X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
-696837396990.9348,0.19535473658925917,-921969068792.1296,-1161563679587.5244,-0.1526032673328733,117726094203.13515,-100408827903.91731,2.7054398310011107e+24,959407367077.2035,1393651103212.07,888238097920.8539,-1801702.8593596646,-2554833.5840539015,-1763858.1160600951,2937187401802.635,617747.3294235904,-82190.19226683913,-1652751.0353871188,-0.03924535940197216,641844.1935408539,-16697.928619328628,54576.13163924332,28580.69853772269,61.69541516208301,0.9108165237480773,-0.11767175257738641,-520.5717503538187,-0.004744285104886083,0.001957220060725933,-0.12687843403047935,-0.791434425411468,-1030777.6371259491,0.18470363005833995,2817614.5579744703,0.5233268006072912,1091879.2422314768,0.8311455704538263,41.42688099715515,-17.032702062949987,1666.4843360704406,-0.417627765477463,-37.559578265356926,-0.09138080977043207,32.204575414288875,-30.667009935035562,1002.4271644314497,48.26041786246739,3.908419417111027,0.05971955306052782,-0.020157947579162117,0.16478415827085371,-0.13459547631408625,12.70557119913916,1.5717847990826421,0.9651133506933162,-0.3982072592990687,6.248038656651961,12.746155634088542,0.7993536384304892,16.005376636613008,-21.537753226566842,1.229923301480869,-0.23711630312999651,0.7469686605420423,-0.06149248317765231,7.216833576267789,-1.4914383057991882,-0.30318389506133586,-1.1395505004654145,2.123201455000457,-0.15364188783550417,-0.17870552864365707,5.0,3.200451306345863,-8.600536339236832,7.8609210480208525,-0.44702668995638584,1.5070932551517835,-1.829706550677341,1.0015574911309777,0.017029025473695815,-0.020854957379275355,0.04059456528068857,-3.853984751095622,0.6598546317082191,-0.051853593515978985,-0.30632719341115644,-1.0650584861133712,-2.699870714269269,0.2583879991327892,-0.11234886906418787,0.5425901352320063,-1.8837225987568516
-1247579.7791240707,-0.48273483432392833,-1576551.7373084275,-1976059.0100256887,-0.1829873825520306,197843.1701957721,-172527.4610163065,7775452701407.208,1630089.1452733057,2358701.438823403,1531517.2488031443,-25289.56279533458,-35678.179902479395,-4723.9951662374915,4992014.4850885365,8211.086370193007,-1840.0029811993468,-23151.80570187128,-0.0699267197699578,849.4774371539421,-25.47148682121406,740.2241681146861,409.84960373823105,66.01979209187868,0.13380132424747002,0.08322776159605162,-60.10319311321633,-0.033167084659057565,0.6522774708512172,0.3671242814300533,0.9537986674010637,-14364.361240571152,-0.26906222408969677,4449.817884927731,-0.7292402144588704,15092.650775068598,0.9656174622718118,2980.0166788233096,-50.45400862674646,68.16218410797296,-0.027667637854538726,-4.024068354706366,0.04422629316259874,82.55307066585051,-19.864128663537098,77.23809208676181,2.1249592710499803,5.672938538424559,0.10010539132384928,-20.52852878366457,0.04744659280717417,0.849251092750461,11.063267221274755,6.6207823612100825,1.1758988024185197,-0.8576334914719207,32.24300859788631,12.919448892358798,0.6986535732905342,-1.8308468641188562,0.006568467339633552,2.764703800024213,-0.3293763251919443,21.722686905524014,0.8400544323260544,-2.566826165247416,-5.743285424941265,-0.3642512122428914,3.5599151690678648,3.4297249359835194,0.35386306423444513,-0.3081807477353838,5.0,-0.020000225135036697,-1.275006760454901,0.4773231510783086,0.25860563776613993,3.0720643783295705,1.9323574579591318,-0.003941596482834093,0.02784278172630153,1.9067305225012285,0.9056263550965574,-0.7181449920241278,-0.04467422771513785,-0.2659434696458027,-0.3438006780461166,1.9728981399708236,-0.33462973452773964,-0.9618129250846983,1.250876763051557,0.17672173179540632,-0.5276212898858926
-7606695642440.1045,0.9789143032971784,-10064283839793.285,-12679704272959.479,0.019421591539586072,1285121871202.7886,-1096069480448.0948,3.223815985367125e+26,10472954837050.783,15213189746971.645,9696066556733.766,-6088924.488632394,-8624459.863487054,-5839687.905564766,32062568451718.19,2082553.3864871731,-277844.8312332498,-5578905.492958034,-0.00958467876429278,2123622.159381455,-55202.12071608238,184476.76683404896,96475.49084538553,53.64790642702475,1.0360255286378326,-0.05765779561102883,-1004.5832315655497,-0.021688553373502287,0.8408483702184766,-0.5792080301536185,0.5302592499415748,-3478841.6066848524,1.0042680723740542,9312776.969792074,0.7039540200778782,3685458.9334288035,1.0133771474911468,5.975538817806438,-17.29719392953958,3055.5226785042537,1.0428596684561657,-67.27143849286193,-0.1042209842766537,27.003157127008905,-28.09941241693868,1843.6014029942598,50.367759248472986,7.61763215126928,0.932231402512621,1.4678701940041272,0.17372932495338134,0.07734465835939862,-8.105643416452867,0.04552077489245143,0.9464490979723332,0.05759955771899267,0.15031743977392592,9.42517821973567,-0.8596024131722318,21.80786454824157,-16.849779968963833,-5.690313552196636,0.16863673512263475,9.360950149278176,0.3590408663879129,2.690421198188683,-5.890042023683369,6.018107720506455,0.8893284157071383,10.04697862513301,-0.07838751909804495,-0.20757063231916495,5.0,0.9031748053048386,-7.40983990661326,9.213423114157788,-0.8833375582200733,5.380350974862282,5.615741594078924,-0.08117886325636166,-0.024865062476200676,0.7279021997814615,1.0260150988919656,-1.3662765006350153,0.12265317843911548,-0.5416823473743343,-1.1077775142585127,5.187816539826924,-0.49813339432966774,-0.13527641455342537,2.666745414557752,-0.2529948662678163,0.5402619543694008
-4129.080670191472,-0.7927314230368336,-2287.9061377547478,1149.9341613993413,-0.07747023621385946,-2642.084975652087,-100.44939662193426,8057411.0704091955,-2339.6157632333648,-2264.339447106542,2651.512494569825,-716.645381654582,-1864.683613986381,-252.75667059646554,681.9089362654039,430.08030663772723,-579.1225415855496,-1255.8378236592612,0.14812791847966447,-20.098898647502313,-0.813332393793281,118.62027802127118,18.42394337110657,-3.1631264703522914,-0.08241102939061361,0.06284652308036133,-23.646096506835814,0.1042320675767249,-0.4681711073536341,0.871860669582705,-0.692847082807925,-812.1562672074588,-0.6528856618404039,122.71819186490463,-0.9118680153673824,772.8656188492959,0.9309054976577044,1523.1959232688357,-4.8028713224811606,20.85762889723703,-0.6891877175234944,-0.61292559342742,0.05185189131033557,40.41163943284521,8.987523557399594,20.92853470570319,-14.881294089421834,-9.100464403751845,0.8180229092338219,-8.442765545267028,0.17002234203779443,0.012094727899208254,-27.56709316408337,-7.782726557041379,-0.05460416752705091,-0.4707537621922599,3.8502096103479815,-5.388262216810069,-0.8266280514466976,9.480179501008676,7.497579325002608,-6.056556542827718,-0.1938203316548632,9.391540472423744,1.100285589326489,-5.302223314147765,4.740671883554859,0.379642089376625,-6.284337861003532,-5.253078577074188,-0.047517606893341155,-0.05212615236038208,5.0,1.9725512622590036,-0.6710211157559931,3.575068798249162,0.4094823070984606,-4.3391004958406985,-1.275689442354563,-0.13140631263484767,0.09027040161628795,0.11387656739578435,0.6015784671708501,1.3624779369822715,0.8540498407189308,0.36300526643101133,1.025292991929815,-1.0950782512154893,0.6433482970729655,0.8993760696729238,-0.8611779717515237,-0.15372750026756982,1.255671271269427
-1546972090.7506318,0.7980054151091932,-2046284795.8259227,-2578028442.412481,-0.04405372212764942,261139747.89168152,-222858976.16250065,1.3326351983021722e+19,2129307895.9854262,3093065063.5579505,1971498970.533205,-150611.6649953068,-227411.15640585456,-90347.48641612666,6518763818.277929,53091.054045838355,-17289.471228554972,-147332.90885701697,-0.009494985932430387,30558.771411899197,-789.7796242273691,5309.1467059023735,2717.549953924822,204.01251813017186,0.13488224751986824,0.010708948911502217,12.800050341237588,0.04651209210999933,0.9167649461185342,-0.6875226365667091,-0.2996179980753405,-91764.46890157199,1.2035573453818198,134077.3543115986,-0.5576768345914305,96645.28649248838,1.0011034721972174,36307.65169793831,-357.2468365887558,-339.38432896904686,-0.07770467274087854,1.144988408973697,0.9078900219629852,323.6356134815253,59.662171037561905,-0.06853137590465014,-27.81861252071133,-23.548308173173904,0.9800441785799459,-9.492074458325737,0.4064916730224077,-0.08840099900446174,-28.402198636171512,-2.0101567562690987,-0.12549058395760648,-6.922517650035386,193.23511764709977,-7.1068029485347415,-1.025196220159339,8.379040968330902,-6.069430394266353,8.898245090328631,-0.24871546173620387,1.1508468104846474,0.009174708469540839,-8.712857858635088,12.54516795824599,6.3084855860082305,-5.103547793042641,-11.2303426063679,-0.019215892437326805,-0.035973083349398284,5.0,6.830443422466612,-10.461636555531976,14.15391466017912,-0.6708540088438844,-0.7228486943346768,-3.0467843231364555,1.0440215504544375,-0.0535952482104987,-0.0022015856122628115,0.061598560508917086,3.236567766485856,0.11389681150878808,0.15550564424166935,-0.007543564252749967,-2.2896473474559316,1.264028519465982,1.0894523269980556,-1.0245044466632531,0.24718380974383494,-0.9916964641292034
-193731459902.66638,0.7360333674957064,-256320168554.77603,-322931206470.79535,-0.10060366044047052,32728986151.431602,-27915071487.99784,2.0910849534593712e+23,266728812571.50214,387454691186.5179,246942714756.7218,-900451.4091930833,-1280062.5842006945,-925210.0846431899,816578501336.2919,310592.24325762724,-41151.829980126444,-828146.781669522,-0.12104202897188437,337758.2323191232,-8794.381705009399,27307.990848296955,14324.658344372767,61.03738702153213,0.9198651022092061,0.19833400925348804,-403.75288282967193,-0.043068679822426154,-0.5388582677029932,0.9037647045031606,-0.9142629388672506,-516682.6378884391,-0.2766042867763882,1484140.0208385256,-0.29587481268804805,547255.2547827527,0.9620289684934001,179.02924902778582,3.4431428538390683,1203.8827016585028,-0.7931103439055119,-27.731755987571564,0.016524208937358967,31.87980289898916,-41.43590020388391,724.8515910098595,38.510973956456915,13.564503774052474,-0.10674384868120063,-14.506070444593146,0.14145938489533738,1.0767815455745973,9.832669341262564,0.5658541159326379,0.9774926949557119,0.025321031916679393,2.901185165308175,13.30466616466623,-0.10356066572809913,2.2334768850772733,-4.813244863845876,-0.6895918576982153,-0.26275649491372616,20.966144873013594,-0.03733336950715395,3.6264310311080603,-8.97542520103639,-1.2107156364960083,1.7091068578187245,6.1836746017565725,-0.13519982872145497,0.0020378762162544806,5.0,-0.020718040734663996,-0.7997622014886377,0.1397326789599708,-0.5946464176695879,2.0962969185788904,1.222976555543494,0.026416606407274314,0.003557025099934427,0.7218976817731755,-0.09017892220897969,-3.651916297463141,0.024768141770034974,0.1192034474068516,0.13166307223389692,1.9640342446237071,-1.7778714358930192,-0.8982364857215889,1.1045288663933637,-0.04219447306754413,-0.09986871512730955
-452014055086.91095,-0.7411955847604965,-598048476053.5332,-753465244881.7206,0.09222157854028748,76364392102.27753,-65131642879.95465,1.1383563887094846e+24,622333553295.6134,904012102075.6165,576168500690.1443,-1341889.0475373848,-1909616.1101795132,-1409554.226493312,1905248681789.848,463926.4522303361,-61455.98387057685,-1235373.5938448685,0.00838227493897945,515981.94579356175,-13426.89772182748,40811.091911984455,21373.705086596015,57.934877795915455,1.062477325801116,-0.0022932694603377017,-492.94899611690414,0.022411248973214296,-0.845371885599683,-0.9872265896040354,-0.24859491145066345,-770880.5614709134,-0.349417964690402,2265679.6009772746,0.039633636554454975,816563.3791147539,0.8491366039051104,35.43770898757877,8.65477740118338,1492.9239426822226,-0.8532335023108946,-33.52921679451205,-0.012655242379867869,12.41799005843886,-43.314291693890425,886.2472433708203,39.514270801082915,10.934801078781994,-0.07926227924345876,-7.502391287265979,0.1971250848134864,0.9148246309166713,3.4238175102885444,-3.1495119938701786,0.92618516001132,0.003039827399404191,0.3267530280086566,11.06475308571729,1.1457542374973078,3.4864070776533116,-2.737439027628723,-3.80457520128936,-0.004865820726121184,13.263968580712413,0.15997791199403544,4.864157565121985,-9.639109185239434,-1.2569293314984185,-0.15625251543711777,8.412039830922396,-0.0851565911837883,-0.2339761750619061,5.0,-0.13384410237824687,-0.03536357876826944,1.4779804169028248,-0.5085069887804505,0.21260751381238102,2.8316173885410985,-0.04247123891294624,0.03969243797945386,2.8178001708349276,-0.09778018385723163,-2.9929470466435837,0.1228080099768634,-0.08740540494165505,0.43342410568508094,3.4163972284505872,-0.9206806116705124,-0.9116393648896945,1.327753008404507,-0.6213695729753663,2.152131618481301
-12270896.33705293,-0.48163669288973515,-16205272.97569608,-20422374.970701154,-0.1842545669871779,2061395.19871111,-1765374.768847556,836167568498144.2,16867101.87735647,24499803.191635758,15617381.046723127,-9516.38590620761,-13227.331464806855,-7556.815440674618,51618854.40188276,3198.12778409531,-314.48146873581163,-8596.138193575041,0.03439871333095444,2588.3653329833674,-70.00749054487574,189.82605961784583,147.6661897715555,49.62432168226972,0.1977601420922825,-0.11082745463374816,-33.61057795021774,-0.017225214469052553,1.0637415079511723,0.6288081743441591,0.25555838811657694,-5336.378184241433,-1.105869557923501,11857.87213328456,-0.14571291082868792,5612.539612864618,1.1215098150907838,227.40482477969525,-8.82873441479223,95.74248482954111,0.7749473518093878,-4.083080218111145,0.012908464166578856,28.516991694893164,-30.3427054169139,69.44017629873915,18.1382817219471,13.475014597922668,0.14383304851875411,-6.399907800485727,-0.056929624401758236,-0.07525684199624623,28.2943078578403,10.46479348071306,0.957165766814521,-0.3976401745609148,12.190370966525741,16.40896494309419,0.023971270627081542,-2.024979358614979,-7.0795028956437065,3.2584176153738333,-0.23846074336095058,5.914238746545376,0.1602359585530063,2.666730457689279,-6.1137329507535965,-4.489696990701176,3.274361750251859,1.5545910808767778,0.003941278274102844,-0.16936906977569616,5.0,-0.01972866149691365,-1.1424615050319005,0.4135863394762016,1.0632743005470953,2.3883271085913704,-0.010050287383180256,-0.04787225590446123,-0.04094229033559957,0.44346664787164897,-0.016434340429356473,-1.6858151446921428,0.1862727788104242,0.3763181494585743,1.0515964162823113,1.167297749832165,-1.1658207673137393,-0.6297907589643141,0.9885794840022443,0.4207532747997286,-1.610952558401604
-10702640.872334505,0.4580491338755604,-12984617.127990926,-16159922.02987601,-0.035119103998100025,1666888.7156996012,-1427470.1033768572,516297995575127.56,13326032.791161666,19184497.7009959,12712281.010052966,-406884.2591772191,-573393.0301913929,-37017.76070717896,40891972.32292066,130263.31068922594,-30183.226898465568,-371155.10279451223,0.11281089968746034,219.5069791294215,-12.299278109079367,12820.712907762207,6581.602481579365,121.41827405925319,0.018808136810473417,-0.1492037302745768,-171.8531922044173,-0.12673120282163033,-1.1783806047792265,0.7614467466825319,-1.0112012793766283,-230068.05917543062,0.4666868637405954,3024.008721082854,-4.112647635272269,243152.2929029157,1.043950188106624,41849.468140387675,-280.634598051484,116.00019352250305,-0.6658096144789543,-4.796619801879907,0.047373926338842444,309.30494295582145,73.58546202389199,242.5698723806283,-55.59539659117479,-38.41841515349086,0.9268550176144632,-45.38047079057273,0.06781140031675195,0.7680702724923266,-71.18536038763526,-31.910925341968507,-0.007099639757142267,-5.161812811544303,149.25304203040608,-26.077107528955935,-0.9039418684906869,-6.060454740514729,29.0492807943101,7.610816863292393,-0.16770088942328046,53.413298111094214,-0.03695454257739863,-24.887232722122615,16.493586631296996,10.606649363112595,-7.659300708549154,-4.751676592821649,0.12981527319890093,0.22988371473742364,5.0,9.4155278264939,-2.6580324153634542,1.8506013740987992,-0.7413344957834995,-0.9418622401094259,0.225331463322691,0.7417348528066288,0.18020710100281057,0.5301885831286347,-0.04853476004307879,2.643065688227092,0.07575346347994982,-1.2652239897115383,-2.4709839053244362,-1.9559531831621668,1.5038707082589737,0.7781048058332404,-1.3215678064086447,-0.26630867926312773,0.7308022672801183
-105678750.44398041,-0.5830975997378149,-139630235.57419354,-175890262.10195196,-0.008108512497501892,17781504.5377867,-15208232.962024074,6.202053951302216e+16,145261575.72999895,211004017.46129593,134553527.487858,-60630.83458692494,-90794.64203072763,-25797.19733689687,444728716.69385445,20919.319848485502,-6978.578443607129,-58869.34567654588,0.0444058297889341,8061.20330136221,-207.98364267032815,2068.5062698571596,1088.0728268515384,137.7183599750665,-0.10365303290482167,0.01786026232433106,7.1914146926029,0.028323832214779868,-1.066438719097802,1.1000706496345576,0.9878148035318935,-36627.92230785755,-0.5082424175209513,35571.66987454956,0.20080130476359354,38477.31359222266,0.9486477402438578,15336.760225608634,-209.9304467397034,-182.02560025559586,-1.0041001254123516,-1.0036617300470374,0.8504334788566479,203.32907524999806,20.149659744504344,13.9264542290044,-6.198560111239754,-4.777787604466017,0.9056891775505662,-8.48191278654371,0.38398077460005464,0.019331239811320778,4.935705501956459,15.882572341472441,0.9643209121912513,-4.074595077695125,113.74123054365462,10.034179820852241,0.2623676017800209,10.080026057654534,-18.006278409399414,8.448725849476723,-0.10259556576564927,0.4403979888699911,0.6374314273637005,-0.38853107644770557,2.9221385183683752,2.320123460094202,0.11794699859630461,-8.461028419781371,0.033756003284789546,-0.12457760689852473,5.0,2.941849374473321,-10.478556442889992,12.271465185630968,-0.6141851874060437,1.5249650863225057,-2.916234180728815,1.092475694987163,-0.08266600054283396,-0.4027310448648607,0.018879329180149552,1.8020965005967873,0.4575280000076993,0.2895032049519379,0.6890437035514597,-1.4803672720469487,0.31743911310471373,0.12378610694952241,-0.10720433517410839,0.7666000462092935,-2.2862845890476002
