X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
-314.1162686919151,78.2192640133819,385.67577657673485,-50.935764231103974,-20.92890065887962,70.43522425150182,-502.6844159033227,-85.71785723198448,-207.17359460277135,-82.66849657174691,323.64023877056957,-201.0761606439462,-60.43041581745826,-25.276731148626247,-93.27529694680892,-30.883945664062587,-28.927770537729774,62.3911530277089,88.85507207210222,-84.07183653462722,-139.178519710969,114.42404425809663,-4.589249269649989,-1.350763447401933,5.0,-0.3323114984080074,50.08694968674737,46.934696280332844,23.693745662722172,39.97673402723505,3.702184012608538,1.2461433455023136,-15.289946873729457,5.838836969436346,-5.998554102073125,2.9451927260925315,-13.202583021314114,-6.688412495756416,2.213473237474433,-1.4212289274023062,13.689751738081924,6.6626297931858165,-9.67028905198767,6.038130058344301,3.1767327495389823,-1.3908547336291868,-0.9671732398987235,-0.5667299022994814,-1.061835515436308,1.3052559120047231,-0.3951764939341948,1.1340433536768977,-0.48553112335816884,-0.9389527868297991,-0.24653700472265092,0.2217602167976976,-0.14878525046695842,-0.5980480727058748,-0.5521316433840955,0.6263981092942507
-332.44104537574054,115.37611115664451,164.80002799464432,-99.66661057565197,-164.63961044456613,-470.9728938432213,-374.99263818358406,103.27104595510076,-130.3242724842566,-221.1558975563544,219.91402812735814,-265.5421014742398,7.165211793611643,-22.121727751918126,-182.26518658623814,-39.875219881701,-205.98293548523873,18.140003517708383,116.33928169908212,-243.22513759485633,-213.2187219384186,200.47968890455076,-21.883684067962704,15.048068261175793,5.0,-7.826934398910262,94.99352077785136,98.56693168811067,32.726423417501614,77.18856904181534,32.129243188477986,8.600656608172494,-25.79655707789605,14.164565509364692,-10.375923108365292,-5.6520562601200774,-6.237942403730434,-8.588794104461416,2.589991998205492,-3.0716006520985064,19.14008749754152,9.282512866570155,-12.743701410669718,8.327646136677195,4.56536966331629,-2.555422871634193,4.788128103591598,2.2101063513610946,-1.3025013720434082,1.5863208668115312,3.0215377777097943,2.227483970364353,0.36053782022904707,-0.5961992513521519,-0.6567877045473811,2.6232723266326743,-1.5296430455216845,0.79570696194617,0.758553773784772,0.4022047370772187
520.7191778689207,-139.99753059442494,-698.0858979948318,18.744460242171954,-6.297837888974456,-193.81524093027733,842.2257364386808,164.7250068573443,362.7311334910303,150.7879374485239,-539.1467315649762,315.7109407533754,111.75498290350905,39.99634526905845,140.1846005800069,40.18873001165084,22.11218213928347,-109.13963968921855,-149.56754345793973,109.05865356371099,213.77330836571613,-168.125764005941,7.5971408968556196,2.5257568600354015,5.0,4.497896628711228,-73.04498952001195,-62.857013461613704,-28.173610467373727,-57.903062231896925,-6.698420486564202,-5.186996767121403,23.492560461240032,-6.34767535105779,9.184708526131905,-6.789818068002389,18.62949944616948,10.255951510662152,-3.4520280428245464,2.5999637562035254,-17.470832985220184,-10.236077806466147,14.192094232726152,-9.244734825290411,-1.9430309322125672,2.3525374584740346,0.2872832795289847,-1.5198651880555871,-0.5787371840328077,-2.0818778817886012,1.8966981529056313,-2.0588867797503707,-0.5805186976146527,1.5434683993204956,0.03633066016264658,-1.0672290520217333,0.6015639645640919,-0.7689079985711473,-0.7224493671987157,-1.0591301631198584
372.9564238202155,-75.27893876475561,-809.1784987355994,-70.82668151929174,-189.04936228215968,-790.2992377079337,765.6644079959344,337.21726761974725,360.2112777313808,-43.3657351487392,-512.4675937280707,146.03324454719586,164.5681220321676,25.267066341428198,-6.873474543879599,8.825400021552378,-191.57031817652162,-136.6767094267207,-85.14971369244915,-116.75946234347177,66.50111033650141,-6.544498278764303,-11.472715696918359,21.82687572259547,5.0,-0.22091446354277197,5.396852275229174,22.994720989934184,-1.5905960532776873,5.11329271929081,24.676408795897355,2.2704256417186373,4.441548482046569,7.5967765913003715,1.0066595779933087,-13.713959196200342,17.980131432064603,4.006882909213765,-2.0195476400819317,0.20753854008007375,-1.6722725029718708,-3.827783644903524,5.905517799982084,-3.5784781998445365,2.7222656983827647,-0.1418925814507145,5.3265132719464745,-0.2485377508273796,-2.046167691115335,-1.2214483805420064,5.696941675331557,-0.33904859749787286,-0.5432260403363156,0.971676324193235,-0.9161876664849673,1.3802531250917207,-0.6916238725276181,-0.5730518353266169,-0.5806753867308543,-0.6465671117736413
90.82852212471664,-55.10092930292384,187.7188884133368,95.40205349781502,198.21847321773498,641.4321931045829,0.4631795010155544,-175.60951568787218,-29.30476670569012,184.1815474899827,9.65128945555573,154.51288164223246,-62.81318906507688,22.774153356126497,139.3077973182218,38.01971822760323,216.79695252464,44.832346991965835,-40.60783603246583,225.67506896045822,129.87322417362782,-157.93841211105877,16.766053626141876,-22.771359072172785,5.0,-0.14472523638679574,-76.2069909773576,-88.0095460376367,-31.93014764569304,-61.57537179583005,-27.12529549437288,-4.091481918832084,17.582851880704684,-15.560919826908147,7.618110933819221,7.263258191872526,3.116998050184814,6.216673531880206,-1.0144380885683422,2.379151560656526,-18.05126217871041,-6.371337141773089,8.75430143185988,-5.586121003737488,-6.482920377937196,2.343416843012007,-3.775107076489476,0.5726881060200476,2.655677101613952,-0.5529188301226327,-4.408891710445414,-1.2566153382097933,0.9546862898741755,0.39324455135556163,0.9643824225608646,-1.9100617727267974,1.017483149879009,0.949972949705319,0.9520226047184571,-0.27709298780767383
494.64424796246806,-125.34833446488196,-705.3180310337974,35.44713324134892,-17.16803024783982,-281.74948241215463,852.1453458103261,214.03579881532454,368.0385825988085,108.79674159095357,-562.6386061162382,307.42020776394344,123.39699521868584,51.938307976538795,122.55858274751458,50.11573341342171,-11.972194844940732,-108.36017264150905,-128.3209522009434,83.8823244074156,195.8407006277383,-159.49851539513304,1.4816375571631466,3.531138081717849,5.0,-3.7960559957300544,-66.93758963361353,-59.58096276593219,-35.79630493545788,-52.968576786492534,4.40056890899342,0.43581397954954365,21.33257581555636,-7.158816125934635,8.213747062801458,-9.123794012297404,24.85021255579587,10.962468236935099,-3.2181304719223385,2.222250492928872,-21.306417244178125,-10.448386876801212,15.130569833540942,-9.466859857075379,-4.490982434693077,2.2897074780999143,3.3807240275417416,1.659144518418733,1.1026895522623328,-2.0008607621921946,2.0080089380482513,-1.465433364367347,0.9806389819567191,1.696542204054999,0.2096102323013748,0.20692159440522243,-0.10111120774679042,1.1294166408168795,1.1045269911935611,-1.3538828918301722
-116.05427448414643,54.27903357328154,-63.402347168122354,-84.15150511740129,-135.08871678018258,-450.7354505573017,-42.80471110763825,120.86065160114049,10.567723849611625,-127.1190120224364,28.044115926505246,-121.78871602204941,36.40719456404742,-12.29401772467408,-105.70147680599274,-25.448609046308,-157.1551611649079,-22.06797907824766,40.609601284890175,-163.3602047805988,-108.23699290644717,115.51316075739055,-14.62325126712922,14.551216424917172,5.0,-1.6831347280935973,55.84038620900344,62.539631316515944,22.960836092945673,45.76479223338872,20.915774860829334,3.0755966229205036,-14.191650698593019,10.361326765605556,-5.574025329564501,-5.540545785941806,-2.8041402001970717,-4.023156880586173,1.0323200046977385,-1.678650671833005,13.148414357693435,4.580819947996746,-6.5397491236468435,4.180966842258778,4.950759265550777,-1.7140419834158134,2.5950390106111643,-0.5934354775149782,-2.1811000686011757,0.687480261516702,3.311432622899013,0.970226586645956,-0.7974324667535337,-0.3119964925832699,-0.7183441278701839,1.4678581717006254,-0.802837563451242,-0.7780240230273273,-0.7102705165539006,0.3078272232387437
-117.06709291885164,68.67358346038407,-146.00835080161747,-102.49898443563849,-185.88175998266445,-639.6969318427081,5.500215740108225,187.86720934576795,38.75896864856053,-171.20306795411057,-13.242885800341233,-141.0118662922906,60.73606426325726,-9.697081461231113,-134.12252359359104,-27.132377242206104,-219.01863069403743,-36.73661017059284,50.600389215027924,-217.10628724821677,-132.93521684445065,141.69241409154213,-20.760495448860265,19.7821767617743,5.0,-5.165300355381244,69.80649351637588,79.56748429063339,25.491864047031484,57.63771424924465,30.63784927817152,5.873272690588014,-17.576551881680444,13.52206197594302,-7.126424845571818,-8.842621499431852,0.01805994577601338,-4.456756853670759,0.9524891275048054,-2.406421080183878,14.848922023683002,5.316031856593911,-7.274318200342026,4.737518438794517,5.278190199400527,-1.9166545089546305,4.766191121506419,0.11427236997319015,-2.2799000367310134,0.4947877752447061,4.4380650249784805,1.340337683695674,-0.5413035953927932,-0.17221043550950982,-0.9268435039778417,2.199523289898575,-1.1563974205224994,-0.2830049285936422,-0.1817270993698087,0.11848720723166235
683.7059806771309,-155.0843730759469,-1013.4719787437141,33.721676360222844,-60.031202525266394,-547.6365770446209,1233.073559679872,325.695142119155,541.5877627516585,122.49483219835302,-789.1805832746725,408.66807514574595,183.03944432740494,62.220354289810786,148.6845565641683,59.906177770376274,-56.88364637287698,-167.73428795858172,-184.5525719752301,79.56007240049757,255.4026879877234,-198.5938315448364,-2.0333492479777964,11.145621272807935,5.0,-2.533101044118466,-82.1334000018624,-68.74387133448768,-40.90976222915674,-63.527713755514704,9.40548024645067,-1.4427553985775838,26.627850489620215,-7.433524803439363,10.377690903899252,-15.00343178873887,32.28772901931866,14.843755376360802,-3.8787406936919195,2.8331516767663807,-24.27168345795977,-13.284764551951909,19.029685868749542,-12.009682395564223,-3.2706957669163006,3.0767782552303244,4.087237117820743,0.4596490505517911,-0.5078172022954498,-2.3099449962087966,4.241801311554072,-2.1244462558602697,0.16736285843178672,2.406367717868451,0.268025140243079,0.20039060663950053,-0.1477851465215367,0.3839507764293606,0.4523639649517998,-1.7564632578695711
-4.823146344180396,-31.95944833991635,185.0673802396967,30.69582400307297,111.52155512584228,482.0314659054811,-167.6366759109914,-146.32566290832867,-93.49573162188386,111.09156643371065,94.36754256957755,39.137252982808064,-55.71318027770502,6.670574082836488,68.53226488917008,12.19372636519136,139.01034377652755,49.797339309520254,-1.397071689034577,122.37335794492466,48.561734984459235,-67.5554670484572,13.152288875617502,-17.537298377194954,5.0,2.369723510696897,-34.39759703019871,-40.34574188542718,-12.101186408266713,-28.684862689796347,-19.979008066512442,-2.982251692199515,8.403989434456113,-6.751675190429805,3.3371836741160665,6.02416091426119,-2.4172059085764412,1.24984021752476,-0.5253914850069584,1.331189067874725,-7.638419816213722,-2.12038046005443,2.651036769543883,-1.8617260525160493,-3.5688753569277045,1.2505601651149638,-2.596895837615745,0.24977272835478026,1.6065549321546353,-0.35605923620712854,-3.082888141381774,-0.746840903895673,0.5530401819422407,0.2593428806911079,0.5471566535364043,-1.2829892488395043,0.6195638539647711,0.6040451940308904,0.5834281782401248,-0.18508156662712136
