X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
-3634996.447267145,0.30271777293864544,-4793911.677351804,-6043275.557531375,-0.03187863019719105,608011.7773809496,-522370.92914367584,73212865937841.03,4991100.16065409,7249262.934231351,4621149.898472272,-4753.400198833457,-6827.034648029939,-4174.981928706746,15268928.651212681,1651.8581668290954,-224.54834716160855,-4419.632442548111,-0.10267919402730517,1414.9341029766026,-38.693350122232815,151.1401107749217,76.07240260468983,31.239977344601503,0.8851698006237786,0.06312203453565782,-29.852537447369112,-0.10962668795627817,-0.8754817469036409,-0.9620804507072234,0.9327066966368943,-2751.128741717195,0.7849209143538799,6514.631989136851,-0.38997302105283405,2910.005879642946,1.0285387043192902,1.1159396803853543,-5.801206305821243,76.3556616960151,0.1671699015780167,-1.7500643465557348,1.2381214204062614,6.469122508071284,-18.20637582741143,46.339810864646296,7.869824264142679,5.0,1.0380774016487564,0.2356293085606276,-0.035088158407410794,0.9989919492935148,-14.907088781441685,-7.663558778887143,0.8187735555186606,-0.19524976818896284,0.10346429727111023,-2.9822716132477933,0.03247593701854719,8.586228372583848,9.409918077218771,-6.55315676583806,-0.17685290706284026,19.198106105838132,0.16925023310695658,10.19122022997566,0.8245487896516757,-0.9800103228241137,-2.6454785596943093,9.919756329609928,0.09961560377916213,-0.11437804046162714,-4.004149094903324,1.1337708181738344,-0.16853416707367025,0.045943419781756444,-0.3039934692719776,-1.0076513925359305,1.6163547698306824,-0.09352926950939469,0.1431972064563214,0.19911313372461556,0.09575692366872639,-3.8356412738915266,0.06622314009717913,-0.21408578931364017,-0.33224401371781837,1.066181706443334,-1.6795844368050998,0.07091419009490038,0.0821870271382895,-0.5085646068221501,1.3999442517141365
-411072042.02035844,-0.9690237507907024,-542403033.7343117,-683152896.7216434,0.09569797859669651,69189886.45314336,-59088151.964121476,9.354248004150318e+17,564215743.0469598,819404705.913269,522811932.0710019,-501733.52384621336,-714227.6179953101,-91142.12170038682,1727368218.8726466,163549.61300616493,-39398.809555831394,-462331.09122686874,0.12729491619595165,18224.225290048147,-485.7190063278419,15830.788114311872,8240.205399862341,173.62982806241376,0.0960654525705879,-0.015521714959589176,-257.44406679743685,0.03294483375516793,0.86641699933999,-0.815675888072814,-0.08736890460795013,-286693.4539512006,-0.8897760110565652,82894.15812215836,-4.017942878945038,303120.0783748114,0.9020615844681021,58992.13686225202,-215.51089096616636,313.23105388208444,-0.30420517658922075,-12.644660674099764,-0.03628903539355372,339.42560562745757,1.2429151271448216,364.13008147847205,-18.771456800529286,5.0,0.834966097673725,-73.31779387637343,0.009457561945823853,0.8305832818576356,-42.70655266900756,-5.839035484182819,0.10744349733965788,-4.385147163242129,125.51556478227089,0.7860660419580594,0.44775194409499863,-5.599745171728468,21.23945650312386,6.7229220613860745,-0.3553744928383283,74.48914312678373,0.05203676623402437,-14.53868754764215,0.6543732548011194,3.7910675435615935,-1.58147449220401,-4.368594393877251,-0.01541052962259784,-0.07864019994453403,9.418876122461898,3.9294479309525823,-1.963919399875049,2.313886624556098,0.43592463195553444,0.8068680426990018,-0.04152438236709193,1.0712827773335918,0.0020709900120179266,0.4969190471275015,-0.12342292628157073,1.386824993501774,0.6326804503706868,-0.37542715720708175,-0.9001097116092295,0.270803422534587,0.6905822768720303,0.1158066968986622,0.15969161366337195,0.05518756981054137,0.07754903200086306
-23787355947059.215,0.7545471325252446,-31472655529120.59,-39651494114503.16,0.008535159098616544,4018794245411.708,-3427587325951.981,3.152616483561748e+27,32750631473909.535,47574117229110.62,30321175469508.906,-10642657.907726279,-15080827.672220884,-10312936.227116149,100264881878447.84,3643608.840187063,-486030.5316415819,-9755216.69678053,-0.044076356503784025,3755502.8944728454,-97594.82482575416,322748.1632085417,168716.87681245772,45.58520682022916,1.090338526803732,-0.14351190730322794,-1312.9106873449882,0.16804352544698686,1.1545826850720002,0.18152026968590818,1.0902316069747853,-6083551.345024106,-0.45362269369814634,16463592.563857863,0.2824670294814855,6445003.849656926,0.9736225245745255,89.45843708309268,-21.724551045203942,4073.546186991068,-0.5619867428983164,-86.49731620558393,0.017134009251766176,13.435489300774533,-17.823411205268755,2455.5100594916244,53.62796245885661,5.0,0.9442423138650777,14.744340100400477,-0.08865218276771142,0.929501090913961,-23.690871767398622,-23.524988560077436,1.0418613790354674,-0.5330679915885024,6.611621704742819,-9.690773238295764,0.7642603156886624,8.902512217360199,-1.3274522018964392,-2.934985480571856,-0.08034520638971124,1.7288755121907873,0.14011449464474263,-0.006913764405721806,6.272762824824192,2.5816981148229097,-8.091954959030856,4.737236585221401,0.09063526102027686,-0.0628885942767752,3.0802280588289923,6.695731546058862,-2.716305856131094,4.263945799210036,-0.9878693416502645,-2.694712847023737,-0.4663716405334438,1.1262178281745119,0.06505528631742416,-0.7059787936746713,0.15090363841353713,-3.8747576241006843,0.8022242100077067,-0.06597369938389108,-0.2809421192853899,0.194948254292186,-1.9449980927824404,0.7524029923084843,-0.3994811875341001,-0.5183577105257811,1.9346498915031878
-1515292489.8537683,0.8602307208346469,-1991251130.5521607,-2506576499.9296155,-0.03012581960751767,254126865.20417747,-217016271.9157483,1.2585221726011877e+19,2070048765.9323292,3005076758.5713143,1920740397.7376902,-4673196.144196624,-6610756.046073403,-561045.5041618006,6338196212.272455,1506594.341583906,-352270.18629936344,-4276929.763501374,0.1953854277596772,61025.782497719454,-1612.7833850205914,145713.2787162972,76031.05970588341,646.698295425049,-0.12426379423157935,0.02096289094931617,-679.0421754515093,0.08621139593146744,1.0620677595172505,1.0740470966012337,-0.9253952312780481,-2649665.5196142723,0.7892592704783782,275248.5369631138,-10.542096126523791,2805347.1664232877,0.9765574888698165,497399.1314446012,-824.2706662228164,601.2157497059366,0.9672109131256597,-31.2467616279863,-0.1774844864871787,1055.7826475507727,17.748878098187436,957.9318221219738,-67.02379913951182,5.0,1.1314849032895966,-167.4339865193669,-0.41180727273824025,0.9159623917310913,-137.10224094990772,-30.919562529938727,-0.12111699087206562,-16.371500120953762,478.4911660582292,-16.45818995502264,-0.7709935899084865,-3.607795295226048,74.50965256898637,3.3528663974360993,-0.3757817057057745,193.7228346691583,-0.10332198137908631,-25.51549310252787,8.610484540443137,8.158619147502106,-9.386157247096808,-1.2180035597807355,0.08595814458623269,0.05565747680423504,13.660267711670258,10.025044730449473,-1.208949935475989,1.3948269075758484,0.20392774788721973,-1.7410968794678132,0.8018778088944529,1.1645077679185936,0.022942941428538123,0.5326037134911764,-0.19942865708495952,-0.3696959689138911,0.9448193447562003,-0.9308493584505164,-2.3605206496670212,-0.22230773144858246,0.07965849251981291,0.9502150422283167,-0.6846265924984767,-0.6462465918106025,1.8573215140840245
-1773907514.5730703,-0.8738028086677964,-2345861029.5992723,-2955180281.413949,-0.23204549560910484,299232251.5828677,-255485296.19527707,1.7509645415527737e+19,2440733991.078854,3545438400.366802,2260229150.214388,-364181.38235970907,-569618.6933689321,-119376.29015167842,7472621000.025927,131262.5838430811,-56142.24426246558,-368906.2163462184,0.07297483665594154,33538.374943272174,-872.5266163312688,13789.106112951536,7170.394891327263,338.4227886987962,0.03567523583162293,0.09771010017489472,-104.86270229310611,-0.06481710672413889,0.19263719956213787,-0.43428888662981086,-0.7637067528435071,-229146.16175356437,-0.8523673888035763,148360.1418134,-4.093644147153672,241836.08439163203,1.096098690130574,133739.8830209601,-454.44197096899217,-355.84199377377706,0.9352986253588803,-3.065820368214379,0.023429656903209035,548.7738458201557,22.301727323907677,107.48070999217637,-31.007955615442572,5.0,0.854182279138344,-73.44736107981714,-0.027603277781982904,1.1163015473980455,-39.48530246276466,3.936154493204604,-0.08087531802207337,-9.058334146016334,258.56920999479996,2.473123290297061,-0.9072731716110082,-1.1683836267190237,13.92935936864982,10.735582322605898,-0.4055467418697437,71.69285888433141,0.20840165305229832,-17.56915151456233,5.849536733549805,4.220723324830352,-0.45999343289312516,-8.730519383702386,0.04734231792341043,-0.04630991007704813,10.363007458450527,5.121992910333298,-6.372351286829744,6.704034823974999,1.0576811094386729,2.1276960212263427,-1.44006299276355,1.0562944651049087,0.004522128186605336,-1.7819766611885688,-0.03077072477480325,2.69961716693732,0.27972228870850974,-0.4505305491018775,-1.4462788500945656,-1.55743297105903,0.8895112682303833,0.6497224606949381,-0.3937580208263379,0.501273220119667,-1.8509047190682217
-438178205658.4873,0.8941049634733181,-579742093227.0017,-730401513171.9841,-0.11940868131364249,74026872096.25333,-63137959935.90366,1.0697322255130951e+24,603283792843.4222,876340017205.0631,558531959008.4377,-1480156.0677777312,-2095825.0248048026,-1404131.339265758,1846928507306.677,505845.4885134635,-67390.44321864021,-1355813.0311350424,0.1550764602724103,509212.7319959985,-13251.571170574494,44757.007069853615,23440.29112893329,35.31191785865788,1.1066226135925288,0.12257171862765653,-487.6834900082084,0.12321944205247884,0.006853280675054189,-0.4762527418574626,0.3576480698912091,-845399.1347991176,-0.8397685090293676,2236180.0399643066,0.1431228276232931,895504.7078495289,1.0207044964766734,13.34006611536307,-18.1408898535749,1495.4245429612079,0.004795596684547376,-32.646494575133815,-0.027066185865790588,22.990507283077847,-14.399501906285764,907.1410868166859,33.58469795943516,5.0,0.09097604623067829,-7.976102639717027,0.1747314108691442,1.0377203274463929,12.176854798343697,-0.23333586866711858,0.8932133135361214,-0.17168821932721234,5.9700112930839655,8.425472994946372,-0.9527264850592698,-2.0865544637700353,-11.163789488583621,5.702380835321498,0.024381295481708115,11.577277174551186,-0.07723743469166523,-2.643847297140742,-3.4138985286179104,1.5791228356479,3.438469735554406,8.033264939755131,0.1340285158907746,-0.22068128818847607,3.256921834312581,2.1044581580872666,-3.038891437302593,1.2453043564562103,0.7089202589250175,4.161277435016191,3.006470326575933,0.8656567221949341,-0.1528743137615256,-0.06735015511573587,0.009118462102004784,-2.537395171185714,0.11096196698250604,-1.2480569044836876,-2.81552995077396,1.8946559734936363,-1.1101990103455976,-0.9001136025599595,0.9695779911501179,-0.03719514799544349,-0.2190906405545959
-4868925900.437152,0.33856079051973187,-6440969346.889897,-8114847543.526703,-0.11920733555159849,822305976.557882,-701481087.9538054,1.3203976239408778e+20,6702530317.939582,9736110135.78768,6205489415.015928,-336742.6453830126,-473958.99057792674,-167175.17239230275,20519190589.07103,111041.55977298865,-19367.055376109864,-306783.71950731234,-0.03112423210334561,54560.38923953869,-1430.0552078808744,10252.581740938627,5356.444903789021,62.34599070366452,-0.06378403964137938,-0.00031510762435925713,-233.7470837855363,0.05984214920395248,0.9314423494022407,-0.8332360538032464,0.926182981700945,-190695.80831327027,-0.44467904126615737,241834.32048801158,-1.7120964609912261,201714.99563724457,1.1000246984481317,14981.914611865837,-76.02262512447464,502.2471686110839,0.7131376170077605,-13.390681404436364,-0.14662232496079988,161.04487742586014,-2.09141914533083,377.76345356605077,1.336353906105353,5.0,1.0197814913776788,-44.049461019932984,0.3087421356559129,1.1133114018217634,-19.20415154986724,-1.805971402779348,-0.06211276539361426,-1.5802236394961953,40.846093306532254,2.828528495035738,0.449958220041145,-2.3098832072066657,5.435816884500841,6.722822869227541,-0.34586832401327816,42.010756142700856,0.13810843360586547,-10.57515862475969,-0.27698779771258675,3.882819851106875,0.4131981247451742,-3.710966692009266,0.033019141986018505,-0.037124576027142454,6.668726682670008,2.6040582427157832,-3.3205099187283333,2.2450031909774006,0.030135636868358365,2.4773727196843685,-0.24321982537678632,1.0786056964058726,-0.11015070428646516,-0.09710399152602878,0.07790784543550332,1.0898422427502599,0.8467133868749042,-0.4515278188371912,-0.7236306359845328,0.07036781935144697,0.36844150504469947,-0.15598602405994874,0.4665844959729427,0.4151790939832971,-1.364439078688341
-22105070574.652218,0.03283159164542096,-29244763914.847427,-36844763466.44555,0.030338157060405116,3733991090.639425,-3184986624.1636243,2.7220744127839365e+21,30432323579.567913,44206308799.22753,28175148674.146034,-689342.5008749262,-970680.5497147208,-352998.0585825796,93166699239.83746,227584.2949891543,-39493.91474283681,-628156.0119349521,0.03748532787199202,116452.95948455765,-3042.8638448905194,21051.299732245818,10968.90377241967,84.08727468566005,-0.005599175806224093,0.11000599477895215,-345.66860917274477,-0.06891872488558515,-0.3871803102236929,0.8165298589596012,0.25657812349491604,-390450.15655235527,0.9800218646176634,514170.032392362,-3.217353131605937,413222.925572755,1.0428275629728145,29511.840596612874,-102.37704617391603,739.0340059108253,-0.9464045334812398,-18.863254595779825,-0.0679152395079351,219.555782270472,1.0472204074731468,546.2777891862481,-8.856435621055324,5.0,1.0483976256171281,-59.9526796893937,-0.1915624071554937,1.156590686481234,-47.9448768267741,-9.814465263487348,0.15576349252126487,-2.092934673525853,55.81156151746024,-2.6335273192317374,-0.37538688194020003,-1.4683838828876723,19.788659859378047,4.720893915424939,-0.32049516666925265,66.71010701426532,-0.04365663291273635,-12.05189863181506,1.5871442559033364,4.9532199419538046,-2.542007640080659,-3.9583013439256898,0.13091881070915198,-0.29360792165434746,7.747233897645999,3.37863412909445,-2.5330093126209206,4.048174369973961,-0.7961033678187128,0.2491032684554567,-0.8588494935590294,0.9986461390731458,-0.05884405711437632,-0.7556598505202162,0.3248592965938499,0.6917874426760741,0.6790094867078518,0.03414224165477614,-0.3339135323632209,0.4039936723212427,0.4211346553241115,-0.0130688384480082,0.2466881238914463,-0.04577106831095859,0.5043868954245441
-174859803.19092205,-1.052848562596182,-229861832.2933403,-289389923.84192014,-0.004239879029624581,29317172.573871333,-25051044.031115882,1.6776394435374822e+17,238992728.88879418,346961807.5587025,221708374.62554133,-510637.30979806127,-721338.4559728754,-78498.65618173065,731700280.3927838,164797.61418900112,-37466.79933884994,-466908.6753967423,0.1210014618272896,13055.76375767006,-349.7356660222151,15890.466491422818,8278.87683752219,194.7934989810704,0.00638159411997196,0.12763633186771323,-232.3110680085577,0.0746911831126457,-0.4677593979854004,-0.7843961386488506,-0.7653306902941014,-289451.02660003636,1.0422235649714149,60021.90094634549,-3.1586895908668744,306049.1937270805,1.1710800253546194,51680.9418596975,-243.71428528844356,267.98255290491045,-0.9941723404822448,-11.714730234275006,0.06958853877879909,331.2086313785629,3.7811395010668045,344.0729915159749,-16.119204825808584,5.0,1.0834058827839097,-59.228231765984944,0.05226812629068995,1.0261376073973252,-31.761095572454323,-6.273467246981498,0.013973294572152357,-4.851779243560364,142.64003922874608,1.4396009044405753,-1.025755446519078,-8.647519478874484,19.62007619424008,7.604839530225457,-0.4489570215832638,61.50837320288118,-0.04094326155972499,-12.97239842396051,1.628247371850628,1.4526356862821168,-1.0520414454068259,-2.5486990026711176,0.0662891112306807,0.06084357326002593,8.745131106589332,4.173839875038496,-1.269800581009258,1.9026040510806292,0.9386295316405989,0.7360079259750332,0.15279446914576694,1.0728113695486203,-0.009540730717611027,0.1848170371302079,0.715907221401338,0.49039803476918487,0.3590490918915661,-0.41347180197381844,-0.7125077512043915,0.5985269940523564,0.4713240348185262,0.025943901258875628,0.14946777790845225,-0.24382248002448054,0.4092254435428713
-180648865.09785122,0.06056581152712649,-238869471.5504503,-300966993.6478823,0.06289700056281619,30474432.38575041,-26017010.208407383,1.8162032853227267e+17,248584283.02243024,361085509.12196463,230154319.08856568,-46358.19373406345,-64536.818582798296,-30222.65483675613,760951274.6404408,15298.066425985604,-1911.4896033758907,-41772.5420584836,0.03717569390190117,10279.18917830622,-271.571898231768,1290.3992881434274,718.5834350215302,47.13894493871158,0.8340408289928174,0.008739162602067203,-69.32227659838891,0.045721550989796966,0.034218073540181485,0.621836901858713,-0.9781495487787611,-25974.97782992035,-0.23648051342959892,45979.07507303394,0.39568522670840645,27481.855774688516,0.8728824674204516,10.319090900982593,-27.843135374236383,205.82907619778743,-0.10748680232640678,-6.148924450381776,0.09725292840975024,23.18388800406403,-16.400477348668257,136.6423949283821,18.12112546826753,5.0,-0.18808488541035298,-2.8824493051243327,0.15787007146504442,0.015285908986098891,22.651617851315226,8.274712685699683,1.0021016073458515,-0.5731441776923134,16.06136025106292,13.285175094160435,-0.8327173964810439,-0.18037098490172038,-11.243226144727325,3.481829213830025,0.026442348113529537,1.5544691740169152,0.6551428240085733,1.1443547005706123,-5.734405944081135,-0.028128217284570933,4.656787222363139,5.99201771241457,0.062739894804263,-0.0516228412020307,2.333781022065431,0.18463548695013923,-2.5942773953966975,1.7847808589374718,0.8446108235356357,4.250734710439492,2.8347333157185712,0.003331433061323894,0.06309850716100361,2.1325084569481914,0.36289730605974707,-1.2159051554069054,-0.09100560359331239,-0.5529876967328116,-1.31054752453582,2.292702059405701,-0.5513544806644629,-1.012803345418707,1.4407113801385902,0.20244229132960492,-0.6582819532047557
