X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
-1324119161365.6719,-0.7044002086096459,-1751908824808.1013,-2207180787624.58,0.0634907138082196,223702314336.15195,-190795022336.10837,9.768492753317403e+24,1823047491599.2632,2648188310457.7593,1687814183257.322,-4247146.155071192,-5928797.222925514,-2612539.950187358,5581189100636.515,1399545.0235404598,-197995.4334400725,-3835259.2907068706,-0.01647112382357829,898376.1050537593,-23369.59530546915,126914.57212474645,66273.2271490156,133.16416044268735,-0.016121039770940503,5.0,-797.460544178077,0.03059135761431152,0.9087073144434404,0.9059597359418883,-0.21230515307121894,-2385221.043713016,0.3831093678470454,3943887.7184202005,-1.8863921669230135,2526441.4469000376,1.0354068643342966,26611.217876055765,-212.805148303403,2051.9938379576106,-1.0065204013658067,-48.093020145903495,0.9198692880557648,233.3401002728759,24.292924292634982,1374.3218788005888,-59.134222042961376,-7.753188113097009,1.1095971620811693,-25.094036404555766,0.21855488537404008,0.04417218558202493,-29.570587975578764,8.094779218329139,0.9618702739391063,-4.204870218312702,122.94560068852749,-0.8571296716444008,-1.0012611791061399,9.995415239602494,17.64960016280644,-3.159739559266827,-0.0623154309662559,30.533930092593064,0.25472517153600255,8.566489763032134,4.227340060990214,-3.190304070167663,-4.910480628345401,-5.507053661909026,0.1510392650577103,-0.21076899370641922,0.17240505280821444,0.9836071059604372,-3.171885406174633,8.116113415736903,0.9087327042072846,-4.3136496129043485,-2.5051500701325526,0.04939847528549135,0.07664801049580651,0.5649308055907429,0.3267943501487496,1.1960706261185103,0.8006681022636677,1.1317454025808398,2.693357195387596,-0.5770360945703107,0.6101151498444797,0.8204523017078683,-0.5332246976673586,-0.23068279196190317,0.7800644743055759
-247129412.26484412,-0.5590348100313256,-325315370.6517132,-409497929.0371723,0.040878305019946826,41381012.46031557,-35442888.05802473,3.359484438090419e+17,338136632.8815851,491025299.0484209,313695658.01052,-552390.0792307231,-810167.7704010807,-88278.98336294976,1035535473.866303,184792.7057840287,-57608.999137459185,-524466.2450754828,-0.08579857982206457,15104.229591493839,-394.3538284996978,18495.378353401637,9582.792550366445,318.97214863727214,0.02314138918048889,5.0,-129.79921289421162,-0.036741397392210155,-0.13583971099641576,-0.14287055872955923,-0.5477731259418029,-325236.1234441627,0.16424474029512587,67909.00268416076,-3.823494197855083,343647.6885612026,0.9680585191914033,112961.15123016447,-481.4317178715024,-219.42103232784424,0.8413328576090457,-5.175878573100346,0.0882420139368429,528.2268957631996,46.50177890272749,166.51854706914506,-41.15603443133726,-20.860485281672037,0.9147405934991071,-56.27591982099318,0.14041035295219306,1.2290448818818516,-61.53455070831719,-9.15577101207891,-0.08404702184246177,-9.549474910590744,269.3485201164076,-5.371841209701616,-0.14395387228193132,9.33178953375172,13.811749392994379,6.512976248621808,-0.621481256934321,61.118565482046044,0.005513743906672455,-14.181975697461434,10.676415004674302,5.859960690798018,-7.222781101381424,-9.329801155607889,-0.1607118309464784,0.08279840279308406,11.28346127769866,7.869815071494163,-9.127108519215795,13.147848975591735,-0.9180004271088756,-1.990303292198407,-2.576108777936726,1.1179667470866723,0.08507836391523374,-1.6313010354968307,0.21168088861904805,1.666722045131037,0.13894716465212625,0.0759295796985415,0.1559435106104252,-1.8458817855408856,0.7169365064208265,1.1308887780864263,-1.051659514481318,-0.020878840933110987,0.3105136427633114
-85501838724.38593,0.8662007131487183,-113123211724.2861,-142521111325.17087,0.11540147081242424,14444273969.829054,-12319940608.015942,4.072952148881476e+22,117716951189.99387,170997411729.2351,108984889791.17732,-943826.5965199496,-1328186.5605893182,-650843.843965457,360384682858.1185,315180.0827558771,-47399.92287964852,-859372.1404986433,0.08637833221232366,226703.06789991772,-5909.7723997728535,28647.272047842,14906.279458792078,27.41854844618323,0.008374872448371226,5.0,-419.9121689263282,0.13863037240827886,0.4736675342512144,-0.4236574584699042,-0.06592660572538922,-534878.2927838064,0.5168447009715392,997792.8555952956,-3.314767531585875,566296.5483970474,1.060599522904356,16160.215210292088,-63.175995749960535,1032.9926520366096,-0.27278392457374406,-23.10955433565767,-0.006485654012636791,161.35551527502338,14.275989870178845,679.5397975908513,-18.325761826058933,-14.447617089811475,1.080623338125128,-51.11507853909482,0.14915363035934018,0.943713146022597,-60.164856411831046,-22.889860055474927,0.22279241888838094,-1.1218018068288165,33.069529189420905,-10.506311401275312,-0.5421165738255739,2.872652343990608,23.695256099443736,-0.33328356505911877,-0.31571588987968163,61.768184192964426,0.2643959373271842,-12.666571045496049,5.23765864867293,5.564950898725468,-6.996159357853561,-2.3976406179316023,-0.023448415643843062,0.15280580477052352,7.718301493616991,5.5333794606499325,-1.5531981021907266,2.8383647205520846,-0.8810513896214245,-2.0627465118660933,-0.28756091485396773,0.9022228891331879,-0.04548516692909682,0.241315053472921,0.3943959424166047,-0.13689318336118636,0.7682276759483782,-0.20608390483766875,-0.40890667998250974,-0.07859970426485602,0.11701193637594252,0.6357754261759272,-0.39574071393036886,-0.44238046861242647,1.4685861489106842
-30188332966.592262,-0.4402420048522685,-39939117027.5972,-50318341372.76654,0.004227394428016094,5099580884.740648,-4349684735.95487,5.076935087095304e+21,41561006353.862656,60371933781.1118,38478313164.48083,-858748.7316034198,-1192810.1031215442,-417331.11203732394,127236481261.91786,279010.1638319447,-40666.67623800564,-771759.8053326736,-0.05231634082027993,136843.4322778629,-3569.663690725808,25561.576024317386,13334.378339234509,96.98389632861213,-0.18585859037604804,5.0,-298.81141168844516,-0.026741961855983133,0.3035504324245403,0.4933752589309782,-0.26280486538748743,-479555.63296393515,-0.9100478364148465,603166.8294817855,-0.5070482186229395,507680.8528326798,1.0401926287553098,8900.910279295591,-157.19332904221858,795.7076737162703,-0.33880450542344986,-19.263840007003335,-0.09243296169636438,162.01400736407723,17.023215837199274,561.7227770781384,-0.6596611947316395,-15.411277170425645,1.126704718881886,-12.667511843705858,0.20934893145036165,0.07853885292531956,-18.501988482549024,-11.146206743404637,0.02285912563045868,-3.0882291839852374,85.48256184429823,-2.5996966599208324,0.5643543070100582,3.6545599269428144,-1.5516202359034892,5.351874821463961,-0.3435754158118311,11.52089076327042,0.14871618998500458,-7.774565358447074,8.022127222320922,1.4979477678866722,-4.530302784848785,-3.2993977941035317,0.05096886433339509,0.06941473644493953,6.559104948529651,6.861236591863039,-5.6232773987019256,7.368965438301748,0.39740708282440385,-0.9565955822376933,-1.603696760755601,0.9674571340635041,0.01159333315576637,0.16190186853995883,0.08827454834871529,-0.5720323063418526,0.19357205475070352,-0.3942528560947737,-0.6202500207891842,-1.8571085779113936,-0.6343629666155854,0.8748189353004072,-0.8889705338657172,0.08214171091277125,0.046249437530602025
-750461725.3851566,0.40045511325477523,-992526491.8639479,-1250487494.2284458,0.21010423677640336,126684875.36377785,-108099343.98902978,3.1353913640158e+18,1032848540.022879,1500291475.768262,956280665.2556666,-130506.42121182996,-182024.68155261732,-65589.95985206057,3161863658.5785823,42652.42392202515,-6465.118953975942,-117809.92688399756,-0.04294057715075329,21346.46793431251,-561.2723830274109,3952.15333093897,2037.1009943126705,12.33366662966855,-0.020865158757958774,5.0,-135.1983415226477,0.21752209759140395,0.8697803700033812,-0.5511243298693294,0.894029326006574,-73239.01142768994,-0.036536666694929165,95094.48313512362,-0.3608216457951742,77438.95436445047,0.8944544240678826,2113.956777133404,-48.69941446054705,328.6383309651885,-0.8475228883689196,-7.672252686798865,0.830269499518394,57.918427482456124,14.677892611257425,230.73767833041177,-24.28104284739954,-5.888509170102507,1.0678869235420092,-6.077982392185038,0.1948159115954637,-0.05130947601484929,-8.768952178345035,4.550680209523134,0.9803124556949071,-0.9708908927286826,26.91855421067402,-0.6507661281836774,-0.6765249444792789,5.954329256706113,2.873626896127256,-0.8474054348621588,-0.14468646144251113,3.223089054902917,0.23471188842082807,1.5199281070261765,2.582954939059968,-0.46182578851096834,-2.6919288050426724,-5.4623990322081335,-0.017875957714885964,-0.2214530308210531,1.4046236323706263,0.7304610235127253,-2.485017391859162,4.768129243076948,0.7179044533186991,-1.9339913479603164,-1.7371582446779323,-0.009162603380846748,0.0779122234218461,0.9122551384540014,0.1274481267730417,1.7500889227327672,0.7497400417710031,0.6103090447299513,1.1880071136880217,-0.8314384358175205,0.7146255921647766,0.39874511779651733,-0.26429504843744256,0.15109754033363879,-0.34701050526635185
-42176216466.178635,0.15532573671157418,-55800607508.22695,-70301308614.06036,0.13735168754285007,7124315997.558933,-6077076991.963228,9.910050947476857e+21,58065909856.012985,84347656740.35948,53759383151.88451,-604506.3464091697,-982088.1787494681,-454804.1942185278,177766958915.72653,231865.5697513027,-104526.78926382164,-635862.8493019762,0.03755807507546263,157874.45408687444,-4095.0325900440407,24314.211148569295,12596.955082892238,515.7049352596408,-0.032231043193356144,5.0,-72.5904036260617,-0.08647659686253273,0.7862469300701806,0.8930547618928124,0.3261975067607514,-396079.8546499449,0.6966408218200355,692466.6416594668,-5.516679428467115,418258.02235135,0.9614436478655132,255999.93155712838,-749.0976045539211,-775.2721507859267,0.7023622021483789,1.291080529247448,1.1039672342237838,805.8796514935678,57.46455685186401,4.596327033615461,-68.30879424584886,-23.297001734427745,1.049292303531404,-85.07059331693857,-0.07770884618348486,0.9209745300993648,-75.02908619015305,-9.891908056594263,-0.02319917876595473,-14.975746846570232,428.16022860827053,-7.801534706343932,0.9890839570802594,3.6529903551013456,28.200690277143842,8.405518143653785,-0.6854777026992608,89.56739146649504,0.023410081490973716,-18.594442010716374,10.985849593527528,6.302126407345699,-7.227873508612417,-10.347832681275673,0.03519605782836656,0.14819977780685942,11.98515836139075,8.575598189341179,-7.854049547471232,10.496410356741569,-0.912007765198316,-1.863487976628741,-2.4527555182054774,1.03638573322942,-0.10471748526862962,-0.0029568605315003263,0.07309721757812798,2.1494852321445697,0.05778207305694521,-0.18168280126103886,-0.08147157724229624,-2.491426328391623,0.9358142549915881,0.9981547522386031,-1.3198895446018513,0.06024296480604778,-0.13729659299827252
-119731170.06199594,0.862516116670483,-157146804.50648132,-197772223.5099172,-0.1313895290490493,20006035.578081947,-17127658.132322382,7.833036403823634e+16,163309669.27847436,237071512.1262195,151614645.89221066,-429763.15587281826,-615611.1742618544,-66101.22819818326,500080647.57936877,140688.64464962273,-36426.530228717296,-398527.42352336366,0.042646983920796404,10658.888941446094,-288.3488362930168,13770.874701942797,7144.959707603,143.9360692709691,0.0026981834019249944,5.0,-243.91088516551832,0.20876612612292209,1.0272981685093316,-0.9890962475284197,0.30761285050243353,-247111.7987428433,0.7468016282247593,49553.70150993956,-4.3921356168800685,261198.92241073935,1.1102555017492672,59373.19394302615,-213.23656961078802,257.43891131156187,0.4231222826976705,-10.658095450023309,-0.04836398886440083,339.285229208116,14.98303487591426,323.36354175642145,-29.439020801080268,-7.273774145281899,1.038584189802037,-78.79226467260702,-0.07703487036531662,0.9822323205675069,-51.055131668188515,-10.732162344251574,-0.05327836864306266,-4.216260419897434,120.67887029124452,-2.807534302503436,-0.0366578068078483,-2.6496167503151518,23.1285095470702,5.964577840743905,-0.4187998283490865,80.91167028807403,0.01306215587158365,-16.327857995152137,2.133326656465942,5.87413421345164,-2.110657337129623,-3.752320109987039,0.01089827031882908,-0.042665342721905655,9.032757244824872,4.464618629317327,-2.915286687821322,1.952233390726447,0.4000917574518549,1.458378176305982,0.24520313672523253,1.0655023713903649,0.011551976928855456,0.643274272331309,0.05324819787249488,1.3552851025768289,0.9993082982167268,-0.6750359936316647,-1.6622780024196415,-0.03099185601829181,0.615372897745635,0.2295498948503431,0.05417574414650758,0.1220402955385233,-0.698748398124619
-6101.184552617621,0.5950727532998729,-7850.221749565824,-9299.957813037463,0.1287333212954392,213.7963092578419,-826.4262852006468,168997949.1343944,7374.31914595195,11092.376115313325,7562.342419628064,-43.59190575139503,-113.49049363863645,-106.05206344427248,23873.499149197192,41.33462096910494,-38.69956301253878,-86.09624495127089,-0.013669282301227671,29.850532288387182,-1.418073227717527,-36.11530890380839,-0.7339138368447233,-1.100899105197992,-0.005517062171592469,5.0,0.5521134361612099,0.1451600434547435,-0.14106793463796635,0.9656332250653971,0.9452427288674422,-50.48131240055175,0.9106974903641644,202.62530220854904,0.15305803545864594,38.685573847644264,0.7839139512937557,309.3785854170792,-5.203549462944474,-16.412351555589463,-0.9777495274421171,-0.29239053268799936,0.10034940159259909,19.789026101141378,-3.373495679497141,1.996983450396348,2.116876912360978,3.4209023389226862,-0.09239794138531106,-4.823040227784143,0.09203880693418018,0.023052623517198945,11.008032075457642,7.622535994407702,0.1982913851189524,-0.19413490164108005,2.6571475923563748,5.621750220151555,0.977087495505585,0.9727660987776026,-6.697516782352132,2.6458598420253057,-0.26089291709164114,0.44865735826320263,0.8574184585149899,-1.8258965691264275,-1.4884913370125359,0.7435563353536669,1.8697134167612797,-2.1850621009682443,-0.16962326952686774,-0.12738645675551455,1.6351139593060358,-0.039992103283893236,-1.9646056884841467,0.5903734472971183,0.5507861110534924,2.194906807050458,-0.05974590144721312,0.06383779756794335,-0.016709922566188397,0.5307214368034111,0.010986826505101523,1.1148896906463566,0.7728863484621475,-0.053058527793551385,0.04502423288562524,0.08866305299868153,0.2245951167687849,-0.601523834307048,0.6956194271835318,0.6887677059183752,-1.84047828934434
-970.3949077296103,0.7092354886807788,-285.62760799951405,-99.73142604271703,-0.12230013787273714,-24.442425589525833,-38.24290451705162,286.8486869336844,37.02640088726487,-33.68982135248724,432.7560167832702,-383.5736299404045,-469.41927511558765,-44.95413889897664,361.61650179532575,129.3413752288383,-7.085758085287213,-306.08386264978617,0.21642278780332555,-12.71465944997713,-0.43926502338133877,-1.8145807955037814,5.035593973769098,1.6611373677002845,-0.0008397580665739325,5.0,-11.470742666460167,-0.039168520538918394,0.43078614247118696,-1.0023259494789394,0.8593129411171914,-191.5623919328952,-0.7397462207169255,43.386064331350184,-0.24310593833049665,190.87966952440914,1.0818734981515783,90.8764230165916,-9.703216020114692,-2.473222221672008,-0.8886068350601308,-0.42521549986272855,0.03165798680331334,13.0062191981446,-1.3848096488297432,4.954288274699038,-5.328174786929695,0.6575661380463635,-0.057566985981693165,-5.773465324451243,0.0542534089177899,0.9001904656385801,8.557768140677057,3.830622630623469,1.1743268403447673,-0.2878668103193696,7.224716971935095,5.43802915380234,-0.16058810487504255,-4.897338068497222,1.6776929883752254,3.0622103427302796,-0.2162856764412979,5.804810940605608,0.6445679020086146,-2.042857657495823,-3.397388567240868,0.32524572268749985,1.9839281635550159,-0.055050887962399445,0.8434855455530783,-0.20027399792852635,2.3473992909264436,0.013688762329140888,0.1212942889839845,0.03986741044884921,-0.1851157824315054,1.7837396839828301,0.6137142850409175,-0.05244566401932585,-0.14355377628213595,1.8216191899929595,0.4584345179874476,0.30342635869902845,0.07057223814864486,0.29724986153170285,0.605717190275285,1.4631239158011575,0.19452167451479083,-0.8801954548857319,0.9993293778190787,0.1885280424715628,-0.3609011630016908
-60986157824.1958,-0.8355813326656931,-80686809108.78635,-101654459911.56442,-0.16186876259085278,10301783400.09686,-8787357696.087479,2.0720575893820345e+22,83962302816.23654,121965203676.30783,77735235431.57864,-892735.1290956908,-1443336.5099333858,-565206.8585676253,257048209392.6805,338660.9101250742,-153855.84005355113,-934318.0436028828,-0.0508490480138542,190670.6021577145,-4947.952960548593,35641.72395015873,18505.001794310007,601.050501440709,-0.06007143893229353,5.0,-130.6191093144764,0.004239868535535898,-0.042817103507285736,-0.6432385705732133,-0.8623375789566132,-581396.6775440417,0.742433766624981,836648.3184500133,-7.812961505027871,614359.8290151743,0.9840898347530012,376258.2703790848,-857.9439364189252,-842.3219232793344,-0.13852905858091596,-0.6351266117035557,0.9203933692980852,953.506629373359,60.27718243232328,49.7326225441323,-89.5944731254219,-20.497419624090544,0.8857075966713567,-112.78273716941344,-0.08078509454287408,0.8985544145193652,-86.153613072394,-4.645654075689419,0.0070459173503918315,-16.990593446319025,491.7874098520511,-6.083791748609724,0.8263382767273989,3.9735701916367274,36.91002792604065,8.537001363231175,-0.43864881430890723,121.11772299198124,-0.035624041344299195,-21.656381914781864,10.550967242508754,6.796421896605056,-5.1030810297137705,-10.326248352201652,0.11443369966463642,0.107561149967489,12.297086890322113,7.77523985218139,-7.550991581317542,8.77263964772498,-0.7587098978651191,-0.08367564041124152,-2.017359589237481,0.9416433499783247,-0.0666385486304982,-1.4873452502284044,-0.10273402583915396,2.5815885189072416,-0.19464664892109906,-0.4935777288360158,-0.9620193583201746,-2.7082456958675913,0.7808310568064523,1.1364158161298143,-1.2162530663702384,0.3992001560863352,-0.9642631111464127
