X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
-934006.9142968728,824296.3120217526,624643.0778815584,-255015.29721930044,-734617.3857691786,-93204.65578306445,271674.8025257355,-296824.6411213566,208182.25496509948,-27085.49253135883,-407621.5531714679,42000.07182890646,219196.25416308967,-151056.0424237704,15424.319250082675,6732.637426306232,-76438.86744002569,-21186.720435522733,-31706.774765481077,-58473.145188396506,55469.9461038757,-10421.212016648795,-2024.576785593012,-11767.432576538788,43833.19655719324,29353.967406041225,1973.0143652450322,6092.657684437367,20503.773460802233,6732.224986029482,-923.9920962070851,3860.4726840437406,17983.715469685638,-7953.435243762326,2804.036626490856,2416.477330379739,1859.14773789226,-3181.1484908757825,2565.4494004420785,1324.7362366447762,-392.6858155402056,1490.397653336197,594.9860603359207,34.71491531932877,-223.79784022459935,1064.7491688593345,404.46604170517344,-8.955730037454982,-511.8579327335088,-168.33474645312077,-217.662122443595,-718.9316878366961,266.2648029143556,-3.2919864595208517,213.17928472242588,307.444720079514,193.29396209571402,163.10355274406493,5.0,-98.36829905377685,-6.816170419742387,33.433480522117605,-32.445802108507046,15.508555152029224,-32.35156493739935,-52.531462830055816,-28.196881402783923,-24.17390209719034,-23.899427376369506,2.595286312068997,-14.908491267079496,9.679496120988928,1.9026423473256495,15.325991633079154,13.276063231310008,0.3976407992071898,4.321078232588322,2.250450587177963,1.017254322872739,-0.6602736214015745,1.1426607576116592,1.7986683410556978,-1.9543503667998208,-2.8519543396273153,-0.1362297257607632,-2.7444524519348423,-1.7581926578025584,-2.686789144620923,6.347729029838411,-0.00375518106015188,-0.4890313149474893,-1.8315579697144333,2.6371595447361504,-0.49696817962786993,1.731719398683993,-0.9640357557060305,1.0631295485734384,-0.647304169365461,-1.9015742450583457
-1150686.5721214707,1038827.5138457573,762794.9448805704,-323833.6061717685,-934197.9082773938,-123194.85764210252,345858.24440622743,-359831.9383720947,249344.2432033327,-21114.05554931566,-513396.94179266505,52728.446377001055,291796.9717787711,-194306.0900187693,11509.67327356825,24429.716453072277,-98465.66284906182,-31239.977887037967,-38575.00544259875,-80740.24515493898,75433.45188926175,-10113.314452449255,-2326.82498244929,-17557.278320971767,57151.29291433199,38360.441813733065,3912.1931246202757,8145.943291178511,26860.864058148785,9075.408034576298,-1351.5390559552418,4900.66073387408,23761.300998656054,-10316.71191000123,3726.477236584502,3313.391195387216,3251.5518674242862,-3804.279224300829,3399.4894316391906,1602.5798130914864,-425.5419369802055,1737.9440866900168,414.8365662582124,60.27618907940719,-52.374868699844335,1845.3918879596813,796.321695760398,18.91744152460093,-836.5701159995865,-133.20087184275772,-417.87283016407224,-848.9353363604458,328.9661029008657,-22.771079116424975,365.7931103805909,368.9235894332051,224.29771292265127,189.37559415758784,5.0,-264.9545149761287,-19.196668929624767,-0.5159541384551811,-2.619524568968521,0.34705742688096614,-56.42897065361122,-164.06008011117885,-92.27417629392387,-90.30569005237827,-59.79960713324278,14.29266839250377,-44.86598579562272,17.956216599081603,2.4952790994061598,30.754107844824745,29.1690953361595,-4.234655797400952,8.606517368455359,1.178195271958601,-6.730115831325139,4.452163801192546,-0.6021393936435752,11.512045393751812,-3.4776071747400006,-4.842903445001805,2.7390521951642466,-1.9414271602066167,-3.6087747819039526,-3.174098526546096,6.441300811460504,-1.262606202322756,-0.7596047389653664,-1.7158348674369435,1.3804183488476247,0.5459528151885145,2.1674104493374093,-1.0132646905505527,0.8233064100725278,-0.921053185090527,-2.515857955468017
273391.23698815214,-286588.7621304767,-170206.66759535804,92502.81789019449,271409.09152094525,43598.067655837265,-101031.56468845533,75739.33580373546,-47330.63221249929,-15282.018019957224,140995.1432967204,-14004.974716349214,-105531.77617735029,60049.08831673732,9666.320048450652,-32726.633741108886,30545.07868985241,15995.45653389166,8388.81736226273,33630.25080377392,-29803.225635094157,-2188.1619273296023,487.39569677949044,9404.104499623503,-19059.6836791028,-12888.94141078038,-3534.7149394466874,-2971.8513915594704,-9080.167650666606,-3474.426547440141,669.8447489053253,-1507.2492341209754,-8321.997663424047,3342.2512150003945,-1303.7382281588514,-1362.3334812141716,-2432.820076930577,772.7087326147076,-1234.258791839442,-366.74527932406056,12.688163254939003,-292.1870063144688,394.94823025387666,-44.69771627940293,-325.34441329296203,-1379.1906590910016,-704.9906284649442,-22.59912829784624,565.3758783897597,-70.99348645291948,356.71065755160106,155.60601184721048,-106.26416472172421,32.71334213947857,-265.2093035603866,-66.51282690684424,-43.58408064489741,-24.51456089197775,5.0,307.4772133203756,53.49967217183701,102.4875183345316,-70.59740191002672,30.455412137537728,40.32574355225683,208.39636496902827,119.9001155525832,124.07876019856366,66.25879789911707,-18.328177001960395,58.267889798854696,-31.008078541161193,1.4148316550624886,-24.505106898948704,-30.004046334860355,9.610576531007545,-7.197087241962043,-1.914579215503728,17.254151168583967,-12.0463277572795,0.841714774227184,-20.764708826130022,2.5500262551218262,3.213238794510443,-6.622933300174981,-2.120618346989539,3.3231068341132497,0.822695357368172,-3.6186240920090227,3.1262716950514493,1.3045631802071767,0.6490824508471607,3.270670660969408,-2.2271128500209447,-0.7548679177282935,0.08637739569146252,-0.34806407963782915,0.044136795570354465,0.9283681216846854
-159545.1859052466,98360.1878178553,119983.81397322896,-25334.62443707707,-72584.35290449402,-1299.7098772255565,26063.044501270557,-62010.53981619726,48538.03660793898,-27628.581439442652,-49561.144352002964,5262.817381528344,-2904.2541132001943,-10954.669905187624,16631.155747610628,-28445.934557726287,-5133.581185124928,5971.304881083859,-6612.800349752224,6045.836239931413,-3580.712901421107,-6600.453363160533,-702.6825286069911,3663.366104528192,1996.9366450948824,1040.8238678218522,-2271.8412509390914,-297.1538988715411,622.4787155891629,-319.4900794900726,245.29476972063065,377.40572350158845,198.1854421962837,-441.8603385616158,-37.396895472444584,-199.73001902772134,-1407.8415379146477,-749.273651293449,12.721130259494599,311.1988838616198,-171.51178038709162,441.3281100809105,684.1285843940816,-23.47627508845332,-445.09871231426223,-760.466206354181,-457.7147903466054,-55.762579281732236,278.9171647575535,-166.58275498275282,231.11992179049744,-198.29912908465357,46.74557680428946,32.11199992816457,-146.5346683595781,73.71227332178154,54.64417566892687,50.12884288484963,5.0,235.49624811548188,17.373530037131665,83.71442074606142,-72.47931910759051,37.08005045867249,24.224620703267806,164.9951749868148,95.31621027063336,99.09056425826371,49.41269629373188,-18.23551033596135,43.23008811277176,-10.451222837415768,0.4233965571736097,-18.651567705795486,-20.057277433356035,8.907469002542697,-5.122265048608325,3.243563065187987,14.048262665817315,-9.440345390123529,3.482353385148661,-16.446939289639587,0.37753111984190446,1.7502835239922903,-5.912952231390143,-2.6418991252212862,1.8657444820578657,-0.0486595377596413,3.752026055352894,2.200625835258444,0.03728566673346412,-1.287639769018886,3.364085290168719,-1.6693803383069892,-0.0014289218764817722,-0.3367858410617072,1.109995869159128,-0.5230547092877008,0.03928070196502289
218583.67055381584,-197001.62370415722,-144054.1840975589,61981.12250746852,176798.30482948775,22571.270464992405,-65548.77769168965,67950.68951201942,-47561.149655093264,3820.6261263430792,96903.77296024219,-10255.36602438388,-55733.59113323254,36502.60424659674,-2009.2753289916325,-4426.3975075114795,18716.380092647363,5958.592613226762,7064.61349515972,15290.471422205921,-14245.84504064013,2034.2218841537872,296.39750912267533,3330.2963933497103,-10511.428894532684,-7211.108353827988,-639.751493152095,-1699.3990082885832,-5042.780300912522,-1752.2496637394288,301.2292556417167,-906.4289583097867,-4419.267388353023,1900.2072983527341,-697.1222526861108,-631.7955586774482,-587.6077821976485,722.7054059784118,-628.1552253506978,-294.4926768604473,94.34199346894268,-314.3886821694399,-72.8350665372103,-22.09978586331495,2.1185957054419293,-335.79554629433096,-121.97122857527302,-17.578154883289088,157.18384024408812,17.493249289992423,72.04361542551727,156.6579210538769,-49.73270574790002,6.188573687822204,-66.24800307363577,-73.5698959812755,-38.01308198675632,-36.98785141085658,5.0,45.14096839484764,-13.091447843313183,-15.747560620523522,4.993862981261371,-1.0136215365428893,10.90887928800159,27.297422029970793,15.67363878692538,14.424861330076634,11.072352491721555,-4.036876724841156,6.262482872546917,3.5970729829590513,-1.2579705201592188,-8.154019368311552,-5.870036455169159,0.3544245210565331,-1.8805824240954256,1.9969292279128332,-0.6206428969123882,-0.07436639029386077,1.3817404313290935,-0.7170445199134381,0.32339973650623033,0.9384330996377868,-0.12542864756723554,0.9297009773860148,0.7031108550274608,0.6001869776460953,0.3930660900821394,-0.17235667230718352,-0.07739632396414722,-0.1766247177912165,-0.7758869244514564,0.23732910171182003,-0.4694029219073874,0.008532039388055329,0.42495216027814825,0.0964002140520129,0.5695032097757452
739425.4864039,-637553.1690544073,-499045.6284622387,194643.58877061048,562109.8577322374,67933.3347665389,-207536.2902316707,238988.54485709956,-169905.42851454014,30351.43217254228,315020.8886431192,-32652.862791951287,-158355.43025238413,113777.59919822833,-17507.166960860886,6057.494948021941,57520.151954382316,13099.337510153797,25392.69383987162,40091.660425457536,-38928.468126580825,10064.466623245333,1817.4147420552488,7302.668511300556,-32553.54245315657,-21802.27164116928,-654.9524334430284,-4419.826549739352,-15123.686819553222,-4815.529428334976,636.9775670111425,-3034.681605967716,-13058.645724505423,5910.997573828124,-1956.9951965470098,-1712.1474597341394,-886.692820895954,2672.8748214218726,-1888.1436561371197,-1122.0590836135125,381.42272390881703,-1277.9596807824098,-721.930991358083,-40.14176203171641,350.7029159130674,-555.9231778062338,-113.31381294034314,39.93944103524008,301.60938907489896,192.79886325150045,72.09501392224516,611.8986714720623,-225.90073903125833,-10.487954820352838,-108.85124602401758,-253.77868374013156,-168.7980845658695,-139.76577497856528,5.0,-10.342047325019129,13.881456543684,-44.52477211347448,47.965081452229875,-27.10288700645045,12.96753368654657,-19.314467536269543,-9.786633978722735,-16.668961179886466,0.7875839175447175,6.355366675248357,-2.520715222903637,-10.208853521936334,-0.04358756937270038,-5.256933305532316,-2.981263209958735,-3.8168097477418916,-1.4109662659522841,-3.977658015874202,-5.538285607031556,2.5899950139701593,-2.704171229907951,4.082580657282924,1.349522356005008,1.6030983198359805,2.1761311359709388,2.223916256530516,0.7010036484093547,1.3804144045104558,-7.679739324867827,-0.7847374288728169,0.8623957699285261,2.206523774065423,-2.372445523219108,0.9478594662875386,-1.0696975147519738,0.41547230281359765,-1.594806212372186,0.31154263907987956,1.1847053514993002
62238.49361923485,-74303.53179910392,-35635.697777798254,23844.80240216088,72212.81165721218,12274.408370230609,-26886.322037004662,14749.945035540337,-8482.06508351147,-7541.746345809128,35794.0768892213,-3696.0017024883496,-31626.16248149407,16214.481738107881,4802.502185452867,-12840.488958752774,8444.189016739538,5456.871584884437,1501.214830010319,10494.65122947246,-9188.641444010198,-1388.4443920903436,193.39013624564038,3369.042705061312,-5305.66615410332,-3770.188394564442,-1389.0600910845883,-1056.0252295050734,-2578.2865836325436,-1109.7132975454008,294.6259569936903,-530.772222917722,-2334.945211531231,883.714680823235,-325.02796361826813,-483.1490667049947,-964.0135260728696,243.98026603981165,-384.17062660350786,-123.8843915400993,34.332166713331716,-61.71622805377244,169.7741722416153,-52.95795076174841,-122.53452454313644,-580.6906192803553,-256.8655337060327,-2.7301196876098426,233.72724083457493,-31.97407503616329,139.04050112639558,41.356934898776885,-49.80247620024487,13.500243059115128,-108.23610924076621,-11.59246976950537,-13.17226224315957,-3.9348768703473502,5.0,135.78748863778708,41.093909308846506,66.95219943121678,-35.3261348188145,15.159364767137781,13.063905875177129,90.90107938623122,45.46811930445784,49.691042124304566,29.481724102034132,-3.0916766944481124,24.622772387141513,-24.001807233367725,6.2109364853926,-11.63436194625774,-11.99092014220491,5.301193130721375,-3.2795491502301375,-1.6439576181777553,8.211664749446548,-6.953957153206502,-1.2887032639547484,-11.227534763355747,-0.6833971223729879,1.253801523837798,-4.331938052823957,-2.1701553836229563,0.6632272192098442,-0.6536561718703352,-1.424209861939459,1.9350394979945216,0.8094845846693728,-0.24228128920801034,2.7051632243905726,-0.28011213131228574,-0.0528342990828743,-1.3186412294552348,0.36013666121791704,-1.8764561382576679,0.0954553382354563
-225490.24869317122,214494.57405046,146840.6614489229,-67337.74763285145,-196721.62381385633,-28309.931021833956,72961.37908371036,-68097.82478419105,45616.06880529319,1106.869412510742,-105897.30276036811,10656.891422423183,66687.560004925,-41894.628889327796,-950.500318048271,12030.916717589493,-21196.91584360483,-8371.885960539408,-7482.651266316878,-19657.852703208115,17968.345648776285,-672.5269865895333,-507.2462126746328,-4852.465627244075,12816.68030454301,8567.024298641678,1539.9448137718375,1807.1094095980286,6006.481045960752,2123.3917705303534,-358.7656797590836,1077.9011374324555,5416.215415529758,-2280.944197768421,836.1002695366975,815.246940351222,1110.8518011442345,-727.1533327792667,791.7437712995197,325.10500145898044,-63.608696058713285,315.7128595014115,-46.71683289337743,24.565078986996767,78.95595644680427,633.4863362498119,318.3244049081955,5.872344215059803,-266.9018904079546,1.0701128816092558,-154.59803950485104,-157.6491988320131,76.73895971357756,-12.852225922775915,125.98325157161133,67.16861213499668,43.64881356520004,31.876329552953447,5.0,-124.5198227768029,-22.34835052569774,-33.39281709732285,20.847377508167117,-7.85142585762331,-18.028074850002685,-82.56515896514216,-48.19245297249541,-48.268120310185665,-27.30528913536579,6.3888511555369725,-23.538753172896183,13.345446185406034,-0.6253355221561854,11.62367879385064,12.82459357430639,-3.2940502951401767,3.2273479899072073,0.9026554196273363,-5.922405005129601,4.419375814404462,-0.21946729775390558,7.461204957031987,-1.1405950353895395,-1.7996024947902007,2.237278188345038,0.3788683819141408,-1.4573909665281506,-0.5679738383821671,2.101249476952233,-1.1418088628145964,-0.5901806311093428,-0.5087353298277489,-0.9383325166875138,0.7420727306415502,0.5548009755187966,-0.1413735276261774,0.26826320687726685,0.1484363004250079,-0.6008903356274937
-264965.4973781519,249865.49049134942,174211.51540874573,-76720.95649692138,-228062.5130698857,-32813.56382014075,84321.92078355199,-81118.54249943129,54527.53170744904,-886.7988444370529,-123567.41829307687,12164.422708199834,74874.72670956096,-48403.58641114998,197.69353845759085,11911.468538195053,-24269.823438555777,-9065.488339661202,-9037.985037344375,-21774.40661044178,20153.487343452045,-1072.7115940823878,-925.0044771209746,-5383.8574965904045,14994.042715388296,9914.954575462936,1778.190309209813,1932.8198738980577,6883.194709311354,2372.526366995321,-373.0169013683307,1365.6874216537472,6155.713191672029,-2641.466057751801,901.1881178907865,935.9006639479679,1255.759328327432,-939.6763367544651,933.9500773995899,439.6413257272058,-96.92537395884673,431.4471847977264,21.985249792820063,33.372163160592585,22.810612715920158,746.489315957756,351.73599978064186,-29.35512014855938,-312.05690511815,-32.50965934518947,-174.28858107883624,-211.28651380681063,125.33599396709573,-7.991081607549256,143.07870433910253,74.80651500441702,62.954945930428266,39.01766606577744,5.0,-141.13345127892288,-64.81348437366631,-73.4970905437743,30.11608829923716,-8.070032053900457,-17.868478912754686,-92.60398414059993,-48.493949284834684,-52.17081994903675,-31.09150005955482,1.447687293650607,-27.81537347499432,34.75950857670982,-5.663569626059556,9.487142311762296,13.523906416610105,-3.956760160959594,2.935750128795467,6.08013896189633,-9.156630502063722,7.252499029536889,3.376405483442505,11.68122708677958,-1.2264436723081755,-1.819737525975474,3.859518871960986,1.6988422004222055,-1.2716897026059146,0.042620338580948075,6.836370083433243,-2.0686922138515773,-1.7120911957488727,-1.4773420358195295,-2.601221852483269,0.9593541281611799,0.4334688225980413,0.5971318559423942,1.2025013202321508,0.9961742636874242,-0.3150934091349606
-19436.663652444768,27350.8905674676,9559.374723764988,-11136.875559207416,-28821.039533490224,-5958.397632782341,10981.824241289947,-3236.5518654513944,640.9563156853126,6150.290799779654,-13836.940344717388,1381.8011227647262,15757.709632301865,-7289.898241707435,-3648.7484381780946,8434.05692037915,-3782.12729371303,-3127.0314361045716,-399.2222255008117,-5812.560467429846,4773.830092550956,1049.2099226231237,279.8573707133156,-1618.9161293240265,2315.4363587315984,1569.7263427162993,588.0597526878405,440.2935105897459,1218.1110527426988,505.9032532888506,-77.4413208949286,8.322882222335782,1231.08756733586,-434.9306348457408,281.3978017941083,168.56181071110387,405.7444267654976,104.52050943519689,135.04653218948823,-60.863412411809854,62.382734560400266,-67.87462583556724,-192.7717924287796,-20.54041030462954,142.64012625789132,178.81471075259398,138.57904103290855,41.07751185122532,-66.65111508774214,51.13016107778854,-70.11950988075749,29.056182221868653,-25.791952107048363,-11.229825033203666,39.18360806008017,0.9678164950112464,-15.621824235470408,-4.456549885373267,5.0,-55.70343198685526,27.567543248495355,11.46197650854631,8.726557666548068,-9.829201800260897,-10.694859884010897,-38.79989898710111,-21.678189070744963,-24.00917114839595,-11.083449544242422,9.118874084421051,-7.6734582695283,-13.664917677634797,4.0023350904644035,5.780148694902267,4.277429890831179,-1.5131570836222679,1.5184962071608425,-3.9142370379164064,-1.6920625939012022,-0.4576556880356078,-3.064144526110581,1.809393537925996,-0.4816913278139188,-0.5268157711755526,0.46687701777648144,-0.7230729946742623,-0.5698787044386284,-0.7652394146464194,-4.2129900424574505,-0.08947621903312841,1.0128962046331382,0.9125959704762387,0.573408298266806,0.4065331906638702,0.36366076311877055,-0.7084719089798305,-0.899601395241317,-0.8735913605313899,-0.2954848658338347
