X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55
-631.1567461614729,1461.6010472640844,-27.52483260393827,760.975918791262,502.502432231471,-481.2753726014582,127.4996605921736,-205.59965443391138,35.91941382871038,-141.0011445951183,73.0768043942782,-72.16580103324743,-42.43595283766687,-29.29305261976476,-79.23285300559097,25.917704191038123,-37.06239212692748,-67.68748849668187,-61.962698949357026,-21.144250378242393,-20.971983177740107,37.175207549983035,-21.264585395722502,16.88247039216262,-1.9102651195252662,11.465974745647902,0.9785482233249263,-0.4869857382800283,8.119020411774798,5.0,3.1978431594147336,8.437436757130264,-26.73317510082739,8.185853659612942,-1.75422150086566,10.68883295896315,-1.307249368483723,20.688251775681618,5.764494937906176,-2.5932377150914983,1.5355117911013436,1.5447765224985441,2.651923579464357,7.067401051359911,2.645538811949219,2.1017368746650815,0.5248879128600785,-2.1219371711952295,1.2427292618493728,-0.6576610256613413,-0.6184767672157603,-1.3390829396926274,0.7255904211808365,0.4427155199692525,0.4081434032440663,-0.19568155854576888
13.065076243756907,-258.63237588346846,59.25695798932892,-101.47948017089418,-85.34997060345215,187.9353792364067,19.59510824283392,83.55723282556347,-0.11970015562598423,51.2556559876092,-71.50112696975529,36.966648033554165,-0.8546441811602907,-0.40103988465937873,9.96056284200078,9.888244789356746,33.90630576210569,20.388292990317574,39.061503648597274,28.70492088460668,32.10347532086263,-11.986981969952323,27.68712039466539,-7.078558124349967,-11.37288821079476,-8.51634999418923,-1.5568038592151108,-0.7416850594142328,-3.2270049284855062,5.0,2.2656340526010044,-8.398368396773437,4.696646242435963,-5.926383508662715,-2.380581024728736,-8.596162782709115,3.5164174082625927,-11.468322498812938,-1.9054951166326635,2.2813739605947534,-4.014055799015233,3.927555856330332,-4.070259264619524,-8.160776274354474,0.02880080797732687,-1.6143839105228326,-0.799684562477206,0.6688604614338141,-5.08987213090726,1.6582629855487816,1.202036263425173,1.1025570891173262,1.0841300745034124,-1.0487263785887344,-1.1475962867051466,0.5535702017694086
474.88369255291923,-1220.9394309933004,51.933674221324615,-571.297377585823,-402.4151138365682,541.4340696915933,-71.34006449137635,236.3908808377027,-46.79326937989433,114.21370158131991,-147.55084270835087,55.446478765516304,38.02411944289859,7.617234909086439,60.94820137310053,-2.2203431770215656,77.19585154863604,65.8164908604554,74.06792058499731,23.343140025287948,67.39535403245546,-40.544014021664715,48.407690937311976,-17.969237839173267,-16.8232208959479,-11.306415759469798,-6.561831316869233,1.7239394829812456,-7.92192984466836,5.0,-2.565267619195458,-9.947716763053633,24.90912674997681,-8.529853715833136,2.178588081721107,-12.83266867914953,3.0742744671664264,-20.167403530661215,-5.588154389565265,2.545635108453359,-1.1832147814670135,-1.1099726847214666,-2.9087585279800505,-7.111628933469537,-2.237347545022868,-1.9016938239363934,-0.7671023749667533,1.8917723009992642,-1.646234698684547,1.1315182606237322,0.8340716973555412,0.728828828501238,-0.36376564756669955,-0.6125916823804254,-0.238699781309474,0.22043519177951262
827.8129163857319,-1795.6283255724888,31.09650626733524,-870.0977256695671,-620.7718057710816,756.7703836121863,-136.4209618772664,348.2624941624164,-84.88978362623676,138.51542933364553,-200.0415415990406,38.902753895427935,66.71551968490175,-13.809210579020442,72.04755359483626,-17.87847925353623,130.56032010799268,89.0044276945123,91.02383558736605,15.505182247313176,109.19363619297982,-50.48931921068217,66.12672019822037,-19.165338882265743,-37.944452058019515,-6.537501268837215,-14.15534149656506,1.348492848782037,-11.446227414881783,5.0,-4.511622729352167,-7.629019175616927,34.1051703268041,-6.111291912644368,5.591777403353179,-14.743661022325872,1.9203567215935906,-24.180578752196855,-7.47451011473551,2.4059935853210472,2.7324049375586297,-1.2658874912271452,-1.8134447396046798,-8.630914966129577,-3.2127766317258852,-2.591549098277019,-1.348484005608084,1.355241477326364,-0.5550637997497915,0.9308387553865273,0.5356120322572052,0.21389408524469694,-0.34337021748287005,-0.4560841587605914,0.5871192653673197,0.29850568172428793
2063.767608540187,-4523.953155531099,155.07105632632147,-2282.0528358943116,-1571.8858773347922,1834.8745225976243,-365.10238346246905,776.0029537771038,-120.96995477042287,358.56881189831074,-367.0704175953151,128.26556971924606,170.39578757147942,6.491338327142974,181.72482661730393,-30.335553356415,246.48347538624188,210.21367640746698,180.9431897968235,74.79334757915997,202.35705947368726,-109.64369055280562,139.32009197026116,-41.44774913483205,-74.1133258682094,-21.001058270103552,-23.422795235130963,1.1795984664825216,-26.84684062576269,5.0,-4.245838784463099,-24.977086909178514,61.75414108999775,-16.694093515583038,6.981627984573682,-44.147120173078804,11.401715990290015,-57.05069695531168,-16.613184060282023,6.838516713910192,-0.7223814660178239,5.874271439389521,-8.89957015831795,-27.39123786877058,-5.052925565303106,-5.712822698175011,-4.080910901905984,1.958430480795809,-9.562713735459536,5.297033074403848,3.17712829630884,0.15070745997458082,1.9312820543220324,-2.6526858324898686,-0.4067783888726379,1.4379389278184036
-350.2882335585234,737.6127205002995,-2.877261742167153,377.0599912692587,259.0402510973805,-187.53579052400383,69.64706636199686,-82.60664355679957,44.36701748876971,-84.78576770567933,25.222534846770742,-17.240660140351533,-30.37593088541773,-17.148406047843544,-51.53046464141367,14.06533103162901,-11.359955169593682,-44.44975119339401,-28.348684470485257,-6.370272218957336,-14.133840365288458,21.558863050844177,-9.297754701117023,14.82016174134263,-0.7883468277981736,4.254525669320127,3.2805703559665935,2.1622199309953656,6.385273371360793,5.0,5.506798727155271,4.977514045253424,-14.680967819039711,2.7976445877060327,-2.2271582562242282,9.183610607666287,-3.2848980737380757,10.897481200003115,4.538261275580377,-1.3361033618766258,3.970837244399035,0.5212894322261385,1.316575629148041,0.7016591715726779,1.683581879330912,-1.0409710401213483,0.6824589816849406,-1.2035696893425383,0.2711438241213906,-1.775969124110382,-0.8605389936738316,1.2156183167838002,0.07744118871969219,0.8516760504877925,0.9254138198433414,-0.47083687759357273
-2327.06850083963,5056.262516904271,-120.57517958545083,2609.0429089532513,1754.4460236507637,-1869.3390070381206,445.2950934772833,-786.7425427380385,125.10276940057729,-404.3552529639392,323.4310850150213,-166.32060125845226,-181.13934910858984,-40.088908575264895,-219.45571547191176,58.583192211074994,-213.7378205076986,-223.76706176877383,-184.41850419615844,-66.96564865730532,-159.5777808142171,118.19733183866047,-116.91428970817651,45.302986327054434,49.68716264787091,25.225374135199633,17.78517135723243,-3.255962372688033,26.73592348055395,5.0,5.740133882038531,25.709589817062415,-72.46217750103521,19.393262558629903,-8.753709933659694,40.55584067928526,-8.899957488994865,60.821771142494185,17.17292091001798,-7.28933142375623,-1.727938687929439,-1.8264794278107108,7.885625467498406,26.560975097882285,5.912694366447625,6.578811809149082,3.5676229039634952,-3.1095520054139434,7.14413443470519,-4.054486276606995,-2.6267225691902185,-0.9306129964126949,-0.744479893478116,2.1381976714407878,-0.2748122963732148,-1.0892543358400748
-321.22485641523485,430.87411534708576,40.10304471715208,291.0990379071461,174.20781954166893,-95.22500743985961,86.77370166761507,-45.10620818013758,-10.74121140582798,12.952664431239059,-23.246819161231265,5.724341272884508,-17.38944741808918,8.294665755159677,5.929081439795007,25.215791809604386,-11.926009348274146,4.176602121497193,16.654632968426412,11.334242170564186,6.754791807237764,-5.406385318137995,9.941090942108577,-10.068546322915743,5.579904782266086,-6.294478305881401,0.7038769296854475,-1.8295428820107587,-1.92771918431835,5.0,-2.670940850915316,-5.761008075257483,1.0398035026542656,-3.6411032003597668,-1.7212675850509556,-5.72626271379832,3.9071714046939836,-3.185639288935823,-1.6319315574905129,1.1336600156778749,-7.470879274025018,-0.29196120830694994,-2.1060255609364518,1.422602612351687,-0.3759690502263729,1.890855711814139,0.027034120734097306,1.2032068278004617,-1.2300081251362431,1.7278331155883013,0.8760289913669153,-0.6149635266692788,0.03174852163135493,-0.7331875651623825,-1.4804019325493996,0.39101854193761
-2444.9969710367495,5220.334730912509,-87.36789672759626,2676.50822147025,1816.1058969362573,-1919.388880212053,465.74686189936466,-832.92974389724,163.134514236586,-410.7408346258286,360.5118236345989,-151.37897575102505,-189.61312201057936,-27.57359167709608,-226.86340948007887,69.96358416284616,-241.389278209726,-235.64884606026615,-197.69158665385157,-54.44037179609767,-184.156131394938,125.41937936368569,-123.77843902562408,48.783052394990634,58.81737343877846,22.297115705512734,23.10320180894257,-2.705459386123321,28.697361099247665,5.0,9.465434573029633,23.21202509185892,-81.39789144145466,17.88355193997957,-11.111818108516081,40.03788592229608,-7.296604565189034,62.58083833981118,18.671780062954685,-6.991049397574072,-4.226917701168091,0.9104381387612636,6.048283363996195,24.46933163651685,7.0642977898459565,6.049507559990521,3.603801428612547,-3.3770338199690286,4.761066523192337,-3.5508758448572677,-2.263687050309811,-0.26071855042441455,-0.03273820603435833,1.8241675127805406,-0.8254050839574026,-1.0250576305064854
1210.6561714822826,-2843.661783211305,102.85233239379059,-1368.536147905311,-958.5733442048087,1163.6209312251333,-199.0310618894145,496.844295414408,-114.44542008353461,260.2560526309326,-271.6161513635135,92.47952574031548,105.79697422464717,18.58095810806682,143.85670097193074,-10.226483602099687,153.68821450478214,153.25150552648066,140.65669402616817,45.44888149302301,138.17791362778425,-85.63025041761843,96.80555034566432,-40.60081366699618,-38.46471192617792,-19.057471404936095,-15.543044947686354,0.5661429472953641,-19.835778356267625,5.0,-8.797092622106053,-19.925555907880614,50.94414464644537,-14.305566650633962,5.432503387070418,-31.74771124548178,8.912166900655949,-41.235390316113175,-13.354807661023429,5.202242828549667,-4.597976553337152,-0.79227154230749,-5.836091465563909,-13.694077812185796,-4.937623743425511,-1.8040224697286447,-2.201904855491795,3.0207827204367814,-3.8038059184084485,4.0555136217504835,2.222117271695035,-0.749160289628431,0.041069613295526955,-1.8013447929651487,-0.8602566988398023,0.9766499251851156
