X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55
543.3184593471086,-798.2618743054987,-47.572333136171736,-580.1545910014013,-349.6464604366663,117.03610097482402,-184.86314197475085,123.71974540840816,34.9454319604497,3.7609248683550986,62.93532405334248,63.29285289007337,-41.16795624662044,-33.07742215082029,13.090841721216627,-77.48453997683382,5.0,-14.376992979999345,-3.9485880698362545,6.221337415617276,-65.80212471762798,4.092776606619074,-30.084040643987368,-9.64851911981093,40.452781603682595,-9.338910236042869,10.900843585252597,-1.9891605540309172,1.3507887276314419,-4.065601209337857,-3.431363931730185,-4.729418050936323,-0.7813187736966173,-5.0086933108162635,-3.8055974608130003,0.5057455968670413,1.7583511835065093,0.3645296857480757,-0.30047562672368683,0.7914897968748781,-9.473795033984388,-3.3271665704779947,-1.7221336225005937,4.550427921202197,-0.5841191781381811,2.269733316099854,1.025631078122008,2.3450861763213444,0.40167017697654606,0.6628206728752283,0.46797495703225844,0.45862713564887275,-1.1161044188696703,-0.3237566049043482,-1.9308482470264574,0.13347574537471169
-1399.0684487828473,1967.7540437690675,143.41597508996986,1308.0007054470834,781.0222138729517,-326.93425172077474,400.17591437211985,-161.15139283204505,-27.95887738647591,2.11522971026355,-156.99992701955503,-6.407639404250489,-56.2617550469436,9.64776569231228,-32.88186908715384,112.8265697713601,5.0,-3.147311027203988,67.42651150457063,36.11976195999414,79.9091685934393,-8.411013103662256,57.74845081472825,-13.7263130722091,-22.351254574292636,-13.269337604945248,-5.347785980812308,-2.2725635684504226,-2.642181856004248,24.24896170319575,0.19370051900376734,-12.11483173895066,0.38775973717903633,-8.767663156098076,-5.3265143817664855,-10.49441375718799,6.512763855554609,-9.89139977733913,-2.211924312599305,2.745884247582542,-12.257343631786735,2.9435880835737125,-6.008819503101549,-4.89717325800137,-0.09056710889192537,0.5478346730647101,-0.24939860709692424,1.8449786273977113,-5.646107400266306,3.051488043912978,1.8648626562254853,0.8035487472204633,0.7897451472425118,-1.6197543249148816,-2.7529630128975167,0.8684299402248089
7884.205954171475,-10300.15309848639,-721.0641752452924,-7592.871633756136,-4474.987811652835,1520.4802481472393,-2478.723428274069,1092.6859634555337,539.2007872575416,-271.6715695825316,1147.5054782562972,266.79411104509,-60.93206798127004,-331.60395250418856,-26.068146364894584,-819.9437080477705,5.0,-223.34985702314358,-451.453235355749,-72.79271645465545,-702.0403650426143,163.31693371219038,-407.48412120401264,68.663539172529,260.5089793599042,25.298817893010355,85.18467200469546,-3.952235354083114,36.55152292031921,-101.4238568063643,11.524153580959847,32.38948262764662,-105.017633798274,25.52883990550868,-13.081358444939717,52.576337809820586,-10.08653619177708,82.12479867476637,24.105406581330936,-9.504507600655831,-2.993631363872059,1.3252156468404053,9.117545303815563,31.951994604422545,9.223636260401959,8.081989639117898,4.479443455890993,-4.818073896018059,6.589179985432708,-4.737025205252857,-3.0004907291243947,-1.1831784859456274,0.21974646041967835,2.4370178569756678,-0.6266630795703695,-1.291964742054731
8660.071060957263,-11299.32049916921,-775.0574043962231,-8333.185446703272,-4901.366887438829,1715.2269898053323,-2715.7374286944046,1186.1478528772748,614.1766965494464,-318.091984032704,1270.7782820053658,278.34808038395767,-48.23596859621412,-359.99300623992895,-42.781071330848995,-883.5346555899812,5.0,-250.70450542586207,-514.573207462499,-80.88629964512559,-765.0890919300457,185.6642166839623,-444.1250812969426,86.29631656012424,273.8653079834456,33.40440276740932,92.98961270340791,-2.3657307021702447,42.05937758424757,-110.82715995259403,17.220084175612794,39.03299451364238,-123.12723777765403,31.581108704552648,-14.225555265715935,59.472012325605526,-12.033340458093,94.43561271834463,28.38469076009171,-11.133553029847507,2.066974017762796,4.35034928085767,10.587512588999289,32.25549565734123,11.313493731675752,7.541119108941909,4.503518657631977,-7.288766764319873,6.250554299445031,-5.550358655678932,-3.54498814627494,-1.2736374935521202,1.130898118357985,2.9983016908142193,0.5289144346425724,-1.5481127926220954
4164.17022794879,-5704.21687625739,-368.039020679423,-4126.639420196422,-2438.7469917253225,892.8339876241344,-1298.4410413833323,620.6954614260795,276.8624896431357,-80.2077775184186,562.9783855060081,194.22309984028735,-35.77964611481423,-150.71039601057836,12.115209754485662,-438.88261784234504,5.0,-98.56390198924419,-196.5087229366492,-26.8755136659986,-370.31383003470864,71.94235069981887,-209.51633909888093,31.21181879845125,144.53309053070552,4.650395508646325,46.96824915806473,-0.33786174662673407,17.89402574419468,-54.86531461349751,7.245594361579106,12.726025453500897,-41.119995741639336,7.185321516827972,-7.54525663631556,28.028759084511872,-7.665553444798427,31.616756124275344,11.224441426024407,-3.273532603735409,-0.8037012628957007,-0.6032536543634495,3.3527946691692585,11.751000933076337,3.6701658768895213,1.4514286325268415,2.4719158054715322,-0.8930843120565866,2.723010764495929,-3.54853812060699,-1.6700751230138957,2.039541321725202,-0.7398244851606713,1.321103326418312,-0.48668196427316485,-0.6871154074788492
-9482.426705287324,12707.550234447091,853.2139808349314,9243.821910046998,5448.642006730291,-1935.8950510474535,2962.9451345597004,-1337.5796510358848,-625.8369585327886,253.38938446511514,-1340.76711678709,-365.3191555951203,55.838369805326614,354.3621744983894,-11.108179922763505,977.8833371345875,5.0,237.7931556167511,504.4498880011911,86.09136950706343,843.182782060737,-175.71845925016004,483.8972988233379,-76.55228418341149,-320.8649852480617,-23.670585264536406,-104.10765891054737,1.3516344964510443,-41.708141498535525,124.55004930619486,-13.510371583205597,-36.047360863537754,108.15981311586391,-25.704504746523266,13.871256676549711,-63.65005473470509,14.571591593362601,-88.13886490418085,-27.06051255032262,10.076921837545754,0.008373439643239361,2.0132934333971115,-10.841877519592538,-35.21107077598643,-9.629621360602643,-7.534347602218684,-5.442653794857565,4.530586610342893,-9.260323333370415,6.914725644171719,4.034135955741212,-0.29538606367962006,0.9022544257915059,-3.3682094125977704,-0.20898556824348988,1.7545102979893787
-2771.5319097218135,3744.981620399257,246.92155051255637,2730.2533212629332,1608.9926684087368,-555.4325527927742,870.9410963275398,-397.92200215555584,-186.00815424953427,62.990008427618754,-397.537264183914,-123.82569262918432,27.89274404047499,104.4449651032295,-7.88447422950111,293.90761135968273,5.0,70.50358014849508,139.89286269144782,21.085464764574187,258.24074292228494,-50.685795420216564,145.16712430908933,-19.24729019125144,-102.60193147144456,-3.2237942013627534,-33.08384342056472,0.9407176539321233,-12.107831444736174,36.37948242872376,-3.3152031915470888,-8.53179616187088,29.925244831945903,-5.310434593522325,4.948855027988803,-18.308297343422346,3.6841928785850433,-23.886827033666993,-7.536515351935265,2.395266312525734,2.6400519251284855,1.346888329603958,-2.1223989571686954,-10.12775961614619,-2.6405877645764675,-2.3467861655245437,-1.763444633511841,0.5416463928222341,-2.334475598807073,1.6673963708194746,0.9487209324357516,-0.4742143013305189,0.4963685979987832,-0.8265766933588558,0.4090901754728404,0.40475646532469844
9594.17925161666,-12668.24368202488,-871.0356073704759,-9288.45250047095,-5476.250655919095,1898.771423524589,-3013.300647256333,1352.9658396416041,645.3344458762176,-302.5731434662145,1379.5578971109555,349.94882542597645,-76.68156319195344,-392.8775653541509,-12.553320667262724,-998.2801298145574,5.0,-260.8085649008218,-529.9634752808992,-87.5997508402039,-858.8127714374361,189.34704869786557,-493.54955167187046,77.05987989727757,326.08210776099963,26.065125996725858,106.09287384090688,-4.025694746403113,43.57912273704603,-122.53030374482896,12.218791946298937,36.85403161573534,-119.86331085051883,27.98354704292065,-15.871084736777183,62.968835233025615,-11.989145833480245,95.97506131367585,28.089879239587024,-10.814275096321907,-4.920346810047478,-1.2871026412573772,10.453190366398525,39.09739526927885,10.329129776504644,10.158894999571125,5.67088245647392,-4.901878828462952,8.882566934181614,-5.692013606070957,-3.6507849799164536,-1.0623420353537072,-0.4815704644911265,3.0191834613677915,-0.6363936319930953,-1.51278303022128
6182.634618574318,-8128.40518072578,-518.4429321770846,-6004.728602245798,-3521.482150434361,1305.866711691969,-1942.1258657357025,866.969785349658,482.1614279176852,-236.26674123361155,910.0691570317398,221.51384750168398,-41.14006268859821,-257.885996099113,-42.90217232143918,-624.5184981964857,5.0,-188.9245396508192,-373.03080074192917,-43.13392969441882,-553.1467262398039,137.6984074766269,-314.9381953177767,67.32114277398432,195.9280958210137,20.96946437913302,69.54229797942608,-0.052715984215058395,32.038060460610986,-76.03894379063772,17.027374498329227,26.39450402468716,-96.4543427349034,20.85000090817654,-12.973204490292291,42.62275900745596,-8.082888051697676,68.49993154058951,21.788999931634354,-7.617668477143222,0.6220482512260331,6.103336843076128,6.0316012736730436,19.54340679567225,9.010206311460077,4.21278575568659,3.3065257473857,-5.589698506336549,1.86421806399948,-3.8048398972953708,-2.2497248455746273,0.20338976328576283,1.3560045677939718,2.0455708208828876,0.16736895102522867,-1.0485147773146115
4764.346170677742,-6352.950892636807,-411.1778752391133,-4625.156702153904,-2722.2858502703193,1026.2233953555635,-1487.921228943716,677.7411393134096,333.93340151900094,-152.97063318966732,668.155575113302,173.05605547011467,-22.29038566423778,-183.27523817343325,-7.570596012290355,-478.9779063044199,5.0,-126.40092134593317,-266.98969410224294,-40.02134178784199,-413.52450123108554,92.17547650960455,-236.43191582325753,43.5546058650896,153.790607724439,13.558102491775026,51.49923483315203,0.2458881290066438,22.000769773738615,-59.71585928988032,9.372498875804384,19.091162869540163,-61.4906231252998,13.906790283973093,-7.003058137686249,31.621751473660886,-7.075382212372585,47.594390027708094,14.636064535404454,-5.6309314401738195,1.1419676698916144,0.9736042021270265,5.36230154122962,16.991428265060314,5.529477749748918,3.054105484960366,2.7131108399265296,-3.122695606617004,4.094461644564404,-3.6236793782033336,-2.218093984721283,0.3789284044633412,-0.12113846984347983,1.9020782845896662,0.29684210072122935,-1.0907613563397616
