X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
-463585716965933.9,-0.5790161765489283,-613362601738516.9,-772757735800302.1,-0.043889331900623094,78321459571276.81,-66799383085056.0,1.1973985430972012e+30,638268621735503.1,927159650188920.9,590921701633641.2,-218293930.80614012,-302096901.61751354,-63137579.13914281,1954036831088114.0,69704039.66571511,-11301781.488143165,-195403989.11529803,0.09387393541714867,17881493.491442133,-464549.44943746104,6487850.095251579,3391188.6026686034,2873.474188718276,0.04884988972857523,0.008674226104247696,-4778.673929669395,-0.0913833246393221,-0.211161052513197,-0.8001940906089966,-0.061743166579289355,-121197861.53956181,1.035870732778777,78370261.19207925,-22.632124325939976,128402203.94997327,1.0482294244782913,5698561.465857057,-3733.659465880935,9161.83406306769,-0.30206779224106073,-276.8668373393179,1.029162606505075,3895.9288181527163,90.28130025917976,7939.9017171773885,-235.33598958723832,30.29483728174509,1.1761188528118174,-361.0120307208525,-0.5389476409671601,0.9661844613847278,-193.6747557583917,59.29024315025266,0.020064019145922228,-74.64933903844366,2180.1734426870344,29.427387831050726,-0.8760833537998743,19.212523011194826,106.87128886836489,5.168965037500719,-0.32525405556584613,405.0838715753988,0.4447493825617075,-21.688520265349005,-14.964147410882365,12.253241528090166,6.823631046653041,2.6802429238722594,-0.02892633167423883,-0.04112134812790773,24.243235351850252,2.7700362334279465,-12.803481695231792,13.732503863424935,0.14100970493006887,13.56580507373102,8.201593826165324,0.981025024700948,0.2338358770286474,-1.0820220125671454,-0.15163417349098965,3.300225329918712,0.10365371728407356,-1.0553061708782554,-2.5491383881657397,8.075260661082385,1.279388364389553,0.4088650673056508,5.0,0.5687137645257232,-1.7559243318502067
-182472151685.3479,0.9971907093044193,-241407276706.76996,-304138427736.77875,0.02272985379492839,30823114512.388214,-26291056640.10353,1.8547647844186623e+23,251205601535.28445,364904031086.17755,232578145380.93576,-6168384.119182003,-9143955.655805089,-1460959.7143849628,769060222440.5717,2098923.201238202,-675376.0579493988,-5915904.919407382,0.012876141665455072,360404.3488740014,-9360.497599175349,208156.46038227685,108720.08428897799,1389.5479960482555,0.03794605571624467,-0.03171811122997048,-409.1674130830048,0.011372914154456255,1.01037300477724,0.26230590168379203,0.9648421105097332,-3668584.2519528554,0.7887930376154206,1583483.6009023273,-10.525071831847448,3883654.0800904376,0.8844515602911583,1351633.165628742,-1778.7481966341852,-1196.0946965844325,-0.9928505573260956,-15.896558605805785,0.07454052387353093,1897.6522039844674,23.972061817544027,422.34995436278876,-69.61077166450545,11.090664889834697,0.9341302167254095,-182.03155440416612,0.1587757732337543,0.9855154828826537,-125.19125154933587,19.268045619985077,0.8958498045296874,-34.87057367951319,1022.8821819235699,22.419227091265086,0.14151710108784638,36.03231551521484,37.976607478606276,0.5614573552196911,-0.164664222799448,219.8458746328331,0.09544747358576577,-11.273282534022595,-6.180757431547689,11.749570812539927,-1.352832536311718,6.741217685708533,-0.05816252615850447,0.06962453702200186,24.322780137709096,8.195004118335854,-18.54490845332959,26.145172473721875,-0.7524195711477686,9.82648374913256,8.641598984503366,-0.147050527349497,-0.13633617803820552,-1.5303266045902768,0.18694646760518321,0.44032941144928994,-0.09276541383146407,-0.07401187364313475,-0.49416826148591175,9.502706033057384,0.1885116625464673,0.1656220423244842,5.0,-0.10734168295873853,0.2516318967707874
-6245230541.819015,-1.0331686027116087,-8232818610.311799,-10367300079.785381,0.032876216799166406,1051576134.2351665,-896957887.921695,2.1539745104633702e+20,8562497823.095414,12433529045.653755,7936807695.828713,-10430420.22142618,-14691685.230272308,-936118.5960401738,26215951327.55227,3340783.9364954047,-761401.1595904515,-9504131.206617411,-0.0020421568310159243,13454.874468519676,-377.1580467605275,322579.44778836984,168551.893438266,1201.5115543177249,-0.029420569211619077,0.08980093370282091,-810.8616199147519,0.05632747177358044,-0.22622755579274795,0.85663193243776,-0.13725598738340727,-5886039.766721834,0.5348849813951837,68713.16823619539,-9.37660443367537,6233323.772146748,1.0271895872280743,1030214.3181687412,-1499.829942322455,324.009207494442,0.7392871821031242,-42.97543396846129,-0.14152892265841674,1649.3179793704285,0.9744453393822216,1169.196711935739,-47.958146466847694,12.678057793457384,1.02565960338647,-175.39411809218723,-0.0337944133205825,0.9231206476716819,-117.64212722675988,9.926806790230357,1.0279005292528487,-29.181786822420865,863.4546635524573,20.545743136869756,0.4805166188982854,32.73872930890428,38.43819723510233,-0.9437754688771411,0.08439529391576224,207.18048299516843,0.03784561034981881,-10.690712438800318,-8.14765578743601,11.192722574293846,-1.9049442516889479,7.081908294544714,-0.0520149804275189,-0.045738838398567364,23.57689746780104,8.24455989736016,-16.348378678959246,22.633565509464734,-1.0432751455291924,9.579089873520955,8.372197540036822,-0.056079164082809344,-0.10801670494766485,1.7909849155662718,-0.14167697154040285,0.18363898055938974,-0.02888614974053787,-0.1157264989721639,-0.018305270162364908,8.92988980172176,-0.0975040123324885,0.48392210886268827,5.0,0.02809237683508284,0.0899848580348542
-2428346148975764.0,0.1831337739077108,-3212907633840642.0,-4047848973766208.0,-0.015741560486014723,410262418561761.2,-349907495944192.2,3.285494024696822e+31,3343370050421597.0,4856635571472193.0,3095357425717009.5,-122938140.07709472,-173288595.1003253,-105749610.46337603,1.0235609772500346e+16,41572360.32304968,-5597699.123302578,-112089741.22853637,0.07923638184883634,38085441.75612375,-989220.6086493321,3706251.5227299756,1937431.335473418,353.71171445674327,0.00023639772623083898,0.11706127375351977,-4441.715163781721,0.012172605377579688,0.858486765904659,0.7142166123227226,-0.09963419743584412,-69841537.32051681,-1.0971820628010784,166852449.9178719,-0.9829102210477452,73995492.56551605,1.0397710567377434,61768.38575518524,-359.37636342505976,13030.8851040397,0.8756960851885119,-289.3150492811886,0.0683894276136691,431.3574032191568,-47.35345166566467,8066.5948464724925,81.24720228825123,16.533308569004497,1.0461737144981662,-43.85777898436921,0.43339915471614454,-0.05441872413005529,-36.48055187764274,7.347450623418188,1.1316904552019258,-6.189127683811125,188.3783890546198,27.067086728207304,-0.9219962089301713,45.14680278841347,-29.390391386700806,-2.6946777124676844,0.2911787723010144,61.92260225770127,-0.010102105760206823,2.5685723146099657,-8.847165595779982,9.424334017009942,-0.2602258967805393,12.135387620498928,0.03692457249403285,0.05319101990064386,19.030435355157266,6.832977395055664,-21.14877922371226,28.624159273112898,-0.7290206163631734,9.922742428797784,9.09309083837647,0.057596522401677064,-0.18653984213464578,-0.4135362728651626,-0.024924040939866634,-1.836778125274943,0.058606654571896066,-0.5118781120512392,-0.8425316661980283,9.117853182537528,-0.921984281608733,0.1502554349487243,5.0,-0.10389552106745424,0.19741042489716118
-60212801081.73392,0.8237788093481505,-79655134933.76639,-100352849351.79854,0.020249081923768692,10169644494.46896,-8675078144.06813,2.019298509277356e+22,82886866334.97623,120402009638.5723,76742756660.93344,-3757607.642897064,-5592815.798261081,-862814.4418446036,253757450074.88516,1283017.7002139355,-425568.8921674407,-3618694.807128896,-0.03764828079745567,207844.56771959254,-5400.571412059994,127792.95206241506,66722.4181086726,1067.7664600672379,0.010447807737199862,-0.09792160278863697,-358.7787763265765,0.09159010790320923,-0.5429529836371493,0.8402929229532924,0.5853871577166329,-2244066.607510527,-0.787308076293666,914554.905997564,-10.534479342221017,2375034.848412212,0.8743937972679798,872002.9969554514,-1362.629972471267,-890.3742838080977,-0.8963758211638595,-12.971963792597322,0.2094481218640945,1497.3342075360374,12.09774638169154,360.7758705347008,-70.89013400821409,11.815278711956934,1.0136960599942353,-162.87572398520552,0.1680411206572988,0.9478153158740906,-96.97911279026957,6.667935603025509,1.0302991000016215,-26.79453231472676,790.7821250050654,16.76642235794015,0.9259704604985951,12.75284909163677,50.04407593678388,5.009695181071245,-0.35873776798512474,201.5506447225658,0.005446183639770661,-15.539698017454448,-3.9420089072751128,5.744201832238444,-0.4512138346028077,5.987855815937472,0.02943469372056764,0.12749822002501524,22.127848433513073,9.395453261769328,-9.67800547758168,13.1260223361976,0.9078063869696875,9.762549039097813,6.938962886087983,0.023782527999710222,-0.02438620637607926,-1.3457323776540264,0.09419062169065982,-0.3988338063818362,0.037756308271262556,0.3594936912305934,0.9114223417576127,8.520075719576203,-0.5270755227537999,0.44144273185599325,5.0,0.1762652469300243,-1.065443732399249
-482669508343281.56,-0.8167110735811833,-638612496007406.9,-804569362210764.5,0.09326095411941128,81545646413240.48,-69549252673535.95,1.2980130025710215e+30,664543832174509.2,965327535103238.6,615247698705496.2,-71374115.92979994,-99835940.25735626,-48846584.127949916,2034477487106136.8,23674969.72692062,-3269932.753763582,-64577794.01627044,-0.19164403871905225,17104847.65902767,-444336.6146185489,2133987.938795357,1115551.4465272517,639.9911764092707,-0.09026214953174788,0.043927471027222255,-3165.1710171314144,-0.02250416209716956,-0.8881690282720859,-0.931490463048807,0.11085936795090781,-40182048.42335761,-0.7827170708137738,74950747.44072045,-1.5588250738255651,42570813.974196926,1.0026665805327337,212269.9295102281,-746.8027795965291,8737.845218874778,-1.1064989879340728,-206.51258126597938,-0.017314249246020867,791.333280362039,-30.82251538628662,5718.041731783029,57.3518008669619,18.44463750196344,1.0812608735579308,-59.130738018853,0.5088267693475963,0.14310417208791973,-39.55860319972638,22.100590599841958,0.8428952589242731,-14.000974773980008,414.4658642104878,34.131855659009005,-0.8342668178312369,47.26820549757417,-30.70787340799203,-1.0246719347218463,0.4928952462660059,74.84369010945154,0.03565795611493337,0.8290954849120754,-8.976764966933787,7.584044387938991,0.9617892524592874,10.648963317244688,-0.0052491722563524105,0.16833109200153745,22.52831441081275,6.545638668104132,-23.251921031119274,33.42109257259967,1.0972768956457712,9.851442986499801,9.911014464482465,-0.05446781584778137,-0.0016520445620150492,-1.9725024870006138,-0.061479523985002976,-0.33982079766933876,0.026095624751295537,-0.6622150740709999,-1.2345811972729723,9.670472924814495,0.012438561916633726,0.2800340469000545,5.0,-0.2887168583446205,1.0287775226740492
-1123553394.5441604,0.7158356641515726,-1466326780.8235884,-1844144905.121907,0.03982741063525261,187444895.71762377,-159929471.9900175,6.805079732706035e+18,1522876334.5587962,2209128592.8587284,1416168546.852056,-6998419.8359739985,-9845613.570819538,-665150.0792035429,4663452491.065527,2239670.9289194243,-502916.6954873446,-6369370.260233308,-0.05720957806772323,23684.65131608698,-639.9500431391556,215958.58480740924,112822.14907875644,935.6739918096953,0.10417716161350246,-0.11183903843654984,-696.915400290789,0.11473666090578359,-0.0782317990312856,-0.18746450839852846,0.8046081780191119,-3944884.5817796784,-0.05789235272402375,112058.4470310635,-8.273034734676884,4177269.802848082,1.0378129530221167,665326.4221799779,-1171.6098540496782,393.286310419399,-1.1525655064860572,-37.13620896222939,0.014084129706369526,1306.3744756288265,-0.07642475465722434,1004.9350967014227,-44.96508482298239,13.520761235107884,1.002138718717603,-144.91255113426212,0.21295932744707508,1.2077750661917634,-101.39767148687149,7.9531260817976275,1.0716301844310054,-22.99976612673283,674.9108988690099,19.11927208626849,-0.07029268379001762,24.888198571343995,37.498456551051824,-0.4292835764623118,-0.16520841031864278,182.57682293882624,-0.07696546869725701,-9.218716183259305,-6.921762009200479,7.322630465958123,-2.0342203261434366,7.893362584195476,-0.0890604567198895,0.06873369840911465,22.344266216934745,7.6163625037212315,-12.640857780999651,20.102882655459602,-0.3206028681273938,7.781546275521832,8.178486163057057,0.09174045129757093,-0.019122984543551998,-1.0554611206022337,0.3353358348001763,-0.3285931301023162,-0.12396772815629593,0.35639553864181917,1.1545552412652638,9.999190310508517,0.17628685057724944,0.4197911382816991,5.0,-0.5573131614499572,1.3364963260367433
-333156984782.6013,0.7476517784674817,-440759561776.29175,-555297416385.3004,0.048277629343763825,56281155224.22519,-48002211840.109985,6.182991728088973e+23,458654370270.1259,666243809898.1632,424639648580.7143,-12162603.704378333,-16903404.131529175,-2347477.451536126,1404150419318.7393,3873034.0130073717,-712852.8649422255,-10934526.498785203,-0.05938056734600488,523517.5050525655,-13640.904834296836,365645.0544454478,191077.15053374798,895.409552788726,0.07883222567190351,0.03177721959151913,-1062.103104758852,-0.08277973540458566,-0.6981638219147352,-1.0538947839534554,0.09226629398424656,-6777209.367780065,0.7875336669198606,2305531.30741119,-7.988287278776134,7178083.501385116,0.7628667383819172,607599.5616511253,-1104.3795016909444,1583.219441448349,-0.13022307744036396,-60.87148591022965,-0.015667793071550005,1250.9259059972273,-8.152285089260323,1681.6210092294698,-33.68270233534636,12.680017234119617,1.0359339799368723,-145.37865757220635,0.2015341436283283,0.8474970451484813,-97.96559525363766,1.6778305770196749,0.7151505375037561,-21.52554099893384,637.7357090276812,18.06300457928173,-0.20675575209868813,21.81983696083972,37.744439113041786,0.528695580592365,-0.003361060778187236,178.3133123031627,0.08551940477730319,-10.08748068351524,-6.719909085809814,7.020935654012654,-2.2220375254070306,7.211157703963861,0.2667967444167705,0.12357331857558052,22.371965599486614,8.785359456538325,-11.851166385822388,18.360093967946277,-0.2607278231970544,8.38792723843123,7.597626793948145,-0.03740150650490794,-0.1843797219247257,0.7114294473838674,0.10050718456040775,-0.859389513880344,-0.07844888448877924,0.373000999128401,1.1675792559604743,9.206432664848734,-0.46007406905547604,0.4008568168186908,5.0,-0.19076653750411687,0.6649943573625692
-138101036937.4857,-1.0060783546920427,-182693788066.05136,-230168209951.0884,0.09665991487685643,23328200748.607468,-19896938496.047924,1.0622685420204038e+23,190109937571.5873,276153184927.38416,176014000974.76746,-8782614.062390031,-12262185.081113469,-1612084.3031387934,582012974251.6725,2807675.7877536546,-549667.1118664865,-7932447.65180653,-0.022362861764515032,342861.5058001447,-8945.225870311875,266463.49591209495,139197.18428632626,754.35603221995,0.06434466171704754,0.04773297125727666,-960.838335565263,0.08934949026529276,-0.09628414071532772,-0.3596364262721584,0.3024942555686626,-4916314.526936566,1.0206663814208292,1512870.567058033,-10.446986451701411,5206677.5494087385,1.025407797649026,555534.0219804938,-936.630058953757,1310.9549274617407,0.03955224897465993,-51.17565156073402,-0.02973107088787537,1146.704483585878,-5.400231590560302,1441.508571975705,-56.405508989871414,11.005073433941254,0.8766837290798006,-167.89972494656828,-0.18501818687324184,1.113132835433209,-116.16411946082205,-14.466183786536652,-0.1297833765877724,-18.322632771715035,544.4840842542978,8.564800754074177,-0.7787578531756523,7.380601055238093,65.01424674088487,2.7368762594067895,-0.2576807657880418,213.61907739287494,-0.06778820456589656,-15.059538066596001,-3.704320394337287,6.805825052388782,-3.1561129953935336,7.449368062545336,0.15882164191943626,0.1368672855575188,20.46628753203792,10.155941555544468,-5.550579502123435,9.19696253623741,-0.6050853618602868,8.419798532545137,6.116126072959183,-0.039516386393274115,0.06216182698212799,-0.5611298682574181,0.05213488600117146,-2.026674875668365,0.01409346380567178,1.0956542757324372,1.9475052766702123,8.977381731797987,-1.2691100292066444,0.3033131554759907,5.0,0.03365042108015313,-0.14011205171092772
-2794716207323.4146,-1.070639935785836,-3697628466044.4014,-4658532853633.84,-0.04147297221905921,472149920669.0954,-402697060351.93414,4.351610517665084e+25,3847769389342.7725,5589335326764.47,3562346836526.0366,-5332280.322074264,-8506416.156602392,-3741103.933355899,11779811812002.03,2006900.1577895894,-835557.2232628613,-5503872.558069363,0.07733413323893412,1289429.8058895525,-33468.494594642914,205221.34968184563,107183.12438826346,1705.933214731817,-0.045849153981412566,0.06666364725618922,-225.0240394857958,-0.10011896061205808,0.3587405175131161,-1.0514725767995117,0.671631744138665,-3424901.6446178867,-0.9487645326229012,5649969.136304215,-12.617726099151968,3624850.5446458417,0.9194697252090105,1964347.0115038005,-2189.980775599516,-2306.064015534089,-0.6376180313359765,-1.483256073250526,0.8916844139172437,2301.0917412500094,34.469347114038655,21.097320310582738,-100.08300031718018,16.45136719777891,1.0083004666232656,-214.23611266245788,0.08193678068434992,0.8994139701937428,-118.23777097411435,29.94240310966082,1.2145764972773614,-43.23590094107394,1269.0263980150976,26.080812211770276,0.2586581812958709,25.237262493128636,48.61752232562497,5.171868559861442,-0.3009452487581662,244.96297558500018,-0.00885116545946864,-15.031156529916773,-9.16890272300847,9.965466617867403,2.4195935740128287,4.892873190438405,0.20013610327647766,-0.04722150099328315,24.283383096850297,7.164262935917133,-16.169750620401786,20.352240386690315,0.22048172070138433,11.86140671926957,8.097869933503357,0.13746091131868077,-0.0685005324524518,0.4019633396161236,-0.10182205960657567,1.3408240054559863,0.051088866358507096,-0.5413883920245598,-1.088761332683533,8.216431216365777,0.20983374081146658,0.10488236938569179,5.0,0.5529138385019725,-1.3889778750858315
