X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
-8595.38887711312,-0.08433883632384247,-4966.471801285351,-4151.7200982571,-0.22585147253169074,-509.9804845331284,-621.7266975381835,22543922.57455239,2783.4295630252004,3749.5325800702385,5940.554717458594,-2097.4881893379033,-3189.0664096763726,-390.2506000049207,11542.535766316441,768.8792664235335,-343.8469281560593,-2100.240477193188,-0.055986412830082335,-10.545080701032958,-2.222989931631827,103.16347313889761,39.4367896247287,35.189615316645124,0.05827593730526148,-0.01486755750554682,-36.83060333594303,-0.13836875051205208,0.39575430669032674,0.493844756853611,1.0006456798205035,-1327.9241315020427,1.0218683878314647,315.95720081071585,-0.708651453432646,1339.0279755059569,1.0579596814251722,770.4984521321326,-15.869536066711067,19.46228112034964,0.9797967628379469,-0.9995592786217485,1.0546984151571475,47.96224621177842,-15.89722650774646,19.449413761654622,-1.9984977285003387,-6.303822789969938,0.8203066566428512,-22.929671199784476,0.14420668149065774,1.0625122191401595,-19.88946231170284,-10.150249732904214,1.1126242620872133,-0.1905872958508521,6.347613212622005,-2.4630434134355688,-0.725841100566673,9.433543724661915,11.260763595649841,-6.942154470784701,-0.45565590279344803,28.014098999571786,0.1260105738124884,9.798871635995507,-1.5498115545225508,0.24406318160990814,-2.5265543408493527,8.84236226995199,0.31172457049681895,0.18641571731997192,-3.4868030975261752,1.4500936399769937,-1.0390955890952134,0.23305972482161208,0.8345240364201076,-0.16732968667499915,1.8840456569653496,-0.1047721591134972,-0.005553305170380093,5.0,-0.0423640155372933,-3.3446200737936156,0.657846696710307,-0.7021798341932451,-1.7132868546762625,0.22841969229711473,-1.71556820357775,0.3826045454079363,-0.0692694258630741,-0.2210285343688645,0.6667237828349553
-268657941.7524982,1.1522970125199987,-355206313.1465256,-447519572.38025665,-0.2301687507076208,45315507.684457116,-38687876.08178049,4.0154862223396314e+17,369625262.8039895,536902611.2112454,342252892.1889519,-81402.44602208103,-115968.0198367651,-39711.654171684706,1131522963.0081418,27205.426246654744,-5558.463876855002,-75156.80533712769,-0.0011860385410000108,12649.65159689733,-335.7119649611432,2566.9906552639873,1324.1225833485958,47.469163921183444,-0.11561810693083326,0.1562625781634464,-138.00528938599547,0.17499151987605815,-0.33512384495661135,0.22908578829263299,-0.6045170504384553,-46757.34662121859,0.7983538875941593,56963.4132056665,-1.174749228715608,49315.325450635835,1.0812032155368527,6607.089849111323,-38.59345770217043,243.0770339396397,-0.988136996929877,-6.658074300603409,-0.08266806931148485,109.13964639159398,-8.830373782297778,185.42687686116196,-3.5272016536526976,-0.7978257163822233,0.8801603094397633,-38.01724347328546,0.231147279829518,1.1071596411962967,-21.723931276862263,-7.969312144572248,-0.0344625294470686,-0.544403160219888,24.54421064002595,-1.036318467379164,0.6433752698630022,-3.3039742118277298,11.986304209365976,0.3525260216532277,-0.23123940681949723,26.440364134862673,-0.142223561843446,-7.777556535324133,-3.7575330912999383,2.650010726180087,-1.3627877359376106,-3.5876681670396295,0.01234765011971705,-0.047560351052279626,5.400240247429788,0.4993996023150413,0.5512514327010065,0.042905441227698224,-0.29249822891053506,-0.46299080675990156,0.801895021015527,-0.06660050024964996,-0.11112365231945015,5.0,0.02376301416434151,2.1989697300292654,0.537186460314878,-0.17095664171196417,0.1882229267950798,0.5416200753320517,1.204410777088059,-0.26822705376233774,0.4043306851002258,0.11211216246357567,0.64621847142608
-54758128556.830345,-0.8598029993517357,-72437747483.79562,-91261594953.87007,0.056471549889526663,9249689239.627577,-7889138687.947296,1.6700097819094622e+22,75378604430.67244,109494405234.89003,69789527503.4192,-4099479.7384313834,-5653647.994073169,-864895.7142015904,230766986481.46265,1296949.1112357718,-212941.18234706018,-3657412.906487051,-0.026690953935814634,206268.98371834535,-5380.10942834137,121480.4618251379,63446.579211436365,449.70906590819567,0.014522020876236517,-0.045152200021684685,-556.7518179934751,0.049781979148152855,0.9923369967003026,-0.9517309544345615,0.447597539164401,-2267275.961078774,0.6811332321740551,910275.563736502,-0.8446927229871211,2400926.170619111,0.8856416404540528,114759.86712003117,-635.0233117692029,1009.4809361105897,-0.6595331188720671,-33.613379570308204,1.0698396670262735,585.6115903945238,44.70072434803565,980.8462415524453,-53.801810757234065,-17.003022143156365,1.0521995530484116,-25.684089589099028,0.33765695780087085,-0.15592238480683723,-12.270288744995208,11.912313586845816,1.2557812980693774,-12.444911994042943,365.2133377048882,1.7602439712550497,-0.5489195030311178,8.166764716711405,2.095097864924756,5.011406959445801,-0.23320903220994288,7.6232148689425046,-0.10883426837065077,0.7827910551979703,6.41604355635326,0.08963872776325037,-3.3811971392687794,-10.448475055692422,0.013673612388855944,-0.05813623462129757,3.4043035668786716,3.299456090874408,-8.443043627650702,11.772956147259109,0.9262556168076048,-2.2211461367872394,-3.430659449957276,-0.013132362743107362,0.061145778646710926,5.0,0.11284376527695535,2.8038627899980875,0.011550188585117216,0.40044605647075054,0.7058577130340804,-3.327318783266649,1.1020833114889164,0.9477002121541156,-1.5106705719776645,0.3320770863392653,-1.3365648258942502
-5571003.416546221,-0.21384068645226567,-7199141.349703267,-9052135.265531227,-0.21433145221066696,916823.8459908132,-786230.2913666144,163760929029051.62,7474408.435488311,10833015.283703582,6965212.706828107,-59200.749093590355,-82358.37317283935,-10589.700457102026,22873246.319277674,18870.041119017566,-3629.782650926261,-53381.30948511862,0.15844913309463826,1990.8978432568142,-55.78720736083019,1744.4249479061848,934.235830336395,85.7457198271516,-0.10746150941984017,0.17338190634125727,-81.68246929472062,-0.06878178709281627,-0.5740244857367502,-0.6109560724887725,0.21350074677541236,-33120.27020044814,-0.916615777309637,9709.136137619318,-0.30383412717991926,34891.00983780245,0.9163408987280188,4265.007493391489,-82.368406437905,97.00359192470265,-1.0607917818759833,-5.026000796409875,-0.13197423646882486,110.15219329372799,-15.475969033938629,115.2127257876422,5.543247879613798,5.345677808075719,-0.0810866293474597,-24.034085649005426,0.16272684211799815,0.9297037019201726,9.688472361987783,3.1992050367819886,1.1910113776084978,-1.4688668509032554,51.74393932376153,9.86665235100058,0.5631101589772658,-7.7059948619070555,1.746183397474425,4.6811174625979675,-0.20156237864211218,15.114913201343887,0.11803730286021963,-3.852372259285286,-7.32109725786978,0.27275205170885486,2.854229912208722,1.0412945735710077,0.04957965371070404,-0.18968538041308147,5.546185266849333,0.18824745056620906,-0.39421656483038686,0.5111054849195804,0.7995242979810283,2.7536037599173464,2.2321730974500102,-0.14993090762657954,0.22425100762164543,5.0,0.023043714179749656,1.054062946900293,0.14618144626366458,-0.10816580477946283,-0.015609115380128913,2.556637590342411,0.813171928558098,-0.990770786981554,1.4503917663149177,0.04574816770791113,-0.13952130841023447
-69343709.70199788,0.533743802942301,-91535348.13318096,-115205656.74432771,-0.06122748332826666,11573240.372854285,-9966940.98007855,2.659579931652868e+16,95104184.99640301,138179976.45115027,88220448.85835183,-59592.1431973716,-107657.09716605906,-22557.07659573001,291376085.9622557,24904.246534809463,-17461.180542083606,-69924.00280493518,0.13442893046361157,6133.480762238376,-163.1055514001254,2606.7188872546085,1316.9702626015755,144.4818301424875,0.0041410502002593354,0.01913484679971097,-113.09713629712301,-0.06472718849187288,0.8566588310201667,-0.3591947535131102,-0.304462847566655,-43542.03748889339,-1.0286872742083848,28013.708426875754,-3.6971783646140977,45609.63586277093,1.1380176475090342,51267.42557875127,-176.23928091372528,-144.29596251932253,-0.865014982992018,-2.0362488999350434,0.13501779067529618,309.9726239574719,1.2676538713038372,64.31836561307668,-29.706988255692266,-1.2837277793603186,1.10427212157323,-78.57393780340273,0.011308561299832043,1.1582845142790215,-44.7560392612527,-6.427865254443622,-0.20680099508514627,-3.5244404330115575,103.32690372383662,-1.188501622492,-0.11874775804582877,-2.0333878552255915,24.765937191258804,1.656939397224826,-0.2221633026682532,69.00039187139666,0.002119466868916688,-13.608844883519462,-3.283809963782132,5.915175627403677,-1.0380910082190644,-5.548523308478524,0.05637765444109305,-0.27795013488204157,7.740921798677471,0.7192616517578376,-0.9737450655528733,-0.08350965551090257,-0.4339170022240657,1.2242763367391762,0.9865158523334674,0.1979462572276821,-0.021511590458972135,5.0,-0.030130255598104325,3.594558278442866,0.6089770874886656,-0.39266560388170935,-0.37190715519697465,0.33191214904890376,1.8421203846664773,0.0998341199517088,0.27322326474732617,0.16323806092645282,-0.6671029140736967
-4222142.098687691,-0.9830772871018693,-5181393.401888552,-6475319.656046797,-0.04564140589715066,663652.1765928257,-569313.2718735975,83122281891110.39,5343289.272624286,7701353.70377724,5061533.967900057,-140100.03545726257,-195699.6995634703,-18516.212995539358,16357233.472674944,44542.851726304354,-9243.705302435295,-126751.52065462607,0.1026787904663915,2284.5907058798757,-63.57622310794733,4342.87658869902,2226.559303387823,92.7137905594826,-0.01066305464467815,0.022628171158777917,-92.95051809031087,-0.16784194636902375,-0.556127848205967,-0.9177769638702544,0.1120269727480245,-78625.0666119025,1.027899729744667,11252.735538044804,-0.36331151331756684,82960.75484508627,0.9618500964170155,10797.064215485658,-143.06247016634552,123.03998343941892,-0.5294695842038851,-4.561628704814267,1.035650298770876,167.72981955180663,18.432248822591042,157.30710282083035,-13.902377105993269,-20.24179537703468,1.0221236500874606,-20.760824152502405,0.026304831071287643,-0.06786070099162522,-27.118256722035916,-14.975727753572851,-0.13427329131728194,-2.642550284959865,76.89817884913467,-8.96994075202976,-0.07845997648874434,8.072235896825068,5.610945234290711,-0.11920508362387561,-0.2837627866896543,9.146345475094277,0.6653091384751294,-8.854342931497868,7.464712380085102,5.64344492542936,-4.783122572337513,-5.298156398845237,0.06027835222607392,0.18378758610079254,2.837522841409805,3.920510292008048,-4.840408554598013,3.515852322470444,-0.8651584992666272,-1.1774445538273224,-1.3902074118266559,-0.13499738529337066,0.010362259782742186,5.0,0.9415134821683564,1.5497289591158154,0.015060393420349328,-0.6537959361425173,-1.2295727076784155,-3.282465972783183,0.4011339424610633,0.8511607063304024,-1.5412433928963305,0.2242017024441857,-1.1818442332981056
-5602749.342973134,0.1903616367686887,-7280759.886259324,-9164359.902234022,-0.11977498762295657,929692.8161165159,-794792.9373619683,168011493146956.3,7569025.034888088,10974802.944166234,7037074.883608693,-45775.110181067066,-62876.19475842285,-9204.837329220583,23153488.36754541,14413.153942017609,-2308.370593461643,-40751.285517938406,0.1517465334886903,1948.6124906169089,-53.893058920930876,1323.5723808636085,704.7569477992579,74.5757254628389,0.07426536869576154,-0.1527406995916722,-67.36671766402628,0.2067923429220978,-0.5759052900511649,0.3958117961697696,-0.787824664250228,-25288.930360584603,-0.1665916974112645,9357.214199706084,-0.03830476767148327,26637.23293707763,1.0680786059701715,1633.041004465269,-71.53777629179194,95.93179487198762,0.8910303893236252,-4.299838058091668,0.060556408817603546,79.67785046346498,-9.877802120053692,98.87487633751559,4.241831142044868,0.06490423541032042,-0.0999171478868533,-15.076758000282037,0.17151870694665394,1.0591743658537733,5.876440056339531,-0.36735737682671454,1.006506125807129,-1.2642966219575642,43.36130397051675,6.762421071252166,-0.994544103045169,-4.4083223480732165,2.106311973078159,1.994144379289159,-0.14958272982943727,7.626677504512826,0.1890274056396503,-2.0128065214680637,-5.437618112987889,0.29803129455245453,1.8470258365097152,3.4524687440149044,0.5690048510009266,-0.11804403157200004,3.6843974686025756,0.15269147156958296,-0.3314774172262752,0.8637853806032727,0.8993224460748577,1.4616710219298266,2.590148030852116,-0.06092440061586908,0.17855361393062702,5.0,0.9265639485302922,0.0020887424234559415,0.03944402163376722,-0.45867794768380243,-0.9578175584015591,2.1380472474556576,0.5167848569702497,-0.7527327281948102,0.9077587569079825,-0.31043919457527364,0.8914845570264094
-117254939.65826601,-0.18483605953838678,-155061004.24585655,-195377623.39284596,0.1366799275350863,19774971.261698898,-16888611.92382997,7.653923157809803e+16,161371333.52445018,234408270.39711425,149400639.55650112,-23461.870781888687,-33263.86103852572,-22925.231645155174,493973157.71390116,8070.886462942247,-988.9849041432528,-21530.23137363706,0.07525425375005679,8184.5083026848215,-216.17032725570547,651.7269305654204,371.58132964942814,43.058703914264,-0.12083849358103448,0.06322188177658702,-59.85318637617638,-0.1816918071669826,-0.44567812086390457,-0.8388102553695933,0.9440020866195212,-13412.6576884218,-1.0508809687664986,36567.753082262156,0.18880309346818064,14192.160069146528,0.9649340425116992,117.5862250735054,-12.076576103626946,178.2761365819564,-0.9774845334311821,-5.2899327905304805,0.057199620680363154,8.059913356086746,-23.68914926550353,103.72457770320985,18.702215926914004,3.2931549627592807,-0.07749928019157881,-3.1805079040033077,0.3757040515841511,1.1228481794281795,11.586638769093716,3.011256916536843,1.1156133169048672,-0.0663634885468331,9.61132471725301,10.713491983093263,-0.9209038660041017,1.6058224727627914,-5.251515669442539,-1.7289199123214996,0.12678110266617026,1.7470835937206015,1.2145647968207265,7.170125401701722,-7.138648086301125,-1.3428876589104215,1.3521749773145206,7.897996104626175,-0.011981054769586559,-0.10410264336465166,0.6300512782867085,0.16521676747021607,-0.7950390266226925,2.4720483646547997,0.5815660207379033,1.0680570708730999,2.889238023549738,-0.07932726364024072,-0.2158280052678805,5.0,-0.014822873475438305,-2.3313545068572026,0.006077415824286307,-0.4883786675819348,-0.741534060696335,2.6792490001227365,-0.5897821523721286,-0.9873018615610633,1.0421010868976974,-0.49797725579348895,1.5571503171196759
-12099912742.745926,-0.6676483000553514,-16006719345.920456,-20166428776.83479,-0.10510686570500892,2043754549.2060575,-1743278720.1193044,8.154587327655123e+20,16656680797.359783,24195457103.23458,15421509353.498116,-837099.5340799273,-1161535.3031548462,-294754.967818183,50993137333.27942,269208.297018858,-43134.390265885406,-751547.1232911837,-0.005310154158062658,88582.60395946867,-2315.5710709714053,25021.06713671066,13034.176033682414,151.23007216068726,-0.04532718034686853,0.003662696184664674,-323.087420359491,-0.01641257631183875,-1.1984778246270107,0.3577082019676794,-0.3312554282219142,-466500.492584379,-0.9885529435167969,391705.9836775871,-1.2413188640712427,493741.723772608,1.0542114932186177,21368.896750976528,-197.6070530879442,661.4034894141989,-0.9899396326666793,-18.445729466804696,0.973059048998218,224.59908928823626,6.445510370127004,521.740261640538,-40.38549822402656,-8.718811894028622,0.9281296848875759,-29.885937672535967,0.1473699080750956,0.10035835308384398,-20.42489904086102,2.286668599351837,1.0920477086067906,-3.919288502045502,116.1836919080651,0.0977401755925226,0.9233186122769012,6.352535962352684,14.222613554472856,-2.499067052219936,-0.23132191999977905,23.739550700169158,0.16366516085282262,7.140431530412302,1.801354144175135,-1.8322567988113665,-3.5849682458765404,-3.333603938225866,-0.0842572611543897,-0.07520342809802928,-0.23946159581364723,1.4909242585214013,-2.450759859356298,5.406347871541029,0.811260519297559,-2.8315987068730535,-1.8577853730779943,-0.01945208890424029,-0.0072226603666017825,5.0,0.3421707952014797,0.2865259960420386,0.5041951190700759,0.4763819657758839,0.8448833093114289,-1.211595380217684,-0.11291605083524982,0.8134258991728452,-0.6437073255194006,0.05363347407049458,0.31658558781518054
-49753943.926418364,0.3002222925864244,-65722675.35013536,-82807737.60756156,-0.13060538009486575,8377264.9432956735,-7159253.973762281,1.3747195953990762e+16,68393575.28179327,99339247.03866637,63336075.44947782,-34684.45414084954,-48761.193742708,-17104.720191781933,209346234.73142564,11477.492768127087,-1976.6369691339837,-31600.03129167388,0.07598899805419246,5388.5897351391095,-144.71891910671215,1075.963325088396,549.2474416449319,43.43171977995386,0.08031570612211726,-0.08729018743452083,-94.83040040591219,-0.02760940663100099,-0.6757705848408403,0.39472274897561954,-0.680726632566081,-19659.971946771722,0.006061974729869048,24590.903527083607,-0.7253281222867571,20708.471512155247,0.9542500650611248,1537.671875229289,-25.49099571827046,167.25997448474905,-0.1458340053156811,-4.970899025632174,0.9708743383513987,56.11081050876354,-13.852402804775364,119.80539667072243,-16.282719960460863,-1.4013964037547069,1.0036876927855225,-20.424808999040273,0.1511879631395081,1.2044203120916792,-7.78537655565144,-0.6942180469216062,0.9408655085457108,-0.26624951294969273,18.116641118326022,2.838264345198457,-0.2576983013440092,2.5164557978049085,11.82773951536832,-4.11427146485331,-0.47609215568035407,19.99703120277698,0.6342366506126803,8.814297644746592,-2.8499998634978723,-2.210610716959881,-1.2672180994360693,2.794323339436913,0.029376346874555242,-0.14969036648898848,-1.75804017951441,0.30872262496539926,0.6262680660853298,0.48801906575416454,0.6438517052658624,-0.7056522501403519,0.12705152464968,-0.20946338674484874,0.018849668839543657,5.0,-0.0089863297326525,-1.410196499432308,0.5408801397401712,0.29903338821243897,0.456524736038473,0.6663486529675258,-0.8715322275422689,0.04652541615351696,0.2706097492978403,-0.018699506965654616,0.5617423736557706
