X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62
1892.4832007530074,5.0,1042.5814967051601,-1463.4373652538518,-688.5933963275255,100.87170148317274,1430.2766331287924,1014.2231224344051,-612.8285321579281,1118.8469483013384,-32.04192457488799,475.7728389397281,-122.16980524352516,-385.57192941302856,-293.4855542206839,-302.66620776197755,-333.43551932970587,-283.75741517420204,-67.88859116401599,78.56066147955134,-40.19210499280553,122.73166440558059,-19.083592309331806,-182.01421547936465,-103.14611078702204,164.5766578207635,18.49678971560202,-2.0629490473768017,152.86004234225334,14.558768715715685,25.416360969590194,36.511097921048304,9.578723316627453,-69.29186624909887,2.943643680143883,23.981230003742304,8.06660478852201,5.043895180593466,-18.0555151558758,6.530326179830436,-2.451273184380764,11.85411251395531,2.630584403302389,-1.5982419075086292,-0.4601672709466275,0.1628490436734153,2.700309141383552,-1.5664746412697732,-1.4057513928387266,-0.3416455177357667,-0.061201774829834465,0.8655729486359488,-0.9263041235344635,-0.05003713601271152,0.5237642561972277,0.09192286218118446,0.13545274229407445,0.11868971301424058,-0.23919751568279338,0.5199766182178788,0.4080833898819794,0.5462566204456304,-0.5498786370110602
3916.086474481242,5.0,2123.2054870914444,-3083.7127842175923,-1387.858578802499,274.17003461925805,2957.1050924282367,2007.7459318853985,-1203.0182319129535,2227.7984622971385,-96.00365029135541,919.2835958872847,-221.45048496012092,-750.7732432021154,-605.3589074834733,-618.8131177015949,-693.5991240567022,-588.1560574343722,-141.52463334552587,181.89881428270735,-81.97016066257648,289.6932802677931,-34.03072501572913,-368.1745488899281,-207.39699132362983,333.84661644975284,24.213337442225377,5.70639728151652,321.28924493459203,31.39450425439054,42.60905140189078,75.27470789101577,26.30183097628056,-146.21810500090348,4.7023267703277485,49.83360661736058,15.602253827512575,13.226709878131778,-30.14222431729989,10.926910875486183,-3.9817266211260076,19.097105096048292,0.8196782570058546,-4.991758649593404,1.654825129157402,2.5278333835402362,6.300800422968508,-2.336739165311572,-1.6917204957769851,0.6155368502635377,-0.8414761952329891,1.5574324503237462,-2.0948824053713455,-0.1085903390278895,2.0821234265508908,0.4535621623020597,0.12682647046780057,0.4616254686055285,-1.2517007645381186,1.1708068879623394,0.6461956741641425,0.917617646284489,0.1655133097647697
269.89770894786903,5.0,272.39407153629224,-179.17258922488392,-181.37862795479606,-87.94059601954956,197.1318279289885,284.3076982102464,-222.58188809815675,145.7831380221871,-18.605362005200327,165.43857528494945,-57.849710317746144,-129.95569918714426,-42.26015037133708,-74.82413960598562,-29.905474472357678,-45.49609111122112,-16.268757776554803,4.287385632031231,-9.185337354801344,-30.30567710371912,-19.975693013169288,-35.86430333624346,-25.60673328074507,15.206705463503715,9.887040769886404,-17.92229533522891,3.258371236564361,-16.705191242678328,21.94669668994908,10.483559506322521,-8.43637975264061,2.2256169902645087,-3.574083663381647,-1.338780172003148,-1.353271714716622,-4.367093197373529,-13.892406370565535,1.4418234931727214,-0.520730402533094,8.57482527316999,5.2079089515944705,1.279175098298034,-3.612564428944751,-3.39249223469719,1.8219280396364883,-0.47274932300322847,-0.8001088394717689,-1.7917807424064285,0.1621264672677365,0.0877125635536775,-0.6009160840737167,0.3222480640874131,-0.944863615863069,0.11971896457197523,-0.034296094395665944,0.12433214488976782,0.48386326219954945,0.7804916331261428,-0.03047017158616203,0.6518501792297426,-1.2704067529498193
-2578.339488218343,5.0,-1193.2597491848678,1782.7981339656244,739.1300720188046,-301.60316321676095,-1965.300971701773,-1125.552791354669,665.5006213645239,-1693.213547444443,24.409249447918874,-558.2050375014256,174.07273532874515,397.9952676717251,426.18672899159054,318.7132030631942,501.0020399056842,382.6586865083132,60.76559976891651,-109.56279311287058,39.8931533354037,-254.71877695106573,-26.358586362047955,220.90514937519387,110.55071381680776,-244.87649150029904,-21.90588055098902,-34.08696716302431,-243.1050751158068,-67.55557739342903,17.163944464015618,-27.806709864577495,-33.44837373787301,121.61908521663885,-14.927313135344518,-46.02697263059376,-14.619414258237805,-16.715449086443858,-0.6793086990340923,-8.90940941859773,3.1405477490738507,-1.4316895705260606,4.873690958690633,3.1107793105028914,-5.65655711162577,-5.294237042905415,-4.0674218297842994,1.6169021953703808,1.4042614940023619,-2.6419132203288047,0.933823384477225,-1.427443807265476,0.8702585700340938,0.5406321253480036,-0.6681169199669693,-0.1414917077568785,-0.3100127556802078,-0.2652031350090227,0.4094495582603127,-0.20140161167733978,-0.84950494439078,-0.4038680609702045,-1.5429549358509624
627.2491092035276,5.0,515.8741166292418,-363.24040763319016,-309.64673569184873,-57.80586090987233,466.41273541398937,450.49829959713196,-421.7083275931481,284.00269033913304,-126.82216336284256,306.8104576997047,-114.12222856654483,-202.4082191340066,-103.62802644210538,-122.65053568653175,-111.23666332226043,-111.45591016637908,-25.361466060665787,34.67533938161377,-12.132797896820353,15.46789396319304,-20.904758130936504,-63.68340832897637,-40.238534689725725,35.96744390506931,1.939997139933617,-17.249210828674006,35.61888967745209,-14.605370058555705,25.66168998907897,15.352393401350808,-4.546186615072981,-12.342456653567599,-3.9460777930421567,1.191879505455759,0.2693585673281773,-1.5784133442938326,-9.741385951474314,-0.9808049940111687,0.7471571684289522,8.35238038856371,3.2216901742405017,0.06883773984455079,-1.3890706137408588,0.40050483436571843,-1.5472689459463742,-2.2316676342406514,-0.1798013696664051,-1.1292475616106703,0.417500681021672,1.4135126867254004,0.9394897169134545,0.20121723833709743,0.7056724535481037,-0.19795234206930634,1.0006487906331643,-0.35590679255728574,-0.31176655434783873,-0.9663065741883817,1.5489402030411343,-0.8682952679519141,-1.1213679661535083
581.7113687051292,5.0,472.5907093282768,-471.9660249371986,-315.6403227901041,-79.43729552542638,430.66097448472567,466.5266899647619,-332.6768472383285,274.2571515230106,-40.99778604203284,240.40249130391078,-67.97647179761566,-200.64145896313525,-84.63131433077893,-137.95850476293543,-81.08674121734967,-94.43326810956093,-32.51418698754553,22.22954456824061,-17.917072900796995,-12.174871008789516,-29.904461120374048,-67.7490690287527,-45.93222011029151,37.634281751805574,9.357409329271576,-20.73119469162061,25.28387219290028,-21.435136159672897,33.414387936502315,19.7727118805465,-7.846082920902657,-6.331952945080642,-5.108724263639249,0.782341731677958,-0.6241267806895785,-3.8458490306096476,-19.462388649555248,1.74555754408659,-0.574842421336794,11.056739587508218,5.477312722012216,0.5704407223398488,-3.9309558983516824,-3.3679164576019103,2.163978294811907,-0.654458712633136,-0.7581299504653791,-1.8924481759142575,0.18247095488514492,0.04894652120662268,-0.9705610286754187,0.34566221977016187,-0.410273163221345,0.19519781944105158,-0.3456395440710188,0.2595516186051086,0.09603940893098963,0.8467051686201774,-0.3254801828874493,0.7241113910900157,-1.3634906967629998
-1619.6478665571005,5.0,-964.9778890465401,1300.1645681835996,641.9426177221985,-38.98436059274891,-1220.1902476101757,-941.681348483225,576.9877116543416,-912.8528568059315,26.185774763184764,-434.20741537565584,105.80135590393765,364.71757723200494,247.88010452716964,283.86177515041175,268.0073581992767,246.28160886862347,64.93975233316874,-67.11638989311967,38.40557349870802,-80.9536282852041,30.17193159129652,162.38809774078933,96.43894587335575,-133.33039883882063,-15.142335027498314,10.644040804202183,-117.31843652611612,2.7639335446020414,-33.56112112921084,-36.209222756561516,-2.5267443917723758,50.42490893511604,1.4671380435823964,-17.296621231769304,-4.404299857610933,-1.0872708336604116,23.965855839515765,-6.114162995162849,2.3856057049324506,-13.83852134438408,-5.244957931336969,0.477673838947011,2.517088172202502,2.7618339478068727,-4.942478127596425,0.6391097596511015,1.2734727750586692,1.1558062068154549,0.4735499621956435,-0.2643406592846511,1.6020874453456075,-0.08388414797607698,0.15570975329492642,-0.35512122184178846,0.3735025232422212,-0.39745041159026095,0.021073819228493933,-1.5115230723499034,0.43131967910781993,-1.2397785561732078,0.9047159470848963
3872.7966680411573,5.0,1724.7676015819304,-2721.3676264397554,-1099.0912121394147,468.64474931922734,2955.183205018302,1694.1148030060276,-920.819766838996,2683.9976584130104,65.35582790212275,797.9556589287989,-240.35156696213286,-589.3197415539311,-645.4542862216214,-464.45398971784874,-751.596052390268,-567.1719757630126,-87.3331030420929,147.27009789405236,-59.68043452598752,370.56940402042756,39.74878584169599,-336.27757957628313,-166.50029725809028,381.72135128825107,44.359363027288595,52.18339208210149,370.0918160063531,111.53306523196746,-30.86962661877042,37.16415592267534,46.83908736451901,-187.71867275797567,25.549586688897627,75.20937623105449,23.92660262053546,23.113124192220376,-0.005224351697074886,17.409340949754714,-6.296113014708802,3.584381900894607,-4.493858343800606,-2.3247344202154654,7.202347657600091,5.839461448158674,7.265814772347765,-3.8942693974292757,-3.1014698291727707,3.2986331819021677,-0.43831480904386755,2.147973863511546,-1.1869274817837072,-0.35796392766759955,-0.32011135742660385,0.12567714778719027,0.32788614711491293,0.5255358072010349,0.09760150261581477,1.200936604684115,1.4660302780224945,1.1410830124963718,1.759986658955689
-488.3286825196135,5.0,-446.49117250487984,1070.917229540123,399.99697593542226,32.10824003372695,-347.26112730649965,-418.7433603251989,110.70414116446263,194.37077334411802,24.56656295723819,11.503430585486473,-143.78231274207513,155.19882517718227,3.949151415725558,223.36828611512345,10.679153324876532,64.55468971114577,81.81418063420954,-52.953399723757386,39.5760618868864,20.580339493792696,81.56180010059376,78.31695503931512,65.3963496594984,-7.151736716310524,20.71159146333026,31.75840914519445,-5.452357563266139,64.03613066450673,-71.35833288480731,-51.309134065070985,13.07745164283638,-16.07142509640744,17.51649477102343,13.917819835595505,2.4499811800925464,6.54570106546667,31.5582861088617,1.2445365506168078,0.34660924875615085,-14.881233704010457,-3.8026233959420415,4.281113091284243,3.87138009895617,2.9876474209619404,0.4588985255277549,-2.3353767846200646,-1.1777005767392676,1.6078080002410773,0.3586807932182736,1.3195869105218068,1.4746372253645206,-0.05754417882472654,-3.0668979572203,-0.09406807650730237,0.913692135942056,-0.2347118439197104,1.7307245476272064,-0.2642515841915786,1.559891577791826,-0.20188498593843981,0.7431084658037409
717.5088865538333,5.0,430.5195236099016,-389.0991345395883,-278.3624349328192,-24.949173746234138,548.7149817273979,471.53476446168594,-328.1168794385549,599.4737851197214,22.6233410931795,282.1748302316789,-113.0428409561721,-194.51903554978702,-131.02010532342368,-99.25396850619398,-133.72960556201897,-112.17444181247177,-13.683262049635484,7.581127104621996,-10.977201616945312,13.944575331943021,-5.29227824318255,-73.03021234300225,-39.418559564321875,71.36238232210613,24.256298489794077,-7.932814422960716,54.81254556001087,11.34510756363168,8.284309774026864,5.843576270993872,-3.5083243890649265,-27.61524576640862,3.9335406159039437,13.420129952508185,3.6181268498681987,-1.7973566105276477,-10.495097727217521,6.012200574187619,-2.3119608732799386,8.485750582979103,6.400109799006175,3.0382276742387946,-2.9563199089877377,-3.0635236036438216,2.353658225841123,-2.723815078678109,-1.9749916500931497,-1.6349410736818117,0.7840621501550681,0.8956815174555021,-0.011076374220631291,0.4339861836152564,-1.8821369770265206,-0.05446562363933423,0.18910270537998472,0.2236369344470978,1.0568746904031407,0.8028074641139138,0.7633967864311422,0.6615329016914272,-1.2912050127930634
3111.65829834711,5.0,1315.7007700624629,-2278.4019696756377,-857.9174824406044,438.60155964218814,2375.559206815956,1294.5728064713167,-644.3538002673005,2147.244803472362,86.12319409694348,562.84594745404,-145.11641822489125,-431.33167251586445,-512.4210833755615,-363.9056038668608,-603.0839726823058,-449.28023509919313,-72.15141014804188,121.4843459248953,-48.89641884677538,317.065847438462,32.01835054162318,-269.0460730420034,-131.41360333524435,310.22125779868617,29.55808125606947,49.31265733879523,304.56735034185755,95.39164249154126,-31.812859452178134,30.137375918285173,39.70603296686074,-154.65648573803546,21.65082178990289,62.61201107536962,20.787942045041984,19.72052344186285,4.253607342194185,14.719551451024229,-5.55671033682808,0.7985586640860561,-4.865493963843286,-2.020852236725702,7.241894729826775,5.677793914956579,5.335329596727094,-2.7869725253938116,-2.2853262271586283,3.2642101213817454,-0.5282180140339823,1.774630911930905,-0.8740675097398578,-0.4700684783431617,-0.05570948810578487,0.01504475843827173,0.6390341169929425,0.21026022185457224,0.04273827430606158,0.7638261954875295,1.2526437846068894,0.6510177104429058,1.8504709233837575
3606.3980612636915,5.0,1979.8773523015655,-2478.094276418221,-1228.9309051061452,209.6344162280522,2727.8855222411435,1861.9590169137439,-1247.0740310855203,2218.7152804430257,-130.9645836804266,987.7044371340756,-321.3883951735408,-715.8444769802488,-590.7888209137845,-525.5722366332102,-665.9287906807067,-554.0310241264608,-104.73488471879128,154.67567423459212,-63.40903003431476,267.3348881153411,-6.10393782999668,-328.61328149899504,-179.5114002244889,313.32829858597745,34.21227869969519,9.10901649547321,298.6093202355775,45.093895305451,22.852017492355188,53.78039642731564,26.52756462661244,-141.82068204305637,9.336882466170472,50.53524226990915,14.08876202455341,13.53735743235647,-22.084293285393017,10.133740418425486,-3.2520345833156368,15.426972843210581,0.9111588239321936,-2.680485950913575,1.6155971543038956,2.521285850435989,7.014620144761516,-3.1575757401531637,-2.269187291641077,0.5899679268108806,-0.6946571573391709,2.0628695539545663,-1.8653689185580955,0.059055435203098125,0.46747145456830574,0.5042887978118371,0.3084964917931448,0.333942089579934,-0.46637667527214355,1.3366788670316578,1.1621550464763386,0.9545334781871431,-0.0845761274637132
-6090.780663256082,5.0,-2954.914805818474,4471.968555784283,1905.9421161532553,-602.109044666325,-4632.021357491108,-2863.4046612493585,1633.6571507375274,-3932.656946330084,-8.440321243828985,-1337.6412143678058,370.6065446342425,1030.1932249183533,985.6401867752429,824.1814630549228,1138.6221443930938,900.930666530904,170.3741606918439,-248.60941988251128,108.02202663185648,-524.3545897879599,-15.86894195493246,548.1214546608355,286.9616641946135,-568.8955284575613,-57.972366228680585,-52.81462425239442,-547.3358765875431,-124.4306682460135,2.042523886044356,-81.99949614698104,-59.190031830503564,267.1268639131309,-27.201124749446127,-101.8506234924018,-31.990966581716414,-29.522357446390366,20.21147240336283,-24.116545421275223,8.939148435734001,-16.06620982744884,2.9703131159721736,4.874420480667672,-7.607415245034115,-6.3376995472534094,-11.444175112914767,4.929843438828388,4.343118934272751,-3.453446658226581,0.9834403061995458,-2.9601842447243385,2.906949485612741,0.40693473828650983,-0.5081278608070833,-0.4619672544123512,-0.31071212045712027,-0.8441319087559349,0.37346132978092905,-2.2394669004631904,-1.4479727343682447,-1.7410040984814619,-1.7601693546194592
203.700273529978,5.0,-141.61160074457186,35.57426643850242,91.0746239644537,114.94577066568907,171.9939417346647,-40.87108238824116,127.97717059014354,502.5680915359698,167.28698817867328,-26.051210544020794,-21.84060751795342,44.792317411582594,-62.95268774043613,59.442945892631684,-64.51039362958761,-14.22425240927636,26.187826760596042,-24.257251425075932,7.25329805379514,44.11507395218391,41.49955027580254,-5.596706066768195,10.371632180345205,56.26167426067289,24.34757698508967,27.026902898073278,44.85627182834594,52.552322497111405,-44.32880339568151,-19.97794634968465,10.725484594780607,-33.04515504517841,14.0741153922946,21.197579318278436,5.998743585101938,4.731014537116344,12.064570182177999,7.630952354157639,-2.9153538567666613,-6.4899968399862775,-0.7058905775886963,2.9634428658217185,1.4841998054030177,-1.0484062806498182,4.049223753054012,-0.6154548840074551,-1.7868901190679956,0.8514192159323639,0.0439685206993852,-0.19672601528744968,-0.8519135311903212,-0.15574927414370823,-2.942582692220618,0.08852384655506303,-0.3682773548612996,0.5168830508528887,1.6090837213476359,1.5519030247051333,-0.3095191687352182,1.266321141321779,0.5360552237046374
1026.4066034632933,5.0,661.4656860309092,-953.2009964343243,-449.0474634980744,1.0042505014838674,760.5912749435656,622.9096563330785,-364.7650595365433,425.4690881864411,-42.289803338380835,248.83524019428904,-35.682164030559335,-242.64861469856632,-138.9589011515425,-217.66760325062558,-146.68920842259436,-152.0258333496544,-57.70701141409668,56.12722511903616,-31.2387365128449,40.92325204337857,-32.62738287503929,-106.24313167364974,-68.41399513879747,71.55939060997618,2.3713060591239303,-12.842438733133688,62.8221285556024,-20.51808989659148,34.39981348767935,33.831328079000954,1.019455653542128,-21.833646565997128,-6.339553360411631,4.346693986949106,0.13027396541100894,0.007970791181167135,-20.891421729467723,1.2807793441434234,-0.43710942348777687,10.047271207814516,1.7127570959704401,-2.5308815559554594,-2.0924083022547824,-2.0118579952314892,4.101193984471606,1.4484438988189323,-0.061473330948457694,-0.7274091373230958,-0.8647036829400905,-0.7311487987693652,-2.1877501441852822,0.13290374264821564,0.7084558716764036,0.5147051529620652,-0.728961686263025,0.5006875807591297,-0.5898240836191527,1.529779500165173,-1.2724742945611374,1.291833043002748,-0.36395048083151654
