X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
-14674949669.160563,0.9756091982626215,-19414919686.874702,-24459934429.85738,-0.01004892343916646,2478377664.823093,-2114414976.0562909,1.1996541835907356e+21,20202711127.307842,29346974194.177998,18704795355.672966,-349839.99467539677,-614059.9430136738,-268409.07588081236,61850489659.32361,144746.06029965827,-86187.37225102054,-397788.9126814021,0.0911607418196197,92165.31514014277,-2393.7382382793517,15229.842962296321,7880.571276064141,452.16687919903904,0.09153397193861657,0.11109073018030008,-133.38680590013004,-0.07355181772938228,-1.105172721513103,-1.0942298361354466,-0.8999937322125013,-247800.79908580802,0.18698991543553092,405063.5037321958,-7.4188297241162475,261321.20901345243,0.9093815167400476,237885.7728955412,-560.6360923295067,-585.2852898241878,-0.9900931626127932,-1.1681761442342677,0.11917242752442032,715.6624423406557,4.725633508222025,33.09419954779151,-67.91268201486344,-2.161367369224539,1.1604419875488485,-120.19126627944331,-0.062827028487619,1.0760281506233376,-68.6650794616329,-4.1151821464925,-0.05299020772869592,5.0,327.68978074583526,2.639323140302306,-0.6488677239849074,-6.735830861898055,41.074647461307755,8.083588093373196,-0.4486241001079866,126.9685210839474,0.6799497504972711,-19.99244653840512,0.6420275452294615,4.216563069981602,0.08830039798546443,-8.50401715689271,0.0799241504826706,-0.1031231787571691,11.225332037737926,2.3697060945004913,-1.931515170661348,2.0106647232776713,0.7649855288767224,1.333310966408171,-0.06820406207250908,0.8955164186391188,-0.05129414328174037,-1.2775678036609908,0.028812805337504806,3.851025536047391,0.64203111337793,-0.281772973712894,-0.3121763477258518,0.47153126709557813,2.1130756542765505,-0.10138521355253606,0.3462601900469864,0.11661871393654707,-0.5954992448213938
-74290.64423626753,0.29701333290135984,-97907.54349156399,-123823.3873567136,0.012378487842938775,11635.74109662401,-10666.387084520848,30748386995.434166,102102.15562045673,148645.93929368592,94363.15076410344,15.689848101218864,-91.04970698799701,-518.7796799837033,311663.943143784,24.27027276430271,-26.704969723665894,-49.37973240148851,0.07712402822243283,204.35676492160275,-5.539391650083118,7.937233127556708,0.7258687400228132,13.732686017621345,-0.025580665379746854,0.24243781375815107,-4.373618020228916,-0.022706964060806648,-1.164685941513361,0.009602668077824996,0.0012849257355879162,-25.086608969526736,-0.9357170744818258,893.1761693822689,0.0434378859434008,31.686539681682234,1.0312141112052908,86.72915036559777,2.3468188916124024,30.72658192322107,-0.6603427763932522,-0.7661524818392843,0.09558588769999378,-9.77284798469125,-10.362132707466525,4.125961464748131,-2.8922616000612504,-3.4786110732818365,0.10499099318998106,2.4870381900809715,-0.02736551369996809,1.0572191400778874,1.0722482054116578,-2.5887164498664537,1.078331935918821,5.0,0.2937258906088266,1.2409686083789004,-0.1586686660794138,1.2553675546926952,2.2070844692202085,-2.529143972266708,-0.2805942655996246,0.9709671487998955,0.7751329373470968,1.7293690292942623,-0.04785770413203903,-1.528742041667123,-1.0742999066678793,1.8061678329498334,0.10837224391211372,-0.1015285807768465,0.4475026199800069,0.6748184128574032,0.9597161113478697,0.15973358946895017,1.0740600436386198,-0.6991619134968663,0.5762286778263299,0.025221033521013642,-0.023974623298822616,0.9349292066542559,0.2575957765296455,-0.5922188430269308,0.5029269303923869,0.07680276540126743,0.022066881187509997,0.7340542365796816,-0.3098635887281417,0.07081691779630116,0.2073630276134511,-0.14433303454922608,0.653720936184924
-65359708.60508437,0.9225728491861724,-86349014.12921655,-108792007.24269813,-0.01744310403109368,11007048.992560904,-9405812.0540126,2.372842990670495e+16,89854288.26535827,130512053.34689182,83211342.85482986,-41665.83752313378,-58851.452142225025,-19729.800201398848,275047078.6197792,13834.187535668127,-2573.6845129713497,-38167.717554337636,0.08273944389136616,6182.609853417958,-165.55436783098733,1253.6505335971872,668.2809644434782,52.38069882812121,-0.2075284606073734,0.08693179714851498,-93.91257888130629,-0.1400611136774142,-0.6714274408214573,0.8588075490406653,0.6079769965883529,-23734.54303299396,0.46553898147199646,28165.691780725047,-1.0207245545173305,24999.762506384828,1.2660917338053577,2826.395755775263,-28.628411471978065,169.45934701946473,0.5084284462608981,-5.920650548987222,0.03619567760030048,71.20590306905358,-20.885630015791364,130.67473141464188,0.11549985419848036,9.083146929774633,0.07126973477878731,-22.485877839985893,0.031301222914070434,0.9830430307886711,1.7568010411745472,2.718999613031014,-0.08513936143710438,5.0,23.022619235844196,10.183690062724526,-0.45544286550410806,-8.614883130688133,6.643066582349027,3.8359864603937575,-0.2598770977777067,23.53642037405917,1.1122773148038385,-4.945603269930804,-5.486147800476198,-1.112272383713909,2.2783254989728503,-0.8299092158882029,0.4757179778075732,-0.11969186304963711,6.207000690004782,0.36900110805324104,1.2898271171951157,0.2953210034682037,0.6539969226540425,2.058375184565197,1.6584805824022586,0.016895743436161063,-0.1544358496008849,0.7673501373020435,-0.08859169726659276,1.0322382355729178,-0.04844965192334292,0.534032682511595,1.4598427155792788,3.1475602609939006,0.9207828427273836,-0.7821169595782606,1.6773355022454246,-0.20487088122148,0.3921440013899535
-88693222353.57533,0.7261277923994974,-117346388040.13152,-147841874552.76544,0.18718075003155754,14983505164.106007,-12779864063.974018,4.382745515223997e+22,122111702579.09692,177381420352.38635,113053430809.74751,-696400.4886986646,-984718.3563696214,-635271.6434244027,373839037603.51105,237079.4319203222,-31782.617789714175,-637092.1825577375,-0.05131760094561771,229124.35147534712,-5968.048078373728,21137.43353091496,11008.947414123324,25.28864266491564,1.0826628225769743,0.0688747822741368,-329.67786770644466,0.017517717333642168,-0.6731886531022819,1.1031940775984417,0.8386868742443726,-397184.36159754184,-0.8786002249003254,1007399.974877452,0.018500424084621957,420608.74736127106,1.044641399564378,15.683986935719629,-25.987193539979682,1008.3671512281035,0.7029496358834258,-20.7097921072611,0.16669730793357046,21.891476530635845,0.5334631113787548,602.1677996994925,10.580902400914185,-13.55743782091814,1.1140066058648033,3.899634963573831,0.10871178437951345,1.0125893550340812,-36.53021573079169,-23.938262949337528,0.13716451661619564,5.0,11.554873180685084,-14.271635510092045,-0.2069319801639828,9.374724642775467,8.309405581242247,-7.657939379651754,0.0768579143951656,2.8236999102745175,-0.0022453959405817625,-2.579614461138819,4.911294761122146,3.5226845315421538,-8.340656745063379,-0.714177194742935,-0.052423718886059144,-0.10949675737915444,1.92364331947389,2.8473636837938847,0.07338550393280205,2.0159511504520773,-1.0337751921964313,-4.2824304602552505,-0.4566942568263748,0.04479946591623857,0.0649152229438947,0.7700196916398188,0.01102630664592857,-0.1506287296822941,0.7464152691664088,0.2593340785865149,0.5909004596603393,-0.36417746959536496,0.1593943293154652,0.9772119784888067,-0.7560037472154596,-0.5948960305541,1.9902752586064452
-2140593809.6606708,-0.9250260931864605,-2829936141.682615,-3565189591.6011686,-0.005637842279372641,361303565.9674136,-308229888.136129,2.5484189926283248e+19,2944685841.7285266,4277183175.079114,2726784295.4061623,-769094.867750901,-1072537.7750453923,-167554.82848684656,9014792289.969255,246184.23534691927,-46574.819124518224,-694031.300702272,-0.06690676155123755,39946.48492790807,-1050.636498241841,23347.18289209501,12146.380605430066,221.6292253874366,-0.0975207071313775,-0.02528581077454376,-299.78138840463396,-0.06273992190975308,-0.9592966272666382,0.05322824871097816,-1.0005730338653558,-430374.5047415992,-0.5774828609334575,178359.71301939446,-3.432814496739807,455352.6734166883,0.9813369040009303,43818.716937449666,-259.4199319065014,468.3143406845411,0.7455832471415726,-16.003522123710553,1.1606861554054053,308.71439898757944,-6.003816184170485,440.17007072758577,-52.982921636789996,-9.189088949838718,1.1183731806147146,-50.66313601689193,-0.08477351776578515,0.9183464094812415,-36.29398179640923,-2.471217009148715,1.0223339836352727,5.0,146.01091802671445,-1.3112744889704744,-0.18625958095326564,11.048717713539427,25.704770850560276,-3.067023596937604,-0.33233565982878743,65.10417925642031,-0.08133512371491336,11.74280249598573,4.751967765726622,-2.982344229983518,-2.376384745604537,2.7474660630868204,-0.09001986201013451,0.05093922424392755,-4.649521962721994,2.0279268919218363,-3.416816446212082,3.26828261102185,0.8615847601683703,-1.1731211778134432,-1.1203928385612407,0.09370017349565787,-0.07596001188352766,0.6915521394524299,0.04199855099106047,-2.2699904088383036,0.26753915126059796,-0.14526235588888767,-0.0346794339896905,-1.7749027188187836,-1.5863030436430405,0.8875529810662662,-0.6989306795795397,0.18776341402796373,-0.8211250793864248
-11065131.060398208,0.4102893951042046,-11321835.615086136,-13783648.582168076,0.1853428972504876,1470042.0018769514,-1277298.3418682318,363554275137511.44,11329195.4209601,15963366.856498383,11483807.06341043,-1148071.8558709212,-1609941.9364782476,-124650.60497868381,34810664.66389894,366007.31052572525,-79522.25538767134,-1041812.298767512,0.11725916211203367,10135.318873515485,-263.25607012372205,35283.62399809034,18400.659976573334,521.618643880416,0.016474993646261493,0.06524154170565406,-103.16064671202412,-0.1342306153629414,0.21088645245499274,0.7846444046641132,0.9596887250856913,-645485.8831727514,-0.7130665370664484,46228.03032585618,-0.051669807545108526,682767.7941506474,1.0561315589043434,101649.06658062527,-674.6995799210703,-195.90311554182222,-0.3648525540353679,-8.873919179570144,0.11462189375409011,588.0875116735026,19.260950741109447,230.39511710247257,-14.785619358898158,-24.78470639297917,1.2230786371293063,-8.948906928723167,0.44247820250818815,-0.023422440761500924,-22.118663273702797,-6.230669095706782,1.097504213010772,5.0,379.8916136158509,1.054483644538657,-0.6807803641720774,16.26194427895699,-7.113930910055891,7.4168441274654375,-0.3598799057950252,9.807772033948272,0.04345047888728704,3.5505951162762432,12.90551342394603,0.26322635105017256,-6.433704044026555,-6.69567097117437,0.05722258066666902,0.020001064703218555,4.565534311165274,8.191342385680777,-13.398599199948778,18.47143010801437,-0.3107937529316276,-2.6467340209697303,-4.165472915494816,0.8959395298693307,-0.13458665486103916,-0.12593162710606612,0.053299889721655655,-0.7357239024750303,-0.06280896825290992,0.30664109130814754,0.7801751767487632,-3.2977966322590504,-0.8025340248553048,0.9074199891045689,-1.6895347993740895,0.17807922711058194,-0.6473705020108786
-1331864.0422870233,-0.060422273559304976,-1227324.1633776752,-1376227.7086189743,0.04324810954653395,82527.07341246758,-138356.50919143163,3413456562128.612,1086965.1640713306,1543956.090729116,1275710.2095151441,-175286.65106742328,-267217.27479215816,-17593.97967184105,3572666.640689077,60871.84043092774,-24569.13601133372,-173156.2411058063,0.1794415940789552,10.54445243013783,-8.529483121692206,6453.386952223959,3301.3616680616133,141.39991048173732,0.10028356768532987,0.058233211985545374,-178.53288273127302,-0.02429679713105501,-0.985169457317585,-0.9249309214096604,-0.8958460663605998,-107431.46295314154,-1.0536109763532746,1966.375824910264,-4.738473347294255,113256.68146448508,1.0345762060391326,56141.584805436694,-171.6011451032082,78.4991138161524,-1.0840324009958333,-6.4353262952190144,0.07807785933628797,310.75001213696487,1.61960265682807,184.86177400738373,-40.46973029538223,-7.09793662169231,0.8713057716418444,-78.89730438136748,0.04455203973707725,0.9384614035528945,-61.14421376691373,-12.070051319611798,-0.09743255281534915,5.0,98.60159047699099,-5.800267333410454,1.0109462403160006,0.7363026003932588,28.989097688061868,0.7155788411324173,-0.39571544281844684,77.9047406357065,0.1248830091691976,-17.162600850221054,1.8528038345577866,5.147727749313424,-3.3948438143366144,-8.379889205540913,0.027112564731225926,-0.09217558802452683,8.942301741188091,1.6527601821630713,-0.9604533307439608,1.5702630241391653,0.43127897797691855,-1.2834692333623934,-0.05457247495532689,0.04266378256180223,0.27228043664580975,0.6856722783963062,-0.06379513691163313,4.413476814688747,1.0057082354087725,-0.1636360906713172,-0.33711593527503053,-0.5197607542358988,2.187221786508477,0.4066558630070271,-0.23318618514225034,0.06268111373520574,0.2128486350403127
-1548745.5590234967,-0.28452170696863194,-2039038.98316869,-2571221.4658703585,0.062138541571345296,257744.45666136133,-222244.15140895706,13251438599233.15,2123448.6382259796,3083996.937637288,1966115.7469777165,-3133.3820912106075,-4407.579383023151,-2688.3782164166373,6493653.142802526,1053.8879753925978,-117.37207056459633,-2861.2505941161508,-0.10388326121639374,906.1651508834944,-25.130125183444356,78.09928805036435,48.539423176732,25.036910439124163,1.337832454844948,0.033824971191036494,-17.193031078899246,-0.14021112468202354,-0.5738292977677087,1.076692168850942,-0.3092356785155159,-1780.1877079862954,0.8945386774743512,4213.788156602939,0.14407654508470938,1869.528917047237,0.8994049230655057,5.233980642115531,-5.163548646233708,62.75674495456147,-0.5810503707135835,-1.9432822479964083,0.03321714814871863,8.577007072353464,-13.306371841886934,32.817776099525744,4.2766826248834615,-3.583278351114984,0.0504300251574861,-1.601452421598307,-0.012305891486882492,0.14915578322198678,2.3023814166607197,-1.677711061474441,0.9973575372744121,5.0,1.037813319302828,1.1704232569782624,0.8306131371418126,6.555667755020523,-2.9371033899481005,-2.415682007674158,-0.24218321241076274,2.4403216971597987,0.9052015806545484,1.6031122813544962,0.20457607131191902,1.1218294842839853,-0.2765789944454319,2.5242553528651372,0.045534966450938796,-0.16342920682722506,-0.7496500148326737,0.5785712940035176,-1.7784060071472239,-0.06292490548558448,0.881565332103807,1.0589645216133696,1.0630504427794012,0.012719461540352856,-0.06985047146330248,1.689776384165775,0.19997635139054304,-0.346787377762266,0.8441105490199922,-0.4842800826921595,-0.9824388875996686,0.01095406713680011,-0.36918074134802487,0.017207110741221096,0.12342179839472302,0.1918883720633353,-1.0433660512021812
-2710679.414080229,-0.7389544521123749,-3567440.2680025995,-4496944.574888252,-0.1851848214592753,452272.01186037983,-388835.60802005575,40528060702783.13,3713916.705408334,5393181.786681472,3440150.683600455,-6090.381116053404,-8637.51117543061,-3850.725499858704,11360187.956671244,2041.0405483745164,-341.4951071501582,-5602.703770364324,-0.022323891100178045,1234.58172835116,-33.703911749542016,224.4864606022483,96.27924115062748,10.03672711527879,0.06031511369537408,0.13740645548511451,-31.457060872070763,0.05875844385078909,0.6119676122796757,-1.0850445286884094,0.10229173901431435,-3498.3471860652876,-0.7094244342930498,5708.844003991437,-0.12423759995308692,3666.1857445419346,1.023484087649711,79.51075165242978,-9.45918749074056,83.51412033867929,-0.017928434064846923,-2.0632255327546813,0.0928451025064087,7.729274653242644,-2.054650260963124,46.753749111856514,-12.910291076374532,-4.003553206559521,0.938878903507244,2.084537548663785,0.08062704423349377,-0.0823953930584046,-9.667387836590137,-1.6181296279081945,1.051903912229663,5.0,4.871731674436767,-1.492382754257177,1.0384170201010992,4.867720627629502,5.738467063492255,-1.9248691492039245,-0.23474630558673043,2.78554894998878,0.5592380418421969,4.016986445088161,1.1542256761980039,0.4084625378297832,-2.6851851806628333,-3.1018340255683703,-0.017660976782605517,-0.17581806138199824,-0.3897348084527051,0.09868319080407748,-1.2232485421879677,3.4905934847632976,-0.8860128880496736,-1.7708867041004968,-1.529036435204823,-0.024809190331579373,0.03271337808060697,0.8085494287440295,0.7565753655166914,0.5079220860848621,0.6112053245063013,0.9748336726713712,2.174507313029417,0.46531829352295534,0.43322381381036845,-0.09503462751306169,0.2363821140617076,0.04214026980873716,0.13697212244491438
-146232.40602330843,0.9623840283048815,-181355.15382229863,-227172.8391586584,-0.18360552070171854,21807.808406512748,-19879.101456591092,102503575950.98376,187049.55798082307,270729.46509904385,176669.35391390452,-4241.6643245680225,-5603.092820155361,-1050.717224638336,572764.4448408313,1247.510893203389,-152.47678704837787,-3665.1589106279243,-0.011474703218352067,282.88975219635967,-7.67620481565781,84.28465786029074,63.06926381370352,67.67964639605806,-0.1266896628805327,0.12043804042361997,0.5559107755047582,0.14537636202580362,0.3190449999040519,0.6363685638875503,-0.8709436846749506,-2279.6789475224405,0.8317726569260295,1324.6949792328505,-0.16674758520946908,2323.863305272586,0.9122104525112066,509.3817114498471,-54.14936984315204,-35.55018383525024,0.389678239643466,-1.2935660645743874,0.0034593262170401645,45.658766126813255,-17.819359107673005,1.6217994578563897,-1.949412133010341,2.5191078686994444,-0.042994580188759686,-3.8010354597637814,-0.2749650987849651,-0.009494383004103855,19.70796109645413,3.480444349443317,0.8509970345163929,5.0,35.26222367213392,8.476552570261594,1.1584896757914056,-7.840130328475751,0.8071937915218881,5.216725381154589,-0.08029878023388637,0.06669421896805112,0.47144493491792533,0.5018448337484614,-2.4812204846428405,-2.655984774806305,3.221549846164058,-0.048725618209711344,0.46138711639823593,-0.09263790765711435,1.3780647430918314,0.2007862396746312,0.12312125553600933,0.16364162008860522,1.0844340099002594,2.265828584403189,0.11757380190845293,-0.17163618571156022,-0.03344933182747257,2.2179833649197023,0.8103590234864251,-0.02588260674950277,0.07233646861745452,0.35875313838129613,0.6097725629844399,1.001270158500142,-0.15470497558837182,-0.8174370669754673,0.9720967163471157,0.40352841646609805,-0.9960296917844136
