X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
144878.33214768523,-31570.040790973093,-85071.32005380577,10155.49042262412,94244.22262743942,151823.09325068953,7483.598438001485,5.0,17881.608902780317,20184.219435437095,-53781.26314162502,-3782.444989207165,-4745.484402473769,19387.62743415992,-32291.478774066276,-43392.790111499504,-13755.230225482295,-10421.29198365944,1535.095735459368,14501.292815708994,6229.590228474235,7178.780340361545,-10783.974351183098,-5042.22005375656,-744.5196734304371,428.8995342457231,-1708.820805448327,5061.950249347869,-1249.9697205473287,153.68818129992076,-3278.6354091721123,-2621.5068286018086,-151.43762315461856,2749.4075464425546,696.5580379369472,-530.5885732206804,69.26904940994928,1939.3360267034445,547.000183861172,-1083.3522251190875,-885.7689017801919,-763.3168137963806,-415.4070272386012,-723.3424048672924,614.194008062833,-537.5184371129614,363.7430297210379,-945.4489010195459,-233.0608525207238,290.05719891536364,492.25043389375895,-131.53022669911385,-379.57100062755654,647.8735628500733,385.2423856623556,-164.80491970343638,-162.0574579639844,220.15441648092735,6.732509998019156,258.19244950907864,-347.80058541624305,155.9577243443053,-135.60142318051467,34.5708669469159,-33.82718859749073,42.4597164922212,21.714245710079886,-0.4854920334212268,11.83786720396278,-33.649837529469195,-0.8983866993086042,17.366297667431724,-5.545560644832119,-8.19040846055342,17.097939230195372,-8.674742896967093,3.2380803524460253,-5.141083906924799,2.402766473788279,5.338370108328568,-1.5021420858054744,-0.4986994735930692,0.0608363419640597,0.5883920676256238,1.9690680925973416,-2.2624764776510324,1.9353027113649979,1.396119818702698,-2.5724195058494677,-1.2295038849030193,0.8673546713417636,-0.2431851927420987,-1.5880151007625076
-182776.15504704788,39634.11619694037,111594.41975518195,-18324.16466174981,-118305.52212059645,-196315.0718787977,-7521.8674961352335,5.0,-27258.42971830561,-23280.435917286166,69335.53039486466,1854.4889348697254,5235.927532277996,-22653.262307655885,43597.758665538684,56781.33319196471,17208.874432853423,16096.61426816219,-2164.0650832205906,-20347.073806997207,-7493.427066441866,-10201.493595888753,14988.735236512359,6437.809471727937,589.988638928127,-497.3079382400463,1643.1938065137758,-6247.601179910691,2324.289585083038,395.4481634703202,4352.9328154255945,3169.2410480386848,645.6910186544693,-4105.72517068661,-1231.888174886494,633.3624737968875,-348.5907650353167,-2347.1234173372013,-676.5405837817947,1278.7229009963926,873.8880451119776,938.4456516292125,511.1965076952763,798.7122985882063,-717.6263213620116,653.3164152561088,-473.9848244296347,1151.0793796750554,303.92859761497135,-368.65696307548967,-594.8699668913745,156.45053628167273,427.1535365944165,-770.7747472182396,-466.6423055707049,172.98135095900625,143.89793837019545,-261.16693047244166,11.395419414781223,-292.62277806463226,410.1632396909632,-181.4504670566959,166.94728795364668,-27.022076197835858,49.67093066741853,-50.0290860182978,-19.931569701249742,2.7552839106324596,0.3285089332444219,42.88702270773116,-0.33824281215223706,-8.400164785700834,11.376240160388036,15.864344918754899,-29.607651086068348,19.741643364629745,-3.8898124494370276,11.54276635673894,-4.9045603518431555,-15.104367297116596,6.977221825254851,1.3312471619395747,0.01601228841418758,-0.5569536213282745,-4.7592097601686385,1.9882075491139677,-2.4932057348820145,-2.929157275822867,3.4951135544014544,0.985043699085965,-1.5686909526774595,1.0021619867666367,-0.7506875993136269
-311488.7653211378,67719.209602304,193000.91360162623,-34180.120769836816,-201606.3601929724,-336644.247090969,-12354.10349083744,5.0,-48729.81944326423,-38554.860248902056,118960.76788005876,1336.3632316539417,8113.039051133127,-38196.71797981958,75939.71223671794,97447.96156154021,29104.992126792502,28788.182201788375,-3575.9999386765076,-35370.85223939748,-12542.384171642349,-17796.889550388623,25726.54799947258,10923.350358655023,793.427355483266,-979.0054638379031,2850.919818875155,-10659.383807497848,4232.544770898936,484.417776371556,7497.384294135392,5308.613134087454,1166.3339865158543,-6971.107817353357,-2114.1979017052927,1103.8337135960387,-590.5158277724622,-3960.312713964724,-1103.02535361281,2235.8276003322935,1563.23820202033,1525.5097331118322,993.4797638500004,1338.7748227266172,-1292.460260856419,1075.0310109023053,-723.8830000759069,2016.7686588966108,455.99649440735203,-597.1548538321472,-1023.0069535684794,243.34166703059924,749.2142242349447,-1323.0021671844286,-808.0281320934281,320.3095050946517,311.93277364164226,-438.63627594275556,0.8451904905697697,-510.11996538858466,699.7718019132263,-316.74146678540546,272.2461842190782,-65.69692215043787,63.45561059589679,-90.64503854764043,-49.39437280712427,3.9624805365257942,-26.812595762863467,71.61280813638605,4.681227405474419,-32.007593478861935,18.29043139192399,22.761671044453493,-45.01848903492728,25.54905402002478,-6.413105541740235,8.950025369178682,-9.774878784574549,-13.005601551580119,7.542497406217579,2.745236545437782,-0.06062630707165351,-1.5958403467147755,0.41681504379473633,7.15711320456477,-2.3932667436337716,-0.20693009978035937,3.7271906692435572,3.857274435507992,-0.16796105276152345,2.0011661467034125,0.26042547080354844
-190673.6684654877,41582.19693703997,114752.33543654093,-16511.989941775497,-123936.77904231664,-202271.0979945944,-9095.80518508098,5.0,-26078.843738763662,-25320.477723510576,71662.15837672449,3184.153195414381,5553.258174817698,-24820.072312307966,44177.454318277734,57998.2316814668,17921.075500992625,15243.22926120875,-2003.3819790535035,-19989.772208050486,-7960.247529742528,-9968.888155330027,14633.681024406744,6614.893380042945,761.8347889867592,-636.947262684332,2160.0149722028887,-6633.463018212178,1989.6634960614556,-185.82390070908548,4416.987985654468,3358.629067929426,344.32467938299624,-3760.312615170627,-1015.2970386556345,703.5168089774168,-152.52068061460284,-2505.370712689271,-682.1599361277248,1439.9136097442392,1154.7337493612974,953.7418244204022,620.4836174065757,908.0757901618043,-836.4551188950276,678.7460335912187,-432.6684509332122,1270.697519059458,269.0832264096432,-365.0567776878425,-647.3698592737663,156.78262974120642,499.9528056317858,-845.5463704357869,-510.8766533957041,225.1064369731408,240.8718545147999,-280.8596629807258,-15.511531626480245,-338.72822905689475,451.44620200153673,-206.09472137002268,170.1692593341543,-54.03027688642169,32.9214190189372,-58.518610560435796,-36.983816969142545,1.0281054244622845,-29.123433669880807,44.34356911120338,3.6600422524233007,-30.887143991698714,7.560373024992975,9.226793270429857,-21.53212956252986,8.495818513137337,-4.166368788115362,1.853850843387301,-4.368146501803255,-1.1582458799590458,0.6143351094582107,1.018396334316657,-0.06995176542967581,-1.2185518082986002,1.9051029590511541,5.435979203083212,-1.4520582511242508,0.866831193158949,1.9636381593416996,2.9350096829923613,0.4237201530693499,0.6923718673485475,2.08622777827012
-36943.026020598416,8060.290630195467,20659.958297547804,-1133.8174535704163,-24279.955695347617,-37469.63144660752,-2456.444506301661,5.0,-3303.1826767766074,-5694.978326800092,13363.66339867744,1742.7760958350302,1370.6891115161925,-5457.6941443383685,7483.118766777657,10479.878264294239,3530.154319695785,1848.2026395489233,-309.23965611182643,-3115.214399691899,-1679.999127058058,-1508.0756186252152,2336.919609323123,1258.3464893537327,275.6180223691841,-132.19752329901493,602.9880712167575,-1335.497494066193,113.43966703754816,-245.61892742704924,778.4335939773509,703.4093716470377,-98.53391809506975,-505.10046661209077,-72.08436361837786,147.29150213081098,63.24190633817282,-521.553233760932,-137.97990562343406,306.76676806643565,307.5870826788625,196.59527776494164,121.8770835244765,214.98315898988878,-179.4165680055306,142.69035560403256,-83.20929930840478,260.6785469221657,49.530553907545546,-72.0404992956808,-135.419739432666,34.54703687381887,114.06502838855037,-179.91355545640906,-105.87172810707108,55.30059032619954,67.27548688581166,-60.7036215645094,-9.605787779373838,-76.88263767680722,98.22819386675599,-45.090353309534194,35.16530050276559,-15.998639304287348,4.838633811648083,-12.50742711598892,-9.281209492451257,-0.41783159559386335,-10.394579909597711,8.875935112799663,0.9875604101918369,-10.460136219800136,-0.012020543750918072,-0.1372441743180553,-1.9573337893082303,-1.1477064728140371,-0.9310776907083446,-0.8231648626671186,-0.062418381734882525,2.1961612269996116,-1.4225243693067586,-0.044849213963216575,-0.07454514927563333,-0.3464396009457785,0.6719752332397497,1.4840096227445772,-0.38783927448640376,0.3041269791079987,0.3259667172260171,0.7476918284959709,0.20552400304504703,-0.09858217547594673,1.1775842417322728
117272.4291306975,-25634.65557899187,-71955.56839416875,11853.835407286673,76247.87623377453,125516.92578839965,5286.989878281054,5.0,17241.009887029544,14923.891407806419,-44507.45957929901,-1026.91574706998,-2984.383971481533,15004.265810391154,-28009.298432931257,-36043.312835720695,-10892.458015549553,-10101.712449712059,1173.079968356361,12656.969558203225,4755.397421187083,6349.856750399299,-9091.90772083571,-4007.0496265292827,-341.38824011140736,454.6557428678616,-1344.2717573534485,4081.1910031789553,-1370.5885952171982,210.3328452698326,-2756.4735354145123,-2010.6551449325189,-245.67299322847248,2298.239911075599,632.9432027094444,-446.3224464778215,93.87532392641937,1520.3250659262876,387.14011610464763,-918.3527177512899,-747.0650433505314,-544.4001223882462,-446.2128330780322,-548.0691377489172,552.257076491496,-395.0948112391439,219.97630201308633,-813.2223825425107,-133.26318390972833,206.97636369750936,402.8194720365319,-83.34182261129868,-319.4812074702253,524.2240100429375,322.68804297817775,-150.6993812932403,-182.64117778450859,169.28500855175554,19.11765870678907,214.79013310502714,-276.94703167553195,130.5293629285029,-98.03235813779798,43.74496045320711,-8.752324616105607,38.979404232305285,31.262243703019617,-0.04071897264745855,33.62565770502431,-26.33591563741091,-5.288242722965177,29.222981794327293,-3.0309869440930024,-3.0994008546910288,9.78922719685171,-0.15002505988746617,2.5371774485915934,4.589057033803035,3.1768873255978045,-6.5759541906202665,2.4550468775956347,-0.5255571614372714,-0.006805016911908934,1.2663714273785251,-5.656758456722843,-5.507410707632441,-0.06684010364130652,-3.016316837133005,0.05627903082428817,-3.0383507365051043,-1.688003123269361,-0.45863412557266614,-2.1685401456528517
148867.13246047875,-32292.087548065123,-88243.33641223393,10757.725799742753,96804.65726668689,156913.93855111182,7488.154360525239,5.0,19171.517762112424,20435.51826463344,-55554.66599872533,-3503.3270774040698,-4769.809398538143,19630.661010910335,-33558.39463034184,-44869.77341413865,-14140.860425186913,-11073.179807047782,1639.3880986395322,15239.606079817875,6403.082835661458,7552.266132991374,-11408.827444375376,-5307.911471317017,-760.2113881902785,414.8345306756324,-1661.7163962907578,5174.16329132589,-1403.5000693689626,-1.3482068579696178,-3417.3422001631234,-2704.269564799593,-258.23039060894837,3001.6784192345835,799.6814869828005,-536.9954553039048,120.66161578552156,1975.8327963245579,582.5189923805592,-1073.5682321702805,-853.0681681392433,-801.4055002554906,-409.48586945041734,-716.7724517203172,604.4846915945147,-563.708753929393,401.4041182274727,-953.1142693294477,-249.00147647506085,311.59805859492565,502.40823643815554,-138.72959114863824,-374.85202653255766,658.1164259076444,387.2012682952116,-162.62203054839478,-145.09114417973265,224.22781255260304,0.11481369480006873,255.64567389061634,-355.5463071434978,156.5626832173314,-142.28276113083265,28.73101208882261,-40.865317445067426,42.124548502752916,18.029252404564136,-1.450097055877782,2.038106324115615,-35.62597953182752,0.43520023957733805,10.11110079842583,-9.064281848577725,-11.494918732927076,22.387686232227097,-13.874667537599011,3.608257798502777,-9.330193364393475,3.03072444365265,10.596959620256696,-4.381695851070292,-0.9105331207161015,-0.16463357433286338,0.27153173529851704,4.37013431284108,-1.4801273692029793,2.225846504484617,2.6005776214159075,-2.9230127277256086,-0.5936634922924964,1.434875776755189,-0.5944271859252075,-0.07683380052808277
-67076.93917744471,14250.240179247165,38147.72873609524,-2874.173123886428,-44084.06376447128,-69113.37410204361,-4028.4802063020493,5.0,-6810.909632479893,-9837.406547821887,24584.667950598294,2812.3592275544793,2432.6992682021446,-9458.38260242744,13973.985753685372,19459.617941942422,6426.895757124384,3845.7031524688177,-635.1667207926537,-6072.081913417271,-3024.7631230105494,-2966.2061516540653,4604.921167694316,2351.986285835659,439.98481761607144,-170.6878808571026,963.9153876390403,-2399.46716569333,373.60868228931554,-238.31094954144314,1466.4111224177955,1273.8288391263366,-57.93490344922445,-1094.5520014109134,-213.762996144316,261.3472096864963,53.11725368485256,-924.0154126160999,-265.90111729779494,516.3760451408282,479.12249365816245,364.1555845443304,200.45571392002137,369.18062919865093,-302.95235001606403,261.41249540685067,-172.30986156596472,457.9120811748422,106.40701472565208,-137.2257701071772,-241.4981509351117,63.39002331986562,192.45351728348584,-321.5526827615348,-186.66289532059332,87.259389149849,94.37500516976633,-110.39189859176938,-8.982630022871469,-130.23782039255158,171.58132147559073,-77.59072335534277,65.95869330047725,-21.957283409945024,15.219263633084394,-21.446418618966717,-11.941294697716923,-0.4619262255788704,-10.508914219220618,15.312040830003143,0.6888913610409716,-12.377414199597768,1.184989065841008,2.512048520000397,-5.437943769442328,0.9618674866900746,-1.4065090515401533,0.9973611234655684,-0.8318443767943352,0.19237930194937267,-0.8476065253617481,-0.13343730718249985,-0.19273668443476494,-0.31797562337456264,-0.07770537234632871,1.8142932539181735,-0.882895479078066,-0.05059524207183724,0.9723135185042021,0.9622830387805377,-0.10540425410466055,-0.010074543744470189,1.3785297422733942
-119485.36453908299,26510.67178700053,77890.52609288022,-18468.22878088373,-76518.80717598353,-132938.21867042975,-3141.469000396099,5.0,-22912.88394478642,-13049.843737038544,46779.4964967241,-2448.0565988161575,2301.314738284686,-13250.878613392417,31893.596962401094,39143.496411949396,10964.527410384857,13781.619996948855,-1514.5141263984176,-15337.725281010788,-4421.620170810036,-7821.41671106662,10906.263339359946,4144.193078750719,-10.889923659632418,-436.88021462672174,687.1639878227278,-3966.3281245344256,2231.0268694569513,558.0182693631574,3036.1039989961946,1876.7325935423091,796.3101180204424,-3113.149187369409,-1077.4587468608836,398.49280354312555,-427.24345100439814,-1435.6066249996493,-382.2401382484044,826.9775968003324,446.4711686013311,537.1956851908404,401.96007444228917,424.7841977755617,-474.0360485381089,372.9506555785676,-249.24711052652395,748.1032435821874,162.13360844468778,-214.759416252062,-367.6198575218768,78.8906022660223,254.40361902361082,-465.14640529111415,-296.43142973369294,102.39801760300132,93.31641999283828,-149.3773552517697,8.994739293302393,-173.98305531442676,243.81817463835964,-111.1139254180472,94.74707636865915,-17.802741641131167,20.44698920982405,-32.93483404205613,-18.652340052510294,2.5083991634562492,-7.339871187382794,27.5659735798451,2.611276269603551,-8.306513289490375,8.99857745214239,10.582793522366185,-21.341258336983447,13.802956715257046,-2.495454341608371,3.5207233903954163,-4.803853884890981,-7.157233282334147,4.936290539051426,1.6929717888437124,0.06746039231596063,-0.6288990329700944,0.8550689207183269,2.9285570878445037,-0.46680647953267207,0.18023199541404106,1.0859826361999139,1.5313149420695231,0.08360392106815848,1.1142335379292772,-0.972194102504044
57993.61100112116,-12787.386789293814,-35259.22633080291,5627.616681271157,37508.77981650961,61997.74911548206,2521.8905854796303,5.0,8482.092188980932,7538.279748160462,-21903.84478696632,-614.5932787554424,-1633.34561183232,7326.138844681518,-13753.303352014918,-17898.984755591864,-5443.328569844587,-4990.104214877886,658.4214131204685,6346.048243688411,2384.9036444031176,3175.1842196507746,-4654.49307760431,-2021.9000036234283,-210.62709231974418,188.3172430545954,-556.9000069020676,1985.5564339913274,-686.6377731754563,-63.13740043227543,-1363.8727630362894,-1007.9881276678303,-175.026089229583,1249.009069646166,364.5313428746302,-206.95906094290777,87.76672540980478,749.6373045298925,209.84948300155474,-420.09934212423417,-307.4772950236835,-293.3503998903171,-172.39173625647894,-262.4031472254511,237.75122518136885,-206.67791668740753,140.08978523584796,-369.61271447513275,-90.31472951885783,113.69603338993507,190.18292663046097,-48.57660714649444,-141.73232074695287,247.3155810637758,149.50662594179948,-60.410620601641305,-55.94121891280278,82.95849843231399,-0.17267746902821385,96.554531344015,-132.88767153073366,59.29363852049377,-51.956315924560336,11.522162518257426,-12.798246445915229,16.494108247878813,8.31309477408354,-0.4782098541857637,3.0095740567544413,-13.737363396367135,-0.5080474713055299,5.00443777126996,-3.1549929107766106,-4.201574557793008,8.095581402191065,-4.861449150666606,1.2462998758218413,-2.551316596219839,1.3968444689972603,3.2635649160056217,-1.4338664758283786,-0.32457710494148584,-0.034154827686366795,0.19276828232455276,0.6643955397859912,-0.7221930060221015,0.6554883282875373,0.5750512683413895,-1.0019751738782117,-0.37817808359894933,0.3175438946516018,-0.18943131282745748,-0.26043115539071143
