X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95
-15183.071107987389,41138.7361609672,-10009.245511360392,5.0,-4528.104937582984,34405.02567896187,21.111034019834168,-14500.681640684326,-14375.019337331001,-19128.37815107378,-17776.791392889565,14343.405082435738,-7045.607281034166,-774.2199111738151,6805.440371727007,-14755.03816409269,11228.927196428549,3252.849191284048,1039.1164383322698,3431.8106991548143,-467.7282858109271,10049.18711013382,-7091.0419031201445,-973.6895348393042,-2248.982659681541,-1704.97326507454,-6930.694003520294,1339.172932360908,-727.4943717863226,-879.3738285982175,1855.6931920060708,565.1765854442154,140.84619876013505,-2866.7007492171792,-577.4260972487359,28.0916272647815,-1687.122229493769,688.8608345304222,90.61448626615099,-392.5654814429611,21.56275776057415,-81.22491524801328,-185.19696121218033,36.49486646013589,563.035475627262,22.741485523812234,163.65830681122412,-21.957270301463648,98.20264654225012,96.16880764427192,39.092367222313804,44.608999931160525,66.39758638513683,31.006337619221327,-70.69919205540948,-58.77374742083999,-4.044714385911273,-65.51422029049162,11.594975999384072,27.453609326627582,-78.12398421788248,4.284716954807454,-64.97572932340158,-17.236791600540446,8.536564780783584,5.728762738747059,-2.675360743089542,0.5830375122959262,-5.834133036844129,-6.641235775405048,6.692476174857908,-5.536812526867692,-12.682317547099586,-17.814118979951655,35.18768707456994,11.753253105699397,9.001531151200872,-20.713464906922013,-7.241012286811065,0.34703011848834875,-6.885188052014952,0.5562699768342041,1.119234340613262,-1.8296786335498956,0.7900978325518,-2.8136867639665577,2.1755928835032754,1.1188834453846777,-0.8020915827360803,3.1651123714110745,-2.20322487594756,0.24877929589790215,-1.419866474934344,0.681920731276671,0.4701903111402911,0.14825172579966434
-31051.9009111291,-13676.65516639031,3933.9291643668776,5.0,-3072.3778893744106,16509.486949846858,-11310.299738735748,-19719.38663964392,-11163.773341497339,-11689.362067482989,-13257.633534868579,-31.8058292783382,-2010.0772649984508,6204.869222913131,-1884.3937998028568,-9084.002840284385,3964.753985958025,1799.4832871914452,-2133.4522256769474,-621.485106052986,-2490.417368048428,5985.981967767231,-5216.407050482231,-1865.8271145287492,-565.9848437900632,-640.1518163728035,-3085.815919389802,-263.45872614555395,-233.990866957794,-64.29295359757411,1093.4756582195207,507.31753343606516,-44.92087298800203,-675.1909176631907,-47.02641465296264,-743.3385874115114,-873.8032457952013,-152.26729874156547,-314.556731019324,-371.1005555091961,-32.40158264127794,-172.33681549643146,185.10559373344796,182.31947466794708,-46.10938210157444,268.5264626321208,311.56371329500143,-76.29296007338722,56.856257511354556,202.981763197745,-242.63148069593962,-121.26922258355211,38.711296560401635,22.703360114032076,-115.69498098512375,54.70563715173267,-45.20128460457837,66.16636298096861,-46.655791773720296,18.07807041250458,28.703512498847044,-36.4832836438911,-24.372004313232217,5.222167684340692,-11.420320309082749,-17.417547736997598,11.083255961525948,4.591161113980143,-4.28621347171373,-19.572386180141468,-7.323857458766836,-9.767812554910401,-7.219798072052435,-12.032966268407659,16.014488217040316,5.9152300508313616,4.896008783553054,-9.720668738065477,-3.5067962286955394,-0.00796906196556657,-3.6417744942263495,-0.07938961009399276,1.128723253888004,-0.9964373533218891,-0.6284023849147348,-1.327215508929174,1.1579143691155918,0.5849886706139834,-0.686600022567343,0.79260602201946,-1.0321827386321036,0.06626661643324812,-0.535570267758478,-0.17488370094740524,-0.046287479436635325,0.6876247795058518
113870.1604894937,262127.00889940665,-72458.10584736659,5.0,4931.858098143971,51740.45198831526,53684.79571590951,52179.11575804126,-19239.782278279043,-26690.029865275752,-4574.688391783718,59804.36677392933,-27761.606396786683,-34712.01300139896,42168.19025638418,-18330.108331813084,33203.86229094631,1444.1330684106554,13212.597685149938,14863.24607232441,17051.797950962842,10680.62069617805,-83.15133343069162,7997.695032097046,-9651.269411704978,-3194.8926221809443,-17514.793343757818,5926.320957430097,-2345.0961903102248,-3078.190852149144,2190.6265196872937,-772.7306361890251,1081.4262705530725,-8835.43917837426,-2488.9874748326747,2663.1010254682355,-3557.8696492718705,3881.9172508251477,2161.3547450899355,76.86964291567072,104.63629868619239,92.2368796339678,-1865.690779034435,-702.6206688489502,2832.3034062867005,-888.6725145285078,-838.2994206616113,440.8745621688164,247.58979431420315,-543.441864455066,1104.9128401262283,1012.8177152760804,173.0219187686246,-19.848135987585817,273.0047076014011,-458.06568267189476,132.246486897793,-622.7275357302748,274.87265917762755,4.017295060191235,-621.017621068821,146.29445887679853,-229.1651729787653,-174.93359238665565,85.91239104373228,96.67570252253317,-85.32457949033437,-32.72517324066745,-12.920682522468265,85.23415430369475,92.01102694689526,9.42248688002626,-30.19031751841317,-4.955207761006544,-16.080846379803315,12.413926149536175,-13.208591751969786,14.113387237666144,-0.22833845396480806,0.7523313999688128,5.052097091185968,1.5339890235501807,-2.7700573366604395,0.900116657568307,-1.3599799737017246,2.3437430089794655,-5.541120546189645,-3.3765515943459943,3.5927650795826604,-6.235067846943577,3.181511069955986,-0.6057796561980031,2.082300302237389,1.5882340967173423,1.087873769397573,0.16672531319641576
221724.01328075255,642127.9274861593,-176250.5347526548,5.0,4795.301720958452,170478.18881283465,115022.76351654877,89052.22186394787,-71068.9606163542,-92299.29070639053,-40549.78680772755,154116.42941256118,-74133.84222172391,-75915.42732726586,103925.69725065783,-66579.58289689555,92551.28730925123,8366.308949636368,29572.260865750075,37651.62315376144,37418.487317273866,40884.14514401504,-11951.315237883948,16025.11669723795,-25440.164625714988,-9767.921462475964,-50747.0136168957,14999.35018828247,-6505.260378317743,-8107.373305350268,8145.74975887503,-739.0939974701151,2654.98560481641,-24140.819785761927,-6397.154433341461,5511.080266989006,-10833.357698567504,9557.321304851263,4792.437485124557,-652.243416003362,243.2065579876539,-23.977405746670026,-4336.530463949209,-1382.0974929992308,7094.402246391515,-1785.9145809734425,-1434.9594255845604,918.3227020498169,726.1561016777619,-935.6961882136948,2357.982827170377,2266.3776910835268,503.96098807265645,28.907759879039453,438.1950945500709,-1062.5200760673952,262.88320876478735,-1450.8867367586147,604.644608744016,58.02385807250417,-1486.6041745844982,305.9123286253349,-624.9247357796734,-416.7137603805506,198.88260875010013,211.52598520339524,-187.98650123989384,-65.85517387334242,-40.90888467226493,168.2478579880307,211.74018667816551,5.321239289390133,-91.00104425783027,-42.87072665408407,19.01735005345347,47.96595270569477,-15.079587746536207,0.3285461118140439,-11.596739493003122,2.8744761207497223,1.3692753491246925,2.3264375337501084,-3.879104880870715,0.7632559264020573,-1.216451863423639,0.5072798894402273,-10.56600210729577,-5.35571605638045,7.318297787028654,-8.549127015295836,3.7415937484731354,-0.3990463398728393,2.396044210311297,4.482490396992069,2.887685570101415,0.6879453694421525
21679.297526957344,-34572.91405596726,9080.183073554033,5.0,3322.0125790792713,-34398.50085621942,4183.35597846637,17802.980360472644,19115.317465342272,21160.38548841172,19404.118060443572,-12452.80070779926,8020.274023198374,-1560.5257031808396,-6093.831942896666,16608.665346584497,-11798.207474706256,-3139.1521481714785,335.57852332945146,-2580.2887826830392,218.4551113416952,-10876.826663371165,7391.7025271621715,1137.1354523390335,2579.206906940888,1619.3189996139429,7518.152188622118,-1024.517512058027,834.7767983587162,740.579951511975,-2118.312808186967,-616.9572876536491,-163.86684824157015,2738.883352226199,519.8913968438386,405.1079227820036,1875.4905919480577,-524.3636422490006,55.438271168456964,562.5051492485878,1.692828011331711,175.60136263232127,89.52069699743866,-143.07060115253344,-462.52228670156194,-166.071245269126,-311.5312929275027,46.35985421131148,-116.84933808350785,-198.90738433254108,112.78012537900422,5.149958202402871,-79.0073716151733,-46.07896520860453,122.56393004561068,14.818392982723633,28.679433067421627,27.715210214604152,12.93306758374704,-31.71112143363138,61.913608000173966,19.37749238891763,74.73813309197651,17.229448228495922,-0.21959355583320334,5.4421804833583955,-2.975986715357811,-3.0482137689372193,7.388163220025085,14.799995951383064,-3.194778670772408,11.253140851645767,14.940890943528375,20.923642029074855,-33.40658464520813,-12.657999122497406,-8.178505089707075,18.673008298044827,7.076245738666666,-0.2941136339738819,6.801348561473469,-0.2822604694708559,-1.2721261791792056,1.4927554161397785,-0.16735541260492998,2.7641415426421556,-1.417513599550442,-0.8498604277813175,0.3645099056407364,-2.1312445767338453,1.8172868440472145,-0.2681957122613833,1.1569113865982412,-0.6223635473731551,-0.4077780564388842,-0.6106174398079109
21190.97182344563,41000.49175600838,-10192.186436898517,5.0,-799.1685220425941,6828.0846570581825,12281.029177977578,10001.156327023917,3282.2932511299746,-430.852009700931,1479.655513279986,9962.417596262727,-2110.3595069598796,-7146.7305450837985,6170.194724249329,-272.3800950142741,3220.8855384215744,480.7022889449083,3227.6423254952015,3090.126519995563,1766.9103618642428,559.3319753380299,353.6287006791068,1114.8555665713352,-727.6489183969763,-508.29339724919316,-1251.759183169762,1201.5863513423305,-172.08412150482792,-540.8265020241843,28.698519955107543,-109.63792717541536,125.26966309098694,-1257.1604560152055,-343.37264170084165,925.8622943332132,-174.78968144307618,638.1574286390405,398.31073171732146,169.69897145335028,63.94008814377289,149.75985463360783,-321.74618281756034,-177.5421580173075,430.7243173251133,-296.97310115308915,-236.58830334724624,58.51809390264848,-3.6558624877547428,-161.6269361235277,316.8403064137649,148.67051889860727,-3.8696078989835563,-0.2992596964229601,77.42134983551554,-105.36590915246477,50.797607554558645,-112.02698219798667,58.8772460976236,1.4441488151701674,-78.87324186447748,47.64255199529522,-10.703752683640506,-11.442683542423076,21.2034039891809,25.62599980542118,-13.142258191505258,-3.2397581168023177,0.8687511351700543,17.895238132845282,12.334916151318945,8.716778491172589,0.12248430307390232,-0.15964572839387792,17.818440979329772,3.1914372949807173,3.9599359205317572,-8.837251139302085,-2.5092725367048603,1.1241248184167196,-2.4792041210871214,-0.05051058560431931,0.07357805069852218,0.29461719037224643,2.260041963421936,-1.421572300109953,0.3955271413770537,0.7847896549155943,0.2433094215104236,3.307078740602288,-1.4804012179568278,0.1925498356804324,-0.9384082119105553,1.149031128327429,0.533008981047725,-1.1860787343611896
-11947.939082390109,29207.00677171321,-7440.012434568219,5.0,-2687.180012683654,24733.398932472523,-932.9121496444486,-10922.551601656682,-12040.076530510207,-14403.952585098064,-13112.486027983172,10006.36407140779,-5576.223633840865,-50.103947146618,4944.392659385487,-11251.108323198836,8414.365464924027,2265.654179623949,358.0966834271854,2269.35863852734,-76.26773482836174,7483.773238017872,-5086.83312083914,-666.427985242525,-1790.998578802008,-1194.6297556966788,-5239.492804727647,892.1367715250309,-569.5769817650516,-600.4767158054703,1419.62972438562,415.2099782988275,118.78711793540809,-2054.1486572527824,-408.07469127138484,-105.56746428232887,-1289.0259877009626,458.12363288200805,24.309886312858147,-339.5443960811177,8.974836214980998,-90.04873593860124,-110.86378496872906,58.852816162428226,383.1477858628302,59.7884500482064,166.4966056701574,-24.66586595970816,76.97088069424075,102.2625552365141,-16.971950883476758,18.173595515841384,51.95835333962397,28.202194267735962,-68.06123368849535,-30.390707872926004,-10.75947072628828,-36.22528712777358,1.0926646960682866,21.454268497629982,-53.41980804053977,-3.741679396889709,-51.26391828176194,-13.174717738122856,3.8493500090444495,1.3548914323508157,-0.08126007150928413,1.2070898209597047,-4.760752575488616,-7.567382249067058,3.988577846663558,-5.703318433974524,-10.125404087615397,-13.993209149799966,25.994604870613482,9.156919134708659,6.239702916507142,-14.681369468114779,-5.248988598605787,0.44363854826546095,-5.021255100274002,0.41000412141694587,0.8679615934216924,-1.0644815969547472,0.42432074534025227,-2.0871088382418637,1.2410898410744395,0.7478940274147458,-0.3918923732713504,1.9682641473274867,-1.5593698130328817,0.24549460330264325,-1.079628998117994,0.5825340268975677,0.41830011955628826,0.25019061917971835
-51785.03642892605,68003.64905981405,-18515.557485648413,5.0,-6835.8947767719,74389.34861101213,-13376.99372509841,-41074.35195651659,-45078.450497631246,-48380.78780949614,-43976.62088539565,25169.543766196628,-18374.797435099288,5396.193121841186,12191.7222046333,-37263.24919705336,26542.68922992912,6461.461814701374,-1637.6934826270312,4454.442722479079,-414.30863937698626,23960.791116630022,-16471.700688131463,-2559.1115416130965,-5954.235342425995,-3401.1009256320012,-17158.77496587881,1753.5926970610478,-1833.5771363129686,-1478.4101828674877,4607.778595134207,1324.2314797079957,348.38717419427036,-5865.57781859655,-1151.2170736133826,-1290.995271542439,-4287.917132892075,1082.2012368206492,-156.59024943687925,-1258.5075385313312,-46.26697205300669,-499.1626202226902,-160.77787372752428,352.8958688511147,991.4542193299444,496.59833077130224,717.1715554119004,-82.52124289295588,282.4239108292928,470.298824816368,-349.6617576221351,2.4395051012815085,191.6114251795823,88.76980619197876,-279.61625313826534,-2.3037660474900545,-87.86718200353039,-40.54910901952544,-41.733432463765396,65.18612240655462,-151.30845606483808,-60.63705718943932,-173.8814552320826,-49.42710668252692,-2.6425031896416553,-18.906084976177063,5.934968546311352,6.181672801603966,-17.609652813520476,-30.53673935002826,10.487568216962893,-28.164479946725198,-34.227948520863045,-43.84905986490936,55.104590363989175,25.958390340484357,13.410390262332083,-30.67212709197014,-13.6267109105241,0.9912636550810275,-11.128523715520792,-0.01695117181278656,2.568788340917284,-2.0428418072537124,-0.481024223461308,-4.755504575515748,0.8330003735927588,1.0216759967105686,-0.1236964077920916,1.3483347567036483,-2.057623772420394,0.4234015209415696,-1.3303489693238435,0.802636404253446,0.5277291127882239,1.7890532660094283
139184.377354665,288805.8149482559,-78878.50473419388,5.0,4865.489291915058,48146.09289574216,65904.26176277154,66203.21360494275,-10508.061584419152,-21096.817460256734,2208.3514096917147,65202.12279286201,-27300.786004154972,-41628.72486667435,45858.43131445904,-13734.816036790631,32754.867249853945,971.2575884388214,16308.32829183406,16865.11025653147,18597.84026623953,8019.838633164132,2272.143712005445,9309.321119417966,-9546.2597214151,-3196.5841917884454,-16519.911778897273,6697.584910336823,-2239.827476440741,-3364.804671553181,1567.4303295693253,-1050.1744218025901,1133.890907706134,-9189.070399629883,-2658.962618377461,3617.345747273265,-3184.5061434254762,4320.0239099042365,2548.515117815678,413.11670239192,156.5673938359092,274.4843077580671,-2134.4099494145516,-921.6959904474717,3101.962689182838,-1205.2200853912288,-1156.8877203693664,512.5069019355966,211.61564974201863,-757.5067112400758,1432.3900340361429,1156.616904659361,148.59488052848545,-39.455881029441414,385.3904131262841,-552.1636973842049,186.24198530504688,-718.8804789228487,334.2338487384293,-5.578453540296242,-678.0054915600725,195.74274287731419,-218.59065652217902,-183.16185642521395,106.02115498298183,121.9711461993329,-99.78056517637492,-37.31132051307972,-10.772839711058973,105.3346821503797,103.22725423004115,20.254972835107505,-26.860161058000987,2.0906599477798324,-14.048851727201061,11.159451867166675,-13.132843469759077,13.443161887740313,0.6327929965051137,1.4755733313401582,5.962938998668505,1.2959841337351312,-3.1800029185479897,1.7380403070292838,0.24757654096592296,2.3327917100035878,-5.69289406921566,-2.9437427596164323,3.776241463035398,-3.923677342133688,2.4170714192025455,-0.3016368221686334,1.4830032569727734,2.0812014391380025,1.3182092214136252,-0.9379489539375034
-39378.85989193252,-127218.35162810882,33430.034407188024,5.0,1747.82718265697,-38617.55031430629,-24848.925637901564,-14089.09781715613,10328.959561817692,17776.390706648046,9652.667637005265,-32266.709815938906,12956.775543127722,15672.697462805942,-20258.589965755178,13352.34583628031,-17560.70508274383,-2677.5765871970693,-6731.661178963997,-8579.927770097394,-5771.8188540201445,-8970.134395732408,3610.665964887912,-2495.9819408940407,4378.508049577519,2237.480397798478,9417.103687491448,-3395.3520055223503,1190.6214127363007,1766.1455716806158,-1694.731666168182,-34.85589705025283,-474.4915043496588,4973.97727422816,1243.98538553211,-1514.9550775903538,2004.756825889371,-1921.1628652985519,-931.0578301343227,86.98550514537291,-97.36705450789135,-118.79291104974334,851.5549622346082,306.29153149856637,-1403.5838711022238,478.79835117442644,306.1391632649424,-143.0750702506254,-113.22254072486513,213.77939262213906,-575.7854871490156,-402.0340349058495,-76.76362458313042,-17.94964709117093,-91.06566179415195,240.79336145217616,-77.22594833082785,292.9954012510486,-127.70698373532532,-19.136924380945622,264.22555562201916,-80.55890050816802,105.49475016098647,62.577209299759694,-44.651758531899304,-49.65864681167579,34.01128920462699,10.906295985868221,6.039852460973137,-30.415501342960994,-36.546057698399764,-5.847751800788309,15.423264508492219,12.356676211477442,-32.938344179284655,-13.05559998612871,-5.408361980739986,16.764540430966587,6.141340133659219,-1.1257571387844858,5.20874226381145,-0.8091206926795398,-0.042593961913609035,0.7383012211596058,-1.9583317411844277,2.201609066723329,-0.5023612676141468,-0.45666007094491085,-0.46049995521374437,-3.594115307340566,2.1457372915393713,-0.2965069485026016,1.357159205865906,-1.7458302597810622,-1.1763667625733731,0.6817623877495843
