X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85
-69477.16602115538,-201938.61046246017,-323969.6969184123,22030.466050821822,165948.07485044008,111647.61437713963,32895.604612713665,-2029.4826527039834,-8094.6205136236595,-43493.10661845547,89642.08417689429,41239.503569954024,-3156.176829540676,-10477.952211725262,26337.55305604177,36402.926351329625,-35615.137862916985,9214.528124759325,21023.9955647831,11088.880394732007,-2962.938855261563,-11901.177498981868,854.9776196481865,-2450.765866520499,18571.975695023837,5616.429055029807,282.0731838628212,-3495.1224006504267,-7427.655418693258,4403.818615344341,-1858.395707450298,509.3592563442563,-533.2740242929278,-3626.3605664107445,-656.6512334184837,-244.6983780728871,-780.9065398038925,-1080.750890125457,-581.2908239722778,759.8396972788931,-200.52865959671576,302.3724707245793,-248.67298800605388,-168.26634355070053,-180.86942989324723,67.0032041090255,71.12860799984044,401.486346177479,-199.4222675219025,-6.1008152825467254,-411.4165967048649,5.0,-83.10796837677424,134.11075315325365,-56.63446906580184,1.5558592439097099,31.441271471422755,23.40771548520458,-3.8744533503817835,-0.8682728570295,-30.48872195673627,29.47551089458922,-15.506161018586592,-26.20278139988857,-10.309482943696997,3.9312718551619836,0.9773204667862155,-13.571786794309526,0.06345729916890887,-2.3683803276088273,6.384948363264037,3.9933774150473496,-3.470885358075566,-3.0826159376447455,-9.488405282748827,-0.7354266830957318,2.9944061802285264,-1.9365716570440168,-1.7749493377454186,-2.042964306956735,0.3234033408333556,-1.304487605159084,-1.1555169340247426,-0.696496817753947,1.0277369079424272,0.6742351182381896
63401.4386168357,202382.5301034446,222624.6228894494,-44788.30717529853,-115458.69647063664,-69993.22442591573,-28366.886214325274,-26.9307678153363,5830.949180293974,37013.32655670211,-57943.60507532139,-23605.666972647567,2298.0314962156076,9473.891799509933,-22857.696616465775,-23143.451558476794,32359.61712348199,-7961.131019032232,-18936.750164958386,-9337.138424303666,656.0015105556458,11025.758019841345,725.4729914924247,3864.3260993588356,-8550.12528940842,-5211.326766866195,-132.02831330398743,3122.8495146637756,1939.0607563105923,-2177.6950092323204,194.55535415545646,-98.10512788778561,361.25215932155277,2503.9444857939943,-159.92097299350513,11.25824530340726,693.9259221938403,782.7869750864899,321.42421716534716,-712.3954994266849,282.7113698913545,-77.93151736513467,95.88436704506144,115.88557057288193,203.4124019736147,-50.64989820200979,-90.37317587783213,-348.2004794120617,97.53404516248986,39.469968539566096,329.196357918752,5.0,79.74509956903336,-116.98517305163259,43.010793482443106,-3.9362058049388193,-20.05289178069107,-44.31989585522176,26.252513933316852,-7.1290594033871795,51.22482843354316,-24.704952686868605,27.928650704592478,33.18348481001214,8.28204197071949,6.730273553180239,5.133882120129065,11.621837549085999,0.48920109310031706,4.52732791585382,-2.395962141788137,-3.48957782261446,2.5853115438984857,1.9174078542325734,3.8047401902948867,3.480818101635882,0.2915132702439436,1.9809423523790761,-0.6915442020384679,-0.08598096832100735,0.15224815474456735,0.32110277575024687,0.48259499293340125,1.1291529600651984,0.2375812237296651,-1.3014002633837416
-73518.06265555746,-246785.00587560367,-197908.4975219715,70914.95456941616,104158.1603521661,55109.041215474776,31409.927102437094,1518.4477891929366,-5526.541118573652,-40770.07987062069,47569.55751314369,16218.917478743379,-2290.2182524892382,-10872.466608433759,25487.0727774562,18613.60121667421,-37342.47285753409,8883.272775328078,21728.179353672625,10065.053501950166,909.4953334155783,-12875.12741636186,-2023.670828402094,-5746.65505247075,3202.1979736898047,6097.141262312348,53.763977131312174,-3557.374867494769,1632.838209957297,1040.914598718082,943.9637136603029,-211.43940843638012,-321.92099879586993,-2251.7451244958784,771.6213399935755,152.72197079145226,-748.8990899012663,-755.0814088170573,-221.87673372935836,856.632047089616,-426.89032729221026,-52.78281803286047,-8.747054638646688,-102.36487970245784,-258.3187835314538,43.39557486545522,120.69532795065702,395.03095972443185,-36.71365647984703,-76.3228013185791,-336.6651933538985,5.0,-90.06127354223801,126.55754566431855,-47.047557470838356,1.4192945808905324,16.416611174854182,70.2548068795066,-50.40696187320205,12.915622506010015,-75.84229760357593,23.872898310638945,-41.59184464733647,-46.27456310975622,-8.664778046080288,-15.827084422835254,-10.97730283539351,-12.093552552173646,-1.5822406267549587,-6.300887760763611,-1.3888004722628886,3.997748188813987,-2.091217372190019,-1.5752206361584498,2.522750224219831,-7.037510706813972,-4.031989809818751,-2.441334777617789,2.8084541293858387,2.5548359355269743,-0.7641028697495864,2.337526389454256,0.7278633844289716,-1.6782479765245477,-1.0001208571145146,1.7509266527555352
23533.099830531057,32883.71545575928,289858.957468679,48773.07711573429,-144971.60922680993,-115454.81791059233,-15838.933897818606,5435.813669275859,6276.504520941033,20631.361883578153,-89160.08232358411,-47286.82071658385,2068.2190639223745,3685.2905758682605,-11645.281978929996,-36759.439232137294,12575.771707844486,-4291.331866162378,-7697.373134012166,-6325.755947950534,5974.010452743736,3784.8410508583956,-3733.550236474974,-2987.105816281875,-26882.110465976697,-1756.604935824352,-404.1126731714765,1313.4682015719695,14262.430574072485,-5852.6352098336465,4334.721810151807,-939.097996856288,461.25514111050984,3154.0465797703346,2075.4234895310124,577.9783939591141,166.50574172592997,788.9580677230019,746.8427976051343,-149.9428860527411,-307.70797799314363,-577.2865332178159,380.8114222556812,10.37043542560114,-52.34814334758376,-19.608252704639774,58.56913774267234,-177.08662668323643,287.7654916480111,-92.27466070597696,208.4564964039426,5.0,-5.433900836650591,-40.99985806516752,53.036204643266394,25.838094032696244,-32.87007194918973,57.725297585735255,-53.9772055661375,30.87872949982361,-57.27730221873501,-0.4085103912536979,-33.992828373666036,-5.217636937208168,11.365140779296905,-32.150232800139676,-20.912784350511902,4.395663155459663,-0.28369453744764295,-10.018439258621969,-7.0366952128481755,-3.7171147542353205,-0.1663615662144986,4.375759815752838,8.882839100731164,-1.3651463951255396,-3.9344000969861948,1.479118701504043,5.83243007480166,3.3209741190064284,0.1634112049465915,1.0400085761278417,-0.774743204080494,-0.589458024925141,-1.9162933166678948,0.7274289644896761
-49870.47088692897,-127638.81768107646,-296460.9991364235,-6385.803134668554,150603.42735153882,108068.24116926166,25073.575626539758,-3172.697383047596,-7154.239398376458,-33579.74463153662,85143.95079496763,42020.01980893274,-2819.2676361492004,-7623.149383828037,20047.391617161185,35018.511562406595,-25640.65998486263,7029.797806900366,15306.6841339893,8473.567251333814,-3886.115826296133,-8354.338028832857,1941.0536380849323,-295.97966507893784,20879.40376082341,3943.4324483959685,239.35181195612742,-2556.911977150784,-9610.196610316123,4811.217577563188,-2692.8029733211797,654.1704584490029,-496.55157359836704,-3310.7397464314304,-1168.7726771557482,-375.2257998051106,-527.0826457399392,-983.3944338209975,-609.062500664622,552.1264903427209,-99.26183278505803,418.29246231872133,-310.8916274311563,-146.72013959860112,-88.89043278341316,57.588022495159876,25.001523639829237,312.2132046508509,-194.84552498828592,15.177240449559198,-338.71450350056915,5.0,-55.026275411112884,103.6882996259284,-47.25878701244156,3.175420162900468,29.24158688270782,0.460240733864445,12.207918954882121,-2.3349629966832093,-4.641349704083653,23.149296995289784,-0.8749859241670572,-6.5083530053155805,-7.078318409503693,9.33812240309864,2.46029584613882,-9.397949307052592,0.7147120127487094,-0.5635499825284981,7.100018441732879,1.6740153093557322,-3.7680996341974344,-2.7627096394155863,-8.398563312320576,2.5252237206019132,3.6241982472851406,-0.41716597488689466,-3.162438611239556,-2.889387381700261,0.39131556864318656,-0.31436787831434926,-1.4806187924312717,0.8008929415777022,1.7935374393314667,-0.8579244357416633
-14895.481289031717,-40701.64682393325,-74358.98065222756,2300.5664025438327,38004.51879872487,26319.264443360567,7008.225721107473,-491.4147038758418,-1923.7767041853986,-9672.753162452736,20854.71135947345,9977.79912441055,-797.5663018120324,-2271.040895775028,5741.49355032469,8560.046287869001,-7629.510414045256,1967.4493487919322,4538.617905912347,2335.4218171904727,-800.4400520654652,-2522.6723345199853,341.7585143187621,-389.497211096918,4457.512032720978,1186.3986811157727,90.2595217520188,-764.6108863691791,-1930.1006635599201,1093.23752305247,-464.7967457405151,188.5875222174555,-125.06463843499087,-841.1395617590986,-176.6244353899653,-66.7611469205238,-234.03783463491496,-250.41462419734614,-117.79537801292769,164.4266895289037,-50.20153099495647,66.81464228055273,-61.831455390456114,-79.26116872502567,-44.980376630503585,24.708983244452924,20.7296716622215,82.43514036322287,-54.96517687863533,1.7090671246324047,-103.54202756439824,5.0,-25.618346236451096,34.77271556084669,-7.604345059401912,6.5123554661157135,7.196161103054352,4.492703135481397,2.098605164919935,0.7945244059704041,-7.304530591601781,10.825793301606142,-4.021069878934398,-3.245778564914465,-0.7928198068092033,0.7406333727073725,0.3758650855429498,-3.973972961558887,0.397310392860296,-1.6838963851216895,3.169840552882549,0.47425033158023694,-1.409112246667486,-0.1960475542818917,-5.5835404654768,1.5455445862169646,2.6879425192679354,-0.10238252167357079,-0.750671145178032,-1.4205380079919616,0.5804323984871267,-1.7236054525564106,-1.2811876014974548,-0.2788578676647707,0.48835646143915923,0.22850825993064508
51117.935024722734,166438.83825550447,160988.67348629926,-41734.59268296378,-83963.75107847809,-48489.04385496141,-22390.54667629034,-482.1281796180309,4338.995691497154,29215.75016789411,-40689.44035451382,-15640.509674277686,1758.3456402816626,7615.524525213151,-18144.694251485376,-16169.543226540385,26024.27461546029,-6298.444454713818,-15199.21706312679,-7244.722646546126,12.76658205828975,8908.421206072548,935.3803616191273,3491.8921863013566,-4836.430741541291,-4211.584415925098,-64.02151656460062,2496.0050204111585,376.6052671784153,-1309.828635496429,-205.0889145165229,9.969124170417198,260.9484405043789,1818.6069849204123,-308.99696121082854,-41.30649378544687,553.5917058416535,586.6571126843866,204.6841783666326,-587.5663855184433,265.2793709885866,-19.58923308903422,48.94652653306829,91.23048354112906,171.26368400409936,-38.919535981162696,-79.41946164647425,-276.65952437571565,53.60420414427678,43.98681734053494,254.53239538269838,5.0,64.0732489332323,-94.44327903673206,31.93300239212903,-5.914293026402207,-13.870906907575355,-43.01510418296166,27.764906003239123,-7.914322873155504,47.09639300761237,-19.155445977466126,25.623144249524383,27.331491694512575,5.6994293436435886,8.863024187237915,6.4257001012679895,8.630735334300248,0.9248473093165491,4.557636695763055,-0.8051681088146778,-2.197606035795325,2.0393108787901855,1.1862100034645142,1.442076856356873,3.1491645991141057,1.0354917474756398,1.435190308596663,-1.2933201954351743,-0.7007666151822077,0.3343831428510292,-0.20722340701829525,0.339859714046059,0.9794739118004352,0.38757536135281273,-0.9245112661788972
-24315.175585515455,-69043.16720236765,-116813.60961038839,6164.710008967128,59758.01468766081,40687.924851035496,11562.5625652348,-825.1585891534359,-2923.6768393092493,-15342.17417607504,32529.505657951642,15181.217352681833,-1155.4814002868902,-3638.5712884097798,9239.378479533367,13246.256539347432,-12455.000382738894,3243.691185574114,7359.744154074737,3891.5613097894498,-1135.3851124383518,-4149.228569037906,387.84982124299813,-756.5083528285561,6956.950226550936,1952.667111435907,104.92476099017429,-1214.4086918542866,-2864.33731210985,1630.0883359983466,-742.4320906616822,183.7808312264622,-191.3813757553156,-1303.5135491107235,-275.80951187344766,-93.85338292391427,-256.26246383139886,-385.4303684618791,-215.8703902236509,263.455296160696,-61.84888409809216,119.62901535913458,-95.28531257051961,-56.27900191896596,-53.76357254856918,20.29349186705813,18.890086325983905,139.6789627289331,-72.74727468171528,-1.6612987841381377,-139.26243944327982,5.0,-23.83007425900253,46.02519888329832,-20.754782555696135,0.2945207772452899,11.277415240133097,5.899165977877533,-1.5088326377391246,-1.273815492497496,-7.487700434782991,8.040503732718436,-4.1410141759354,-7.824785574523629,-3.022979438847781,2.111270249376392,0.7368493470321892,-3.9998544426281595,-0.19025644419786902,-0.3380536580417651,1.8584797980617287,1.1486662276205444,-0.9904168373952884,-0.7619979758532455,-2.4081855480740337,-0.591624263355945,0.5043719650758585,-0.657130509916833,-0.5958385647756067,-0.41154627890946416,-0.09981782852765342,-0.6430074420481491,-0.34154490746368893,-0.31099099361049554,0.07371426637445361,0.30465330349338693
130471.81436305206,384209.425569269,588101.3075564837,-48485.27243360489,-301599.1362763444,-200586.20880807788,-61574.66379515879,3513.369580877338,14637.851595581635,80647.14087086094,-161644.5959026334,-73424.00987883624,5684.488772500414,19600.158751699873,-49176.79372967497,-65562.38065545772,66805.57614810522,-17255.136138785787,-39374.84275984072,-20563.621569032963,4907.352418618945,22382.299318767273,-1124.149399624499,5029.737212338395,-32970.303466944984,-10564.275959418514,-385.67347563584326,6494.29027527643,12676.48646031685,-7753.876907924273,3200.366785097791,-715.0344983139178,963.0838314782073,6561.934697092861,1088.2175015898342,404.1098582015382,1284.5685319306685,1981.0054016856134,1075.820103488021,-1444.2893673033354,407.55269949769297,-562.3135633311449,451.1013413813271,221.45243952889837,317.20038134397635,-98.06730817938544,-118.24737026167615,-758.4970825270294,319.042385911846,34.80311689281046,730.0532464285482,5.0,130.31345152072765,-244.29112325272584,112.44318414452663,0.16252416053464144,-56.00123239978094,-51.34476159705573,20.932035287448624,-1.3029426625291158,59.53320210869962,-42.622290532914846,29.182590892398476,48.28534927580697,20.68515713536119,-3.0772762251950665,2.622242544895986,19.882941734173748,1.3678531767024722,3.3571132958190972,-6.3865366043726235,-6.5476663198505305,6.006212523367239,6.408995044138821,7.343755011537586,5.054002358548057,1.0460968120845273,3.4429596156344995,1.508371915885456,0.8579616420110445,1.6398815700512859,-0.910956809443697,0.2663255599287424,0.013802795299579921,-0.7272489744011573,0.017230203632597266
-110896.23444923075,-325295.6057074664,-480760.16990689596,44683.7338999344,246925.62550043987,162800.99692727937,51567.87431513191,-2475.943760214776,-12202.439630547307,-68234.13059270554,131163.7924859254,59506.82457361578,-4940.492151021074,-16673.64247043244,41638.51873574953,53391.21910147942,-56630.052454944496,14515.409112370406,33422.55010684586,16815.53217526103,-3652.9819809968517,-18961.46017269513,722.997943324301,-4565.304258632016,26013.3422495316,8952.438331810376,255.0759162035855,-5504.379524475078,-9651.356661511983,6225.878516291104,-2351.5599144941725,564.8431598013939,-801.4514797320611,-5393.669146145515,-751.9746874423251,-303.17660772412097,-1135.5352627498826,-1682.9722469320905,-840.4673730961023,1272.7634277772327,-458.5128820800014,448.19145284931994,-375.1561256882349,-249.94896266168215,-281.29814261901026,92.7338030029934,113.31212159393493,641.0069579974254,-231.4089300218007,-50.874579095549215,-629.5384560320597,5.0,-119.33229539170223,218.80344846686157,-85.04312646469718,16.86885327208773,44.05384162543396,56.35058015119747,-26.448558660216356,11.714717607663731,-62.67879169616008,41.98247402482716,-31.538601043545608,-34.59158207729886,-13.929976270903353,-4.685086350007464,-9.062131604493882,-16.058422699384316,-1.045118656313591,-6.6615909781930664,5.6776678882885205,3.412851187054743,-6.9954212092993036,-4.529901974918448,-6.750206051714655,-2.0814450009515495,-0.36078324649786414,-1.8156236476969039,-0.5415561855711779,-1.0348146439491475,-1.4829006839977876,0.035350644203806,-1.4763198414356709,0.6347012977343724,0.6408002386747295,-0.8969922423482338
