X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
-348608.3612821258,-211905.8787843347,-533328.3524469445,-20185.264264916597,121439.51267646549,-54282.86753114973,-11424.012064314673,-51026.45714478573,-258018.51803522563,-104514.45617866378,629.9834590689827,64537.497911516395,-35077.4415261458,5.0,52804.63165289403,-44966.480984190006,7151.786547099255,-43263.159633715484,-52821.9155523331,15775.843177377741,17103.56107598639,9689.552437252356,-15120.726498043387,-3432.2388170276863,7800.382946724995,-8103.920289770546,611.8018610001853,-7695.544584307553,13438.628371777011,-8446.573286211013,-2351.5213659898723,12198.547377700099,-985.2546559982922,3187.2147172056843,4022.3394667857046,2551.753881614809,5890.398332552416,-4659.3144850499675,-262.94614324179713,-1688.2934670570332,97.27374561430912,-1630.5230582476056,0.4792646944950566,-56.45720113103495,364.4473094419827,1082.893464628597,125.51650644063845,-232.20366442163552,573.2612904627867,-297.1155707010037,-253.72236242918018,293.4876716460087,-38.06764841920542,41.50187071068793,39.90119060614649,38.18519280442959,177.71087710891535,-107.79619804011664,-84.00887488657636,48.25886419771288,51.359936363961374,-62.72708884157283,-3.878820764890726,-30.938901484950172,-9.878568588577446,61.56024963646452,26.70952989177839,7.310477097214683,8.6083392058992,-5.537048323537586,8.919763876401609,15.293292642088382,-6.237465111365984,2.0720628399510863,-0.22804727600610236,-7.383816712573009,5.43209388586694,2.7895204159323046,3.11836995127647,1.482163973614886,-2.257627403945999,-0.15617952844081073,0.5599027570858712,-1.1759429662924221,0.2616732523927487,-0.3874644722961224,-0.8432159213409539,0.23062010147983106,0.974194582449445,-1.2620489573124973,-0.04261872802702739,-1.1238971270569347,0.07788785693777953
1189881.6105775135,715888.9025285403,1814030.5738871999,66576.80286326683,-415742.3733086935,179848.53299233734,39458.37781271463,169376.53547326592,877788.2757994359,352128.1238595071,-2641.9387652927653,-220936.20588677115,114380.35002192411,5.0,-177842.81883808493,154590.21343545802,-26399.84440434214,145268.1927410714,176134.417661951,-52586.040256355336,-57323.838069102225,-31343.870535220478,49659.44371643515,10172.886999303188,-25365.1816801872,27587.196719943422,-2108.491088633462,25601.308028463605,-45129.71145776201,28423.192958994237,7708.602073510039,-41164.771695312695,3257.4379899767264,-10778.765191511959,-14197.257366967824,-8787.536575133328,-20124.578256482426,15542.76733220136,754.5775924631429,5484.548340003046,-659.2777738609594,5421.543745717731,107.13741141412741,131.91011667852447,-1077.0518561467834,-3519.683058124287,-382.45354289136316,663.6773818370415,-1829.579665154784,1020.8341383880887,752.7337110719521,-971.6839323206259,55.09208359846565,-61.425691173015004,-150.9399016412919,-62.79051287792013,-519.7507274737834,291.2134234263146,210.98049017098737,-181.04311728114735,-179.19634830101344,166.00617050051216,19.20633055811525,113.71061157163294,27.01492823238498,-173.23901885935786,-70.24873747034327,-17.19025601591863,-30.0159108459339,18.066990002176095,-23.962128533119227,-56.908918452903954,17.318805789992467,-3.5292542683074926,0.8871001848159936,27.178949717680716,-18.961420504010157,-9.181153323546301,-10.101931777360074,-4.921116782266933,8.077355849753376,-0.45043559267255856,-2.186131668456439,2.777499343388625,0.5043688586657894,0.08402639412639004,2.044568202431092,0.6494536540040449,2.075472689847841,1.724977393802842,0.5335999803979881,-0.26138727588950217,0.5602724501942481
530504.3246958257,321931.2880674172,810229.8914322485,30236.101683223595,-184801.08385892425,81833.40077160294,17448.37827311801,77319.55130822599,392073.5274211182,158223.73629036493,-1000.9794304317115,-98379.37165207481,52447.95315405763,5.0,-80384.85914282288,68679.51295423001,-11320.098982450949,65479.914236236065,79777.89784638844,-23825.94641069584,-25902.687237948267,-14509.75215019033,22972.013352305148,4987.334975007625,-11808.423906628212,12353.333794895923,-944.6720714629606,11654.11408998514,-20363.99744885967,12814.908140308506,3519.395046506199,-18514.847511915268,1519.9490030322827,-4832.531736164161,-6211.372729690929,-3903.421899011323,-8990.694007680571,7040.429387738463,403.65035942326614,2523.397401913051,-240.3636230586735,2459.6267078171977,27.988428830078753,71.02093779921967,-524.1291163156744,-1619.459666092105,-185.81974437685435,324.5690673990956,-852.8425852202982,458.3042031273276,373.5128883880611,-442.2426281419711,40.89868841601592,-45.15571301395934,-66.31622421954526,-42.13933115379275,-251.02784402767475,153.02596050412174,104.42014421949375,-84.82529660243306,-84.84381499813661,83.34635636474857,7.8140980495599655,51.8458051110503,15.333527766038364,-85.34429315820462,-38.07123910199656,-10.039103683340002,-14.238712699057881,8.756230761844176,-13.03272697398346,-29.93772704884061,5.932489627560035,0.48728715318088234,0.28373013421554016,14.419317777716193,-9.611749031541953,-5.241458917629248,-4.21834423192025,-2.1777627460316573,3.7185661454798016,-0.46696907189437586,-0.8868215036117253,0.7826724854265956,1.123907295539467,-0.1857005972669646,0.957309133033414,1.4287661564542526,0.1758567846938746,-0.9902411532250472,1.4038624581348156,1.3663902508407764,1.819971624508016
-306911.1594312285,-186855.6604551593,-469107.8335015623,-17447.563121870604,106361.9552581712,-47924.8459515565,-10093.856332867732,-45055.918407638776,-226810.09997956557,-91960.947062807,582.8390753212971,56859.6496749133,-31259.95288978904,5.0,46637.34385263482,-39482.784938687255,6195.448451097357,-38147.74209709406,-46636.81262507679,13849.705376031136,15189.899056614151,8628.377100022712,-13502.656737388224,-3127.75843699559,6978.613543297792,-7115.6984141582725,562.5530047522944,-6803.382152007037,11939.896904719631,-7432.21294887238,-2109.030941025087,10798.14667807282,-871.4962802021037,2824.4495455069637,3529.062435281984,2234.195964610911,5215.008494191612,-4127.419523560847,-236.0584169202165,-1486.437252441584,106.97564930808474,-1457.9801794282355,-5.392110662474033,-44.190620605682696,328.08695746194365,970.2754257438158,118.38699275974395,-210.92740720065206,510.86284025407633,-274.73035145830744,-234.5198579989036,268.3938430533135,-35.530810398115015,35.47782846901567,40.40189080196362,35.02716541851678,157.8499934549212,-101.82389494283487,-68.7741247023799,46.876127938554795,49.98102914355111,-56.57160236924056,-4.644249960438427,-28.793398581280005,-10.521372778850653,55.03720515271954,25.051732285146564,6.949326859587894,8.474866053445567,-4.538623535021156,8.590334767451893,18.056007955007495,-4.352367091776126,0.04082335636471257,-0.48973074639579606,-8.623551302581335,5.681958273010329,3.4108272142166296,2.8563533644859054,1.328255445139328,-2.5077134422186678,0.37500003753179045,0.4165476411800109,-0.650630724154208,-0.7032159333347586,-0.14859714437524246,-0.6502887233697388,-0.7643814450129266,0.6363088180610424,0.4194476198233231,-0.5961347611861137,1.1983056189855905,-1.1134220345073156
-487060.0742984612,-292385.5009647985,-742290.2604717716,-27415.20398947712,170600.27412519167,-72986.8068962347,-16118.787724294749,-68967.48375270393,-359346.36912580207,-143851.75434089452,1130.9073556232672,90451.25438201237,-46165.96496734435,5.0,72522.43013831122,-63444.46941686918,11021.227049767573,-59232.661461312746,-71707.56915331438,21460.178911360967,23319.833069188608,12600.098903183327,-20094.531830803142,-3952.322895733827,10240.909334154734,-11302.998949382605,849.4454069099219,-10403.889231850006,18330.50071516622,-11594.772183693645,-3086.911254016376,16811.22037450935,-1312.5216639467408,4377.74127483992,5845.332435950261,3593.345340165331,8232.776059039554,-6322.407739418816,-293.7747648912478,-2224.5147769869004,285.9030629646684,-2203.9352331694786,-51.211232000227994,-46.83873418883185,430.65399097399944,1419.8233684852055,151.8999622284326,-259.72031193015334,738.1876794197468,-414.7161848985244,-299.5971517534706,390.61666990598724,-17.388732305823495,20.03675570394573,60.984249030895704,20.962390148440523,206.09669896238867,-113.16740304333236,-82.51331440464438,74.46625004910197,72.99733140895533,-63.85209911742734,-7.213510677243464,-47.86668969021584,-11.002342846064106,67.37170050333796,27.604253957731775,6.504258984427475,12.057859616919885,-7.416271058888847,9.681688707174668,23.519153210664886,-5.799553229244896,0.9092134247209033,-0.672810893349099,-11.44200974136183,8.006497727968632,3.847591714940696,3.681083547727506,1.8538223584949005,-2.883428154327423,0.14495546629201395,0.9596620597006846,-0.8263102055698648,-0.38234663424531123,0.02208484836173972,-0.9288873891962548,-0.4765590884614527,-1.3786959359004536,-0.24318347697236223,-0.536836708043962,-1.2644860327763527,-0.655602747850704
-133256.6778772356,-78997.22012374311,-201989.93555623115,-6894.740244408483,46549.015811488745,-19438.380895449875,-4521.512008530055,-18174.462471080536,-97679.22171876057,-38666.080646609335,388.1096704469354,24867.66589052364,-12116.289466045682,5.0,19558.50973018575,-17425.219735414335,3222.3063090685764,-15904.087804230612,-19114.675874391207,5665.9158122182025,6293.503923996819,3299.449575568036,-5281.388624984485,-961.4260353254897,2656.257710646671,-3067.292313432204,239.66876451560734,-2774.3380898235487,4988.95247512635,-3115.556354339089,-844.143855215138,4529.598271362097,-364.4458280751048,1209.2958917109033,1659.5519668190707,991.8723010626901,2250.8994717330083,-1691.1426079559346,-74.98235766515273,-575.8169424996381,124.191004760805,-586.4860400610985,-25.58381503861687,-6.449946002504586,97.18260671657133,368.909140029909,36.75149761026027,-55.01125310791187,187.69788217986817,-110.10655089072928,-67.56663171976028,104.36929147452905,7.438759733861223,-5.291864171963783,22.65257788624605,-4.945859689244639,46.21109220371311,-21.41296743270697,-9.42192272942897,23.879095659393023,21.1432396799898,-10.213416351734375,-3.24835769068435,-14.50183609527842,-1.8670915090426587,16.31988031697292,4.728665688810956,0.8204323019246659,3.5101821659746824,-2.2890622469552984,1.7158871473147759,6.5869333621170645,-1.3587116303882736,0.2327150457377602,0.3212873664852569,-3.081253690174947,1.8758596699121612,0.6809626865310814,0.898206936900323,0.26011733936572956,-1.0555383801750247,-0.007314359552067419,0.2690988953051212,-0.26754866586046866,-0.11260545427215635,0.20244193518431203,-0.19246759137399055,-0.05949815578259687,-0.8923490208529729,-0.005261921549290718,0.14556032457764745,2.410799484110006,-0.08763128495555578
466215.5710787795,283871.2620132088,711965.2762949195,26233.160100676727,-162241.71579986403,72805.16205216177,15329.340614285351,68514.598253994,344495.7210067302,139150.84792737136,-720.6568949214468,-86516.11612853876,46335.40848864368,5.0,-71269.02086400363,60338.963322742326,-9955.727484282992,57767.44927798042,70433.95071992683,-21030.542413667645,-22817.582560438972,-13031.803903706108,20516.882364672692,4588.7973620648745,-10550.93014752876,10874.041918894298,-841.9350634872326,10359.112828349264,-18018.6309043861,11358.430498156493,3159.5718130334412,-16206.669252924692,1426.4564596178514,-4288.273713871257,-5465.252083587287,-3487.168920645484,-7880.4518880048945,6207.496803617281,393.5704009618948,2227.9590875193776,-223.38271308126915,2142.84069094483,18.635948229336844,74.87825376964263,-444.20393930274025,-1425.1841457903265,-152.41377117049953,275.67892129011267,-749.5739420886053,397.02505619418264,320.7367234156677,-387.1032346161193,29.198030898545646,-37.14262364719296,-57.85699939739842,-31.165156766446938,-215.95818019595742,130.21805400184928,83.77781046221426,-77.77748498359426,-71.96078002414689,68.9735046502504,8.05680813681737,44.00706110203511,10.280100184316176,-75.46148994220941,-30.84205208452966,-8.664487424454048,-11.356075582876548,8.901325038593322,-11.155335884169315,-25.981348030366014,6.7091416241779624,0.13829025087819885,-0.8034978186913659,12.579818842099487,-8.112548046568634,-5.888558053084614,-4.362106335647792,-2.537640730280891,3.041107005619416,-0.8719341132643977,-0.705157426827479,0.8693210996063663,0.521136700717647,0.03646756928278898,0.6845219751929653,1.025311374568324,-0.23192350246413954,-0.5558464230202874,0.6841749978634326,-0.1000516118551153,1.12162547689346
-642918.924021067,-388036.3329741561,-980155.3406970246,-35916.08501222298,224595.9746869657,-97943.33831209921,-21235.71729288455,-92319.53547763731,-474408.1666742093,-190441.53498217787,1272.5618632755006,119419.58373886034,-61909.73699779279,5.0,96816.53683452217,-83584.04452290286,14329.890836795323,-78711.74039667739,-95510.75007445685,28548.613287918382,31017.439994670352,17164.495832846133,-27234.295376134494,-5645.487960366096,13918.47605245798,-14947.367670032027,1145.594646766429,-13952.06800789871,24457.788410144167,-15456.90638673682,-4192.2343954989765,22205.426188107802,-1849.6944584443306,5840.194861151644,7671.652349723838,4792.461488694702,10862.61896333826,-8418.619838055052,-453.37617241380764,-2976.5422124150364,375.8128362957264,-2914.2116087049544,-55.38557858252866,-78.5726450013743,570.8399580016126,1902.008285319397,197.8854430656646,-347.0514480660345,990.3411449233504,-547.9012257535381,-405.49606357939655,522.1708240513994,-23.1255702703609,30.482602211463735,81.46882760910225,27.86326322657819,275.5631954374942,-156.18619064405027,-103.87648744379982,104.20234104941687,97.1136884517389,-84.69949314657497,-11.247032591745729,-62.16819569633379,-13.037278206399817,92.96565184520419,36.81446062867249,9.663280925412774,15.489086361892491,-11.10284003868012,13.457810521199018,33.63538241706133,-8.798954904137284,0.5037755077144246,0.4021653494768982,-16.308500626854038,10.72628572874909,6.972978605085726,5.573941798536139,3.250995789075302,-4.19651819620589,0.8553750797556091,1.1130875702489207,-1.2212716374539974,-0.587307501317747,0.18386079868800836,-1.0944082729450118,-1.0486840738348822,-1.2930062993730969,0.28122455788317335,-0.5732521046132131,0.1641059171666549,-1.1500586258813525
-1417636.6238676405,-856811.934810405,-2163938.954197939,-80187.5601891528,493992.366483496,-216913.51601305907,-46819.10920173774,-204260.6635061194,-1046843.2371224444,-421775.7933951664,2984.3558717876017,262928.46620160027,-139427.70656238784,5.0,213123.2428551829,-183490.9028241769,30308.355226567495,-174310.94300761056,-212040.18285688054,63214.98533324164,68994.46163185217,38259.90680848539,-60327.643075517575,-12975.904031449612,30965.972992673527,-32876.421076981365,2534.149587054922,-30842.229611062186,54248.41049622257,-34036.53219115407,-9372.132179317368,49389.938606107244,-3907.406132446928,12902.07854978952,16659.733200678656,10396.879138317347,24017.033309842525,-18729.001453009892,-963.2878225562401,-6671.31050665668,646.9865628347569,-6568.7992018904,-84.65380399642294,-176.4782308607208,1382.4102272808009,4306.042907037832,493.12655494808484,-868.3519238106906,2252.089259222522,-1234.7930214719418,-972.3103988491504,1187.619417440551,-109.23639573852293,113.13439441529772,178.09238828600456,113.66459082378329,666.2758647573736,-396.7823810312748,-285.633296679206,211.9790441243363,219.1565260589449,-226.0347378950212,-21.608926424885052,-133.8087509034682,-39.508181501793146,225.2709576052453,97.2332618952295,25.103190591647408,37.137027218945576,-21.057919055229945,33.23863450333817,72.21419889224184,-20.8381346657825,3.3494112489689107,-1.8097262104121383,-34.441814428856674,23.817907764246737,12.244850105337695,12.503227183000115,5.9777075116235165,-10.306347920086374,0.6000062644530207,2.466377813469563,-3.3901528043411866,-1.403948099166118,-0.29877017825939434,-2.9356201602666356,-1.6228425767548023,-0.15832424583236948,-1.1672281329580305,-1.2245757353633349,0.14660136374140958,-2.082666698609988
-137704.2382809908,-83295.57915661199,-210081.1700766818,-7636.8854840527665,47988.93057122141,-21246.584297686295,-4546.728701467142,-19861.37720204172,-101619.46222297112,-40920.68399081148,254.02217422211535,25563.3060141988,-13532.744572388181,5.0,20799.540541085047,-17829.74626419985,2964.31252347492,-16958.35279904601,-20611.33594681288,6144.771814779513,6688.47198938128,3771.5377100843075,-5888.305881057267,-1299.6184137328366,3021.1393208173604,-3191.558005313482,250.94865824962554,-3013.41358212769,5290.274345863107,-3326.5222127844117,-929.2177889613401,4758.32193536689,-401.82559249735306,1264.9071443632233,1625.9392357784843,1030.4130755864232,2320.67474606863,-1816.4801739289883,-96.2550975901443,-644.9879403127708,67.57926404214115,-628.4035140732909,-6.848397085643824,-20.312346041345386,125.10562543132134,416.1985047546967,41.84092204916311,-80.21103030558277,216.63724939391128,-118.31182494213655,-88.63727231712338,114.08582776551313,-8.201883657966366,9.397671082950549,16.026931383905676,9.030974405373659,61.8671562443179,-35.295574554576206,-24.999885029905094,19.834702025581468,18.713827458827687,-20.107875207578058,-2.567549732035384,-11.838462396204243,-2.477915486734374,21.326600488570296,7.871402554902267,2.327065227033442,2.588934080480576,-2.344783954623275,2.997559402606274,6.55381018225235,-2.7420026961370265,0.8574336296892076,0.2636739547163328,-3.0815985771657024,2.0808787327704166,1.8618850491090964,1.5139480407679968,0.9947981334217088,-0.8784037870394562,0.24291164112267674,0.20623182588392774,-0.46105226617914186,0.11840392904228339,-0.051912689873594875,-0.28238595845354997,0.0395355427697265,0.05647642311466819,-0.42909171904110344,0.21883913201692318,0.34851469538166513,0.09737558468751728
