X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
-1614452.9097404622,-908574.9722653616,-1630913.4001908817,-122392.8246784221,414589.2384357458,-66229.38218457034,356592.12221095327,-305292.35611516715,-1017227.6340057875,-433219.69542227197,246973.33797498097,232291.89995382473,-152370.73505012743,281151.04363428574,237845.7366028894,-160983.2229382139,515.9056192099874,-183625.21464021472,-244402.60937698736,90639.73252288705,60229.31479828733,46170.08553362956,-97939.94980270487,-22160.79450580757,52760.510876151406,-39981.137368000775,2380.7486987345223,-29064.220799181017,50450.05410648504,-32384.346541579554,-8161.471517886105,46477.551354144,-3689.054022735301,7058.141647980002,5.0,9802.799727816351,22592.373095435512,-17643.156139978448,-906.2035354660707,-6291.989005690831,581.5918319223767,-6181.163787539149,-67.87196147346945,-172.71834192673037,1302.878788789897,4057.636473723026,459.42150271425584,-821.6049919143128,2123.1553913790704,-1158.0073356851444,-912.0026629018365,1117.1924911632402,-104.85745503043789,110.27383455028733,165.28913899482902,109.39474754613369,630.5246260806676,-372.95616456346346,-274.04231675454605,195.29145356662764,201.41130436493606,-214.2537697906916,-19.368956353988185,-123.79323210002705,-35.553053684037934,214.51922014081106,91.0722856372911,23.906167846706577,33.46342316673664,-20.065909755652164,31.228282340157474,64.76506903879255,-20.92639688000126,4.801552912032988,-1.5544538389251847,-30.862813961558178,21.764902839615765,11.632743326120577,11.961089892514194,5.956999255142898,-9.439951236815656,0.40831887541018663,2.3237750333644844,-3.6569026648679235,-0.524927017150041,-0.5995784535625054,-2.9534138174286664,-0.7371084488208312,0.17393859379206944,-2.274677305053054,-0.6700224026600959,0.29969690698041945,-0.9682460477457828
361246.4725851816,204220.83462676354,360298.38250205736,27214.78997511456,-91028.32970710623,15512.718833821136,-82225.06365682137,69113.17560082849,226198.03906478474,97557.97523539978,-56985.83812508305,-51499.560808647715,35969.20019517191,-64956.95999718323,-54018.36034136033,35373.35204940386,330.7254108565923,41646.257760301465,55688.944088745106,-20331.0224617888,-13958.220473558842,-11048.79903619,22516.139298427453,5594.266601185004,-12191.176246227507,8837.44292540591,-534.0815688092864,6835.315909622719,-11631.868958587369,7409.881484370195,1992.9513066519517,-10520.100636468782,944.6349031398211,-1693.503313885283,5.0,-2163.9809321745083,-5019.440251292438,4088.3599582023826,315.8090643745751,1522.85871473767,-31.843002540632124,1428.7849015062684,-22.357163398183285,66.6814255864063,-352.84188955926385,-979.2404673376768,-124.12067162272561,225.6783520109709,-528.9950308210585,251.8958727629688,255.2752917294234,-260.16049416154897,47.562323861049,-54.29406992352995,-34.57657150408112,-45.70449646051433,-171.5887600623733,115.4863012021737,78.8660820578005,-47.21292972025534,-49.823626649108654,62.36029071664871,3.7509855925148567,27.027561993711487,11.264131369859506,-62.57668535540984,-29.24257575539139,-8.26776242450241,-8.306315302996184,5.892479066707443,-9.57688786130736,-17.377824126208473,4.322563306941044,0.17484440784954558,-0.5251255367343342,8.342175503730834,-5.520567661287374,-2.9792914115730595,-2.6707814246348396,-1.4704164652131986,2.198266089429602,-0.2536322830584979,-0.5351693882512364,0.5211828335922825,0.5395440521064032,0.15375856665561627,0.6760752928147357,0.8010602413544583,-1.8582424192136742,-0.4572007601073539,0.7379929529965203,1.0855774827611806,0.9405356363719911
-1312014.7362894216,-738895.4546032582,-1327313.8623765744,-99505.05078060721,337433.72501352883,-54095.00065069598,288850.60755044414,-248351.6205643274,-827282.6022751384,-352015.2042935337,199975.07774771214,188981.51740818593,-123331.5621867499,227692.75552248996,193461.80646513143,-131066.66588684486,596.7836284612532,-149174.64821891426,-198521.55931114327,73724.09342420341,48846.85257632356,37411.23209746857,-79648.57859774251,-17887.154986444784,42885.222864178206,-32563.677514622297,1930.603944926083,-23585.502970534104,40947.07972730381,-26312.727734750617,-6595.533674805841,37744.022302444704,-3011.2302468742555,5710.807160374751,5.0,7985.556940473379,18373.31740798597,-14311.050135804106,-735.6440299215171,-5091.8411535237765,512.067970437323,-5006.194467257422,-65.8334037832602,-133.82692294101184,1038.6476491845008,3276.4303918945097,367.07635081752596,-649.0598583714994,1712.8111311132177,-936.132115933525,-729.6638805084117,901.476905139838,-74.47315388442452,80.59068018993108,136.90232210038312,78.97324447949663,501.6756924788378,-294.75064654987483,-211.58977119389579,162.76545732048135,165.28786739980816,-166.68572849727173,-16.198310942103827,-102.67569140878659,-28.43268762186085,170.4610424753611,71.76733484191311,18.387240890690702,27.441604016005098,-16.779311201602702,24.682858696549413,53.86162655098343,-15.710908173833548,2.9644115817649035,-0.9219726690535114,-25.817299060327503,17.867489338196027,9.284425120152727,9.521179592924826,5.015310483420877,-7.464174410268427,0.6511443335987747,1.866751144602017,-2.5937864101625996,-0.7675350804915422,-0.1437679006462621,-2.3039098409985646,-0.9549369855472613,-0.5368270082180254,-1.1980754764127848,-0.7370475374175746,0.5460169128279289,-0.9626571704527914
584198.1014936519,329786.42769704474,594494.9093905145,44574.14212136919,-151298.60478450923,24310.527537624635,-127046.90118130628,110995.73463158881,369599.39369070256,156672.46186929013,-87752.04636938458,-84467.57446530703,53915.65619806034,-100002.16163304319,-86336.97698988604,58832.17359959195,-576.5480429893112,66311.7827244415,88138.8728836107,-32963.10590549258,-21506.65833367173,-16381.4611895456,35512.668548142115,7670.166665198524,-19083.05532659454,14628.320987803703,-861.921440251899,10403.353949325374,-18074.046076398583,11697.558566353853,2837.1839441671264,-16752.44148677526,1321.310337329242,-2474.387782343913,5.0,-3602.5310271134344,-8214.30128050624,6308.432885855189,294.34029298937804,2212.8349937440835,-304.3087556752636,2194.237464892542,56.92824687099048,47.71160290653475,-422.0583072553832,-1417.3538802496143,-148.58641893838805,258.4971716888806,-734.3389330046512,420.38445903208583,297.21866301617615,-392.0612290675344,15.910519046480374,-16.59855380979868,-59.10196764674838,-19.59813684270104,-201.4388814721536,111.99470250179516,78.61921760091604,-75.30978744195815,-72.82300899330595,63.149983118913454,8.63952665363804,47.15322227704233,10.572612778496374,-64.87774436515824,-26.97032430333027,-6.734041508403376,-12.103181471536987,7.177775097203391,-9.733843523714535,-25.178913358418495,6.258037111711316,-0.2869691164607588,0.4727729112203813,12.088958566979818,-8.03394917170859,-4.669907543481598,-3.9587949222541616,-1.900307271427578,3.2623302007578925,-0.3412705687966954,-0.7699817544635342,0.8118867255708903,0.7188453147394689,0.07023203385206678,0.7717074193490158,0.8110147316542582,1.3114508707740777,-0.3255362190969062,0.7313283992817916,1.7961921687741975,1.0393943304943563
-206628.3617187457,-114996.73167742236,-207245.06820012658,-15912.405572768223,53062.804848311396,-7892.185908686,46553.64120814372,-38345.122839069,-129825.44872002598,-55504.97618374797,32370.033466692843,29473.320444531175,-19692.724388560153,36762.10048141362,29824.441522036253,-20403.13604262745,-79.81941782265771,-23428.224669351057,-31168.886547989263,11513.816683350144,7693.434731403442,5873.362891139985,-12127.454630368027,-2839.947324273047,6553.233207284677,-5035.625647795435,280.31051152414386,-3686.699465283384,6400.4902456691625,-4115.156022574559,-1050.467738386232,5933.123315509374,-430.191052766867,912.5022582029138,5.0,1222.0320472723556,2847.5909924673774,-2260.5201466737763,-99.98148091678388,-827.2150697412699,-2.224377435754085,-797.7854728348584,12.654047809036875,-30.724867109079362,187.55059140053874,528.1253918408918,62.28265678487902,-123.59875002009049,280.55391372744543,-138.7373328131934,-121.01757596196127,141.54609858675738,-25.902884784890865,27.65822934545062,16.10307738718833,25.821359958347614,94.42138729169706,-52.66137324378414,-54.77108717619931,14.327400403729413,19.402152148221298,-36.185042855663575,-0.03747130168647239,-12.494799464520613,-4.045405079389645,33.08427496470244,13.181988692930977,3.4523316905627826,3.0704374361134934,-2.269397540609392,3.8439405211030726,1.5531044823170748,-5.053340016271433,3.9075965166276143,-0.393859229576654,-0.6080145039453175,1.594482088235522,-0.07091307214613662,1.6961512133867271,0.82514267739513,-0.5805329481627765,-0.6402220274900985,0.42170912900863494,-1.0241761444335455,1.2828003480129757,-0.5828347670359565,-0.6122034092177618,1.4371032630444123,0.9415425807483238,-2.8849420556036867,0.9699186669514778,-0.9773794628158629,1.6197509235702676
-252924.86765552207,-142566.77554641885,-259022.6568605162,-19313.9654885772,66125.9462310743,-10443.07353655079,54159.62107068878,-47835.76996703495,-160517.38215704713,-67649.9651838013,37376.620432424206,36737.64426442187,-22723.532858172464,42594.62112475951,37185.93309363375,-25690.80817855713,410.86962338021686,-28550.60336270172,-37863.849022901726,14269.346235086638,9150.446006850221,6888.757304123313,-15193.768246287107,-3134.815664012696,8140.487273040554,-6376.094552451248,370.7159670927865,-4410.508052790521,7723.966417605881,-5025.29890140294,-1182.929387879162,7197.836308240432,-548.8819963273614,1040.676924023137,5.0,1578.04098790354,3561.573921079934,-2686.486814991357,-99.85448461999191,-923.5508355355689,161.7553220086025,-929.3300773991402,-35.131980622346326,-15.732420854256604,159.52248321291944,589.0677793074412,56.109430182621345,-94.64291663472672,299.89029145453014,-180.50909458817645,-109.69442097305193,164.89408233554715,2.323072363882998,-1.9765151192498278,25.757892422906586,0.587271772381236,77.104737096213,-36.488547576347756,-28.184678180168493,31.757257857844152,29.52813464222078,-22.179309143382,-4.374763862348773,-19.9731739792279,-2.7124706770573948,23.552075796140677,8.053087672807507,1.8009484749156472,4.914848621509109,-2.8665661402398843,2.9536315999213887,9.00383420282083,-3.6794370268272782,1.0128397089352217,-0.10996795291035455,-4.317442670684365,2.9958358168110744,1.626691212571704,1.92128529336161,0.9377437775288426,-1.3975145078022462,-0.002436284164039588,0.45135294193726727,-0.5180821662282645,0.10636305631085012,-0.08355657639641241,-0.36844302901179876,0.12985431770448735,-0.9086565913700168,-0.7048039084027887,0.3148166334354106,-0.3207179177321579,0.1549354735643587
-90844.0751015671,-51708.734061345625,-92073.13328897001,-6684.789479953083,23293.011645231003,-4168.099216905509,19848.464097089774,-17506.60151638,-57290.41622835037,-24381.98038398463,13653.980316744866,13153.55323358243,-8597.184312708801,15633.697637011253,13733.685030655788,-9103.64663388925,70.967553786789,-10423.89724722262,-13875.44703916531,5146.475165997643,3405.251759325835,2701.619783105141,-5708.266495207666,-1315.8506074513077,3067.3287687317593,-2271.9584742625734,147.0546906863322,-1681.1636270533616,2892.5197300760487,-1863.2617772372935,-482.0575257650343,2588.525399329138,-247.4946912910893,409.83233882410167,5.0,584.3318992347432,1275.2754345408844,-997.0048656978867,-66.03531883846826,-349.15459031734656,57.403277328896756,-338.0722543114478,-8.027024724854305,-13.838517880786197,60.982562117112195,226.85063522288144,20.939378449533525,-37.60132485864612,116.27114806475802,-67.66173437875908,-45.39061147221163,63.52528935601943,-0.38420915316439663,1.4643811572032672,9.60025170819899,1.2998050542315245,30.188303504474135,-16.7064691209839,-8.399866250892664,14.345797611900133,11.245229319156195,-8.896026029816593,-2.5345529930512436,-6.698477234780111,-0.14854801590762384,10.366054114592737,3.341235478057963,1.2653544154308518,1.4067648649340911,-1.570811177974419,1.5451517876766385,4.584120858824774,-1.7800300694106288,-0.09951910132799778,0.22611749107888984,-2.187463723292393,1.3270386169120665,1.6774607839357307,0.8415345697247716,0.5875290099890438,-0.6418171568897098,0.24573898263105023,0.24185240839991573,-0.05577760309066619,0.0019967446046925963,-0.19747403165550603,-0.06805618821350737,-0.20901617353800245,-0.057505189094800645,0.11659182719642724,-0.06015079075997577,0.5804197626531029,-0.2808886221573598
-1014524.3855905605,-571702.4515520697,-1031674.9564038449,-77180.81996890936,262615.95021332905,-41749.6381296226,220716.9133739276,-192057.4112583458,-641427.0561006393,-271818.66890274436,152625.81947406658,146671.2741307323,-93610.92187971268,173811.30659783335,149439.6476794546,-102070.92856555604,960.9993245278054,-114984.62842755382,-152822.3464448134,57093.023792532076,37354.83396966897,28353.95215058489,-61383.09055490875,-13281.506564617695,32984.91735554564,-25350.00312740415,1495.013065924596,-18002.13798628539,31382.291773317906,-20252.047925723473,-4939.239432748423,29094.82903221794,-2263.83231423642,4305.5445161147945,5.0,6226.849108221806,14260.12627176278,-10947.87612721189,-493.8866486613019,-3835.806452421145,516.3342416599862,-3822.0459675200254,-93.65378379676271,-78.76344106957865,739.3492624257476,2464.5902448284214,262.6455934584141,-453.0388113080001,1274.4160498697265,-730.9796278945926,-518.0991181383299,685.1447604001683,-29.860710700196343,30.70694063077557,108.23248760239909,36.16012751936299,354.3354218989383,-196.85528389096146,-139.3488532317192,129.72855729400914,127.07180569132133,-111.73241975690657,-14.03236600395168,-81.88280870439623,-18.66958952229431,115.38203864518215,46.92404926605961,11.39462590272077,21.384059835611083,-12.210504242134794,16.731301802023722,42.55092762423557,-11.234675678974261,1.5297922685822145,-1.25049191929125,-20.487992300887786,14.00107647070518,7.556817449690233,7.127124110939342,3.4582158194020995,-5.714352935040276,0.5127942303848224,1.4435732581420921,-1.78729587301431,-0.8941547811733686,0.010643886529669605,-1.4492498408061347,-1.0628457880320732,-2.1549689929599913,-0.24183642538075756,-0.8442535274510915,0.20865285839231004,-1.2712857237028634
-748406.6874879869,-420713.55856724613,-753520.7028152316,-56680.96240091427,191390.09839666807,-30426.438156809123,166534.64726534465,-141325.14222670963,-470718.7779157891,-200953.41719776936,115488.14498586232,107410.14152691072,-71413.8099560455,131395.68135558392,110136.25194701813,-74285.30624132365,-1.5807746294267497,-85228.1516893855,-113505.01377475435,41939.22714307164,28104.63569053079,21585.0489865029,-45400.714934145646,-10466.262131781477,24490.667625612165,-18444.85486820319,1103.803436062832,-13547.897860830824,23489.956347208747,-15028.571163561724,-3840.3481084669397,21616.245656588064,-1703.573647962203,3313.708964815044,5.0,4507.381305892842,10461.124145131937,-8228.837706952274,-434.6648281196809,-2957.567005128289,212.77106804422593,-2894.8056403877795,-16.445118820080303,-87.98963187250175,636.3878737990855,1913.7070871712485,225.83809023313998,-408.4754579688473,1006.2572447266832,-539.3624780640753,-446.17363538086977,525.3844195399014,-64.7392938706462,65.9120588975123,73.83355596338838,65.0288092746379,308.51775305007055,-188.76299425915929,-142.03267586795423,86.9507535622677,94.13716357342979,-109.55638739591551,-8.078220040802297,-56.015718117271874,-18.95154326804071,105.6630286831239,46.677831384074196,12.409308318517523,16.152480447661322,-8.962380578981747,15.615515865354313,29.89071927394321,-10.229449847877634,2.5559259773725502,-1.1033585323427346,-14.14944746974653,10.12411691307403,4.925028099484961,5.772659144366374,2.7186242588236493,-4.581550434964569,0.0855556496211979,0.9768308162915929,-1.9042643376376565,-0.25502059374157354,-0.34935651806466633,-1.3851211644243882,-0.26365850452768086,1.0173403346895837,-1.2826498080846362,-0.2547090940397149,-0.7561046540485588,-0.26629787332809407
1860989.3450569303,1047970.2316639615,1882406.8129071426,141196.99933621602,-478497.82330778684,76525.0718491294,-409857.01995046076,352271.6286946261,1173370.4535518913,499309.1081084465,-283782.0243590654,-268013.7420108275,174967.90087439708,-323072.0463168037,-274341.1672331933,185864.95343252734,-810.6035942908288,211563.70427556714,281582.7117467087,-104571.61868493681,-69300.44411956282,-53028.064770964374,112979.55820965061,25355.193980372656,-60829.62319164258,46197.886162184564,-2737.755896414737,33441.76140556287,-58076.11580798005,37299.87741680859,9348.26888348723,-53571.25479832166,4255.953342752056,-8092.5067182530875,5.0,-11309.571111286972,-26074.396801117233,20301.492222270546,1048.2368573571775,7225.024876909537,-724.3880487394503,7108.800841630157,96.23153253354984,190.88462241383635,-1481.094996565254,-4650.766025322516,-528.7458870683375,922.0722514030749,-2431.223071545849,1329.6621512917716,1039.4228921296835,-1280.7247304957255,107.48717096295569,-116.0408939390078,-195.6965079572638,-113.64963852729825,-714.9660667982427,419.1049162591566,303.05158258348604,-232.80793605093473,-237.78302438795617,238.9753546463992,23.353580733076043,146.36247427690918,40.81313784616749,-242.25997933669626,-102.46408398942881,-25.90727754977744,-40.18260004880218,23.4124910629033,-34.58878277187338,-75.9550728494987,22.792979309284316,-4.35145769908482,1.5214135228297685,36.346043850309115,-25.33139115991527,-12.09875562057913,-13.594665819722708,-6.530287254846739,10.771563003085102,-0.5865471003938362,-2.7433854932521506,3.637741828841777,1.0779403316668101,0.040965541876676365,3.140003312105679,1.3498606206746695,0.9122903656551089,1.696467758721659,0.878608969519851,-0.896567901144338,1.4146917919277762
