X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95
-73199.78525179862,-71483.17929735275,60082.19265383133,-66491.84154594911,18601.36188954843,28213.053727959177,24624.1332322405,25112.77784398259,-462.0532141699469,-14451.777903752114,-2416.5293772799464,20954.640016497735,-22421.411298451116,-20130.52188836791,30207.305649104866,6494.066836888347,29973.05497288627,4068.1280918583943,8573.894094111285,11862.1555336801,8669.513571660595,5.0,-7590.5882243952765,3321.461509703646,-7579.571179972609,-3558.6505938479427,-16810.756931280986,4687.387425638869,-2014.9831447957629,-2629.2798883540745,3090.379886659344,186.686458616207,733.722736513869,-7895.174409150177,-1981.0781470101247,1577.8275712785169,-3703.1474951391583,2873.2985474050947,1294.0113567513201,-341.74365945484794,87.0445289945513,-20.87748537273314,-1224.928746036565,-358.84983826362736,2156.6528741721863,-484.98967213719874,-303.4750300916007,216.85095014960336,232.777848842806,-207.51790276667964,673.9523442717915,601.6682326474421,160.12706065282023,24.11373920106026,80.94809695713657,-318.8337984923385,72.72286716468153,-412.37619823318306,166.09659935166172,31.546417179736995,-422.67567270376946,88.85954292785618,-191.04477998801408,-112.44241284266707,59.60349366353832,61.48684046530019,-49.84526225149177,-15.682355199913003,-13.589654378054663,40.26202155518358,58.02564923429161,0.22958625175634523,-30.020436162056168,-21.398325724817393,33.655618772981484,20.16880584416578,3.5177939061672334,-16.296056079496164,-8.05016300406786,1.6910604366237652,-4.588881037828177,0.760427191039053,0.05328974058051934,-0.5542723474456187,1.0611393070426376,-2.16711131828533,-0.9874075784543681,-0.2589790568887602,1.2765090595389252,1.3677120802552705,-1.2924982889035126,0.1950542533540824,-0.8965963250929092,1.8747543752180449,1.2280152787882666,-0.0068067500402704964
155663.36283733288,155074.07098381122,-124868.95811750273,141730.5933418374,-40515.104922520906,-48451.617723794974,-45537.217745922346,-56650.36605462607,11978.746433575932,30889.425405814534,2479.698430374725,-40875.611995399784,47656.36793571036,38473.8435449393,-60406.827023543774,-9378.603993727935,-60047.19423542991,-5768.080503965323,-14843.325140164,-21090.700933642347,-20918.187455710824,5.0,11718.277866726014,-8106.51046572699,16271.736391223405,6281.86177213529,34004.15980646356,-8390.797536106624,4199.077274491642,4793.883034443644,-5940.0208089461275,33.289317535094405,-1583.1978111933295,15011.727552475739,3894.261876841433,-2238.110088378862,7488.017222433381,-5536.37156608603,-2546.401610299855,807.5039870980106,-82.81667249614792,279.9844426771061,2406.481830063328,601.4922164058788,-4192.185651055743,698.8069309696766,513.5921682383979,-492.2894996337985,-514.0546560783655,323.71786672926027,-1082.1630229004995,-1257.152833763987,-355.5011074545996,-36.28989646305779,-135.13942610362534,556.5518289131874,-92.75542659586142,791.1552621459002,-305.45244886950206,-49.941054582094424,879.2660113535613,-131.1064864190385,409.5798277196056,255.3048875922832,-103.77811297928422,-103.71285852997764,101.62937876206907,35.46790746867328,29.204266915269766,-84.04147693509434,-122.39504982855532,9.59126897066895,62.30711597360461,36.41196146293059,-13.082319647826479,-33.21856144890695,8.115938988664334,0.6799254937933011,9.300183280228776,-1.9575204041147256,-0.0013685968361553946,-1.0650118714103034,1.6065108645024737,-0.4220964614051897,2.1278130841028475,0.15175175776972574,7.342644451004339,3.4460613098969164,-4.76402148737161,7.541834514349852,-3.05505541488528,0.3271375222801121,-1.9451071731719602,-2.365410800648357,-1.5460741108910414,-1.4477930241096233
-64331.22824180717,-54848.29840832109,54336.11646313018,-67440.54442416964,10826.229544345588,18160.98176502777,29201.92219932419,33097.69041695709,-282.2494034540206,-8202.526649478385,3533.3396156391964,24301.852707142785,-16170.860210370767,-20368.111700037272,24809.945884002565,2273.832381822737,20057.39900953936,1308.4877321411593,8077.717228437088,9173.43303440885,9273.405841042066,5.0,-1094.665798900378,4340.9605360384085,-5590.227491738411,-2089.4343453064794,-10616.521666365505,3641.1037766531667,-1376.238016351686,-1909.5782036656333,1412.6783878265405,-349.75910015522896,614.8317942535176,-5436.845174039355,-1500.2586655065818,1671.3348692318484,-2176.3689613827282,2333.6288988741685,1270.7174795242681,45.7040650619286,73.1224798992964,77.27824921113229,-1102.964830884252,-424.5938843086483,1704.4214625148497,-549.7601036040519,-494.5781664206296,248.50376445691685,144.40974656133872,-325.0078989468239,682.8502169462854,586.0735041383922,100.6694594245648,-8.96714327996495,159.70581371020342,-281.63992363571055,83.39466342014472,-371.0448749592945,164.2412636624945,5.665547248967186,-363.17472046277874,91.92573084755898,-133.58627868232307,-99.17853708688706,53.368229232472245,59.23537496471458,-49.66411454716088,-17.428198404632628,-8.083663839805125,49.190633302643086,53.691595659905104,6.66772051807274,-18.23062353390767,-4.774299362287068,0.17805344679027824,9.004530946896736,-4.994325834013906,2.5808017571397657,-1.6163684353140018,0.7736477363404023,1.5854544783927762,0.6587985886371011,-1.1688303158107534,0.4901857817919125,0.18318488990253856,0.5292989678535986,-2.51512441151543,-1.3759540834150517,1.8056117240558325,-1.9954292585889202,1.0239342661441155,-0.23735795853141015,0.7041843155916134,1.1234962604605723,0.6724694860139027,-0.2180379854176371
59718.45704727773,46142.30498536429,-52332.102773400926,66368.9536213225,-7387.375137205534,-18841.660711861434,-33369.68884199069,-34162.959865675635,-4491.452844951115,5485.102441451642,-4682.9533007429845,-26659.963830938756,13487.807244985439,21929.296390280746,-23961.540639845345,-2546.3226553427476,-17444.224751856516,-1467.417560683893,-9155.611775189454,-9771.499797525561,-8300.828574383118,5.0,465.3546266727858,-4200.688247776647,4659.352023346986,2034.9875064387143,8766.725518605648,-3860.380303732419,1147.912623836707,1932.9581937334242,-1028.9685684517387,360.56270356811524,-554.6148539160455,5154.139977415507,1416.5523539355222,-2161.366970157785,1708.568153670887,-2321.961460838729,-1320.981773940221,-218.20342776951614,-114.4929487731262,-219.11562195642892,1117.1560206636548,500.857494168582,-1660.40610373079,707.5575195552537,608.2992944146421,-240.2116546354856,-98.2972273736715,407.7739265384532,-822.3142760875286,-574.4013982035485,-67.94716461209131,11.66248641591266,-199.90740860384793,312.10647886489505,-113.26440129257178,383.50824536725,-180.25940401234772,-3.859290077113824,338.89601838885187,-115.70634333587097,106.11049027113452,83.44685346356587,-59.76199620783261,-68.79094925880436,50.124109382843066,17.18860048095683,4.84039894439899,-52.354696942643784,-50.75492894792854,-13.45587357667378,13.188832420712357,2.565773232800919,-13.754806281933098,-8.825608368711116,0.4474007550393827,5.614925521721366,2.842652640855539,-1.3227755449908993,0.794656771090739,-0.6989903052886968,0.9565777122989318,-0.28889928925608566,-1.8346313617573684,0.537649715957773,1.0274815010610123,0.3930133656120068,-1.1501995024338265,-1.7087248571117186,0.7329964504130453,0.023153962965264813,0.4523830978028259,-1.6121140307626312,-1.0316022688877022,1.0548862613508392
-73884.15384702258,-74992.48152437576,58981.130244739616,-65586.42189408935,20199.10650755798,24326.401449068715,20161.611509143433,24830.42247582726,-5637.140302064975,-15574.012204099196,-2296.2508351372735,18343.665090309714,-23236.11242305938,-17773.551243855945,28990.882732015696,5086.380692040933,29640.61525631442,3159.5032279124193,6969.721899639367,10250.174024407575,9592.982622561636,5.0,-6612.162571885874,3581.0997012601756,-7909.146867048489,-3181.7663830041556,-16909.55929268953,4074.750829699482,-2065.3431885123914,-2356.3201125079313,3059.1251136964147,72.30217390003914,753.7602428177472,-7400.318635155888,-1896.9353719501285,1005.2349932880561,-3751.9273067637578,2670.4119853246393,1191.1751709684947,-439.21625051170946,36.92712256794457,-150.38273482344925,-1142.7435597094545,-273.18618861077107,2030.8347656905673,-310.9960409661953,-210.55799608562563,226.3848786518185,256.881699617096,-133.6926317954258,498.67285775344243,591.168258599012,177.51475481520868,18.899239420087472,50.65198381884422,-266.20151623052567,40.14869657534322,-376.0946297734657,142.54412990503099,27.012785577019315,-421.16366363470956,60.18199654387921,-201.60747589675714,-122.3540342319549,48.529388504353804,48.21005356624372,-47.38632935446097,-16.86035538421967,-14.560378454134433,37.62105284276218,57.94486297983891,-5.54447473146389,-31.139331106587353,-19.554648022308886,8.983260019255669,16.931818740171614,-3.3045099869110666,-2.400610880599085,-5.206649891855445,0.6702529112245427,-0.8987301222431034,0.9921599633861355,-0.5780771216350817,-0.3893600761817466,-1.1343538341850732,-0.182309085632488,-2.858041991056145,-1.6831216744712432,1.8795553109541412,-3.8477191672612694,1.3627542788179374,-0.23211101178533886,0.8465231334192661,1.0040312140596905,0.8010551654688737,0.8927185597796066
-5714.442422333392,-15965.289701341206,2893.170480642269,7179.944072647706,8841.879247156305,12563.199505562146,-7582.406195051311,-13450.016040845248,1108.9834982094944,-7180.642811049832,-8200.33031362075,-5929.474008302631,-6472.030499556523,1580.6514776709307,5118.975155710127,5683.607051992213,11209.039452491596,3724.256992741078,329.00663106823896,3116.509357244913,-1901.8754743794848,5.0,-8650.783136527416,-1798.9815923673232,-2000.4904817666172,-1826.094203098876,-7097.744036386049,1194.1874964129836,-696.0518553779182,-839.9934131911054,2072.885795199072,761.3856150026812,95.18433425579566,-2846.3888046638426,-521.6823200859585,-126.40980196873105,-1784.1732292874563,550.2684217052126,-58.0061854437044,-479.60531525072724,25.835299114431223,-102.27584608728125,-85.84275980750023,103.6667081744963,470.3907222033589,88.91682248263963,267.2234658936277,-67.62161975377707,97.280009292318,160.97742474688513,-28.28012448946326,-30.119352762429184,64.26790565053845,43.57326552794837,-110.43148432525929,-39.65612358583174,-13.690030932633265,-29.252370563185604,-7.803372322528176,35.09318400130556,-46.57135047083364,-3.9487602338145242,-59.59873512417472,-5.167308150874281,4.808934974860563,1.123811459102149,4.550693326114808,4.574541843289285,-6.0063164186942455,-13.936691908061102,0.9532824312408943,-6.599003530928736,-12.663976331719336,-22.403095800302978,51.35721417940269,14.709495573714612,13.548331619715725,-29.642321495245135,-9.973781275570325,1.136275082127943,-9.760816973267817,0.5645496204725649,1.9397924824543353,-1.951638024994357,1.880409961359264,-4.289372558114538,3.0858953433059138,1.9066449390720435,-1.0363083364546612,5.148408104130402,-3.4799190426852533,0.40386214309247126,-2.242923971043697,1.189649875522788,0.7765061093957327,-0.01914810192751495
-41228.97705494359,-34098.607994015576,36188.40202431001,-42597.038348017035,6901.574984963261,17651.701368664086,21776.624146224895,19054.73263050953,5247.43306983774,-5325.847143059384,725.4408863093299,17059.529550413066,-10602.536554915485,-15068.769095485593,17966.306438326632,3879.9232421824518,15042.373530050052,2413.512224719458,6799.828063672111,8032.490553367951,4670.312722148564,5.0,-3194.0733351187405,2185.6809561123573,-3576.983871025826,-2038.547556089512,-7895.446080340376,3159.325739996235,-958.387874755532,-1636.2938174804542,1314.0537227387078,21.761713663363782,390.4952913460896,-4456.8105619781,-1125.0907415357747,1615.5246194386136,-1643.8248667642695,1784.50331278928,904.5285882905752,36.272732377245475,101.72996139477745,165.2469970070153,-800.2600889002289,-336.9709921004906,1292.918887629416,-511.2047436423271,-361.6872646353952,139.44432684412342,85.92631377045059,-251.87728059363977,604.3642492997332,380.2005046362749,58.26266122335067,7.92481792907223,112.67598101763802,-237.542975537902,84.26051966725673,-279.2059270307228,127.83886503764771,14.33407909137597,-240.04354251404823,85.97411494753817,-85.121416910669,-54.02615508582716,45.885455584145205,50.99895748136702,-33.602312335009685,-10.060440564019151,-4.966462346111128,31.35201981857522,34.30366227491767,8.481876117945676,-12.665516516726733,-8.898058467133717,32.67267169747731,11.27764227009936,5.946426993852511,-16.646297031835328,-5.384179901175515,1.5675295766917752,-4.444501532963601,0.25859122606510815,0.2064272045056193,-0.343002390531995,2.4498210164968297,-2.136136234764368,0.7950993715902929,0.7239743776842381,0.2917478453071109,4.638191205940831,-2.6684660807636758,0.29792219184557633,-1.6357246616270047,1.7841742838368577,1.2221037903759249,-0.9490777383992726
-133173.50846341587,-145204.8366443146,103604.75411954519,-107560.86211357304,43932.10301521237,48204.16757199171,26047.20018150213,32672.573235847452,-13302.972584423154,-32717.508306888638,-9561.306906339398,24988.664021613942,-46024.75217998392,-27751.208489148044,53594.521334175086,12211.82244672772,59642.85968900336,7728.742763033699,10855.923860738638,19104.441762164468,16132.994947516276,5.0,-17180.74320573288,5042.182930659103,-15540.215106198115,-6629.497179404108,-34737.811982241205,7605.101783170084,-4218.652673112122,-4503.117434012976,7007.425988155158,658.5825019390713,1423.0977493308444,-14628.212641168988,-3582.6934354570085,1207.8032754609442,-7898.6730138413095,4840.998696766196,1887.7612981230911,-1287.007863742617,58.3131965909732,-423.7649586118282,-1950.7593038917034,-281.6321795791666,3738.592043022493,-335.0978165594354,-27.3906891481198,327.06323233921495,531.2773828052947,-11.140976604287815,684.5407071729052,959.1124741601893,365.2743161074596,83.21151011280728,-41.57357389530988,-441.08176378448576,36.46513695333577,-638.4109832068013,217.6213219707844,75.36711183192054,-746.4608836412744,75.93094740954088,-401.2909587646604,-216.39821169987758,77.3633758264617,71.64969528002332,-73.05545486411121,-23.233784927314737,-30.972582149833777,47.97516632278814,97.4720274511867,-20.745288664210044,-64.57487698029362,-52.71019540799589,46.106011518317175,39.92866881829084,2.693653785431355,-21.24309717712882,-15.844086122613168,1.6867068464200607,-7.57681968597579,1.8861942458376726,0.3519003124214226,-1.8634247074862758,-1.6675334132595037,-3.032716405439008,-4.021472046001498,-1.9914414210463094,3.192669284616014,-4.753552783030878,1.005105077773775,-0.10696672525216869,0.5462874243295952,2.535032539909456,1.6153737368343237,1.9820137771706312
846.833114056205,12463.032783508675,3182.2047159718823,-10189.84800538627,-8318.896194534718,-631.9619015639241,13161.805985063227,11086.040172441626,7393.6770378559495,5250.857433307831,4790.190774190824,9548.048916588368,4566.130668131006,-5871.746571013417,-285.39056310261947,-1570.7945208062424,-5460.960191116927,-1075.7841251021232,2928.00788492992,790.4164656606596,193.16162617468444,5.0,3942.957554857321,1036.8063005187244,1485.1123078844676,502.5561353537445,4018.510217180764,274.5400801295626,504.4807819065083,7.121340947732536,-1350.315889701703,-378.13249522327897,-78.42559396737735,767.6323012017373,79.97739102812564,1047.9722017240724,1088.7075588340508,143.71364021431893,321.25789136455194,539.0585834204111,51.979796964335954,251.86582358087077,-167.58709544263732,-262.4584166729318,31.270743176670646,-354.8236666000637,-401.66987505208385,64.13240354583647,-84.01294723767381,-273.8907407302193,346.70290884446615,103.47027433458442,-57.27829697143981,-39.83399450045035,146.44129068909444,-80.03837629808378,61.04120159749364,-65.06657248648062,54.998485497819075,-19.84396105641661,-11.350995826227303,54.82390576786687,45.695680564154316,6.064947137704659,17.921971109623897,25.693519142052697,-12.817724643550408,-5.664962933514799,5.3086658460002285,21.37338063632707,6.256909283690112,15.121471492133074,9.411156057197019,13.90855513056371,-4.162586473887464,-5.64520492989908,-1.214022682435101,2.5105156110584077,2.8848218423591727,0.5113775211180407,1.963269092442023,0.007270160803454079,-0.6134401831973074,0.7928719252916483,1.382738566022354,0.6540096600374754,0.3926019851453377,0.3175779990730978,-0.19326223840015605,2.6395539689481473,-0.9848643177297187,0.0631253816963604,-0.49084494124463357,0.27553235704735635,0.3062004395095936,-1.1308357158723512
-200748.39177152823,-177091.93475201787,168010.3692911913,-204567.15096642356,38054.54065573611,58830.815002491756,85074.4382020448,96567.25954173837,-3054.5172134728928,-28330.638353472666,8034.994363381341,71131.91419367415,-52935.24067931811,-61025.11227114155,78111.88252668233,8681.307688645951,66156.48186384162,5155.346796766982,24137.935061791122,28833.851291818024,28413.54124642548,5.0,-6323.304483356376,12785.36632098453,-18220.529571611296,-7004.522581140622,-35593.987505271776,11464.182570666579,-4575.927296081952,-6087.475923654251,5243.355268486081,-803.9821619086538,1953.8122078475076,-17669.073129227356,-4761.2495503033615,4828.878066508984,-7448.452474495907,7281.618313197762,3812.388387945716,-149.65472858112366,217.81940616637758,143.4760808074486,-3369.963483092191,-1205.3650814319878,5356.993774823428,-1571.562167488972,-1333.7098433821707,732.1845064788162,491.055336084927,-876.0326904601745,1998.0084574394634,1770.8720383636644,341.36611356952335,0.10527667951808672,423.04656361443136,-849.6725355620252,237.6743985719045,-1133.5400042752965,490.8637697095157,31.505773203355066,-1124.961995814935,264.8121935593951,-440.93264393522134,-309.71167213321206,162.44876753829786,175.71205848518815,-149.93204156887546,-52.431197417136026,-27.822996540502324,139.71252798878007,163.3672727734651,13.132724778101549,-62.672787179550575,-23.55439784254568,12.936243366072695,32.997381118051514,-11.779731219158512,1.7445290335070522,-6.713467295708085,2.989363887693368,2.706590343819162,1.2015126691768547,-3.129646045952377,1.7537811460750867,0.30915392529249874,0.6090960269810414,-8.082563491829733,-3.6458674188748077,5.700433814645875,-4.166665761688558,1.8900867186399024,0.01482474757191432,1.279431000669134,3.70756526748211,2.4814205692073057,-0.33158163144046443
