X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
-1236929.2603599087,13639226.793525092,495.5295606452748,7787784.042655954,-6429691.176274082,3635799.154063105,-2142796.9603135334,-390450.5280514078,118604.20199773967,1767791.1998523374,-237018.71855911412,526874.4252291187,-246281.901350765,307800.8137641749,139293.7442757847,88745.08425295108,5.0,-2955.5644192515033,51475.80113570863,-5041.177895211869,-25279.98866102947,77154.13493716606,154282.3646794442,100249.7864601944,-51508.02084544344,-39290.203896201594,-9293.766811625159,21309.066615105236,-2131.0947212367655,-23300.123437118003,-10221.600369680358,11879.002824238785,14265.314316916107,5642.05017739398,7484.597346959661,-14170.647613648922,5299.293436088566,-3748.7144171270684,780.6962624662657,-1733.006335172688,3149.070758076649,-1301.413451607162,1753.863070705085,-35.31400564406036,-637.8908994283663,-778.3660162750539,90.78264691101901,1545.7956908414026,-184.66230695909996,-888.3953555492942,-30.075805855658857,-792.3528313979078,-310.7522980080542,-127.15257851531071,80.89008635330168,326.5035221800307,-38.634298745410305,163.99188533190622,204.48614342367665,39.31128577418909,-24.473580032845536,33.149627323706966,12.849846135399009,-10.847522462949465,-5.504415621869205,-55.26009425773197,4.054939671209417,-15.918005368404309,-10.160722414168577,3.0906498065363173,-11.3913077217331,-62.28720733603747,3.4078444489024644,-1.3291407883015947,-13.028431205311357,5.960416852810027,6.7834880663210395,-24.88081541542821,-3.7704118966447435,-4.421552464826665,4.943926273351228,-4.20271756936624,-6.030282552108193,-1.5991968368746197,-2.951389166959595,0.36738081764247704,0.498252115521923,-2.87397237876878,-0.13052906749970486,3.7939357232271034,-0.9188469335369788,-0.4211466975517113,-6.185176135105312,2.80820268555865,-0.06177712630122074,3.447776974352973,1.152273875376576,-0.2136596378723905,-1.6190511761536288
-305027.46923034976,3338605.9471759265,-1597.4250476748252,1908097.6238912416,-1572714.37809772,890269.7555764688,-524473.237927618,-93635.64798376217,28051.945752630316,433042.1723339858,-56891.74705425487,128426.39866100092,-60845.952485500515,75129.81416619768,34154.54933737078,21540.794454105628,5.0,-1264.8332221842263,12794.078510581307,-1309.8539610108016,-6128.494690124136,19087.386449824025,37409.70510675193,24179.01775453986,-12408.325701274878,-9809.242231802218,-2574.369893378322,5334.829741769598,-357.55951326024103,-5452.650731273208,-2628.135680907096,2755.5467754767155,3728.6300079353255,1595.7470532444702,1842.5793379884879,-3461.8652329034226,1359.3231476498188,-1002.5130542808286,111.08286135037665,-443.454103578872,739.357380976282,-474.6644956629997,413.87383260095083,-3.8012224154079086,-48.8729668557368,-217.58250341966652,35.24393726389135,389.02083198082425,-81.92187460532338,-188.79786402112492,31.419659401147296,-205.6811082703404,-74.90238151154576,-0.19625769479940833,14.785786100327616,99.39926200760853,-12.392621627359524,43.40628960147072,57.62625692409817,-22.286006952369085,-22.812627780744243,10.86123149518432,8.370720876745263,-0.7947579136455429,10.214377652549347,9.667849064465456,0.6450152959395461,-8.841334683408633,-24.670154648999574,-6.580592020001846,-7.467984275434371,-19.91600540705451,-5.763305365495409,1.7920719374371752,-10.778906269823874,-7.088884773200541,3.9310447998004983,-3.7344072139180717,-1.689090280318347,-2.421734919339402,-3.9495886158307814,5.360108218134847,-3.523271731821432,-0.7728980631432254,4.848585296187167,1.0839573489353391,-1.6557724249904504,-3.9103163362909372,-0.38317276495981006,2.2927810963134614,-0.7905743071643373,-0.134975854184871,-3.810062546594585,1.733124733130338,0.631128250784479,2.1107874995870164,0.6678432019949017,-1.1531779518101601,-1.0546896192783684
661128.5552119797,-7287596.739614685,-232.3535644156916,-4161203.373567949,3434922.1319303564,-1942554.4710656987,1144897.0820321462,208080.06646132856,-63231.23133342116,-944178.1071425702,126439.67436445835,-281251.1867722859,131634.704102927,-164269.11032048432,-74387.7643861648,-47413.44919359433,5.0,1729.6391391818977,-27467.305457784983,2677.5065900342834,13655.748962280162,-41217.65380356085,-82329.86804320471,-53456.32293282912,27460.20444428169,20982.29604535518,5044.879470294773,-11390.339112549405,1162.332211205281,12435.928993664606,5496.248170978174,-6355.142715313673,-7633.7901374150115,-2968.8863731566544,-3987.1724386295405,7579.086769693178,-2860.167270227958,1985.4341727783474,-412.6005191429972,928.1252318823308,-1678.7436933766626,703.4872372265941,-936.6346417856795,13.886786084842505,334.5560739271257,416.71127648487874,-56.842956546357875,-834.0072500264185,113.90133619955553,479.05062429433167,12.404756856189731,429.8300365566337,165.07929262270451,58.010237429440515,-37.83151909129104,-178.723056640479,17.647753931810076,-87.551722048813,-109.53238773895721,-18.077948948830677,17.150006897684428,-23.7798734026732,-9.18552923497335,6.983130086787446,2.4241413140496504,27.74937641640626,-1.5743946173661527,9.534957016798373,8.30836838749536,-1.0395575409027822,6.805770317781304,33.513992072906014,-1.4497986534207652,-0.06496719805268301,7.248327745572019,-3.003688259803056,-4.586356044773218,13.347263946200721,2.4299706781930057,2.4418823900661746,-2.445830975208168,1.9506982691529027,3.2698362861211065,0.7389980433173227,1.5956200482185903,-0.14257904649251046,-0.16721262145704255,1.6547295105183863,0.14906089774987397,-2.1062799698526202,0.6272285672450638,0.12969755180582834,3.4465890760607167,-1.5598110926641513,0.035025588004876054,-1.8907240047932414,-0.5910967641176788,0.04928782253261714,0.9162899982677774
-626831.3950920412,6920768.866426652,1154.0258306398428,3950950.0731060305,-3261448.258236745,1844415.1208026616,-1087242.9198110679,-197540.61527154365,60296.990932198416,895486.2103424169,-120307.45777705596,266765.060625158,-124795.48333288445,155644.93792423353,70499.41240635762,45152.93258414489,5.0,-1614.3401297801774,25833.872911077626,-2445.9399404914225,-13328.757487930829,38978.9249118222,78156.11682630112,50727.30510552123,-26066.963295393845,-19787.953850265618,-4800.958821537338,10735.66271426837,-1264.6315269229963,-11934.316429362898,-5225.647276376932,6122.168843329467,7118.944545007188,2568.643350173765,3756.6593676363764,-7215.312489785912,2731.002373448439,-1791.4623241355528,430.7515800344284,-875.8480431046366,1611.2085184944128,-584.3313510423592,905.0651691081662,-14.725626944229626,-370.96747584501026,-380.03274608309994,66.72240651657962,802.9707394274866,-119.06083639656458,-470.827993973131,-32.09454502819669,-407.4703954536008,-149.96859415854604,-59.85968817879814,33.00730092313132,172.85248150803218,-11.78541625847202,86.91025620909137,104.87685947846549,34.5129682047053,-12.136064604324675,26.274322870831938,8.422663368669658,-7.438312897182469,-7.662898182543353,-39.312791348155244,1.7349887795068573,-8.130532102569697,2.503392556226524,4.491322866813408,-5.760453264907702,-29.85561026831282,4.661560964517928,-1.011997268305676,-2.2445561099326765,7.937336070274108,3.6395857920155774,-14.912557802017018,-2.2699203789568916,-1.6974587744185716,5.184631597352903,-5.40779201973319,-2.717530402315364,-0.5439670845436742,-4.647599358702007,-0.08314092798370884,1.3290550878319414,0.2370976574198393,0.16786964829381618,1.487430068325265,-0.1166497268779495,-0.2431225959408561,-2.608789561783595,1.2637493344930522,-0.3044518261982404,1.397812649901328,0.44595785260424553,0.5729392201344277,-0.5812072352858598
-439765.54895513935,4867141.768238319,1733.5434687732798,2777605.7001144188,-2294248.079340354,1296992.8547892629,-764665.4237273692,-140075.01272040218,42995.14186337033,629942.1295368298,-85149.69452798387,187974.51581483328,-87542.62282560307,109598.57752228514,49636.99524220777,31831.510953408888,5.0,-880.7745886636189,18149.699799301383,-1706.3189621134943,-9233.346124970287,27373.7428638591,55090.522229632435,35875.74556155511,-18433.771092869723,-13857.048312846453,-3181.242847535064,7513.501075842846,-947.9924113038879,-8494.113262988678,-3584.198561064089,4359.975158272732,4868.165678647717,1767.3144955033151,2638.4161834446836,-5057.57988511611,1863.9741898613238,-1239.1623099103444,340.4839935856266,-595.4728169759513,1141.7311640499533,-344.81439894041256,637.453401970531,-11.324190635548518,-311.99874571885516,-257.6225284778763,26.35963216170493,542.7609576658818,-44.638661778550414,-345.5946349016674,-40.60870718224867,-276.1634141555576,-111.55091128488638,-62.68045168513536,26.14084844449086,102.27298182316439,-7.869459177991677,54.723225997962174,66.12725134067861,38.63675160151136,2.7683835759052444,15.505877843927262,2.0031419174288922,-7.848735294273127,-12.270105870152394,-38.671471795620924,1.3498488873112326,-1.6611552500649707,12.417963241598084,7.859622589417895,-0.05151892080265636,-17.736404237730138,7.217592679196694,-1.3674908764520728,2.2553936009115736,9.619188874650483,1.5556459058200054,-10.809327032795418,-1.2509722430823822,-0.4621671541184341,5.806219685474467,-6.598847674673955,-0.645659698332432,-0.4272349081247706,-6.3230250754827715,-0.4836882138832074,1.9870191051725623,2.0849392598237118,0.3810764245632215,0.4415653744094407,0.16988679149383806,-0.2143857588832772,-0.7224443499753018,0.4746021846779514,-0.5588069986211822,0.3342303203128608,0.18067441271532772,1.0613765526579424,-0.08447502645374091
-626585.143477234,6875799.656836628,-2272.711131287254,3928638.216742169,-3239529.626027141,1833268.521578708,-1080153.1642748618,-193769.56239209938,58264.82807852273,891126.4488663729,-117887.55491805,264652.7364212536,-124927.42640286489,154733.80554226605,70207.27555266458,44504.08989406758,5.0,-2248.15099478533,26090.174744442254,-2606.268548110589,-12832.146177020344,39102.71036555543,77281.02531459101,49976.47912479434,-25663.835935371102,-20033.396157514235,-5194.646697379338,10875.43617951939,-875.2478753893496,-11419.561196908706,-5368.34473419281,5771.316332410404,7523.965859203165,3048.439478431953,3778.3611131146563,-7151.652561257717,2787.0128935528314,-1976.5738089225613,280.85041391615795,-905.7418250349217,1548.1539638362303,-863.7333482805785,873.7728755422287,-16.325160622157455,-170.39895611285746,-428.08702134208033,81.62019810074484,805.7005083612535,-162.7328028267871,-399.4116779095637,35.80092823518391,-414.1497930259967,-146.16709874320222,-17.11559937754299,32.87189676499692,203.04070368400787,-23.706640349623722,93.99268836601483,119.15128640336029,-22.313550060870305,-37.598865529752295,20.421145114846105,15.266810387723028,-0.9533498289158326,14.333277460378396,2.917711765018981,2.2661104472713247,-15.834643875633253,-34.59651663939209,-8.10847392723594,-13.336390807922664,-39.05649265671756,-7.075462796700832,0.9550463844512984,-16.965294035099653,-8.198370413968181,6.232840523769772,-9.436843578938559,-2.8265919409263467,-4.38628262632528,-4.478886364389262,6.310300548150105,-6.583772703541646,-1.4437723245733771,6.03022912402271,2.406238340792757,-1.222696424908682,-4.793805523506124,-0.22872819110355672,3.9139709518689334,-1.0787854688419194,-0.6623844084742543,-6.633972195497851,3.1145358682343276,0.7688181468702724,3.5377754563851225,1.3007290669308527,-1.613540888635297,-1.5881038502182234
600665.9667572986,-6621035.03314406,-345.0962356785784,-3780541.7544356566,3120331.1300811064,-1764795.5609648053,1040168.323055171,188701.95181921934,-57416.70961111074,-857531.1847452568,114728.5500711372,-255349.93662655962,119623.341551424,-149098.2960367826,-67570.91553174016,-43101.07867791168,5.0,1658.0811402470736,-24902.295065811813,2415.0557224814593,12444.711317574389,-37446.854368446715,-74715.25811584693,-48500.98966380152,24916.22327293942,19067.274080566596,4614.554345481507,-10340.120540566995,1079.4540357960273,11290.184901573988,5010.240492403086,-5771.114289223409,-6915.288983965083,-2667.948887694242,-3617.133921559292,6881.339151900415,-2602.133282918799,1791.5460854705154,-377.9713227297901,839.6555324852095,-1525.8322630876435,639.0239497286734,-852.4162894899627,16.097356022938072,306.1086264206611,379.74649704674897,-53.21023516088745,-756.209819361267,105.07526789370347,433.88884541285813,12.168079051835392,387.7548064094232,147.23117178422393,53.84101685563529,-34.683672322372104,-164.604293374695,16.422265168712226,-82.74683833712815,-100.87391422616766,-16.108881857881403,13.456842934334619,-18.717563893225844,-7.0244627787615705,6.023049303067164,2.5227128496193987,25.691883614251328,-1.878420971330276,7.999955792333878,7.860402435393155,-1.408691521389222,5.620089287150253,29.529818672050073,-1.583789060222487,0.08787854038907,5.701949087301858,-2.694241719595284,-3.935875770623351,12.350419826632104,2.406475821350575,2.076225608719379,-2.3936777731152628,1.6438483679924185,3.1772383110186317,0.8665089762258735,1.1847979548431822,-0.31004036330793516,-0.17318999324943923,1.5288755726544911,-0.02619840015434151,-2.0311421581706237,0.3390103879850944,0.22115491156144623,3.3372397596879697,-1.5906495972019112,-0.015176516607484529,-1.814402721808244,-0.5910957675335304,0.03139116883562358,0.9871361970297952
-225017.71610616994,2457136.988515505,-1995.5191379153298,1404924.723714057,-1158693.2620912383,655591.3001219042,-386038.0667553259,-69452.60413779106,20503.77962754614,319788.9566197382,-41935.75761894842,95047.70845735508,-44820.95478610097,55831.76265096865,25205.09891054141,15745.49028088416,5.0,-765.0099935132316,9568.642660548543,-1038.124285684538,-4227.075160638799,14128.261069478755,27767.753091202663,17943.376648652073,-9211.636231366967,-7298.524235228121,-1833.8032116686918,3963.0405292000924,-121.8667234561894,-3956.9209476477918,-1922.0180377232464,1987.6255512932964,2868.629729044359,1359.1280075514585,1387.6654026919616,-2550.9306566826203,992.6234346065218,-811.2379728617448,60.901786352958325,-339.4347868106573,537.3418035922043,-398.12209990084096,297.1559834404394,-6.008955414938194,-1.5108942866874941,-168.72016573251923,24.58328012490893,287.5425319125274,-58.18820634634767,-123.18999144863467,37.07438392047434,-152.12740689818477,-56.016402524282796,2.6429455183709605,15.527589653888212,75.08803273197498,-14.157593523500614,33.69072210267001,45.12627010501498,-27.128396074392256,-21.125215133565188,3.3107439003605212,6.555617552586605,2.228614928858944,12.524877967648136,15.916238693977885,0.405496717856972,-7.772209342622945,-24.81661018100021,-7.357959343114546,-6.713918519774961,-17.068223901924135,-6.845505722378836,1.7350412170171003,-11.447891923620576,-8.731142728489607,2.7812138690691914,-1.160187085282074,-1.100488607592732,-2.4486315638167926,-5.012895271419729,6.259164418136017,-3.5445463549742575,-0.8963156223906514,5.588383563509878,1.2523734382344556,-1.7747542393283746,-3.595656518574566,-0.15744855278340794,2.3154227707291244,-0.6819591766424216,-0.21808052510659395,-3.5986884055049284,1.6865717493525345,0.603992762546346,2.031591376421435,0.7472983794130217,-1.2989139140293227,-0.8913387147460431
-1395086.5616595522,15365012.416368766,-1111.7769723335045,8774888.623630194,-7242405.076125798,4096106.563323198,-2413872.3642024696,-438001.0713426647,132599.16538926182,1991187.1668948238,-266155.738956433,592963.5583165407,-277839.11440570425,346524.9376210646,156821.96541318897,99846.46224459441,5.0,-3693.1558705245725,57978.50848484363,-5692.036748430402,-28654.22639488782,86968.00893441805,173614.01910611833,112617.9935077661,-57862.27279591811,-44355.32383168151,-10818.243521105598,24053.36282736813,-2289.369295991365,-26087.283311244584,-11668.598989013748,13260.435060371934,16288.194940024207,6409.310648073635,8434.650037382487,-15990.788914098785,6065.258887617555,-4253.834275434614,811.7937171139915,-1979.6144057970805,3530.846788489232,-1579.1146103175279,1978.9711325052212,-43.084473925858376,-627.8895561287437,-895.992336401271,139.68584841781518,1770.8412057289324,-265.675793124048,-966.1605598670651,-6.216976585928305,-901.1945510662889,-335.78557851239276,-112.36866371694013,86.21513297483723,401.3321849756925,-46.12349880681857,198.10951405525356,244.59128028578334,21.116219648382025,-43.676052827959126,39.398606053877856,20.195970223770168,-7.535857769578344,4.890392934981647,-45.03585723922088,5.5015029709110355,-23.595762577068857,-27.710031834270154,-2.3386328636094977,-18.319278881698043,-75.48585412911613,-1.4260145332160854,-1.2272070672272035,-20.777209898370533,0.7119167481292848,9.037040648595713,-26.314292307089467,-4.879857470682722,-6.501550559529838,1.9466129367449965,-0.42489133832919723,-9.426957609746609,-2.0374808423871364,0.9789635996205188,2.1687650500437274,0.24172201043419034,-4.932913125885325,0.07480637296972836,5.622573824362655,-1.2058318514860835,-0.8206893185396436,-9.002764018320814,4.049618886842741,0.46794853639885137,4.938206496306035,1.7348708692352897,-1.0876412380418394,-2.2793758868362755
14111.67107461745,-156743.46936716762,68.71035552253234,-89447.2723464751,74733.18855573253,-41924.719368189624,24655.565517997016,5195.173734830826,-1518.8839851361881,-20970.64437454487,2956.892661931471,-6474.782605125847,2765.604635014263,-3873.2470702707624,-1664.1028687394146,-986.7398735082563,5.0,-143.36777776531451,-674.6357753493713,95.52847254002432,89.09816785492032,-917.6389937844818,-1943.375798998779,-1302.4910400827782,670.2909777824019,475.1001996286779,-3.3479091731973103,-253.20669776669158,-34.91894682316371,272.8803700183803,73.62377086009194,-138.31751940386422,-186.5132355996364,-152.06497569843157,-103.87878855860622,158.91096240658482,-38.04987364990239,75.51712941929866,-11.539500881117538,19.335909176844424,-36.75832839681197,17.75296046608064,-15.335185602920728,1.8297530922156255,6.910917641733811,9.875980068651208,7.307007275609979,-11.99367929334349,-12.580259842572177,9.1948849266592,-1.6064450092129006,7.716890876163436,6.5930520726021795,6.711366269746669,-4.905542551597949,2.378475213727886,3.0612520606971003,0.16311150332053534,-0.5601795510527154,1.2870724300645717,-1.8275664144248565,2.258441261385543,1.1512456348128655,-0.3180676874359046,-0.2616011631437718,-1.1847310436543146,-0.2380501379705405,-0.3996368170228432,0.5518141276173918,0.3552513969375235,-0.24994077239616103,0.7092956127076189,0.3840169785460063,-0.035422186830862734,0.7259850106600892,0.3805875924661731,0.11009126573460294,-0.41216939200291425,-0.002487396608042536,0.22697971760642513,0.1508310411610821,-0.23783308111999518,0.23114407242038396,0.11347546312800649,-0.20150012221366925,0.13242327128261946,0.2842792158940524,0.3239777975853858,-0.2818971185308205,-0.18507636675589023,-0.09892226460428111,-0.012723470813079764,0.13217562405320976,-0.11303229627017788,-0.02876039679044094,-0.0863725636801391,0.024657663735387053,0.09368332778846304,0.03386979562762583
