X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
-537923.1264167946,5663979.064528794,51818.74072917028,3213945.5130807986,-2509990.789728037,1474539.2096542795,-882694.9285468596,-67405.54282080338,54701.506258159614,701926.1463021364,-49060.73654613926,168434.12292972524,-120808.60696105531,77916.35205382315,66646.90415518543,29949.39715799738,1050.5544978023304,-45382.62487839505,26798.531021252307,-2582.8939309893985,-19132.081072721383,41758.36843531321,30622.01321712802,15381.362894070904,-8275.741969170465,-20506.90767723893,-4835.584360925853,11112.11490501273,-1209.762476334325,5.0,-5354.633358651645,6302.166755286695,7392.045034037774,2805.6536090128243,3904.453951185869,-7436.612995430944,2788.9099810201888,-1904.8926044090751,442.2926468677418,-901.0384460619994,1659.7387215812432,-629.8351340388588,925.4188728558445,-19.321662023617833,-371.6216046954247,-399.3799481330126,55.41574195022145,815.6981561922485,-101.85394949191377,-478.56898379428566,-25.988532516904154,-415.9730873305824,-158.50795558581694,-68.63026360792374,39.820554998502466,170.78162255266085,-17.735627563618227,88.90757457304731,107.1604564846778,27.846002913896605,-8.493549239586622,19.975394749966235,6.353414074748608,-7.008342713118945,-6.409437244841516,-35.39841590492725,2.205214346604344,-7.05191447444598,-1.1013411908396626,3.8054160528276455,-4.66274417385273,-30.74597318951442,4.145152909484261,-1.1467613922877942,-3.6317774901918813,6.235483838541669,3.722458618731987,-13.975110028380827,-2.4699126102168956,-2.040426032739058,4.312174115094982,-4.198222191569093,-2.981244755242807,-0.9044206210992402,-3.474437023818119,0.30187588224208,1.116337019861291,-0.30104063911834733,0.47852750623874557,1.8603000136468248,0.022930590872422774,-0.3091639248579292,-3.0770345655205134,1.4401154252799797,-0.1390949903188099,1.6916452839912497,0.5646213001547179,0.39353799646195325,-0.7469965233257462
-1160198.6778027005,12205624.127227616,109071.60123421186,6927709.714394422,-5412443.0336288195,3178797.82368838,-1902293.0920700042,-147010.8519608444,117256.87661084931,1514725.7211580512,-106465.36204468906,364184.9953730818,-260375.7606028174,169148.666933238,143618.76492018846,64493.8209936763,2222.666651717157,-96998.24066763623,58048.792064544185,-5685.073045476197,-40704.49023291778,89978.97363545622,66595.37707258864,33625.123409335974,-18078.696238457578,-44281.26949241964,-10484.429258890494,24015.103243335678,-2395.320378814814,5.0,-11515.587414192833,13378.118255248566,16097.785442876737,6354.136018668398,8448.526441390459,-15988.804247695696,5967.167983631087,-4231.07062320175,877.3924600630851,-1962.1393259899655,3557.632882650504,-1452.9459503848789,1985.8239932340073,-44.58260134156699,-719.6927060046469,-873.2517276933598,108.5170165830438,1747.7419669953276,-209.79440543437792,-990.311655322951,-39.26363085042442,-889.795525756164,-347.3869233576558,-147.92400779973468,95.24001227108837,372.33909353049,-45.924316426402555,187.513310210458,234.5448318053658,51.43119331825226,-29.742618696615473,35.385954796295465,14.830292631672018,-9.007464345712787,-5.181407005984679,-65.65674515934727,4.479909596950545,-18.929142142810168,-6.82943146632158,4.183309787665096,-14.237645914930969,-72.9014449099782,3.9332740765564274,-2.1865610728503806,-15.301359519395179,7.6329011022802895,6.576164681142886,-28.345000294770905,-3.5692345547117776,-5.301531831660735,6.078216798878892,-5.576798578767961,-7.191704391790323,-1.5586114332417826,-3.851522653374792,0.8487806503754156,1.3902741818566315,-2.40966893341934,0.08721795392849724,4.215746846104133,-0.9831157076015173,-0.7499384868583118,-6.87483515617839,3.063525861854148,-0.3077522930565039,3.781029289697661,1.4002931378500545,-0.23294067013206943,-1.572122850042668
-1453676.004279768,15293197.527797727,137339.7765857011,8679818.662900295,-6779677.454027854,3982427.943583637,-2383426.6843058066,-182666.20090324548,146790.3237431579,1896354.5159172383,-132845.37440045874,455437.7124997996,-326283.2313135125,211222.42202242362,179828.1876383091,80889.56011881072,2787.5601287796867,-121961.94438168831,72508.75827087036,-7033.243530385474,-51436.704484496164,112691.71383510972,83096.84336440783,41826.25636135912,-22486.7019534846,-55419.91011204229,-13296.609139222244,30057.084549777894,-3134.927960049239,5.0,-14515.263647690439,16817.212221033347,20101.910084362455,7747.077585838953,10545.398494527566,-20049.96200729441,7540.299884262553,-5215.482649760692,1109.7278780218187,-2452.4001155989686,4457.442074248699,-1804.5389417240638,2494.54406487313,-49.5660758997711,-917.4698472929185,-1093.4215499518402,152.31230479750886,2202.544231382393,-290.55724000874454,-1257.9374240418456,-53.5215261872201,-1120.5195342737613,-428.19148453306894,-172.19978776320676,106.88231217228517,476.4308023848937,-48.56584158870332,239.92813885733523,293.5401403718619,64.22015313569605,-35.17876048388016,51.366344680269734,19.316623513695284,-15.462916393050245,-9.800400797872578,-85.21652796412339,5.8897381697283295,-23.40316955084769,-10.107111127685192,6.017816800645603,-16.299596316410007,-87.33768785913337,6.470794449536309,-2.2027693152917145,-15.768710866143904,11.11537033378346,9.784151960820589,-36.54747281586558,-5.467372658394392,-6.182793040937123,8.841477465998384,-8.137225648550393,-8.716746960413262,-1.8388194991548132,-6.046784952607655,0.6230813324560982,1.8923279988797865,-2.57388423528557,-0.08751312747397003,5.189361991647839,-1.1350739532702896,-0.6547823927388607,-8.226752985451316,3.717897257217778,-0.2860170624254789,4.618718721412306,1.5368858084505501,0.08892033079147756,-2.103732774192159
-321452.3636871756,3384364.3146390035,30890.24294946412,1920409.8876495794,-1500236.5828011478,881134.8216878326,-527430.0905828109,-40612.468649963055,32740.873343068928,419787.033344379,-29440.124915166165,100868.47584242295,-72134.00646444484,46755.66087956483,39846.57438907688,17859.331350618984,619.9848140743952,-27047.724518102255,16079.190274564678,-1568.4767259674963,-11383.583698991297,24969.96342002001,18409.711295488803,9264.091022054004,-4986.4150173412945,-12258.890509674407,-2828.781481219434,6647.3010900377285,-688.1317105527942,5.0,-3183.3733538560255,3780.8566242038714,4453.861033909146,1723.6660921334346,2344.823453610327,-4455.554673565673,1661.1873512192901,-1158.9249261660611,263.5208346884655,-546.9665528520738,993.498843551051,-375.49471457380395,552.4029699484848,-9.920732282259491,-221.3006415520825,-237.60042318055906,31.945338179403574,492.53660169078177,-60.17857556610492,-286.70000029116306,-14.971638171508479,-251.15829053477404,-96.49467785881,-41.100606393263995,24.85089585045572,101.7559529660442,-10.38556779151905,52.15643536007295,63.59960131480942,17.921899444050965,-7.190382196027897,12.529918273962735,4.21693431174085,-3.678651327849812,-3.260344500947608,-21.131527907103315,1.0270073752948572,-4.954333801388769,-0.12324413121656853,1.9991198848058884,-3.3541653108160943,-19.055669973797368,1.8404944663210998,-0.32738413922264975,-3.026432248145194,3.427776747085314,2.0266272399408733,-8.338572508381914,-1.1989123343063983,-1.4237639790545027,2.494671279776489,-2.516109683230544,-1.7055896145030112,-0.3306381014189275,-2.2191677626612187,-0.3365754613177764,0.43615912614316715,-0.3090209423216358,0.07540582932066218,1.0478071733892618,-0.22930630638551375,-0.05424581788047166,-1.6361166617194456,0.8214085046791171,-0.18656696091267583,0.8278871310067575,0.22469943929418187,0.12091423308038142,-0.28760353198129424
731962.3912463352,-7699278.521368752,-69002.83463480877,-4369918.61844603,3413293.0978688993,-2004962.0972113563,1199928.0406155733,91919.07286986319,-73823.76827700522,-954662.34274897,66874.67558667118,-229281.5944800127,164246.1153223584,-106372.35222765188,-90501.41516611136,-40721.22926851928,-1402.889125886782,61396.72039974077,-36495.48667739465,3539.5094701353064,25955.818428649036,-56718.64333698381,-41856.973108627266,-21057.67381874647,11317.731823221295,27891.712546800845,6719.416756050355,-15136.538380895956,1585.187508599689,5.0,7319.501201492794,-8477.229775588097,-10135.108230718655,-3891.0219804641183,-5304.081103031396,10095.443743094695,-3809.607231028539,2622.0963014260637,-558.1228609823585,1237.6331791902842,-2240.9026155401207,913.7429950691013,-1253.0474236506666,21.295582838069727,458.22177581525165,550.5088064279532,-80.294374911423,-1114.6061642249872,155.77036017504147,637.9425773851194,22.82584487181697,570.2561798195491,216.4202590183023,79.7663078771394,-50.74837612053244,-241.58182924086046,22.43987727065582,-119.82406414881196,-147.67308119015905,-30.506568195201677,22.16680235971082,-30.315309250401786,-11.696889794369076,8.14186773666568,4.404353783988148,41.195964997742266,-2.2098262923914733,12.700406014743447,7.538231302977124,-2.4572236762068487,8.673398387053785,44.54568592834274,-2.792503181593443,0.058511087911118684,8.338308539902068,-5.222392934535267,-5.437594147912189,18.56475932394961,3.1190612175287042,3.193542331162564,-4.261398113703677,3.680408011811123,4.31834393446689,0.8751675128906533,3.1971231569618306,-0.18910842900555835,-0.6736546112383796,1.5577726364092763,0.09867341252713153,-2.675255495277234,0.6257394674196879,0.2249765245688538,4.333278281613874,-2.0139000201729598,0.16672741145771702,-2.4465384367610827,-0.776116686056508,-0.15273734446772944,1.0924592856489457
-344247.73577537766,3637782.068891033,35474.17954606925,2062540.9781397912,-1609928.5630921833,946164.8909376322,-566812.3992051667,-43009.01273176599,35969.07068901541,450057.91677406634,-31462.362431598267,107646.95871080286,-77545.59111591078,49252.27466115018,42934.01069460566,19214.56800413116,696.243027745639,-29572.60592280566,17197.10152767813,-1616.983429153204,-12498.950370897142,26849.4409705862,19310.335982650424,9648.104116175626,-5215.980857320723,-13102.689236602984,-2903.531392827473,7091.848637386441,-888.8633707356876,5.0,-3359.0085338110994,4181.638969523352,4614.425674200975,1652.636070674279,2523.899276225948,-4820.474857166524,1759.4702725063325,-1170.8898269509934,342.06472609672113,-570.6864219036232,1099.2281787381264,-286.0238656285194,612.6015568013595,-16.374558796789632,-318.06081605190576,-236.56720687824938,29.99877236122117,521.3449793360118,-38.19705143776292,-327.6250671457665,-47.37052854616918,-259.23315046125344,-101.82461400739228,-67.94159726031553,29.6175470531465,97.12316362273447,-9.515698648509552,55.4472184922563,63.866574554104396,43.464482085351165,7.171660768518024,11.53894422268402,0.4413284676532449,-5.42910552062308,-12.582631484579991,-40.44264810004714,2.2249013855904214,-1.3434253030943422,17.170366275710325,7.740227697802639,0.09048227511927065,-16.97365124422898,7.605924775532156,-2.454761396043871,3.258347108371746,11.14370060488972,0.6973542348606049,-10.548676134053618,-1.0623119621555026,-0.4039750516038384,7.003554912780848,-8.069564628201618,-0.8395694335059134,-0.44103019929353926,-7.087193543882251,-0.45369205387766653,2.302346171928547,2.5704992005678573,0.8277777246103901,0.33788722626927903,0.3957864679745137,-0.19206181904140787,0.04584194070610642,0.037730316558113,-0.5852459468406925,0.09672695677203463,0.02008342213706217,1.1970483536844412,0.13556719662257158
-982031.5211729407,10324750.852866303,91197.98666027034,5860948.477047013,-4579640.522078003,2689356.4419746543,-1609195.6392902299,-124532.26590780738,98799.21252921094,1281749.19262009,-90078.89496356998,308412.9737556991,-220226.43893640538,143571.19039876907,121413.87151929314,54536.358390900765,1868.9166928035108,-81835.74310636749,49107.025217715665,-4834.550483278178,-34347.69555526942,76102.63605144704,56588.76011975513,28583.73232672721,-15352.827131499063,-37484.52946777639,-8941.216537323999,20332.236609680967,-1942.7198553136816,5.0,-9784.249604810144,11280.354760291793,13719.213400546192,5449.18115511422,7146.626976344979,-13521.373455675142,5087.434142269447,-3605.1172972939803,714.9297343593271,-1667.6294354076147,2994.414715440398,-1290.0542224480248,1670.097279228456,-33.162933246179044,-567.2907957994231,-749.8349557539177,100.5143839622928,1487.6719497863378,-198.03260554041435,-833.5943291952343,-14.950105321091488,-761.283953374296,-292.0563799287201,-107.21047729990265,75.37659830365618,323.33491763626637,-37.35621640644269,160.6386932348809,199.23164602529337,26.20261008485091,-30.826845538751297,33.00912576003733,14.976857840209615,-8.218142434185165,-0.08474111958855102,-43.42852055713979,4.067825625137147,-17.942519857853313,-17.591710767131474,-0.27227068759416123,-13.17490314955036,-61.782606019065305,0.4047583393324718,-0.8022951527791891,-15.351503100814107,2.6868607418662926,7.124038964590421,-22.55458119186594,-3.78982364072132,-5.176819803824325,3.1183702772700976,-2.1739236684326904,-6.888530258603465,-1.3946025122098005,-1.0595569324841936,0.8451945317346998,0.14185673036753593,-3.3993124193298794,-0.0886901615467659,4.175090679257409,-0.9641090170331448,-0.5235053629978134,-6.553923959555326,2.9730089769550068,-0.014423222611889469,3.6054473763808432,1.266174504095175,-0.5119107906159244,-1.6974561839815991
-495109.3473547465,5217673.065799329,48365.09050913734,2960123.879185984,-2312255.181616426,1358204.1980372784,-813137.1820995117,-62691.60508623414,50803.78252283126,647021.3920117482,-45379.93196119035,155367.73598535164,-111239.90317251514,71823.03363074758,61506.661551025325,27555.499980748926,984.0669086132696,-41796.54112497171,24788.985887677423,-2406.007635193604,-17490.087467792673,38520.808605094746,28225.679664282357,14235.04345383101,-7659.898741515735,-18892.91349488145,-4288.5209302187695,10239.186552766885,-1099.8043653512739,5.0,-4864.659204789914,5845.576513593156,6778.151761490774,2630.708753214436,3614.715591325968,-6856.265174935241,2533.0108269647867,-1771.075374255191,425.27859495765045,-825.0939933550188,1536.82438554968,-548.0426995196642,851.6615625125454,-17.017415699047092,-366.97663192123935,-363.0359043727145,36.61022934559249,741.2692482284623,-67.474514434496,-449.8503319307633,-31.911527278996918,-379.610561910526,-151.97397750124875,-75.45841130868365,39.69165069894007,143.95982213183083,-16.585454311314702,76.48979735164532,92.67548580474958,32.12916601467779,-2.1702506806674258,16.697741091320026,3.589277530229288,-7.579607328861527,-8.933368498437368,-36.95206790820826,2.0690990510608445,-4.590321387156995,4.540207159695585,5.1515601638680355,-2.467824835520395,-26.695002477088988,5.1369266740489765,-1.1962975161551996,-2.1149602526801607,7.344381337862691,2.8139091324374084,-12.717905150163011,-1.8025536915824014,-1.4025066172433884,4.926477069549184,-5.145656316785926,-1.8207656658373528,-0.7764699673643035,-4.474331353908032,-0.32817096160487375,1.047273026524389,0.32423764908174846,0.367349341625747,1.270985201648142,-0.054669760978016985,-0.11760977699124409,-1.8535173578503021,0.9051629149438128,-0.3886118566483454,1.0824916760319214,0.345541219562705,0.6005967689557804,-0.43081190028190514
296686.17080104497,-3103036.7381917713,-24604.011517558753,-1763762.143010641,1377879.810459962,-809137.0717505191,483675.27826739586,36573.02258517064,-28325.077949520346,-385040.8259071562,26918.79147628544,-92708.94804313798,66291.38835029492,-43609.552165367444,-36171.14018452027,-16416.064180513742,-493.4797859081486,24288.84289906159,-14601.006018746719,1432.581654146852,10528.45013733693,-22719.94021013016,-17297.586306388504,-8627.916923227767,4624.047248268615,11273.234863285905,3152.0617972757545,-6123.8073743069135,509.25521319331415,5.0,3122.0172028576426,-3224.837251293323,-4318.948490447806,-1624.903230387659,-2118.412718615906,4061.8737767775924,-1636.9714296683142,1088.3630008723799,-133.9466120452944,530.107090182543,-872.204945320114,511.1031361606788,-503.51552821811447,10.190711780279164,67.4814958765141,243.10972089809746,-75.8389928336084,-481.90982728442543,135.85913343314155,212.8248648745894,-25.511814142843846,240.47121930493623,71.59990438602684,-7.904048070465924,-13.605481454715436,-138.21602283578702,10.980632810026092,-62.11099930131845,-76.60596111495718,14.556223853832007,30.74052793684434,-16.368523367635916,-12.606218549231356,-2.341866051192723,-12.194502073406976,-4.317724254859405,-1.3085993584499356,12.608560248075182,23.079631013745736,6.720651882373682,11.030279365494152,25.210037716140114,5.747570463199764,-0.6905196387654375,11.136527621667268,5.549997469704966,-3.8630045205245582,5.941191014462733,1.765614071295281,3.3355689618549422,3.0013647581296996,-4.068395623567815,5.030140450750374,0.520666256608771,-4.121917365596118,-1.7800621403406371,0.34388495133005825,2.7481959986401043,0.14657615121277814,-2.5801989913096257,0.7707278554438197,0.6064288006513607,4.266576639330069,-1.9164542307108752,-0.44137898400741543,-2.2311224339411586,-0.7377134102930423,1.0779293569812967,0.943024252407913
641312.4078118159,-6735281.71365896,-58012.380306886655,-3824542.789550726,2988393.5793103236,-1754923.4632479132,1049810.8853563443,81080.89987284296,-63805.63753573966,-836225.2590909482,58759.04392770589,-201267.89857523105,143775.77327593943,-93902.82242319465,-79083.13942963115,-35619.66201487277,-1203.6429266805646,53149.952756981336,-31980.414368413996,3148.4098641881756,22355.591846227628,-49578.078686219706,-37027.43895206829,-18706.723915874765,10034.195002659637,24474.298015792123,6064.851167690901,-13277.931254918474,1230.0569296931826,5.0,6450.070768174453,-7230.59560793484,-8999.045158520023,-3579.5661922664235,-4644.157816135959,8789.700329353816,-3344.6094323553843,2361.590142807764,-422.1376728498318,1087.4374987131973,-1934.4382252962148,909.5082269034328,-1086.706122856408,23.90985425632742,316.7223404637238,500.78731855790886,-75.97480290099804,-968.0164083045001,146.79111510053133,520.281601512643,-4.094995094621657,494.0375237429046,185.31230663636651,57.54797603637933,-46.68916204493569,-223.2384004203866,26.68352747369123,-108.61102389467892,-135.84071755935054,-5.417916377263523,26.438664202542476,-21.042470773857364,-11.821804315160897,3.4834070186674557,-4.879293548252057,20.063816122038837,-3.0173530447805748,13.482545903198499,19.40638126718662,2.3603057843925295,10.553380029164869,42.715733658379634,1.7488037252156843,0.3945768721088104,12.985616616795914,1.3519468904800946,-5.275501333661374,13.696434414677512,2.725768292948469,3.924907294916679,0.04209849710221991,-1.1741974682521021,5.769603415714545,1.3156462887364049,-1.5116430901854225,-1.763103427475207,-0.16851257305558698,2.9011295664773304,-0.13203742103373925,-3.3861492169717127,0.7829720537331784,0.6503025834205264,5.339517646055599,-2.4987756356686477,-0.35128550151670207,-3.026652095156138,-1.1288871227185353,0.725978666223846,1.352486855228926
