X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
203624.59545074607,-36843.90410919461,-95655.26200892238,24323.91843856916,125666.10410053075,210209.70131420987,6343.605887394236,13166.569757615596,30866.610105681375,20641.316446874676,-74516.66740900344,-790.1420120365543,-5456.190193690221,21580.710374670572,-47805.044516509886,-61269.421227237544,-17894.781805284565,-18581.559160868106,2198.78351240181,22994.495425458088,7248.158970660882,11661.563315122494,-16143.984284388416,-6497.952870805758,-200.20225646816442,5.0,-1517.3908144056431,6378.856692922774,-2990.3839207007595,-416.5302140235571,-4643.489328824124,-3071.717290283619,-903.2942332039437,4426.637027736252,1426.290494892356,-659.7582258556638,470.72316785221716,2337.5723068716547,614.9255312588975,-1363.058849628912,-885.327206206037,-863.0844086294559,-655.9650555852115,-753.1141462625948,796.6375900388348,-608.049051854914,386.9797066840052,-1229.9939868076567,-245.69468851890218,338.74351952888486,606.6056262092919,-129.95885615973327,-443.1271563403478,776.7806057575383,488.35229339270137,-189.82488410832278,-198.25038980700685,251.39502708719667,1.1393132392978136,301.037071112048,-406.6999315726265,188.01544846496705,-153.81926999387858,43.096176822160594,-27.637269552679555,55.85228533164446,36.1991137352153,-2.7818460479602973,26.732257128391975,-42.725543964604974,-5.068217878206878,25.221804951741866,-10.550155944198293,-12.37752163485243,26.822431303172085,-13.573815457653,3.7950053595770163,-1.0579329532778199,6.800479800942938,3.318008796851855,-3.462121127528891,-1.9658517003078388,-0.007843018186148451,1.354835636811056,-3.9270971893217297,-6.205939055188523,0.5571303497377185,-1.953370356059357,-1.1291972027284165,-3.3796617234576356,-1.063136106500534,-1.4199360469967053,-0.2017326879929735
39623.51061642326,-6800.961219771214,-19788.819926250602,7290.546197313017,24147.25782191034,42675.37126140181,506.11495348430816,3034.4280798826917,8058.968501777777,2828.5796128245493,-15118.484620465455,1276.8312498797775,-578.7017376113632,3434.1724582196416,-10609.858422386698,-12620.477319070907,-3327.1807908105116,-4869.296019676856,438.23563794675124,5287.53957226348,1208.7609073113895,2730.463843077574,-3565.948370557019,-1269.215198983273,135.37061833436763,5.0,-165.8784536726889,1186.693857036628,-893.0675900745432,-170.09937650826174,-983.6464436463366,-517.6609015813751,-333.1013388461294,1025.5744106784573,381.5716330548841,-125.54093449300117,161.29370518198036,400.4764248001033,97.22777692454433,-252.82056425597028,-129.18995290833922,-131.84576167598334,-170.48883440420883,-100.1888260933318,161.3441365109431,-97.28220369482771,49.090957366102316,-242.90850803814845,-24.001866510613038,55.537240645375924,113.19344260488664,-12.990051538313717,-76.96628024831834,139.62055814212582,92.17369794474662,-36.72492879428999,-48.92876873667208,41.50686470065213,2.3185727198195716,52.24088203911098,-71.48897106382017,34.49991361036447,-24.15471107077839,11.352926667368504,0.6540686806356852,11.954467342942205,10.383865843445204,-1.1216832973329955,10.931530620054675,-8.42550711805702,-2.5860131134496385,7.737187189266114,-3.106765584158836,-2.263675275955924,5.821815575264039,-2.4272543201267416,0.5761131519319949,2.051101969468983,2.5016477764579914,-1.271954973647452,-0.8159908377827684,-0.9455005969895581,0.027849073495511106,0.5112945538877027,-3.138901582372752,-2.408559536332699,-0.5405303011505307,-1.7106256319201147,0.46049601783226735,-1.4087305570461717,-0.9825860077727127,-0.6238629215795269,0.10690840645907444
149953.5907538053,-27914.137215184546,-68565.92275626922,12354.10748206428,93293.17464738901,151569.09416492505,6266.027134203733,8650.627409782597,18722.851008196045,17682.266968996988,-53747.17461823079,-3418.07655114893,-4937.7814020180385,17510.367641500812,-32608.355132043765,-43702.989518522234,-13523.060582456605,-11117.052745458992,1599.7714676533838,15323.913546992702,5829.44101380835,7658.046895876292,-11126.445777458392,-4904.446181042493,-543.2633884026445,5.0,-1391.0800041748894,4822.425088953943,-1584.052704459603,-151.31779320598633,-3275.131510351931,-2461.398712551475,-378.8005321981822,2972.493479226018,848.5549069089909,-496.61026417525653,197.30678131728132,1824.2068396769537,522.4539140574664,-1007.9718760941089,-737.2241132604896,-722.5214771044168,-396.94598313849104,-645.1877254779489,568.9764964811039,-504.0258107466215,353.34842178657556,-893.356536085955,-230.46378002297345,279.08047987212666,462.1443605481827,-121.81658765321819,-343.1696673363821,603.3371557335175,362.14935622032044,-142.63329834581333,-126.01191855735243,204.23394114991177,-3.1260702846289576,233.76513992053708,-320.9197747093278,143.51563125517688,-127.91783651468683,25.41247117942863,-35.468641099992425,39.01047414857045,17.800779481144705,-1.353205827092882,4.272195297908588,-31.532587016785175,-0.5483538883048525,10.287164768858299,-7.4473907645982775,-10.722430538677449,20.046506534395355,-12.235036228873922,3.14530454348006,-6.773096762047448,3.1898433922215434,8.428662788089584,-3.580344832255609,-0.7577924425656053,-0.007417394840916967,0.38330670327300687,2.6476699375908677,-1.8084565984585452,1.7164080837337443,1.754389268133197,-2.447113253721851,-0.8443243498831388,0.9823310834822871,-0.626114932742064,-0.09728734682487394
-32561.27823839078,5589.369848600633,15079.145072779296,-3145.363731859744,-20374.495481870075,-33229.93700825697,-1312.4560926193853,-2132.296743322978,-4436.218713196131,-3380.7314146408585,11870.875394033283,487.8311355290456,902.8377538619853,-3643.212401666772,7325.968899667363,9502.892077856874,2855.863068858229,2568.3640691723785,-291.80059067644936,-3419.2532511757677,-1198.8396092593753,-1721.1502273262404,2388.6484357925697,1059.0219926723519,70.78238245705886,5.0,347.5138626984361,-1040.2503030983505,393.4217359299522,-60.608144787413856,723.9205830123766,511.0674206369918,80.63131352923605,-618.1538537845607,-179.89220231964495,115.27020659341888,-29.228202499400567,-382.6675442525015,-97.36120519206953,231.68608950610565,192.94149917649378,137.0193448777668,126.03981967613873,129.76390169051936,-141.91492431702505,101.88092945229005,-55.869475127118235,211.64844390746876,26.564398304670476,-54.626738565754955,-104.10618086896923,19.6202528579879,80.4673827247454,-133.16761681367524,-82.51182426520947,41.741167787737226,52.4818692523515,-41.90856091834208,-5.849049420850841,-54.128730560844026,71.7239570970275,-33.60677455295241,25.12348081666368,-12.273127557136183,1.0157661406762672,-10.608884450147054,-9.103834721602958,0.810244802943523,-9.729359305311712,7.747450315063922,1.185084545960521,-7.686589370407876,1.6475808884771248,0.9568032416301142,-3.2710530694814177,0.624232088190216,-0.6633037192742597,-1.06986062338319,-1.1371806109348215,1.5998912219217993,-0.1461821133140482,0.4416042285402937,-0.101150572000128,-0.4964906181363041,1.5925453469659343,1.7129807408723605,0.1714238254271384,0.9657096005536325,-0.24466815632278127,0.9667056569377159,0.5983196816166122,0.21476328964113114,0.35460012252075546
-322517.3473900296,59044.3724133578,150381.1577695188,-33202.550726992784,-199786.6237671416,-330490.81605034316,-11489.908600023555,-19814.862205173686,-45587.09071612352,-34932.35654425102,117164.51986832343,3760.9763270058206,9467.400155075811,-35551.578649815405,73451.07556696657,95832.44621652928,28683.67248926764,27155.90659579926,-3512.9230535760203,-35098.873926212356,-11974.60411761054,-17685.87315027724,25087.037123747083,10523.344913073857,721.103619304987,5.0,2588.7901226352747,-10195.667553579968,4213.220485522111,635.5134805475898,7253.028608976829,5074.906212625359,1229.7435829250658,-6889.437957495567,-2138.6463510464855,1048.3968505181726,-640.8616822021143,-3792.2146764287904,-1056.6902935148253,2126.7750958183456,1439.522845890728,1471.9645706931744,935.723173746237,1256.095519534827,-1214.5798003221885,1033.7923372585076,-709.7228558877237,1915.9448871503264,444.76994465766955,-580.5360636076351,-971.3972951397512,235.00317072392866,702.0293692472645,-1250.9404193376224,-768.0586924294386,297.8174625151886,276.59679199296704,-414.2359425581613,8.161885972534694,-479.2277212690995,665.5259270694994,-299.0200567220694,261.85809889509625,-55.64703883046738,63.91838992602925,-85.20658784796368,-44.57301921849208,4.6617752524763,-17.255882322767192,70.71780424996965,2.879001557205737,-24.412432905475885,19.510834230119325,23.847268696502848,-47.66854136605818,29.173017298719216,-6.384250811563072,12.168346042713686,-9.420146357881734,-17.265636583373837,9.765709621509675,2.9987586263619814,0.12700904972475113,-1.4047718251578674,-2.078416091309714,5.702857411517347,-2.747017468492735,-1.3709877891247706,3.9541938036082316,3.006714936277146,-0.7218830776822364,2.0186895563192953,-0.9087932625056994
-113820.34879076104,20412.42030015363,55779.1736280478,-18768.953829525937,-69246.96498996626,-120968.06202155202,-1874.4422740898683,-8075.852367522068,-21412.1701119067,-9477.536879853282,42717.93264816512,-2398.938749296203,2291.4960863706833,-10425.783550215709,29324.801950888614,35864.60488589077,9767.443134111074,13040.43488078245,-1378.8949109249702,-14635.128358081074,-3645.476953391363,-7517.828710814313,10090.116956196298,3622.509404074603,-205.63320100769613,5.0,417.9879062996872,-3410.873947710533,2308.0707840894356,649.1922234526216,2755.6661920663973,1554.0560125794207,881.2814289302338,-2953.645817430262,-1082.9598198538204,338.1625179164347,-474.8622568494421,-1206.1526307812721,-310.34847653354996,706.1460024985489,317.94041923432894,438.83579870925115,379.93044943127785,318.7433128534458,-409.69689677113575,305.95318090448467,-200.00137617547585,652.5203774165882,126.4702195836071,-180.26294247180203,-312.3681808191263,58.992203945468766,207.04332426420956,-388.389163586432,-255.12486247179848,83.25966828346519,77.65167245249482,-121.09195928849786,10.36468820436402,-142.09622788519778,202.2616374271576,-93.02815501028167,77.81899780846834,-14.680607929331899,14.132914099125884,-28.976046017156847,-18.0903614986938,3.0561788396323184,-8.52673472599417,24.49036149794034,2.8936301190578653,-7.058209554727148,8.998557284297913,10.003131054373194,-20.39767194954148,13.445084240045613,-1.947730706592048,2.399129589741084,-5.422949685267407,-6.1891041892761605,5.185985559469889,1.9722606527098816,-0.030240356153893824,-0.8536031517325782,1.9896443690274181,3.1212974407025316,-0.09849979699512965,0.9135925357973022,0.5528741800597979,1.6803728869007233,0.5173761878668895,1.299354765477147,-1.4547345886836793
40386.2759196029,-7607.478543021442,-16406.241548723436,-1076.0464319377104,25984.40119158195,37772.053118327625,3138.327662187197,1770.6853874230426,1408.5688644790766,6514.176200769461,-13548.064302630124,-3351.102011688639,-1995.7618532158292,6126.315194139116,-6568.547455623426,-10358.01698038268,-3837.7816147483277,-702.495196539062,290.657489844169,2596.8316795689943,1910.863367641539,1202.152931970994,-2042.935066255031,-1318.9652279485247,-421.10228001546386,5.0,-750.3436683298705,1426.8932878713845,126.70249979329657,344.840023627321,-737.0033062116792,-796.035474111554,225.01642020468117,366.71523983253144,-25.877042461562365,-159.15867300484527,-135.53990305242453,572.9767237061099,166.46532290858735,-322.13998130130295,-359.06587605190305,-227.80789686289882,-101.31618813002406,-261.4242212867739,187.21804207190962,-163.97294745276415,103.22422046218004,-269.93061836768067,-66.9284366313767,80.67798584886785,147.62579377571237,-43.76897878762757,-128.56563027151242,202.15307869146238,112.25730780768392,-59.34513649243967,-67.96828627597577,71.25900146693448,10.368887966681392,86.2347472813042,-109.28143572325119,49.4664395239005,-40.82406488584538,16.45461791778072,-9.371105196825152,12.780664919401037,7.21830318029849,0.9769662558485416,8.148028750809777,-8.028892958482299,-0.40782080093768314,9.73363651417956,1.033010680667609,0.07993219256547918,0.19473717298985865,2.04869302681267,0.8526838007829253,0.11362828113722166,-0.48148924751568356,-1.7715347228129796,1.9858876775447816,0.4439222905763459,0.1943872060613645,0.18370638098597988,0.2458910202728692,-0.8462985228452942,0.5758503112844661,0.3284145826404495,-0.7141360109296008,-0.39922193496966607,0.17818298679845848,0.2887883443285696,-1.5801629151898675
262410.3663457457,-48173.08919945751,-120255.75882544935,23082.4509526125,163277.3891541097,265927.69449195196,10657.923958629972,15639.9643786739,33681.01953964938,30043.368756899374,-94416.27379638203,-5305.037213807549,-8328.145734922009,30227.385101371863,-57708.17026604953,-76660.46186841745,-23505.61694675435,-19991.239178362473,2726.197151549304,27124.55449079251,10029.473161290429,13589.472778368707,-19488.503323422003,-8513.608638247286,-826.8783974172344,5.0,-2452.8862829850927,8410.211245650999,-2908.6716445364586,-144.43265266020927,-5758.772152485243,-4238.293826924318,-686.117041316789,5181.527301449118,1498.2107779338735,-874.1345758594848,347.5257942578548,3162.6829508980454,875.9068223148814,-1785.6912055271348,-1323.3161900649109,-1222.9632852740258,-757.6157041096835,-1104.8055208336025,1022.7854029501735,-861.9765850610327,577.9621538664164,-1588.3833360917288,-364.7718993046457,473.94089045201866,810.2270324959859,-200.70756660833328,-606.0014344242727,1052.656352554726,639.4585242247053,-261.6350620173987,-257.3596190402158,350.78301930505245,4.191647448551227,412.2910600355045,-561.0023628388816,253.3841410526737,-217.85728484748728,54.60298586279418,-50.62512330664443,71.47887545916642,39.51400782007173,-2.532224861524974,22.215404722347834,-56.67984262218728,-3.1738635578063783,27.520223789634414,-12.118692007593554,-16.137891421555956,33.16767361660855,-17.952798888473076,5.411787918981198,-7.480342027872497,6.316405615380793,9.173005583521059,-4.616591538873884,-1.7102260967263954,0.019074607185392275,1.4391615708899064,0.9245201501792181,-5.366441093905546,2.338431612189684,0.8587739105439123,-3.241148533733454,-2.733328390043733,0.4623507552054366,-1.181074165976222,-0.8933002201808732
193345.608567406,-34922.64085914796,-90517.90787174026,21828.764248046962,119592.63447670835,198964.66862743563,6434.887597064959,12370.565019211785,28505.234662461164,19997.808588342214,-70592.0795811067,-1340.2639763646423,-5319.5185729931645,20827.531741951883,-44861.72072912562,-57800.04592002387,-17035.927964964776,-17053.46834353957,2054.5674592984583,21469.452871421265,6978.863411406125,10863.063107342672,-15129.330993344507,-6216.6621660897945,-275.2462781751327,5.0,-1537.1589672757345,6082.900134396855,-2706.4174071070747,-305.6757811406802,-4382.077595909663,-2958.9226070529558,-784.9493185544607,4126.597288086791,1305.831840082135,-631.5843330538675,402.76295299009536,2239.2029482289563,595.2134844533333,-1298.8029004452403,-880.0646385046134,-834.7483379294735,-621.1070590200673,-729.75893936551,757.7029330537605,-590.9746064670893,377.64647321599784,-1172.7625032005753,-232.9530810416735,328.5580601540651,581.7051750425162,-127.23262262595829,-426.4085228333383,745.9435500702994,465.4712775605023,-187.7490728675932,-196.0528931427367,241.6380533889183,3.3281056906481905,289.87562518081717,-394.1245004345151,181.00470223881504,-149.22024481229732,42.69389820378546,-26.956316668230937,53.61367113474435,34.882050657538635,-2.7516555876670368,25.000387005794114,-41.733847527083306,-4.304828972242607,23.86808237983402,-10.353555063433854,-11.811807666174268,25.39243089433289,-13.059059851996347,3.5635405750547937,-1.9101694533141187,6.41693694809414,3.5125772739243724,-3.5195595672437197,-1.985130456235745,0.03601351945758524,1.5066623370187777,-3.1736323157098494,-5.925009323935511,0.7877654059997674,-1.6442245843277574,-1.210921453762423,-3.1779283092417905,-0.9391265887412975,-1.3576144285739156,-0.22442613301569386
125012.07834710501,-22336.93779225382,-57174.96544949679,11370.860463796642,78049.62007619246,126758.07193256532,5126.619317406786,7750.530478725866,16130.236755036225,13838.880662188378,-45142.155013597796,-2432.0844252783654,-3770.0598320343856,14361.726233378464,-27579.702403357718,-36392.01985122751,-11097.394249785908,-9518.264816038803,1189.18215454256,12840.403057556088,4707.244650151513,6447.413209268079,-9087.068822481613,-4003.238504307379,-323.8877710086369,5.0,-1301.3274228077237,4029.282786758889,-1398.6000328391758,139.33206716905255,-2743.259099564603,-1993.597217247131,-270.5661972013559,2336.7316854527157,656.3810541314779,-435.4520815772037,115.17366189394386,1499.2297840992667,391.52388788179053,-887.0979817850226,-706.0747019439862,-547.1452320189084,-428.30688743494994,-531.2651935217785,531.7941827501011,-395.53525534481395,234.16849136937836,-798.3189151411879,-139.26102480382377,210.76038822048716,397.07935867530773,-84.46579566166469,-308.18338138686585,514.850123950722,316.6562642927726,-143.81458541085487,-168.62602688190606,167.50060506668657,14.648071534992932,207.79158121252323,-272.08161435177584,127.03559427592154,-98.95481792920616,39.97949136711624,-12.559725890878871,37.91231545298851,28.362367854731506,-0.851617081354508,28.617236704171216,-26.484371504218224,-3.9786783934746004,25.217390549217452,-4.103384291629951,-4.25684728818707,11.233386486543292,-2.1389948114929784,2.2297316057004553,2.6154337095982485,3.6504880794021277,-4.066843515242492,1.0393123999700153,-0.8154941336772749,0.16024444885230962,1.2011704180512532,-4.326534345080611,-5.085978800036269,0.23846324013229617,-2.4544312914768067,-0.1458727962091505,-2.76388010849457,-1.4534514174996351,-0.6198493793104494,-1.507261334310218
