X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85
65652.2356622463,281977.1038461733,78555.08221581159,-112697.09862492216,-44733.29468453019,-5821.891896570613,-25681.862868288237,-5467.255660547215,3218.46083328096,31108.864676177163,-11838.203465558465,9804.10423481145,147.39511603051142,8832.538315804517,-18472.547545061065,-1575.423173742927,33911.81155687001,-6504.4738234611,-18661.54017704086,-11424.853613072615,-3360.420175814446,12650.36949845661,4320.903746529877,7703.383777142575,12872.185299739524,-5752.725336626374,-1192.8530737078265,2933.5690831467346,-8945.36260803913,2582.5516022118104,-4148.0721457736245,-223.6188579138667,-350.2085221154391,560.6315514559591,-2383.4698342922643,-747.0796146104072,1721.0822509954305,-722.4286544009265,-534.7292640887983,-47.12158420144415,-895.7927813570441,893.9727023284712,-588.1046123945262,-64.01815757663087,363.137237809108,-19.712603688754488,-125.51932692477966,44.21769222291687,456.46830041558445,12.92181184786382,5.0,88.50259290380244,155.34693664424836,-296.08148211092583,146.47987203482128,10.042757269297645,-74.67618364794168,-43.945127792119415,9.260314549897702,7.859989861414569,54.634971949035084,-50.88994269768472,25.522674821175514,57.565743146548115,27.901349264661704,-13.08249538851291,-3.4325652540999667,25.528212213853966,1.2885505380499482,1.092089604037629,-9.901727144362075,-9.161912485701958,6.667496789726255,8.842614458922318,11.936108056821576,5.5160491013747395,-0.6586123978586038,4.662265376181208,3.6327422112028755,2.082832362278903,1.6291935708025689,-0.5380312139566582,0.16217561988595522,0.2032004347650744,-1.4084693194797924,-0.25901214065219025
20076.44721301737,101257.12320549274,-32071.980354466454,-54152.12970447905,13885.116916023966,22935.03491077308,-6607.763422251306,-3219.216319437262,-206.20278716086747,7588.976902426923,14925.287317624281,14081.919906104109,-395.02852409288937,2819.6524318994884,-5038.909513948505,7231.353644454383,10255.87184783236,-1576.4407328584316,-5545.234352094586,-2726.64143059534,-2642.522460983394,3967.6690477551156,2500.357062385033,3622.6522636035606,10617.21988364809,-1818.484737220691,-167.71866548299718,866.9493412493962,-6594.653158455369,2170.2394744136036,-2526.744856663598,107.28251803214066,-214.9302150816572,-443.6875763104457,-1346.8686122353365,-374.3683967205991,630.1359169866873,-365.9162210487602,-387.9877548217458,-50.41549127766873,-153.87960226154473,436.17872732067343,-270.45806057711485,-6.532539097085432,164.28013456483882,-34.93271653774151,-78.44974646693547,30.190469212309004,66.50946481317861,46.58150759869518,5.0,87.0161752282118,77.69053302561336,-115.54854935103332,28.796809890823738,-22.806558722182245,-17.246266077833564,-42.68761823102504,23.01626466247006,-17.193541155431337,47.47993743845368,-30.34456372459584,25.44456519899791,14.275473741275727,2.0098873431967283,9.835727700460453,10.738780356295138,9.526528533853067,-0.545758194298335,7.626492212996309,-4.169140346924969,0.06340648959402775,5.149848276611574,0.6457599187441952,5.044859445786636,-1.7598715523470145,-1.6543782742406024,-0.18828338346290768,-0.07725216738161886,1.1443389533634474,-0.32629869098400605,-0.25281388262004995,2.37813199922771,-0.4033751904294777,-0.7910834034963101,0.44671321848771417
-49190.95521370993,-207653.92188006983,-82134.1500294657,77335.17695148797,44964.499279963115,14601.83643830811,19701.172221955858,3598.3532119606775,-2949.9818085880765,-24058.936356869603,16692.167952402415,-3039.941452260295,-229.2370365505039,-6523.9043873062865,13879.456519825722,4252.670534622183,-25524.249959660272,4987.807473340624,14034.594427161206,9165.957152277655,1793.9125478337867,-9506.87837943375,-2768.208814308792,-5291.620408537275,-7254.930087416888,4305.993457934542,1100.7162363281684,-2221.068226251693,5183.562093914651,-1434.6664590984028,2685.1556894927835,317.2626690392857,239.50466560638964,-663.4173220684122,1585.828851268002,519.5981489830232,-1345.1227181643899,548.3382034971345,333.71995571677365,-29.144376193181067,810.116574824785,-653.1988019097346,437.9421081176035,43.75268782510584,-263.50893838166496,6.901536221954,81.97525848598285,-46.07768157104116,-415.29219928868946,23.144994928019468,5.0,-37.05693749573065,-112.03969218390077,215.86476919778343,-121.16984418544432,-23.780203773244356,62.0100962063493,14.632837171354828,8.428207708718098,-19.754591815834477,-24.73586008918914,35.05551600791872,-10.088919132463367,-49.41852776055494,-24.81628868626304,19.98387573002164,12.086532623178158,-21.239261802309734,-0.9706762580171764,3.294501783348696,8.794650156736896,9.371810399166526,-3.224535713925217,-7.502067200170639,-12.134734903570342,-5.676121785032973,1.8055822013882084,-4.77366277183859,-3.9651866159410263,-2.2206968794246436,-0.9269449660458938,-0.6949502461875084,0.6958560978309173,-1.1382383278793926,1.2690849746842094,1.2920226658977558
3883.856451313561,41313.03034349838,-77410.70149644569,-36913.76360972349,37681.531054341845,36361.06677991413,9.988943569107667,-2459.191310761492,-1726.3361709156911,-1184.7298323774194,26524.886861236242,17023.20919593055,-783.8015922467663,709.9111325768253,-231.46588879360715,11372.535943414647,1894.5271865074967,115.58580585792606,-880.7189729639381,251.79263457177146,-2573.047868247262,923.0728857348627,2084.327995093953,2413.918962951749,10385.815731024612,-462.7425884940767,254.42934980832365,148.51370530523596,-6227.519569552224,2204.4031996235235,-2008.678111995958,362.434253710529,-151.27506923285438,-856.0937932471461,-1020.5407883392157,-247.37499693916013,130.01256103850946,-214.52282132760334,-299.192233931068,-74.04323661364806,149.6503400926841,271.03591645599306,-163.7256149736339,-37.992525506127805,94.67133837222582,-32.17406091489399,-62.83224021793415,-2.897962139848918,-100.38916987533445,54.328630944428895,5.0,88.33395760006208,42.59585591110487,-22.429669189973257,-16.15960986289052,-18.28603683355234,8.344933903668045,-41.25716018501354,31.39653427512197,-20.05833889194346,45.33894025573945,-15.776804830889802,26.623901431914256,9.45334112086405,-6.089228412398053,17.11430948582167,12.308048809345278,4.315678515226794,-1.0124580177393405,7.814653077516787,-0.006889215526876366,1.5057209088568992,1.9302380101512608,-2.582031620938393,0.048669736548628786,-1.046757260682244,-0.9294457672453125,-0.8782663421193542,-1.9466951177947758,-0.2765572752505121,-1.372132069481426,-0.7797117845635865,1.8049062884930565,0.7148193699039708,-0.0765397585828101,-0.7879587354071875
-40688.51540517744,-202845.30685566022,46873.77142032338,104648.10138715163,-19249.56532551502,-38875.92273331724,14031.278430396635,5924.071711627747,168.32692189291444,-15776.051233210606,-24250.083406880734,-25176.53949179224,804.0251430198724,-5630.183071729962,10330.778688399681,-12327.024811216692,-20884.7790713851,3407.376578111833,11292.440356447101,6019.221486670169,4834.839704833258,-8058.3283760843005,-4770.662665643765,-7021.163148923459,-19262.170112213567,3697.0956000957744,416.0335289519482,-1771.8328666688833,12143.990543654902,-4002.88560390298,4650.332404196287,-265.1939732119042,383.35736336948406,701.6045175839391,2517.146213188885,716.35843472087,-1137.8737745336819,684.3060433484651,661.5327637499765,87.45216829955568,362.74690768146087,-823.1794533807711,523.3307459217638,70.58793677848452,-306.47726567048716,42.97415860706646,138.50094918542337,-39.04608978629873,-152.49625048824885,-68.83403763399815,5.0,-143.54857587044265,-131.35851755566526,197.71340543942426,-65.79984713436819,18.738874951649024,33.652965784382026,70.45573966039058,-39.339174417047275,18.256109208647676,-79.76420168785027,45.872133749070066,-42.7260046914125,-40.46054783749136,-9.588356495121223,-12.064630396705125,-12.150107043874932,-18.04561790745831,-0.030938456088372146,-9.449922444978744,5.454511549956588,3.2003023600210008,-6.329587335780321,-2.4914493292245594,-7.016290000961144,-1.7641581347200803,0.9691788441103897,-1.5811561173450464,0.4009317268089864,-0.8694524885321474,0.016947860684188475,0.2589667631224197,-2.146322059899318,-0.6128738793728283,0.6345678964951844,0.6189306285039097
-60094.01412636307,-289661.6717722253,27654.577316371833,140799.39112320667,-8006.349529421087,-39595.79119166285,21938.909045954166,7422.358853442349,-453.75121614525176,-24574.115871978458,-22216.92176619601,-29038.34277708523,965.89735772335,-8269.208104782254,15844.799656801219,-12596.825090234654,-30950.728702822442,5454.658722886712,16819.957139584574,9502.556146642935,5973.780046712665,-11822.831196291363,-6256.66266932685,-9505.200882271134,-23194.229839241714,5440.308329078584,668.3352172320873,-2655.199481095829,15090.486661483363,-4882.361750654081,5819.432542448175,-401.2881348757607,450.69246845306094,563.5488882474291,3209.646101221892,928.8942408989984,-1449.5135451456977,832.8150420227057,744.5490055387882,144.99847873184885,554.4279823391195,-1054.6368063159196,686.5893342516752,164.45623774957124,-403.7211802554015,31.211985848866558,171.55178049701607,-6.974678627634391,-240.405443655028,-68.71417248073588,5.0,-165.42913346735216,-157.58348839291304,241.0641150946763,-104.90274574753757,-5.715142164641615,47.69157343111449,81.57637022878994,-46.81241747058301,7.036538959474316,-93.9349867592766,47.545352423983374,-49.67310628200865,-70.6773685569423,-19.819180586015797,-7.338336176956726,-6.576219457436014,-24.460683517162515,-1.1779053650888733,-6.476536165480953,4.551219868039083,8.177745781698311,-4.530011234540466,-4.998652139907977,-5.61252144238125,-8.274269941138119,-1.5912451500826241,-4.538939686350002,0.5119406811564091,0.6602841890362648,-0.4436142093226492,1.9224590570976603,0.1853130461999442,-2.2567838388262875,0.11207322093165886,2.5110898545149234
30146.08680150871,140342.97577276579,4238.689490262581,-63881.52135520522,-4914.527823278951,11378.425736855765,-11010.657676420751,-3538.5746903431027,850.6779680054784,13181.943902368688,5009.251652539445,11063.052152742986,-224.751596964934,4107.69550992279,-7975.321379269534,3766.3152067073834,15563.13487679409,-2691.3787156263847,-8466.828233620296,-5041.174459536939,-2409.4138987416964,5921.315657894501,2670.3921684247493,4296.45136165811,10084.542665275612,-2692.736960442693,-538.1703871835832,1344.186914517257,-6389.210586760285,2028.89336492989,-2724.860963676575,-88.83060532270707,-242.85436933687637,-99.42804131088373,-1499.4254516975493,-439.3103660407685,954.6692392096425,-469.7762976346882,-404.1010941630379,-0.7985156241850508,-415.0186165622627,550.3660906373169,-352.3709729971069,-4.086283693722202,213.76612618411409,-35.19485002605,-87.98369026194244,47.168836036625194,206.06905565283034,17.519763677258553,5.0,76.9078659554293,101.30575798683782,-156.71071395312174,60.179994073432816,-7.6387234453895285,-34.57647222207856,-32.59549628784414,10.380697522357073,-3.79489306915137,41.57622009004464,-37.140164552744196,22.027074279684644,27.86791812943512,9.126353635262147,-1.7970405065193014,1.6096710728471348,16.201497919988057,-0.7645536265098944,4.18273699257642,-7.716929078417703,-3.454410668146078,4.771487681368091,2.498615620406836,10.271205768578488,-0.20007020396645717,-3.618055790853075,1.5316131641328394,2.056060888716127,2.376818389239443,-0.8102611892925601,0.2674465687539475,1.912977753229467,0.4785480200944844,-1.4127103979614555,-0.6208986663444623
-15425.445753070624,-42938.80020761682,-102661.90953583129,-3884.3794671947066,51920.2202387574,39210.26182958007,7366.116558639471,-633.423940169885,-2865.6150913977667,-10484.870166524814,30840.495205465668,14271.412271085284,-863.1971912359695,-1875.972005733177,5017.639833829399,12072.96878310855,-8120.6398373603715,1913.533336078906,4583.226556260196,3823.333293899943,-1694.8271550141026,-2844.266486424205,877.7138501048456,209.35622135342695,6272.230627985935,1233.3116762678035,760.2908544949959,-722.8655684995036,-3645.7927124580533,1440.5962804115923,-644.1906303308137,624.129190627429,-0.05769118188270626,-1026.1811157351797,-261.9873690809362,-14.3411070199175,-583.3462200970433,98.1819026933848,-71.47207358326862,-125.40109288131478,533.5144603902903,-55.6975897310094,50.43167651732096,-66.84937875234179,-37.32037397331187,-7.206107183827566,-15.996443054467536,-57.774150474246476,-298.52228306956863,58.83991438548931,5.0,56.91536380787365,-30.51328243008313,99.90873472204349,-68.88474469057122,-14.25366813472753,40.269579584342594,-29.694768275786597,37.597407156144634,-19.386527154462836,27.31486511524721,13.462519900888621,19.112889577958594,-4.040291219889678,-14.254880141523516,24.432488428799058,13.056372635342047,-8.038646908435625,0.2060713805922146,5.883654010045747,7.790113706732987,3.5752079045669585,-2.384592233558455,-5.598850850060358,-9.300411542514604,1.2945840476980242,3.227260199748205,-1.4503019388994232,-5.090445418172977,-3.246923441095495,-0.5968679440289818,0.13297671239251735,0.0613726398867526,1.33835307639285,2.1126097904631953,-1.55377006346738
34386.09819763606,171417.81672753865,-37260.09658312292,-88157.45339791327,15108.73362357025,32243.578654738245,-12175.117869486401,-4774.076252177495,-252.8988487285075,13318.659749756787,19881.256742438625,20828.511907898897,-738.6071101848761,4809.988628809645,-8941.454945531237,10158.238208716537,17665.281801792844,-3004.878054268292,-9582.527997992902,-5088.268846624707,-4054.4421413641076,6787.634338668231,4047.747607003486,5943.794912811614,15696.081996539142,-3137.7674288774847,-253.80841159411983,1514.8298789049707,-10111.02924448903,3301.045017334731,-3769.393909995351,343.0436732475114,-281.7341715278106,-548.8806206504091,-2055.508135821414,-577.9284482224931,818.8224946369653,-494.0275192588251,-492.26856235346406,-120.29285853133253,-226.49987782474824,646.4812650610063,-413.29379327480206,-97.50314215982985,247.65349790349813,-27.920222426973673,-113.33160444991583,-4.301433521140511,89.40879765645255,58.18924858267664,5.0,118.69224323216083,97.66709814822129,-138.38561821011845,50.10324810588599,-5.548491820143189,-22.449862979134938,-58.673661112300685,36.83715689706282,-12.193697164477024,66.66946326719956,-30.94909430434265,36.043821054569946,40.42620269890385,8.680266430372045,10.595937286383007,8.50918728288728,14.03797820002967,0.2574436674748699,6.4418929907772124,-2.3924110224502537,-3.6561933373793196,3.350781497939088,1.8520653758620569,3.0224805184980625,4.190686224608363,0.8034728573074523,2.1222667927366237,-1.1448738151632947,-0.44724825208285807,0.11362413065934679,-0.7237498936224709,0.5875464748502255,1.20323368026901,0.07627149121907881,-1.4139467413359919
34479.13947396502,123733.22276263419,137537.22356636773,-25755.97869483388,-70849.85066164004,-45811.83088229027,-15283.789452025443,-557.2254619044667,3940.052484837155,19817.26692702631,-38180.02887772643,-13621.803806382743,899.3191011777072,4444.838717543152,-10553.677971420722,-14045.41181326499,18036.691122190718,-3948.0972482564293,-10053.945159433733,-7454.070096213658,1076.8098434646506,6516.194968670052,194.8685133957294,1842.0429404083511,-3998.100342918743,-2916.31234152959,-1123.6229924467264,1604.3337513941146,1810.394447992169,-964.5742576894603,-253.1377324498711,-663.2019335411115,-55.30283316918731,1333.5305594902795,-290.95458012202096,-161.56008610981914,999.5938705933002,-241.32728554584213,-0.817162179431698,104.09400072656166,-790.7783352537473,273.2589866851481,-199.0679604763476,20.893782374272217,132.61880415715126,7.687569643227647,-14.635511126279441,43.60344345729217,433.7392455634599,-72.45785021090406,5.0,-42.386030593312036,66.33743384225676,-156.0127933280194,109.3284198515578,34.60128760790566,-58.66443807333398,27.0970566145363,-38.05708770271263,32.00678454760235,-19.63457290437661,-21.174650634924102,-14.39202316286132,29.976482070897017,23.41544212701829,-32.69438408189445,-21.102290303349395,16.31757561467042,0.2966696890002964,-8.735781676988738,-9.809502223618535,-8.436319944170727,1.3816531066122026,7.649178151762021,12.565826014821724,3.193654391880716,-3.4322497572811876,4.164955955151383,6.119485974177717,3.286355599291489,0.5322165793172362,0.6973314895130867,-1.1516738476726662,0.5038931052681062,-1.9191220247367293,-0.615870678828411
