X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98
-470813.1628166427,5215856.528499883,-9587.902484649165,2993058.220412043,-2452225.484220234,1392669.0785085314,-820836.4313407794,-151201.7581185863,40608.14438202536,666604.9208244395,-87198.37423823152,193320.73038511415,-98845.94578137081,113092.51567028249,50425.41891312026,33279.72494969319,6633.3579844406295,-2069.935267130147,17873.283830847246,-1418.9131613809284,-13305.030015161885,27852.535757440324,57582.221193512836,36161.6620347033,-18672.03023684404,-14124.981696074752,-5208.823865830539,7717.5309798601675,-1219.9671413105973,-8866.643749962714,-4622.361460734282,4593.819198398023,5917.987344959218,792.1538139918658,2681.2722707598155,-5683.180319146649,2651.566657400439,-994.7033637825119,202.1587359784232,-850.8550611547047,1229.6127246639664,-471.84995395240014,774.5062018066795,-14.1313498220761,-125.23052151987943,-260.9498853990205,343.275605193436,904.2487937622878,-522.0447672196813,-304.5580763840858,7.832089744438565,-400.5926912735654,-11.956950952413216,124.28181659899431,-23.31373231801972,346.38049355080994,28.97997509851597,146.81329666850735,157.79137641700623,31.60450398977206,-110.36709832832702,82.4481391596344,47.25277378859648,24.1785118486594,23.407840613490194,-16.276744508356984,-1.762627002449311,-42.664714235478016,-20.58736799829728,-14.612753663155084,-35.7154916389252,-49.20893286795064,-12.189445652067485,5.813454183810854,-11.323550247596641,2.2386990439587646,4.700983185623501,-20.41266323254144,-2.9411083619394143,-8.580867115890277,5.656407045297068,-4.3004069027246805,-11.611579247082405,5.0,-3.776343727561861,0.28522334196733556,1.0316820173172183,-0.868315252601853,0.36846106862975203,2.8996219324833272,-0.38614762797150876,-0.3952478954111056,-4.433737838290918,2.2116851319353596,-0.21706710929497589,2.4668894126053695,0.8651349325697106,0.20280712648552418,-0.9836965052189173
64915.52743497121,-767505.690754091,-3541.225668776976,-435287.0608060435,366794.5398981716,-205382.83771485166,121520.3188035892,33198.908956430845,-10773.867052778545,-106362.2902506672,15324.266421720433,-33007.24862613369,14371.483266254565,-19159.23578043317,-9128.93771871904,-4893.931172698792,-1460.2239702017562,-1235.7337795865553,-3945.154654936013,662.5753626648839,-2131.3708584962155,-4998.306100697452,-9007.20349565618,-7089.956117286681,3571.0467348149314,2526.8945722305925,-1379.133953757534,-1304.8423354404051,-175.96136626196935,1346.8914435072438,-281.0537566588497,-669.1937296536616,-103.93408987399704,-1378.8996127740436,-518.5589734720488,442.7940781454638,362.53783528422645,523.9970561936228,-196.1150522552752,-100.92901467450093,-150.16535098492793,-36.37405369754998,4.5240734995393055,4.0890132265693735,223.5521296200496,49.16275943266195,284.83656908108156,214.40223752806472,-429.2448611756382,101.54627661123531,44.02152241694622,-54.81134661225479,113.47326199154037,183.8948201603894,-57.10956251498926,202.11667855163222,39.58492031789524,71.13444785659469,68.86227732639554,-7.982247874224697,-101.75612022972228,62.055986156576985,41.60321092302533,27.388738465041172,31.699961796495973,22.150024248973008,-3.180016765045223,-36.0420509539176,-28.956133645507407,-19.629277254857193,-31.391202018178262,-23.70645841629118,-16.71780711445113,6.302030733419117,-10.616280280145466,-6.484277101782215,2.948670672462745,-7.321404924960493,-1.3490979796693328,-6.904464271083352,-0.638833361424253,2.2237806230066797,-9.396080142837947,5.0,2.1267895935901713,1.1095631351041282,-0.16170990607819846,-1.9039882923062863,-0.16282234806682105,1.7764902756154888,-0.6341383005087704,-0.408372249542541,-3.074396637480762,1.35470792789071,0.24341593111509133,1.5794742904005257,0.5929755521645788,-0.7065477109451003,-0.7402646633608201
-568095.0298618531,6310023.410419843,-9819.551250381175,3619317.8614089624,-2966910.0050302176,1684615.7485285066,-993170.5937075163,-184978.20666816307,50318.596693836065,807320.6494637488,-106002.02138094985,234398.37549770428,-119545.32512017424,136881.07904265367,61314.21984559475,40360.33187760629,8175.57875069583,-2291.458266244595,21788.69956920293,-1750.5098322376164,-15429.613140995878,33815.67178575512,69566.10566005566,44014.93352800055,-22701.832638222684,-17110.503832493516,-5885.137340165387,9341.147401024213,-1522.4982198998903,-10788.017307127458,-5385.519289015185,5585.587928181986,6869.234709948023,1071.456787225702,3245.5152340838854,-6783.857296933463,3048.6503763500054,-1220.0300539775355,297.20743055906297,-965.8569837348083,1486.7526124282113,-503.0872214418923,917.4415642660392,-13.472312525675775,-227.61209033129327,-310.72984585220524,340.65065695919384,1012.5025313321793,-517.9101917662912,-395.5731510103061,-14.446112763462338,-457.0638283687383,-38.49227051370751,102.54420159137676,-20.045795376551094,360.09687691011794,31.033430560141955,155.00943334165262,166.59042462402053,48.619489011674425,-101.38734763216053,87.32271598411974,45.67101188127965,19.152133464288234,15.14299226187986,-32.468645154307396,-1.4765120906235059,-40.65315693094449,-11.543113466845181,-10.608427951313745,-32.96435319216955,-49.7484019013757,-7.874195625973126,5.1091307666805506,-7.312220494383474,7.480898099557997,5.107075972980119,-23.559676269115315,-3.2658058321713104,-7.891138424706682,9.011015735762657,-8.08011891177427,-10.549973847658373,5.0,-7.115169269315272,-0.45679940199343727,1.8241512085778713,0.2405596466529962,0.5492611751915729,2.3934647002843064,-0.20922391664455314,-0.24978302272126487,-3.508094563978155,1.6529482737512367,-0.4538404475999849,2.006986564053378,0.5313592515812952,0.8456711430299413,-0.8932821362919611
457401.87740670634,-5115476.351604689,3183.5545287560512,-2928871.0880706343,2413279.1313230484,-1366890.9953541288,806125.4757975036,163393.9853298492,-46492.197629346476,-667619.01573128,88315.78470647232,-196466.5012280249,97221.48158885752,-114750.05113654911,-52360.65652649626,-32474.223721915318,-7053.708873543633,157.61004521904934,-19909.095073751043,2208.905505913238,6274.839452677344,-29041.734940584727,-56899.2123339966,-37934.36717830174,19421.59113248135,14822.240250176112,2011.8437591590844,-7988.471605036725,435.8512618433931,8473.003646938045,3120.1810672826177,-4271.254899421895,-4796.4343595721875,-3077.3478889743706,-2841.4750804072883,4917.925277738278,-1434.5453902612276,1687.7967471734348,-364.92061259736835,482.57566200983547,-1117.576296740899,475.744045283582,-554.4322427362879,14.072252573494653,328.11428619424356,307.4468196671759,198.30155757377997,-320.8051729014218,-281.09318861027486,346.3512398497721,27.416512145742058,209.83399315543383,191.21141870129534,178.80937343679778,-69.98300867546487,51.31025938078189,47.205583960282375,2.4727308493251927,-13.469918076330341,-3.4856046266602743,-69.65517271862052,41.51957738663195,28.054117366155097,25.289761622616403,22.018993649525598,24.780443051756244,-4.128298559296686,-22.681008892275916,-9.803701848648782,-14.381831784444394,-20.790220706551725,2.7734193795443733,-12.324269174037418,5.023600010537648,-0.705503342018795,-3.125995565241018,-0.8301683733685244,0.060153078825392614,0.37647938766652633,-3.1814196833457657,0.6739012826882211,0.17174433385291724,-4.2935909920422475,5.0,0.33524884945078415,-0.288515717230295,-0.3565604472220534,-0.21864691929780827,-0.2105131176293798,-0.5583095958421853,0.04321366110842069,0.1780164076962813,0.5576521532656006,-0.35887393432902326,0.0487387160082683,-0.29790708064997057,-0.13455302846776096,-0.04181137189632179,0.09977809925826552
534625.3229826577,-5987171.440600425,3100.773882066732,-3427547.7770946976,2823443.456263995,-1599453.206799204,943431.4983845097,190682.69818167522,-54407.75555129817,-779844.0656941319,103443.09341474547,-229290.85501950706,113662.87038510299,-133740.59489172997,-61063.107923674186,-38129.11316312751,-8299.213467341113,270.59681154968536,-23044.853238730353,2479.246517690886,7916.903554026888,-33788.697670235626,-66470.17852708336,-44235.421000632974,22663.939972182812,17201.1686387946,2473.456685599926,-9276.016226395479,692.037503962891,10021.494856362237,3694.726170519154,-5078.457646590023,-5527.754524533039,-3312.929484599463,-3296.6286102469776,5785.960503534736,-1720.787564999,1872.23193524127,-455.4640912419841,573.099396069715,-1329.2555964171456,479.6203758104453,-667.9206655088792,17.181992255779857,426.0684331269567,342.11465307574485,208.27194834111754,-403.94917636821515,-293.5244634127049,421.2901833312839,49.122928163311784,253.8834855501126,214.86756863272265,204.89104533502783,-78.74365768015441,45.44482291906986,48.66704037488036,-2.609694306249787,-20.696312699493475,-21.69793815190998,-77.04510736413552,40.92046168179469,30.56116407740342,27.770641263677096,29.060297876313363,40.136552047045846,-4.246685284893948,-24.533058450291833,-20.4054733495552,-18.033867227213435,-22.455936751517434,4.011440708407882,-15.86457440967058,6.034189819162481,-4.091616913587895,-7.725312374668135,-0.10046281098822346,3.442489015760462,0.39324294034892515,-4.137703249752396,-2.30001458107435,3.274061786112702,-5.620569808042881,5.0,2.703449484571145,0.45690402072275194,-0.5771257652942026,-0.6164163633686139,-0.319058546732057,0.02109383086088039,-0.27202837737060553,-0.07264772353429405,0.09752397384013069,0.05103205882147835,0.22342209020528503,-0.08175290284095753,0.022570395571224845,-0.46090404333636337,0.05329169988207308
123110.38065511199,-1394533.0754200795,-1319.2647412883337,-795973.3930622728,661950.1451403155,-373214.65075763484,220200.6249706353,51047.31437618524,-15341.728010661374,-188128.83997001656,25353.203858851102,-56642.881890881625,26569.409506651493,-33138.223508841744,-15466.228465309432,-8745.165011301042,-2127.844550350919,-840.9882731470801,-6476.44122363467,969.9019177408803,-1114.564242068654,-8631.719369049462,-15843.306932241856,-11440.078742407648,5802.558088559831,4458.1732144600865,-753.988836974507,-2362.5913288777183,-243.12379781931764,2209.8088155519067,263.10572646148375,-1068.4655142967476,-963.8057043320497,-1851.8042461281411,-880.8445088289185,1080.9190214398072,87.4261353763218,782.6226282279704,-162.93265240509342,0.6924718887072426,-271.58643185765595,145.71439204189616,-65.41412787623057,5.770876661509204,163.12789943654178,104.85959351949603,271.7947605124788,135.00126288880566,-394.6870545011154,110.81664546783755,16.461276090409612,-12.707427702808555,126.90247575408176,169.1890825549886,-60.24012362646583,170.77929659715275,44.88487787469457,59.8754526802446,52.29861885824078,12.25885018402137,-86.53064370408008,62.401815376587955,37.215979187955114,24.027564313722028,21.804373513010955,6.8267895550198645,-3.0122156722817244,-30.869476720430985,-12.898524307295336,-13.642997957294826,-27.015239746559136,-15.812001771832925,-11.410637321102271,5.094869921022245,-3.388548612069202,0.5046358074223312,1.8425227144296286,-7.968493342824606,-1.2212962184740839,-5.413006585420079,3.213828100398169,-2.5277184111741056,-7.483371756327339,5.0,-2.1981491931139883,0.2525810934644399,0.9965435248712237,0.49208771132324924,0.4446742443518469,0.831969658448536,0.10825016358984166,-0.1433113926588031,-1.3122798947278158,0.5798296545013122,0.02337247896011549,0.70737224803693,0.17166035255974363,0.2808786888404208,-0.20954631126898543
-805032.5433342286,8923983.870971303,-14781.58704456979,5119173.382814521,-4197806.98585918,2383198.0094947624,-1404732.188350706,-262999.73616109014,71448.14709565345,1145552.4261230635,-149682.94706948294,332937.84355657623,-169455.662349806,194695.60259664294,87368.09230449011,56837.50802133629,11454.20244315382,-3142.7870587024586,31541.10426536129,-2749.3267310840733,-20296.183576382344,48373.382894265276,98455.33899236229,62577.61344319031,-32244.559044822232,-24607.63799964093,-7961.971176041976,13413.24018020537,-1757.483740183904,-14975.531881732077,-7456.202764907579,7686.867847342654,9839.478672279334,2270.1029677244032,4669.904810370273,-9477.249028299379,4137.644492607411,-1991.209208405162,366.1694299742123,-1333.1014419058138,2059.6905081860177,-879.4936557863036,1245.8705289422342,-22.321333012642214,-241.49662738498444,-477.0950755484964,396.1967217780115,1340.504309477221,-618.4827497528148,-524.7188432755675,14.87641164210358,-620.1974085937123,-85.29631884395891,114.44764561050324,-8.473541943045324,457.3688148875222,21.229003107328438,198.68119441101183,220.24194794938722,30.22704463543844,-128.53604372139154,96.17447706226939,55.488036816794136,24.273719304748877,28.168970242305765,-21.940685719128542,-1.0191362310561383,-50.99094136717721,-32.59610592978338,-18.123559752155273,-42.15932742010965,-68.92259793757768,-14.723204211274789,6.363104894337321,-17.773595362623468,0.41313359667938027,7.580939599199977,-26.692503686718318,-4.063482971071011,-10.63011232982592,5.544293166885498,-3.4278370194404464,-14.282766791243992,5.0,-2.488949431974249,0.8083667774872281,0.6574719005379258,-2.8334652987096636,0.04285692821662175,4.150976968364029,-1.0234992050582818,-0.5418356607070558,-6.486980538972226,2.855939844129101,-0.10924720810460267,3.6390936143833206,1.220965420510489,-0.19851380889717246,-1.668771474054908
-13002.123284069998,101046.0697448896,-4603.96907045997,62419.14576119976,-43363.4510667536,26758.465486982226,-15309.440198036804,5733.381839951454,-3195.3490015553452,6691.021911387222,289.7567348870425,329.3936622276225,-2011.3505382738297,464.59180129701565,-402.6835406480884,582.0649845139455,-285.9076019015962,-1218.6953065452417,-649.0031225019899,302.9059648374926,-3523.3653939152746,-162.93101194692872,845.6945149160462,-656.310592739882,266.02242910331876,66.66249051012862,-1810.910130658821,31.95644480979095,-245.3530096778109,-119.38421857862264,-871.7858482879826,107.58291067765056,824.1181620297364,-931.7769493926821,-34.977011240332985,-443.1926648364311,678.2741415632406,255.8911756845255,-137.02907389870208,-211.5500301964815,45.16339841755578,-117.27878327750727,104.89265471289542,4.382722443104288,180.4860223935275,0.8191173161466804,283.1318783908401,310.3896377278449,-432.2382057022035,37.69535262752402,48.16535324101458,-109.67504210674171,88.31077950340043,176.64320292928232,-50.54644241832349,214.31071009417272,36.90207229610796,77.1582853254516,77.70054770823019,-10.08413413636365,-104.6391215056368,65.59760416168751,42.75240720365043,26.778557012532605,31.90831097076396,22.315163038397646,-3.7785062962373384,-36.896331046195584,-32.3152190378139,-20.220878254159498,-31.87575879869391,-27.33679769132579,-17.45351728635077,7.245073708686468,-12.00113978858665,-7.072615118770725,3.600700300459872,-8.145275812490373,-1.6899729390372888,-7.218518097238729,-0.7150842982135039,2.6588039047415473,-9.51654975501555,5.0,2.228111638189961,0.6375971091090711,-0.9828053410246651,-2.781645039832674,-0.4179735509845332,1.966815980415279,-0.7287750114643217,-0.2559302036758262,-3.363473972840757,1.6230593218856337,0.21726551762382065,1.7823731380711432,0.5988036219949697,-0.621636773188383,-0.9252647554612219
714058.5933520925,-7970954.371093202,6310.453502270602,-4565441.008688012,3756772.2720023463,-2129311.4419331243,1255754.241954937,249372.36183695987,-70479.4380992363,-1035505.5766910422,136466.11665537086,-303638.1925726229,151456.69432315117,-177256.0040310313,-80717.76522827061,-50691.51076984309,-10826.032582201247,1068.8547273511472,-30250.792510307445,3167.300242158463,11951.363340701964,-44752.5484206987,-88283.54841049142,-58201.69493236556,29839.202521682015,22801.160951392652,4103.820854530269,-12324.385908618782,983.883629470254,13254.945595593877,5307.970759123691,-6751.2452781183165,-7720.021014173023,-4039.3614553033635,-4342.466498267046,7848.606386050667,-2587.6444348848895,2385.995363574736,-529.2127724688569,850.0834308868426,-1765.3884610143161,729.6506495823338,-922.5603302859148,17.03999604883502,462.8196579014787,461.98805646301827,152.17266895041004,-667.5533266557268,-195.8852192472131,536.8011868346276,32.94219777659132,385.83476224830906,246.53950325287786,186.51118157707575,-78.6268884582572,-34.04654687840708,49.35929528571084,-37.50715350065516,-62.094815624395274,-13.428813829365328,-54.942431659788355,24.978433099291713,20.681574813665417,27.284141943758456,22.233197230723356,37.58480766547996,-3.9144119494675653,-16.54094001444972,-5.624347292536127,-14.222151920456483,-15.805599620635247,17.020070391810048,-12.522523664823977,4.477930350184255,1.4378227401501005,-4.850723579128954,-2.9856644459649533,7.102533131734939,1.7641270871941959,-2.065622448464868,-0.7402031288849815,1.2127680691698808,-2.8382510620408734,5.0,1.288479608295877,-0.36646217289911603,-0.37099707188796327,0.6123551793437072,-0.1285234964989116,-1.43297714336174,0.19487769317978296,0.19067033224107235,2.5020270949537764,-1.2216456215567835,-0.03079739018385501,-1.3938384820963705,-0.42894063297479545,-0.025808131540308865,0.5744130643500142
574741.3661100718,-6380991.076734738,7859.183573654125,-3657137.75619187,3008155.633503538,-1705386.2548066967,1005212.1464586874,198210.14359777138,-55270.60071448993,-831046.4941868583,108376.230105606,-243501.46976944513,121744.94528086855,-142536.9805629607,-64851.009289652146,-40272.8509801679,-8394.755102518244,1092.6635413099252,-24675.067084634287,2723.3751023813084,9003.801044444215,-36165.52367610341,-70686.94250791382,-46492.77627827807,23823.785714079953,18583.892888730137,3521.3266888327403,-10046.376861300798,394.0315320020145,10281.698939022372,4342.405720742527,-5144.979830962946,-6588.8176805902085,-3733.618146226924,-3542.125071905698,6275.950170677089,-2112.755607342302,2109.336839503808,-302.8137853813198,710.7801002442355,-1374.8032766791443,815.1083442347523,-716.3418181641147,17.94417286927524,205.21744740969325,411.0209024785526,114.77856580605905,-536.1572467313663,-136.13524626645946,369.51362829612486,-29.578644336911836,313.3786780258923,197.01115560796347,120.69300683896982,-67.49883335533252,-46.929518451643105,52.31160787820275,-34.4933373543954,-59.59378307287242,37.09123230927635,-25.908261113205274,27.350961866137336,12.264500237322174,15.208800696320056,-0.9773123460291984,-6.513572822703016,-4.518063282451235,-7.017257178798324,25.005616012528122,-0.4528168446295281,-6.238672032212897,21.493906504205295,-0.0837563392628204,2.538402082649179,13.569267839552943,8.915357397079609,-4.171882044316127,0.16672505464016132,1.798557606653678,0.5559229524237685,7.298144671983056,-8.33169855993994,1.407737010951283,5.0,-7.6134591311509485,-2.3427252101629374,1.7064187167503329,4.574561996872454,0.00727841905442414,-3.3191225080504876,0.8196081778685599,0.557408873648677,5.0849388880092485,-2.3791452631989802,-0.8493710817811599,-2.7411951433376123,-1.005443459715789,1.612717586197002,1.1974490717958897
