X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55
301.1688591589285,-104.19823993609069,252.98810323231308,341.78682098844945,-125.5656540158435,7.469982488984984,106.03366312105149,9.440735612864643,94.8174482266858,-248.77717810771065,46.802252970306206,-8.16591528743068,-65.43298430155086,-72.99689951399556,61.90771441518222,-44.49585016378931,61.21564966507746,30.224142812968207,-1.3851375308788891,-0.8060630026867408,62.9214661612489,6.131547423454234,8.915101671420537,-24.84102855953426,5.0,1.2531396531844399,15.938113260269343,-3.4119628274230362,8.06747998570931,-9.892359754941928,0.008073621428501543,10.319007658184685,-0.1697443625698696,-4.547119055362564,11.414833038599916,-2.650045557655617,-2.235840346202517,2.3553247416521796,0.12014718950364692,-1.668805765866802,-1.3708936172151063,1.1615732083728074,2.186488450127542,0.5980551420653584,-0.6847386078700742,-0.4808875520654673,-0.6789087292526412,-1.1009431461567272,-0.3005851561858026,0.37907688967247954,-0.2573728520123599,-0.6153906546099805,0.20528714856510735,-1.2209456952482731,0.3882594919299171,-0.5244051345860218
-391.5683032908057,149.70610948754913,-248.17566122495978,-192.18994588001388,-63.21441095709004,69.69144794731321,-148.5171201112257,13.001747090768683,-24.189702997170464,224.77660485272892,-69.02897738077358,-55.71654804335432,52.660056093168905,51.842156598038855,-22.621809880934233,33.329704197756605,-40.920899492928335,-32.878698762798464,21.137296097841357,-9.461870086967405,2.322153047372441,23.148984913867352,-20.708057361434197,25.301337318169978,5.0,16.24363872565411,11.654317488674094,17.796224027738862,8.545408367373238,14.36247930383006,-4.229151866682592,5.635239305779663,-9.868856019520052,10.655137898778479,7.897472415081696,15.13752424925832,4.915804530962006,0.3414822451422968,16.31984307531282,-9.87167740976943,-0.44994276381206455,6.6414209476690464,-2.0076269639055706,-2.1471910277862434,0.4734722675787089,0.8548710519026599,0.026664956056673805,1.1773606085233386,-3.1755530131384737,-0.28132222515417654,3.6637188628403172,-0.26497112604419365,-0.16047198439316698,0.28898572305737386,-0.29824995789401826,1.8173822567167632
189.7535262288469,-28.614889872048842,-2.677531541036928,-178.21021414117456,222.43529443875883,-39.029526433175604,70.52674464425026,0.7066073853983307,-141.4757490557998,48.12938162922228,18.154882330125574,78.33319850317187,19.46033204691079,32.55301993852988,-70.37547441271997,22.936739461736092,-34.837185732712655,46.548542881705934,-39.90263521294926,-1.9736474614275754,-120.00092478553128,-59.39214363916902,11.869348409107722,27.996708892645497,5.0,-19.72593563794453,-41.350353866606405,-11.329940206600497,-22.653388452465446,6.365922523113217,3.4221448387042224,-25.87288450535207,8.91652742130551,2.467411140676819,-24.92188137953975,-10.044488586396804,-3.3483764658788684,-4.890701108532712,-15.353183697874394,12.074342082271325,-0.11362353077856224,-8.708586537972112,0.6288449524620057,0.4099659301454231,0.12645257101288615,-0.061518766391038565,1.0352632929799932,1.2769221969789515,3.300676791695546,-0.004904353715716736,-3.18036805805588,1.6963913431379958,0.030709054843914257,0.11008697171751568,-0.187892903941199,-0.21769911601164643
43.47405627761724,51.92353576510381,68.34407202015198,11.68641105466505,-62.46147770981934,-2.6835284518596194,-9.686725519230025,-29.85175698906908,3.4641878347668,-17.545526634453452,9.685283339943117,-1.5097594444227855,-5.195915176124131,-9.414480606642535,-0.7421215546569784,-3.401203950878716,4.484872941665506,-0.3165262874842732,1.933630088573595,9.821716216302693,1.805820468259177,-13.030672266018637,-2.8862782711591413,-3.39371047500326,5.0,-0.4878981344926777,2.2618028024015135,-0.13776491698856064,-0.7786772159785711,-1.5197031189281986,-0.2105542003551032,-1.1887040153050228,-0.76701777015365,-1.8997797719932814,-1.790626940137462,-1.0755163672265189,1.8286159218610636,0.3485636878872573,-0.21195748468943362,-0.09581822499113218,1.045665447298942,-0.3550989556417188,-0.45401314855641944,0.2719943415325083,-0.680965476365601,0.026705435903042897,-0.042814631643528334,-0.23417986074377603,0.06479773114120571,0.27909815473868493,-0.45131889852307266,-0.05902051161943338,-0.10087300805942187,0.36837535685705447,0.3956980314832842,-0.34426439775950834
-143.74379097512556,50.21792065881293,-13.143141960091942,147.5811794775692,-221.21504405119742,68.54384694602572,-67.9802008851087,8.46456315953668,88.60586726491964,-21.514468581770593,-34.084080655080484,-69.48439558189725,-11.719155021534409,-22.25279888721292,52.5752755403979,-14.108882682467934,20.516315721268466,-17.91731241317355,26.967453627342984,-7.346513447556062,79.63095033876552,38.70913603511031,-11.178464514762684,-8.619553059706794,5.0,18.521041418746393,30.478700019779662,13.48673630059631,18.808037877995254,1.04002357438433,-4.064011520029966,20.589562863298532,-8.36461481863596,3.608667396206372,20.70302715289118,12.40217237558376,1.9471094754952074,2.998793543539849,15.51814208472397,-11.129117562586838,-0.8789021583842221,7.9734814442279225,-0.5089680386685779,-1.245254389078641,0.63776944566724,0.1235648848658208,-0.47486579177744004,-0.15651811622689116,-3.2537368677534944,-0.3518472533368875,3.5345759222793673,-1.1783769189360467,0.09251731317520791,-0.2254153443920323,-0.3291990746993679,1.0382596667404798
215.71694201610708,-124.64226940145451,87.95766153564692,192.6875487357042,18.524525552665853,18.954955822269508,106.0636400825291,48.51202069156442,19.179347342295152,-129.82092763335774,22.9155136992557,9.617705331974262,-34.09377051174153,-27.908209486559205,21.42747081901326,-19.433771454146452,28.04028544698105,42.89642204689959,-15.290282999110747,-20.477620513166784,8.385659181312187,-1.130219462983325,9.835602168949233,-1.4525391582779306,5.0,-2.0126770466832022,0.95257479953027,0.5403664570717046,0.3827880505131459,0.3940481519484692,0.37357583942172323,1.285644992165095,0.2885433859433218,2.2611419162381043,3.431679330635939,-0.49402475488001363,-3.7414686790404015,-0.8714926495112609,-0.4900222519717625,0.3175071143900837,-1.6926828216914507,0.15147166387563593,1.9405229502715198,-0.9719338369406632,0.23751306919185056,-0.3654206944174401,0.18767336411756666,0.5040500485227248,-0.07749853613363987,-0.03585948859448912,0.4968212122780746,0.28954463533404456,0.354821633750667,-1.3549339051582745,-0.006157819865324029,0.872790508834866
453.31845866992126,-201.07302875692645,325.9350230813448,482.8062111163687,-112.7210113632585,5.988031830318274,170.1779222030591,33.946421346541726,121.46126125010822,-358.5154050001618,67.86895850096884,2.33846052582991,-92.59957724827305,-100.23502880359038,83.59205308483037,-63.85785443560996,84.46186413597661,46.68571467884472,-7.845898674231237,-9.171359473104346,77.58155907879411,8.187008926357434,17.240130642016766,-34.09980560962957,5.0,-1.4111553662262268,15.075259749711313,-5.780048820114181,9.634048207305964,-13.037918326897241,1.112859672544726,13.372738940723117,1.515084675374099,-6.574028748289997,13.778688221360305,-5.926370663268224,-4.959614049147874,2.3415176446961876,-3.110947627644353,-0.28472384907919174,-1.7148418171516586,0.6018424505416172,3.014634071013045,0.6553493748234102,-0.37956552734957943,-1.0682861498344731,-0.7944375528679422,-1.284558837534934,0.1422614812196708,0.3917225395646859,-0.6165453013497196,-0.6902409699680476,0.4941188162660271,-1.3432396864023342,0.5074676047302686,-0.6205821126795117
313.2460870094187,-85.05579482624522,179.77631745631112,122.84100434531167,37.86433560059934,-29.87213740431622,115.32906512861548,-3.9986506460776163,-9.561563020501893,-144.13455962495757,48.22739817147854,42.84311759058968,-33.843080913224675,-31.80214685748576,3.3161183339640945,-18.960090756127016,24.04547833057157,40.50717733138283,-21.61291181135585,1.2042185019446894,-20.543306725024998,-31.420314841174886,12.872503085667528,-7.590410692510086,5.0,-11.815511214487131,-11.353736166236533,-8.944918843499693,-8.282346389594627,-5.11717499089527,2.633204519067034,-7.578001154835787,5.263860896851086,-4.168734105590348,-8.042723939314875,-9.24958853796166,-3.1097505057827104,-1.3020019547775823,-10.346475020014864,6.756728018763652,0.06477495726218899,-4.737047419991742,1.3401817316746425,0.5522482917300694,-0.44352832453748947,-0.45559771929109427,0.17309437863340316,-0.15649501185649392,2.0415119522225846,0.24726714706245073,-2.27277687946282,0.6299898095070896,0.1929462326746688,-0.5310759242721866,0.26101205671727495,-0.5834372821296576
-406.9480628023173,154.05877306527114,-126.07975533296657,64.5639106219719,-287.35419070890396,94.71685678929488,-169.09187814541647,3.0420011434052583,116.30899173744517,97.01924362204717,-55.54179273504587,-119.69336795856725,13.736171185417414,-3.403869994085969,48.21452105902241,-1.1547806293791496,9.219153904283141,-61.38182712182725,52.07639261393214,-3.465628839676832,115.67740470004071,64.4147806441116,-30.009631442590745,-6.8721622145082994,5.0,31.175530341329818,50.36766591469595,26.355143640893846,27.68933513418035,5.690610869799634,-6.637131585449166,27.531662743845803,-17.778007957926846,5.64874408113832,28.56497451946517,20.895910682171145,8.80137656886437,4.8785206659610285,28.25319271198217,-20.269072222362464,0.264563353833804,14.161069632004045,-2.5449594961249606,-2.084867654084566,-0.1374523230894085,0.7000180916979563,-1.0777842137454623,-0.09483146769641591,-5.995122080269626,0.12406025214252743,5.96573400734045,-1.7587170500564806,-0.12076469531059025,0.4315498396690243,0.164013268198883,1.724367169815956
-234.18382534025952,198.20183819452103,-103.18458158767467,-266.8166042008254,-139.26649049034677,10.196227053893693,-148.57531356071118,-85.87352028230909,-62.953756372610634,160.64393875409675,-73.7209964514376,4.580980748647505,48.01922411099221,40.85297743808391,-14.940976317572641,27.333157849154805,-46.76957799441432,-23.50316941973318,10.22247651164178,20.84039717020602,-42.19282866873298,-25.28875518605716,-3.15347359178947,10.99154793292725,5.0,1.0282713698975174,-16.02590017921454,-4.076833799793268,-2.2724050155511284,2.129644499783233,0.14628417566684387,-0.2722834573699132,5.92195657563329,0.9491325914402927,-5.585814148696985,2.131773065696699,-1.7768059802216518,-0.5799354220770007,-4.065454683089912,4.7583799509798865,0.796491348926612,-3.0715804393608828,-1.7574644771221908,0.8959149982058088,2.040650652369786,0.23587563880195375,0.6339917920149227,-0.2694714270641765,1.11086428552696,-1.2727738650638623,-0.800877798371168,-0.022288221613538595,-0.38087785634113486,1.4324820199170336,-1.2099114101398751,-0.793554988628848
