X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53
193.93044031813542,0.07600705553175295,0.5038543195733491,71.57174053623247,-0.050753935383157214,-197.92338849587432,159.62210950763347,3.044528030616624,-0.15348745349685824,0.753266372727314,0.14070585597516733,-138.53847565750138,165.56360608150305,-91.55578020420525,18.940030136045262,-1.0139406921229386,-53.78545677920145,-0.45139860863810793,0.22189837598968634,-58.485056124838145,-2.9774890818532316,2.044231580218162,0.3138145393936572,6.696144366637161,2.1331414315867283,13.782097897387901,2.368337218633792,0.051777194305371844,0.06046371593122105,0.43839437079782717,-24.38609262486936,-0.0422519059377305,0.7243033869558292,15.27258375703764,-0.09172121708716444,-0.17768001629737656,-0.8014832911216855,-1.1178603480091884,-4.166876381844097,5.0,0.8825723341045127,0.39530830364031666,-0.051605109870825734,-1.3942417108819165,0.09051289701741361,-0.5728410383641824,0.02506372921305905,2.1754144290363087,-2.0864438679741806,0.3626225447223005,0.9808410777179266,0.612790362902417,0.037781646454804814,0.9562031241921018
-28.079705280707923,0.03561475423102447,0.41693443662660856,15.02212096171904,-0.09398948469265325,11.080751673922318,-2.599033246939526,3.122058219566464,-0.1164477602520076,0.6878278635424612,0.1980025313136886,16.757306175169443,-4.527124723588941,4.894141969739538,1.0158471130569109,-0.9177133968791964,-0.6314920182376437,-0.22577991963433697,-0.01748339502827259,2.0430291531138063,-1.93761583367975,0.9541591097611504,-0.6287129135241527,8.600134303141399,-1.7470936435078988,-0.5364680431007213,-1.1428544876561004,0.0835780535807631,0.0072426451440738325,0.46419889665600145,-2.0397133257394686,0.5531157712208521,-0.9337876753454395,3.965962134336823,0.04638536030941762,-0.22270913948528717,0.7887631992693318,-0.6049578495330763,1.032393890501786,5.0,0.15159471723537793,1.7029087213859486,0.0010535077053916064,-1.2606926603740598,-0.06589562055518539,2.2604305670026354,-0.3535783209318676,2.7190384817078566,1.832542501876544,2.72798042623192,-0.6512593644686149,-0.2762864692023299,1.8377877280643857,0.9765052317975804
-360.15610349681975,-0.016392315863652866,0.5172466062639796,1311.9143759073459,0.02971808218816164,349.11473741667515,-245.39837933186305,5.802202585199079,0.027969209955792707,-0.6925614519273533,0.1568061788056525,258.3208407014343,-243.8692937536364,154.70535816387314,34.24793207342669,-0.7211098918547648,87.52013980896263,0.3652286903612119,0.2720748323010307,88.84289161248368,-18.490360301769567,-1.549867752147635,0.3969867482546718,8.667884459447565,-11.303057805530882,-24.005670038288347,-8.71648408638165,1.2256289345269575,0.9690116330223265,0.23293608160131204,34.98076586937531,0.2672540873854511,-1.0299053371431488,-13.998141181516994,0.0038657025198790378,0.46274889914491857,-0.3032377811726327,-0.9615004473607718,9.297534667882871,5.0,1.2345563086318898,-0.23207279993859692,-0.09187857531930349,-2.847791503961199,-0.5217477311648896,2.8717463352757284,-0.38816687769777114,1.1297013263546318,7.922053814052412,-0.633400591167105,-3.2329283086405987,-1.5637239712205722,0.15393569736507945,2.081371416868024
130.7057800880269,-0.04019559163715332,0.4392865883401377,13.538283141767264,0.12940805134770494,-136.12122974694222,110.58230297036658,3.4834922109791964,-0.0009580559234779282,0.3978386089614167,-0.22368262606585262,-96.92618609487542,116.00444516970681,-60.473016895378194,-0.12869532961177094,0.8162593216971556,-34.54547651305506,-0.4436497641980336,0.18771418081917057,-40.77637344198295,-3.6876484038649764,0.4945603504316075,1.0045080430386846,0.3363446350464329,-0.06861550509619206,11.705644517351232,4.7412883084021065,0.09811816707881527,-0.026786375340750086,0.34272358742958653,-14.930652088642642,2.5383718165586404,-1.0675270505844985,9.170286814767918,0.9133534220022671,-0.14673040565570064,0.029104239679736923,-0.7498217354930767,-0.75950888551387,5.0,-0.1189692531234357,-0.6748828524093868,0.008979636429230647,-0.21300935101118684,-0.019576796638283767,-0.6589632515887718,-0.38911979266297925,0.20378048129088755,-0.504371835593752,-1.1798760472624878,0.2556492682647704,0.11133041304132757,-0.7872739283160282,0.37191978090691363
180.91724819565096,0.012619419490708224,0.10535983622147842,0.26335767574141034,-0.1623767845674942,-177.42089675049337,158.1598691777124,8.809665101351058,-0.12831111457261465,0.1789343384324908,-0.09252658501663041,-133.57021137755189,168.21444614875992,-84.46963502800375,8.926591478747312,0.9231843842756593,-42.60432205287079,-0.4203573180620802,0.007880510044588118,-57.3902739804625,-9.067981720502562,1.1033518576634411,-0.15506628444297785,7.1481486328714094,-0.5443551817366319,19.327791766951755,8.738937952011517,-0.12103114743992527,0.1865867079098723,-0.14488038429295524,-17.41761955691877,-0.043210324997686816,1.1420970438004194,11.370782632593134,0.06443727769996868,-0.10400350285665705,-0.11465454651550837,-0.04431510046080139,-1.187074572831149,5.0,0.16190382507126275,-1.160708843786332,-0.03007999628197297,1.3106947952783428,0.11870614739925034,-2.1136084567050615,-0.3446189389172578,-0.04651836416737001,-1.933967094439499,-2.3065272391168468,0.7843502397139739,0.38803621029351926,-1.5051891003194888,-0.5999375319001541
-81.33473575669838,-0.03053319400564196,0.36988661749135154,288.0180840384246,-0.07441790091944116,77.95679558440983,-36.09218618970744,8.9277493255468,0.1492702551773049,-0.6455681886044682,0.03049198497062866,53.901147095732895,-30.186834577032645,30.033981320190502,0.03494588701966496,0.9766495753030382,20.84058226750069,-0.12727478860420272,0.18532012170359746,13.303561285799525,-12.768116729137937,-1.3187051964007674,-0.6414643432470185,11.87547013340657,-6.806992271892704,-0.6440690283127082,1.8793884756050965,0.9180406178750662,0.9963716335611562,0.47577461501540363,7.522067735958267,0.11810064949676982,-0.8315341981534018,-0.7033621667019587,-0.0028713435448980288,0.18547142896266416,0.9507812177308822,-0.6878143707817508,4.205850624374779,5.0,0.24345363580848145,-0.4133799849042289,0.048913167746449014,0.1281200710634663,-0.23035267698774933,0.7621924240042676,-0.2524532929350409,-0.013789654658656567,2.934790930887094,-0.6058688233127092,-1.2490976235479057,-0.6862664209929478,-0.11852297697719816,0.027504748671720817
79.0509665974251,-0.022826684204089488,-1.0434927372580396,47.24566721820317,0.1140230994679584,-72.79809401515621,82.03158507888192,8.964197007754205,-0.004178329514949577,-0.7452014346825361,-0.07528860895827892,-60.26026573230517,90.44847562831255,-38.30547308583437,2.722981170098999,-0.951758080582885,-17.827909746701096,-0.28616559454121715,0.013861853178487836,-29.75962041630725,-10.934111084262083,0.1849624457818178,-0.4658694516195606,10.370852126137335,-2.835627074343251,12.644705901499163,6.20373112513938,-0.052858072490939795,0.13120529419233015,0.8411766529652877,-7.014558859968735,0.2196169423107771,0.8019633168898036,6.299003343143383,0.1961116114011219,0.06339142359714216,0.7738652139225252,-0.3379441532673082,1.4405862441529016,5.0,0.23814513026858666,-1.1290512985406163,0.023303965959532314,1.570213840488943,0.02784684087663601,-1.3413260750759577,-0.29514989135659825,-0.1198633196611306,-0.10466871831107308,-2.1787105087274075,-0.10613460712659839,-0.05171204510249756,-1.3433998717300797,-1.0228856413061147
366.54766383705675,-0.10259244696516737,-0.6624629000206796,346.2279034118632,-0.13585152176001092,-366.3243890540585,285.5488468757075,4.251718353220965,-0.005335143722293687,-0.1475493912886544,-0.02544949227533,-264.943772340795,295.65300608676904,-165.64177492622616,31.03542778298243,0.5998226256841936,-90.92253909824221,-0.30899954549607067,0.4658700486034763,-103.09152358537665,-1.8797094076991774,5.101178916643533,0.7457421024209141,3.8290505890390225,3.7895358133820745,27.73587776140068,9.18427093051554,0.048068482959164015,0.012537369928492477,0.6111684355527282,-38.8215001216798,0.4360170351119015,0.463800714247091,21.58530573293223,0.38142116707339413,-0.2192032171810776,-0.8195628269072054,0.16327252361382244,-6.661530383070059,5.0,0.4905979660770112,-0.20826932798984,0.012337569863031651,0.48187913304587876,0.010090361481415788,-2.055720527706758,-0.40553541970895646,2.5153442934721424,-4.7131328076423245,-0.45718804951479336,1.9934446413923224,1.063838186575393,-0.628602399369994,-0.16499355853385955
-272.76696144055904,0.005085447267988742,0.17062966966615026,1113.655639561407,-0.07482947909825714,257.7086592446738,-167.8184767563556,8.481831780614682,0.0740347185025875,0.9862593271195117,-0.10652143255851243,186.00423060947057,-168.76487097677682,112.40046308621415,37.899055753448,0.5090089219097143,68.31415341727019,0.23288058473115614,0.06828668717860718,64.56191479231917,-18.35054549000243,-0.03336369814104752,0.8671936897884231,3.620962654685748,-10.504290308025869,-12.46996293261465,-0.8052111669416022,0.9329033207409433,1.0280043641090058,0.3645546946086433,31.146162551780478,0.4955020135993177,-1.1554840856931547,-13.34160592478396,-0.02476812146457389,0.41945185675059216,-0.34462565600695294,0.001661927812659024,9.171275602791146,5.0,-0.05987398089900523,-0.3096237529155476,0.0732630727498423,0.08789824967627015,-0.05368598639430244,1.8475194975989422,-0.3299214208307103,0.9148286607684057,6.1439664391944815,-0.7586263557727182,-2.7150747377886377,-1.402055451537569,-0.16654330433909423,0.1022707134091219
34.84843052469344,0.14119813995383812,0.4243575015865013,2.8781356504451274,-0.10424798379782088,-49.030767712659085,49.478923024370886,5.017486889336673,-0.06702532854445813,-0.27121818249989194,-0.049441134043015374,-31.14424317988143,49.554541085023224,-23.948931351957196,1.1625895313701982,-0.8571261537719257,-12.776477534209189,-0.0702238143161173,0.1419491930568202,-15.232177324697021,-5.448821452083709,1.5326717800263807,-0.9731716986876737,9.937274313952255,-2.1380505882696177,6.502735286036715,3.6969613260596126,0.025621901452056742,0.24878752904457452,-1.0323215580051157,-5.992644405991946,0.0714072949650525,-0.049491792089189524,5.694223905784088,-0.039181627965426916,-0.20640096332834507,0.6784542168575829,-0.5805115689849669,0.4690847093333719,5.0,0.0760932079677526,1.5273000739310567,-0.10911434858387573,-0.008232133442177936,-0.09969452182056994,1.590542880186295,-0.24967799642324984,2.9457662433564207,0.6603254232059336,2.4294796814514497,-0.282893401862479,-0.21947746377148156,1.5942961047006776,0.03278098212558549
-436.0864011950563,0.11504738899968758,0.8754575282826806,2155.531290553379,0.018478378604505658,428.32573872585846,-288.12824191545315,9.314471646637237,-0.051060743029928427,-0.47656583560692356,0.03537862725226621,307.2054332563785,-292.704602902391,186.7368119375638,84.99238928318013,-0.8615987328202175,110.43681408997246,0.6662354374854993,0.12467490851652464,109.8726479055969,-24.719808536866186,-0.5687192633547331,-0.9205915395746678,3.825109196155811,-14.43319258913996,-24.672818430500335,-5.56616374725212,1.021403094934681,1.1735995438235058,1.0283556339929882,50.21849103071733,0.28655564563440744,-0.8626317881994493,-22.768686616406313,0.06041631124765147,0.7720134768112199,-0.975387897960527,-0.5565646754644789,13.401648309862288,5.0,0.4004239585667925,-0.3462283790025511,0.054952938253132126,-0.23055680932007555,-0.23548035218060107,3.0207654651954003,-0.1057766057222023,1.8751624311744008,9.06265823985983,-0.5762944366950994,-3.914823230822382,-2.1072594768707313,0.2982527669072073,0.3090747647672696
