X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53
218.0513993806961,-0.06364717551501814,0.7078440432820337,13.259073790921267,0.1066438803963694,-215.84943089294939,179.77997913784733,0.9091857740898752,0.1344012117355239,1.1074941044977844,0.1229603057096431,-170.37524423848294,193.09390427810808,-101.12999028528259,3.637939123711591,-0.8441229056038808,-33.51490985827422,-0.4010710480737388,0.4963839449093903,-57.25504903312781,-20.247307155902796,6.531381316141625,-0.34073269000318374,0.2054177955396319,-9.57575873656367,19.971023384591454,13.520826892408737,5.0,0.007589225098617385,1.0314124648158232,-14.625346256290737,0.40516197028134526,-0.5312133130419798,5.70120185513815,0.07253049935370527,0.026283147154158415,-0.5224073023617866,1.0901703234664728,-2.4460701940642795,0.10247287022488023,0.05891219201081753,0.46744799949324534,-0.009011165550843593,3.2050420072353027,0.08365292042305525,-0.515064338178857,-0.23962453038751894,3.369161006439896,-3.147466791130377,0.7752524306418253,1.1941054740243733,0.416740143408093,0.3658360963874206,-2.078720031854706
238.5401501983486,-0.09219402794002679,-0.23887710861517733,30.425648451266273,0.16387402301312537,-241.00852841223968,180.89009593507507,4.713548114194372,-0.05673682403964262,0.7093322096664099,0.9349389592801233,-175.77369313233828,203.49363091773748,-106.38577131841917,4.130841744807056,0.5816954345976715,-36.95237947569786,-0.12228035882669563,0.4076056682428256,-59.52486732557321,-25.892790141311945,10.736979539150433,0.7228588588020549,3.3024721569306843,-13.106592035809635,12.136418705410554,3.1414773320284675,5.0,-0.12683957138466367,0.9482667968744989,-22.423825338227196,0.3718283608333615,-0.8573039340583446,10.56975578511712,0.08342713516958039,-0.13021080347491698,-1.180315301260471,0.7852030645007908,-4.783216031592094,0.161964783653916,4.485968070848537,1.6460644519780947,-0.06300192460827285,1.0044343842883727,-0.08051317621154051,0.4126548715724325,-0.20416481208499943,7.428762448681266,-2.926976568534125,2.8630976453406745,1.2952256435660359,0.6533262153839142,1.645718308736937,-0.5672300708937484
304.9091684647941,-0.06441821712671345,-1.0906274786801948,16.73645586243033,0.1109513583936,-291.7811425825285,207.28003656324748,4.5938543423647005,-0.1349317945295865,-0.18778881756539315,-0.20153621640155853,-206.5393010348077,248.0862731555266,-128.8676329519595,40.56489002181933,0.714684520992569,-51.524955270517395,-0.3035656219757332,0.5570908398745893,-79.61758219856422,-27.722027666684752,7.019149239293113,0.501361927013084,20.389205214284118,-12.458903424583779,8.167797740912766,-5.114536521050645,5.0,-0.07150298069660721,-0.6199706614465597,-39.059627637405946,0.09868990602900732,0.12681568277361074,21.817412589672884,0.003832963611515734,-0.10476859547112624,-0.5921841290494673,-0.7770640999011214,-8.911601176551049,0.248001022666276,7.857624196574897,0.7426909954324135,0.08681350763811639,-3.2259116720016427,0.098663256626353,-1.2501983264638377,-0.23523465083755937,4.870593395214694,-4.120209997240206,0.8072403983998345,2.067078538368612,1.3388462013726872,0.12433295157653818,2.4360833922984337
-14.53762915486792,-0.046399594222895656,-0.3890668432455275,97.09845121364008,-0.1047360991656604,7.853993680464623,-4.7373804620968665,-1.7674691692947595,-0.017010361761595753,1.006587097588971,-0.04042901938978211,1.8010281635103118,12.506481461084489,5.6177190786142015,0.0867047977145186,-0.8432144865761566,20.94747568893735,-0.17343809916531794,0.38426636774906575,2.339597108296033,-20.663896688593123,1.402013196551345,1.1422442052865311,0.094855052552572,-10.033425890587479,0.4365878820270182,5.079462321277713,5.0,0.9617965938716778,0.15656137453486035,3.218948246952534,0.576855769476041,0.7518083659071126,-1.4456940999321684,0.6435911494050705,0.006227962957787894,0.4294006009831332,1.0019499025699234,0.9907952272477715,-0.12827574262186903,-0.0499830350054297,-0.7276571316527024,-0.03803274521649146,-0.41520358712317695,-0.020526081191789995,-0.6355943698644473,-0.17537019060988301,0.06939387591025209,0.7331392991667743,-1.3310131570287609,-0.19810083845794738,0.033255775478481124,-0.8223593606318154,0.46245647262088774
92.92584409939533,-0.09185814510652963,-0.9782965436053208,19.477923700739552,0.20826874166249218,-89.93620341882993,63.633734956931896,-5.387530925984324,-0.20101601562491683,0.04157990289887445,0.03138136599112923,-64.24924113768385,76.97805519207643,-40.87685971492124,9.40208562114504,-0.9752180451755865,-10.884985247983915,-0.37910364088540455,0.31014668418129565,-23.255283154784234,-12.232682591276896,1.5538594367715535,-0.029951842334256174,0.07075776089382599,-6.524340917454314,1.129920584885534,0.3159467333115885,5.0,0.05262921989321482,1.0074061710634512,-11.185632878639167,0.38721508730848503,-0.7164694323596845,6.158683673709668,-0.017602713247741368,-0.23172204791239803,-0.7139878499363922,-0.4633070235918602,-3.5304355696873735,-0.19437718179865027,0.8119310636130594,0.33889437168647285,0.012017868547511738,-2.7593588910528295,0.11225711660230675,-0.27512940721110796,-0.2515762608493525,1.2480881393908791,-0.8112859125086008,0.4952951857238443,0.43300914412679375,0.5838558539877167,0.05097652817883503,1.927396949862729
440.3530701273069,-0.046634459966237204,0.3351950775589745,80.50213958756842,0.0450702832929792,-392.1597656997994,293.27625067586786,10.253227742192793,0.0959314856564835,-0.8664253758375706,0.05363879394615315,-295.72582940283564,354.8021313290918,-181.12692843467158,108.38965568145275,-0.16493572152601285,-72.10907269826073,-0.4509334050908115,0.6304624417769824,-113.64443895478179,-38.36588886199015,11.998358713068637,-0.7011705411335649,58.09031439939828,-16.922088379949514,12.778796316881342,-8.872437139980907,5.0,0.037655179133408385,0.9621123163669538,-55.32760472578224,0.09810392680187491,0.6463159941299116,30.45002151910158,0.09779053910063101,-0.026735580592435665,0.11534436436854179,0.6935238537232479,-11.352755426393449,0.17977756024269784,12.217743916493408,0.75803506714197,-0.1026698117307038,-1.9377814829286801,0.0763280626083515,-2.062752868520769,-0.2988216534178922,7.164087620814257,-6.382653865848835,0.8917572990251578,2.9407175706080704,1.777071774767338,0.00047838426870965565,1.4512874820531985
187.01813896255058,0.25378311770981415,0.7771701561742521,61.333269961581706,0.0731153423245902,-181.3971119702031,147.35866732016908,-2.82022457307044,0.16311365570432257,-0.24510373803990404,-0.0869822114105494,-140.41189706064117,158.6327250907569,-85.31555705477328,8.773509867919662,-1.1267515702122615,-30.570567000098876,-0.4977487253854326,0.2740302876214971,-48.7939062147002,-14.937185490110988,3.911863483888324,0.015476735106055996,0.08399565539025969,-7.187103451459104,13.876606155853608,8.923166596061742,5.0,0.16915714048574382,0.9865325701412585,-14.921605643918307,0.19111135483488806,-0.6942953896859757,6.854964618002774,-0.18629748995341155,-0.23078820237757836,-0.7250005869635447,0.35201058766316135,-3.4955712478197634,-0.013770638095726637,0.07995510776426493,0.29770364659255866,-0.06466368526280196,0.5816959184217751,0.012038429029061319,-0.8543493164821142,-0.15890757588000556,2.0392679719950673,-2.6476625060832215,0.42798480379149795,1.0506280190200763,0.6282968052870526,0.0035350932550214527,-0.3354074761323675
126.7514122368472,0.014420065419040857,0.8295893359232485,0.3183161107335831,0.003392179242101726,-114.76812890813831,100.41681406346382,-0.5972053985228446,-0.19143890734177027,-0.9465015278828596,-0.22907441714555243,-93.58711937596333,114.94924921536986,-55.777591588577714,4.492790477050233,-0.16828305272320906,-15.633022176567385,-0.2896064421793477,0.5166116782500905,-34.91630889516509,-18.289080300052778,0.47556925894600705,-0.22908255379838452,0.004408085416842924,-7.986705728022148,10.649988206544355,8.192354519843443,5.0,0.04872015474878002,0.5608689367842578,-9.181821663926392,0.05493666544397953,0.24668904559827431,4.708664041802585,0.14833245954937485,-0.19568522236065886,-0.1430147186791344,-0.8963614342115296,-1.9136540084208498,-0.06201119615371209,0.002131641906566176,-1.1358078983145936,-0.016563746416007136,0.1316471914440575,-0.005361533136406554,-1.8011295780897645,-0.19916662682158864,-0.02830093376499375,-1.6035087231459602,-2.0974795490666014,0.7055458497243441,0.38860194631131645,-1.556545920128588,0.12778358830171693
213.43322730639562,0.057244580931149786,0.7616708423057743,18.929441931372455,-0.07602791724924028,-211.83355320577,170.4879032143175,0.9380933925504816,0.0471047206176912,-0.23653594122056146,0.6724744484673112,-161.39952628657298,181.7172348829875,-97.86675873284813,0.8218542326864895,0.6362868369322476,-36.245965956390144,-0.34093786996448394,0.44105697581025854,-54.47207851626966,-20.26241871336553,5.2154110242481275,-1.049162875223964,-0.0869054094395422,-9.666359098512048,16.110046771250072,10.248109436223109,5.0,-0.03295538681697271,-0.5471557235111923,-16.77190989832236,0.27423444139112335,-0.21208536045275045,7.252805072473696,0.1287932662087011,-0.18091691619303185,-0.8906081808742066,-1.0675723682543177,-3.69842827139583,0.11110307929146603,1.0822482169839152,1.0347871025684574,0.023808796061129543,1.4284726874841098,-0.14525219928999855,0.08908054223278158,-0.3905951299658742,4.989635211204819,-2.733387292215049,1.6578377183745867,1.141712824930338,0.4828677109055412,0.987162432934253,-0.6223849197566333
-79.29500681220436,-0.10607466896947325,0.4262889761597169,73.32012047422293,0.037745249344760604,73.51701518550715,-58.94268749075361,-3.559254943717143,-0.0935029437710101,-0.6432665104749509,-0.02127462220955994,56.32705504365029,-45.18550497555181,34.28215011364691,2.034399221578939,-0.8633023720599784,32.08591616267793,-0.23966914668414524,0.3199723614981058,20.703232215243915,-17.526507968911787,-1.516807863513063,-0.8374534724069707,0.8224468248734571,-9.437381521350186,-7.4854392174504545,-0.4669074448995963,5.0,0.9665983176431825,0.8651755350752458,5.869845171339871,-0.1447102271951322,0.8494425465962252,-1.8928121924903514,-0.08641923159793251,-0.17154620225069384,0.6940613999486648,-0.8925158726705393,0.6798317105462798,-0.026815717244372886,0.12146545683515755,0.3116263720749048,0.17670550596753748,-2.140426188900984,-0.015208678421543102,0.8708780158797416,-0.21972001649832396,0.5410795629235627,1.8572420089544928,0.3842154729377301,-0.6484699362247185,-0.15711962812156144,0.2971027871251348,1.675925025185473
