X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
2715626751.84637,0.10330932468158999,-3.317147557711408e+20,0.04660871722366435,3.7509899234721944e+21,178495541147.01492,0.037726401592226864,-323656543.9996533,384708282958.4569,3.4165281422791923e+21,-942264.6029622328,-321087361564.1831,-1149904.999924282,216700.1546864498,-541664.6753570118,69373.97813047137,-206759903509.9633,-487299.6893193138,-378196.0956124117,192766882829.95117,32965.67951724851,522685.5320278111,-0.8457016318942927,2.8822507200736474,-9.039195687817049,1.0139009328780682,195458.0851185083,-0.045868741552149594,445779.9609387303,220.17934209972444,643883.4965541762,48.98743952022283,5.0,1454.7809392240677,375951.15787301597,-284.8506272073916,530.6038496225763,1.4116338929470698,-96.33896005488711,-811.8869816726269,545.5192327599423,-6.632142442270705,-11.196447669179975,-522.4601971689998,0.015140952557070576,-279.81396042757774,21.409023059497034,92.94071272617892,467.288916601259,1.0825065774850664,0.2590030630509455,858.6936540873126,29.048300604405842,7.664093730416822,-4.474769232728151,11.847311473866858,0.9922774563998156,7.733377325765869,-3.6986039903990537,0.5756879033016601,-2.2568286975885767,0.011573193940930433,-8.354076406197949,23.794478376816038,0.5366673894842138,-0.8337175959879525,-0.08956681025301177,0.026838136459670047,0.14049466167342978,8.240081614215331,0.38362443177482075,5.024158790256331,5.5114235068518775,4.455022050136296,-0.7373209338104912,0.8251357256337095,-0.11968793551066088,-0.8676404223540554,0.9190243358800246,-1.6491649860907358,0.5796789049239591
2827.2889654613946,0.05021933778870805,-369526510.8055333,-0.020833030613743003,4140560201.261162,187507.39765653168,0.09155239848863561,-320.3873008278667,399382.8344741786,3809068292.6867995,-978.3714229810723,-333915.79446307186,-1254.8910492845193,453.8473426338004,-828.8227397045785,239.92876923094002,-214655.52907688072,-360.9551410721062,-433.1283983520626,200115.85709318658,311.3438047698439,472.381838776305,-0.4564503808917908,0.22318031479178496,0.7330207200738063,-0.39224949819642996,238.91880296062294,-0.7579725619945893,433.0928190463666,-24.273533504752933,715.2412523871272,-8.145748049856945,5.0,-3.3603811925425253,400.1275267234166,-0.9180717054278656,6.272233138229137,-0.47014964604914045,7.45953824643014,17.029990934741637,5.386552742331465,0.40466227309779224,-0.12204780989296382,2.175105403718525,0.025482244689566683,8.903109822973983,-12.923795814330962,-5.321569819089336,-3.0287482450759184,-0.3600768164197867,0.26017826808073086,5.6790790623201515,-10.101067535800551,-3.598826222219208,3.820176000748079,-4.716516254999358,0.07200845194737958,-3.4208756295738296,2.9431985483152348,1.258009720905192,-0.6815373784351254,0.9058787933045903,3.473608125538344,1.1333353837650406,0.027439790982794886,-0.13613813282377035,0.1375180289069159,0.18982593079345855,-0.15730290870633876,-3.4023360952823767,0.08642773944302513,-1.105552740382094,-1.6830494810824348,-1.8470757280384855,0.3601007811122673,0.07628488843042124,0.06189080490859788,-0.15622609017012884,-0.42783120782516804,1.2046433774293366,-1.039156615087577
332147.2359620644,0.03952325678458994,-4996156533580.68,-0.0150282861451759,56384537701931.4,21838336.529621582,-0.0907323314855743,-38769.07110699974,47045078.59155934,51458760927608.73,-5274.52507956096,-39266752.218167305,-33104.775690321134,29294.562425753844,-28069.913850169767,33069.58087963914,-25283438.103284553,12860.023637818469,-4788.796059776334,23572215.211756516,28637.031373633694,5451.808872078747,-3.8995612090229175,1.118728366337609,5.856391526055683,0.6230474816389469,2469.2311224663813,-0.7373908976757174,4690.217113037199,-228.47317335605703,7437.252162634933,-35.177730002692876,5.0,-102.59517928695871,4282.629982623449,68.50676980378945,19.420857056210693,-1.1993831294331516,100.3915406542246,40.99955945287977,4.709211041505281,2.2847244988949766,2.999591842687,51.76124998797547,0.0750218168139123,70.23010193856423,-19.398202489038276,-21.021634130410746,-41.9703800065603,0.6427618763470181,-0.15699377977697293,3.181546727992588,-47.26065577808743,-16.43840184806676,3.962930520794866,-25.239401251308536,-0.3208471787608691,-14.51801908744951,3.0897428955668835,8.921588018745023,-2.326053318019798,1.175106746075885,6.49666172456358,7.1284592228086945,1.5429538272170489,0.7986472861687537,0.1783026037570464,0.09890348116037781,-0.14115876228533475,-5.486201060819584,-0.19322875672188053,-0.871810084023639,-4.036801588435899,-2.6593961708834937,0.9385251809694461,-0.010793237208874396,-0.19961145576318404,0.17125122341566867,0.8842345991801787,1.7537036382411626,0.30312225785101626
3121.064577690389,0.004511136758984953,-446311243.27979046,0.1490256757681669,5032056219.112183,206694.43452515927,-0.01364953773714634,-362.5114944769326,440835.81556543347,4600237146.06523,-1058.513251307558,-368447.6188531391,-1163.3300678578614,222.70352955393994,-538.7471456841419,-5.773965753496372,-236950.9976834418,-533.2439536939631,-408.6143811295691,220905.2490316122,2.8558889216614554,500.903506330625,0.0040566283758786265,0.2864096720181209,0.2004362011699253,-0.9382026428362122,221.0039287245453,-0.9042239176556423,443.6132601524241,-3.8736199021081195,740.770749483831,-11.14032189049255,5.0,-0.5080287729692978,415.2525786303081,10.243962467813454,15.20595398321784,-0.7093144520747436,-4.201531505671719,15.959158714705396,0.6203136348875243,-0.06219653069627479,0.11376502718737871,1.5815093942468001,0.9416751003359569,15.026140632123724,-9.750985060402275,-3.0999617041963474,-2.2494944538556805,0.43797579217527877,0.1834980857646686,2.034707609508805,-13.991826703590085,-3.701385652542026,1.9124398457666731,-4.520871840893889,-0.4141289007778566,-4.1120357661707585,1.7895384237584993,0.06596685742661314,0.25377854142329825,0.9288668579430798,2.7250249646872677,0.7874028845446838,0.30780638617990014,1.1005426755460512,0.2100337673040259,-0.07516384879286801,-0.24131391297049476,-4.5003872299321115,-0.4067592498824291,-1.9005701680277587,-1.2620556862453873,-2.0680010247120717,-0.13763057639465265,-0.18298449421564375,0.2510676239718609,-0.09146061541478068,-0.9686512790617784,0.9545297460758561,-2.1872783502872264
496.29738445898954,-0.03774059646157446,-18283997.913833767,-0.006698961776850968,171427518.40624642,33364.11726080478,0.08985211529214364,50.21420345393883,71430.8406352439,188921833.90522757,251.04131448547048,-59698.96504440942,-3224.4912220532747,3971.019035711125,-3633.681856852008,4453.767146830156,-38160.97040836383,2338.8105923991106,-348.55902339342913,35565.42381786578,4163.741439205454,126.09003743251272,-0.9008121330221229,0.2606764352995808,2.052225927076862,-1.051303949270617,182.15647088745055,-0.694769329313038,125.95469184038639,-78.6980857426373,372.50030414999424,-9.26382194485656,5.0,-25.589301039860167,198.99086240977567,17.097055338644207,1.7062524910859584,-0.16393070820570163,33.348890004819836,16.160402647107944,6.183554054986514,0.46813008652092425,0.2766514344390213,10.541502859455571,-0.04175449143370254,18.033584882192486,-6.79460003474786,-7.365708760893303,-12.485243505965624,0.6284927639285809,0.08771575508522246,0.7260819761032314,-9.672274451484824,-4.4573719705070864,5.1486722019696955,-7.904494617109033,-0.09020609671328633,-3.54461411480102,4.071833143784437,1.5750637095669606,-1.2565516563763757,0.10382225466591964,3.7519886364143575,2.3478006591763227,2.473646350546291,0.9333476410116113,0.051510835885721105,0.07606183513043775,-0.1313641127587114,-0.5183942330051817,1.0208970801442883,-0.5665020529718344,-2.4743699117323916,-1.31819822544909,0.9221891246929366,0.5126685689957011,-0.10339518300128234,-0.021387428036834258,0.8984267078305178,1.0850756704674192,1.1908076639736842
372560448.03349626,-0.034521338060957855,-6.243566978976919e+18,-0.06453979346522347,7.060112411595234e+19,24488277944.048965,0.006662665655936369,-44400528.0184101,52778239526.35703,6.430622104594139e+19,-346885.61223123805,-44050174692.177605,-432523.6170327612,86293.17301349917,-204411.70008716194,35544.71465914595,-28365466412.283356,-175466.32901284314,-139584.72982368,26445759136.43426,18131.304271017038,193926.7409429729,-0.6072318532326307,1.8121745014514803,-5.975753122745792,-0.5665842590636543,72088.69300668842,-0.765843466088623,165348.801337593,147.52553839909106,238099.5387505074,28.084307958771287,5.0,901.2072299338527,139186.26430465144,-158.88103541532305,341.5349953327803,0.6161432901632323,-66.4650217918569,-510.78059874041776,332.56091759021433,-4.041839529841702,-7.227363734684361,-320.1738482299735,0.17446700799732556,-161.9762289525128,17.21411971558907,56.53153044205459,288.52249085326827,-0.3179897936752465,-0.021125054023919648,537.2177057498571,6.535953503332527,2.798786087016327,-10.37557801940413,3.623174800018462,0.16246637925904994,1.6345322908281583,-8.622879068628256,1.2182785789487336,0.21424240204178327,-0.11742676555972874,-6.784506525877101,15.336027122501687,0.021557578856687326,0.6641708818526522,0.0680109854988537,0.12216784835982004,-0.11058806587057647,3.054025343135905,-0.6336923289692095,2.136460733564257,4.699853527776938,2.5882386193374414,-0.8080046806073234,0.06302803431021456,0.18836770153761973,-0.6387625251040232,-0.9035260854952198,-1.3008043325838021,-1.7957521121385083
8069900.969708598,-0.06410146422983941,-2930310669304298.0,0.07329586000904376,3.313421000056693e+16,530474463.43210715,0.013843148701567373,-961238.5301793499,1143131130.9427717,3.0181026378742132e+16,-50116.48719148204,-954108159.7017177,-66398.43066855868,14731.90814158589,-31107.768720900964,9169.441483711156,-614375002.4057474,-23915.333437367994,-20222.41206135159,572795699.7713482,4590.646239935721,28773.563514849,0.15789159238251288,1.126296268296187,-2.946711176157558,-0.8040133578506279,10417.789933187509,-0.5166400998195414,24517.57416997963,77.82510853253171,34793.42233517618,15.683894596557883,5.0,320.72831418820687,20440.226742584313,-75.65864569222875,112.63329206246912,0.25633480229037126,-31.973204729764234,-198.25072576031297,124.98024324531679,-1.4648329316511612,-2.535912361603075,-113.58042228799947,-0.06768046751181953,-72.62016248635213,11.563802325716223,18.208892710361415,109.09449424166353,-0.8512806276350021,0.14257162784076025,196.08050969499305,7.6067450353355515,3.5367803266776696,-4.76643158348364,4.679630282586216,1.1694097657390243,1.9369576132461939,-3.6745294115951372,0.02672683517474113,0.4521508492478268,1.0498166226244532,-5.511834715547755,10.316078949150343,0.2048605601519141,0.6934145203183293,0.022715076447766686,-0.18085228605544415,-0.03320640332626777,1.5740688364482798,-0.9470447142288867,1.6277793622056453,3.8389523610739893,2.144242944320085,-0.8504285692168735,-0.007515758707572871,0.26619702030288217,-0.7561609040915749,-1.0004099276006442,-0.9572646065380293,-1.4709891408030384
83550439.81091702,-0.12669697621494955,-3.14023311703588e+17,0.01789110213734235,3.55089111620753e+18,5491841887.749261,0.16410264405634925,-9956470.964082194,11835902520.200312,3.23431349543762e+18,-164701.83580940153,-9878613537.83548,-202527.4003666868,37025.45765249533,-93538.83453300089,13014.673420066129,-6361168088.640659,-85437.51627145166,-65902.13154572323,5930659549.390357,4507.465366645114,92023.36113511058,-0.20534173832394087,1.5517907654695888,-3.7720570394933177,-0.3289642442145112,34014.17876302978,-0.08581366680667071,78459.71832750188,86.18527072557796,112549.02597242285,24.016303044511172,5.0,587.531222120777,65881.98458633437,-123.71356572655644,206.3546364931291,0.6653113889609914,-34.33200823379901,-344.4413677076296,228.03880240352967,-2.5193624575805993,-4.5889804429589205,-207.05746191860868,0.09730206489986704,-125.0639877547341,16.7115374994478,33.174236664228815,192.18104707335985,-0.5621768271200858,0.0679017150043763,350.4066496249916,15.661217038294598,4.155417070420472,-2.0105628679268963,9.277913909020857,-0.27105358797693935,4.4232581102120045,-1.6175199871676251,0.7142979612890963,-2.337512193004996,0.06221629181957472,-6.639053470647239,15.309537251129303,0.969509111306257,-0.3501690068874536,0.12902236844202988,0.07588530942668253,-0.1476426737244223,4.339891967580301,-0.8812103520291362,4.27304019123985,4.324025399882588,3.646647407839641,-0.8200853313551408,0.42537088347406316,0.014723637628850934,-0.8096232142341494,0.8867583613839138,-1.2829737121571627,0.8587831592869981
13389277.90038885,-0.06374477454947139,-8065788066935471.0,-0.04202096536620088,9.120396855097229e+16,880130841.1042805,-0.0072823685949206275,-1595216.380586397,1896675837.896189,8.307437727007008e+16,-66034.74762589477,-1583044112.3247116,-80150.58723846919,13154.434024261607,-36092.86353659758,3696.8498068255503,-1019365667.4804227,-35186.9070480744,-26310.734454498946,950377572.8604789,37.41371981501101,36942.861129865225,-0.16407387971243592,1.140616966209554,-1.6690335118565203,0.3923600799856921,13554.816659782122,0.9126478284424265,31488.366600597383,11.538920299307202,44919.467782324304,15.567682809656045,5.0,349.34567185970553,26360.792933364057,-70.44929660375686,128.02551662181432,0.6285828420002948,1.7674933813859681,-220.5853927265748,149.49494055313443,-1.47453058292825,-2.952166672733832,-120.59911839097344,0.015696706027412778,-74.1720435852182,14.28605467787274,17.585895622817333,115.92372700300263,-0.6936420268503003,0.061288151734121554,221.19845118388108,7.666133877044012,1.1441078346052596,-0.09885766994705525,5.163798543741552,1.047524097333412,2.1310323680447314,0.15331700942503657,1.890303789780657,-3.149212051570441,0.003972072246190481,-5.561159324661996,12.448206422588438,1.2396941407014108,0.3660551516752277,0.05995831773949778,-0.10846698426954696,-0.02364211688062593,3.8553964111128733,-0.7883158683285072,4.459671291445257,3.7408590973015947,3.3652869973592017,-0.8123438514196104,0.34319183370066914,0.1307140908126795,-0.7481874591049347,0.9893075001328089,-0.9966483207867366,1.1864386430061329
17424835.976640698,0.01767414401834541,-1.3660348858881392e+16,0.0013813676092572077,1.5446500012122096e+17,1145389192.1506147,0.16264292529599383,-2075990.0877223487,2468357937.884781,1.4069610047734426e+17,-74226.31050633051,-2060186786.5030036,-95688.7839083567,19943.15636322254,-44654.25554367723,10705.808199030325,-1326614320.6397164,-36554.67009533636,-29865.387068512035,1236832379.3894868,5066.019992546394,42172.50789681978,0.11788221465937912,1.255550483188944,-3.4678133188280142,0.49433146432358316,15396.5076598297,-0.09151679593331563,35942.35189333122,84.4341114941529,51233.21992293949,17.509632533651107,5.0,395.6936209918313,30055.757762713827,-86.87406522318201,141.7475908689701,0.1897517804650981,-36.094033237598566,-237.23828396785504,151.1196190709914,-1.6052035887003306,-3.053415000426079,-138.69089382763062,0.029335311994940234,-85.92730519013537,12.944822932292569,23.448385177899297,132.71078633986323,-0.04808995874540005,0.1544139371877355,238.2912230642162,9.355061407375036,3.3838308724705928,-4.5020027252428685,6.542886471373098,0.8301108698025675,2.8212736901614957,-3.597078311318872,0.15735601016469924,-0.5670013578241329,0.05881400313349734,-5.415718310701049,11.617171456397456,-0.05091098324091861,0.25451411762272513,0.01447226719204428,-0.11417829543329747,0.19879778094035533,2.2932358394115426,-1.0175848619334091,2.378465028242528,3.936395795018821,2.41651720852846,-0.9572229749032202,0.18795543883526009,0.1203473876937843,-0.6201031493673702,-0.269658237333793,-0.995974813103122,-0.7853316736327732
