X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79
112274.48810644208,5.0,-48716.77609974129,172513.57751363577,97786.40618782914,-9934.05794366603,-8483.592714708051,-20180.840454594992,-15701.801723881905,14876.376241256265,-6117.013535383773,31517.702185387978,19254.931104224735,14282.838516838785,21086.852761243295,-7355.711041870832,-3902.719385967289,-2657.1397641054104,9776.648412913615,7784.405097327821,-899.0691902794503,-12061.104622562561,5922.077270949316,-48.06944058654455,406.3372294136977,-495.7083828543874,-3007.769519907012,748.9525291522308,-2704.7747544157132,30.730754380539764,-3137.871525916492,657.3888067658721,2404.240546049825,1835.2557038656912,2137.654428335796,-616.351486927631,1351.6958393934408,445.07377372062155,-157.20803635776383,216.38055068281395,90.45909183538393,209.8874390933008,8.869729850961688,74.13650989196874,162.39829584528627,-79.07320945890201,75.55156439145263,-5.154395209552537,157.02112420483098,57.284628984963206,29.071422075062046,-18.957926286368355,-1.942765151015948,-21.382689521996276,8.460788691776063,-7.987386736252557,-53.52837250362615,-7.005112069686917,12.137657626543378,1.1600558541870347,-32.801823526951985,11.958491097599218,1.176582434281643,0.02705219743284698,6.095843734654796,6.3485850577626115,-1.5739258475916589,7.178076062529048,-11.600118507458799,-5.9675432472859695,-3.5806244905273634,-5.734917579086839,-0.2415760611134793,1.5876952959084136,1.2977750763374287,-3.1202734798754013,-1.6677632115705634,3.297390949624506,0.8706594265754763,-2.7025379172685224
72454.41601619286,5.0,-36665.957946766495,119229.00928830761,67075.10453390612,-5858.125846291393,-5445.204259071174,-12533.480200497861,-11775.58466214569,10911.268336350222,-4074.7947048642527,22793.039426745854,13378.073852732226,9665.66478190653,14516.99967704246,-4285.420824354063,-2870.6574744733152,-1045.354229508732,7052.012626380268,5797.166953487704,-833.8298256031389,-8139.695450296395,4101.725344431398,167.45685193022078,106.34208694004083,-435.8607549526067,-1945.5656487154272,513.7867110620718,-1859.6291581920143,38.0028230953548,-2091.3786877619827,619.3525069976491,1694.681458191917,1129.17830183478,1440.9420879295355,-347.9456017766286,908.8855954216598,289.2550485319072,-103.87532313137208,128.58366815861206,33.70737013392378,164.52594662181156,6.406902322094169,77.44266436391152,111.73586967195821,-68.47855107264225,75.30160311567961,-9.95753382197648,125.81032896740903,46.99749192543367,22.38804209732239,-8.873107061239887,2.4459577519510485,-4.876353213168644,4.061792479425533,-2.589030434504449,-56.39540535524866,-5.1573692030723475,14.818996942106917,1.959581762683079,-28.027036666502873,10.25567905838026,2.5824413194503193,-0.8468720319600825,2.3366974320332132,9.300210628205543,-3.3579082195426277,5.491514934353417,-11.074189670439297,-4.4806013745750235,-4.200035869569566,-4.450444127061972,-0.16105224981881552,1.5464876084731753,0.08048542572474349,-1.153657041272657,-0.9073041976188563,2.4684264143395964,1.735502282338461,-0.8387694431285591
-240432.13899298094,5.0,-8140.116089809424,-240280.3719991062,-139682.5806087377,32713.94647444569,4408.19449989637,55566.59217685704,-5849.912596025968,-1441.203603868301,6710.773303371635,-17905.723825243134,-22775.550255828868,-23210.7658232307,-25240.15260106579,20406.393761151267,-373.8105562861298,15862.162551662219,-6381.820222166052,-3935.6120553242745,-892.6998767568703,16019.621112039018,-6363.359867728364,3735.867730399189,-4096.929473182638,-1174.106446432227,4197.3773099759055,-799.316325767704,2951.5699390729355,76.3627706615751,4326.145657169937,735.3006461636447,-2926.4587351296977,-3401.230775133296,-2893.530437545298,1360.7591616390669,-1806.0354878239066,-631.5272542091265,80.1774098535229,-504.10420791865187,-284.8004958092049,-192.55194912855194,19.112859943709,85.6390155577575,-121.21438404121298,84.92823324930914,-10.451323889967597,11.873883695079236,-133.37715973910747,-20.331291990167575,0.8171188937152998,-4.5478441244455565,4.751411727718158,17.69013540660171,-5.748605347889379,12.500481622337723,61.470135552595586,3.3732855912538375,-22.483015776763473,-1.2025650492586422,14.57093131559324,-5.632270314561584,-0.9313313337097352,3.4317724200897897,-0.5900394634730334,-12.291099396617387,1.5761387900337462,-4.788702878556429,7.63831114893987,8.477662901459182,0.9290844648301946,4.901820707860596,-0.11837273013429433,-0.03136861199344674,0.6743776824094256,1.3054972737394408,-1.1252869561591412,-1.6680645084404475,-0.5289582199334723,1.114109076491377
52077.537206280795,5.0,-7233.090960916088,62631.05253818703,35981.39449728422,-6094.224675633349,-2017.061572347854,-11090.127506549843,-1893.9098283214748,2763.1658462277846,-1955.8963493234162,7886.487464893303,6428.145652056136,5618.199469699999,7056.299788964126,-4021.7776261763192,-637.1594417198685,-2614.697396118256,2564.347494699985,1853.0538990405946,-26.604758390250115,-4272.218790550837,1889.0004961742259,-518.7307980203465,652.2067206153267,94.09220942586826,-1098.5835449225378,238.6041324929637,-858.0277676790188,2.4735696748160163,-1142.5280312754426,18.317306789752408,799.1983186197564,779.1409031216007,763.8046785445324,-293.02601140035136,473.8896811186951,164.8228253912069,-30.88065825540643,100.25216959909184,64.16797611119324,49.94950238736374,-1.729211174445891,-5.419117000261054,39.17686935996101,-17.407115432990988,9.50404972372961,-4.717197113237656,38.593775708363836,12.19403228273332,2.378175263978324,-0.45290391149187015,-3.781337977020478,-12.564756096872726,-1.128181469267347,-8.022313373954907,-12.491502886957068,-2.289519590842557,5.936649138968061,2.148509990348709,-3.6764031777055735,2.7688753601046816,-0.7486633283684205,-2.046257592980452,-0.2671369086096367,2.2502271021309457,1.1326894868842052,1.8380799508072903,-2.6228473950141993,-2.504101203267054,0.5665173655583704,-0.2822879228823479,-0.26814139106022716,-1.010000892592541,0.9920089015009743,-0.006650848354400139,0.24319761247071528,1.5295231542853511,1.3427130045348619,-0.023693249701938448
-103368.98989188824,5.0,-8955.533666649524,-96873.66498400997,-56610.31039460648,14608.850587461091,1195.2618182231238,24463.3149870148,-4459.783226196808,855.5482560411407,2575.8943809245006,-5333.340890565824,-8894.176198800888,-9650.058364143939,-9885.757821856818,8954.622574105644,-529.5702992751972,7281.741915613123,-2033.3592396315878,-1059.363645248602,-525.3500301504678,6422.628539982338,-2443.186047812896,1755.5784640142483,-1947.2831322702075,-621.988185335866,1704.0995988766392,-296.8217952278503,1113.7800126844622,38.7340878556824,1756.5364667273343,421.4631678905474,-1149.8184771484912,-1435.208867993731,-1162.681233754525,585.2996225870301,-718.9804422580851,-255.69028885474108,8.255867096134038,-221.7272136927721,-131.2769525662924,-68.8857017782075,11.880987291309092,49.911131117756526,-34.19171834719863,32.198204545760326,0.009284662117899495,7.6817767885089,-47.98163959947756,-3.8545990370150425,7.399522645040145,-8.489440997447971,1.5660155632432051,2.8300918745977106,1.1745920768732143,4.835401363730517,29.45251352448311,0.891444923534253,-11.70387775534664,-1.4954157252860598,5.874618378553443,-2.2610403788198523,-0.7801682259118311,3.8920863657268097,1.338174554330633,-7.02279442743148,1.1169511382450878,-1.9446269932104625,3.4349918463626077,3.285230070484226,0.5871811505223289,1.650002568704662,-0.0004559840480345134,0.08609995243125003,0.4054308851076195,0.05623056081477955,-1.7875207611591124,-0.8127707648960201,-0.526467246751438,-0.034246127103805694
-25480.325332364115,5.0,18787.808008948585,-48947.748820151864,-27319.974163611434,1482.314783613426,2517.3198912752173,3757.9205154922747,6169.064775866054,-5405.648003837444,1739.8183962991577,-10631.758946407062,-5684.806778118878,-3811.813835975161,-6147.998144900977,1221.228524219051,1458.145194144755,-203.89111044017395,-3248.6629626859158,-2746.1680242893,466.1337799199374,3353.0583704596024,-1770.7602316658354,-259.1147138598842,136.89311786433373,278.45285036413395,780.6417669205501,-220.37624444136708,800.1192770848849,-20.05510363704504,849.2777567093284,-346.92741377961784,-724.4651130151423,-409.2405006943102,-591.0795998198905,110.015114690182,-374.8823039004704,-115.3865792073335,48.8155488677194,-43.567021186147095,-0.130507290606977,-79.02012024894458,-4.138909692774849,-45.594498858469656,-51.76832593316154,34.00472121645974,-39.922498710028314,4.169961870149893,-60.085741292802005,-22.908225732353703,-11.68527230868299,4.593951312240885,-2.8292532780515667,-1.6989714038632893,-2.6233697773168054,-1.2146744930321258,29.07716446688954,2.218458476934791,-6.718506970884567,-0.3611339024242976,15.235421933205687,-5.1037342460894655,-1.7943800557055594,-0.010396563506787401,-1.3489255512870684,-4.856818799481731,2.4054278300354976,-2.689696123313597,5.552856763501697,1.817553589433266,2.7503380478943233,2.606902082309171,0.13671692201643187,-1.3365312468055983,0.24622010378543152,0.6153659154678347,0.5534332894641624,-0.9558955548702223,-0.566781208325194,0.5793912702698021
-12656.772784364843,5.0,-16002.162670962256,4954.047867769659,2177.057154155323,3283.478704953745,-1746.4979327896947,4654.836188942169,-5774.644126492198,4135.800072945028,-547.4749249972363,5902.693046094366,1327.7985603974266,-203.17063423078545,1434.3346659629058,1704.8836040576641,-1234.4192362658744,2228.6578832485643,1666.239339405473,1541.387358621985,-425.5125551447665,-513.1210578774086,542.8527299603155,701.148317687205,-657.731113607166,-374.7441999983255,-95.13155500105587,67.31139311661276,-237.54335695051014,20.289433515438255,-103.04506525684289,321.28522717259096,152.9315289245147,-102.51327820177552,78.02728479563393,76.1675964829286,56.52666240129182,11.80903948801586,-28.659450812404156,-25.984573511086758,-27.803991843732053,30.092943184325513,4.0818417937449585,38.27724767648091,23.665817940911722,-9.638377461098502,22.12035525902012,2.157586137654831,21.940410553992646,13.160138368047273,8.050519019374871,-5.875784662332978,1.3085586369536486,0.6207222900398435,1.0439923708269563,2.462722108798789,-6.656879265272561,-1.2952107031059887,-0.46780854260200894,-0.35796068224198485,-9.193650511534909,2.6015684218689112,0.5424983011614076,-0.10241603228089406,2.56473509133932,-0.09036439801682036,-0.6536301079922505,1.62183460042536,-2.356461571094389,0.40252008538229667,-1.6055748690402487,-1.3355388117511824,-0.14962840038210523,1.1241581962868201,0.32591997364440933,-1.1371663140725539,-0.3017448016167413,0.5395439816806593,-0.20147264889180846,-0.96255595116845
37804.403729105885,5.0,12322.009667254271,23730.07971049724,14579.673689497242,-6296.785646803372,205.14043490040717,-9873.404244930758,4660.962046460998,-2690.809145659557,-549.4059447707974,-2156.2338508015564,1715.28819617547,2860.0335581667714,2025.3657486506665,-3837.7077960340384,869.0743862319983,-3621.801421444242,-474.78078147713666,-749.6229853501089,497.8457128481885,-1628.4336400536383,389.4774380261131,-957.9345519793853,960.0660096154028,408.7940534697671,-508.64956066155224,50.970245877783896,-198.64653631548236,-36.813661646981615,-476.5633686031767,-389.38369976470085,218.5674071500373,538.7674801889063,303.15441085560434,-251.1871426599173,187.7897505035053,75.86110199525423,4.198230184274907,89.1000275017179,66.33043712626441,-5.809504979705799,-5.452785781871954,-49.37384052496906,1.3134032039363186,2.598476298824789,-26.64771453512017,2.34335433963241,-8.141036247541908,-10.446230173916552,-6.403101163937555,0.9304848519500367,-2.5192046480430483,-6.308448051819638,1.9724990877359323,-3.282496094714968,7.785484823397157,1.0902286527968215,-1.7955341186342995,-1.3564650250920556,5.801826169418379,-2.5023693104388327,-0.7087486028002719,-0.10475976080379448,0.3606504039829464,-1.5861041225770414,1.2256035304561612,-0.48802104060308477,2.518182982006478,-0.925966531260473,1.4165049541811006,-0.07677829645882324,-0.02011728469193344,-0.4427607283806396,-0.020328317898195197,-0.5969169124355468,0.3088982635496832,-0.5358733666234345,-1.0466741204859096,-0.5455341980156219
21017.50987431934,5.0,20460.04283517132,-2458.16383342092,-340.79845063725185,-4886.540934126087,1865.9765643371388,-6960.3524417409835,7407.59109048542,-5185.423564537027,481.84198266556837,-7151.286434874116,-1274.8839535518198,729.2594355485511,-1289.0139922608469,-2640.4346402748947,1502.6930062378308,-3203.3132416187614,-2028.0981436346276,-1960.061041349448,612.8231632981092,280.5095154583566,-538.3347316809203,-947.4004089071532,946.564312258851,504.0231289999275,-9.994808797484351,-76.6245434749972,253.459583758641,-33.86047924261898,15.824230927107822,-468.2273379700663,-142.4914962473312,231.34543394038744,-33.12359058290675,-139.57949869016574,-32.48034406015788,1.9387145394602552,44.65925086819459,53.72181112188839,47.45221998436362,-34.57646492818831,-6.519445841186893,-54.233610834967756,-32.0125362029015,10.849422801897418,-28.65496771004366,-2.555580016658913,-25.546452666938194,-17.36938211180089,-13.561916478998866,9.505727206473273,-0.7557698141008168,3.148029665506422,-2.290313062514641,-0.8729991789769178,4.36581072373259,1.855541450246455,0.9643509096588843,0.18683344053531217,7.89180533911482,-2.7041416267659915,-0.15276326314290448,-1.4421086361170634,-2.6729597486867878,0.8285597502175029,0.145647018288735,-1.1969356955351482,2.2201595583088958,-0.0698563274092866,1.335099739629001,0.9140693490526437,0.038675302210895574,-0.6798989619545102,-0.44760023960578516,0.903777909372729,1.165106254715017,-0.6303309511472726,-0.13242867875084602,0.58841107466384
-269282.2660484097,5.0,-14659.014054420524,-262983.01279669494,-153128.15368118085,37166.190571528045,4323.439827737043,62886.148585680196,-8417.901041930092,-145.49769391933964,7218.982234613725,-17569.318100933742,-24638.21090728657,-25601.812228263843,-27292.480059714755,23167.942717674447,-891.7534647358844,18311.459780343735,-6443.31325827344,-3779.949465137007,-1139.9879315357928,17475.725187854805,-6797.195386424187,4388.499701861509,-4702.770677657131,-1423.7974961905904,4597.990626617495,-872.847193850639,3188.9178640901496,91.35454487227197,4728.706045610042,920.0862549336672,-3157.6940858566777,-3794.815758477213,-3165.8326649541455,1532.25679617645,-1974.5526902972501,-697.3512676704348,95.19270218047187,-549.3328521235034,-323.36905771541956,-192.27495035563163,17.05602015386571,110.1198432586292,-135.90425610714402,82.25275626486604,8.331653119070475,12.224042589320044,-134.16658582150544,-16.139107843905037,-0.5275117256872973,-0.8032429161447385,6.5192393071846295,30.938414682525607,-10.399042393408314,19.682064656170084,51.42920619122862,2.5309779287523084,-20.930774273744063,-1.128675388264986,6.798617538370217,-3.689317549002908,0.2786250544150821,0.7720064004856523,0.13290090366751295,-10.014945071936621,-0.3317512254966434,-4.425083050642971,5.252595334088752,10.651201545553395,-1.594586382408351,4.17815861142172,0.18902379724152926,1.627052468155483,0.36569180397060447,1.179413345653215,0.5411207912383696,-1.6897003630026,-0.8287897844656233,0.982165243486118
