X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79
97718.59647507573,-106602.13251025382,23845.834717274676,72255.12202234099,43312.73684495021,-15422.474910250867,144.6784024856271,-24726.84104831388,9390.933672035608,-4857.161100449727,-1743.87926581874,-1923.647018743749,5855.013698187206,8043.4218980883,6637.911172953816,-9387.298516288245,1653.4420914094553,-8480.861937925774,-123.43037965484328,-865.8142191906475,965.1954330244725,-4833.308444163669,1455.8756985975358,-2191.1544100969013,2263.164220997351,896.7115048247948,-1401.5310846525138,188.92098835017853,-699.3578391579964,-75.4535818182883,-1371.3354490446684,-752.8560031815932,752.2043969083002,1366.508548952599,898.3004268585346,-615.2470284332529,547.0769300972518,204.66187883554434,3.281624604889884,213.7797852607209,147.65284302226414,12.68033326389499,-10.837311445801724,-97.5768162524207,14.614160014965966,-7.550827076357049,-49.10477081436109,-2.027427971753906,3.932325326111813,-23.298624614103062,-10.854517013678139,6.36060828042734,-1.5689935139318572,-8.238264643975345,5.599381607442859,-6.662529406439338,-4.39796775683227,3.008638627977216,2.711674807706417,-0.7730572348642889,5.0,-5.405321517789495,-1.0844962606627655,2.966244559665513,-2.9203566028403314,0.4889413059512815,1.3801347623275244,-1.7927137667887807,4.761154304085692,-3.0194753625332575,3.533678959841012,0.8378785726483554,-0.1639796750176254,-1.9865779484017854,-1.0695619062134287,1.0808638673437476,-1.1751087513900005,-1.2094111013289677,-0.22308221542779966,0.8974244739593287
250178.01726414543,-292776.0037050247,30099.23584421902,228003.44704757698,133047.64679561454,-36231.40627582852,-1320.6846053876775,-60396.09614991264,13778.625434579528,-4472.998824607518,-5543.217480831902,9133.590884412077,20250.01923975733,22714.316670510816,22421.924685774327,-22018.14417012456,2353.441198537232,-18334.012707841543,3926.1183064474994,1878.81918825659,1336.7778866717872,-14623.362876825679,5316.971205555579,-4641.146111089472,4727.042618377337,1599.7436619789978,-3782.6192609661553,700.9684568174998,-2566.2231827308783,-88.33923842720147,-3945.246317294184,-1075.7969176186982,2660.411567140538,3348.597974586482,2659.862011875693,-1355.769251701903,1673.2139110507242,595.6503434150266,-73.76271691154501,499.6299115653826,273.9019166840874,173.8447492779497,-15.532674404337055,-103.66053012331815,107.55195145193936,-82.20381590116791,-1.6150029137554522,-10.151514416098959,117.4115891819035,18.24021301009846,1.5020268115711113,-0.3721844018235442,-4.060541872857892,-23.29005687182302,12.229322036143358,-13.896639493699691,-41.95704594385479,-2.295800815299866,20.025320066668073,-0.5896261781096905,5.0,4.470925199327581,0.9991375016391749,-0.33087625699959133,1.7528114194550761,10.730256811113703,-1.190986876963718,5.108191451710546,-6.272481456128132,-9.877291519789782,-0.08313508636732606,-5.877863442988671,0.07490845942068143,0.03354390525354676,-0.9023344563546793,-2.208217996496511,-0.4647801786167858,1.2813290762822078,-0.5215562685678523,-1.8584486641840472
70690.38979190488,-87876.9300538544,1695.368576854034,74867.1708123698,42902.02360905234,-9428.536804508909,-594.9395959972011,-16536.09679907241,1639.4101285116205,487.4938131974952,-1755.3144150932976,5698.356732950732,6924.116184920341,6881.370045728363,7528.1647812283345,-5750.800762157227,308.12342335122577,-4420.474098802431,2088.8154660197592,1476.5280799242787,98.12336187188723,-4607.54265131592,1837.5773243689432,-1122.5711366421165,1086.2711292009099,306.00823688734647,-1089.390097983098,257.32478905627045,-907.6547600245523,7.110721789021952,-1198.1539084889773,-84.2442028433431,906.1730381907781,892.1123292414919,825.7502317920478,-325.7333273669408,529.8618998387004,185.42764415089965,-43.52865981952864,118.56622847688539,56.30619419776224,72.88001343882144,-2.129307044444633,0.6955614238845169,46.80205398934145,-30.747595878901762,21.82839067450588,-3.9297566262034076,51.29429244865958,22.21910630706555,8.345602457530473,-5.163396080738373,-3.7941471106244244,-15.80259729701905,2.1160142824113253,-8.229525180519802,-10.388912705744398,-3.3472590312949047,8.169604391118787,1.3735429337908602,5.0,4.685363412157963,-0.3434661716808189,-1.607827140953583,1.780693890144372,3.4414899660237697,0.33152569023430567,3.0743166709112963,-4.659166413982906,-3.7951345885788594,-0.5266824343232009,-1.9916160486193584,-0.25390927574848393,-0.30073442887132,0.8012295447339893,-1.0505279074579597,-0.32421944359619437,1.7626503373583748,0.9596343146214815,-0.8554817353698512
-152218.27859824698,187077.16584944777,-1048.8909600684622,-159431.34243714658,-92034.48350500313,20208.34411143296,2624.363510807313,34912.25554953647,-2392.706765393508,-1931.9018874758722,4288.751687293677,-13266.94790460721,-15216.949476203448,-15008.030173066532,-16690.653453105133,12564.740830494202,-73.87178570465046,9509.401795481279,-4665.665684611565,-3150.538794768364,-336.60437718625525,10390.377994980156,-4211.793581674407,2248.3673890296805,-2409.2266803192324,-646.2763944754358,2623.8556227792233,-547.4206963658984,1981.7812950870193,22.287378792478986,2768.3256620213797,280.0834297792431,-1963.0774129386625,-2090.3588451825653,-1875.207608155208,806.4289157965457,-1174.9157007361216,-407.3422984544641,72.01014585870094,-289.8104672312427,-155.32977350983035,-138.81420912172084,5.52181064410587,26.221229558542955,-93.06992654350985,60.53031753621838,-23.517647355229055,11.456567530132913,-101.69666540827735,-25.63488692907755,-7.8578176603820085,1.727660532998943,3.187731371243169,18.866700719614702,-5.665348313271921,12.447868125872658,39.021191488548084,3.445967860965564,-16.484988965078575,-2.14917453139573,5.0,-5.698591300657421,-0.5329595119584004,1.0341598125892448,0.05316559169660846,-8.65695738421333,0.7340054037092997,-4.092795803414699,6.82641975413695,7.233282087894497,0.30365741742602775,3.2768709184478872,0.1860830516922837,0.6485632187373185,-0.05349650643783333,0.5891229904971964,0.5695910244660707,-2.008940017711038,-1.5742637047693089,0.5243712225192975
88421.23930118867,-100342.61732321192,14988.511432120848,73843.52559050842,43652.65543584035,-13256.011540391346,-510.96480274348454,-21742.49500368541,6240.524313612563,-2662.429425299371,-1868.36032183184,1192.9776859569465,6362.295784547901,7670.892722207897,7166.818220861064,-8155.853534587105,1085.5858709819463,-7042.178777010973,769.3590352843798,8.975422236211573,686.7618147406891,-4886.792367513375,1661.2926288997435,-1800.4708786118251,1832.9411582017244,671.9199739736755,-1347.5295007550683,218.45275449636483,-806.2210271596506,-49.005695169496356,-1348.3587668259395,-546.1046508601655,816.5189424768417,1234.0635239003125,891.3749785302297,-529.9855586950879,558.1860931785618,204.82400227030308,-17.553062792654234,191.32671497648224,123.2401248112191,34.55630458887983,-10.254856463823371,-67.23519787281708,27.473669899751112,-14.573245696433693,-25.523059130122824,1.0255306927755325,17.733984908582034,-6.133999836854664,-4.489878275241267,0.43698985161670334,-4.179326130132608,-12.71477329323071,3.2529409371583244,-6.616369084076009,-1.4079835505923872,0.019718112694565845,2.6824786486159695,-0.8778092530810991,5.0,-1.5059020796176121,-1.3989577986996962,-0.018144144151694564,0.840654730499707,-0.08137390137910433,1.736282628189703,0.2921423683731308,1.502473147298861,-2.5583524252778878,1.9762147617233365,-0.5838119172333432,0.1712959181044521,-0.8592611160862543,0.09005994461746945,-0.8543280451850176,0.2013362630557745,-0.14578636803099632,-0.6756517991279523,-0.7400825437564406
-210221.1759229822,245525.49884837485,-25667.327417142984,-190901.1490071831,-111424.46067942993,30508.469950763352,1007.0821849503042,50743.33236298692,-11782.626486625435,3880.983302819627,4636.400668422248,-7536.5957862011655,-16935.5051459346,-19126.097872687867,-18783.79033454349,18448.103567332546,-1933.674136039544,15388.810329505308,-3244.807003630813,-1555.1018503146856,-1119.3140580198235,12245.261658408976,-4470.3546758255625,3871.2160427281988,-4023.7989784787424,-1351.5645737149446,3170.1310796534053,-574.9404728840472,2131.339865886072,83.14431219768223,3307.807709785672,910.8543372697837,-2236.165121718019,-2797.2521449947485,-2221.6820646750343,1135.5543184444819,-1396.1511999614347,-493.7366799977262,41.200178579770295,-434.66420945273353,-229.89885205511453,-156.96073773288023,21.972028454836504,88.05557861570006,-81.47588100392343,76.7306940466737,-5.704947818172134,9.093337150838334,-102.02350600147683,-11.932564989256976,4.030193636803654,-7.501811222638168,-0.5263301539506938,4.438047694157159,-6.704035405675268,5.334653557582587,53.231105261398845,0.6230122644066602,-21.10015090215092,0.20180866157877467,5.0,-3.978730241370022,-2.5898102757433232,2.601894289608317,-0.9591681797462368,-13.011589340797421,3.266503188379762,-4.058168657803015,6.654119470735791,6.9600805706423,2.166246276555923,5.352334159248181,-0.11101196938073912,-1.1630986443511655,1.798119951718881,1.2740307972843228,-1.3067607800334298,-0.5686898587785225,0.2991273033279499,1.054262706081368
82422.23702154528,-93435.59595537257,21282.051201491966,66113.54209124425,38340.0832678733,-13080.192752625077,2172.3439837049777,-21367.535390194553,8850.127216435087,-4763.911358386629,-835.9196336214903,-1801.5246728253899,4968.564248994489,6863.646729849431,5348.877626538541,-7341.75073488317,1900.9317629522259,-6739.755681760685,-43.868237949651665,-286.8808511266982,484.3316999637456,-3591.383276068435,1044.1929495808386,-1891.2782653581774,1784.3351644521858,702.4580032424975,-795.380253103277,153.44052481333415,-562.1188477377655,-20.847940651495403,-936.3459651320434,-392.6218824671966,730.9032985686231,890.3344323074581,663.6384917068906,-348.35757355251855,425.59102707542036,145.83207338295801,-9.0889202597207,143.0127053681945,47.187934536253465,72.99572241769664,-5.476904001613923,-14.968912051994954,23.291171097871896,-44.69561844760009,21.568945893850522,-8.673083070805754,49.38705478039726,11.473646297527647,3.6640710927153846,3.834729265348156,4.805807618796843,6.952015798577428,5.541857680137558,1.500269034131876,-29.894036770783266,-0.19664119380718165,13.563844394736348,0.0653811360010569,5.0,3.417446938466498,2.895418393078337,1.2679196530445707,-0.7879460909050521,9.9359255308478,-4.049985991850477,2.2604042581103254,-5.306700641263077,-3.7403562398322925,-2.5030340110213922,-3.3515061394729866,0.22009616911402263,1.2075072613394884,-1.9044478770193065,0.19896888039987773,-0.42243466235208144,0.11177051245390866,0.16854480910025735,0.14701906577031898
-135308.90780464202,166404.8516250349,-77.18288543276472,-142244.00571047066,-82153.17007010583,17907.94284164234,2558.3924387141656,30905.434215931265,-1806.0001097683041,-1955.4059993394865,3886.3297964500384,-12147.177631709295,-13632.352258615654,-13373.83966964222,-14988.930749388315,11166.545073879177,6.088854497130711,8403.850467776816,-4234.895155854757,-2858.9039971394736,-304.73873567636554,9320.34089599376,-3792.356077644024,1972.1621588368284,-2116.1447546673535,-554.9727577517585,2361.921037568032,-490.03255119900405,1780.76155753386,20.04509400725005,2484.288782622852,256.6164853086784,-1759.5794134014704,-1876.0628210811544,-1680.7652369387897,720.6672847875852,-1055.5078382600723,-366.99856002328113,66.42966513625423,-261.3302901966914,-138.464316373057,-126.41034258016782,3.329268852795849,21.026949518256753,-84.42896975353909,54.7543905081837,-23.228464510908925,9.165245342169754,-92.6790351403977,-25.40371432206876,-7.251103143347054,2.927695353941865,2.888451992453779,16.65395442636656,-5.427684472980972,10.000185086473833,33.33149497291246,3.441308295254934,-13.80653796311849,-1.3737218099017794,5.0,-5.8544985048084435,-0.530224985241477,1.3597945303885515,-0.9686936106298858,-7.355581563826898,0.7806231293424835,-4.423159488385798,6.64536738196508,6.207958098849163,0.7204013366728899,3.6209846426822843,0.006347477907671484,0.03240824355146643,-0.327094349562963,1.3693181230970655,0.1878486343652113,-1.976541676925875,-0.716364294898533,1.1380942020366644
-161154.4465942759,182692.64826015223,-27408.022147254993,-134955.54667239866,-79606.4331847401,24238.309002815535,356.1936256964888,39525.17122642071,-11582.92955556006,4938.176941640819,3330.6972054517655,-2293.4866011161907,-11709.306497540041,-14187.015989354893,-13037.555864282764,14647.03532541524,-1846.7113490214604,12624.80186186613,-1404.615883903759,-143.45570610851175,-1145.4013582142366,8876.960774892108,-3055.077574396407,3164.95416702186,-3382.441768186927,-1219.9128107730548,2416.790694825768,-378.71404270148975,1418.2149286371357,94.71359544103343,2460.085302281831,903.7791617670949,-1536.6541769315772,-2205.735426071011,-1634.9686653513709,940.6541759625915,-999.5917542069328,-357.0539010525216,3.0268492871907826,-341.13258911507177,-203.5975109035966,-76.90370251018945,13.924801954372123,105.35680481668896,-42.94742296967844,42.54757295703309,30.78618961104415,12.12490947048874,-54.04548165594532,16.273792634719896,12.316480910908897,-13.53205782635518,-2.7485385443476433,-1.0811198131527908,-7.780987996982825,5.212492482906766,42.175733809318544,-3.214788694566683,-14.086724025113964,-0.08889934815761921,5.0,2.4902676882373584,-2.061068092996167,-2.459403922435129,5.168243797237984,-9.760630433310572,2.6566707971076617,0.44255765919001855,0.039980186319260175,5.90355346173324,-1.0866779435352998,1.4349260486245956,0.2747145487795033,1.148789150907564,2.8894568939963325,-2.044721832051761,1.0863348866307367,0.9828015781665002,-0.5969390214004178,-1.707935525248018
-76907.69549515574,96987.2688511552,10744.363937131322,-88614.53702074681,-51613.293366649996,9084.62443514676,4165.51524783694,16129.343685124944,3138.838001914635,-4286.859907774691,3224.7740532621133,-11434.175861970141,-9346.131914569933,-8168.818914217859,-10453.682060469955,6342.47020502647,1133.3792585005158,4187.40185398886,-3654.210489021089,-2408.219499644379,-176.324687860202,6520.054775903516,-2846.318367494484,781.9646738270987,-1020.1024689024891,-165.66968544723076,1823.0897070505014,-352.2984234762281,1278.3562593246088,23.877269297470843,1787.4950985190164,140.34913201913693,-1119.645213075191,-1305.4596698725659,-1171.2140002089998,530.5430612974332,-721.3016658961843,-257.1978378833053,51.13258919363847,-172.18062112240833,-132.3842436803555,-44.282153637576435,1.8132450769386599,42.41967516892361,-57.16734869860997,7.689941104325066,19.461777174691626,0.31627241661190353,-33.479538696829714,-2.812461876384909,0.195875322208671,4.828160812095492,8.955281942916647,26.431209341339134,-0.7110028354329713,13.776298794033792,-0.3345759529131175,2.0748232051641438,0.06787496159324137,-0.7185787318608035,5.0,0.22086786846283152,3.230834998273774,1.170728157006763,-0.44274213191110606,3.503032534781946,-4.282329027219174,-0.9327874577572494,-1.3761231528170172,2.76717689817088,-3.559081604794857,-0.7121413848897671,0.06604891902583541,2.232480535692632,-1.9685642898520959,0.9630818128451297,0.0030592082845338577,-1.1526070129674097,-0.3524180357114353,0.9135545646268247
