X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79
-317704.0998408379,387697.9712511944,-59945.26771275831,-303159.231893698,-171006.74909393745,42345.77246921985,-12464.420174794734,78069.6826330986,-31912.725834126257,14193.937251241457,5.0,-11639.600306233491,-20773.971391025796,-22669.243366407074,-23075.123131678993,21456.46912733616,-1511.0804266082982,17558.604432793018,-4572.567328824522,-2259.7186921746115,-1313.5561838907113,15065.708507368467,-5649.297973022253,4295.001103086436,-4626.097767508545,-1518.97682653045,4011.807841666627,-714.3418744516065,2627.35392611017,90.82429848116037,4116.7437358842335,1040.519577212569,-2662.869446393095,-3410.7089081109793,-2731.495914170441,1401.5492326186236,-1693.5864908178528,-608.7378599342092,40.62507027570033,-510.32741333025206,-317.87982889874945,-142.8803538908322,24.230790683172494,131.2420415143029,-88.97624256272093,61.61539549487905,20.857915679074676,13.216614231468565,-97.53235479811215,-5.416811812902646,12.44345282406512,-11.580046471473368,8.593266384258115,25.609487468298305,-1.2894404157917112,19.54611595634591,44.11789151009967,2.196701004205007,-21.51363105479601,-3.091805124122978,1.2733749985623721,-2.507504362162415,0.8380568163429356,5.457898828447713,2.360827702483597,-10.41455635926367,-0.9792770039366308,-3.4562393516805874,4.231898782901236,8.758705647986767,-2.0419199960063406,2.2039278372896494,0.4365064753140769,2.2686984055076946,-0.12730844718924134,-0.09326625577098627,-1.6650091532243405,-1.9684212095645213,-1.6977196841455544,0.047877167974819675
-221819.11101498417,267959.41011314257,-45567.034295596764,-206107.89393709577,-116547.23412670247,30211.48558550727,-8716.7600018229,54950.19460118963,-23296.741219601903,10825.252204729231,5.0,-6086.407676341153,-13959.186683922646,-15725.612235641216,-15503.890516003019,15466.940193337248,-1524.6748726836659,12909.066757281074,-2621.0455630263473,-1099.7275524831387,-1030.4010582229653,10241.356966227986,-3711.556447865599,3230.372036842174,-3359.964966107143,-1151.399182785458,2728.207447235904,-482.42625974088173,1763.9452604618466,73.08004563973981,2795.8874480925824,816.8280177369809,-1804.4211510893833,-2398.554115499124,-1869.6751430517509,995.9068506838986,-1161.8687876833803,-415.57120179864125,44.01057818513313,-354.00471020966,-215.35514793972735,-95.48757556719241,11.21995618053865,95.75300731668366,-68.35572410416675,43.66471393922913,23.84492670639295,8.038272700521903,-65.20160133102912,0.5312876933489488,3.4131909357676777,-2.5232337426073768,4.573624236454807,20.154023745721133,-7.56111749805117,13.231758363037416,23.648854567622873,0.3672575952879537,-11.665169592598453,-0.2354700823215527,-3.80342360487427,0.22349937542524514,0.8192556109946318,-1.1467759520511587,1.4905601486236177,-5.208970976444658,-1.053391315810206,-1.430354895730051,0.874059291752824,6.6990509221415815,-2.569613606107493,1.6545876177757004,-0.05742583577740326,1.791591647595505,0.6089426240098126,0.1732907636296609,0.7789024431288787,-0.3734058121235978,-0.1985996964115477,0.046826311165988094
99699.87737813244,-122716.2443625216,17037.217336678732,97637.40563634461,54913.62423668047,-13056.340012533601,3917.262652538749,-24227.93055175238,9542.54742364834,-4041.712650142489,5.0,4616.749220930968,6771.671569031541,7150.419931656913,7524.55506400809,-6511.751884334788,261.4305868502906,-5186.527820556478,1692.1739665974371,963.6421857640885,346.69112320128875,-4843.467385808996,1876.5350675477118,-1229.4216901715417,1355.3745714592922,410.5849160802147,-1284.51107737468,231.96794977144862,-862.7155282374889,-30.59396910207443,-1317.899367693123,-281.16228793348876,876.8591051289767,1066.1403223307507,879.0759047951394,-430.2739259785102,545.712949781158,192.47360313930565,-16.66880236410429,160.54487729274678,89.92630357054887,57.46785695069289,-4.8574103227402015,-30.612112800063326,33.556887766488686,-26.761543062225403,0.9873014488487486,-4.337061369357903,40.09549471539878,3.9032745541272376,-2.1416181019224894,2.953408945692503,0.1800853089931473,-1.761900366052144,2.3875156257153063,-2.179660723780531,-21.69892664895986,-0.09485840767553161,7.020103481773878,-0.11390536308508055,-5.241657085879492,1.3992833006401006,0.9137101489834464,-0.6354097383029296,-0.3399761707438415,4.658067064865402,-1.3423890354050334,1.6808903679121037,-2.3817656467373736,-2.6092710059697697,-0.6330019315840658,-1.899069882372061,0.0696725779576665,0.33763764893539033,-0.5013348718188785,-0.30263312432342165,0.21331692079740006,0.3522170368827569,-0.19411410046745492,-0.3885447306834159
55473.89688340845,-60827.363335202994,19478.181078464473,38711.19755077036,22744.693626151784,-8709.830256700407,2078.379178667314,-14617.66497121689,8137.521303996076,-4659.919811452892,5.0,-2664.165890754166,2201.238174281017,3611.6634030129344,2540.905444675332,-4781.899614328146,1119.1114899035317,-4523.9235453557585,-572.0135339321527,-911.1040814276975,600.8385049538916,-2038.0779484714851,483.9882410021186,-1209.9870199669178,1204.8830061302597,519.9399295737807,-621.0969677759774,66.65746943086397,-244.86378025393034,-36.999255963650775,-596.5077858933485,-461.228831033879,278.7008712956852,665.4225265045825,383.68634439635133,-308.12103604452705,232.65087509155703,93.91845965811487,3.3915562535908284,101.19916106800548,81.08981015848114,-12.000734738242896,-3.2223842966014704,-59.24459506783561,1.8402059283675873,5.741775067598445,-33.66907412324004,-0.40846298584455765,-9.502545463509318,-12.419409378577436,-6.7621209555292205,1.0619489128757533,-4.429387727369039,-12.350412362972033,2.2780071544745275,-7.267176264196238,11.592271832635767,0.8463929669397737,-1.4687211340406436,-0.602949047680332,10.239709829706214,-2.96781152217595,-1.5559033190859013,0.7259694168995432,-1.1768676041977826,-2.067541063312371,2.203362836604605,-0.9320202602726779,3.1567342733202355,-1.7975216068687592,2.9420129431312865,0.8666595190803326,0.0290969409269159,-1.5729518826377948,0.18634576178404152,0.04181134282208438,-0.20120879802016453,-0.3199999515702912,-0.3782478727260479,0.03844495802163518
-425009.384272763,517377.7010336594,-81277.50425241285,-403866.5691493566,-227771.27945830842,57091.38247054162,-16835.07812950529,104507.68506558846,-43022.16979296125,19325.42840481376,5.0,-14848.644932601348,-27664.209893356954,-30418.4199238353,-30708.75023095154,28858.677779067773,-2262.430101752354,23671.74663052254,-5912.318047086509,-3002.2057851684335,-1715.6786760729456,19998.511031354952,-7467.633347780215,5815.60111995781,-6188.895741647828,-2017.3225541806526,5272.400481493406,-945.1646679738706,3502.3440432593848,137.8641254915109,5434.649017569251,1384.8107024820224,-3604.1621273242868,-4534.599482071784,-3635.848123619968,1854.3805381385368,-2264.6750851858565,-799.4210369104574,71.98375932294256,-687.9883562526788,-386.2987547349592,-228.67411963730902,27.71942094017244,149.88987926136232,-134.60032411880186,109.33435700916665,9.260087902525843,17.33558888764273,-155.66694307058344,-9.020406707921095,8.080689035169787,-11.337442805310033,0.9460592691348602,13.187772395259627,-12.283311528599713,12.90138692413434,81.16422084284953,0.31395960054099814,-29.804710490531154,0.014444708630471911,12.159219424961377,-3.6179169704273404,-2.7689450459226417,1.3659133663129521,1.8049390347088892,-17.842327292787658,3.8382610313827445,-4.65637121653529,7.353648807812244,11.750093906106196,0.7911305623230414,6.49075912327549,-0.09304689600968707,-0.04891060776398668,2.7750057159438426,0.7737828531460814,-0.5491674620774709,-0.5912479069040711,-0.016342995081769226,0.5142027533976385
-275558.72297400015,337132.2064289887,-50168.640706743536,-265031.9605500031,-149425.57725884905,36419.12106239736,-10563.677192304405,67372.91712652761,-27166.71091071387,11872.795845439781,5.0,-11129.125797306999,-18198.29772933329,-19525.220289726825,-20289.249791702532,18443.309506144124,-1035.1205722024804,14907.605231674426,-4233.004529632729,-2159.0070971299842,-1129.4526861550357,13217.46836886258,-5008.024946839274,3601.508706855436,-3861.1059347970922,-1235.029447395808,3555.7307263944977,-634.7802410729046,2344.0412533191848,90.43720092074868,3609.384674210161,906.9282042855941,-2323.4017454306163,-2993.3661660419825,-2395.8288456657947,1235.0098993760625,-1493.05916447386,-534.4954672238343,58.488568677755666,-446.58435304256307,-275.53889091059494,-126.06041089129539,18.084722126940893,113.62576049478827,-92.23423234467366,52.783610201685335,24.627667944667117,5.536015910969986,-84.16557484729252,-3.4668550723033875,6.563440367674805,-2.6819746998540372,7.493134566036381,24.92772661601899,-6.279276720545624,15.182681431293453,29.84118153665004,1.3389068789260146,-12.732037133818173,-0.0967141097667557,2.412096027323751,-1.1829220808323428,0.642378163004239,2.1765872589307764,-0.9254246534759882,-5.785714406237892,-1.2090721872161405,-2.7946669316842367,2.215860417652388,7.399083077779832,-1.717217198090721,2.8817562252382625,-0.13575585893353004,1.1235421369346308,-0.04345769620089416,1.4962564298470262,-0.909742905894577,-0.8538452507666828,0.3716778115929829,1.3060225578675235
475724.8643073728,-610314.6264136815,49420.72443029515,516067.4637454543,287268.6614840934,-57353.22990072414,18501.866240225678,-112126.95968900647,36301.467711840014,-11488.150242364956,5.0,38736.21278125715,37248.10907983933,34894.02582373547,41118.77887523926,-27602.353070939153,-1813.277059105901,-19675.0474513787,12972.600286667785,9063.071161467838,470.2585738470341,-25300.54787428784,10709.479535957344,-4297.6137639773215,4916.954745387448,1048.2937444332113,-6523.136254022183,1349.9766551346472,-4949.222066843901,-73.09022978246422,-6754.949993197964,-442.1347347860815,4755.282043705758,4937.215614292794,4544.749816513332,-1902.0744017914303,2849.340158736864,979.0440884489058,-181.19089974783927,702.7421576615366,370.4389653055093,351.8090040549334,-18.318446327882558,-49.73456646769684,234.27298400784684,-148.61560046055263,61.04763588196635,-16.25035001060557,248.73914399137087,57.305707746129364,16.260309090538197,-4.656564010368856,-3.2481600514774107,-27.15037422116396,12.15055403823961,-16.305644189349927,-107.96846892933392,-6.993075837818352,34.1421642881501,1.9075669507057982,-38.73547679012033,13.509051500252376,2.842227675422992,-3.8693661394831436,4.6269696478986395,19.211754200572322,-3.686267780547707,10.012883324783122,-16.026546212901195,-12.91865415879195,-4.094236693589449,-9.476946941229157,-0.2431710843509337,1.557289901646336,-0.46263374926817913,-3.4159026972236295,0.23413824417487303,3.7163121464076125,1.0485108059909,-2.754424165582429
77315.90667191564,-92385.7932864346,17403.39133447158,69703.30375417929,39519.92708557191,-10772.849342033669,3104.741066993896,-19363.28731294135,8568.027083263085,-4152.501884598074,5.0,1296.5838979153236,4645.368612334587,5485.370415184507,5165.015781580943,-5544.892844644207,708.8438867866673,-4746.247030874227,688.504409467654,198.39866199218503,396.14165669074896,-3447.8306874023333,1207.159169448068,-1212.3280795849419,1257.93686331485,448.0822187397541,-912.6222017873055,156.38939094818386,-577.9206543005683,-28.53844336408355,-940.7942416860346,-316.29516650621883,606.7380327086636,825.514336535725,627.149441326105,-346.09155861708473,391.30289749455915,140.2797757744839,-6.683031754896459,129.7406996849421,76.81152206770886,34.38046423749083,-8.874094114918035,-37.68219674493497,18.069519488672345,-16.849128006011984,-7.395606782343578,-2.1385295207372668,20.57720965193517,-1.4014846592385826,-3.446574311851553,3.767244534133301,-0.868925456728335,-3.4865266009267275,0.8010912726697609,-3.4044725550743578,-11.642251473260496,0.08432697863428762,5.678038522135806,0.1953998025653686,0.9050812247169763,-0.2717099102204942,0.06591489205675374,-0.856474997144357,-0.5433585825163685,2.884945349389154,0.15007382649551454,0.434694095705491,-0.3840341708223245,-1.808998796174374,0.3801075657379513,-0.4949920792822887,-0.007884076436811688,-0.37582660780575833,-0.30057662506353994,0.05083217645467325,0.4138020420403529,0.0620153056102372,0.18360243600816575,0.2748268315305549
74778.43064296264,-91297.18064349168,13929.39950678041,71590.1734752678,40360.203705553206,-9970.543275729331,3025.884573342574,-18347.369173263778,7507.590227682941,-3313.850405498806,5.0,2847.4637179947845,4918.806456938186,5410.023543288156,5466.462988177577,-4967.901279657347,315.837463106624,-4074.139675257944,1096.4530773418683,568.4063449045167,288.73163909214907,-3546.553401716016,1350.9246560522135,-983.2069938568783,1121.9848362160255,359.8528908599663,-932.006207307311,158.04899466162374,-602.7485299759835,-19.5578496535949,-971.3947069528638,-233.3290127194567,640.8120253282499,784.9365782299385,638.6449883469612,-318.1917212279313,393.71120165978743,139.6994276815693,6.891473235346636,127.67528371986144,73.7442167648547,41.30817285220658,-10.60151358408962,-27.492221882933958,12.65293781792436,-20.4836134756937,5.154636115620979,-5.728007783219906,28.005942287188446,3.1112885270119124,-6.827905362045658,8.524078214973777,-0.30333814226853206,2.7341096700250733,-3.7330893718334313,-1.6407032160677126,-22.879970430923223,-0.6647781737839847,9.366030225669336,1.5637790697687362,-5.4574425003841,1.9863733165978783,0.8796454235424112,-4.543180281607429,-1.221196315913818,5.610427987661745,-1.1428842495291127,1.383794127907415,-2.882213543251266,-1.3729804534948247,-1.0175638341370754,-0.9558171747110877,-0.07856743297187847,0.1881686071830678,-0.23695224889244207,0.1320506495560577,2.1382235766138606,0.6420675053323794,0.8599370697746064,0.2572901731087438
245262.25579936587,-311522.5455301278,29845.761776627114,259698.80344562524,144820.30215461412,-30311.17901357874,9621.339438034067,-58350.99254487954,19931.552927828172,-7002.170622845282,5.0,17572.368737914192,18581.21793438835,17919.64162625212,20499.251133774047,-14775.154167854871,-392.45816426069183,-10885.303515269576,6026.633919664576,4135.183992814451,360.1337358179131,-12708.77714148207,5252.018104871096,-2475.740389880575,2702.601073828746,650.0252303914227,-3267.6075317959503,675.7907778569847,-2467.381605314033,-50.328738923749476,-3385.969027764022,-321.5153950580578,2390.3651034159557,2547.5608267301586,2291.351449274996,-991.2378918671112,1441.5447589808323,494.3834676540053,-100.54470851481712,363.04228245595715,184.24379850795805,180.73412843121915,-7.60375181369011,-31.00995092572088,124.31513685720971,-78.93779687021298,23.79045066903294,-5.966842424030177,124.91496164193046,24.610544406778025,11.603281741623306,-5.585865631924247,0.6825024011999905,-12.762690984095402,11.984662139913432,-6.458192745540568,-52.63395690461723,-1.8587999890435898,15.297037064247185,-0.9781787464640861,-16.45074004854719,5.028028050812889,1.9707259384980416,2.1335372502739096,2.73336065451718,9.308205826084874,-2.6287336099171115,4.443553021265885,-6.690721904210466,-7.190300738344132,-1.9513888805290907,-5.31281408698996,-0.022847531922968373,0.985565046490607,-1.1465718463816288,-1.6475092865941086,-1.6177170304247814,0.918593093317437,-0.3321665794881311,-1.4014020785259047
