X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
30336.339476036042,-19288.40908543443,68603.32614444992,-12026.803675319943,-1069.983894824174,16134.034950042436,3669.5977519466405,7924.770477149909,32755.996222609043,-3188.3366589088496,-10237.435041122475,7598.542509159191,5433.865183767624,-1912.7051565043173,-5264.832779437206,1596.3517836634846,-7900.900124525508,1773.4612238008917,-2446.5106684539724,4091.1975624871952,-156.7755435764796,-196.36547893521873,239.6759835412481,-420.19062341846154,3119.231373905241,-400.17393333138307,-1687.0090363627187,649.7919303160872,-146.63369638939935,497.4674432081086,621.2208949869921,-335.4211544998002,332.73350211936264,-271.31921080938235,196.3825590274292,-375.39171643040925,102.61399568311795,1.1897156691966446,78.22643039680135,246.23775887888243,46.51271647551143,91.47999527534935,73.99256845760222,-178.18910301490908,-40.23607832388917,5.0,-164.0107273027176,-110.34140133513957,-1.8832836693071544,-39.95935499360142,77.2272374674463,-8.80594809819952,-12.356213471121098,17.896001441304524,23.486967195077657,2.3900243800102303,14.736885796526561,-16.524896197963656,-23.562699156764356,60.790505311123894,41.82505274279693,-29.077829879688633,17.066567890918623,-27.369546737721357,-17.87071940305357,12.053387768049415,15.980757949509663,-7.671921662867424,-22.716345652995603,-11.964474307098133,-7.265600906515041,-4.2312530158381785,4.590871082450573,-2.9551943623940247,-3.6056557185339377,2.1619624991803605,-2.401181428145762,-2.021845583448896,0.10548870515141871
7877.891467744732,-3819.304349313676,9864.599588721363,-2216.915402729845,478.7291846946828,2286.439313484356,395.8123790307364,1048.3515756153427,3790.72314594836,-158.32048820550136,-1401.927732909094,890.9057741039713,685.076487645371,-224.5366518842377,-662.6353142542326,16.2849698119555,-945.6422668041877,180.33727621815024,-280.67915623232363,496.3550587882212,-53.44599447989116,-61.36014911273362,41.443600767485336,-107.88779759747102,339.6229734003385,-38.60762414294095,-192.88189277787163,93.14332664848304,-9.395425793870213,67.74756628522127,121.80904561834586,-45.70527886759989,24.342843249558083,-46.87023476328957,21.148618053613507,-45.049261269270424,11.593133673439526,-7.027680672978289,7.34468603811711,27.38213077519754,13.418444120698668,-1.3384881999175762,-5.3312596176939655,-22.41942346857583,-7.273520423854112,5.0,-18.6583599944793,-13.590990721017945,10.587837180784675,1.0585448341629193,7.920120922780575,-2.937272605741662,-10.463999601132759,0.3559103820596868,0.875199846779215,-4.9795445800128855,0.8279960640901688,-1.1410372937467188,-3.357417766198954,10.179571345864353,4.841836057066224,-1.9205184685346952,1.0995483470307477,-3.6356513962067867,-3.0123670024066587,1.1247843632709411,2.1782969219890482,-1.0581859565287117,-1.8991270391155415,-0.8983077447685326,-0.5670242116256629,-0.5891285584671258,0.05440924289077598,-0.3251999735329552,-0.08906918142210431,0.3126617874136152,-0.3489478926113425,-0.34924184763391625,0.41804158093105537
-36638.925194122785,13748.186477716623,-28817.082479194323,7558.770523053844,-3788.3243999190086,-6497.280931094691,-1050.4838925191866,-2362.4828117530897,-7249.419133730432,-604.9170354273282,3328.5075672694484,-2078.3781511043326,-1453.344513538515,474.7127584297475,1389.545796207958,604.0719437688177,2083.92214153786,-290.06149149749484,404.0654294979491,-1171.6522073929164,213.81676482551757,238.53438869629932,-145.95737296022327,485.681374479708,-553.5763905641269,-85.26917183228075,381.90469608011773,-233.09431593336896,-47.29943627498189,-157.2141497157548,-305.9985297778124,128.72094049265243,32.73610402545168,105.45502099787882,1.5490132647075503,32.114897534784625,-13.646577479999406,34.92772909229595,8.413231670236502,-47.02880028031414,-46.148084047572134,17.09526884781628,13.104253321963458,17.692726841841058,11.880900028165817,5.0,7.728810372294078,9.358387425925812,-51.79586853482385,-24.334291326998795,-1.6250371587648103,8.306591913139384,45.35090561460244,8.851257574524292,5.550901227985431,25.05400549754157,4.5428197294570865,-2.929879589004738,3.906983261501397,-16.45919388079203,-2.419874594023393,-6.165753797555029,3.662770370175864,3.478515069671218,5.3746643296603,0.6431518585226943,-2.5990213791553036,0.5397038447933524,-2.2209359856054194,-1.4384351524372558,-0.6997476085143511,0.7988330921746843,1.4281820107619445,0.27660672474463976,-0.9752210248048242,-0.42993674072564736,0.8253756311643776,0.2650809548948212,-1.809555963058184
-8802.258007885539,11181.785400818733,-52743.81000829648,7360.348037701845,3854.503604882805,-12764.239199353435,-3482.4256653257385,-6444.80781446664,-29215.928431228513,4144.111531608421,7758.1615078862005,-6826.160940920944,-4541.255616164274,1719.6260921173537,4282.532025122739,-2403.6013752564677,7165.270488257503,-1641.1064492410367,2166.7450458370845,-3701.5267320106273,-100.74389029892595,-23.744565816624345,-123.53825553518574,49.12657993435566,-2895.7331387022723,419.6520730055788,1573.7129236126734,-501.42595322987626,165.75482152838248,-367.83787351402725,-232.37885144856406,306.90306392269537,-362.8616354686778,127.84299418846126,-236.3619203007363,359.2226864354395,-64.0944242923623,-45.86089612960828,-98.30512369031844,-229.13166697643234,6.884079752555844,-153.58055680236512,-127.76026938785911,163.22119035054365,29.59646380213482,5.0,161.2916371678743,108.00775430052174,58.145892033758024,68.12032304566377,-77.6476064538961,0.733507145205172,-48.14718974653975,-31.445470588144953,-27.957455580846805,-33.725995979978094,-22.496450072766166,19.57938932000458,21.923056817867582,-44.878278929515645,-40.92960396265039,38.87884690890501,-20.422641583530353,22.564488184457492,11.05190075329482,-12.841877165261778,-12.932222559056035,10.099615681940026,26.5204205798386,15.319295951085678,6.856709530962354,1.3058569305616134,-5.036826790879263,1.60515642280303,3.885017774870822,-2.620601624260271,0.27817811061601255,2.4742298032372476,1.30328477115652
3046.745581131697,657.0837519237919,-10082.26445186553,813.7315299331034,1377.2219372828913,-2376.414306634883,-717.6892885033427,-1469.3416959870744,-6758.86798715682,945.5023297324345,1904.4779677582123,-1460.163067781336,-1076.6363061545162,401.33413115028145,1068.904814753033,-578.0067113295712,1460.6750717652287,-429.16964328195144,556.3233268340563,-725.2427937015477,-1.2191342265203933,-32.5741054274493,-29.84789581223187,-4.613415307166624,-689.6398757183234,113.13934853690478,334.81592309200886,-104.48494847581672,54.84712874613246,-98.32187629289405,-96.40835095079146,51.4203895270719,-97.04810896082832,52.08695760991045,-32.5045951303116,78.22002441697937,-38.39418741488741,-8.899036132829378,-16.025515607235764,-55.02645289828638,-0.29676569413374815,-30.53488755996845,-32.55262277850719,39.76809069326703,4.799667223412536,5.0,37.76622945863291,21.19933349863998,18.212772902599365,17.078163699765078,-17.664161899947505,-0.9128961260038791,-3.894021124887379,-5.789629581529673,-9.10314201265713,-5.785025739576256,-3.475063577217049,5.794341784142137,2.66235787826731,-9.193880530406252,-9.240164448963299,8.125280704120252,-6.463982646475435,6.872304538898994,3.7216765655434756,-3.4484164246341633,-3.746036688967341,-0.29316957400096805,5.742941497439655,2.506769798359249,3.0784068374252307,2.5388124475914475,-2.4717967214196594,1.631751283137577,2.04614871521301,0.17562634896024626,1.3611509431086615,-0.27250032161463056,1.1708218633760237
-9929.10289258474,7577.295667381474,-31503.274371266354,4929.462598125573,1184.9676738894284,-7427.229431575299,-1848.3321541191426,-3746.4527522927624,-16078.569409871398,1775.8342821900967,4802.671337070449,-3714.304850175953,-2614.2799122722154,934.6467946063991,2534.1859150103205,-963.2849476307998,3826.2779907608706,-903.5455790040122,1209.7736904131687,-1975.0228960233767,37.792326338254725,45.221440572149476,-101.58367122086447,149.79459824088477,-1554.8509124560806,199.48260561872888,826.2679396104944,-298.2111394286659,84.41097070541251,-233.79850387994765,-246.07705454439122,154.8615805146874,-176.52191512912376,114.96822784182562,-92.34134657646732,174.92242866374494,-57.109665825538094,-8.401974373033687,-39.04685886298629,-121.58380370712192,-11.95955463909189,-59.837216428343346,-54.645676152295714,84.92344468721166,17.043957710348554,5.0,79.35855203582169,50.52020438424646,15.777493112152726,26.335269716303223,-37.20387728875861,2.325504602819942,-1.0623970740668631,-10.823356645836025,-13.728432383805476,-5.895864013690506,-8.0264987058249,9.52895320666044,9.499316769389202,-26.357502822763543,-20.300778008877185,15.939565835649097,-10.129664556285306,13.660505332954557,8.083496619682682,-6.35491572332855,-7.728492172161233,2.979239293832938,11.594157656128862,5.977258735670406,4.29829796268031,2.7611202128617633,-3.0551463873143008,2.0776000184630483,2.454890453541073,-0.6850345485323458,1.386190706539571,0.6875890359655071,0.6372761478637525
-3170.12180253654,-2235.1370493507397,16442.87210856814,-1742.4394747517968,-2264.434613879042,4063.001906825388,1182.393748621171,2277.6885778567453,10750.899625585957,-1776.1421404955663,-2688.1167555541138,2391.7019847568104,1637.889439043134,-620.2805977451928,-1550.173936469408,1067.7807645132941,-2544.025970165753,622.1907457878962,-841.1200745640637,1287.1425807747905,66.03660188579933,43.57264858191314,28.315256392050497,62.42515884879447,1092.9611026815587,-205.02047339447498,-573.3638483699111,169.20067602081215,-79.33247545268857,128.69537172514225,72.41375104779257,-100.89522600599356,157.21299432979941,-46.49629073213249,102.78768805550521,-151.2821197271012,25.66216510142619,22.40990253449741,43.24276466323713,86.01122415224748,-8.626113132576355,58.551119550524135,43.77953981009082,-69.00981253402495,-11.124326372498667,5.0,-69.73691654430479,-46.15279509580086,-30.255712465828548,-31.18590737101597,33.32310967126364,0.6748458801736449,25.962130396427877,14.439928404734705,12.161630624524987,17.52856786392931,10.299374301077775,-8.755015554464395,-9.3182283800646,17.527515713804938,17.39944589637767,-17.354577983039317,9.207203061084911,-9.078530031752532,-4.427759121457461,5.481914835870914,5.291981342708312,-4.210168647616459,-11.570157143157363,-6.602223115029579,-3.0629696200632925,-0.4050622069253953,2.1802242887525964,-0.7218451196110431,-1.8135603447128763,1.03714075220599,-0.06955471496519176,-0.9925380031915695,-0.8367442727187887
-11745.260431864912,10029.70471572861,-42536.503778076134,6466.150603175161,2136.7333458975495,-10176.157418125436,-2645.6903780535395,-5026.691292807086,-22249.237730830944,2806.5015402467848,6223.426366001443,-5209.666640391169,-3516.5637606895607,1288.1951377524708,3352.448770458804,-1579.1650895224698,5435.797243091815,-1231.8654066366728,1637.950546690138,-2816.7577226438134,-25.324045660123982,31.535841958500715,-114.78768387874929,125.27704595903565,-2170.4125716475055,287.95513873728214,1178.4810177809513,-399.1940024141597,115.88492816380824,-296.04813955619267,-235.20820256138916,225.41911947706572,-256.8309010029879,117.67290187345357,-158.31651940624982,254.51536940966218,-56.255448614450316,-24.22816540289213,-66.88088782199657,-169.3452668287251,-3.228565288797753,-102.44486955527952,-87.20718947052225,117.82396662416407,23.617866391892388,5.0,114.28210891690874,75.97978659964242,32.68569005071269,44.24721671726823,-55.02398221955163,2.310835211311453,-22.148124028229674,-19.667252643826462,-19.21173480745627,-18.09269098291404,-14.880057732410904,13.522314830526595,15.354105082227962,-34.88346762750053,-29.25943389007951,26.039789407748017,-14.322454621943303,17.314642203296955,9.176460650836034,-9.216910195548923,-10.021943120186494,6.767743539835176,18.428662768274616,10.150265321050366,5.2044037490786845,1.6253627602000702,-3.5645560706308745,1.4856805377356233,2.7839176319777277,-1.6375705408796797,0.6258928356130256,1.5950244237665354,0.7456466247593585
8866.334944003076,2287.38691176821,-26543.804296928836,2131.0329220252856,4442.515344041345,-6644.993405943433,-2191.1377880978675,-3641.7834927449894,-18339.084517333915,3335.087910997598,4136.202568344214,-4173.411990771639,-2670.150682654453,1028.1941969639806,2500.9345808263956,-2061.3296780284004,4413.298982866433,-1076.2856934104811,1382.3325700449898,-2246.7226316864853,-186.9524326061608,-126.56700803864315,-25.906384478054314,-177.70111133997364,-1880.3170879671184,325.15600528511345,991.3902803415037,-260.6033316123417,133.44721500146625,-191.48569654348483,12.507648310699619,164.11574181607455,-274.92747950226993,29.495124157740285,-178.29456783390322,237.38791206017302,-31.92049489574363,-51.52418793518207,-76.04469729902029,-142.0814571751643,32.5075058760131,-128.55844649570628,-106.38230787566474,106.0285759413478,13.815214999578654,5.0,109.97318739356001,72.84009758357774,69.58600005660742,61.12477228800643,-54.68165356495525,-4.137135780487624,-62.55446776792572,-27.368419914754277,-21.830462989885977,-39.91069163788884,-19.01813487174679,15.563903956479416,13.949590086622068,-21.707809555464777,-27.57440865067334,31.27526471261518,-16.311670064739772,12.858865881248903,4.6384442294487185,-9.340286048790466,-7.6056894419535155,7.444164352659452,19.75007467600457,11.734288404632014,4.931982244088389,0.04571263329738831,-3.860715254408471,0.9011194938746004,3.182196117287526,-1.771957755246763,-0.42707125142966806,1.6145747430418291,1.9777968372503953
-11556.896691132164,5319.016154930242,-14790.464348324454,2997.543548561974,-442.7139613896949,-3526.0721740428417,-856.0634743125182,-1364.5662082841259,-5758.768197290426,530.7995442852275,1634.65085433456,-1538.7042371268803,-913.2462488738895,328.97412160800496,827.313503836564,-265.4448044651979,1615.9356797337282,-277.8915334261335,342.83760086379584,-880.6991040384161,-6.705490027219985,44.5887831332699,-43.52951673358205,109.03175721108819,-522.4217928916833,17.569389035134446,326.05979896086507,-119.99036243726516,2.338008109110203,-69.48318134999974,-22.213946399037933,77.82848049092502,-36.303091193426816,8.66017054199973,-46.746814765632806,48.48005414521371,3.99468601329958,-4.228811778984716,-16.236526026770324,-38.217560952357026,0.06771915174052998,-32.379224492612614,-25.05919968908795,19.98504969922007,5.747341067412493,5.0,20.435134209929483,16.22152744686355,1.669172314522391,6.232645356467535,-9.084438327137514,1.6506963014783576,-6.626564001388706,-4.592131359289355,-1.1784444211502507,-3.280245184799587,-3.686222585956905,1.82515128209729,4.210770400040067,-7.740510536348309,-5.308263789746735,5.327760172708555,-1.3357830737214793,1.9038707630312395,1.3143127434173314,-1.2427487041382146,-1.3785911655532634,3.016034766265307,3.2620942056372315,2.379347475859432,-0.13822210685228453,-1.1457513841506928,0.39362803480658803,-0.5805440806190244,-0.22812232472799598,-0.8963615510435445,-0.7598489044473817,0.8767286610059826,-0.5029135898675371
