X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95
-97245.69398621703,-22456.61405341577,17841.844742332916,-10676.401095170575,21201.718124349645,-5667.608030512321,8722.089571615303,12841.206149409862,1879.4091300864907,6358.0902904812165,5166.639157333867,-2118.788243877337,5910.951998651065,481.98729667606625,-2302.9458430852806,-16112.109489222225,3581.438261194187,-9493.045773081802,-4424.43731957867,-412.8620440175706,-3075.5488587006794,2492.954235355516,856.1276061410667,1206.602601836528,-1885.9639443408823,1693.859955993702,728.562063010642,-1266.7401022058625,-373.0599478136543,-999.9538928863474,387.2002000669842,-863.3382182881949,288.51108359414496,416.38498136542285,-1990.7633309154942,-604.2518675933829,-374.29544451352496,98.29437923188455,577.6273623071813,-31.346602065556567,-144.53087315282633,-301.062677815337,166.4734126604982,106.95822043317222,149.73866378501683,21.544840157897102,-63.22906285752647,-46.35627378196934,13.28476009805609,35.45939512078052,-36.414503933940736,-8.719165732020032,-6.604298639989815,-7.2356266363765664,5.0,2.4505329771165227,-17.201234173986553,-14.689702210185134,4.368576017926676,6.816851290362517,11.918980544373914,-17.781825568312453,-15.60777134490701,-14.063585960963847,9.051156909583147,11.95772023245768,17.177847554822055,4.6520085685107135,7.099443599352365,-1.687543782114859,2.384009919253731,-0.44219795676854323,-5.526008614986243,1.798095270879222,-2.3397486507082914,-1.5266032247258112,0.7168017367582218,0.9643992917212139,0.30904327841566837,0.13112290122933618,1.2868711421070604,-0.08541488431709071,-0.9327435336850449,0.12097811890535634,0.6487317160223616,0.35330950859686094,1.1735014638484138,1.5183757499068338,-2.4147904465989756,0.8420067531338346,-0.6275821715141805,-1.1254820920666386,0.4399237643115522,-0.6730596154318484,-0.4507294884601695,0.871213827641968
117263.08260053761,25719.711766994475,-45453.317184512925,18046.55597206942,-44866.99478223261,-8515.688003200412,-34896.11119451127,-51745.8149805892,-21444.95251610061,-30056.787733497047,7071.918790736805,22372.22346754073,19952.10042743346,704.4770154149442,-9046.033020196215,62974.05969914563,-2580.961318406502,32259.65490793898,16738.02196328428,8647.445286152675,5011.3462642533295,-14021.033727803522,3291.848704851413,-2232.5315447525836,-1609.0106887240709,-874.1905681085398,-675.7972967770497,8780.228133713195,276.5325097318274,-1427.2565405871267,-63.30788396600086,2877.589704233725,-329.2419601172798,327.1521693858728,5759.65736911126,2145.859611075589,310.80030389019856,-626.9203717458913,-1709.8151208750262,-943.2561131543209,71.11687451426288,1571.860351672424,-977.7893897818351,187.78744122213794,-194.61121332030118,752.8193598774942,265.95397833081694,12.02540703830549,269.50764075004724,-4.9291059491431515,-209.09144961160095,62.11630529554796,72.2591447888803,-47.469227091540084,5.0,250.5895766455485,-172.08893897981747,-130.1184231705196,60.82059982931771,14.601678230113889,-75.8639197274063,5.193325635494195,21.321963125511225,-86.44351084920105,17.105277790804422,48.570680744225264,44.988506011234826,13.483013995041533,23.127373686664917,-1.396029710080384,5.347122834104671,-3.1422300870348976,-16.675241233051654,26.148017758537,17.312647835386155,-16.244451320911825,8.225058120515012,-1.7985738312201243,15.651968454310472,-2.2425090846429323,4.594345919993087,8.366957887859165,-4.422540455664504,-0.2424272338584051,5.282752648408128,-8.800003684521105,-0.3014742655289708,2.3962999650585965,1.055291342683742,3.3936047155740465,1.7616584844335423,0.5654474956917814,1.0393261121810196,2.6844142052358024,-0.8622705043449008,1.3779694840183212
-507234.8464808431,-118135.55075219412,112933.69538265944,-61880.28969940852,129408.06642017637,-13033.769501256565,69334.9626043347,101532.16782110489,28757.147930954405,54784.02884036354,13581.314519805748,-30165.18561570809,1678.036529718046,902.9860130697373,2189.774451324174,-127039.77596530502,15992.846429286365,-69612.92841266614,-35215.89153200693,-10824.289155485512,-17185.635712007715,23925.945777488254,-611.1508362446183,7282.768797329876,-5606.3623701973265,8132.951138387805,3526.917527726816,-13627.29182623463,-1812.0228848692566,-2593.72722586013,1560.5050103261865,-6103.571086961038,1025.5973231724342,1545.839318813717,-13627.440244267449,-4568.429254580582,-1590.6684331072956,919.675248350668,3930.5870079127426,795.1437985739885,-800.3095625110369,-2745.5829394805573,1649.7321713966828,348.8978665469434,779.4314948015581,-677.3993064521618,-543.5053924091459,-250.55715459319677,-357.3995495990705,119.01457155160888,45.210080365248146,-125.0576573981612,-168.60398073718426,31.705855035701063,5.0,-255.6933717803513,141.3186709512767,160.49040339661536,-50.92944761155432,18.9730578469461,128.67730892217793,-92.80459857219387,-38.00747145318573,43.12786295800937,14.114907479781355,-2.699762668228932,-3.8153188072297586,-6.086075963204766,13.666124558819337,-20.558770534481425,6.634654492493318,-3.656585018557684,12.184579931541911,-7.36218087057736,-21.757757593999667,3.530126487877128,1.9935554933204498,1.6575802315535277,-9.367018123600912,1.566066183290822,4.462533344222421,-4.187149832100383,-2.204974409907062,-0.687841185009387,2.9421956865689713,4.920142600715464,-0.9278967902535483,0.679504673164774,-3.1285624073167893,-0.8624281939800672,-1.7203491934149409,-1.7537598254193845,0.04968865090340277,-2.02743887219189,-0.068661333647499,0.3124562591046442
19940.492014804244,4596.432066134566,-5638.180154071103,2549.293987133337,-5937.005134449032,97.3757302704453,-3830.383590714971,-5664.1492846940655,-1768.711742245092,-3110.3734046053273,333.2706378671447,2296.0778549594356,1170.2136116539066,-37.80299201755393,-655.2254202262737,7074.724817800533,-730.0333899127176,3665.6293901926997,1730.3356280022301,734.3788398094903,643.5477532366182,-1478.7077557020984,184.56440681256888,-267.06993835383935,114.01860119656466,-270.04328650646806,-42.16182072789639,822.8313564617791,149.06859084710337,-0.9711434837915351,3.7026082735143455,278.19721956572226,22.946760108238973,-12.778248798341652,656.608497933991,285.30412940764256,72.14715101247998,-22.931123729534434,-186.57690112926187,-46.24651884789172,-2.1431124034498583,141.53905579747007,-74.64048659088316,3.2179059961458516,-20.56485191396734,57.43883980300533,33.43825982213104,-22.315011169747297,23.38659509181339,4.7684021385593285,-14.16924260913263,1.7812843280598432,15.282042176426922,-1.9826739602146977,5.0,24.53682329893432,-14.438279331643916,-7.968004461006259,4.279180198635966,-0.174785120374864,-9.289661648220765,2.2336917386446387,2.310412659618563,-5.186154556573281,2.2812273801662974,2.295833276550826,1.6613337149560607,0.6011264851892358,0.47697762721734055,0.7500418275794436,0.23177096295310096,-0.6759962468683318,1.6272552312849269,2.0251839183450993,2.3288920043061734,-1.081947091584111,0.1292110079023624,-0.14047098153664145,0.9390974934679859,-0.3078634632564379,0.197352516023222,0.18885433815026714,-0.06781352792437877,-0.34493659795159126,0.3562209834474356,-0.5923142279057932,-0.6767086859520399,-0.5204746961867945,0.8442355421557453,-0.07717023477781976,0.36826796459253525,0.3932895537915424,-0.20601726698217987,0.32174008833475615,0.09353268366244466,-0.25951069387277853
-48072.17743616436,-11910.535732443914,3672.5096289428247,-4778.698546261432,7094.011554331901,-4819.443264896183,165.13792476345742,-125.38156696406034,-2234.4768255062786,-690.6999663041643,4817.45038882695,2579.556354243332,7121.073511602428,291.36478941054963,-2563.752634145379,-312.63277288883904,1763.545948420141,-966.0499741443132,-596.1365865863194,1139.8920916519457,-1310.4586048006793,-699.7100048093209,935.1218120751711,550.3693246367827,-1481.103408853452,1209.1062639101572,377.66355064025686,669.8815440908271,-170.41798520435427,-937.7310317910406,260.2806859666843,-79.48820103864487,47.491079375117636,399.29939969629515,-418.8335140551932,-22.276222356359877,-160.4632807667845,-23.87438957436474,86.78381600994241,-149.2227188566278,-174.8852484194972,39.15690050800443,-21.12650138718159,148.32393757614284,62.06945445074818,124.1023197435443,-1.9811660562845015,-46.55834310219806,-3.4768806370613747,30.37468545552372,-54.43638849674559,-13.104777467526901,-18.00150641340503,-8.506215356396307,5.0,27.869382186365698,-22.99703601347525,-5.679602689938099,8.018109781450413,8.057900159675194,-6.348762992594146,-9.67494055090817,10.62539011393726,-16.925839833385073,2.9312491564183802,12.421626065806276,8.33634490160519,1.2998350016393525,9.309116176573404,-5.406732361106282,2.5289300629673317,-1.4728835821499362,-3.2957783556342175,8.08164286013847,2.277202107266969,-5.086617910388109,3.770827860853232,-0.761092077611485,4.255812332700389,-0.4907684832642589,2.0734041333960715,2.951781180016787,-1.9214542534347085,-0.04678760222990445,2.3499782960937696,-2.7209124969701373,-0.4835884491711532,0.7705419910590228,0.46025002563442446,0.9537192624513586,0.44153797535765527,0.15784432766159417,0.39281108299571144,0.9606564520560552,-0.23848771065573854,0.3975689943178616
-42014.01487771302,-8908.951907590583,17345.247441341664,-6497.835053926271,16802.597526180096,3052.930925173237,13225.499386389669,19872.3674236588,8124.636489398041,11519.739416387005,-2948.8432273526228,-8722.357402409658,-7881.991468666917,-201.16355538493394,3374.7753784769448,-24055.876093044535,939.3900328250318,-12270.899576203969,-6154.510029467564,-3349.0815698623423,-1807.7965280592648,5408.366499546917,-1208.067958136958,800.4729669816397,655.8087839339763,179.0482592387507,266.2306700278522,-3373.9313476447037,-123.50739497192224,590.44080237503,20.593706333330246,-1098.1524818372975,175.50624600488624,-162.35576218627742,-2163.342892912981,-803.6758173452063,-122.37876234254273,226.19065882690646,659.9275970988082,364.3702979890604,14.722603891184464,-578.2749187842029,345.1631847249271,-95.59738855819883,77.16779450490269,-286.1119518122337,-103.05905043306488,-20.60564953932586,-65.64704192782763,0.4283637897164301,71.38145441638473,-19.79990124955465,-3.200214921339213,14.898914407031302,5.0,-83.54625938099136,61.79833927505756,32.980255378455624,-13.37659500869657,-9.468452882416917,33.1318377480775,-6.468213086636777,-21.6075211169573,29.46390878444874,-2.3904431397348938,-15.809469835965107,-8.383022980776142,-2.133117551189435,-7.564544017350703,2.453608380629461,-1.1968387916730907,1.4167023653054531,4.384305387671391,-12.263037855994858,-6.578722991971616,7.371457340581003,-3.328003387475788,1.0832447124886428,-5.962784475899871,0.5284297560412404,-1.8769799313992555,-4.060338807968552,1.7925167424195803,0.5518609533481591,-2.1698860391969137,3.685071463921585,0.4864303364920047,-0.6714893165256807,-1.3788687645762177,-1.0448192536792575,-1.039619896263059,-0.5487076827333538,-0.11326452738732828,-1.4592558725246156,0.2366748325277072,-0.3756778172885071
-274625.3718767091,-64683.25908687996,50286.32054558963,-31052.052871675623,61459.92972663958,-14567.994111851733,26511.914678878802,38749.18367637859,6545.406327278464,19527.57737864272,12977.59574571853,-7727.880510249753,12736.757089401486,1195.0095042765086,-3900.7412744325165,-49596.09135943865,9563.684335502228,-28366.298689118248,-13720.804006280974,-2298.752638666539,-8569.964954404102,8124.906478953887,1630.1196446488457,3534.3245077645665,-4826.070868442294,4896.6234131824,1933.9789894640635,-4077.024835911673,-1201.386205530474,-2602.820133931454,976.4472165073192,-2400.766255967101,473.1912106890708,1212.7124867804093,-5811.089823146522,-1896.6118160651683,-912.4167553537613,188.17242408292364,1662.9347756528628,-62.03201841963821,-415.91469746789215,-890.2114687047855,483.9401425608206,322.1693506649303,412.1530688873403,-2.0562879716405393,-220.4711599220791,-147.32782842465946,-39.724428757905635,62.83698083671345,-104.49086442585036,-34.922586522523304,-54.42860458581863,-11.364468999155596,5.0,-11.113981112976822,-13.007801357853548,10.927931505507454,12.066533149908299,18.753827691734895,51.74046923990706,-68.10966229739809,-29.00967616709387,-28.419962445125993,24.63051110363152,32.38623152752632,35.11450988434639,7.556079951646751,25.75613008995163,-13.513596397897603,8.815200674711239,-4.077705718349273,-6.099230663251106,7.7128897434522665,-5.299848394829877,-5.963655475775306,5.938671401661251,0.23211927098421334,2.8442518614976993,-0.2424578810274197,6.2576246169144705,0.7506752841878352,-4.299155915162337,-0.05476408588992082,4.961912270259793,-1.0762270607441011,0.18739844034365669,2.9676344648299313,-2.9831496738574144,2.131549093528594,-0.5134744601184016,-1.778530947658487,1.1059907287508954,-0.9161955888154881,-1.0108550111855001,1.587510346296647
-290310.9787195636,-67384.65818031364,65409.570558833715,-35367.69477498512,74517.57094214277,-7589.489011320773,40182.16976155386,59006.05589979614,16632.51868910136,31834.03087200591,7373.836710306401,-17819.352014793258,553.4955460071548,570.3530029165536,1329.1821502886255,-73708.08650004139,9276.582279957704,-40295.276318530596,-20193.286331941348,-6306.550633744593,-9808.84558759062,13951.22326408256,-343.203356410615,4140.924387221231,-3203.3499132819024,4587.114415427502,1982.6184627107632,-7924.289224232247,-1090.333948355515,-1447.3857892913022,867.7991964880588,-3516.9587508935806,592.0726764871819,851.3968160413103,-7851.35098945377,-2656.0559164831375,-928.6019095946098,510.99288417405626,2272.847743883962,458.7785619792812,-420.618777514822,-1571.4824939066273,928.2195699636633,182.7428664270863,443.90521731496045,-397.1145774917776,-318.35727573858856,-138.38137947811205,-185.31991100248393,65.23295263566459,25.67956515054984,-68.55882507346243,-85.68377704640774,16.23352213707699,5.0,-145.46213524286412,81.33408353388009,79.1970112429298,-23.717492060510747,7.874014839225643,78.62052717351521,-55.46317871364526,-30.510775711508884,23.174198566206293,9.09781846113379,-0.3789234136957505,3.7306142899680137,-1.5110488302196883,8.60922376219208,-10.789616298638371,4.146712171456137,-1.6513125548200147,3.3462044349541182,-6.905965035329221,-13.149969779500163,3.352179675981465,0.8530645501783133,1.3131782414845075,-5.5590669850795535,0.7522043237229339,2.3889301911114846,-3.5092806670554344,-1.0273601992552481,0.11007771968138466,1.013812675250826,3.545456226456164,0.43846604330481653,0.9998520329538962,-2.736785469873618,-0.04935492706087019,-1.222959272645579,-1.594941994480511,0.34660543700503443,-1.9239629013969077,-0.36509250513400887,0.5765442309725489
379229.9455324524,89932.47686927185,-70551.36893270841,43394.249813365546,-86205.99535794047,18773.37149157694,-38367.59466662983,-55743.061684041066,-10273.589822721102,-28237.70553959065,-16565.65780026413,12336.857496957655,-14868.105594293744,-1527.4331964399798,3796.0542358970406,71797.52131499436,-13139.18479742878,40561.98326425998,19650.733972395996,3781.5673229907015,11763.008513639059,-12089.886707496973,-1752.4496736907718,-4918.300030789454,6400.8736708346505,-6774.053878241344,-2479.7517507917187,6080.884769001633,1766.5250734484762,3411.6464801743923,-1215.6216075440443,3345.852644376621,-438.19961432012605,-1632.662522851614,8217.808538555188,2785.2219515525294,1235.5861038519133,-229.78106465571054,-2334.5133135235506,63.059289106571526,562.7654907106528,1294.3390335510169,-703.0264603859653,-439.0899721023853,-544.8046440558264,61.51928185548409,328.9258947266078,155.75223134069128,112.0379756571738,-63.575897217558584,123.89249366522141,48.96123557020712,109.9451618794392,9.275553067235416,5.0,54.234288787520946,-8.423503004180931,-48.54122395080421,-4.703786893910048,-28.010990564358657,-68.23163959971123,88.61597382855946,20.14463758477653,27.017523505223032,-25.1701442895124,-36.963195161866366,-35.51442245179472,-5.3567670900343884,-34.046691193734716,22.22936719520288,-11.489433174025137,5.986815377820482,4.917450070869255,-12.658833822208479,7.593161969512591,9.189942252839295,-9.623613941500812,-0.12123323828317562,-4.55541564440042,0.4425557922299576,-8.200830337713294,-2.889497084445247,5.860118135168966,0.12228358651584255,-6.75209286188032,2.6002905601546145,0.5938189098398378,-3.0235353363244646,2.735086501756428,-2.3968257990828024,0.3640774984360522,1.489799597402897,-1.2443010709510707,-0.07696053130153475,0.9415872523372805,-1.6547842113417706
-410168.39829696843,-96046.15342272195,87688.20360917746,-49408.52107735072,102039.33849209514,-12694.230262427556,52901.42514921408,77168.645088586,20384.015748989746,41193.24792097678,12348.60941094816,-21936.651646775852,4707.15691548402,875.5055799726538,610.4355783181907,-96931.52615088067,13292.626828757733,-53380.50053796181,-26856.77439319172,-7531.418503507674,-13578.405555292145,17907.766039872135,3.2501871657601766,5768.17472278752,-5127.419868395798,6854.855982585497,2700.143774692682,-9935.338810358591,-1589.3742124210555,-2479.571813194095,1235.3576218034511,-4611.472623242853,674.5929048936771,1370.5906436621722,-10544.903880423422,-3527.8956487390947,-1317.25052620998,632.4879164787841,3007.3795247073913,492.45860245232547,-681.1487596828385,-2034.516097830737,1201.4775525755524,348.65454795765106,597.5644300029758,-451.0587610472944,-424.62892844782823,-177.53357448719785,-282.96888077383966,100.58813652924164,9.877652595934372,-103.42134161665615,-147.58759539110955,17.94770027673079,5.0,-193.72223189388373,106.1565118884564,113.30358178497748,-30.4101644826113,17.038172075790257,93.23286249398762,-72.19441208712546,-18.173900282144096,24.96706527384349,6.026439061509376,3.540471767434248,3.8810007000328968,-3.9734690690202568,16.630952018492493,-19.427283674171406,6.5482101501736425,-2.8851583138815453,1.6288008669114808,-1.9390674801045154,-15.74881448351104,0.08174785658554756,4.88592074014663,1.4028920344658913,-3.4793928461693784,0.7774344562879149,4.165099949367856,-0.09632239474696627,-2.4855626743478463,0.36627196375886917,2.504937804373044,1.9268036455688151,0.234148944954288,1.68973632001232,-3.496577100620399,0.3686347084442262,-1.4167469305950346,-1.551592762546602,0.6357519381141136,-0.7916376952847821,-0.33121411891736185,0.8919753465538814
