X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66
41711.2505042201,-65404.66165270004,-1781.5090275497737,-0.5314781372400847,0.0009694313009048294,0.005648445629188679,-20164.781357019736,61207.25264630814,-0.07909443176951142,94.05793326122749,0.07598405832100101,76008.44761228042,-128.48025723011773,41684.94987864741,7.121084390442143,1.0382727322270597,203.2007405256957,-0.10134218752652174,334.09647796976304,17.03631793396258,-1.2098877676714477,517.3614768940943,-46.047361877820954,0.44192932312386174,-0.04227624148780338,81.30379642272067,-129.19766308236976,-276.320858971115,-0.8952374465668395,-0.26321746959905107,175.63872787043033,0.05378406515319602,0.06926424625671931,-20.45581343701975,-0.2858741897223224,0.12921847595051436,0.6087521130129525,7.188489760023828,-3.5895838597423064,0.23805714801399358,13.282506193262751,-0.012655550319338588,10.046220777573078,-14.326810465945101,-0.09641392053378915,0.7551371977487669,-0.35533830699695534,-0.25749575337130604,-1.1918628944290988,3.467857609857176,0.9749177093770925,-0.40088766604231396,-0.30466941278350457,1.089735409552417,-0.012891347406951942,-0.09024041265204688,0.2312488014105298,0.13288570211409342,-4.214871890495579,0.9247426789364392,-0.6522408280012534,5.0,0.4638336845066089,0.2576402061555563,-1.0949914709533275,1.3748569992855237,-1.6474644531950604
5771.461941687975,-8129.376756532476,-184.27248662909494,-1.0901988650836891,0.16308410730057687,-0.06127451145439319,-2183.392436090954,7718.484077321585,-0.11993391061521262,50.38875914927254,0.0019675384944537275,8056.189761432643,-23.262316008487232,5195.839209011662,-0.8444215919639936,1.00621538094863,75.18841200696669,0.04959343253757049,112.04741912771745,-0.47701238433351406,-0.8504629818376384,184.18180679880308,-16.887308206832216,0.013655611537970985,0.0723655765764529,32.820516679419754,-49.322001309980074,-107.05373349229836,-0.5114550410629617,-0.018723337171008936,59.51133140284625,-0.15364635155088602,-0.8683189213394429,-15.406952284271968,-0.23351160514255287,-0.010404663664925339,0.6483241815904506,5.003795479576321,-3.808592281784872,0.20154544044755823,6.910523981485447,0.9541634938858414,0.10052259168477888,-11.32911159729353,0.021494439556187885,-0.8809289369645039,-1.2761661199782832,-0.09896923478793158,0.07749906477074424,-1.0654707577236866,-0.10358219206304267,0.7730087843916781,0.005295318663790613,-1.0861868910505872,0.07393015587445297,0.1371544595199697,0.16738106586119694,-0.004565751579137141,0.4159561677841872,0.08867398445970241,0.9963670006439798,5.0,-0.16238186756223014,0.04080584668123589,0.031137517360194766,0.10997894132057084,-0.5629262272864816
1142.7046674835838,-2901.307191936175,-107.89003056984573,0.913147362600318,0.028063747060326428,0.15112550568363112,-1312.0045235894197,2612.8692981960075,0.04846359662524708,-12.581897934265134,0.10300761481325821,4692.416975591763,-60.65435881854058,1789.2195940147699,60.64464217727303,1.021624881290584,94.28640498284567,0.0331069517699912,104.50065996377174,29.338430758787077,0.12358618663467015,92.91275805809902,-9.245918070887418,21.562046003153103,-0.010922121069039316,11.1039567227244,-24.673697870420654,-33.56919093242085,-0.5453657002209283,-0.21461629833123327,42.91065398274704,-0.0834087661411148,0.03370062723478329,12.01745423297911,-0.1780876935438069,-0.011811862968305963,-0.18683209457331246,-6.563484046049054,0.15159824365267338,-0.14682530148959752,0.055856247265151385,0.04652092710885619,1.641365564071492,-10.418880915484792,-0.03959802923035161,6.21237679060473,4.7922633294556585,-0.03561300759056374,0.6526566991489684,0.8776941893278629,0.08905105339570413,-0.7243933691430363,-0.0821120956024467,0.938417271087166,0.09656675758795281,-0.1058862328487028,0.08443770725709679,0.14138415954464678,-1.2009088276279556,0.020514892947349615,0.4088377982047116,5.0,1.5780853240943566,-2.581655909083015,-0.23364326137031105,-1.526273921307962,0.10984530629127807
194739.10202235242,-322249.98039646324,-9430.815014143614,-0.12535437235993285,-0.10220072057116925,0.009463274531667877,-105472.0985583187,300193.09671079426,-0.15119817463908736,195.75377170104304,0.03372401580115834,399838.72168223996,-374.76839167516675,205140.75700217756,34.35276802865453,0.9953590931979097,557.2175215517746,-0.028229856392129493,784.5965038416715,45.93448053748891,-2.553140199295911,1136.3170048710026,-105.42531805836899,3.048487245780886,0.1600784493562678,196.19863791250248,-336.22288072062275,-592.2138866041081,-1.1156357820954765,-0.09194915284252086,397.96420782951515,-0.07590543486818971,0.6947814682461965,-27.654776378885312,-0.2898247601113621,-0.03234103709370002,0.6700150367158665,3.5657889276914116,-11.36444946515946,-0.0007250238371620861,23.13929282104092,-0.09361846050186995,9.052543137779546,-17.54037760285722,0.027474490655526457,1.7853763144856918,-0.20122996793853645,-0.08026689666113722,-0.07284684357713152,1.6813551140809064,-0.23421668709944643,0.5242498282517333,0.02882955962991371,-0.6140842851738694,-0.23006267223040006,-0.3038409802288288,0.08369236900742477,0.009612602314384412,-2.6521612903673146,-0.12701848267792423,1.8239271132485162,5.0,1.3034634421568765,0.6614111919072786,0.5500005932686378,-0.2482285698139644,-2.071976012455849
248.59864015454448,-640.3793830327563,-20.659323216981633,0.1345468608072487,0.003971479565597533,0.05812759823296052,-283.338582570838,539.4675320015411,-0.013939944919838335,-12.534296252459505,0.028951454390987987,929.4487521624621,-43.986896682839166,380.460045440338,40.26780739650994,0.7309084014740519,57.96566919791645,0.0739417397601622,54.16248932523504,13.41398575763319,-0.04318809978542461,41.887536470329835,-5.6962252496188865,13.701080782205949,0.1272838295397962,4.056027213329585,-17.584853871435524,-14.094648001454036,0.4470098505244956,-0.24780704769566694,22.828763351031444,-0.17919694062875682,1.1396639069600305,7.968610495963151,-0.023949180718548298,-0.038677504961147434,0.32575876726761466,-4.474463515594394,-0.9158896189681381,0.05107868892458517,1.1691033168266844,0.046027152593835,0.05498806701495465,-7.712462436055626,-0.11026550668160601,3.614434231366153,2.353006380168161,-0.33859842332768453,0.4324805144484267,-1.2239129779153535,-1.0158027722303324,-0.7464394959917341,-0.16617601289989226,0.40619331175427253,0.21037371025548654,0.13233881930829722,0.23244167129426757,0.10238859774965592,1.2280250286557144,-0.10285721267325064,0.8653788438754271,5.0,1.1105358774629785,0.039548077505150735,-0.04239058107386796,-1.5493619126135665,0.9784965086503786
614.218679848335,-518.9487531262002,-1.8891945852764738,0.08966862029312805,0.06717843934773807,0.08878914839920803,-19.92755381892692,558.8517635357249,0.007555699972444693,29.915804921572583,0.10744596201078185,116.33814666386358,4.1790359886465405,354.6872292386732,-16.019960238815003,0.9883724031652912,-19.48508333058127,-0.031505257713666385,7.683858996158724,-18.963113622108647,-0.5145706870342509,50.84040016634958,-1.677473576444238,-5.421744556920425,0.017066815799082632,5.921202916799767,-9.547963951094067,-35.60771851205516,0.16598838548241207,-0.08458329062134762,16.005777352996628,-0.19787208198681966,-0.8074738554774382,-8.305878977589389,-0.017475771555816227,0.04129834485822125,0.8614629630010963,4.611496568991422,-0.24167435560140477,-0.08431533842130039,0.9261757883397702,1.0093052321432419,3.7573653251507135,-9.089089577328192,-0.2166457379553055,-3.0587024160241683,-3.831218215997041,-0.20621327239077664,-0.5865277865564343,-2.854848022155298,0.7042301000273133,0.817390607378781,-0.15609359030317277,-0.5478395332202487,0.22027487925576508,0.1448946356249341,0.21092259602773591,0.09499639070872096,2.4786011099813967,0.8735544587593705,1.264370623375038,5.0,-0.6712340333771092,-0.09112443337527674,0.4023001138610296,0.6935956857241206,-0.06586447919471222
7800.544100915265,-12572.15528464694,-345.3027628260366,0.5795236275601546,0.04223307852010329,-0.001187251937777236,-4013.165851284782,11823.578797997725,0.10261798036153058,47.45141256269946,-0.06992072779652918,14924.15793007093,-58.30080981754521,7975.052655560023,-2.244830061920773,0.8918179423252759,101.77660939589276,-0.0412676646867082,150.7452436539411,-1.3629144421368407,-0.9264791114719796,231.8678708353359,-21.554205958068543,-2.850037294492927,0.15892673833204793,44.417520671392836,-68.12792619333544,-129.0614597923139,0.2999720527213316,-0.10953497195656378,80.92837866451931,-0.07491679705878204,-0.08024342946673482,-11.129745949578636,-0.03965022300542906,-0.014096245230878452,0.6218474103061142,4.070166500110194,-2.918743243394875,0.16924941760034407,9.953023832161707,1.0072613715378895,0.14312948268747078,-9.270354798529544,-0.07941976165520864,-1.1356950835055912,-2.4409187148825087,-0.03347752204319601,-1.0697715158254661,-1.4629334956298565,-0.8683650108118375,0.24533591261284388,-0.266815379541246,-0.6743355450487099,0.01407679984005647,-0.03497578409950633,0.3857039479007213,-0.16058890720409655,0.9563267435783361,1.0869966307709373,0.5751773894497121,5.0,-0.15154853564837412,1.06504875826725,-0.1713482027116876,0.8117565826690272,0.048876328740880944
29744.16882030806,-44686.93811359123,-1145.5347181297557,-0.7186374418759338,0.2418555417389645,0.059133605196339735,-13008.305357754083,41900.27200854337,0.13775490221371048,85.00109050166,-0.1535592358297508,49003.81485476119,-135.05794023385175,28486.04013383553,-10.270677543556944,0.907591002846195,162.9950898952336,0.17689933529277913,265.61033656287026,-13.45455661699474,-1.4735228282582056,425.1414689366249,-40.83234380487781,-10.35788707558062,0.14438439587509183,65.59436884765657,-125.0101191961398,-228.68253250909177,1.020072529595701,-0.08271913456173804,148.58295629332918,-0.006830338414307792,1.0184122026934468,-15.337583147591195,-0.37582459812865787,0.05356071993295717,0.9472702437003058,4.749194990943612,-4.923484671220401,-0.008221713209191779,12.023057403904874,0.9127035103412238,2.5377249270089663,-12.357015450659476,-0.06697466596065496,-3.2940198180654643,-5.571763036653829,-0.13202334661074255,-0.38786241550658085,-2.8294267925445014,0.38060770048580655,1.0256554160707432,-0.0660053466145957,-0.7288418407526144,0.1063809899208053,0.1701792611370829,0.3597300007644061,-0.19477159172564093,2.9886131302922716,0.810720382172052,3.6174309477876285,5.0,1.2958473424131765,2.098301903189322,1.9829408242263853,0.8187066133041176,-0.09580886160892732
43514.250962361286,-69899.40167731194,-1960.7604278048166,1.0744983021020442,0.17167027616116423,-0.09920094451199157,-22165.699093162628,65388.04246373342,-0.08360327442650183,116.86955711116367,0.13133039908361005,83604.12887036068,-128.46826444869353,44505.62235486079,-16.257371347839648,0.858902679480889,234.54285953730033,-0.08352479713433666,349.479679603801,5.389619302117625,-1.6063050108921488,547.5812233015978,-51.137905123005126,-7.963789298378087,-0.027283341924217986,97.58322353122131,-156.46947235699426,-305.7971903351128,0.6759644740284966,-0.05309904390984725,182.83629102902518,0.016156213045899794,0.006027764581861661,-31.753406337229965,-0.10354729833956686,0.08088131528572345,0.8102595494444274,9.390869122846931,-8.075077971249911,0.002125996930820342,19.231082545190397,1.0188931203632419,1.6439655406055997,-12.103898997594044,-0.09274382874421794,-3.1441019275518007,-3.0174558991979956,0.05508961108704791,-0.6596319785070545,0.6669478331549069,0.9267838227013828,0.8408320166851957,-0.17402301178154125,-0.8747790250519131,0.18939705323320188,-0.008153780510779363,0.061686013325451705,0.07713130050401615,-1.0607738912616405,0.9131104901972061,0.13226537865844765,5.0,-0.6329249647115599,1.8577392859461133,-0.4647346469009812,0.5804338973031906,-1.246403668829733
2721.3733051935806,-4256.757986017703,-110.6092867415351,-0.3600785847596442,0.12059018829764434,0.05736079275886813,-1338.7882885305316,4046.394701632983,-0.08538598400344793,26.953450677420236,-0.03551871087624108,4879.8471177335105,-35.89581068457401,2709.1346884325735,5.053890444969862,1.146721582307841,55.042402107893516,0.07950482665242527,86.9694159474309,4.930471652800169,-0.7439466784962209,136.28912172106902,-9.51274305311341,3.763374961673061,-0.09419697753580836,21.46752502993119,-35.43689123318651,-77.06559642764685,0.18051746804371108,-0.2616181580996107,48.05423217395467,-0.03960881630190618,-0.031237718887540566,-6.669415458106067,0.06515005813732277,-0.07672829858400051,0.6136687236877953,3.7445263150190136,-0.4678114756713722,-0.03973373073852917,6.1118514258296885,-0.027698040462220637,4.9621177101713965,-8.80546430558864,-0.13052011142450579,0.16041134737951296,-0.24955681637470709,-0.24399394689629222,-0.2896628360122063,-0.10601837645924776,-0.9595607408881512,1.061153770550054,-0.04365466822003315,-0.5060007909542805,0.05960430971203173,0.08453596057212692,0.30092602703819465,0.06386075580172869,0.727894166207505,0.974714148890501,0.031207633829239384,5.0,-0.44227132937241054,0.46181732926987773,-0.47103060559786886,0.52671402566373,0.04279322966014003
