X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66
15.160874459295043,-22.696243455935942,-1.003594088837008,-0.09519524465803281,-0.12747451115458128,-0.03538992935024221,-5.3035967295059665,27.780458696608434,-0.07766362007884633,2.270414674149547,0.22217306431604888,46.40548445789736,-13.940722043805955,13.056595165518502,-8.458951614890772,0.951289230051188,-10.093411145752796,0.030224483530839587,-7.983360771580104,-12.761945043222106,-0.039666350101153935,6.366842219355292,-2.241167577238828,-6.053561610693512,0.11793204200986857,4.3658723790707405,-8.976118985503383,-1.5649521744563748,0.5980827925257631,-0.11913627959484702,5.0,0.0025587103143560296,0.0067089182315731855,3.135124864996334,0.04353647510411683,-0.0003805455796397709,0.7684041620968798,-1.5097816965447721,-0.6084141437458317,0.03553212743284491,0.9728530896865424,1.007034758587401,2.383842390910297,1.0963270616315826,1.0648522994142318,-1.8242162256196688,-2.8068171684396486,-0.21687696261451234,-0.6563355797812285,-2.425827330122482,0.8778190619775473,1.0792462549411843,-0.23166558679040408,-1.0019512964978816,0.13135761534723078,0.0038821671563591675,0.3041548777948336,0.08296491777429016,3.165631818183008,0.08189912088903373,0.7893834004574177,0.7701636190562996,-0.6119405955551179,0.1225597220478723,0.46178973083877073,0.2559505166829242,0.8143646091195545
-25.999073003128643,2.957069044449398,0.9504425454488127,-0.002577954860846901,0.09920888144208642,-0.09032992099602716,-17.161744359080096,-64.87127633541694,-0.04657698983993246,-41.18209805920321,1.1489975356000393,1.1234354776655147,-42.737637338130746,0.04665989193019234,33.47471890646197,-0.07082405546438944,4.078143420267364,0.0882218398948406,5.438662740443256,18.246627945407415,0.35968647380115504,-14.39689618213995,-0.043945606503471506,10.464016462258876,0.08359170885419315,-11.408767310662746,7.355866609720287,25.61129256674982,0.9982116947066628,-0.48372437939690066,5.0,0.9555331339126207,0.9788084634181053,19.34949244667663,-0.10161374107252147,-0.029543635965258577,0.3319191493637113,-7.555469100353468,2.514701657348013,-0.06602931401161866,0.8151174405619315,-0.038443693109228044,12.556239696401297,2.561313587212356,0.9742979274367983,4.1688280059693525,3.3502307806338463,0.0008839770822095805,-0.23393709394323314,3.157464281077044,1.0729531451786165,0.8938422006631722,-0.12910282851316943,0.9686425248325615,-0.14605339661753303,0.0330159446188995,0.3791580829176885,0.03697147052601994,-0.3214799648449882,-0.021401600277108357,-0.616378862127009,-0.6430890428041357,0.711051852098546,-1.0234903354063727,-0.4720043820877188,0.006407758894733424,0.741760913794958
9.449088396631431,-92.51780918227526,-0.3127676995515791,0.2655505376714127,0.13465355941971813,-0.15041611183718667,-20.128394020154946,55.889783409297344,0.003912452370950449,-26.002353938525165,-0.09721386213250016,1.361533634409292,-20.397304832701714,31.915282313964592,-0.5046444338193932,0.008787017308770734,15.444026232265456,-0.02903354067389423,3.25428591009168,-0.33933003288428965,-0.03847382079672437,-10.316963193432096,-3.515978072621772,-3.8707136892466854,0.0522508959682247,11.654091934583553,-9.814461829046456,9.646912774914526,1.0403898914468483,-0.2553690152776962,5.0,0.022954089326377974,-0.5516952780575463,9.614206783169141,-0.13934782947748367,0.08819933672088191,0.5823522474771706,-4.810882271513336,-0.29985639324792035,-0.02867680104344005,9.293017869503919,0.18755297970571752,0.6599027987157542,4.463577567191816,1.113747563583167,-0.7766278578851346,-1.7179032882896308,-0.2837351913316367,-1.455238455557269,-1.2354792738530254,0.2669048715106877,-0.4819155555197333,-0.23984160122191694,0.6456414879297402,0.01639912523060108,-0.12731877206793768,0.023437274169604838,0.01630357612539028,1.4449059419427825,1.004484610249196,-0.9055191614069471,0.29655383582185846,-0.18938585406712713,-1.2002383895929774,-0.6355357638301198,1.675893800205206,1.32107064458118
-10.035298873148504,-14.199713768888538,-0.6480853146698271,0.27254158113433463,0.055155780725332205,-0.004308407350779238,-11.506752809598524,25.196171664691647,0.02157117027398321,1.113663440045421,0.05014352162952884,11.426669702777623,-14.665763044239723,4.400815613584888,-7.261927712871617,0.9625005010655847,9.432215196026922,-0.09680859743463524,-0.08480860691408629,-5.40908276211375,-0.24129989831833243,8.351182367167707,-2.620351760421083,-3.7946367728586927,-0.13412406877250058,10.117091784007657,-15.301179730804563,-5.727303395406839,-0.044239496932610006,-0.21573514383765086,5.0,0.07422640656642936,-0.06104132710597679,1.4052251301075682,0.015604200937089974,0.07382951124362237,0.6238044216367041,-1.4969316983898415,-1.751815713810616,-0.044666584245687174,2.319875291975879,1.0645609357020738,2.0689497331165527,3.6433640389892927,0.8707348226333391,-2.11366208804235,-1.3089377690677901,-0.14081873643677126,-0.026241547539986372,-2.0847027513001257,0.8420768437705313,0.5986833861170388,-0.12607243950089692,-0.8406085239752781,0.06473754698650698,-0.16662108373391593,0.17237145687308547,-0.049270138717690884,2.665024764061165,0.046374305597965765,-0.1695257782884272,0.3105850379594755,-0.9169572573652116,0.10184036900254043,-0.0801351489514311,-0.6821897138943807,1.0514642066099225
23.25078971756245,-30.297675698250863,0.10628306930354263,0.5056719070836866,0.17912921109557342,-0.093161960677826,-9.820897390575448,25.007884562115777,0.3242103300201323,-11.979203787058776,0.1648550424505279,10.803086608686966,-16.83174472184738,19.887297418767414,2.5984730864836934,0.9134327157528971,-3.2269541756962714,-0.043537445016364106,1.3910302816727271,1.3715874878080085,0.14900664676040212,6.809646720339531,-1.3058524849177466,-1.349094254879336,0.0668106348528306,-0.006226472315658163,0.4099457667778978,3.7969239953983536,0.5805868170237101,-0.3305624803331699,5.0,1.1157833305389635,0.8349479651412584,6.7273802270701255,-0.25170298926123646,-0.12341853393446336,0.25097042540007564,-1.7207770618673195,1.792212374800934,-0.1146163930744433,1.7398115320948833,0.022493549461027662,3.1804632075529105,2.6590727450132867,1.0276377986040257,0.45270987642907806,-0.03626618885540921,0.015093750120909105,-0.8200688008353891,0.7873950354108022,0.2055939269454743,0.4154150937773129,-0.2127265119880532,0.3494424454474852,-0.17097221343212535,-0.01235860382503843,0.23398414330576595,0.146523647815121,-0.21778892514904458,0.9369249004718869,-0.6751034713687492,-1.0102954922400598,-0.37604408944185336,-0.34464398027432147,-0.34619936198662093,0.9275662494365228,0.05436502917062419
139.24056019158638,-197.220020685621,-0.15057281578844006,0.6359839186323519,-0.025052192861766718,-0.13883069516190838,-12.433142733169397,102.92437680959988,-0.055260044601553426,-39.768477243062904,-0.11196482241616977,4.24195911218433,-52.8759093143562,88.83720629533845,17.686693485121875,0.07902612269373831,7.414114499530152,-0.06778958016563563,6.027126844335234,5.234250533635691,0.15682304361543387,-28.022783311630345,2.7934273225247126,4.780180607177492,0.03331438808155928,-2.6704943692306573,-2.0314115648945066,28.78909205818117,0.34232812202119756,-0.3611850127486731,5.0,-0.0949482360211461,0.16019028321447024,20.30786229697982,-0.10981977885851583,0.003254888868627997,0.3239701772055051,-6.7436545046156695,2.407413402244312,-0.025393188951294332,0.2552356356660362,0.08576086326380207,3.950754139787725,4.820106483133858,0.9371318085104489,1.4164049156117082,1.1045639189371141,-0.10857357500772691,0.07122961585350054,1.2042406308299844,0.7223680817684649,0.9498886775905061,-0.12488580763970501,0.8653290471215336,0.0022623488864457753,-0.2826083985453517,0.4079736737261145,-0.08966020020262647,3.28750189022976,-0.017362918108046004,0.032935431141746324,0.7519579484147261,0.48162588520246447,1.7086988713617028,-0.014450074525061498,-0.7102399367889479,2.27346089036778
79.11482643973473,-0.8047320389188606,1.1615217242797318,0.23251330893501176,0.03067670420187358,0.17793222436214384,20.184030141412627,16.023087850777078,-0.12367476574750745,-15.297133181742359,0.027915241370335176,3.4426598968282427,-13.424352535253833,19.063711804748785,-1.2418951672871983,0.13170982591226008,-40.35920829744722,0.08273118217798583,-8.646719032781021,-0.019952424942118865,0.22678051520787507,5.410190939329512,3.5205027223022842,0.8895906295117232,0.04199887353846902,-16.087675352418742,16.90522312949343,3.14492646822015,0.5849106951542554,-0.17505214615826453,5.0,0.035228875174620686,0.7043377181576254,6.7437506202382735,-0.1281587211528038,-0.09395849015072746,0.05865134707239825,2.936988783100412,5.148576544500774,0.11836956315895351,0.6344740349333694,-0.06612531779691584,11.536884763681437,0.13380929814355091,0.27403691789134305,1.9365369059067374,0.23564120338108024,-0.372359036332149,-0.9277923445018751,2.8582200514882317,0.47149148253753276,0.23423393145987176,-0.038730013281497194,-0.10779702053481069,-0.1516601687985502,-0.03468494673013402,0.18258596979512837,0.2805871101261465,-1.4317716660175341,0.8974288668578849,0.08297415587055709,-0.09308855052390866,2.540347452636885,0.52624169261589,0.19618351263639217,1.6797502618933695,0.9385659072856571
-248.85936464304098,49.919357814966,-15.543591880866447,0.07066858579498092,-0.0009657505245158258,0.07653845065899458,-199.7886237076128,-53.26234587090621,-0.15670565110718507,-35.00165546919247,0.12965950240425347,659.5463762023271,-37.240554109891505,35.865760603352214,38.77579376184835,-0.11989883872377866,-20.38876816489143,-0.07571860658962132,-22.46291674278311,25.63143971358855,0.1828049775059543,-4.84131279943153,1.2924160030972145,13.9484506868311,-0.017968571824934925,-16.01157036188117,8.45797728682417,19.05322799209082,0.6264395965798222,-0.47814657722106285,5.0,1.063666915477286,-0.8462399398395679,18.05897102163268,-0.7582358057449344,-0.0771665578271856,0.01067706588782736,-7.893947976663398,2.2746887312696393,-0.08534952073789959,1.8503023940947139,0.03371484514806629,38.03090806143997,1.6833342234386777,0.8767414165415004,6.42246977820068,4.782546660349646,-0.007995710349511048,-0.65864634281667,4.1787618478127735,-1.0429972281542659,0.6105586199235031,-0.2301764033532132,1.0353234783094354,0.0829301402833072,-0.08324800462480099,0.24052418571493517,0.33043522758815397,-1.654083730478194,-0.05125557332490083,-1.5475282213330541,-0.3373099439555471,-0.1634424878745031,-0.1668959495617185,-1.148393288808176,0.38138613129074733,0.21121024366931787
46.699562781754224,-212.41091710043872,-0.5818068181210501,0.20059746342658288,-0.020141448871610686,-0.02289641198482274,-58.66068013203661,104.14718674127707,-0.1808033602494442,-50.7575720611713,0.04392314421096027,10.85426493280152,-42.249807601845156,92.2848304829942,32.03745756106954,0.16267308197598274,66.35335645681594,0.03495298877205515,23.94885190297535,23.677951394822028,-0.04209410490545943,-26.728800131805055,-4.884765404106348,9.102757211788521,0.05049964930413551,12.351701913791333,-16.25793096081033,25.909584695801495,-0.41863202170537994,-0.3718203959310027,5.0,0.031199269085334592,-0.42042015330211735,18.728106093175597,-0.1899748007058646,-0.10535566718169889,0.2781202944303238,-12.003196159066357,-2.507980306309758,0.09811481479441247,10.799227167824531,-0.022841482887004827,1.2048733024150766,6.537824765796793,1.141090538733893,2.8335025524889614,2.448294386961916,-0.10604751465313528,0.13870435544649556,-0.0025378068189860353,0.36014127338117397,0.7333333678263174,-0.030779312688480095,0.40021184230440665,0.021583206625787346,-0.06327191839140721,0.097408017140502,0.12619216622138596,2.0640885893927368,0.06811418689237075,-0.46571552808478517,-0.9279521742483897,-0.11918961460420391,-1.7741931119198968,-0.2481852363203952,-0.24127959055381754,1.475331781902715
-4.741230670400776,-29.198995441207398,-1.6696968986884124,0.5229689599819551,-0.1404447624432347,-0.027679068490682635,-28.887209422232395,59.96921172661356,-0.1344881073400759,10.333669915831726,0.13714441079619064,81.73466007349869,-12.136877035214024,21.903149268505494,-15.196386751898942,0.9743033482377238,5.393296184939663,0.026997657423983343,-8.615640892900307,-10.358616948828153,-0.3632028987537046,12.691943566209284,-2.5412518614098993,-7.225769265989055,0.011242858872955664,13.846158352480579,-20.045886754935434,-9.112254510960504,-0.9721453279811606,-0.38125609873592514,5.0,1.012278377577977,-0.6218198296677638,-0.08253848134202268,-0.14461821629289212,-0.03628136462147653,0.7110717428360491,-1.10965797992423,-2.1056954572900946,0.0622435314042553,2.2044844656879237,1.1906415785862998,3.869476962160868,4.244035999108565,1.1045454333213232,-3.0494853769606727,-2.3334816156511837,-0.08211634175292533,0.23619141558562748,-3.272249639514944,0.16850702827128836,0.7036505508731289,-0.05089680915948643,-1.1319297428772725,0.11286002078523075,0.07922315415420236,0.327824312379372,0.022906736846102532,3.581772645269382,-0.0837930111967809,0.42627124603744193,-0.39581692224593285,-1.2321764233531396,0.6237571780251897,0.25479747679788656,-0.4404587350485339,0.9350850781948519
324.5271304908779,-191.11537055231094,-1.3362427370594023,0.9292085175827305,0.005011827047039879,-0.052468476612333864,23.67479785703282,297.69944335113405,-0.039831727575125875,37.600323803350946,-0.014839697448576253,0.3723972159956709,22.876436690797707,157.12071572693043,-42.265593451465044,1.0146299395496143,-37.353829612879714,0.07577239843248666,-16.37726151279046,-23.831366185086832,-0.22139722481688023,41.98727438568263,-2.0188582045438515,-15.668615593233804,0.009865306418245467,8.483739410837764,-6.7355296122797546,-35.14143616241564,0.3450768195146997,-0.06058770648452144,5.0,0.9367327625668754,0.7502293456957295,-14.68459716540069,-0.17364743806009006,1.124623378923352,1.0675533715782097,8.895112516513725,0.33097013235459705,-0.07490817615019757,0.7514294342949117,1.1544369161512786,1.7208781324089433,0.6887349434373722,0.13953687800202044,-5.2884169929666145,-4.279907890625584,-0.21352873811626544,-0.9821027450869294,-2.2421243094219183,-0.2588967141502209,-0.3517048001277092,0.05952224442570517,-0.7368294676735593,-0.10316378886048105,-0.24181744762132842,0.2289915155895203,-0.03256044689470183,-0.014556845253123951,1.0387917739942243,-0.6801076470249123,-0.2949412861430576,-1.113924870166025,-0.13633878527752058,-0.45509071283959485,1.4781434664950874,-0.17750073540671218
