X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56
126956.15940270807,314.50648252863743,0.04787378280559532,1.0543749950905947,0.9763304518329153,-51.817824870778864,-3921.3470951548597,-48.26441501956629,-40.34447723474148,3453.00418840883,-306.09488014454405,-246.4394461239801,-473.5672353275982,283.89869171890405,-0.08490446272011286,265.4491271117368,6.315812916188547,-7.778587372017292,0.7175077104245736,40.94889401254982,2.3527516676910896,5.0,59.84221300978684,4.471692314273187,-1.3978328332146237,-6.023321600514551,-0.682140187880384,1.7571057742050518,0.012214779186545734,-0.08322592165935334,-0.08144415348257922,0.14041339567593478,-1.155747594064236,4.14811644834111,-0.12619969328924338,2.1368078506030153,-0.48225930672599043,0.30685939211975355,-1.011110779203943,0.08992075081624659,-0.6785000977312377,-0.08762890618374473,-1.698951785760131,1.9740011478003614,-1.018068403883549,0.15637652044332492,-0.9747779045888427,-0.624046333186473,-0.03281960924275697,-0.4981615791983123,0.016544649423311845,0.0058388383361957785,0.02576684241924343,-0.19827983898933663,-0.25609124289148055,0.08614697972643015,-0.34606113680773054
18543651.243121978,3854.046235700503,-0.03241102801814258,1.0516498480132208,0.8558683019085216,-299.64025166350376,-619365.2063904318,-698.690087385791,-573.0064679978309,662263.0998177403,-4122.021800217906,-3134.09361546314,-5835.304993039474,3481.78998535984,-0.10919278415953178,3420.5296028146436,3.1834073154707303,-34.79485718779106,0.48336488522669324,157.09581913448525,13.110516225003796,5.0,227.77417762082985,19.543547412971154,-18.319510027160643,-18.505346334557597,1.657810381577232,11.282762160019548,-0.022325647568429353,-0.16025357694785344,-0.05079629370559277,0.09377159316568874,-10.711974567062864,9.018080861337342,-0.09280405958255925,-0.5125488716529012,-0.8976366280896024,-3.591094260543333,-0.1603434258094918,-3.2663446830768077,-1.5920421299726606,1.800860459551806,-0.009576928460247956,5.172976008550669,-0.767320563978835,2.276099748293283,-0.06355173780550695,-1.2579689653345862,0.2848606179985969,-0.9539049875203311,0.18434178921173713,0.14815430537783897,-1.2244498681683222,-0.12226574504693466,-0.42427032221044336,0.17369953472620223,-1.1879901229883019
517.3254098310654,16.560193263040592,-0.0501315600966819,0.09217954441267634,0.7487380725830803,17.780057102149488,-14.179004201198751,36.9397852919554,4.19115305953545,55.05556834938531,24.45046950123567,-10.710068701532723,26.58657142105387,-17.85254722253145,-0.08811436368595359,6.032649888841343,4.77673477185892,-16.61800443524136,-0.9781137405601597,0.7325423785223537,2.305246297834002,5.0,1.068682359184615,7.884012038639899,-9.122807754802675,-1.734793604435322,3.0159373894492445,2.218446507119092,-0.054964674437381046,-0.05686325544807707,0.01180387189544227,0.134729045991679,-4.462020764622412,5.738530405427696,0.019530147331605498,0.3346438051544527,-0.5056702491455645,-3.569546273304013,0.9480074522668623,0.033428325173685394,-0.32549914600937396,-0.05459409894155036,-1.7464643541535607,2.022282770873057,-0.7251735450922555,0.31777784492699024,0.03458295120694042,-0.3798400707014429,-0.10516231317510794,-0.3344313202378241,-0.02628526665736451,0.04154987404356184,0.029779523185373333,-1.8252120538391916,-0.2282071912534419,0.043525880211818954,-0.07033408239545519
232583571.4283368,13219.536804824535,0.08592150968720506,0.8319990408982306,-1.1123257037506455,-707.5518183317919,-7974891.353808165,-2929.0376203728274,-2041.279873072504,8617520.05100228,-14508.011016953336,-10906.206633559279,-20631.16988595005,12353.158097968337,0.12034659838206097,11915.719104299122,-17.037344072410608,23.117686232361436,0.9559573259313081,213.32978422418896,-17.73099872540908,5.0,276.25751375696956,-12.493074158747877,12.666605789899098,28.703826430788897,1.879038914641563,-10.358631876498047,1.0783267544652642,0.8689470814136231,-0.017182364953135815,0.4075969514112901,9.434449643966172,-19.728578729847833,-0.19065296691784372,1.6471387264756732,2.9231173893769897,-0.03400847953601488,-1.2803560157986087,-0.12992666268776817,4.0774266240291075,0.11077807708890863,0.07483908730353617,-5.11709466429653,0.4974799033116708,-0.406776524106465,-1.1006623781313525,2.386841735966056,-0.07844287428988098,1.823013431860575,-0.12431599639129703,0.07429139030298737,-0.020615005629467806,1.7679546018758843,1.1065219476267922,-0.3714206225582234,2.116804050793407
220558.82495986408,318.7107138770098,0.012266879607791334,0.9567306456808949,0.9768981689092586,-53.18965218326288,-7329.918582797559,-136.00595774438196,-51.83063774587209,6930.107690607738,-367.98196236248384,-282.6593677545575,-620.2533360528197,379.86721039738353,0.04928207340927987,306.17328043265996,10.452832668346018,10.434118083306977,-1.1277500017032727,43.52534411121103,-12.500804406521562,5.0,44.33734737817926,-1.8506541709143887,7.865917069193458,9.20013517357024,1.5242993382689265,-7.286944648567157,1.0100737409836706,-0.04644684467180274,0.8887585185471469,0.04379774636626435,1.4401029662750555,1.5040475098398873,0.043836315653016586,1.5264431338495608,0.43484805091732254,0.07027083858234098,1.0975763608884257,-2.400170808449126,0.7562259173729619,1.4749965956427924,-0.2607504458622454,0.1472902719234097,-0.880279545416595,-1.408427614512298,0.5765166381101795,0.0812359876436175,-0.08663753666457169,-0.03847186732481018,-0.05017388229612661,0.003855309874601899,0.8194653668019714,-0.9914619166698458,-0.11519886059852004,-0.009909354962350706,0.02331481525194701
899818.7434493233,922.6546545146028,-0.16865734471341592,0.8887209839201932,-0.4914738673569088,-129.97556727979855,-34956.58294678859,-127.59043655211012,-134.28825105394117,35743.840054173575,-986.1132515004118,-729.4764855730019,-1299.8573917129856,774.4359488517972,0.22032380137307014,797.868528290908,-15.154234365071282,-7.35724436463596,-0.04567464642749301,61.14892955396764,12.222405042637124,5.0,100.10214182121656,2.423465553704702,-2.498124749910148,-11.562879374733052,-4.605235651368708,4.709752437312323,0.8732941331456154,0.9531798266726151,0.16104970435163754,0.21443906231789905,-1.8725586497627569,-1.4922594818841617,-0.15871589914836146,-0.5226325871193023,-0.893825513247762,2.577868873582026,-2.092925556991401,-0.2452940083039083,-1.1288385207732432,0.09152329251020283,-0.09618453758900648,-0.9699760240176576,0.9003798385428625,0.1313040274070051,-0.9749565186145193,-0.37396544211952276,-0.032329099842912816,-0.17081730923867836,0.0749171923041026,-0.07546887015540514,0.009791227539589014,1.4513280959704917,-0.05843502379501399,-0.006396162798507787,-0.01156988881784483
25993.292241658422,106.95258052182882,-0.030252968430705136,1.0574846146077306,-0.930129089812593,-22.911692221174043,-966.3644161237203,-46.72003699021465,-11.403469438505535,671.5777625956873,-121.3533646763055,-83.90833343384882,-207.82393840536454,131.25034358439913,-0.055317592855039836,89.88593502530648,-1.4747208550319497,11.769059408763065,0.47564976832197214,13.490104844469869,-1.9329605439678712,5.0,33.391818913108644,-0.4413206260964694,10.209404719141244,-2.553537667997596,-4.6524300281222715,-3.561570043951211,1.1076920436703723,0.9875106879648832,0.030008903726660267,0.07575024225461326,1.3789365618323317,-1.0518900555389818,-0.1380596358147513,2.3031251623973166,-0.07297759895664574,4.561558046650399,-1.8888439406514863,-3.259752272780849,-0.3700627397767686,1.8655434997691118,-0.5706767679551883,-0.7895493981909383,-0.6149687617473639,-1.6116227857782897,-1.0548683763493143,-0.4426973161165969,0.07137073298309987,-0.2956429746939052,-0.07143630922500122,-0.07123481852503408,0.9439088271867452,1.0972154659732276,-0.2648480819836646,0.16290902511274385,-0.2047155805916707
11190997.015019407,2898.986675119437,-0.11042431369073534,1.0595623536695804,-0.7818972871585814,-241.98790238325677,-399491.7436260534,-655.5975085227568,-451.0043421522809,425899.96727867465,-3213.4801579392624,-2403.6582518133314,-4536.485514497242,2721.4592839206894,-0.03081934528658702,2624.6205693467627,-8.307532163504058,10.524629101067358,-0.9944525913919569,109.9154101568987,-8.254437971033697,5.0,137.43949631565502,-3.0838229018432806,5.302769650961652,12.61795542176458,0.3477610997234552,-7.442351991367681,1.068883654807876,0.9823244344477319,0.08276777854882636,0.11207207320879756,1.2384005458658154,-5.03501122612386,-0.3669388957585119,-1.1029756404025823,1.0978180461900966,-1.2657364248003753,1.3683115580960046,-2.0869267951164785,1.0223860017376922,1.197896771942073,0.8839958108168593,-3.3554694763308155,0.16964986141414953,-1.3993063830039685,0.8039043431906119,0.5366251914573827,0.13601401216676867,0.7052393640237957,-0.07756063591377754,-0.059748598542652805,0.6147437904126746,-0.9156866978266466,0.48434318648856534,0.03669119360814252,0.8176144731095255
35289.67195493763,156.85262173454328,0.023238583497588634,0.9742300188482519,0.21819843032966726,-24.87786579697267,-662.2748039956591,-8.112555809503691,-14.807027200627276,304.18032271640806,-118.18318070244695,-118.40461046355979,-242.1377914410445,139.51933600597562,0.002648101056385407,121.3441012007146,12.195727546932194,-9.278041357663337,0.05055423058412936,33.202052647403576,1.0214257637003268,5.0,51.36161271424811,9.198193266907946,-6.08880454288354,-7.285010409659022,2.2861120446173815,5.5115585313683315,0.10574980495027926,0.11291261974469564,0.08070504716429022,-0.016755944206421403,-4.339506995842362,5.650068960077673,0.6506534922016168,1.1936195394803801,-0.3373998252156867,-0.22850150476045317,-0.1463454069199519,-0.2830672534472322,-0.6692862559366768,0.09138972812027292,-3.1880228474640333,1.6680267044015222,-0.639097056193802,-0.05993106599440731,-0.7047142741059272,-0.43222729908266244,0.0641025201428755,-0.3792157082912807,-0.12077852113782618,-0.052391163148897656,-0.0996865654121592,-1.449368297877295,-0.40053965947009795,0.1601801569454339,-1.2530190528007454
20673614.373538002,4014.8109668990137,0.034836566058914956,1.0608607331055364,-0.18884502474916257,-294.4145929253526,-759431.2462942835,-871.7311720848892,-616.7519097486744,813603.7966381621,-4450.062116308476,-3331.2814208402497,-6191.744733837905,3707.1287754237155,0.04506126681660879,3629.380411195504,-27.7746040237617,11.80466612861589,0.47639615245125067,109.965226987965,-8.4919585974773,5.0,170.23451472508756,4.054691385068913,3.0216151163318186,18.33409538742877,2.4232947445588287,-4.501098452781668,0.14480635281938445,-0.021277357586874192,-0.09865779120006238,0.14607133531040145,-2.9801277750645774,-15.101052617126282,-0.13884720103633394,-0.9607045169142214,2.7227627591897687,-2.04841972134665,0.348830362522643,-6.648962585110344,2.7940187384899007,3.7073690578041023,-2.274375424758762,-7.133714256986114,0.9555627505378268,-2.6782568828833537,-0.714461925942533,1.6963770339939488,0.23466255086443752,1.199379076308836,-0.018348967429754767,0.1308089497556649,1.1403465108340085,-1.0325092794592856,0.7401861233034372,-0.33463999406731426,1.7757318851705433
