X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56
13103.274597268852,-15.78022783740257,-0.037444367349930854,1.2757532337070256,0.17457926289997835,-9.25626166963192,-196.5449522086799,-68.81212362413387,-0.99414720624605,19.667643333338784,10.649078468550949,-8.023273438307427,-127.47111324831728,77.74563181401278,-0.03279756791696996,5.0,20.53481214350452,8.284432478463978,0.34312140289845156,23.690234823647568,-11.647230157177633,-0.025462803033286588,14.720636324278084,-1.3578677249875952,3.308483259888207,7.67434861098474,4.189583478322128,-2.4730923739008626,0.06833665745592264,-0.06019386703097282,-0.12262975773712946,0.23140922483391965,1.799323451199361,2.4466903377159888,0.6297283607592096,2.190129148017028,0.648912640709924,0.42601014927892966,0.4283797377767179,-0.31397989087097394,0.966643304111515,0.2609379862426244,-1.6579422898990834,1.5971958036584197,-0.9181435933386148,-0.62830698729245,-0.02094877752487971,0.24785462328910407,-0.01885375269597011,-0.28510707955256953,-0.14882622143348798,0.09122590957604873,0.21710493565717212,-0.8391735151725747,-0.3588630850909767,-0.024508706116419587,-0.5222646433934091
27598.9966076617,20.777510650636337,0.16201696030157808,-0.09838450714973707,1.0426956211769123,2.2742145027982765,132.94762454942418,115.90391056094192,7.84047638722748,86.56448691184696,6.74940299581142,-4.238626863735085,177.88446530242268,-115.8100918735174,-0.08876640407564229,5.0,-18.629131965912123,-27.520930703390345,0.7427550341804731,-5.291430819299948,11.620305670932487,-0.0988559398985987,34.29269131179772,18.76632687645687,-18.33213917348382,-5.8137830436561515,2.3153149216382842,8.121936396867572,-0.03455657762125419,0.22322880704269257,-0.10017537678735912,0.18854871684969232,-10.492870149305164,-0.6062626722348549,0.017989392105091206,-1.7055555472997996,-0.0349867442346769,-5.988910610771863,-0.17940882084897192,-4.57664221573184,-0.364612188569924,2.634605051757786,0.21162057351205213,1.4657131851323364,0.7942142645750305,2.4196805889119353,-0.017439633352631656,0.06580187768793361,0.11148535833987343,0.07750789086383324,0.03174696876885946,-0.028552118473324357,-1.398376860256815,0.26344920204335587,0.02591902319132619,0.10086236177351142,0.01655178586464456
3524.5086863818897,-12.568340363810771,-0.03660506687178553,1.069137932390555,0.2731627352483269,-28.58418270409244,-120.6858506105102,-40.633219427325294,-1.0773429647454755,32.654750969284336,-2.5215227632410264,-3.664268364289579,-68.33122666275578,44.28145629008367,-0.004648576370834397,5.0,9.769046817701883,5.367147558681286,0.009676915931990451,28.551633627684303,-8.5772852944348,0.006641673424903251,22.937920671512188,-2.005442272570066,2.6504635692855043,5.0496988274959085,1.7942729262698325,-3.5633644425404016,0.961237181266391,-0.04860510532519073,0.7694952706069524,0.0998476576989601,1.2989373884437396,1.1311056033948457,-0.3783196790370272,0.3033717506444955,0.6659341573959016,-1.0676491927508978,1.0574074183979567,-0.2274094397756667,0.563283704221923,0.1637332402085681,0.5081288570786755,0.6196066108038427,-0.7758778886571854,-0.17263337224409048,0.38741957923172565,-0.1724615319034906,0.14567061454279978,-0.0029887263848925247,0.199764044336306,-0.09052672728584342,0.1546393585022432,-0.7390883093090673,0.19578521246541097,-0.19909560390153108,0.09812426069756455
15937.814637055853,1.371528567432152,-0.15747818566576058,0.07050051014632869,-0.8903386145310398,5.5753521916540905,177.94726383395533,74.66182779484085,2.691629118469833,10.37700841312018,2.7219106130152224,-2.7797129339278954,134.1954594827003,-86.4062974639897,-0.26297046702891136,5.0,-14.34207672742033,-19.900728666206835,0.5666829700607849,-9.410684542053588,6.60088950341465,0.03333457108970428,2.704802869794906,9.800626335817912,-13.809409135916642,0.14145842998247318,3.2609280076492504,4.382241150768924,-0.08289777124879777,0.002222822542489415,0.5282704641147262,0.13429053818147535,-6.537307504283938,-0.840974844212759,-0.062205183483129006,-2.3150679337885967,-0.03030137455860657,-5.307729356138474,0.9490367575734262,-2.19822984440552,0.11561211229978505,1.3227874091666827,1.0558647806736328,0.6495674284364263,0.9020567154082403,1.6718939146344267,0.8585310280592114,0.4373014584614031,0.011532099459006923,0.27014502788588146,-0.0950732298954085,0.05891492899606264,-0.985101137750801,-0.20393691397488833,0.12223863465452758,-0.19393284332845492,0.41778952416611526
5178.5688655199765,82.84498920964747,0.12648774547951785,0.9582073204736974,0.9370020507475096,-259.73343153148676,-427.06622751354803,127.5413434592076,3.8182969801097664,524.4669335008075,-29.031644868328218,-16.783795795907597,75.05693122014135,-58.44986679921877,0.05108769011391212,5.0,-8.632768291122416,-18.836530152097446,-0.9471112119570685,192.93284797807854,21.112052260811677,0.08842420930070995,274.38476918900676,15.55427952144532,-14.176374711615193,-25.387038191163498,-2.5584128449320693,12.943746534051368,0.08381775081257255,0.1697528712194573,0.06389164301874237,0.1703949400019492,-11.543353034993904,8.63194596438371,0.4930691583319735,-2.161364702510747,-2.1447621461485267,1.3341211613141197,-0.4583014563609642,-1.4094661709654894,-3.0107968946692156,0.8143610440819208,-3.3191821382823177,-0.3839236242534101,1.0460787389962087,-0.969023815219961,-0.7070366154560651,-1.187710821817289,0.053154863891002976,-1.043170608381826,-0.03864529573078073,-0.013433985178597731,0.6756703636941416,-1.6277371175404707,-0.7826287705765419,0.3315296002260447,-1.418447091560408
16161.832619042281,-18.6169297625077,-0.05414599949532444,0.932963738766259,-0.11273611525828589,-143.27162557939377,-180.1317272267729,3.7553753488965356,-2.3918457869682155,315.46076912601484,-70.02672065532506,-7.643080913532312,118.88144332833365,-66.58754369297218,-0.15621026316066317,5.0,-33.54908854005048,12.419463443661819,0.6917123337329996,72.72411179828559,-2.7930604162685913,-0.005683690973075132,118.81742212023299,-0.2511452668538452,3.4208241303002405,15.9538884770401,-1.3061189736205443,-6.591527562796463,1.1885184045761086,0.9867807190559178,-0.0654584828493682,0.40266308013193386,-0.3136267824692889,-13.834918856378517,-0.5881874798723972,-0.5482256861601486,1.6186030909922706,-1.8056615849346822,-0.2187612258353193,-3.9393850692822503,1.8872898433976666,2.2535905990647325,-1.1611470946633384,-6.585013185888359,0.6728226492127971,-2.1318716396235673,-0.7995870735646129,1.3629232053736438,0.011654707004499588,1.2507053312943262,-0.0620793514847052,-0.07458005460469708,0.9408758193864969,-0.3609197628103542,0.9050524002048791,-0.4464668803243399,2.2312773372973873
5350.7604601667435,15.47921904033891,0.012891502562496222,0.96604288645765,-0.7465484004626077,-43.00672733228361,-128.31810129047992,-8.754253441755827,2.208684706929067,3.926740349449138,3.4331832877591184,-2.2653574320480954,-77.77751186237015,47.14345246393786,-0.038883580513015895,5.0,13.317590682660498,-0.031762976329289025,0.06548048158009233,42.91579791607322,-1.2895751092421754,0.7702847350757304,57.48395916566339,2.20195615960602,1.8184035142459427,-8.502261974395628,-1.6146560507206371,1.2463419094019659,0.9222133839150328,-0.05030994563803777,0.07042127214896081,0.08876346634297584,0.11603595017339205,4.19719705233762,-0.31483466042048724,0.5681652651246827,0.41752494188352934,1.16696233531553,-0.7572115783519695,-0.11982197115815443,-1.1502541159042463,0.062222789526976414,1.0834258217675867,2.516232374419616,-0.8899479645146179,0.4556795195206482,-0.12310678959785515,-1.206718110433326,0.6913025829845514,-0.6401731469413201,0.14916249607201848,-0.25384579441105704,-0.5186400019572248,0.8003543955980509,-0.24672155596534306,0.20544896353294217,-0.4238831091135954
2589.3686177094983,5.099379077078157,-0.0683103467192696,1.0227315119725784,-0.2410225921465472,-1.7347201939653047,-106.67340230254145,-23.994655637601433,0.957750265931298,11.623434126160149,-9.04886126694666,-4.878560521214845,-57.93230919873941,38.802259193459435,-0.0013886688207249863,5.0,2.871322445168454,7.100636185855694,0.7100475027273736,4.159061088150168,-3.019151132790664,0.06888809463647866,8.270209579480454,-0.625936182751483,5.433976216097891,-0.9866978403835835,-1.7857497439332475,-2.6606704747611,0.9542961997726063,0.027871694200595955,0.8802691172124768,0.06674030391791547,1.1971297737844002,0.9582785914284113,-0.13727814177022796,1.5093482530486528,-0.06644468633585981,1.6342327915622978,-0.9652515810601039,-0.8684254155616804,-0.28006555306245445,0.44606370994875033,-0.34980887871542643,0.3412044313542342,-0.5436763483565524,-0.581547227454905,-0.5680946536187117,-0.3427602181208581,0.04136741932664439,-0.26644261284802506,-0.061488263102627866,-0.06934713507517731,0.3537880951994372,0.34053978129885903,-0.10059570185132596,-0.00819616094623061,-0.013970526013874144
107427.97555192513,46.946968736477466,-0.1307023309228504,0.8385330477010831,0.8123626880925248,-301.5063182321069,-97.26474570721044,242.46832596764915,19.102299289697108,458.63219515430023,-14.464217141177741,-9.602943386167265,341.2955943063854,-223.91815782810696,0.055177877693903116,5.0,-36.07028279559852,-55.36902425825315,0.3239442445590115,215.65692485030772,25.127102615176504,0.01184156784725007,377.8912120493661,45.30200483195336,-36.4300723911896,-16.372724323353054,3.9213342667340934,18.39170110298595,-0.032858477633932966,-0.1338430759327759,-0.048701343525794284,0.5254094690015465,-24.83644174836479,0.9986261145127721,0.19369911631003975,-1.3225628115535049,-0.7591637660069475,-9.991157813045806,-1.7862612699121405,-13.405371967008396,-1.2131772128324991,7.603728026445584,-1.1768311787614831,3.897726102280925,0.8923173303149069,3.8335052822921196,-0.9164766084940512,-0.24981174352327737,0.10442654301942496,-0.2734371780261478,-0.1687592251325195,0.002356982822785788,-2.2405208357714206,0.6261681933780476,-0.2957332059409626,0.07994216649154995,-0.38441263968566597
0.10703732499181479,-30.201899165516657,-0.04945430050547117,1.1383153512996285,-0.40402311264678364,-102.03522261307707,-584.1879941577921,-51.760984939450296,2.8964999731620344,512.1644111475599,-59.09537173032755,-11.575678134764823,-26.316943520861436,29.67668943635403,0.06453868969976076,5.0,-17.18172490434191,24.277571175861787,0.9207158912475504,71.74419857125156,-11.612859666978991,0.09207789227020667,122.6110775653128,6.051192458804203,13.663254001982203,15.561488256892764,-2.2937226174309715,-12.110564190716163,0.05290791597853154,0.04072015790705321,-0.1961625259816421,0.3640619625840015,-4.178770069826184,-6.642243987509367,-0.08667252204951229,0.5312968178537842,1.0956589575156968,1.0403796178137164,1.7118035557302633,-14.639366382145013,1.7056346839812513,8.212767791420198,1.7006852356282018,-4.045590334051102,-0.6788195060857697,-3.8211336276509,1.1234710577351623,0.5280950718833862,-0.04497891197688065,0.4271130328479047,0.06145423505389,0.0019556217917620217,1.9402657779880483,-0.24016122527494213,0.3688300484563682,-0.2012531737817157,0.5671057999644284
