X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56
4275.701866183013,37.21653322236427,0.11462655471859783,-0.04551583108904455,1.1172170072855532,24.58613501550824,78.296216994673,74.6888462816822,3.0574001917490925,3.829920445054248,-7.880778189473889,-27.740223350978887,63.88548219677389,-42.86557551362567,0.07256312454742102,30.312981686042964,-3.5487995029533246,-26.196075121234927,0.6672416180451973,-6.908611081557414,6.580560975272404,0.036068197361419356,3.8434928266054866,13.680235658243761,-15.965468954596494,-2.883895757321955,3.671602379409952,4.028202212973985,-0.11783226242004932,-0.0682098039635052,-0.08845531047947396,0.12428927271335963,-7.747805729133002,5.0,-0.4240547987283301,-1.2983748098279844,0.116910511844704,-7.155337370256451,0.8236678852552666,-2.775392889682019,-0.17692529344229474,1.5764419828137168,0.7370793904408236,2.2418292746451387,-0.0585520767467807,2.0507589794039407,0.5191537344443273,-0.18433186614009392,0.0006929999486187666,0.043515028806751246,0.061121543853169924,-0.0501636560373603,-1.1179620612038579,-0.7004222449125018,0.15138743460503568,-0.10168184167279536,0.5762365365762835
4682.968356338076,-4.464870847023737,0.04685980814173665,0.9378959788522782,-0.9911590787964921,11.029747106278714,-104.69931106476534,-27.32272092542185,2.7097628732958574,0.3235140816457896,12.711928087355929,-3.044975776343509,-72.47429372393916,47.29083897094973,-0.04124917782624852,-0.07292925182932666,12.207168757512848,3.23873693959201,-0.20866955194649064,7.721095669416213,-3.9266788929237992,0.09928987857401969,2.122234195118864,0.363309530485493,2.8799903474643247,-0.021880153905551362,-0.014586591011199496,-2.907642040905116,0.03668964548719661,-0.022270848711737345,-0.023495583660407934,0.1862331379136325,0.6200860708481195,5.0,-0.25960923920020645,1.6478193791425368,-0.028123157075916366,0.08125423255839256,-0.04840015697559902,-0.7835847592563071,0.03570309912668694,0.4735002756069739,-0.4779987614761014,1.0628068252542187,-1.1191796399045952,-0.6606265758919798,-0.12015320594162135,-0.38201834415852365,-0.060253513145987175,-0.19411531241982674,0.024736520685956373,-0.08296162032905574,0.40264176951638775,-0.4748141997185037,-0.01167242532371475,-0.07060180604958557,0.05104818787546695
5300485.169113766,2022.6564538856744,0.015447831012222699,1.0243668551269844,0.32857629086136736,-200.42249087129747,-175179.9252130476,-395.5204418275268,-302.69855150978026,184912.359317708,-2188.266724349488,-1633.1699043579342,-3104.4830155362497,1861.5514058799242,0.36523319910498997,1783.6824876346413,-2.833347656885314,2.3956383285833414,0.367728861991467,108.1720137118177,8.518255145618125,0.12947638645577758,146.2259583864409,-0.5106464276224714,4.312816412795994,-14.75214982154413,-7.221450867735582,-1.0443398004151088,0.9835661409121975,1.0059564458981543,0.11574692126300974,0.1555653621077681,0.4434817661626453,5.0,-0.8077060845904482,0.10737834435876473,-0.518994092888446,2.607426035695309,-1.8449274763265335,-0.7017263740853845,-1.1739792703835434,0.42114005129340765,0.5271756431154089,-1.920067062199584,0.0659458949328541,-0.7005547265508548,-0.8884135354859938,-0.7136451235545114,0.22369743298058076,-0.020338366818548587,0.06519803990365765,-0.15690817483466682,0.42758903965333883,1.2778984219455758,0.19158619936933502,0.041985784078909336,0.5010459179186696
1169051.6866203,719.3246924163412,0.016365190294989305,0.8940086970495326,0.4084695741074887,-71.48809213392524,-32227.46986131537,-289.55798046119514,-115.91214413459495,32672.71509302864,-830.8251600568367,-640.411793264294,-1415.4061750671583,858.0194663438225,0.004094132450189174,694.8737554197936,32.22387232195781,22.960625684023892,0.5212920452616663,77.24363805556368,-23.96894971712308,0.06422960828876408,66.59016241454131,-4.416914006812085,10.149225822997842,13.848201613695279,5.2748341541950765,-12.183040914189926,1.0457976820814545,0.959145104489038,-0.17094556687765444,0.46716178080400356,4.020945325570125,5.0,-0.33810962164904823,1.334481072339915,4.036036180678864,-2.767218010174316,0.7168895790779787,-5.1691568543054,4.526132830312465,2.8259506367695018,-1.5591492372159217,-5.8977676345104335,-0.34296422453574144,-2.34378943683663,-0.7671130062332325,2.090502162813356,0.29987267157997244,1.6740627294195813,0.008924301745537135,-0.11287149537719252,0.9655758346283557,-0.725330746611055,1.107025464809537,-0.5703946756597802,2.4153666795398383
622.8299336116074,10.923653128913742,0.0077005650916016286,0.9350693791204264,1.074887516056401,4.398677891437432,-19.566123228422313,11.43485754549684,-0.2722363759095229,6.330291550938112,7.463179865997914,-5.537962133604757,-25.321783879889367,12.696615454637053,-0.03900023800548438,7.076015990943885,8.326603179504682,-5.648389607580097,-0.9535131486484288,9.768267701778417,1.4756868282053697,-0.04910986043233676,1.101088353187276,1.1777800538350485,-4.8405918747672025,-3.634304569729998,1.7920061876047206,1.5089142457115845,0.09548707281221135,0.08974841040522923,-0.06072652946278532,0.20677211779451904,-1.5135615822919861,5.0,0.007301436284463975,-1.5189223745841667,0.41030760445702824,-1.837839438365273,0.45807168950843336,-0.32679455663953616,0.12142108990428283,0.10899726153862449,0.76695190869647,-0.6364332200979025,1.0729144179638281,0.5768941594451293,0.6559274160967632,0.47223034013838533,0.15454202474057377,0.1841360723624295,-0.12417208329958768,-0.1105939644643923,-0.45489913675662685,0.23778008291633557,0.029965434642683253,-0.17154788089901013,0.4758474396152429
7401507.04769974,2414.843889460234,-0.06321080390819601,0.9164382715037589,-0.8785697101730603,-215.40073261274821,-244866.19524593672,-456.2644408796808,-356.30352994738485,259522.2540155828,-2603.429036945341,-1957.0536175953412,-3681.626775775933,2203.1048559884657,-0.2003958612478595,2126.393845704199,-8.147094730079967,0.41439977193558575,0.171394662414477,114.31557279146324,10.13015497257489,-0.027503407573900737,176.83057961738163,9.713862843461712,1.3053481413026127,-15.180232139003511,-5.62399019812755,2.462941266157536,-0.13445713219539865,-0.06793645288536097,0.17514838068513555,0.14451667230951745,-6.228928887989915,5.0,0.09575668643999499,0.798069725491359,-1.6972455804789304,3.389460692037462,-1.4886516894442074,-5.206809686790373,-1.5688485691158038,2.904189346944033,-1.9706056408567054,-1.2059614229068303,-0.20811520463971966,-1.8998860998296483,-1.0259419677220998,-0.7886711794882804,-0.22438303376008492,-0.6190957415326332,-0.06839561764717283,0.07434448120786565,1.2999463832245624,-0.21357640749935214,-0.3437256321508779,0.25266698200747284,-0.9010927969297253
4.02983996561355,-4.630210476134378,0.05838127527970514,-0.1258837947696628,0.7932301246239245,17.668449781267995,-15.339538499486498,14.073663576506139,3.3954986593334544,23.858693544098198,28.100635534589532,-4.242538397337945,-0.6526636896133411,-2.7782735434574843,0.06064533860573096,2.95148088448886,10.601209351686371,-12.865616601279388,0.8254884182172059,4.080874426458008,-2.0235937562670316,0.07532815308855174,0.6774102156987702,7.23908501875269,-9.247681793519746,1.568808353860906,4.924056195560088,1.85406363721423,-0.0572853335953247,-0.03953816959563916,0.06322726478789566,0.30369897084481845,-3.606095728152309,5.0,-0.02378662641839721,0.17725959023511645,0.23355196298202138,-4.380893270532183,1.101844221658049,-0.8691780249700134,0.3538124688725787,0.46419379501424474,-0.3522218530171818,2.580876243921379,-0.5348120922358538,1.1707779041720827,0.5085942448415981,-0.004587106017375733,0.008264130362645259,-0.12622261561282747,-0.018588642687489082,-0.02261008349068451,-0.6134988306093709,-1.0530422854520425,-0.0973807736054226,-0.05248040383973266,-0.09086869547279879
100548.63754927074,162.79872691612957,0.14826893000244698,0.9059021248590482,-1.0251427293364679,-22.515900359652008,-2726.916439502364,-98.7582847818956,-30.82273749590189,2319.173554630691,-198.07000458631825,-167.42214446718293,-405.9867527550793,247.3743625360831,0.007496846664047845,184.9194531433698,22.9508706329318,0.7322270502836276,0.1413418328152713,39.461621868374884,-13.070759332472914,0.022027379154201367,25.13818198464954,-1.1050115027279452,-1.3018699252297745,10.054403091215859,6.000927237544728,-5.800096379414896,1.069312234142757,0.9811046065621476,-0.055806734616418684,0.207541415460944,2.6651972827851664,5.0,-0.10672716830760139,1.201077345774987,2.272339387299886,-4.9914976842673635,0.3272722114824091,-0.1016105479261643,2.77568275268107,0.04782934630064392,-1.0713449660458532,-1.2591130842120264,-0.11910365037700794,0.6533253842158906,-0.38535573230008724,1.4385363108664806,0.07054617272622513,1.0821548398044485,-0.1385992527195351,-0.038363816918280794,-0.5853918665752473,-0.3424356867331066,0.64557602008742,-0.26066085371652986,1.6774664045538854
469034.7176306387,600.8249877496029,0.029756254203036483,1.0666396258957982,-0.6770966994263047,-79.03091023629479,-13026.09301746454,-88.37435284157024,-82.52784905858555,12588.22730657924,-604.0461778076577,-484.97670677137404,-919.1590286286934,537.5610038284262,-0.10392613981240516,523.1116159296453,13.89602128386908,-16.083314548353318,0.26435155263783416,60.09560940643808,2.6456647946186136,-0.20586714309783202,92.63959920978137,13.410201442543885,-12.624698625852412,-7.647347832237735,5.1806486566407575,10.603017453985593,0.1966070363184206,-0.009527315827787536,0.17916516305576993,0.10417024204975615,-6.5000416979517865,5.0,1.0152204299400271,2.056297073082762,-0.6758948807560441,-0.3447805835659696,-0.847369113888627,-0.7111698254099491,-0.9354493729078757,0.41141232451289916,-3.4152610999523483,5.29119162682358,-0.6478276127690008,1.2437330225447372,-0.9249841435657271,-0.676416453135939,-0.011499361715018086,-1.1436002911626082,-0.11752747784837012,-0.017360369682073138,-0.5645201393048744,-0.7784425638669368,-0.9624166007390683,0.1505707098666646,-1.8918372540104396
3127.657517429298,-28.000355488452833,-0.19867361047210294,1.0893510969835647,-1.0477934700788298,8.870449264557129,-67.84191092084713,-26.776906318329434,0.5750099223368326,1.573402311710139,27.97764519498206,4.175296638914171,-59.424043153762426,36.49560609849088,-0.021551958191912298,0.333822736561044,18.330367529868422,-4.405059684100728,0.3860294621056666,15.217991743767714,-7.116154163315557,0.04934112870914403,5.263848615541489,1.9260905407460203,-3.0001953622097597,3.842099264333171,4.409965355657812,-1.4083182061233437,0.07409511374390283,0.02509302538767831,-0.08531979144391758,0.21246901034243104,-0.38568105031104916,5.0,0.4361078191456267,0.04625707973835497,0.8833128042056462,-3.286144815827976,0.9254739010132383,-2.3527599329340947,1.201546417588586,1.289926420700263,1.587734572270905,1.446432788518336,0.34400631690454,1.6430308724489684,1.0043995733883246,0.8036226403133271,-0.09228781283243377,0.42312685861633403,-0.07691266126482668,-0.08270674211477609,-0.9565216471428734,0.6054889497740428,0.07656410603967949,-0.14170469393264154,0.1821974927762417
