X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56
1822972.7203184478,5.0,-0.029434100562866133,1.0975139138686922,0.07409362506514779,-129.71737648541375,-51591.60121233678,-230.6717016720054,-166.56748181104206,52992.954112666,-1191.544304931559,-917.1957467395636,-1801.352506866163,1070.6788660710147,-0.05827518603482299,995.3053152354455,17.60840467359393,-5.000948169733438,-1.07807280862504,89.02821710075239,1.8132984490737245,-0.07745954357521977,116.73685111923379,6.101462839201736,-4.1803159323498,-10.829744578656287,1.8404144017583746,6.925987845238388,-0.019552899775551504,0.043217466915947786,0.06851526209523544,0.07391375157725515,-2.6398017925229382,6.478791263740633,0.7246317638015205,1.9207358337895373,-0.5351963447014352,2.3479242319305564,-0.9779429717251142,0.417408356511213,-0.6267813979209317,-0.1997383540745502,-2.993477395461404,2.562701636413108,-0.6272572205542182,-0.06263961499474584,-0.9338540837039895,-0.5030491809590412,-0.05148201376124775,-0.751240788993591,-0.07759315837111119,0.15292115137996456,0.013356681729081358,-0.5607468540329049,-0.6717757170477702,0.1824112311435896,-1.547685968825327
16506974.492935805,5.0,0.034063776741949735,1.041678202619661,0.857736053068215,-277.41856043563234,-582889.4044000267,-804.4209521351399,-546.06027778272,623255.9275747327,-3893.980104093604,-2901.356742485623,-5505.90388813463,3302.69590024902,0.13236246457335,3168.12278332922,-11.485366994614834,21.279876255398445,-0.761676393366428,119.21083182791045,-9.184439759030152,-0.057733333371972284,154.28006542177422,-4.485894775413514,10.232378832508898,13.896676958556506,-1.1097264077056654,-8.973062178105785,1.048801544195085,0.9306879458200008,-0.02027970305007808,0.13824381233328187,1.553589618336278,-6.822264217185255,0.10592823944786477,-0.9154088143503265,0.7855824198726804,1.0724544562168217,1.339170335863347,-4.497355744469458,1.0986499372127951,2.5660051221737463,1.286415540586574,-4.169071734289812,0.6166630979062021,-2.0724272651414792,0.9747980468529118,0.927403796868535,0.02418555911505024,0.7546114862387759,-0.16462323627791506,0.0391210342833394,1.0806525786485959,-0.14030103155924897,0.30918040972892397,0.05550687980043534,0.5248579989690048
650536.9944962326,5.0,0.014584045855890638,1.1361640953352334,-0.22272782410076516,-96.0263716496053,-15508.346031043855,-182.88598629163783,-89.16038078009323,15127.675189687368,-610.3115180487467,-448.7723994016306,-1041.727386305488,633.086862484194,0.09474158200603372,496.71100563817834,22.05021632391527,15.629834150780592,-1.016062368686711,73.2230911603502,-2.471060490181992,0.0947300378128843,76.98411218350151,-8.564206808794957,14.957884467669427,-10.360760175369373,-6.498522890807794,-5.048099517555149,0.9665735461851919,0.9830025183240477,0.14278213224674652,0.13454422660627985,5.827391185309328,8.49377437335229,0.25964551748101533,2.130918498911018,-1.4292057967847216,7.194503774366907,-0.7898155202967396,-0.28178449541157347,-1.8679179791148814,0.2160827594765112,3.197737750544665,3.643738600040115,-0.9593577720217722,-0.294669434682712,0.7870489875192971,-1.2970046727905287,0.033088480820748736,-1.0999448074902545,0.010724361650273025,-0.06491908794319873,0.241854183978967,2.308497403321435,-0.7760556386752547,0.44791025555424197,-1.4959121263608417
2581075.3025341053,5.0,0.07455355213224571,0.8535321852247258,0.8169336547865556,-147.61378720178072,-87865.82316036256,-283.89560990869273,-202.5422092522174,91655.69815044562,-1538.8718255358706,-1135.1579140087954,-2174.6179491506064,1310.3574121445722,0.13112831349188359,1230.9505300346163,-13.47902185710709,16.43501115495998,0.25266597923286294,80.80441668413148,6.3066516305854226,-0.11496726531585731,147.85116083497303,7.820804973572731,13.782404256113843,-11.562080770400767,-10.04663528528985,-3.628949202383145,-0.050959116448428855,-0.07124369782060268,-0.001330985191051042,0.08361823584943634,-4.754918088397096,1.8870012421002604,0.23398367545998702,1.9841872615769804,-1.7107159820343323,7.253728701810603,-1.7650831463876697,-11.008122761006014,-1.7285460266175017,6.384917168772098,0.4109534541433371,-1.5077167417596473,-0.5616553902339047,-3.167631233954768,-0.5166831896587644,-0.9943080060985721,-0.17727607214255453,-0.8162024712380912,-0.07554739633687796,-0.02788489779083703,1.8806009439377456,1.4229566804862155,-0.5871876978322758,0.25315981622768013,-1.1750747229008842
345.3798785736935,5.0,-0.1306729889493203,0.02187298901517842,-0.32068651263223386,58.48847016974282,-372.1244515356127,90.34821886551892,-8.280490233800442,305.4431334937975,-106.7322946900407,-118.066140610219,-25.40527106569194,3.5615005125778625,-0.0409078685975698,125.52812537196978,-10.36721328196021,-37.213991500245776,1.0830070822767353,-30.754288647748897,5.720416946102326,-0.08456331957244882,0.0197247139496073,27.86315452384175,-26.91793717377815,2.1443308716776204,9.055514916905853,8.36714751686459,-0.23138898188635726,-0.0674077300085524,0.02897073663830868,0.35981096994970585,-15.723391625559426,2.8991824838793745,0.45160745758161147,-1.6714400955000424,0.2105549607206412,-11.030508885340675,1.7654910162395387,-7.775556415236834,0.27202871281241914,4.292012221492099,-0.43073387198281904,3.612612761231229,0.48258941104292946,3.0919068483102197,0.9882784853569885,0.513427297761381,-0.049890536708145194,0.12264734886116442,-0.17255112571340517,-0.026093383527079822,-1.6213062524701958,-1.475821652461812,-0.16845403029059938,0.03071630503279686,-0.1645656652865757
7748936.3733901335,5.0,0.0014176426243067456,0.9678184447912943,-0.8752012834018219,-219.87178967868996,-281507.87374649814,-563.3286996258962,-380.53371132631355,299176.53914541675,-2680.181776248147,-1989.2451836839346,-3773.36438182377,2264.2322578983203,0.18278057706547662,2180.200688154011,-6.9158045245946065,11.85086227878528,0.8608811543331122,96.19052094623642,-7.312758551942819,0.06896256321555637,113.39527496269453,-8.3733305979675,6.489682806632215,13.048359726889908,-0.37346465670424267,-7.257313035715462,1.122528368987418,1.073221111562121,-0.022587014275305833,0.2596066704150909,4.727656803124154,-6.1920145872114745,-0.09687485400251672,-0.5780252363333596,0.4812171882903956,-0.46635010123603227,0.547677665901117,0.1116085840429275,1.1342765226216818,-0.07121157708242591,2.4231795843040933,-1.7856363751311406,0.5694838661502887,0.1966955946770674,0.8240229839457143,0.9088200049851817,-0.18396358981286734,0.8606755164780744,-0.0717744978485109,0.04193245228143814,-0.03290174937493514,0.7745558908633176,0.5071054277535593,-0.03314706474518177,0.7209354862275816
531359.8432692669,5.0,-0.031017747292218473,1.0356161842883962,-0.9907778848057849,-75.38020690841302,-17918.833093140318,-180.26168143456985,-92.31070748321163,17844.602118321618,-633.7515326975358,-477.2438635613061,-974.484056411897,587.0617407622319,0.003522027123127692,522.7026725357608,11.094003166211987,7.5073849825093895,0.9004340835134041,50.585160515123896,-11.845080413316595,0.32567829762273376,50.29164118758261,-2.308086596754512,3.0672060594759225,10.102241260793491,3.630633840068676,-4.970898135048891,1.0887858129393664,1.0635637418455561,0.7237292747916594,-0.03709550299042637,2.3889246503968624,-0.01463720325461925,0.33221120871771104,1.0310661444515343,0.9124007364947153,-0.9462582990551619,0.8551078648453676,0.014342459906497004,1.106366688611333,-0.037159247152554135,-0.3190072395683444,0.8197473501901792,-0.5926912857536356,-0.1923401320036285,0.3565680004956028,0.38345260251970953,0.15150335578041585,0.1073646405061419,-0.04473890981085964,0.14386782095374814,-0.05821442513613845,-0.6584519235555939,-0.05106185513861935,0.05165789851094459,-0.04300141188439696
1986.5070549854343,5.0,0.04903887697749263,0.9649474655966177,0.14865820698529253,-35.70509086124424,-260.62203858790576,16.583747626618134,-10.983016198673727,150.04916360511302,-91.00644320092292,-56.76326119574045,-69.291874422727,37.744230657321644,-0.0326637540627507,64.44732473986817,-8.631339811660526,-1.499991893877404,0.018914370228535343,14.168612602328585,6.140075113777914,0.010359269321849727,31.35107254255301,1.16587432340699,-1.979415916008576,-6.368898092722804,-2.1450537642481,3.3254498172272604,0.9291724111319208,1.1126049608029895,0.006590688870109099,0.122343575828796,-0.8566988135430705,-1.9745053904749446,0.01818123050881504,-0.4277723032112103,-0.18307239215116336,1.823802424195348,-1.2441887145254276,-0.23728446440693046,-0.3826775080513071,0.1634344302285616,-0.09477259636261536,-0.8472558126854031,0.7478313166295616,0.25891049921141496,-0.5635933843054368,-0.019900189481987803,0.053953306637211755,-0.041576433452843196,-0.024460319997412352,0.009869370454382353,-0.1187682370884894,1.0983214139641924,-0.09766216642599132,0.12989729055520724,-0.2941683519582945
6195.618240352432,5.0,0.012665051018774232,0.8729140406566911,0.6670407555601245,-26.358500512286746,-577.838045119715,-48.865454264078345,-11.313724577623617,460.7295958881703,-69.099320978173,-34.9956056729037,-102.68921246655276,65.16065240100065,0.03512896967049836,47.15060458422183,-0.3418295182833054,8.026765936006608,0.5937252724030209,8.34123946362331,-4.228935165953052,1.0160010273457785,5.920435115646103,-6.90748389392014,5.699811402412511,5.476284230410901,-1.118408907831868,-3.4018212066304305,1.0396123862789468,0.9098393916206748,-0.026232941969915515,0.2539116502679122,4.6442429732070085,-4.199814008521839,-0.11096659029551598,0.5967752050531065,0.6059590340988396,1.7128370862627695,-0.9424966483293182,-0.41419841427876897,0.6881389522696145,0.15586905696771508,2.3680700571619973,0.07491067082986456,0.13071860563239848,0.5757579919871835,0.2247012005052375,0.41773263487783385,0.02341320926142426,0.29107383621278793,-0.08489593677944125,-0.023212281106544344,-0.41503743008153726,2.0220664742826417,0.20983329226542333,-0.2458728538849309,0.3812025617095985
94287821.32368092,5.0,-0.06975851341973394,1.0260863148560646,0.7295645672715378,-550.4977941811541,-3097615.1713398993,-1696.3824095124535,-1293.0274604081933,3338835.0066761556,-9211.032005062729,-6950.37332958649,-13119.533130242071,7842.055082845129,0.006624660012756122,7586.766179514168,2.6640520942052266,-20.322445107035733,0.8708845284092153,241.4370940548974,21.26253363561045,0.006526865402762186,315.56389314004633,8.745974351185668,-9.985128654324122,-29.169623742619205,-4.985182534803932,10.14503780459564,0.11227022864907754,0.10402799390611449,0.1810519058177712,0.18029146105749672,-7.672593628776338,13.87059905479959,0.3632717530200365,-2.3581033884179874,-3.214826534714587,2.4815388340595903,0.09221496466207432,-0.47041780003862027,-3.888568314296893,0.16069386500773578,1.3575377099783952,3.331252693574048,0.7676145926427272,0.8128651005615066,0.9060777060136648,-1.8244694771753758,-0.08308251591163066,-1.5270450241814417,0.08026516159033792,0.022231116626196805,-0.13756222298536364,0.23916980208745967,-1.0104343037700894,0.5202773820143954,-1.9996405608518357
