X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
,,0.14387849024392466,,,,,,,,5.0,,,,,,0.0004504618926351681,inf,1.1149483161708208e+218,,-inf,,inf,0.9586119111253563,-7.341871727972655e+108,1.1189269687075751e+218,-3.287557983875924e+216,3.009163635680969e+217,5.164008513176015e+217,-4.109035888812931e+216,5.0019443606679076e+54,-1.9471032994089867e+109,-4.832088638957273e+25,0.9158139550030185,6.882836094813452e+217,-3.0167797414323353e+108,1.2058643556541219e+26,1.1835266953146517e+109,9.710662026856075e+108,15654603893412.506,-62138605.03074306,-10528681696895.432,-0.003120950032712266,-1.7015467377986076e+27,-0.01714808429932526,3.361829800666341e+54,515730133346698.75,-21417461.803703267,0.853295038614545,-126776039392140.6,2.681605687546793e+27,516411520201.55005,21208970.08985492,-66761444.808324434,70628527660574.23,-87.57396462665628,5.825076936086581,38826204.02240245,7312.105624665318,150.95081317386348,0.2333252485038686,0.43292807499905117,-0.034050459395958,-108.10370872642187,141.94838640868414,85.34185179213826,-5.311666294451784,-0.732080381750138,-5.492915299093643,17.773451842410207,19.05427546107843,-0.18910106651065625,13.45280317731709,-5.301889011723981,-6.483208760253332,7.085900431759531,-0.39234032332974167,0.22389411618941873,1.3994534411067698,0.1636914077489512,-0.008350037896808327,-0.473680761590229,1.0616030730568762,0.23899485766741246,2.125023561764309,-0.016594544527469272,0.030883859641042934,-3.273128581568812,0.33281844261342036,-1.575682207831136,3.347707899083725,0.37693026749322195,0.7190337072939746
,,-0.040895337814878016,,,,-0.030240321009774876,,,,5.0,,,,,,0.019034057766036092,9.756967999854024e+164,1.9034278055149185e+85,-2.1318560030208596e+85,-1.0692005053295692e+165,0.5598786053557135,7.295827209631084e+165,0.7716943210452295,-3.0335253545940946e+42,1.910220118447369e+85,-5.612483725024318e+83,5.137211880072456e+84,8.815939940294985e+84,-7.014901992485677e+83,3.2156557218909457e+21,-8.045070038838712e+42,-1225153920.0003543,0.8800309161953602,1.175030395010924e+85,-1.246477488838919e+42,3052793751.5424957,4.8901129999275426e+42,4.012265612885645e+42,75969.0352362943,-4630.621551233035,-53184.36844824675,-0.07568963724871929,-43141935173.23212,0.1442205801993771,2.160957078789472e+21,2989564.530067861,-1637.3879485734,0.7196091988167741,-650516.4781101175,67990885060.58757,1181.9406274646185,1546.6408020132737,-4881.933785998334,362414.3868481996,1.092120202850333,0.9335080245625367,2836.578838975031,63.693662671148516,6.147806409123799,-0.6021790959062939,0.8117393186760744,-0.16188812635712807,-13.326112937790946,19.312954131662853,5.1239386908177575,1.1168017328376345,-0.985066866930656,0.45004221935398103,9.129009383580053,8.682159532681176,0.1261454740686383,4.321437462362968,-2.2257589982354276,-0.46198512561193894,1.9088124466572327,-0.9323049721504153,0.07866464787496565,3.510106215410298,-0.16837472925225305,-0.04359849918089857,-0.56207204885154,1.1888756321484704,-0.03407503720273225,0.894627796886532,1.0196803902410274,0.25106716779387994,0.23843283805720286,-1.3313800573788022,-0.6674994031447842,1.6961982998510148,-1.3792741328375053,0.5344773304662777
,,0.03597834010751475,,,,0.03226300145469946,,,,5.0,,,,,,0.1392162085216741,5.966682472537254e+146,1.488488323974077e+76,-1.667120108100009e+76,-6.538486049019903e+146,0.039738814418203434,4.461620078595878e+147,1.0846495542695975,-8.483052225186753e+37,1.49379994045012e+76,-4.388985213407274e+74,4.017320688031126e+75,6.8941010675400455e+75,-5.485682030799555e+74,1.7013108339937538e+19,-2.249750416339799e+38,-89107200.00620529,0.7859838773852756,9.188785717119755e+75,-3.4856915302608533e+37,220886744.9720097,1.3674876296196546e+38,1.1220034368225721e+38,19671.071501414754,-2560.380200938574,-14371.249054608392,0.12666806886386853,-3137774049.3691826,0.09088332122706688,1.1427425449668106e+19,959833.2814012137,-931.971323472758,0.5814257652402125,-178800.00187777376,4945076441.113002,-43.84705666132667,837.130353022069,-2663.377383837704,99612.53184356086,-4.083204124456875,0.8400652414168132,1545.6159695589456,53.63285484038955,6.91087039050853,0.4581016308084139,0.4794905401883221,0.9396504145312152,-5.488255504948244,12.033094082706464,2.687088319259117,2.101865649962281,-0.07306691581726124,2.4132083918168403,1.7697159972599303,0.2553627171485625,-0.1643848373304209,-2.6848638802801674,0.7204378257467327,2.0902097259080894,-0.013709765252027325,-0.2131027425479248,-0.12275059504782997,2.034233777628843,0.9415577981901592,-0.09407476715235366,0.0323929001113279,0.5877886475004477,0.0707196937212276,-0.2065146143401534,0.9524670547939262,0.06596930384835856,1.4577990059557555,-1.1143340382593545,-0.016176869490297136,-0.09491015825743095,-1.038405575613879,-0.09264994002113475
,,0.03078466774141482,,,,-0.08607351286729893,,,,5.0,,,,,,0.007722249069850579,1.7102462908158108e+145,2.520045009086312e+75,-2.822472733106926e+75,-1.874143892247719e+145,-0.8729745046069021,1.278846197291137e+146,1.1301111568806586,-3.4904672967736947e+37,2.5290376980950472e+75,-7.430653034933209e+73,6.801416434858336e+74,1.1671871863264599e+75,-9.287386001283568e+73,1.091358443796676e+19,-9.256904290677282e+37,-71367759.94130822,0.9257916127214856,1.5556825816521827e+75,-1.4342352221872256e+37,176826801.2736735,5.626713974196831e+37,4.616635851267155e+37,17522.62005275255,-2338.697747510817,-12843.74738580475,-0.006591575828170451,-2513106373.3404193,-0.19351832106419561,7.330171117153576e+18,824351.347804589,-863.5597924692138,-0.3481096313384427,-160201.88744048102,3960611613.412881,-52.132754577826724,751.9820497021881,-2457.7676267670936,89262.54713197288,-17.753069489080993,0.8691496425414156,1420.0103497946748,66.17107912656394,28.035997169968237,-0.015712701921474077,0.18693296641076906,1.0025009767379092,-12.229720187193251,29.06732799605035,15.967794284427159,5.452899232473261,0.8850428860868209,-2.9421276192451296,0.41049256662846223,1.515570471233077,-0.14520786963403914,2.287796802160543,-1.7339341107700625,1.0596714489051149,0.7052684150508075,-0.13424650339044428,0.752849840259979,-4.060821850197639,1.0659722402842138,-0.2031085290110133,0.24349240889896362,0.7097145033836127,-0.021563536446900643,0.2499599801312865,-0.037591937405867415,-0.14387743609692855,-1.3079252941956714,0.9184177529918236,1.4667435201486565,0.2811803803470966,0.8771445849602003,-0.08081288115469937
,,0.14103106208715202,,,,0.17385992989069604,,,,5.0,,,,,,-0.0410850609743607,1.3674731830047157e+128,7.12587792510803e+66,-7.981046398198322e+66,-1.4985218956495003e+128,0.6539633111412146,1.0225356952237517e+129,1.0090237102392967,-1.8560882165126574e+33,7.151306361450895e+66,-2.1011500286641905e+65,1.9232221272982826e+66,3.3004304984728172e+66,-2.626174479022458e+65,7.974260516356752e+16,-4.9224443360901486e+33,-6098451.557495312,1.0555748678293218,4.398970703737408e+66,-7.626678233226027e+32,14791377.85719441,2.992057113626916e+33,2.454938744559283e+33,4733.901806196213,-1356.2821369327949,-3784.9324134166986,0.1126644432134764,-214747251.10197103,0.1026005575270405,5.345294443698065e+16,276682.20088035887,-502.17929903847124,0.6327627537326737,-48519.83720172844,338439553.28751105,-204.23905010746233,435.6215133633754,-1384.7383555052754,27031.842008601212,-8.338225666716502,3.1206509026770592,809.8474505562315,42.43656027324885,5.707991268508692,0.8712575572168658,0.3915114675243899,0.8539813085154805,-5.438395045470733,13.944818238617739,0.10035792320392288,7.0481595567697415,0.2570182180830337,7.356663107890571,2.00681974078394,1.2821532997171476,0.07317892918147902,-2.6965896466509993,0.5299572855719283,2.9352915954608654,0.18206714501212357,0.8810138079872678,2.6204164790581523,2.2194575736183517,0.9727849292301949,-0.10380428861859563,2.1053884960586586,0.8396222986251636,0.03461770636118825,0.8854341179615932,0.9277146931594645,0.1691655431628261,1.6020840493586208,-1.1551163753008218,-0.08455092231485374,-0.4050984426551679,-1.1123686023447181,-1.3904323195255495
,,0.12041590938000926,,,,0.011326891292153071,,,,5.0,,,,,,0.07489579349027398,3.289644752503516e+230,1.105232048071223e+118,-1.2378696841482115e+118,-3.6049004483607494e+230,-1.0693937343244289,2.4598502009737397e+231,0.925873158543068,-7.309811188375034e+58,1.1091760284584605e+118,-3.258908409450792e+116,2.982940141537087e+117,5.119006524783455e+117,-4.073227507610391e+116,4.991016893281508e+29,-1.9386006743639979e+59,-15263703498752.25,1.1315048488370623,6.822855304840629e+117,-3.00360604541297e+58,38090614651683.2,1.1783584622147181e+59,9.668257436314817e+58,8769033.77934043,-47735.82944135115,-5919353.510411123,0.13387356105139978,-537488152438175.6,0.14155513517504145,3.3544815381965864e+29,311602670.7850808,-16682.237643975357,-0.7908611945507742,-71379048.07246846,847071229074013.1,275338.5975198312,16146.743462138653,-50859.79840470252,39766176.61943633,-16.507549653952175,8.18892011665959,29578.19817803679,216.6334574997322,16.412053935122,0.8128685429601596,0.5660273932812196,0.02823125131676788,-17.86154007133447,10.270525810999523,9.989268148562616,-2.3989918038483125,-0.7841067220564882,4.481197549131237,-1.8033943627346245,0.5977412801032899,-0.07719073858375429,1.1940800769216646,-0.1093702943708815,-1.7793222058113805,-0.020755087366395697,0.9039548216088937,3.327752363058142,-2.149643102773323,-0.2021173135660066,-0.16513683923152087,-0.7105436416692061,-0.8737891104190753,-0.08469303097903748,-0.7921584479866283,-0.1802659092870075,0.0482260445440912,-0.7391592173516618,1.021193309126259,-0.18151611354025474,-0.5526099022470627,1.1077314002012888,0.32846189813671084
,,0.018918451545716083,,,,,,,,5.0,,,,,,-0.05633192582548065,inf,1.7801613704373596e+174,,-inf,,inf,1.0548754403123166,-9.277033200739513e+86,1.7865138115770958e+174,-5.24901795095604e+172,4.8045248231429134e+173,8.24501758371837e+173,-6.560615279573939e+172,5.622636607220013e+43,-2.4603183797212073e+87,-1.6200763755167796e+20,0.9440109727663972,1.0989351485922717e+174,-3.8119388158139694e+86,4.04295619678597e+20,1.4954791983852046e+87,1.2270186317894194e+87,28662799950.841446,-2666010.475807253,-19278655784.631084,0.17905979535932817,-5.704853054514149e+21,0.05109778894687336,3.7789999118989105e+43,951754701371.0037,-920263.8244426517,-0.7506794830912432,-232140134826.065,8.990741222539342e+21,944764197.5049282,909095.9658913612,-2861816.7876732773,129328191791.62968,-45.608618520634295,7.007307367075473,1664314.383308185,1543.5897123348677,68.58668515559047,-0.6717938821965775,0.7690999695736482,0.05610323135835296,-45.49459917032189,50.77033070528613,36.94036187596763,-6.874549575822713,0.9591803513780446,-0.9544951834694634,2.5497248374911488,0.07598782209160132,0.12814956844422498,4.120156531503344,-0.8775352066017237,-4.2447399597738045,3.2174871419053312,-0.05225985722119636,0.14865649395920813,-0.5590259141537965,0.969460193014398,-0.21458222297759527,0.056832646379904164,0.8036718815848575,0.08201676412456639,0.08470284023969642,-0.006574512348659915,0.1870359392333485,-1.2334366355690818,1.0537276502990411,-1.307016241287737,0.10480952640335721,1.0297595151974266,-0.03498941763698126
,,-0.039022526397462474,,,,,,,,5.0,,,,,,-0.002794595500898123,inf,1.2650706298677651e+182,,-inf,,inf,0.9568476476973399,-7.820541251194564e+90,1.2695849884238491e+182,-3.7302115165951047e+180,3.414332737000931e+181,5.859316891784238e+181,-4.662297386001353e+180,5.1624263149475386e+45,-2.0740489942569237e+91,-1.5523598293071718e+21,1.0606495298269207,7.809576163715383e+181,-3.213465351587457e+90,3.873967403390898e+21,1.2606893290349094e+91,1.0343770059083688e+91,88727409322.5261,-4686840.675502603,-59676604489.54645,0.13868399534652856,-5.466399744178927e+22,0.03132680728867573,3.4696904595707483e+45,2939089276486.896,-1617065.9012629208,0.8284624752952263,-718576377857.3538,8.614943285871326e+22,2925634350.521302,1598665.661936771,-5032388.919935849,400327947022.82245,-39.32363750344209,6.254164680851781,2926659.305959233,2027.9631689236749,51.460964889820026,-0.4291402883057052,0.8134581687663914,-0.04621566440853059,-42.688072560355884,55.13608664973182,25.553976581367138,2.0609108094112107,1.0387549489512184,9.888908649325028,4.20671122838474,5.554235237583255,0.03611469347826612,-7.219950581997715,2.803222992173255,3.6221683506408926,-0.013600003804870295,-0.8549355041008065,1.7095879086956633,5.2615597992674035,0.7982412910313137,0.008607600075782873,0.8656730558204513,0.6083049477781969,-0.18640886371952106,-0.055292298626036074,1.0270662939092832,-0.15540551280348144,3.505093264632787,-2.2330281538950625,-0.48271574864522065,-0.8710248412684807,-2.336894781260314,-0.5016030681049378
,,0.13945702191718487,,,,-0.04254343622066108,,,,5.0,,,,,,-0.0865869824140969,2.864009596826477e+113,3.2611156708468926e+59,-3.6524784387919643e+59,-3.138475506162795e+113,0.919402739195321,2.1415791407211523e+114,0.9264674546971977,-3.9706584036430565e+29,3.272752843573451e+59,-9.615788198018155e+57,8.80151173478999e+58,1.5104223973844677e+59,-1.2018531383679965e+58,1171834409788705.2,-1.0530396559644476e+30,-738708.3221642774,0.9922165634921627,2.0131627917744557e+59,-1.631546052026463e+29,1698907.6801954661,6.400793139414718e+29,5.25175639271497e+29,1447.0525347400678,-766.7293497272414,-1323.038416945241,0.08264329359350454,-26012246.893582508,-0.03529741001054443,781814263511210.0,93598.17451417127,-291.413866146317,0.6536392310368906,-17688.868958620224,40995907.30798066,-156.2356547304843,240.92421693815484,-798.0806106746694,9860.952379444276,-13.666024103087986,1.7005311533431866,464.2511382149374,36.08666073231217,15.415844382244256,0.799669594867549,-0.8770532530065007,-0.02649332052646616,-8.568710365626936,18.087189212659062,6.306796843035064,2.719878781516847,0.20268845164931376,4.078874887344532,2.8418710666877915,0.08586146844238164,-0.1587394675773069,1.014006022292743,-1.048371976581719,1.0555274435169018,1.2882514751935572,-0.48632418565199287,2.5364773947951043,1.120446487378349,1.1962959696647784,-0.11680397067369461,2.799301474067027,0.24203077494538747,0.16338241020803193,2.2105659166850837,0.9803869599367769,0.2233854025776853,0.13878658227107546,-0.30488905020161516,-0.21241108110105764,0.6998761221944464,-0.4551679206758913,-1.646419116445269
,,0.05332869847173739,,,,-0.062111008204741164,,,,5.0,,,,,,-0.04146082175798147,3.714782951244223e+213,3.7140324233588973e+109,-4.1597492136087824e+109,-4.0707808088736335e+213,0.859349418020031,2.777749658907024e+214,0.9520523397620779,-4.237427394775472e+54,3.7272858130528115e+109,-1.0951267219024065e+108,1.002390079254523e+109,1.7201958848017705e+109,-1.3687712962524827e+108,3.8000415142112434e+27,-1.1237882064784668e+55,-1331862437888.0132,0.999467464145151,2.292758870527375e+109,-1.741161599384001e+54,3323562344108.6714,6.830830920222621e+54,5.604596051062895e+54,2582834.5139271114,-26191.507522945365,-1748965.4500843042,-0.023154970434066464,-46899514725458.4,-0.02597408659579255,2.5540151043792834e+27,94558039.64787485,-9197.822968875533,0.47721319704564835,-21116711.859218344,73912753996983.2,77614.61132785528,8816.762607940016,-27802.75871885891,11764392.515078096,-15.027796290067924,1.1766102427843372,16168.791812955635,172.99008043305693,19.38743251814347,0.8881891867904448,-0.7297106903785614,-0.26292336589871546,-16.216708788825226,19.3316106988478,8.877974955953814,-0.12548384926362272,-0.8627195452310016,5.932996392572312,3.4199797844774262,11.265094757194852,0.02399028758200032,-3.470076078278756,1.962281665494123,0.3091008435704245,0.6708280511531528,0.499984122039832,0.774557332308391,1.8550606461082326,1.076827617628568,-0.1977259803787971,0.9270021376217001,0.8282786470230646,0.04761507662147693,-0.615672604792516,0.9211123363586868,0.09633048732377339,1.7599251736342714,-0.39837011569196235,-1.0340822821311615,-1.5302905255189958,-0.40438057111509923,-0.7898579004174363
