X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
,,-0.16774012632953356,,,,,,,,,,,,,,0.0008232201241068866,inf,1.3605908396393028e+202,,-inf,,inf,0.9331094749687161,-8.110417218707331e+100,1.3654460585917e+202,-4.011864238700126e+200,3.6721347692101906e+201,6.301729485521907e+201,-5.014328026673717e+200,5.257230976977393e+50,-2.15092563739045e+101,-4.953863032931535e+23,1.0424307126960306,8.399244705354728e+201,-3.3325755701695634e+100,1.236253570105651e+24,1.3074180051263748e+101,1.0727171956381842e+101,1585055096712.7073,-19783329.669688687,-1066052969038.2664,0.010048078688769654,-1.7444277373035878e+25,5.0,3.5334091091199947e+50,52301971721419.26,-6820789.1844019,0.2533443440396777,-12836391406999.16,2.749185337053813e+25,52283516550.39716,6751123.691429584,-21251274.7047574,7151315263524.053,-52.634616038384,0.16955367240763725,12359011.855363915,4134.459902667459,80.6252362882175,-1.0871491581613264,-0.922466515875975,1.138857730657533,-60.32674332300024,97.55922676133562,45.257962001330746,12.306557735616893,-0.9561245843118024,4.816032365759346,3.670976111010829,0.5358490150215591,-0.11672851643681995,-8.078143953520522,2.2361433310442096,6.414284790523508,2.637838953128396,0.8062550336791001,1.3161858583282722,-0.7821537539645395,-0.09308594754003985,-0.2480880191662547,-0.7093436119248983,0.021682835003520418,0.0720266258910295,-1.4436772410714915,0.9882134871423791,-0.009445119411019956,2.407043933450319,-1.1790257366831056,1.9942796041235702,-1.3356494153762433,-1.1881868481409472,0.29791097380159
,,0.0764944309619517,,,,0.09673932489806582,,,,,,,,,,0.03714130271230541,3.4149520992901904e+275,3.5609942884018933e+140,-3.988345146822575e+140,-3.7422163425071934e+275,-0.9054475877676356,2.553549468027457e+276,0.9690916203502723,-1.3120943431210024e+70,3.573701567074305e+140,-1.0500016039827436e+139,9.610862103750532e+139,1.6493145515330928e+140,-1.312370548363557e+139,2.1145502516793535e+35,-3.4797437483046785e+70,-9935150561361920.0,0.8425415421415573,2.1982848591415757e+140,-5.391403963234906e+69,2.479349924500246e+16,2.1151264137978312e+70,1.735430035484439e+70,224326092.518168,-237804.7107687259,-150980916.90898782,0.0519903228487481,-3.4985127161253075e+17,5.0,1.421198884425419e+35,7630303183.4501705,-82453.2731718721,-0.652810511155955,-1818477161.672213,5.513590305263082e+17,7330029.876275152,80847.9779344447,-254584.80902116228,1013096530.2749847,-25.127907344344493,-0.038940856804148785,148052.22814013629,478.13423443265737,31.648312854680878,-0.49967941438852764,0.40006326447857127,0.11200289545689501,-20.68702064013377,31.089399796225592,15.838389710108984,2.3431312646277314,1.031779966254135,3.7672149798375925,1.8703929747057417,5.475137213777944,-0.18986091191350984,-5.741107528106399,2.232040292209263,2.711066151356226,0.4014155941538583,0.3471542287080336,0.02713964372037203,0.8511192337937118,1.0643884598702078,-0.1823172822236212,0.18315942474419525,-0.2295968994228565,0.08045170407644572,-0.7563709165550645,0.963115008729773,-0.07398577141770171,1.9102586977541334,-0.7020929269150035,0.1944517647569812,-1.3327984298407256,-0.6521496270204196,-0.2382641860367732
,,-0.1490508038873907,,,,-0.07081699765428656,,,,,,,,,,0.02149944848920325,4.476808358440895e+215,4.077211314826025e+110,-4.5665127891441367e+110,-4.905833204721239e+215,0.35255066300019705,3.347558404855444e+216,0.9641415286202232,-1.4039803676474853e+55,4.0917606951922194e+110,-1.2022143462255267e+109,1.1004093952711741e+110,1.88840627268622e+110,-1.5026174196515414e+109,6.916994866064548e+27,-3.723430355962825e+55,-1796900257791.8376,0.9240843788813942,2.516957673898751e+110,-5.768964219778361e+54,4484059271802.188,2.2632488095339105e+55,1.8569622771563422e+55,3001493.034826096,-28032.5775439783,-2031405.2903202947,0.09422449641562665,-63275115793573.2,5.0,4.6489282538067383e+27,108098696.30145974,-9828.726769607027,-1.1700789710032025,-24521646.1702438,99720393588724.89,90866.32351345912,9451.959316457704,-29828.009505821356,13661332.16243769,-20.48043994387025,0.3929818066596509,17344.217311747903,175.8094095893951,30.10758144796016,0.5374585266542665,0.3397497142684527,0.04963381470054934,-20.98673400237075,33.35898310963296,18.119173483723287,4.779612794269763,0.9440213034755315,-1.4267239644446432,6.635827261336534,9.98577712267666,-0.061012712009115455,4.326418836987583,-2.5031218143321023,0.11300308031805045,0.7722221917443609,1.0772243008988218,1.728585205712493,-1.8302691644921327,0.15819383645774412,-0.36254632409508036,-0.06572987342092193,-0.6860900468679353,-0.06417670208369995,1.1199622779855984,0.030786393658159064,-0.1737792414168317,-1.312968285690382,0.04081139846904384,0.9306190300292382,1.4831869035028187,0.040164972092664834,0.3091155591335575
,,0.03437765191469821,,,,0.13399954578188283,,,,,,,,,,0.01995514173028147,3.987389236309753e+195,3.847895641259523e+100,-4.309677203437605e+100,-4.3695117032994857e+195,0.8439167469633323,2.9815925281392792e+196,1.0619216111694498,-1.3639268128481188e+50,3.861626716980452e+100,-1.1345978870114714e+99,1.0385187788201882e+100,1.7821961395951105e+100,-1.418105310983743e+99,2.155945017665823e+25,-3.6172062055111513e+50,-100319002623.96114,0.9791696449585541,2.375395758226225e+100,-5.604383909514012e+49,250307655517.5081,2.1986815532487226e+50,1.8039857954032062e+50,704635.8701954415,-13966.669065790122,-480220.33321667864,0.03973089636353244,-3532581816331.963,5.0,1.4489982464613874e+25,27104483.604491655,-4926.171243244904,0.07333488789966658,-5813261.818776747,5567282579263.405,19266.807696549884,4687.8338209068215,-14778.89422452571,3238643.262335173,3.9142524561446033,0.13324884414953875,8594.781333041707,105.95733837953686,-0.09766420454333193,0.101908368398589,-0.7875496061513649,1.152418478941136,9.822638070516483,11.820658037109283,0.05753397521882736,10.349711688609561,-0.9067565028037803,-4.091950969157123,3.8716094452982666,1.9638193195828768,-0.037236042762312516,-0.2196686545836183,-0.9497188541638122,2.8332625972536136,2.3872876706300548,0.5438372865152062,-0.14251873612642488,-3.67652270501748,1.0530255429402677,-0.2119644326468542,1.2525342607192385,1.0192418910959216,-0.026662176030856903,1.0137515834071058,-0.11994702444094268,-0.09709364338656656,-0.7376697756927566,0.27923293708531366,1.9569272227779906,0.5299687564128686,0.2901353137623917,-0.6258898718452983
,,-0.016198266424407384,,,,-0.006328782082517619,,,,,,,,,,-0.24706317273361492,1.1207221389858696e+237,2.039989558427603e+121,-2.284806375967208e+121,-1.2281240210643872e+237,-1.0759187930844951,8.380262266076294e+237,1.0781678315046284,-3.1404609447300948e+60,2.0472691870111643e+121,-6.0151523281951604e+119,5.505782023575628e+120,9.448441056613364e+120,-7.518187333715299e+119,3.2713911029109975e+30,-8.328668892227489e+60,-39077936103424.0,0.8950299670148104,1.2593331513347798e+121,-1.290417390530647e+60,97519577572058.9,5.062495643338462e+60,4.153703030063164e+60,14040922.496057859,-60227.40960641945,-9470699.34035679,-0.19057725734654607,-1376070358566297.5,5.0,2.1987154329670184e+30,494598260.41080546,-21012.903375795377,0.9085153013196349,-114167922.82575072,2168661029343547.8,445567.37958058313,20396.40244362826,-64229.65038825983,63604393.322765216,-15.206266148843243,2.333938128260036,37354.344558899924,239.64183375633027,12.425562679235616,-0.9597814082279384,0.6057881821590718,-0.005746562669060863,-16.443652745615964,9.54759603181137,7.7517918643438986,-1.4716445376748974,0.45512053335060726,5.6249605365655695,-1.3956055751912007,0.9814644798099175,0.01507382626670591,-0.4657937409791304,0.32403096930982767,-0.27410743565731427,-0.003326718926066511,0.10743754320343368,2.8742336953266974,-1.2543676845941159,0.09121654906914516,-0.21343252057460022,-1.0924298969695103,-0.5699599805945292,0.10135540796836871,-1.5333331241331871,0.8895117026589496,0.18673669001421372,0.24965376056420713,0.3593518445918222,0.013756830400973693,-1.0761656694880697,0.45908587063083395,0.47634031062737436
,,0.15568530810540895,,,,,,,,,,,,,,-0.09484950831189434,inf,6.866147474791992e+179,,-inf,,inf,0.9073478708976703,-5.761505597573456e+89,6.890649072464369e+179,-2.0245654100583038e+178,1.8531227859356003e+179,3.180133419486282e+179,-2.5304532938977988e+178,1.4012107301910958e+45,-1.5279818245607477e+90,-8.087554359207752e+20,0.9320473598456409,4.2386330367415973e+179,-2.367406297863523e+89,2.018276930813457e+21,9.287680216412492e+89,7.620404672927251e+89,64042414780.05838,-3982704.11472089,-43074154381.462425,0.10700597478855106,-2.8479094825682884e+22,5.0,9.417601735286546e+44,2122728407687.2493,-1374282.0122958894,0.9736570909156121,-518664681384.61304,4.488251833713275e+22,2111510507.6522725,1358388.3487771775,-4276039.015899131,288954624021.58734,-35.7864097831946,7.087754544453275,2486791.890145042,1867.7813543611358,46.63834080982585,1.013680340585568,-1.0129588296156067,-0.048139850730440276,-38.86244446046998,53.99565915228544,23.124434139972916,4.270514869088883,1.0196971875508527,9.388878788831002,3.966255558695537,2.1196603760684813,0.1892339620196939,-7.366038995002008,2.660996212472667,4.613186593388527,-0.078660874115262,-0.49876232356573275,1.6492014803520239,5.367941714168037,0.9492308025794103,0.04658883265600976,0.8327324887453289,0.6073403372512964,-0.15074021616665068,0.11912112197023614,0.857237627015658,-0.05246273494974284,3.627595364918653,-2.6462170011069013,-0.21904971100885617,-0.5180618313919165,-2.6931407046286604,-0.49567873327249384
,,-0.010260773673690412,,,,0.0684089698437496,,,,,,,,,,0.014223811669741666,2.1184529796277954e+122,8.869280363646264e+63,-9.933672572677e+63,-2.321470149711323e+122,0.16536001332722117,1.5840850242948172e+123,0.977687182094421,-6.548225342674323e+31,8.900930068216607e+63,-2.6152130146158187e+62,2.39375364381057e+63,4.1079069441454726e+63,-3.268688852531771e+62,1.5003178715381258e+16,-1.7366240711366203e+32,-2644497.1532304958,1.1018813730778512,5.475213706011094e+63,-2.6906699392266063e+31,6298727.361113551,1.0555890632716136e+32,8.660952620042971e+31,2959.3727293456154,-1129.7752234601128,-2492.616474980418,-0.12028513466647256,-93121571.3077264,5.0,1.0040009748713654e+16,194646.35687930175,-421.9840653505177,-0.6581498793440879,-32552.89934013497,146759419.26045072,-181.99091688825544,352.40615524161376,-1144.2460706451868,18137.25288060636,-15.238408134981501,4.983451428974482,669.5517846458814,42.802600517737794,11.621983096615024,-1.0210476749557054,0.8994559681349288,1.0321029562852284,-3.309036084033633,18.823726017824026,3.200224846780704,8.2050222806591,0.7913704282618715,3.729764120488572,4.242359640886811,1.321971157441347,0.24690164955866964,-4.0280294548428355,0.8657477999987867,3.848659298889716,2.6671800806744255,0.9762859818083464,0.5239654144419801,1.0563158506393242,1.086344394513375,-0.235298540775251,1.9401455487825474,-0.3765602641148057,-0.10063974267464554,0.5830402936013352,1.1126452359572214,0.01075199852991721,1.685705144959679,-0.9480194278104802,0.46254066990619724,-0.8151024031101008,-0.9818998429924982,-1.3172682058489964
,,-0.12329893237058052,,,,0.03000237530190294,,,,,,,,,,0.06502516390164816,2.3635678163543742e+258,9.36834774098023e+131,-1.0492632456103455e+132,-2.5900750147634107e+258,-0.04856057088999145,1.7673710097875247e+259,0.9052337447502142,-6.729935872214904e+65,9.401778349344985e+131,-2.7623689784439144e+130,2.528448264345605e+131,4.3390556124579306e+131,-3.4526153838927844e+130,1.5144013501117938e+33,-1.784814666766042e+66,-840786958614528.0,1.0943820964643394,5.783299642250298e+131,-2.765334910862433e+65,2098209249482225.0,1.0848812207076605e+66,8.901290452746684e+65,65221621.90596316,-128650.26972824271,-43923960.06363388,0.2904457079657207,-2.960703645174894e+16,5.0,1.017835957599167e+33,2239928449.2328353,-44685.057476344075,0.9382154936289469,-529167876.6063721,4.666013314578447e+16,2113719.1721387943,43674.70035258813,-137584.76226451693,294806098.38340783,-20.538062928985212,2.451610629663805,80008.69010961779,349.7508800467058,27.414954500763795,0.4133773991134998,-0.5358549290991861,0.8239548550024518,-13.899550848087163,46.993133501919665,14.704864700441137,15.328742989474886,0.4708867090062969,0.7808366066695396,6.783412397782633,0.11632786649025126,0.03808215865447118,-5.397749951395562,0.7801191649381746,6.400033251475692,5.194976758963998,1.0167366617034717,0.012874780434382619,-1.1956570752400733,0.9230779052617052,-0.12059874953777153,1.2468060496954358,0.5075864328503633,0.02348029850059795,0.3924235422412333,1.1188335624335861,0.11945192961658997,1.6453326868243014,-0.8177798440102928,2.1756088592992087,-0.3903529103999085,-0.9527872967666522,-0.8048883527327289
,,0.12176691249699426,,,,0.04588360854459547,,,,,,,,,,-0.01988278935184223,2.835663293225868e+128,1.0261392497308123e+67,-1.1492850493912821e+67,-3.1074126983986925e+128,-0.7334964122950293,2.1203830341945264e+129,1.0297555096646116,-2.2273197825333393e+33,1.0298009903422752e+67,-3.025693867682501e+65,2.7694744865302163e+66,4.752679334511957e+66,-3.781738528064186e+65,8.743357404163149e+16,-5.906970127094716e+33,-6384694.493818258,1.0856567533308439,6.334597006799685e+66,-9.152071088408263e+32,15349780.54457736,3.5904909800958196e+33,2.9459449082317705e+33,4713.694126805896,-1553.7750490291357,-3843.714760383966,0.016143825714367913,-224826774.2463229,5.0,5.855494987680216e+16,377541.4358837217,-588.9072096500312,-0.9503767458794121,-49969.70677752422,354324954.5380984,-226.35356480667124,488.1844470762853,-1545.5421148203052,27840.093029509062,-8.63397352417714,5.828072470231635,904.6308874729671,44.82113511503092,4.088655350907716,-0.7001191152997047,-0.6772569453944184,0.9242171251557884,4.608521684254176,0.6257901349117609,1.0422574534164413,3.521581020093043,0.38583653290420844,0.19511518556303648,-1.7202534028548633,3.9964827059080155,0.03185652473152459,-1.1302647178912797,0.3764531945164681,0.5718943139391957,0.6141894352816142,1.020610285200499,0.6172011281497994,-3.75887848553633,1.1273740492684956,-0.04744466729557714,0.6928025933618842,0.09659251867049232,-0.07824812692723637,-0.5980169405336705,0.12473984956857848,-0.16487183434400238,-0.3988690345695028,1.3518800872934968,0.8592845703258888,-1.506847859641441,1.3452361181080428,-0.572012387069537
,,0.04855085363925568,,,,,,,,,,,,,,-0.131489767736835,inf,1.3357576743698965e+225,,-inf,,inf,1.0945560960007237,-2.541225844923048e+112,1.3405242770747405e+225,-3.9386406914179226e+223,3.6051118796253205e+224,6.186711887844604e+224,-4.922807759909011e+223,2.9427752314262796e+56,-6.7394656438098525e+112,-3.7063294115966414e+26,0.9619345424712346,8.245943782087043e+224,-1.044191308622203e+112,9.249272521369187e+26,4.096514809474156e+112,3.3611299990354996e+112,43355786075631.875,-103394577.08269921,-29159395128235.57,-0.08977401683297237,-1.305127679733302e+28,5.0,1.977852762111569e+56,1427683027330255.0,-35634232.40908494,0.18236430017017763,-351108635805262.0,2.0568567005544145e+28,1430234093370.4956,35292209.41814087,-111092290.79279587,195607041478223.25,-103.94723056548288,9.674469446364808,64607578.70163321,9434.945415038139,151.67270737725235,0.6840911949815306,0.7261189163517449,0.013710315124813447,-109.70989129772394,138.70490392407882,80.93474296260429,-1.324525222956833,0.9727438349534103,7.836969443533719,13.728685323451154,37.70471058053309,-0.25208539422915566,-8.300941151532049,4.739555782656644,0.1644749479968997,3.791054977386615,0.7496945676968851,-0.008984626398617216,2.213098032836956,1.0598476529832974,-0.27277974607640176,-0.8598164833567901,0.782937982877528,0.1527381442908708,-2.9154874689661687,0.8399753040247321,0.005489585966317139,2.7800676730893135,-0.2901545901280594,-1.3931432268317094,-3.1198559249388813,-0.24928778687619937,0.05617458517412887
