X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
,,5.0,,,,,,,,,,,,,,-0.1521107781584736,inf,4.200456838655989e+202,,-inf,,inf,0.9069861519119619,-1.4250420767990106e+101,4.21544601619387e+202,-1.238554757701792e+201,1.1336724571719517e+202,1.94548882306439e+202,-1.5480383843014655e+201,6.968660454122261e+50,-3.779287125053302e+101,-5.7034825071637414e+23,1.0640001310299219,2.593040011316363e+202,-5.8555069160313865e+100,1.4233237027425734e+24,2.2972007715857812e+101,1.8848193614062845e+101,1700758067790.5073,-20492232.883324742,-1143870430639.144,0.06639243515465693,-2.0083948845563704e+25,0.026430659381109257,4.683668728804192e+50,56116130637947.71,-7065105.494548666,0.9318293000531542,-13773393352388.746,3.165192601311719e+25,56100232745.61898,6993107.057277732,-22012916.44727736,7673330844198.743,-49.68122225121087,13.544976705759627,12801961.956887336,4194.535947115034,73.75377392587707,0.014524657348905784,-0.793028739074203,-0.19274361363550374,-71.28641821511403,68.39698917873245,44.14816831007736,-6.410127766039457,-0.565654920102925,7.539905227802372,9.015212473621219,2.7940585195833614,-0.15314091050831105,4.581928003586562,-1.2795650581450226,-3.4190560353434845,6.795700568843408,-0.8503916883650768,5.2113561912076065,0.5206923014563187,-0.13531441041632214,-0.14757841235334357,-3.301648348763105,0.5768188075729397,-0.06163776433853371,-1.2953467608263263,-0.19165350201621453,-0.12165839803521955,-0.7922053182274784,0.29284432682506606,-0.7444946334169448,0.6056301505180917,0.12281765265439916,2.183973436008478
,,5.0,,,,,,,,,,,,,,-0.03653091597688992,inf,2.1444529875578107e+230,,-inf,,inf,1.1129653312267467,-1.0182107770283899e+115,2.1521053900908716e+230,-6.323175198384827e+228,5.787721148141287e+229,9.932275176563102e+229,-7.903177358040987e+228,5.890529088630432e+57,-2.700348953104389e+115,-1.6582218018236233e+27,0.9739976450157841,1.323820863471494e+230,-4.183834529475676e+114,4.138149554359238e+27,1.641379311325749e+115,1.3467275231946183e+115,91705749942185.64,-150359608.71714154,-61677646466993.21,0.14269626968172375,-5.839176555545996e+28,0.15193520515749281,3.9590516814975555e+57,3018983323926808.0,-51817753.94134481,0.8989541364100095,-742661153415616.0,9.202432536293537e+28,3025238058690.7896,51324744.647289544,-161559052.48263213,413745878700023.8,-98.01297669285044,4.728953310095008,93957379.16848058,11328.912539664789,144.74716689296616,1.1135102445498721,-0.8860009526161805,0.10890651023083371,-122.10215198369949,140.48177368148555,84.1999831216747,-1.028429583415274,0.3778420645368286,11.705918663886202,5.195502378618765,13.947156670084947,0.22349439434481294,5.371640518216176,-2.614389698292306,-1.2005097179582074,-0.020806232110440095,-0.9888309239330109,9.516346967427683,-2.6113257751176753,0.08684236412286579,-0.1774636962177044,-2.650054663608601,-0.46009911522229824,-0.21157076752712972,-0.8305991812054294,0.04798986297333764,0.09868175987970552,-1.4882425418020733,0.6233470937187651,0.8525177791349311,0.9782102514519745,0.5987131439301189,1.7671061406330966
,,5.0,,,,-0.055174860830964303,,,,,,,,,,0.27837154808147974,1.2934881308555762e+283,2.1915944548329142e+144,-2.4546052028796827e+144,-1.417446652658155e+283,-0.39247017611886925,9.672129600683487e+283,0.9136059313213203,-1.0293415910603334e+72,2.1994150799783063e+144,-6.462177432716329e+142,5.9149525067607415e+143,1.0150616183766299e+144,-8.076912748350348e+142,1.8729027681255413e+36,-2.7298684619295446e+72,-2.956807743157043e+16,0.9021021513302994,1.352922391122381e+144,-4.2295711148061994e+71,7.378813346481824e+16,1.6593224408647688e+72,1.3614495964142e+72,387054478.3975407,-311892.5146050584,-260459220.1481026,-0.0011209904214141426,-1.0411949872064827e+18,0.03228585486021492,1.2587865296971084e+36,13102420324.801924,-108032.16076860347,-0.7931491423740262,-3136865526.660153,1.6409037362932454e+18,12676231.40659127,106120.1815693954,-334071.1140467128,1747587288.8041604,-12.277766503178146,2.2627832991918386,194279.1604318957,522.7422125118267,15.212170477361187,1.1131815594256296,0.8406061966198262,-0.13623319308000284,-24.010598268231266,7.144869163360565,8.49838104587039,-10.64271116668502,-0.5960659743763151,5.917501258522652,6.7542078409239625,1.4208566297238638,0.09419831947356057,1.8710618541178095,0.2773701364838812,-3.434703171254221,4.931119840846624,-1.0655663901238805,1.081559990202242,3.998139948826851,0.0029466374340511134,-0.1114406871368243,-1.7209445220202586,-0.5558691168333302,-0.12602054589701758,-1.3564409766562775,0.8951011345462015,-0.03215788042564168,1.0453644010670013,-0.7367092731147122,-2.1664353569664474,-0.37088373942919983,-0.604121501558428,1.1249401385659328
,,5.0,,,,0.14659335914148158,,,,,,,,,,0.05861821665651645,5.912886968345289e+142,1.4817630386178613e+74,-1.6595877289274782e+74,-6.479535173842934e+142,-1.000813859990007,4.421394190466961e+143,0.823889764760847,-8.463866473491091e+36,1.4870506561575813e+74,-4.369154908050514e+72,3.9991696366864265e+73,6.86295215208869e+73,-5.460896631790114e+72,5.375469439736701e+18,-2.2446622532919575e+37,-50085055.962932765,0.9911100377652531,9.147268961476176e+73,-3.477808092741903e+36,123785202.66940552,1.364394842093147e+37,1.1194658502594901e+37,14516.189601141565,-2296.254981173268,-10780.374169819042,0.05246673175761918,-1763668389.0693312,-0.034018468672195344,3.609580468566079e+18,778905.1825912455,-841.8113419217332,-0.8510619835148729,-134962.50061674725,2779511409.8609633,-139.94794253804113,748.1578612845184,-2357.86023465441,75189.69516559507,-4.948544123002721,1.8304060141793623,1372.0350471790248,49.333576443104086,2.243506092464114,0.041193843783503235,-0.9949248396094712,0.2143768396068398,-5.691642486473983,0.6075456053705637,0.4636697669691707,-1.1143073283134286,1.0319297629691637,3.18780086363786,0.9902638910199663,1.6847625214751203,0.18172180409320854,-1.5312563017578962,0.8770719583706471,0.07225104990811418,0.9095906415599009,-0.6729889651374605,0.10489032987655786,1.0121121759566116,-0.004850112391852858,-0.23897426848831071,-0.5339396883004628,0.5714606616825071,-0.042814374936562,-1.179887781139999,0.8061035454637122,0.15363183721264634,1.1763069526026724,-0.14257000285266425,-0.5128690319503543,-0.889690099188908,-0.31610523908236315,0.2785620102654935
,,5.0,,,,0.013189305591416116,,,,,,,,,,0.01308379219163612,1.5606774823027202e+305,2.4073295736898417e+155,-2.6962304470129325e+155,-1.7102414938324219e+305,-1.0020729907540689,1.1670052869921348e+306,0.8732195017662543,-3.4115143319638816e+77,2.4159200417646843e+155,-7.098298140836984e+153,6.49720575131752e+154,1.114981764827394e+155,-8.871983993360975e+153,1.0782241688276477e+39,-9.047516842932048e+77,-7.094471647192678e+17,0.8185142036197242,1.4861007135119754e+155,-1.4017933989588547e+77,1.7704494714232963e+18,5.499439969707441e+77,4.512209407208582e+77,1896438931.7730396,-687945.7103460899,-1275781657.6095846,0.05195392783485017,-2.498210246869983e+19,0.11169577499974576,7.24679417253728e+38,63556471339.3122,-237869.36832425336,-0.09145464398817092,-15363179110.206577,3.937132408926868e+19,62357462.02168017,234324.1712685043,-737678.9965908485,8559020523.833582,-17.479616912624685,2.505804946758782,429001.2424072103,781.0699190786725,31.948293198934746,0.08537138468431388,0.6185303486911156,-0.10950674564881926,-34.72031097062006,32.751169927649606,20.343142311961795,-2.3688146104151766,0.4417828589719265,2.049872265437684,12.554640404428854,11.589201184055488,0.0006776050845344189,4.43984358573396,-1.7724435604430158,-2.1613517723841937,4.673977039757499,0.0906749338527445,2.5206592494316897,1.537698857926583,0.24736327178386064,-0.20404106944749228,-2.478753181068744,0.7208218395294713,0.11685314196903196,-0.19734047613196337,0.004227231622423294,0.09468421582456321,-0.7985608142249246,-0.5828718658109419,-0.3992599254277727,1.8393270528216643,-0.6200139045855627,1.7984486050024033
,,5.0,,,,,,,,,,,,,,0.07494166531573467,inf,4.844616323340028e+169,,-inf,,inf,0.9973906642537235,-4.839596106167633e+84,4.861904160583154e+169,-1.4284928585130911e+168,1.30752637208232e+169,2.243838532598532e+169,-1.7854372307140404e+168,4.061065739976242e+42,-1.283486540662834e+85,-4.353970168579018e+19,0.8250892191955879,2.990694690703354e+169,-1.988593104150145e+84,1.086548299717908e+20,7.80154080378067e+84,6.40104919763556e+84,14858806908.54443,-1920647.0315420525,-9994308365.81054,-0.14947715377306783,-1.5331846564332697e+21,-0.15610848299993374,2.7294609523916642e+42,494241804838.4877,-663194.0906538572,0.17699601843499196,-120345657743.20091,2.4162702107553065e+21,489606122.7461085,654797.1491042529,-2061306.7027653782,67046081109.154205,-35.50348002443451,3.1177629389485326,1198771.2363222612,1309.945724394959,51.66575264155021,0.3829923615076254,0.6043907649043222,1.1076566984543592,-42.61861444843247,47.56020093830236,30.250977690870645,-1.864491749542915,-1.0564333708684126,4.251859523777614,-0.7272101776756469,1.4162786422659888,0.11682531602143817,3.2951174163179897,-1.5664733404136313,-1.2559621456747951,0.2624805732957832,-0.6119492272379884,4.462165604557819,-2.9593406767987838,0.1859936620678185,-0.13269672913850275,-0.9721431469055255,-0.5414955884494332,-0.12788931599301878,-0.5531406034828352,0.0225369461499134,0.06802069240321426,-1.3399379492263088,1.223668892445274,0.6188197506598849,0.1299436039052902,1.0483436756612972,0.6820943857930543
,,5.0,,,,0.1105526176322817,,,,,,,,,,-0.04326564406788955,3.490839255425575e+151,3.6003431414956233e+78,-4.0324162108454945e+78,-3.8253759733363515e+151,-0.42948308191206086,2.6102945120413705e+152,0.9711207547744123,-1.3193237234897216e+39,3.613190835119929e+78,-1.0616040822562594e+77,9.717061768899192e+77,1.6675394153597495e+78,-1.326872193614797e+77,6.708086358778124e+19,-3.4989164482511854e+39,-176943344.08844984,1.1181480641071464,2.222575824241481e+78,-5.421109532941834e+38,439533000.07058626,2.126780342079313e+39,1.7449919118049897e+39,28087.96159752892,-3009.465136932885,-20236.57149234235,0.11743880386415069,-6230790583.388854,0.13064685725400535,4.506589622126048e+19,1316902.1989404017,-1091.1693360381655,-0.18468291009174434,-250419.5483088366,9819612942.682428,97.15251387791477,992.5449430907706,-3135.8920908641594,139514.6669411052,-5.218260197117154,0.4685365632822639,1821.9763659786925,54.39688806726506,4.921700378040608,0.6570147356756237,-0.31377838432089805,0.13798402794472356,-7.314169711622572,5.6184149350111126,2.870076975388292,-1.0336678859990327,0.6865705271371418,1.8256874942698773,0.7834074061672446,0.19891848928679967,-0.04576856500186085,0.08098787492608106,-0.1618827743422036,0.05270708951216696,0.4730176261783997,-0.8713727849205325,0.422196704627256,0.9427074512372795,-0.07584836849590776,-0.04688316164727621,-0.6028419268666363,0.33875356583533595,0.1659504040429392,-0.7046297365235821,0.9242942254733026,0.10999310133265418,0.48015434882369057,-0.27096396202266915,-0.3072510526379673,-0.2397917730041412,-0.325945609866908,0.28736291548692217
,,5.0,,,,0.03839592107416806,,,,,,,,,,0.0588781123904543,1.3224385543386534e+156,7.007558306735869e+80,-7.848527377528878e+80,-1.449171474773052e+156,-0.6426594045360509,9.88860800604603e+156,0.9514774715629388,-1.840614269342545e+40,7.032564523821611e+80,-2.0662620791164954e+79,1.89128853111008e+80,3.2456294366040485e+80,-2.5825689099399743e+79,2.5052852174731798e+20,-4.881406607965571e+40,-341956671.9432225,0.9510478598912812,4.3259292426898376e+80,-7.563095686332798e+39,850435718.7642919,2.967112753065643e+40,2.4344722645174312e+40,39379.92971451807,-3613.312419433864,-28100.664744562557,-0.08918976338888362,-12041484016.977388,-0.045308567956955315,1.6832697494154124e+20,1895084.236972755,-1306.6087619028474,0.46897494999387057,-346633.4278188056,18977157343.05034,325.3443649962914,1187.855433167383,-3764.1867482576545,193116.967205893,-1.0552558681465194,-0.017793684836288414,2188.8394025501857,54.61711772890883,3.4284657318024294,1.037328036040586,0.6286581795143382,1.215285431337057,7.0432979243309095,4.989892062967931,0.7377863964439616,3.7366392442946945,-0.9130912897678757,-2.5948816337816054,3.176058472067396,-0.12497662714374863,-0.28822196919662574,-0.5988566006648415,-0.1751085195498599,1.4504626238748155,2.5911337626319213,0.5238973174885615,-0.11053600377286177,-2.1695485174586473,1.1159393860542235,-0.21300031684225584,1.4234855235353,-0.40518448130659374,0.26248815358975675,1.1675834623729613,0.09721919143788024,-0.03246025833431512,-0.5081233146610716,0.45469798954725743,0.9857542460277137,0.510585120177025,0.28175081927561085,-0.7966500032802287
,,5.0,,,,-0.19356242282934505,,,,,,,,,,-0.11145926796263704,2.363959783670785e+64,9.369124518754152e+34,-1.0493502454091059e+35,-2.5905045453847937e+64,0.8226763907088376,1.767664105533293e+65,1.2476748999119107,-2.1282808087965178e+17,9.402557899022156e+34,-2.762598020627782e+33,2.528657910962976e+34,4.339415385819548e+34,-3.45290165794732e+33,861065306.1597991,-5.644313531844961e+17,-635.9988065728797,0.8079437281051948,5.783779165293873e+34,-8.745119379791488e+16,882.7734482038201,3.430837872696487e+17,2.81495189179014e+17,36.88523993242398,30.079386423979635,-39.6245264248145,0.009219923025513398,-22460.158365381725,0.0740198620698688,572383074.1182271,430.1378111227145,23.47532136951827,0.8435800871322321,-513.3801308726011,35308.94175068433,3.2563086892646527,-16.43886270559449,-20.326730333637546,296.0819158196651,-12.203569683618136,0.3483339523505074,8.01100906985912,7.193455255857122,21.372250143527697,-0.6442927837041658,-0.2680772845853451,1.1008919633668803,-2.0537095785488457,28.149940001182173,10.380611674979928,8.666829848210845,-0.6876984010353612,-4.574811524609807,8.150684348380848,3.2876928044250833,0.07493323889356183,4.007081408177689,-2.6854313761886637,0.9967945941166608,5.069633093694817,0.67736622414965,0.10936952542939399,-2.5586098214882713,0.9248927928498882,-0.18023796321141028,2.901182219276781,-0.27249139817140905,0.03227700730355389,2.6635960582615015,-0.09074278314505013,-0.011920409840489376,-1.8113248446208339,0.47375497387076904,0.9439007236951242,1.2938533284258873,0.5442981100260168,-1.8133479825312124
-3561921.4925788534,13073.021718905156,5.0,-0.2679016077130112,-54.67693011683107,2899.9131674393143,0.11124138704550462,-17.535101684932386,3589690.0892611467,-9584.407171250086,-2859.916199957598,56.066537102943535,1718.1536231817056,-96.53668206261801,1.0363335569399084,-549.3583224351044,0.9014645161907195,1597.3690868347555,5391.961834995738,-6145.500288675301,1941.8635152917873,0.5203524925090499,543.0573000109752,1.1211136087801519,6.436336295599121,5520.511545132492,-139.35562918897142,1326.9376755921262,2406.507842919365,-168.48807370493887,52.69672598459697,-93.38736988597532,-0.6376676617835516,0.8911561413112435,3405.7244301089127,-28.087662138029096,12.507515459534732,56.260420522841706,19.951491751588726,-16.994953568761787,-1.3589890860345888,4.529194132378314,0.050745303592351944,-16.777111765318924,-0.09361319965448607,0.14362171531510112,4.644638295198422,-3.0673027066266365,-1.0757171352901274,2.3746597459853516,6.44454058079848,7.967451213098002,-6.547499910641483,4.8058521251169095,2.5668133120426293,-8.048543383589115,0.025424066562274993,0.006066507336765633,4.497276129471175,4.219583952005932,0.987639748506024,-0.9831264787075036,0.8514327233645728,2.1758117116392954,5.444815435214267,1.369112483308861,2.884196424540046,0.5915677660691601,0.7542746714402131,2.0865738762093025,0.34276755320165214,-0.1534053299620711,-0.7355700808863578,-0.3555805955877248,1.9789456961902994,2.7020359231464717,-0.42770120558796176,0.6130215300385249,-1.5254130642111299,1.0100410723536632,-0.01001992519791961,0.7668802633427316,-0.7680397547854788,0.24626904725157317,0.09660964661491028,1.0825035837242016,-0.01500430529972675,0.18538312048533057,0.23961290572313304,0.8854756574285777,-0.5385422702590136,0.21241879575914963,-0.541793754544083
