X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92
-5480458460.33807,562897.5244758029,-0.053842371267212176,-0.5150505548249044,28776.06813970903,712605.8033127607,-0.16990849053777984,7964.794080653683,5523521828.225469,-844946.4105559629,-597578.206215952,914.2688248603228,177034.59211369106,-61461.504024067115,-0.5407745243836712,6028.752468232319,0.8435265381887203,328918.2442625563,300373.25937991106,-337044.93657449115,-145512.143836498,1.0001045497069725,1822622.5516253456,1.2320012000964617,-326.66817625863996,301995.8795206925,-8893.72900040172,79780.80138025389,138319.32941028842,-11086.686217208506,2.376114444372786,-983.0845406380716,-0.21034480460898866,0.8223051831856609,185776.00245605453,-159.48353440977192,-2.6199219618654954,601.7993338361565,488.1081777934744,0.6081052300146624,3.523301328036218,-1.872235431033675,0.9808150745346876,-10.499778354870276,-0.07492723260701388,22.80974835346556,5.0,2.2653129780536054,0.9398881436644252,-0.03659355455611474,0.3038259191342302,4.442452742378643,-3.008317852028727,3.5570077685872303,1.0458225437251,-4.263705958020649,0.6658387463836645,-0.02481956748411518,1.3001477005781608,1.3600758724176358,0.9198333196598674,-0.9101190295290417,0.04312984111654036,1.7541041316432837,3.645440168592855,0.12729546082778576,0.8731421481272086,0.6363236496590083,0.5006450595254639,2.6801004624024807,-0.037663345858517036,-0.24606112811221414,-0.6923695510675774,-0.22935411747472156,1.7580931973667733,1.351169116532678,-0.9188555099950043,-0.02267433845404243,0.6324693897777054,0.8991288549525859,-0.12319010749333167,0.7157155813687611,-0.4459747862225754,0.09420260468885039,0.5003362717479077,0.9085607041715258,-0.12575536943670151,0.6607604371605208,-0.6526402766222936,0.3908021991298283,0.08074724049172875,-0.6789561373083318,-0.3501203794018658
,,-0.25523992634685994,,,,-0.023472825585317842,,,,,,,,,,-0.042552411995566565,5.181102385329341e+71,4.3862164187003156e+38,-4.9126012426961106e+38,-5.677621663452466e+71,-0.5410618800432306,3.874198189369471e+72,0.9630623695904958,-1.4562114869325162e+19,4.401868472547036e+38,-1.2933281836623368e+37,1.1838076038098265e+38,2.031525461609879e+38,-1.6164983093062772e+37,6851122348.377209,-3.861950053992736e+19,-1803.6436543993461,0.8683560795597853,2.707713734209415e+38,-5.9835822247036e+18,4514.626170508972,2.3474465819351482e+19,1.9260453082772492e+19,-29.4721791585244,-201.10321755877794,-71.32506290122461,-0.07223941138585455,-63442.431451755314,-0.0940095399670159,4734613713.503066,5.0,-75.38551336665782,-0.2620039390197654,-1260.0763877041265,100270.59909372381,-61.91179391291187,61.511325086283655,-190.74939875494042,706.6023133284073,-1.1212685722192688,0.5852299747031121,115.7097607086265,14.761981651868776,1.227002896600483,0.25468161404246575,0.5268238435596071,-0.04284320929735874,-7.313287416500637,6.782802808081651,2.9215120498394263,2.4633472939656342,-0.8891414415605827,2.39242828202942,4.3075824813729815,5.327521522553214,-0.21823310516633657,1.5822100928800193,-1.1200686165659923,0.40649825272029594,0.2552785646223029,1.1814831494030207,3.222029425253823,-1.2796422740314504,0.04991220795038195,-0.33122468438369645,-0.7773787535503208,-0.9225905657847169,0.055866208887692115,0.39341816157956455,-0.03470074467372993,-0.11010423216200844,-0.7283175125659881,-0.17422901047953274,0.8095409389050648,1.203284279417119,-0.09912810966826018,0.6558333462764923
,,-0.14565247792308186,,,,0.08269880040265015,,,,,,,,,,-0.10004025975074932,2.457403560626499e+113,3.0207668768337146e+59,-3.38328566045215e+59,-2.6929032962492503e+113,0.7891285546346045,1.8375372106305317e+114,0.9361289031959104,-3.821536657366723e+29,3.031546373625759e+59,-8.907091135371608e+57,8.152827988346785e+58,1.399102150480262e+59,-1.1132748781823696e+58,1140056353934239.8,-1.013491778400472e+30,-729746.2699248173,1.053592348071822,1.8647898734260742e+59,-1.5702718320670689e+29,1821374.524479287,6.1604054370559994e+29,5.054521827389227e+29,1393.5707040120396,-811.1355575384634,-1301.1721293754954,-0.0888891046383705,-25696645.785718955,0.004402093871326506,766992895662247.6,5.0,-314.67523434461486,0.8856012040623171,-17685.751856517538,40498593.409704074,-159.08044086131812,252.53386110457555,-836.8033777977996,9858.42372798289,-14.001804132804171,0.1596097833663599,483.6033094349227,39.07188947404181,17.028386430669023,0.24848622380333601,-0.3111085847638742,-0.002700723689025157,-8.508454660728958,15.018051987199604,8.69689984062308,0.2753720118434218,1.017733947424463,0.05378980952008833,1.1048448723249364,0.2955841260393666,-0.011908557460982,1.299098249505313,-0.928351613315105,0.5567656188245749,0.16534210101418534,-0.14383218537594047,0.0731993554328232,0.10553117301305293,1.17924806016069,-0.30657505999862256,0.6682289875635613,-0.29935338829335,0.029862412533869447,0.5721909198109258,1.003640099824787,-0.02305772729309994,0.1390462190595509,-0.018367397036032934,-0.043373674501346444,0.294375652370456,-0.2536070378538055,-0.3775326019649122
,,0.04502377561020637,,,,0.1423751396367998,,,,,,,,,,0.06478117580723146,2.2024472275544487e+303,2.859774073206233e+154,-3.202972294291379e+154,-2.4135137972146232e+303,0.23360980954256777,1.646892191386576e+304,1.1675088284638513,-1.1758320313448047e+77,2.8699790730307845e+154,-8.432384667604715e+152,7.718320232914719e+153,1.3245365229588323e+154,-1.0539425128743634e+153,6.330064032884277e+38,-3.1183688746009214e+77,-5.43587588015915e+17,0.9796990484723038,1.7654052594721236e+154,-4.8315012614198184e+76,1.3565414907718336e+18,1.895468417134697e+77,1.5552038880273347e+77,1659995490.9527214,-643909.2030299545,-1116739261.7221484,-0.0241307774462613,-1.9141611884481065e+19,-0.11133380297825544,4.254465142568289e+38,5.0,-222693.6577637904,-0.30971612641888624,-13448054078.663439,3.0166820668479463e+19,54570574.41401007,219293.599456264,-690374.3055361377,7492080246.310758,-22.54570948391691,0.06810721934160549,401492.5839704397,766.1620760865596,30.112915525480485,-0.9589798248691855,-1.0481221584824674,0.03168159397329854,-25.853659767849404,32.14604808078673,14.46720402850406,1.398900994457598,0.564418770595315,7.1528923391082095,3.3681868648877535,6.543554230175672,0.27554885980227384,-5.852181891806315,2.619316118624755,2.3144823753239705,0.4415567505411295,0.20143989173051627,0.6225185298410914,3.650661304183612,0.9868690017452167,0.0300122942729682,0.3575548279758603,0.6920814803072961,-0.08482404912394642,-0.8750915852081883,0.9055608698330522,0.19819746056674853,2.843949235710432,-1.5609543121365765,-0.6520251203939759,-1.282619026627185,-1.4544453330161702,-0.2884642260681812
,,-0.10708375759375191,,,,0.027740454045554287,,,,,,,,,,-0.11544891884677899,1.991197307416909e+41,2.7191684783870088e+23,-3.0454927825947604e+23,-2.182019216761692e+41,0.13235599620106953,1.4889288860447e+42,1.0303084663371542,-362573984510.40497,2.7288717322629824e+23,-8.017792314664544e+21,7.3388360569148425e+22,1.2594134604630735e+23,-1.00212365931151e+22,637959.6853789017,-961567113442.4431,-20.494513447318383,1.0417545272642226,1.678606145191986e+23,-148982683499.1267,51.48216402153467,584478671300.2737,479556669191.2415,-45.038414562674866,-72.5775634422726,-5.223593324887462,0.04629079911556223,-710.7995312946734,-0.006076312564345681,747078.3071850858,5.0,-28.296265088476865,-0.5267686968965897,-283.72807308930084,1200.2293081163505,-24.801866319952723,10.068783078872842,-68.89786401082225,161.02182408299345,-13.486312439220915,0.296475695383008,41.511066180973344,9.837236520313715,12.82469755528103,-0.2925825094046444,-0.9108365926245112,0.031899686217056154,-4.304066522069048,9.730144600734947,5.110350816021741,-0.2288480193100304,0.21149328289031052,2.228367421389589,1.5232700555152998,7.1380531246848,-0.038574630866994156,-3.300890276771664,1.4317979997997783,1.140460432299175,0.837578149781104,-0.8008692040135772,-0.16099633824352838,-0.28731276508517645,0.9939418925960496,-0.17199839197182562,1.2261531381635342,-0.27547233898883977,0.13529873366610806,-0.24869233436392008,1.0209772712769583,0.10713737366699194,1.030211637907005,0.14755901587871467,-0.1862753398177737,-1.3850580499912226,0.17988106263260306,-0.9989764392177488
,,0.01727500629467185,,,,,,,,,,,,,,0.053834116804359226,inf,4.371474050384809e+177,,-inf,,inf,1.0682697944886348,-4.597199776447239e+88,4.387073496626095e+177,-1.2889812206727574e+176,1.1798287468533717e+177,2.0246973679322175e+177,-1.6110651497942236e+176,3.958057952418799e+44,-1.2192017491477504e+89,-4.29839733247401e+20,1.0187000414059695,2.698612926280175e+177,-1.888992298798025e+88,1.0726798042186488e+21,7.410792316610359e+88,6.08044582540597e+88,46688457569.67705,-3401417.624638749,-31402319476.75474,-0.14725420558754584,-1.5136153689224548e+22,-0.13946980687495644,2.660228946632694e+44,5.0,-1173861.5366726995,0.9620211079630753,-378122810428.10345,2.385429381335636e+22,1539193759.3347213,1160018.5216078355,-3651592.9016605765,210656978288.43527,-38.12104167104161,3.7091391157219613,2123642.993333197,1739.084659286342,41.83300124577123,0.8803768545691566,0.5027100565609148,0.08352474648338742,-43.844207120433445,43.114197948387705,23.866875900104695,0.7319196221854813,-0.5596524675140321,13.09588960502353,1.2158226010674857,15.727256590992768,-0.08993522163157514,-7.721201751241239,3.4668415230727603,2.459113180162147,0.04523134502227577,-0.14319575831302278,4.601140195005896,-1.0313035538809285,-0.08148677022635704,-0.32691022517739365,-2.022363599575611,-0.8938963678004914,0.05095028903710579,-3.4742241992045924,1.1684440904026585,-0.010445449845232286,2.3788283567745925,0.17847912192699528,0.32967942946949247,-3.4386848364299976,0.18511320091421968,0.6540996917079043
,,0.07116104367024711,,,,0.048920587505081534,,,,,,,,,,-0.07590500084259161,1.9324747509817727e+274,8.471023432450026e+139,-9.487621281918596e+139,-2.1176691163866252e+274,-0.784989689753446,1.4450187671363492e+275,0.9804397717956991,-6.3995194905125724e+69,8.501251971638439e+139,-2.4977822122370366e+138,2.286267022445961e+139,3.9234497676736594e+139,-3.121915051493704e+138,1.4767573454458597e+35,-1.6971864908963663e+70,-8302714022789120.0,0.8566560090391087,5.229360410276161e+139,-2.6295666104222108e+69,2.071970658824056e+16,1.0316173361284663e+70,8.464268133407688e+69,205064133.97311816,-227322.82537802096,-138021331.95898014,0.10065767227015428,-2.9236745382519334e+17,0.04885987146991608,9.925354092639018e+34,5.0,-78805.22323734756,0.9151991477064253,-1662407729.0158536,4.607656137862494e+17,6697664.33448803,77304.1886832405,-243364.11839105186,926148285.6491926,-11.025423865067399,1.7614011936313585,141532.3055347901,449.6138807579735,14.018012100145087,0.20100742448650158,-0.829492949995411,0.020460120567035184,-25.248853184340778,21.89956941461742,10.900392372045237,0.7013728136744797,-0.7252283027595098,6.637618301069875,4.237854818970792,4.748852093572969,-0.16340919020265388,1.9744609813853233,-1.193122737603635,0.19904101620240744,0.5887338765628226,0.8988909597162712,4.151632787477916,0.6084413596764721,0.22905965658447547,-0.10023713054103114,-2.1955163237658986,-0.3151124163331396,0.10890555760709719,-0.7707144656854574,0.9947506528926896,0.04626649027660519,0.17793118392001725,-0.5904666672650638,0.317209836670139,0.6428823303062965,-0.5691280077692269,1.428090977552641
,,-0.12482696066356135,,,,0.1405173460294655,,,,,,,,,,-0.05877243743525576,1.4991479341476767e+151,2.3593980397192147e+78,-2.6425467043812358e+78,-1.6428154000079298e+151,0.5216662780154904,1.120996224378361e+152,0.9276580864545233,-1.068021589172682e+39,2.367817465857443e+78,-6.956966300697756e+76,6.367842060700743e+77,1.0927817358319708e+78,-8.695336887450653e+76,6.032531679446208e+19,-2.832449867238956e+39,-167812432.0629499,1.0430741598440103,1.4565114592561518e+78,-4.3885074719470994e+38,418783806.0711564,1.721675492016925e+39,1.412609355503612e+39,27346.274860150384,-2899.604079202003,-19701.377309669566,-0.02229782080474673,-5909259999.454446,0.038861506273638706,4.054733752158755e+19,5.0,-1054.005304209164,0.11320973748292187,-243840.58066879713,9312886624.19,99.00876431998475,949.893218664075,-3036.0108356722135,135854.61717717923,-12.180153987359002,-0.025812158577323968,1763.1122858168426,62.23415420574774,19.027413146132943,0.24404065515159085,-0.6772231708139574,-0.011251095455961629,-12.386527073542307,18.220275178482215,10.9146628896177,0.768000178655268,0.9485928199607583,-0.9363604988421705,3.8337278813681164,4.6880851280109015,0.03442032841444002,2.8256915586182085,-1.6070463059001339,-0.12630051005887616,0.20389763486876922,0.7262901180910298,0.6351283155200828,0.3925831881371157,0.7556097489616669,0.05468216761381417,0.19201022833058556,-0.5683288264620839,-0.007335025104486324,1.1793843913960924,-0.07025548601706265,0.03440539529654558,-0.6744060337428932,-0.32121642897744684,0.2542942579415726,1.486137230575051,-0.2992999662642858,0.09781290824784326
,,0.1370367693360335,,,,0.010311259994418337,,,,,,,,,,0.03323563050277525,1.7656800447230213e+247,2.560560097128815e+126,-2.8678499906031525e+126,-1.9348900151116983e+247,-1.0717220404532715,1.320297095776637e+248,1.067276826319184,-1.1126201251282653e+63,2.569697362756465e+126,-7.550116600400541e+124,6.91076368249814e+125,1.1859522049850921e+126,-9.43670050168733e+124,6.157563381394017e+31,-2.9507275486332965e+63,-169539119611904.03,1.0433096770494228,1.5806934907964914e+126,-4.571763138558286e+62,423090706307750.3,1.793569362995734e+63,1.4715972165836704e+63,29269931.186109286,-86433.64309870565,-19725088.171417955,0.18016108719274282,-5970062923913204.0,0.01917619408921316,4.138526895785786e+31,5.0,-30048.549651215315,-0.5344330028666738,-237697491.94013438,9408706993339234.0,940202.521482167,29305.46641407725,-92341.62045671724,132424284.46726184,-24.30658723055642,9.086282211950802,53705.04956594882,280.2173899020449,23.29360233804086,0.8525849749764951,-1.049120219345979,0.8973244699168782,-10.492831297661635,42.059818067334724,9.326067219906664,14.0578028155019,-1.0348930926579074,5.6852962588136995,21.98041972877887,0.5263414169915089,0.03595081950493427,-4.144884830044219,0.268806884063396,5.5213861597439635,17.380693304669535,-0.5276759012556205,2.885161211341603,0.3066852560889574,1.0270374567099672,-0.23653414342205817,4.374119722155496,-1.1354282146345562,0.008657140387434994,2.596286143730636,1.1040032326367935,-0.05443167168468427,1.4072721747069379,-1.0812427737051913,1.2150967500752174,0.04232574027958858,-1.1634706579328435,-2.6471815161068375
-1.912260788169526e+60,-1.040585928369332e+31,1.006073433016779,0.2590248429980954,2.4909339251080568e+30,3.2976945736865368e+31,-0.07237502003380769,9.129180659460754e+29,1.9272800775642894e+60,-1.943800221419899e+31,-2.6211655102810904e+31,2561637332.678684,5.182577182777313e+30,-3.3716200641987494e+30,-0.8804678176725667,1.8977017850492347e+30,0.018994085000370274,1.4036360479997134e+31,2.2830016492810511e+18,-2.5569820720995287e+18,-1.5381503473644533e+31,0.5667449579507711,1.0495766791044195e+32,0.9317135634935709,-1050549463.0638835,2.2911484592358413e+18,-6.731702443543582e+16,6.161653775923841e+17,1.0573978861439105e+18,-8.41378526828488e+16,55482.53617288397,-2786205196.1728106,-5.636574274854949,0.7940522302379909,1.4093501859213804e+18,-431714824.9329787,1.6379743218008036,1693566293.235829,1389574720.9885566,-16.33595893767671,-35.86284550580022,0.445876522306668,0.09786563359989683,-164.78648815233976,-0.0436967213005684,40210.668467107054,5.0,-15.628908484729351,0.47154048996665077,-19.59863548233973,304.51526721487033,-17.15322673348127,6.292169734910036,-14.592588116360313,14.24665925145495,-8.186846257317667,3.5005631619208026,15.13559616455483,3.5731180772070847,1.1599806157455703,1.1085507066536693,-1.070474065641438,0.05207738229664213,-3.1842282710287058,-0.1390696909863119,1.016184745291581,-0.015877015268975114,-0.5985350235765858,4.464801155298033,-1.1678702947234987,2.395847034008383,-0.07730939517238675,-1.5287373319296496,0.5917464877291957,0.47932638692732465,0.48587471126009096,0.7324870641934309,2.4043020040279135,-2.240085357181699,1.0004771444032938,-0.27214788649709304,-0.21423463965624914,-0.9428062517335714,0.09427374899200056,-1.0676424688188113,0.9258241641993364,0.12199324978292883,0.2202676444486929,0.9848938215014595,0.30174972543147405,-1.2342368932378556,0.7300302908864048,-0.11322535176617622
