X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62
-0.06936890848694509,1491.219925031061,538917.4067400979,-710.9330724423154,548.641541340986,107879.53732073626,-0.9758350181401361,0.8928300363285273,-632.0855385835147,-546.1950052532628,430.7964886469753,224.74423939841063,-0.7999204222341899,-0.008509751246700697,-313.8780026545523,0.09603292221360832,270.2024548901415,-0.11670395581428195,-113.04833995067912,276.4346104817508,-42.54428821257863,-84.7497807322913,0.04873581902571472,0.919812130231103,-1.7460474466937268,12.24947403325606,-1.0001001631321547,289.1451283062597,88.46245771655516,0.04438540551340659,1.8379641134752789,7.192757511950763,248.76239241652536,2.4365367297997778,0.31052462554545573,0.6849150735823625,7.188698329245892,12.208516840184693,1.0126361830594188,0.6804372988870818,-3.3036722466471424,-0.003797096954226454,0.8658714863225964,48.1235748450201,0.7606509098240117,-2.7197595320673065,-8.706791138678126,0.2677694192925281,-0.16487343983348074,9.857844635192867,-1.7999355415197549,-0.16670119926784727,0.0915085710657626,2.773970653684005,2.2987891075016855,-0.004017928117415984,0.5602742718545777,2.5049593723272947,5.0,0.5226438335142292,0.5498780716797409,0.7067076531516258,-0.059966981664620674
0.14635217975384593,9289.439210846114,15965984.151136715,-3198.365381106615,3011.504122856111,2663847.913469026,0.6281372326952455,1.0877839546049224,-2949.102901959614,-3623.0439251668604,1989.007871077043,1274.9929849805717,0.2067864059490693,-0.04523019686936308,-2185.253973795428,0.06264674415143615,1062.1738141149344,-0.06724819509150907,-1961.4873111857241,1007.2247916657119,-268.07389184057206,-453.20456655190765,0.02269063574252123,-0.8706748456124276,-6.194844322293669,424.5969702679064,0.31724139182954963,1049.541478234486,538.2417252904827,-0.34666776709114844,-66.25816124380745,458.6749940261583,964.5603176599146,255.56642544884926,1.1770037572507634,5.0405616780044715,37.98183273868384,37.828728180731055,0.9391353698682401,3.3246622281443803,56.431976552369875,-0.13389640646087914,0.084458000214893,286.23087147137085,1.1102711100751699,-4.650816021680229,-19.740281563130353,0.3024100166994353,0.20028607184124148,23.47025339080055,-3.314184753369941,-0.32349972922889964,0.034815169295337574,4.742802091910673,3.765237003790454,0.023049771649084984,1.043989229278059,3.037042639139845,5.0,0.6656207089001015,1.0164799287183264,0.37973479744475036,0.19668693897735842
0.14715858513722496,746.0536129038044,129038.90378743802,-257.62482906670056,353.1106332241087,19643.854642728144,-0.3031575525158874,1.0249040447846092,-300.5176946157795,-326.4124099134035,311.34543404235916,185.60771856944226,-0.07343811005885022,-0.06993381096763053,-256.1347584177551,-0.10269475683116971,198.43169786509637,0.21476240131530258,-111.42691572127319,183.7744004081126,-5.781732483467992,-11.339140778965138,-0.10700794745784943,0.28856222223584815,-1.0526961092654903,28.39516571353108,0.5663252442874355,192.86676800265604,5.520337628215637,0.5215586873422675,4.379312033780963,23.579594191143116,163.59442568473014,13.239212171813154,0.8032262573256382,0.03755810698771854,-3.9810810863846777,10.578235754838097,0.9536079962292694,0.235545484862906,-3.6154178811016595,0.08863000640180518,0.04884558635286647,1.4826721432294736,0.12849230652655105,0.07610179672798281,-4.517126821714984,0.3824482424833703,-0.3474759983727445,1.9400580652096018,-0.912852596908999,-0.652782308669722,0.16472086776920752,1.6019708376502044,1.395175102104678,-0.10705788470103024,0.8887619287865289,0.24200891929808227,5.0,-0.3793372064998133,0.9925833496056239,1.0588852166530647,-1.0435450684533838
0.10643289069653541,186.64605898166687,5422.400207762858,-69.84189582380083,62.77462668780476,1518.1074768969793,-0.7855529516088716,1.1031579158230622,-81.92136425510208,-78.92546989038944,50.295998589881286,63.46738904105977,0.9720488793398642,0.08510279484529046,-64.80595743839206,0.013714294276694789,21.339449435715604,0.16890127015699904,-44.71033754668364,49.46449543479456,-5.312726906926413,7.173031744200993,-0.02179942362592839,-0.43280765578886404,-0.30210988784741466,14.065046814928928,0.14061527281418976,53.561819653037546,-11.571755949689047,-0.9194017657868554,13.253765833548707,13.895404546458092,33.187496826983725,8.079431899861206,-0.3952535278223373,0.20009036620082946,-2.631218160300631,4.352113901226911,-0.0221632566800617,0.1781249441527652,-7.659392705844261,-0.09867363162138942,0.4219283397981747,0.8468951066233563,0.2280814402547699,-0.1309037214524679,2.525243298820198,0.3691415902133862,-0.32427765503212436,2.1012232255413656,0.6830938428436848,2.035231609859755,1.069108553755628,-0.9641344783028355,-0.6506053939075688,-0.12959482526315189,-0.322299043975646,2.74701980404056,5.0,0.6793699825768575,-1.1306557101651062,0.6471854205981734,0.12378419650682501
-0.0273249137538916,14105.279217137955,34131851.69710074,-4441.051425574685,4423.466427641127,5519081.843117846,0.890567451364801,1.0109358498211012,-4167.435159598205,-5583.314367146432,2771.2522110882614,1952.0585824981295,0.6179144187461721,0.02372085312348842,-3432.149976773112,-0.09052555521144184,1363.0699415871688,0.12188534069332198,-3485.8412386882806,1296.017060686373,-392.4185765972541,-644.4126755218598,0.03853802697771012,-0.9424205058858951,-7.971736560336887,788.2883659105694,-0.8635132777860799,1348.7965926869333,774.6270531974296,-0.7489630591197279,-99.94672137480947,868.0907995924442,1251.4953519352148,487.9704377810321,0.040779920532005555,7.589366435601649,56.89557512778631,50.24465714434382,1.0496847340472333,4.861705430055363,92.27870688561354,-0.09057224002592956,0.02295759618785562,416.70074201244773,1.4710823312488723,-5.065967200420171,-21.120351631016987,0.3391135168346968,0.303166151744273,28.298144753117978,-3.104901389413019,0.2141402645393029,0.083831993946713,4.407736732089827,3.3230848565526623,0.17524890125364603,0.5753461328735665,4.286992010914232,5.0,0.9913389900473829,0.532101754835485,-0.3915804582629868,0.8785450247019858
0.17468812737192052,110.93597721283955,2051.571596519053,-52.99039860085052,16.864863461973105,805.3387626887386,1.0736357925898072,0.915556260289656,-52.511348298777676,-45.54098472648093,13.227105019558216,39.90574647094948,0.3587065546279884,-0.0038030991491674136,-39.81654389534598,0.06825361710265557,-4.131386578978159,-0.1127109654246401,-27.95628318552074,28.16225201215195,-4.617510963059523,9.862920092503902,-0.05062939010233647,-0.712512747518346,-0.39293637893336514,7.598221280150054,-0.848794446261316,33.84889138931092,-16.232601968761312,0.7792772227452103,16.275074306934354,13.344457575695412,13.652175357052982,7.65009161465271,-0.5759027914319201,0.26760633101261977,-1.3033680929524432,2.8418604818890665,-0.1577171681476346,0.25631564602252904,-8.068438610788178,0.024519964888854023,0.18468083624610312,0.09796079221940356,0.4550544955719091,-0.30833343662839174,2.532578209404679,0.21160116499168197,-0.45218610510156554,1.6504333476423516,0.47804200612160574,2.4579678116475105,1.0281091860097638,-1.3818396020119799,-0.8756427459235071,-0.14800955960053247,-0.5170457045214827,3.321808743822485,5.0,0.6705481202445059,-1.0435523236810298,0.07261799972140748,0.44047339194232177
0.10588447836635616,1640.492666708526,261828.02351365282,-265.8379092007484,357.7888218229848,31007.097504421436,0.644547764083845,0.9471375730198538,-283.93224575760155,-679.2558136744241,105.09948214866081,260.7465014750773,0.0799301137689139,0.02244550892413851,-453.5357860787538,0.047663350925318815,-59.64138605344069,-0.0039206355003963906,-771.2526461043675,-2.6725203096967127,-49.00457323260354,-38.79441893416727,0.03540235696251065,0.8813976416129485,0.1467566375441607,193.30378062923444,0.007220231205080474,-2.8371931166219118,62.74707946849978,-0.4760746884483566,-6.167491707976244,219.264654225592,1.2245746375051698,122.72222200266977,0.11072664985365833,1.2018632837618102,-6.1145491580846585,0.8136313714497624,0.0860848884966028,0.6257012922917449,-1.0681497695441493,-0.0151508235532236,-0.034888469474247244,32.37938687532123,0.5520731477520552,5.748590297314275,0.25085671148718686,0.0659868406695393,0.33687871223554167,8.736376019289471,2.8931372934764723,1.3051792361141596,1.0899383619154208,-4.491280900713382,-3.372554372315472,-0.2283153207842457,0.15605478380094062,-0.7762860546412483,5.0,-0.7667805773451383,-1.4613336272022996,0.6913750009247311,-1.6236868417197898
-0.0860675424987951,188.72055453294425,2804.0453775118026,-11.784862643238196,48.71539112608709,505.41012863578544,0.818610383051148,0.8493736549525207,-38.30513027534225,-90.08406372482605,36.93152564772448,55.818995398505535,0.961460641319376,-0.031158084437615925,-73.69509480371546,0.11303849151286816,4.594759029839091,-0.06342645361379633,-74.39889841568346,25.48436158960422,-7.925878027886373,13.875098045720149,0.054017351023914376,0.48632194591119937,-0.3150829408292641,22.81930177936047,-0.421225410639668,30.282169702553837,-11.734480157208207,0.9463340883223965,10.468311062153486,26.082544281479276,16.151144717969743,15.66935124113189,-0.7994960572817181,0.4383558721188837,-4.284652901539272,4.309661972216836,-0.15629983181478654,-0.06674235341759421,-1.9944456047543877,-0.05431574637489154,0.123122970141781,0.13776619362808512,0.05743819515546797,1.4776314249955675,5.287866989417835,0.29122999346711315,-0.32912168304070316,0.29611403396049807,2.521884942861868,1.2488867821560157,0.8790638779853356,-2.488720933251073,-1.954635236294499,-0.05182082546688192,-1.1249707351393656,1.3486352152262964,5.0,0.0777401895582717,-0.4726516875492031,0.8824628937444166,-0.5482755359060247
-0.05926801083570972,196.174577557783,4830.599357517601,-35.527697269418695,74.25817443463184,714.5944992313272,0.12862364415172559,1.0402493399992538,-57.50443408791559,-85.0630067981507,61.65763661147195,59.03922807088071,-0.9373395026419923,0.051353448331016564,-68.51833750191702,0.04535012047807812,29.443585382136174,0.9043476758602406,-47.38097992774504,46.59774634739826,-12.38807859744207,5.806439175388915,-0.02278621512858352,-0.6345483708172004,-0.35974816301154156,14.423952770248956,-0.446378570631496,47.51632550897509,-1.9362964267490907,-0.9331215334096894,3.1776682187533374,10.872242443960417,37.40941776231751,6.571806855264669,-0.9106863034014143,0.44187112910889526,-6.9842098104466785,6.085288629453004,-0.07939235416543122,0.17029801117207732,-0.7888521617441535,-0.03967136510944885,-0.032418262602721314,0.06037982283787819,0.29105810850538005,2.2402858197628577,2.1346166312991492,0.2400213940273613,-0.3537578260857519,0.7295796263749512,1.9927518912835245,0.6373043500471928,0.8666060086686891,-1.831346519833623,-1.1966955425390733,-0.293148540180599,-0.2537667802682252,-0.08918025076154887,5.0,-0.49863836349336615,0.14331771723388492,0.9802281521710168,-1.2844236064336014
-0.0038763540615665117,825.4661963415184,123703.67854949475,-446.80400401855877,163.94067677894705,41039.503628845654,0.7819717702201665,1.0757863450121359,-331.04040786636995,-244.16771604268646,58.10104328981482,73.01530655294518,-0.47595867498117983,0.16865856123590967,-81.20695132775887,-0.005885683191078019,-4.932935017391344,-0.10581671470099462,-134.071747740077,58.7115781540908,-34.687489124255265,-67.72481847323444,-0.028399410039931877,0.9895652385965826,-0.684162131456854,22.107830520702894,0.12545371351969656,62.71069065271001,67.93628338103898,-0.5486034264712939,16.338976571934808,25.31443313516428,38.76263838884451,12.230176782882845,0.8270181326323377,0.7601793469635393,11.230445473348825,3.667437508419164,0.992157056996333,0.606203535629397,-9.288963371010304,-0.09126416355362701,-0.11754787104218248,46.79930883157204,0.6487467553976402,-2.385722520117118,-4.839519799711574,0.053914055295991435,-0.10904143198698696,10.398337420486941,-1.0700705630700627,2.187515695386562,0.9016126231207707,0.16992059565610348,0.09466010185704017,0.07984533515640097,-0.4602796896395328,5.094151113647725,5.0,1.0523480732806458,-1.0144795594973264,-0.7239978958562894,1.2915208889945546
