X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62
-0.15262883913012235,2889.0946535153257,1659057.705729966,-1114.5952274538465,779.6656040733768,341550.3864756556,0.3726485340741267,1.0151630389185349,-923.6517918546431,-1098.8551338485665,530.417798782925,21.552678814294477,0.7850869377563992,-0.1823846923602275,-429.49878481204354,-0.05740273439233489,308.5622662763815,0.14791945407579696,-289.1319301954382,5.0,-88.16881811378177,-177.5499948850463,0.03533013219660585,0.8691922332601616,-1.8159521947360329,39.03924955376739,-0.16275915833302063,317.74268194437946,202.74076013719835,0.028590960146092505,-23.484788184058505,34.06211035523215,294.43749135756957,17.231141856705523,-0.770718055423465,1.636148079579415,16.918621627488708,13.654827049542424,0.8932284248603901,1.2782381596750512,10.586746566867145,0.1539937631711426,-0.05314257529166771,102.01168661930927,0.6902331583743913,-5.366530912038585,-13.390800313681924,0.2020686668201642,0.21127387531919603,14.236007025600983,-2.994307145893635,-0.2217918501887708,-0.06629017900317782,5.0991375753617,4.232432349598298,-0.09946786422918977,1.0661854366580792,0.8818110215156754,0.5343627546701424,0.8356293155726597,1.1398770016635351,0.3286917297104334,0.14809865078968326
-0.0707724049278448,51.06852736577184,1496.6059040176124,-21.732253034337663,19.607082172673245,149.04737863575963,0.9541200639615703,0.9548664078658413,-24.962531184997648,-35.91881791451496,21.16869792540573,1.4789876380554938,-0.3883339539647657,0.18086121287840165,-19.600364556961576,-0.03139977048804933,25.229513168698965,0.06488974750831115,13.661142773078902,5.0,2.1245062440577325,6.562347072393814,-0.000712912372972097,1.052607035143172,-0.17639955200957913,-2.209780620588199,0.07680707921683642,23.594659357878797,-5.519972308675861,-0.765584655362799,1.1675499999622119,1.269724859376525,17.464393074806626,2.0290136568497785,0.3070655412291268,-0.058125521359644716,2.275821639388571,-5.730803318037698,-0.008422557522484254,0.13284336437344804,-1.9348504231106967,0.11625942588799112,-0.1399102540513607,0.3207790235932177,0.19708588330227322,-1.4271162347382733,3.4191585855886415,-0.097153072598108,-0.15615173133574942,0.21900129325097908,0.3765800265493386,2.371600643566251,0.8470137510188083,-0.4828708451793281,-0.3572533165373353,-0.0214371109898773,-0.7571618420299708,1.1945667603453327,-2.3632112967181462,0.9090173045202928,-0.8423321204545333,-0.3580209701184346,1.1139501818379096
0.0785174091899245,7212.6915204732195,8603180.82378352,-2366.1516196625676,1825.9212839499812,1651843.2492875417,0.9000866999563147,1.0372393430574498,-1981.842413717934,-2753.399830909795,1000.0907582481722,319.96026409965236,0.040046715038046604,-0.027215110167050766,-1268.319058803481,-0.11792936721543867,421.8213780508313,0.08654830024956262,-1481.9522451114753,5.0,-237.96565834505947,-421.414787426808,0.039900099247679816,0.010948793016854006,-2.800043191516925,301.7376864882615,-0.8183700598242258,460.84045123905895,499.97614684291597,0.5294747642516465,-67.65900774809762,329.2667299122442,454.5824109471127,183.11462799311565,-0.8121504953668695,4.366893968502514,40.79342498974294,25.979088455707554,1.0299132033964742,2.9307357190494265,51.42683315442192,0.013016709248455549,0.10539334752138284,262.47441034859094,1.1806377837923783,-6.566576219947258,-20.101951657942752,0.148754460402091,0.20506316090981785,22.53076318580559,-4.148325808400143,0.16405619241870853,-0.06991849094097644,5.600117216450516,4.479362823670651,0.015484900537161991,0.6530942398217419,2.1603710386221,-1.3085182668707114,1.0477012186525012,1.4547408813888212,-0.7031615351727301,1.2910245231330912
0.01199141737652212,1157.6763060398519,282665.98520423885,-376.83906466343944,414.01518106133386,58715.51349981174,-0.9795778982274335,0.9446663192025955,-392.0589554059781,-512.6001512894388,358.62662334298193,24.847166418115638,0.708118864863304,-0.03929036645562395,-242.2161035348116,0.06103402754960233,238.23348840266752,-0.10371211243378993,-66.30856227452755,5.0,-1.1161658415349998,-34.652010410114805,0.18471217533741513,0.9052414977515613,-1.2141590892348444,16.71622361370409,0.8752686164751856,217.71036130592893,31.879745040865895,-0.9989951110850456,3.663352398569714,4.58472423073542,185.82458597657057,3.041877951837088,-0.5098307001341856,0.08465201490877051,4.77233390241399,9.078633645285462,1.0807747571368795,0.26234603278758495,-3.443781684010275,-0.06055107680898517,0.11661480391749945,14.119258354932319,0.44690374775625075,-3.9773408854289225,-5.7731670861041735,0.03150798436178445,-0.11634846816937673,5.186066822195878,-0.39692732487257165,-0.7039274891574969,-0.1265978250142946,3.3623444386464443,2.6147536231493818,-0.019519414877484598,-0.6620545842492513,0.24316535523780536,2.502963491109865,0.2235572371505846,2.186439110299774,0.8576042649939033,-0.5098941261367838
-0.08329036175229246,145.48659359249226,7791.6382132030685,-47.24506257633266,62.16308557035052,848.7636449846467,0.409934796466248,1.1799958537238313,-54.886630902275,-85.35765861811596,60.35405554865466,1.6457706202578875,-0.16994376237228312,0.03966366132383284,-47.62077322691536,0.07694424068916106,54.01182462581466,-0.024028146412565538,11.790842585361755,5.0,7.8783032374232524,7.1540686166161835,0.060585884442117634,0.20321529773886082,0.07931061110152324,-2.0990538027593884,0.9642509277213888,42.864269004544795,-6.1306920483821665,0.890163632779223,1.6735513179555317,3.9488742287614516,33.49138349669321,3.726121045037947,0.8606059723742097,-0.08542974328107025,4.092048863696283,-7.346727542188488,-0.025670553639376877,0.19355170943455274,-2.5759707440618977,-0.07920757301086004,0.014450809247922459,0.07918207471175726,0.4022909335471234,-1.7865753044320618,3.66876659872437,-0.008139864283369404,0.12200876012812972,0.5530480937554486,0.3729846228778033,2.2438522599476998,1.0576054110975324,-0.335361757628225,-0.32961680907332747,0.039082327173203785,-0.6931003871312397,1.188346453353632,-3.0836222119368606,0.9528099922253233,-1.0241077428750762,-0.7419611267718752,1.2783760966277815
-0.018073811661842187,1071.8841775982141,218470.60771363624,-602.331277211713,173.2008475819042,60117.9531681008,0.2931135011778304,0.8600091504006799,-387.93594096881316,-286.462635209725,14.61627399289878,0.44252913615047057,1.1218134877354733,0.10853520063509561,-34.24822748729584,-0.19718273884480975,-33.931682208182,-0.1331106596671818,-154.5100613808073,5.0,-56.21082019294017,-130.54417535681898,-0.04521537415976892,0.5010475927479643,-0.027287141282298255,11.889158957236377,0.16523190379673475,9.59584623480484,142.55477094114516,0.48521447098153425,-11.986087780378302,14.041486613826331,17.37486829005209,5.29606925010559,-0.8158540024768027,1.0756963738510383,17.5750058959894,0.5645280758888994,0.8915856624357495,0.8365735759632882,1.4054961557241015,-0.043171428809544644,-0.19795220267203262,74.17838209770433,0.66850721817445,-4.625568155602643,-13.138305094603684,0.11627897593313515,-0.021516658674541667,12.391968250205759,-3.7413137683846633,0.6061908280614431,0.14414759288339357,3.568092499810347,2.810567825376424,0.0427281380884017,0.4185870019866366,2.319226495908088,-2.874934265589073,0.7648540364966974,0.5634592735347732,-1.0200504198897087,1.8645219588219044
1.0879612120645736,157.3284734549421,1750.409548572263,13.162949446305603,38.44232510561296,1.2539071718904402,0.7473530522541615,1.0998021561034819,-8.584391765286592,-85.01109204704818,14.365272552321377,40.50629990102671,0.10471204847588039,0.06433837869334016,-67.93854463146657,0.0902292002732768,-0.6179746548959985,0.08501072273059736,-91.64339350591041,5.0,-3.850168514912723,10.376431904232227,0.12841933537645486,-0.6490957741804283,0.15442040055307032,26.930275411050605,-0.13253584133565466,3.593464511885152,-2.7041499269361617,-1.0211572598993894,-1.2825156732374843,31.296291272495832,1.9582664853868483,19.496467806213605,-0.879218057815862,0.13500273525427434,-1.748597630475392,-2.613262992701482,0.10242036890034514,0.20102558500622447,0.10931515772420146,0.026988262190912316,0.21607679135196986,0.35613709300024565,0.21776594013414713,0.38935334213974226,5.556723618532043,0.0193202259958652,-0.1119211022427942,0.5151519004493881,2.0749621939091463,1.550675303045246,1.1053439901251507,-1.489558965154248,-1.287474776985473,0.06497842866448335,-0.7874311367114335,-0.007188441230241788,-0.6123344175093449,0.4713258838619457,-0.818525017976559,0.5785066480853516,-0.04406263048081318
0.1817777575526661,588.6678813669365,71453.1668686914,-201.99140755231605,202.90070915518723,14766.355888308728,-0.1086528281423845,1.0248089590822809,-201.21398306193737,-251.90100492627002,165.93945021129554,21.09798062017868,-0.8870285235169728,-0.03916198079028336,-123.5098128705173,0.1398792763812444,104.98368908803984,-0.2977059053839164,-62.455487903367676,5.0,-0.25617802829297265,-22.744328310921475,0.060922604032806055,0.47208982109036757,-0.5819050701432871,13.93997411907945,0.5468948682978183,99.21947517583436,18.70287230226749,-0.2653460320169177,0.743059942939303,8.861168975642482,85.35224781843415,5.040097159527168,0.011709280142314324,-0.1681364623009428,2.3793925441367425,5.024602021386808,1.01289888951235,0.4532917080295161,-4.581685585342233,-0.05135617926728158,0.009943589457787875,6.7905606489270856,0.5212002205186727,-2.4176279292907794,-5.333778534861887,0.16040152315793263,-0.13239576624342947,3.8671825651701797,-1.5048718780867578,-0.635326174812108,0.0052936459804841735,2.94915315716962,2.3135244695355266,0.05184631817457166,0.7569890817523639,0.04263382974347649,0.8282697594052257,0.2668472351858229,0.6241661534781021,0.5714648821114463,-0.16365044754051875
0.07282898099689532,54.49368085801112,105.29368512016887,20.83944922471813,-0.6927878539697374,250.98331496384492,0.9389463025245707,-0.12280512488193665,14.057320101002132,-29.11096361653902,-8.510702347980041,15.384629827923016,0.8455724084000326,0.09487509445323063,-27.117552713439093,-0.13943415137152512,-9.041097805832432,0.0819992053211711,-44.14066293375296,5.0,-10.495119775277086,5.8673007557345365,-0.010187845866979062,-0.9249207465652511,0.29251706401021854,10.679503687059565,0.8208474132959076,-2.565120926923418,2.748356798566913,-0.44559787375953225,-7.022595947101288,13.205697083416178,1.488134487094428,7.992265966817023,-0.7356130840800054,0.08198331043858129,-5.643788598513035,-0.45701150034976346,-0.1617806600379707,0.09013820938334634,0.6014863566452012,-0.1619986941297014,0.027883464119028405,0.15970137061270637,0.18981805526939327,1.450849024545713,4.099277470263654,-0.04738788823328562,-0.03323584231326496,0.2755412238824065,1.1372943457109572,1.4535692192866938,1.0761139541074662,-0.807770092839879,-0.8151159368685622,-0.019708541683493605,0.5586868454834741,-0.8236195802417495,-0.39009380084771106,0.3244587810172379,-1.500096824952462,0.9704055648794335,-0.4539867799846768
0.1029597350380876,1.7595685616596606,126.37673376330464,-25.369317280041912,13.874324881411898,115.49425683746387,-0.7344646000384254,0.9224697937702777,-22.686971185554007,-2.5678365977041335,13.690069189165087,3.8809581665034045,0.9916531312051018,0.04464771789125298,-1.9747850539052945,0.07682758121966514,10.731700228486993,0.9142308432753905,11.597660241125457,5.0,11.422262305145997,-0.8054078083313081,0.017877695710949708,-0.8923324547041876,0.03360091169972443,-1.0326727464930168,0.7514178342051359,7.289024157956181,-3.964665832995885,1.1796664385126103,5.223160784229354,-1.6047052266176312,1.6460125484511454,0.759210012416057,0.03700787184739577,-0.04728991402011174,5.203050369919861,-1.6372275165911856,1.0164036467479427,0.09820149994529004,-3.7771597871810947,0.1371835936362949,0.050496072467934916,0.0958668654729069,0.4344385146493761,-2.942399517538138,-0.042517871978463975,-0.022315171790007964,-0.29117304797731947,1.2864556100320461,-0.4336103949195905,0.4776127280659637,-0.04246170790186922,1.423559178605376,1.0773860175637509,0.08557213746090733,-0.4168889194647386,1.1405500675497824,-1.4783997652202754,0.763827316586837,0.0975630287038929,-0.10599201836831307,0.8344225776510061
