X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
-0.31670717651468006,0.006445682544919092,-0.3379992455382757,-0.30867039374601046,0.5722227273973818,2.263614518075613,-0.13196552418192942,-0.970076957775878,1.1919098618905328,1.4893279954526175,-0.25097008393697684,-0.6778522770399074,5.0,0.6365005061154898
-0.8887134161186997,0.1274840205979974,-0.9295031452753658,-0.04332736914751197,1.2568477180397353,4.882226619581338,-0.02384024404323499,-1.8412318883527952,-0.17045821838663233,3.179693840598797,-0.5433578854000374,-1.299013962968352,5.0,1.2912127637477657
-0.6606581726249809,-0.06274323731604564,-0.7014237782975704,4.680122058826392,1.0863773931609089,4.246378893187463,0.013906732571145483,-1.777906211316803,-1.2078508152205203,2.835343854013444,-0.4328029168606122,1.162300943558989,5.0,1.199469299313389
-0.4218135197476141,-0.032123814813939666,-0.5043570116571267,2.0355061811623303,0.8000955577757951,3.2345880918387713,-0.1589188543043612,-1.52887357115709,0.04397279092019503,2.2124584475748525,-0.3224529043334047,0.42636816455433935,5.0,0.9276798843699976
0.17812945907192268,0.15578507980756984,0.08952448122197104,0.05920704064260063,-0.38551725344229715,-1.1635755163637276,0.10073483583526538,0.2758813232586129,-0.18899192622878308,-0.7958346627182363,0.17100363262665785,0.46743418792299973,5.0,-0.26431541790768526
-0.4001472567894237,0.8605007410828828,-0.5868233280016205,1.0147634068340443,0.7669772718892317,4.305138206192331,-0.08185275513200599,-1.9519477120097413,1.2136619188675606,2.7842642010322787,-0.3379231018320696,-0.4358867749799779,5.0,1.150338134210521
0.6811409374549459,-0.04453839559969197,0.7580166626319964,3.0061728872341433,-1.092904843878468,-4.629784013057867,0.18418037098461604,2.122437254289058,-1.1776856575092907,-3.130055547003244,0.4945553284233153,-0.7055087363469218,5.0,-1.306350534934271
-0.6608671703569012,-0.16237768839336827,-0.6463984693552925,3.2835289529251677,1.1128485939695367,4.040641021861292,-0.15083938707991107,-1.5680991553338293,0.8639565748138325,2.5994576084459156,-0.4632944316316944,0.8596238011807573,5.0,1.039511894242609
-0.5553468104027443,-0.017980850534593213,-0.6282494519383585,2.26366961091004,1.0827472455424185,3.4545671179395057,0.07324035099847556,-0.9381030392258536,1.4985981517115818,2.112506252123387,-0.4952210389143236,0.9531791073078646,5.0,0.7455389893547351
-0.39603078139215403,0.9397005007380351,-0.4759214287942939,3.536894002772555,0.8723706553808288,4.500258585804646,0.08666715327460958,-2.153656367630588,-0.07262160813382944,3.013123083968805,-0.3373397910121409,0.5165224566555294,5.0,1.3387811105664396
0.6807404257029074,0.03651771695220874,0.7994710603592443,0.06516315857756537,-1.1592113454759794,-5.053048329313112,0.13228385779294444,2.2318041138932823,-0.08582434972793966,-3.345311746586259,0.4467631809672243,1.2105337937086709,5.0,-1.3331474288845668
0.6828169090828331,-0.009651342544445912,0.9326122922841986,1.1503004542353512,-1.550436938537875,-6.32092065315224,0.2283445094466242,2.7954763042567965,-2.232218766449014,-4.16096862445654,0.6065328367565239,0.6750164927817701,5.0,-1.7208097828691262
-0.6130613919776338,-0.08365864639113735,-0.5976073630239545,0.21746627118224982,0.8415031846038752,2.3815828558637793,-0.12977607225929433,-0.459632148639404,0.08479050162508578,1.511922947524179,-0.46023584631025893,0.13010314620834648,5.0,0.48868721240819957
-0.15447661105619107,0.02446251552139139,0.05956526331675209,0.07706145194820757,0.06163076230390564,0.6052403015887273,0.06885801722912176,-0.4235469464304745,0.5141194826045796,0.3522526217892643,0.04037900623933849,-0.9921079632908134,5.0,0.2001508103586289
-0.09045737650454808,0.22057217993680986,-0.16270511120677955,0.12204988470405218,0.09877445645847355,0.3619866001703757,-0.08141027885907841,-0.20389466745598628,1.3703379289143292,0.24403546337582163,-0.03990655110663891,-0.42606483864260564,5.0,0.08899668393847363
0.06124776865824125,-0.07858728508523843,0.16664056406849984,1.5379727433700303,-0.8632483083717377,-2.7668288397110414,0.04995944259565041,1.4598709878269158,-0.6013016926017511,-1.8912677166139247,0.28918202472840177,-0.48778936424974834,5.0,-0.8283703733336959
0.018407041921595632,0.0449501217477872,-0.08445615562554515,0.2984194539228645,-0.21556943489130048,-0.5873553700101115,-0.00202061067763408,0.4363865824526213,-0.09007855061025954,-0.32585865656265367,0.006345373995494577,-0.42557608647352774,5.0,-0.2907854491465019
0.09584051906298033,0.06970955439905983,0.3610424280845776,0.24320323701687457,-0.76426390914665,-2.737046415666863,0.26692203975404105,1.4281699502204408,-0.2993170056309211,-1.922979026793959,0.2275012755971929,0.17041748843548393,5.0,-0.8603303466457004
-0.04067713453082889,0.9004572034940871,-0.0624331478177691,2.3555763882915732,-0.020008121812323587,1.0725826518282457,-0.08302682804079109,-0.6294717228103428,-0.5608452947670775,0.7148803154830545,-0.04312599802352006,1.1468303007928113,5.0,0.3365373468187054
-0.2871368298941282,0.004127389851559876,-0.3954427338807812,5.617941254953644,0.920127465647756,2.6742963482710786,-0.01768965481562383,-1.021240448261763,-0.14748614105268756,1.7814160555762135,-0.3108884342334818,1.9682778598668536,5.0,0.7457293211591445
-0.4747820922644535,-0.10950393028306599,-0.3978981960337326,0.04845746361273892,1.0071411493232227,2.9101942965428997,-0.15728632520946118,-1.049610431243592,0.05615422059399189,1.9908254036994113,-0.37916234025600676,-0.7058662961392183,5.0,0.8551005171203333
-0.3492863975064495,0.10816301797350365,-0.3047003361121132,0.1014451014014345,0.30715755127155525,0.7807466410521147,-0.17166869989394967,-0.5923303094046313,1.5264573903294774,0.6119068065872504,-0.0762443551442565,-0.2752124503434406,5.0,0.17471935529424293
