X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96
0.8321293550448374,-478217881.0388891,314770637.435257,-42875.12647112163,0.037601158058959486,453265047.6513855,723626378.8084577,1.0396749415218707,-31748.96508946359,10069.555336755771,-0.039506747791174565,4300.387809444178,251.06474771279625,-5764.405643230575,0.02272366021644967,19302.346826011722,-8928.172135483568,-288.9550803390912,-0.15112544519845017,2419.1003909836104,3201.506879975031,0.04247125528304976,3950.596653760329,1695.2549246370857,1656.4185247252315,3949.7298428746262,-24.662386408765673,0.04945116037413834,5.0,-0.07488912496281197,1934.7127568927046,3769.185343393175,-0.057668183934052965,-44.22062613149739,1.0991830220274754,1.025820843775694,1.0172903468617385,0.9077870839323097,-113.81748457252081,-0.5841077289881239,0.02444123148734112,-0.5329239458271592,-3.114970048089046,-37.78799243242422,-0.04766641426863518,0.30570527430750183,-48.664558553410906,21.013906791789275,1.00860380986854,-0.48710206964942826,-29.729263876847238,-13.389546627288437,15.428153707806066,13.615193596963813,2.998417731577536,-0.052565753185894494,0.031214457139329944,-0.16966431014711467,1.014794280600125,1.0761436495531393,3.009089238170498,1.0380712806259575,-0.29197933913861834,5.410416297474544,-0.10545354521105013,1.3795457483641664,-1.5942444797039355,0.6328990180079779,0.17613524560790608,-4.1893111090872335,0.13168450894066286,-0.2863781674080369,-9.040375739349797,0.8108954336093075,-0.10404052004774429,1.8045382689540679,-7.168272739063226,0.7875052719482678,2.273735590354871,3.1744231675071384,3.944788602009573,1.1227303930659391,0.12519432172276893,-0.031122034715251212,1.0335502003244945,1.186679736457595,-0.3279381967569629,-2.2531542563220075,0.2588845449519843,-0.2714696769124716,-0.28125611876017936,-0.6601946997798315,1.064170231278385,-0.19127641554790717,-0.5912899490944628,0.02754745816790188,0.6626775521479525
0.9820748392116371,-73755510197.95535,48542844456.54607,-844243.8513820239,-0.7782287513525421,69893925334.58835,111582814108.96024,1.0722895403568258,-458752.076964953,151136.08406797823,-0.15155326993075904,64.57930225046347,3618.5891448351126,-90018.08654001608,0.09634753659614116,372388.8974858293,-190055.06445545173,-7477.607894195796,0.05271183754642279,122123.47672443658,50532.77633481058,0.0752311247683759,99755.42385711076,42124.463776974124,5190.592881310573,82051.6616273596,-121.29467429353859,-0.12213882649597706,5.0,-0.07687221151145435,29975.76462629792,91404.24605108949,0.09604387786452179,-189.12919737968255,1.050311142637852,0.9726020312359888,0.921954019331846,3.3628384751407463,-430.3528273141792,-5.057990479468917,249.90899513260104,-0.3333061680317659,-9.761628248872505,-105.44847540724099,1.1536039995570087,0.09756563445824766,-157.63815482669983,11.774928930746864,-0.011058537324020828,-0.6294522618291786,-80.17302982032005,26.011560557129208,-7.005274054709058,8.262972289725813,79.45608865541496,-0.1543057703936533,-0.022641086747440448,-0.029631175035277013,0.07130700966886315,-0.7475927694540454,21.01755133914409,0.9363971710270641,0.004683700611129993,12.186129758852308,0.9419999577884814,-15.017317066483756,-17.209192969445887,17.88826511036353,9.911849387813861,2.5558988075841893,0.17400154684258656,-0.16518091027833762,-7.9510704968831485,0.669016356944803,-0.004362164787131793,13.780612915450101,-20.63303252520101,-0.9160129183711255,1.6410716607690545,9.358592074573725,8.66982914071992,-0.15598323666135316,0.9798638785677882,-0.17258611861739856,0.9778288904339724,4.093162130973619,-3.006299097001767,-2.5616851813800388,0.0746559133240828,-2.7020248871951478,0.9158109128897194,-0.23474001624230578,0.22291456703847579,0.8247926430664663,-1.718145011454069,0.6824857682750425,-0.49666652155532043
1.0718683026363611,-42987226890.29347,28292983060.672714,-1295582.8268695024,0.5012277761813996,40738549996.875336,65037779702.87486,1.0293847746686178,-459380.3160071083,186587.0216727902,0.09771839132539258,-94956.27537146483,5255.236196030506,-116888.73752350855,-0.03531177924325329,531216.3369476853,-285666.9950936122,-15954.957499707041,-0.1263649297193302,261141.33846696268,66232.79238918873,-0.16444903070184624,195948.01923256862,78904.14542377873,47.36634486975834,118283.53989022813,186.02427806913292,-0.06994539820387262,5.0,-0.05902156739619513,39389.40368777657,171136.90436897308,0.018180980669600586,-110.2210737022186,0.19134610773141125,1.0855265470666888,1.008096094701484,1.3655478899517766,-545.014724473437,-2.972054764324991,58.36510898367973,-0.6891448862068985,-22.135733034926325,-11.289532945993738,0.8441976368291568,0.188583217017118,-333.8149885559003,5.403628365771467,1.1472560991428518,0.027344774556785176,-154.57708970965496,-26.564481396896834,8.271338036096516,11.695040346093132,127.54609554245486,1.0281037546127207,-0.21563048086457792,-0.10070179217951314,-0.033085957556090194,-0.9263894672828861,7.933169946137136,1.02059236256778,0.3092736033589572,8.151919937304644,0.5066929801740433,-2.2555509325518988,-7.038602221092904,6.617062800483419,2.6375439769004503,4.975863438974137,0.21227531339656464,-0.3008112203001362,-2.432189238075287,-0.9437792588257856,0.056147342171301864,7.8677976401687495,-12.11831633384405,-0.8811382945373417,2.6522509233769123,3.35685604666908,4.320441321813925,-0.050009274227254055,-0.004202025613307736,-0.08737963013154737,1.1294335180022312,2.9466447405244343,-1.0644745092115437,-1.2093086200731085,0.07072304780444591,-2.275826888788065,0.9144474912288593,-0.09309678206001713,0.27816014218798113,1.0043891257091686,-1.1476131415511903,1.2663113216312007,0.38670878693098
0.9947564043257949,-2077495676.9900424,1367438149.938221,-184539.5480135382,0.8788730179322161,1969114302.3735323,3143662978.039948,0.9172911416101431,-81435.97397598093,31916.810845973396,0.08634400878229982,-8728.04174828423,792.0384438447998,-19259.952230997715,0.06329512625863436,77014.44268550067,-39466.81159963281,-2038.1753504035498,-0.21111841050389912,32955.159748575505,10829.245723508959,-0.09397640826029598,25148.800023570366,10151.061094308769,288.2639860419405,16566.917721794805,54.95501827191193,0.004614975192425626,5.0,0.004065111479640004,6469.7230537415435,22215.58054101171,0.09493051627678446,-51.3483382442915,-0.0687280610973289,0.8905562825942317,1.1823809563983962,0.715845431388293,-210.95580604838167,-1.2604563267676603,10.167115280935231,0.9204270362594098,-8.015880043440896,-11.415227057060521,1.036341227598617,0.07281207249782717,-121.798423581036,14.121232960171374,0.953635719189735,0.8486505319793489,-59.51441949790427,-10.101483876759248,9.23520780229915,7.39437835106253,39.07461928300252,0.9865486656626057,0.028393246293938065,0.3342534858779498,0.060646940613870784,0.2726796583023184,1.6415286729705236,0.9513756583480218,0.21666540590005492,5.1743659815082985,0.46872732141015516,0.05806870425783374,-1.6518641642750376,2.0260907799887886,0.7093109217289307,4.739328107848889,0.14479906828013706,-0.2058335650208617,1.3645014376975657,0.7965729086057663,0.08469328908504709,4.324619013551593,-5.8200921800407714,-0.5708718061647176,1.827044324616369,0.4953297135053324,1.0596776464819087,0.04820909651452141,-0.3843909120785245,-0.19541963224492206,0.9822729787532332,1.9423179106864563,-0.684975356676935,-0.35198144623611877,0.17225054756482056,-1.383270353578037,0.8353258184216441,-0.018362856679829082,-0.04193366686410173,1.0066050713248782,-0.520757465425799,1.1253604460171827,-0.19332955436567964
1.097079648117046,-29023495076.15542,19101999486.576042,-169681.62875634295,0.4223775408914634,27503535164.843376,43908164490.74751,0.979197155484559,-175137.47579532242,91824.72939834419,-0.15775602966007218,9207.63608759156,1229.339998047698,-49034.79221999008,0.02613800314712707,62089.92672267957,-5208.962393717756,-69.9271419665349,-0.08775416617357225,1039.594890716277,26572.56357996881,0.06956219252874754,9943.891920629409,3403.204322396325,7494.507334768556,1156.0907402375688,354.09033397179553,0.026110687795919674,5.0,0.02716032518363176,15660.005085144818,7559.352137590156,-0.20022046676490396,148.8948569348983,0.0862923305957768,-0.17308425584333922,-0.008282703729964076,14.071104518828616,-121.58443550668336,-3.1774327940240816,8.313691046699056,-0.8975792116050083,-15.60298193066631,89.2650813996723,-0.10046729387413236,0.38254628065171703,-207.48873059710567,795.9355661269465,1.0389240296354012,0.6421337869662777,-128.17613309785384,-104.26157673743126,68.20762329535805,24.102438272476906,24.5759007417329,1.1157932140224922,0.9306381502311255,-0.03308160549104461,-0.06397102203767212,-0.8873505056568705,-14.389990472154027,0.1489357442411827,1.1488947763225537,-4.707850249137648,0.2526582974501554,-2.2981162546259726,10.748996460779114,-8.680453562059702,4.287733257573739,9.965514615909944,-0.019787627981473807,0.06367762514349404,28.28504667167405,0.5971421751838996,-0.12524544378688252,1.7818467874552346,14.890913867221725,-0.12502335638849388,0.7581311531775118,-8.63494621585383,-7.916447190832819,-0.03527743623253835,-1.2916253819354226,0.30798973699348,-0.11151838501285448,-2.8077214144322333,1.6592814803612874,2.5429020646827754,-0.010381485179031646,1.5716365623459647,-0.1514076020977292,0.034120486757525284,0.15900874453878888,0.054383020191924425,1.41547038253333,0.2891916219159667,-0.06483368096505122
1.0147822146737704,-17977116766.013786,11831896878.00768,-426925.3224180783,0.7849145840618,17036481375.480307,27198292162.489674,-0.15275131768288763,55899.09421344782,-422.3276560004374,-0.12751314213390313,-55594.10391169678,3463.3176099438665,-8564.145183994871,-0.019465355288614265,140022.29008567028,-101014.0454785931,-11936.453339499983,0.10306884942618198,107014.48427064261,6080.724802051703,0.043264276566704736,107985.93314127167,40828.869338972385,23993.23791964455,37517.62470702514,523.4158044237137,0.023436101736487178,5.0,-0.08977889629931361,3489.391766396305,88822.66235199582,-0.08020219556834146,118.64401626197376,0.020196107293498307,0.9925590891120233,1.0314307225779267,18.987309010918118,-330.9048417704683,-4.757255079200575,40.99916641518858,0.1840683722543085,-26.424664727111185,147.5757195561719,0.013543293385982026,0.7682416769917171,-370.300215004479,203.33189641807925,1.1278059566424314,-0.20091818873718156,-181.35685444979023,-92.33944385505417,35.30965973170482,2.2247983420924884,119.43954119463861,0.8770627760813232,1.0222393542220864,0.04209662060750006,-0.07328198476751845,-0.9266391183636495,-19.423118846720705,0.1189107684079892,1.5176336544576172,-0.9718976414055557,-0.0716668857528297,-4.574777730024155,10.895980762654759,-11.219628669241448,5.168658265455444,14.279956073654105,0.09789453533526749,0.18047152988263904,27.072053837223557,-0.8558518328100552,-0.013836509770044917,0.3211306497501369,14.245065281960423,0.7360398542340821,1.4009392969215415,-10.602719168683636,-7.54033722814757,0.05792756180406952,-1.809864973760925,-0.015284804404029073,-0.014029130552522133,-1.586177220088644,3.1137435994075786,2.2767295636522165,0.032197268307134985,0.3061041649796738,1.0273772424032483,-0.09688349959489131,0.02580191802597759,0.926285285801133,1.3454246386747604,0.7199214694331265,0.534979163308229
1.0820842162474185,-2336404805.908651,1537744568.9294202,-36691.71415422576,-0.1467041237254513,2214099419.7671504,3534701302.6180797,1.0492614632509163,-49547.537027493505,23790.57463758502,-0.02002644004938928,6299.843698500234,306.4913589535927,-12390.904418784077,0.01461717937580128,14237.649802618827,-466.8746019140923,-10.296647740570558,0.06876331372786053,-3689.0836670772637,6807.015231442577,0.06152543182912266,332.5679903022163,59.434221200627626,2340.8483033189054,87.89681665078425,197.13447180966259,-0.07216504574735193,5.0,0.09483092313598426,3954.4226333736574,155.84674102044406,-0.08351927119910968,114.75296011205592,-0.03437153331984532,-0.07529433097512932,-0.08900317687164677,8.997188087716957,-23.47552794752931,-1.503096937334527,7.008466443576995,0.9622197810749463,-8.46022025425517,47.817694122868886,-0.022751752498576007,0.5933999539569655,-100.2184757479601,287.42948032609064,0.9455401848228829,-0.44867276441384546,-73.44842346092481,-71.20697936858826,47.439064995107685,17.38936916624016,2.573115920144764,0.9081632849344182,0.9962463025481808,-0.12560535579572454,0.01685952254599569,-0.031559218391513016,-9.108387975095749,0.09586629511078898,0.2550166732182359,-3.720244383667174,0.04895403685311267,-7.482542755020538,5.565881267443055,-5.053607923625499,5.781846256866382,2.2564229095838,0.131735984287058,0.06823264331936964,12.727875937818325,-0.8551570730225483,0.1150475282357202,0.608347572353139,9.307506395585825,0.5050953448736396,0.0545957468746566,-3.344240821762019,-2.394788464071682,1.110007988492996,-0.5531143133312674,0.005957330507493804,0.09948017164045986,-1.629859459539336,1.597825786166856,-0.08237510809181904,0.08713942994391655,1.372655963875015,-0.67724312290036,-0.34892986469016374,0.4653343254622748,-0.6839323286213047,0.5935718562456569,-0.5205813565647093,0.7206875364817872
1.010083424990729,-20222774510.41596,13309823420.062975,-257217.0276498482,1.0254463623242684,19164017388.298084,30594548064.104195,1.040595338630455,-209430.1243873049,58182.59726152687,0.049898748836842484,22182.746603158565,1053.4765681710173,-33153.68256166871,0.032726725944712695,126893.8918095908,-60222.35566949872,-335.8011830284445,0.014185214984895944,20800.542818071197,18370.608398576514,0.0223919545906133,17119.754311760713,8525.224537364074,239.56326018614777,27591.980629297428,-336.6865543552423,-0.14114960264348014,5.0,0.020972732721427002,10957.292894215463,18459.403210971464,-0.05688667261061715,-208.70281939572158,0.95493433445671,-0.06151777802773578,0.8359443906362065,4.478107743872129,-219.20923547272147,-4.179525004130856,191.6249386190552,1.0512635156217216,-1.9404529616787387,-157.4675008032736,0.9960578467940335,0.2417041182403914,27.200744976083175,22.690947212716683,0.05425560394569256,-0.19642839237644838,4.7024321603785815,55.345376456511765,-20.2262521068879,1.6398270770013634,19.565619962881815,-0.08297267295539741,-0.133003575502563,0.1378022408346158,0.01837135216991751,0.49592054417803266,29.674635333112864,1.1082267329560362,-0.4176943319474654,8.098837819516067,0.034856550430994705,-17.257465864798245,-17.287745429103193,20.94393753237155,10.276258577291872,-9.630510538009817,-0.07431874553639473,-0.25784254288425895,-21.23525810974225,-0.8242967818212343,-0.10366626536683887,9.261822639695554,-21.59754519062314,-0.982283637606843,-0.8005901432051264,13.919966716312748,9.63265574627286,-0.015339598644024982,2.1461931437451147,-0.17454687919254153,0.9426919401840891,2.6127871467753403,-5.487831435743476,-2.6959623442468517,-0.014893780913101673,-1.2018217371587596,-0.6444964726264262,0.07014511719628187,-0.10533703237596755,-0.6841089647541154,-1.6858083305572382,-0.27585457194381546,-1.6585914554378045
1.1321384837869644,-39966651.56372588,26309077.63201863,-5026.837551943602,0.9289240026266082,37885219.1401604,60480577.399179265,0.9334960639554104,-6734.161868920605,3093.938521025893,0.014926026906124438,1387.1047361185365,45.91847689280885,-1587.9261936434846,-0.07350310782802308,1966.1555951438306,-398.3845206880942,-179.94914860534377,0.9929494437851644,-805.4374750119724,927.863481140298,-0.3274497074219691,33.20998609766658,18.846158996927002,417.2377089014439,186.87471375827693,77.66515106921153,0.08878780303333395,5.0,0.21539390024327126,512.5464658092368,20.640224762850902,-0.013374914404345793,63.44561353545927,0.19015810259986454,0.8713956305675777,0.02949839537031102,4.12130829025088,14.360200587846391,-0.32640017535309035,3.8160966155981773,0.8548906071487232,-3.138984936572271,22.61456649284209,-0.19169255096778864,0.26176750615613786,-29.960673317322506,9.718108233787287,0.9619897947544064,0.6503899973459941,-26.506104779389116,-28.13168677351128,17.682793907512014,9.952757245628206,1.6702403914072104,0.8638772817316538,0.8900040899103665,-0.06210620296385384,0.0382937325585677,-0.9613494195878268,-4.745015615081417,-0.15222271180967914,-0.022549545494485956,-4.82915649889388,-0.05287645911520767,-8.462638071102182,0.6902255264910919,0.5968987059527059,4.280701254444824,-2.046001673392688,0.04993300952071917,-0.04745807232851112,2.8251858364889615,-1.0438163128428073,0.5953961970733344,0.3444578438037554,2.836014845263786,0.5722753441928714,-1.2499666798592226,0.9998932026652217,2.5188651767045735,1.0284550017714833,0.3696745357520283,-0.12020424472333362,1.0597685524418126,0.03901383816818561,1.5969054777207925,-1.6030149459800942,0.2401461440142941,0.620788401250405,-0.7509148866324001,-0.22704287581737334,0.15223303770328772,-0.8575752291965891,-0.1680741102168275,-1.0535131404788118,1.6549794703402492
1.0383242353752782,-668111.0332920504,465981.57697741815,-40858.65654900233,0.6008859680057923,732648.6764282935,1188244.4089205058,1.0377497930844426,-10898.97831000288,2669.7197723525705,-0.09514674809520139,-2365.032922101361,154.18761186979216,-1923.8195799935913,0.10111611200855382,17344.112742987378,-10969.158777726454,-596.6782534463824,0.11143531701227778,8630.52314900667,1215.3353891315946,-0.03826144724402675,6730.540465748466,2677.1438370046617,172.78220217740588,4598.743524220417,61.172929482088946,0.02958820996778973,5.0,-0.059660110740876196,726.0546847873098,5952.562025899706,0.1729351254149763,-10.910169308535004,0.9776495725278653,1.1277883751518194,1.029006938815878,1.5896095534607895,-133.4712993458511,-1.4447595592349367,3.368885408391686,0.9884378012137981,-6.537998075164906,-6.842537973532639,-0.16470146453679738,0.637875597175395,-91.37607700103251,131.67374343677844,1.0598068544774442,0.548751530439614,-53.39896571558606,-27.88594866021591,23.194159389564334,9.74918798177955,14.483885485869274,1.1258553669560754,-0.15563114042741855,0.37780081819036127,0.16441306047150417,0.38998349692847883,0.732294734052601,-0.07236088885051821,0.24281184021163,6.954007899216757,1.0196336976694447,2.435465042209344,2.235747145087169,-1.5884983233808116,0.21875845653690518,3.9103778855722595,0.14162857053008793,-0.22232512899537965,0.6501853497817294,0.2277037197139684,-0.1411557254913246,1.2352127670302646,-3.779625778338371,1.0782320613040886,2.237288027521931,-1.4585890128618821,-1.3159554779999383,-0.07198102120572707,-0.656787357186648,-0.15447343287566667,0.8751838920097398,0.6462239786101368,-0.7653100610598463,0.7532303541970508,0.11568862460730528,-0.9807335846762719,0.7732590257535681,0.10024210091873427,0.1080772728040116,0.967186258625259,-0.05281395646216239,1.2689108415794488,-0.6702774519059074
