X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56
24.042475739886033,-2223.4098247185634,-0.16501911994054314,104.87655169332992,-8.534015795803413,-0.1743146299513334,0.07324693970012706,8.849488783535165,-81.78419331332384,43.15049276050908,5.0,1584.324097614935,-0.06140672042275544,-8.672826302217436,-49.040534278508346,-1.1492327350041551,0.7888660720533266,-41.76726136791711,-0.7897105424617316,7.413355149179526,0.8404678815800589,-48.43371115499706,1.0464218300809214,1.0530290401600368,-0.981934712872421,0.06239050163843543,-0.08603609160631498,-4.066649843800848,10.007878556234584,0.861297780718185,-16.675789537670042,0.9358960134910026,3.0948512019905046,0.9323298510621304,22.76198971949435,0.8035049951051441,2.857047748347001,0.9200773121908866,-2.3294660754321237,5.178506164258709,0.6723309005670032,0.4178396881786951,-0.2192870579335764,-0.8882549044676562,1.9442804659209565,-0.14487317479658993,-0.014093020918308899,-0.1868804944735515,0.2334758654800747,0.128156132430157,-0.7373910952382116,1.0268799998831066,-1.0706762377327845,1.1128813265117066,0.761350322928205,0.3518729906846761,-0.3284556622642185
-7052.37186744803,-46908.37987483446,-0.18343675963355133,3669497.5969160064,4680.556041889306,-154.22752608425327,0.04855577481718862,233.43822452196562,-714.2921840149497,363.8182153837707,5.0,35162.97065436392,-0.5832852793282864,26.749826308200504,-393.163103797492,-7.043851713690268,0.7914191306943618,-352.08142055874106,0.1321496981513685,6439.006988930504,-0.9446424819360593,-384.4798464354505,0.9706819399429796,1.1139296293510141,-0.2543589313103335,0.025988985866524008,0.9065901139818793,-11.550238339333553,118.95627160454578,0.8597110120397665,-215.48055700834786,0.268626764468977,4.526043392357035,-0.9215374982714004,199.08235417339088,5.59119440189322,-3.392037082514436,-1.7139377743026805,-0.3752251788263959,-28.001189258200096,-4.471536576408933,-0.04090374416350837,-0.013027033858395987,-0.08475214025465744,-4.045316935845894,2.089701176704407,-5.791401017208847,0.6053726776821841,0.004407237655452284,1.0662393553075518,-3.7066830443423195,1.0679312380713064,2.6886186514664567,0.9528299445407338,-2.564596822078857,-1.3585168105540442,0.4170306551808875
-25.209170978464748,-5177.945758913812,0.039387275521112416,15.249354654637076,37.20575188287511,0.10770609691301972,-0.046281997441094604,22.703311565517392,-154.48081942382646,78.14471239687819,5.0,3764.2003441026104,0.6389243754523803,-19.756492421503356,-89.94494353192844,-2.0492740665338367,0.701103699333218,-75.49616502968671,-0.8563943121857768,83.04329583524513,-0.07614846709853831,-78.49383146811134,0.8933939411485078,1.1149598857092113,0.04057734122592957,-0.07061278843928187,0.002089858653292947,-8.323894168360603,25.931476881838186,-1.002186848632102,-34.87250247565213,-1.2093625418299156,2.8874826245368643,0.5004237216081622,43.04822179018816,2.0324106558040835,4.671347959173059,-0.3219494715487074,-2.3141432193184155,8.071879964486447,0.6128314895650557,0.39817443347440157,-0.15465433250643615,-0.22438339597772608,2.7229567827778056,-0.7568690697884554,0.4521872003332273,-0.8437841278096063,0.12133581772198443,-0.1785981891904866,-0.6513261561841209,0.9447806515194821,0.7442617645593057,1.0579042982844185,1.0704682861116699,0.6273506284261311,-0.24139746937492076
2.00828527820993,-6.404485019225954,0.1543364204971178,17.880994527357124,11.830271628819686,-0.30695182772140206,-0.16467149049524643,0.022899672782611055,-0.19713681504590053,-0.8044977145212242,5.0,9.291277298361571,0.9142591231107557,-3.293798438510826,0.896530695040228,0.24629130050996473,-1.0224709386411202,1.0004884796532791,0.7718086449088739,0.5981117386274146,-0.4106719594805948,3.62048286842498,1.0924054175013007,1.0555806356016781,0.8398283239424746,0.10555366258080548,-0.010353395110396582,-7.417330379889768,-0.4059579550226091,-1.0239716154355465,-2.4984227241860446,-0.1476377674334237,4.021766897247664,1.0706986043481566,0.5904199845927459,1.6671158095708487,2.141649186140797,1.005134467246678,-1.3531325474879419,-3.7068296162349927,-0.14993522750617083,0.5490753211699624,-0.16790527580615666,-0.9900784953116801,0.143442814573834,1.0179232732873413,-1.6270252379914936,-0.22581235294101584,0.07861933736460486,-0.1567554226604111,-1.506194933639475,1.0845939063665315,-1.2876628659081952,0.8891799104418567,-0.28122254154068427,-0.11656187020370007,-0.6265203616439387
-2195.1209162495384,-54936.914024736245,0.06478178614060623,421964.76484797837,1471.3946957602154,-47.15680642101065,-0.12280404087302028,280.87559307712127,-593.943545069283,305.08818723847884,5.0,41437.787695980165,-0.9040403714906187,-26.095564032740985,-345.1608063413875,-7.512926190859591,0.7440972422655004,-302.0060564546427,0.9034263506728326,2155.0792028604596,-0.8449041534352072,-329.23076275768284,1.0041980063281157,1.0179102735008816,0.7887892881195443,-0.08685970186140855,-0.020728693385030986,1.7330403450597316,101.4632227181783,-0.7176550314557006,-143.40062993025913,0.6871953084822288,0.1871247267937181,0.4624384732314729,164.57099110266074,-0.41321104534815134,4.3186281804629125,1.1267458645338742,-3.2276929262515326,19.196684711184822,2.2234288612190487,0.7282714934337233,-0.34046160148274973,-0.5876187415887195,4.091649116317847,-2.045636642874211,2.8371533567986833,-0.3071642592355256,0.479900856646889,0.9349693936400583,1.3039052013753143,0.10012290049600972,0.049762829598490856,0.9617400327062606,2.18796249571177,1.0426220188173445,-0.056038720200831456
-261.67312402406213,-2272.1284458093764,-0.01225840233417292,2285.001606988512,171.86936675316304,-4.820437753728652,-0.043134038659371994,8.694587519808087,-113.56719256704429,62.36062227589189,5.0,1603.5996454308108,-0.7624506766081917,-0.9267806970687111,-58.78600987504673,-0.9036831279128394,0.1448198101573419,-52.59008044029099,0.7584602006630736,248.0382807283746,-0.030888203988364032,-59.86391693527184,0.9863247359379699,0.9391601864465571,0.11762447216749405,-0.033234873996686155,0.058412955671436645,-9.234801035690792,13.4007554707283,0.895071121963323,-43.875366104381975,-0.7643570903794213,4.0784427549435875,0.029080213863210413,32.759860372476176,5.292698822634312,2.1157093314367112,0.6521760992517882,-0.9702719882343793,-12.714822061374601,-1.1708634856431661,0.7501587536722565,-0.17526979134980025,-0.8515253246061377,-1.6490411373045093,1.7889552673982885,-3.5412607342073557,-0.9139264706643304,0.1325231285218627,-0.038903537545072475,-2.0538958835850325,0.9463596570833506,-0.36129665480681855,1.1205980505341464,-1.2897000973631858,-0.7367014657856484,-0.37921668680550147
-5079.69401374972,-30021.63455116647,-0.05498663837735784,1842323.6068149868,3363.4121029372036,-110.38962337623457,0.16078019062957816,145.373759960949,-568.6113345492772,298.8978032942079,5.0,22361.033564336263,-0.5126903484297763,24.91990713408871,-310.92776889953643,-5.8610602519257915,-0.9405802564978418,-281.81506069789197,-1.0277164515909538,4640.032986300334,0.3583340196463842,-312.22188003222925,1.2496981561591993,1.0576404998685043,0.7077985630290645,-0.0451856508052785,1.0022766981470657,-14.027143302654835,99.63405995388216,-0.5352192971398699,-180.55171481868732,0.722195300047864,7.293316255470714,1.1354006771011926,163.35610560423584,7.348590947760995,-4.462272243817544,-0.016089657183761485,-0.037617934454966216,-24.845460384836183,-0.807696134638572,0.04740014234064641,-0.18908992764650306,0.43861302868586743,-4.6218542355568575,2.962203860680196,-6.378312117506677,0.725936266688674,0.11410769443271968,1.0149935552800562,-3.5401862447473658,1.069555381550023,-0.2713061355043388,0.9191630185976789,-2.9971455275452845,-1.5691167117653662,0.007931174841228246
15.456238125643798,-264.2540986706691,-0.01586461548793149,79.97111896844055,5.012364061944805,-0.0992489247536159,0.03279136431678572,0.09057862424437413,-45.55760923827965,17.203224440832816,5.0,147.78856912036872,0.02117125139912482,5.365958986065185,-22.825883337709715,-0.13883787696983887,0.9735193628520933,-19.913471110843698,0.928122870121312,5.18155253633566,0.9269889996933056,-19.42299206642084,0.8639180479053393,1.0663361941829141,0.593494088916556,0.07195097276437604,-0.03605918724049742,-8.353396501893146,1.0217539359131271,0.9664484048482105,-12.361634238134389,-0.40616370366716936,3.848416560546288,0.6497443103786315,10.914839469980091,1.5997868379901197,0.9876809937618062,-0.8525107740022868,-2.015708225361811,-9.079422499524224,-3.5260361968610217,0.8129937222017475,-0.21021358935725282,-0.925101901023122,0.35920465887109776,0.427194545086835,-1.737153530968769,0.2982694063902993,0.011064837039940975,0.9739928376521014,-1.6470208179790957,1.0369289010259592,2.5853259403803515,1.0036957531858706,-0.20466599991832374,-0.06978030674432009,-0.08872544120461669
-123.22406394309142,-7567.264469594402,0.14479775357424793,612.3921640831005,80.4817038886955,-1.3931656382711886,-0.007472747392088527,35.0782373569724,-177.78709029716336,96.91198812777063,5.0,5558.086796519115,-1.0881087202111939,-17.051528238428503,-103.09745626070936,-2.4015207250425634,-1.039098947563296,-87.62475217457309,-0.7965274675344902,161.18552608955187,-0.4265848354774753,-98.1760074896993,1.0829082259766976,0.9395942093446801,0.9475215808129336,-0.06649259444402333,0.1829219766240659,-2.449795506059935,24.343043199431268,0.8695796141278598,-45.090399253579704,-1.0797997479129495,0.8513464061701784,-0.22318518330634318,49.85165556070131,2.493097909726192,3.7139306275404373,1.0077494089002634,-2.4864203326447223,8.401027932818426,1.1253151950171365,0.5839107622465421,-0.288943746164092,-1.0404682918936157,1.55255036474355,-1.1744693323331175,0.2881193951455628,-1.0064780989686812,0.2328550544253642,0.9783089948566434,0.41595212414500526,0.11249002605202718,-0.09635220790160183,1.0484395842604743,0.6174123310000189,0.3082299642081649,0.37925018772770674
-14.789999143264536,-293.4733731189859,-0.1250786348975344,21.326942941039146,10.558129547184095,-0.03779146435889291,0.058644724785273813,1.7752589371327387,3.3405072715656865,2.3731385511309826,5.0,226.77265260573517,-0.9521932983506493,-9.87609476536911,2.538740093932308,0.07695525886460453,-1.0198160692625435,3.615936698890109,0.9933643080046443,0.09513586405382242,0.37878329731206845,-0.6856053205848265,0.9787305344188939,-0.1978433141217133,0.9823499326531029,-0.17778205856164817,-0.030188492793891658,-7.330598707078715,-4.791871450702701,0.49387113387751713,-4.236793012004585,0.23639149199148726,3.893359673025624,0.8490495857916965,0.5607142135377344,3.61384621228033,3.1879465545359915,0.928119075054632,-1.2442603134134733,-3.433498631063021,0.0035550809763549,0.9825835661793549,-0.1764762680776772,-0.5614664524977699,-0.08230320735090424,0.7816608530342746,-1.7979718444987436,-0.8741691124806306,0.27221103773043087,-0.03482722410029913,-1.6500010692602294,0.9867739418328393,-0.11115705061108988,0.849202888870004,-0.22050840818637596,-0.17084443871350088,-0.45739913961727846
