X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56
10.019555993641116,-545.5587607975373,-0.06106990800233857,61.3780082298144,-4.307767635797321,0.05955504261484504,-0.020483855871942066,5.0,-37.96653110649718,23.643595346997266,-13.969540184284359,372.541554255844,0.8443988052453254,-5.94513208584569,-22.850197893974084,-0.61368782917289,0.028878386373501833,-21.137936662609384,-0.42551163151484317,0.09472750229341718,-0.3918339751022558,-23.813476013021955,0.95974761714061,0.9440805931916804,-0.2116139538760367,0.1438149493208616,0.0002693505303506522,-1.8347669709098777,5.298600333821688,-0.0432985046194275,-8.504766592017944,0.6486174071087678,0.6610847073542981,-0.8678642915575157,11.418814738390983,1.1164928876761764,2.082785149374316,1.0253715601332503,-2.3601030334389956,3.555782786137139,0.6560809338589086,0.6010033008822661,-0.08056122446072647,-0.6014293808003462,1.6031841271955987,0.5054716198440552,0.007594388817485087,0.3166153994798846,0.25113364042533237,0.061377079544822716,-0.4947847658756267,0.7874792891115624,-1.0596199823916892,1.095210616043468,0.43619613517848843,0.3531041018919696,-0.7502944929214334
-19.42096488685211,-115.01792710516055,-0.15606539406803002,2.0974405353007732,12.373068226699738,-0.4118835193883378,-0.07013316080424728,5.0,-0.35646771664676064,6.040696093006015,-4.56389013952935,91.30042959361835,-0.13252779151341804,-7.743302652827444,0.3563613026748872,0.122380726966392,-0.16655523721285875,1.7555426757802002,0.13422661792200613,9.350417673205092,-0.08278796294580502,1.92448749015749,1.0287755734617463,-0.13832226486272328,0.833066668135448,-0.07400182113186263,-0.09795349242247675,-2.9020449471128584,-2.242689206902147,-1.027555977715259,0.37970110192170947,-0.8777242088171271,1.3684054535972758,0.4251724058778651,1.0782067364411758,3.068221854707748,2.6375473791739994,-0.5043387597541474,-2.176278946013811,-1.0157772480121932,-2.1807696229112286,0.08183220988553706,-0.14898199038530183,-0.44312014497439245,0.7164785971383237,-0.41284404980611583,-0.04674272494137077,-0.9913702494498716,0.527652620758442,1.0679437032555443,0.36227322361648845,-0.1735668451368811,1.6277446898661458,1.0468937023889289,0.4410409938415594,0.1860641580564717,0.02463051712079658
-130.94567987400686,-341.78604565472796,-0.16312291362446857,258.67404687794317,81.78180863049985,-2.0383364765893566,0.060999462316265546,5.0,-46.27188664522348,30.533871763038995,-12.935862428898114,213.38634997121065,1.0695041863908616,6.7676900320155005,-24.714699170485748,-0.06056777068064616,0.5128759880700103,-24.432921020717522,0.6812632695986552,112.72797716454296,-0.4042843177147653,-28.840175827243286,0.990582746808522,0.9286058925338216,-0.49115406778576426,0.2885115862526165,0.8937196914021109,-5.91914293628208,3.81272527153616,0.9600285082964735,-28.930591802216004,0.8928036583446111,2.9264234055503895,-1.1123966394896327,15.423448937442362,4.002405194574033,-1.6951909701645438,0.8362992044624635,-0.9661027728273812,-10.174369757679118,0.36715678850522754,0.21174494871168809,-0.1271066378080874,-0.7011618873863349,-1.8589647083187115,1.1830181018827954,-3.8088472390115404,0.225631032072466,0.12253462230011791,1.0370254976669295,-2.371157898884192,1.030621285690081,-1.10086586488188,0.9053379290555551,-1.6466897616584266,-0.8472220118392353,0.28713836243015356
35.56207283367791,-2381.413077298075,0.029514667618410175,145.88500850808694,-10.620780432591316,1.1250265283403775,0.0006464622870162039,5.0,-80.62296900155972,40.23390141002478,-71.35649381224817,1767.644973918737,-0.15050447786479348,-12.161517625621652,-49.34004768431209,-1.1410831791261125,-0.7310568312563025,-41.95995711866497,0.3850829861995366,3.753145198899423,0.09254915102328529,-46.30352093957994,1.1087468481255485,1.0345246188898374,-0.15043501131555442,-0.0035487056506647158,0.021294271059394694,-4.249919818229011,9.10822037048922,0.92906102766688,-15.020822691310489,0.6084448258122943,3.0371666341856205,0.5086501842732317,21.846678767724296,0.6085333072260136,3.288363042607677,0.47711906948925653,-2.3190863522093736,5.2247650196265,0.06969676640864855,0.4154905141314602,-0.1825718129870676,-0.8688867591871506,2.4431272161210327,-0.21205144454316224,0.1708085343005519,-0.2574621721488657,0.2404470922650569,0.11779564867764561,-0.7022366277186485,1.0304674026458214,-0.6045778747692724,1.0687438955538247,0.885027462819539,0.47735288462436537,-0.49651749379453175
-3159.734275163419,-63033.02075014204,0.04070503670773741,678874.0424827385,2135.534385420995,-36.019879443760225,0.13174832058903585,5.0,-687.137959194792,342.14914936207657,-2233.0426455955208,49349.14239995819,0.9517441911330433,-23.936283437463832,-398.0239911056521,-8.366089425985141,0.8127959174785729,-348.47456615613993,0.13856746568898193,3056.5002474851563,0.972372543147399,-371.6641209299757,1.1400359240157372,1.078579564835687,0.977119005542824,-0.14506426433770017,-0.10095681209403784,-5.491019464702335,120.48357960446738,-0.868038189096308,-166.09623923115598,-0.3459751010665406,2.657752687068599,0.7738963405855693,189.4859176149355,-2.0937161485488773,3.4337105309575087,0.6393834565893194,-2.7483933715065376,20.693465501965687,2.9691443092070724,0.1290775979809684,-0.0908106560866653,-0.4608130703531848,5.1895132738722705,-1.7266395359521884,2.399350838472128,0.14564901146325637,0.11505316055981636,0.11418331460553557,0.009418827995534465,1.3334941269676568,-1.1044083642503733,0.8650127759878914,2.19855760596536,1.2165594445683197,-0.39095247377059167
-21985.733690653444,-157040.10097247674,-0.22981267100699165,34180200.1383262,14560.064880526304,-403.25474602725546,-0.06013319048505064,5.0,-1294.2378384476056,662.9439784173557,-6322.625188749513,124215.83878850592,-0.6004900070957276,33.66458387162084,-715.7354445207878,-13.945145712262129,-0.7580721877584518,-639.5970318962769,-1.0579544282613136,19774.219221988547,1.086674807954396,-704.2934254648756,1.0966825606942374,0.9751641806208874,0.3880531566710838,0.12301525234844901,0.9153211547926965,-12.049421576681187,221.36527395169,0.5893225687464908,-377.1676504585058,0.7548359450279076,6.1778266661714865,0.08090778857064909,361.17152167233576,6.3326250145783405,-2.9144345361357766,-0.4092206708994144,0.5502314855093424,-35.11116537833761,-4.721845978699485,0.08855194808191565,-0.13270347131731697,-0.6483665113978395,-5.371275009070997,3.639669971270865,-7.101447662896041,0.09983126769595024,0.1433704785010827,-0.04267358586477438,-4.139126906088013,1.154357851057441,0.6420584400408819,0.978329188197691,-3.34261855899756,-1.7440765128495572,-0.3559900085021801
-1803.5475759028063,-42237.095469920096,-0.12898676319345195,205974.5120747542,1207.0081255507346,-15.15196884104211,0.256303664540344,5.0,-496.0066460071941,257.9454178926586,-1475.3969716976746,32983.00074979009,-0.9705540062061142,-26.86504905374233,-289.87263066166554,-6.427017645041981,-0.603277835736389,-252.48151928125577,0.5667278757541662,1767.626089826151,-0.8146933528578656,-277.1665742773412,1.0050086855257063,1.1051552406164085,-0.8243226146184373,0.028950849613512138,0.06626707841513167,-1.3710361591176894,81.59239359492797,1.0122294275458266,-126.25404958841607,0.4081956081258634,1.9287595898697165,0.9631228368897159,138.74896419329318,1.927723946054195,2.3128817669597943,0.52001128103328,-2.583400546563475,16.41671008674067,3.6044150701244297,0.004064071266312835,-0.26569962683278503,-0.367425710048536,2.6101534004543927,-2.016570417128294,1.102578443015478,-0.5326056036125548,0.7322614403604403,1.0418258872359802,0.7864885613589776,0.00177038652463842,-0.7698503277124144,0.8545083267438165,0.8684470445495137,0.5804468627473242,1.1121197705730763
-10002.013944287182,-69920.28293679634,-0.050296901755881585,6874450.836124853,6611.00994019687,-182.719476434131,-0.13305470344908463,5.0,-855.7455448831131,451.13687910608996,-2800.7917328973504,54932.26341664626,0.8129698635045944,22.03958816666002,-469.8375655197954,-9.2504129871519,0.43330324239097273,-421.3027532233163,-0.9301218678875326,9062.760377945488,-0.26619128948980003,-469.85460789754615,1.0245384913940137,0.9433636355985182,1.0032298348194362,-0.021730316721967416,-0.031439853319717534,-6.4150217697390115,147.37818938137426,-0.6245685234547753,-257.1812911112087,0.9476670950513847,3.1123081071538508,-1.0461846923951534,241.82742252763413,6.870698682930073,-0.22997069453175786,-0.29935584269837257,-0.3296782170654586,-29.065987715781873,-4.833882353244522,-0.0009887937354958812,-0.2075162584224858,-0.7742509283340309,-4.3349388274684,3.416980174670515,-5.314723499718192,-0.9360164717316757,0.049765402660236435,0.06731569395536655,-2.8961785348443634,0.816989674792305,0.32879288081379665,1.1243811703954714,-2.473116589221706,-1.3143400058364367,-0.6910154536515115
-776.9515774722305,-2028.6950302517466,0.09080540569328303,32393.79623135193,514.5294335195161,-14.742144270907517,-0.1940701474879192,5.0,-182.26712966112535,97.63217537775363,-95.68887539393182,1408.601503221235,-0.47806138528796827,15.782908990248291,-96.99342206638642,-1.4824940105692865,0.3145008911936983,-88.73703299139534,-0.3853479153994671,727.1986029967229,0.3026453771770745,-94.53135020563032,1.0015570194648817,0.8751044629880826,0.4205175309777295,0.0899064552196153,0.9504586220637183,-9.647852558695272,33.20645026937974,-1.0253672831359009,-70.11378418644688,-0.7256394275621254,3.8661089790466763,0.01405819295640346,53.69153920134726,5.790545748013149,-3.9876085240897763,-0.18234461154271236,-0.3749611292314633,-15.862433242608558,0.3964118203818422,-0.023614253813813324,-0.06961069906441658,0.6173900403874353,-3.6965861372749345,1.10966816723586,-4.636548409646915,1.0195401938984974,0.6631251880201117,0.9802339352313938,-1.9551845532834886,0.09379510736905948,0.7690742737675857,0.8481276305747796,-2.3696701953249057,-1.230988531575044,0.9405498368807556
-400.6794140437444,-840.0358687023648,-0.0456255101806751,6166.007420880943,254.02439490285428,-7.375039966169878,0.03144502912601788,5.0,-74.3955526202209,50.06873001763877,-41.77585401393493,583.3686334856689,0.7717450023727686,8.113338611118353,-39.45193976193346,-0.6245016753576065,-0.20226836028633283,-37.22418739775471,0.15324058126341544,349.01456726282885,-0.934325236073485,-46.49860203539387,0.9419225198070064,0.7836165907081122,0.20412823618480078,0.46091177415950896,0.9351433396414605,-9.887498083970167,11.79615196625531,0.5676088826337308,-46.295872672450656,0.7687856804275408,6.097424196197314,0.9116797987118289,26.237774504487263,7.674549753658869,-4.2052058531043555,0.6169154521476252,-0.6002563751041595,-13.207862612688688,3.15181424349938,-0.044311030734153205,-0.05554144324447689,0.6145371235274639,-4.245951165354939,1.1300209243031536,-5.611273806735914,0.8697561352564117,0.6462754853177876,1.0324135309746905,-2.147993238081045,0.09812819454468515,-0.9329758922231685,1.077106190771591,-2.892934539248442,-1.5153675453165665,1.4911131645297642
