X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
-20056.0844095701,-4057.707911844265,-29876.548460612627,-2478.7065268806173,14562.724709255135,5202.251132131006,-3774.708863957744,79967.35680711719,-7272.920267504111,10443.88293198945,65899.5376439345,22905.996973668865,-2579.484315314703,3926.5275763231066,-120.18287203845738,-5160.54249086926,5771.388038946058,-21547.851024667805,382.06861728706247,3782.6885412757547,-19387.647852034177,-7862.101899713094,-7270.207088269704,-2781.669090838533,6166.488652971767,-7417.284936713918,1908.469514635773,-3401.7419675718697,-3483.488093390974,-1450.540346793812,2403.375789808895,2018.4834233990466,-1100.1713959799652,1145.0096327375588,359.478991890428,-291.8990531558345,-457.43538956257527,373.2744751129249,-1164.2561437704505,211.0254128649617,-667.7278237210143,548.8273331954275,328.07580968707197,355.7956035722653,115.13396376315735,175.63031562832026,172.82017050998314,39.33715834004182,36.39663546112793,-59.2193887254889,-115.59779833708575,-80.97952928317831,41.20344701036556,27.74521746573391,-6.735634018716109,-24.146869219538353,-5.945650488270396,11.241549092606512,-2.693736386286017,-20.562023697231115,15.246298235912,14.343500239815516,-17.055780455866685,-9.56930581585803,1.6765714895267694,2.624843764854533,-0.621362756693086,0.5834038945008228,-1.7312058589528743,7.795668409097629,0.11655116540353702,-0.8824692035886867,-0.1612494433452939,-0.5136389710935148,5.0,-0.29931124004691917,-0.19568147306131334,0.05281664116041069,-0.19453153183129512,0.24734776711459414,-0.13506904400720013
125257.62008935203,-132464.51496434264,-145128.79404958943,-145445.69424982427,449668.43687079125,-38370.46566230974,-18910.08984679147,363938.76250417024,-52300.003764467016,163252.58547717708,294924.2285233698,81600.92949661768,29980.49906492486,148226.6963561668,45269.238574129056,-37695.83297715403,2778.665706805175,-125503.77433910279,-35173.30746918894,20386.16233416123,-132369.87681115983,-44506.27832514594,-49306.424120996075,-14022.714230898711,46659.34006268398,-56224.84318990407,8132.180272907036,-27325.19244619438,-26400.896116053256,-6351.1426126875185,15434.54107962179,14581.766343946476,-8595.757565249225,7050.293415642071,2004.5878574413143,-1697.2848349705414,-532.2060707326202,2795.7957123755723,-7932.8021809725715,1228.9588183434205,-5537.383313048188,3608.828013701192,1714.471432123869,2004.107632664821,-126.60091304644378,1139.2974276369662,561.800128401756,136.3500240821313,-249.35157508858808,-288.28703453875715,-218.2364686387472,-253.4909640086092,173.40780193755174,76.41906076248488,-66.73199624367075,-32.81986301727956,-75.23735139209549,33.40919830549635,-1.0984424074115324,2.9980005183894787,10.893700444819585,38.727323452393485,-20.879971960145454,-13.180573190035643,-9.311356578095394,-13.619034586225458,3.5479786792350896,-2.918112869399781,8.803332749953222,6.241193140932602,-4.110346319362006,2.3314433850450573,-0.08370170750955513,2.938351817432575,5.0,1.4773910442386233,-0.03176295746044999,-0.0027527386072167537,0.692503765375252,0.10118927829290282,1.3388581186625237
86642.45983003621,-101482.34755439831,-102245.28049535803,-99039.26613447229,345431.03436437994,-28518.71568745538,-14987.577179585971,295932.7116085825,-41636.639321063405,121254.98771773424,241495.90595015968,68226.48925184793,20374.63466143677,114517.28473144097,32720.084468975663,-30453.783478029323,3872.7276817750544,-101252.7837239195,-26465.295948208026,15993.14895347067,-104586.45860822288,-35450.982501309954,-38959.12044888281,-10988.954889064107,36036.75276126117,-43714.469788979135,6886.549218101656,-21458.026217347247,-20637.04792093941,-5326.345308199725,11838.675767805873,11294.516724065716,-6694.823956594459,5377.130506676011,1578.2466973453388,-1324.9734434510035,-476.7355634605254,1998.9773503623483,-6162.48805180612,931.1657058566094,-4320.532453831708,2827.5469493337673,1360.3109629131895,1533.5036962891504,-83.77591735054553,900.7604607905994,453.998169248612,137.46795127363944,-167.75126494481486,-232.81524539523326,-193.23512875441816,-237.4177115337229,155.7630896003352,56.14427274717572,-68.78819694330201,-37.00613539915845,-63.58407483298281,27.997612788723792,-4.578018951910844,-1.5835713504459912,1.0958535639183649,39.97151241777775,-21.668663219459493,-13.616308111447818,-10.343460271596934,-9.071912932355897,3.632552756312449,-2.381547274712025,8.436307070176314,0.1263558066235726,0.354018804095918,4.921530627363202,2.2117515222973605,2.590544773341386,5.0,1.3918988983972456,1.3777773620459641,-0.2540968051712489,0.6827345948093095,-2.247661273603441,1.098128876118311
6349.6480953624605,-25740.62657866776,-43442.327264922526,-24368.5495885224,88161.40898189846,-2978.855469388548,-5931.122072866659,120575.82353425158,-14304.834964201242,34597.63666793369,98798.59268215326,30765.156051888385,2938.9823516887486,28612.6982208306,7389.685913335023,-10349.316645329252,4723.201255805521,-37371.59991623835,-5755.287424852207,6166.338064270175,-36711.239874066596,-13305.227543305924,-13705.200870333352,-4351.642886658566,12312.589851221202,-14889.07098233649,2833.083191538349,-7145.438965196041,-7017.461373709638,-2172.9575937192635,4302.632167022177,3918.7017528647475,-2257.660142249789,1992.4065155216654,599.9473946293081,-496.8782690926846,-411.927763420669,709.8471333025643,-2176.930117558004,353.7553149841441,-1428.7450847034293,1009.4857927922147,528.6545097311033,586.3996322714462,56.99465624083579,321.3815455809911,218.78423280708193,56.43333136692632,-14.96258756388276,-92.6417850692351,-120.34692263964381,-107.0348587982593,62.25046623117787,31.271245451407008,-20.017632434935262,-24.64500679572453,-18.545335121886193,13.487102854931235,-2.689951056870929,-14.446060217931265,10.455452630168816,18.22388025670198,-16.190461169111245,-9.531684900230438,-1.0784973836401721,-0.5120755874357643,0.4222884347537277,-0.24423060632013538,0.7543276210313601,5.660363219421907,0.15016746137485654,0.6077572658089868,0.29283256960473825,0.32532410089936004,5.0,0.21062327924485055,0.18384207634574037,-0.02139255839747994,0.13283742792990538,-0.03399785871561145,0.2084830016016126
-36139.15109350109,12988.261043948454,-19324.805796030683,11183.257746285737,-43634.159353950454,10845.95269426555,-1664.8245143660292,37076.89584095354,-804.8926841872832,-8005.835621391898,30597.29766956954,13299.239232730912,-5896.710670146448,-15673.194712692726,-5355.122888352532,-296.18096262878845,5617.64186125379,-6111.828934120438,4953.834388929532,1511.0664630185238,-3507.3619423411023,-2628.9840192913234,-1365.4430450386574,-1259.5684619511708,809.5061528542668,-841.5068551682575,852.2617499498997,-87.078339480909,-352.74217269830564,-635.0578327785829,733.1204930601979,348.9393313776394,-85.1133380458437,400.1909233317055,127.01446038140777,-98.98404004379367,-426.5250668387536,123.41485742189799,-258.9740349505909,87.75270284133799,-5.753112261900822,128.82644995801348,132.63621303000076,147.5763517001579,144.5785647390984,41.82451217296464,112.44503836858027,14.71007029036544,64.7707178116306,-24.34623147353503,-93.44366221686526,-41.27563763174605,15.654375946483473,22.024795954551916,8.847325219849159,-17.790355105606082,4.932774262524758,7.097748610542546,-1.2959622567352036,-22.341878526736103,18.667342806009856,6.743170159628293,-14.08814556513695,-7.526430078353889,4.380504468909981,3.79253147999777,-1.6719206706993244,0.9137309827710166,-3.856511231087598,10.044326787266577,-0.41456387568902325,-2.3600550473551047,-1.1160133055337487,-1.164411322979719,5.0,-0.5955339399593517,-0.6485638344622364,0.15885045212995993,-0.268659161754277,0.8749590981306392,-0.41327971422167653
107063.8738086521,-113666.2354809287,-131937.70284398607,-129092.11483438754,385465.4615088918,-32202.911872060202,-16558.92268257399,316881.6265981768,-45209.51147214184,142367.30742693655,256335.62220627934,71149.03345951615,26114.135961850854,126684.7411581398,39299.013040308484,-32414.047142525404,2669.7975128432436,-108614.15724198802,-30112.037847286414,17849.017113982103,-114837.27589220493,-38722.82085475749,-42779.71211701802,-12326.91716779583,40664.945187933234,-48906.00322116546,6998.515128237927,-23670.952428049888,-22926.778541858846,-5469.978166614284,13547.596156346504,12709.723418176729,-7465.8770717129555,6205.337346273967,1748.9090361994095,-1483.2931188073626,-499.09158995674306,2496.3803776634813,-6918.9788753368075,1087.8442655322233,-4802.232881501359,3140.4543129524127,1495.9649538761382,1767.544467665257,-93.68166593888158,991.1347794616373,493.2395108728339,112.86384756401526,-215.32759575187936,-250.08279398501912,-195.17402463283923,-213.53875819928888,147.4445142088481,69.56757079603162,-51.406583035609806,-26.55686900799266,-64.38984275902052,29.287845516938606,0.14795484756517505,0.7926032080986655,13.025037551272378,31.116938681113954,-17.606703241393866,-11.034236426324226,-6.899592082204805,-12.110652477771536,2.4459292446509884,-2.5147274329332117,6.798250897209215,7.543099020412669,-4.022117073761401,1.211965859190743,-0.8414000298140323,2.3058567864426545,5.0,1.2238012963089784,-0.4212569773459791,-0.10268523100186444,0.5991401257919159,0.651181293606062,0.8955470466734701
-18077.237380742903,-7319.38190877515,-21212.02391453389,2258.138853336479,25935.753483907683,3422.197407271277,-3859.1671129927363,84915.25115713877,-8347.105493214754,10472.13586201447,70838.84924906751,24181.66240156266,-2875.3698654718005,8349.588338549405,-71.62069404284496,-6274.184690709666,5770.658380197991,-24092.054951169102,-461.9901534577753,3798.095402249717,-21280.40370236135,-8398.887934564747,-7966.305781874955,-2756.303091834587,6394.1928184397475,-7908.906287339542,2185.6709429257617,-3849.5209762298946,-3796.7558297625205,-1633.2322128675671,2342.3647083003893,2091.9843981245085,-1191.7834906991047,1080.5589224892808,364.01286764526003,-292.0243676721292,-411.32663213830233,271.6413961408647,-1204.1312243812174,194.68586220785943,-742.5183870317027,577.8352409618961,338.1464068734301,335.4926167419597,93.28226971512912,192.62237295850625,162.03335189986475,62.005373344984946,35.94038622929728,-61.895685351180184,-114.1403219054753,-100.87318274772647,54.8942538008904,20.421132777819416,-19.152453997346342,-26.502407815819673,-11.655118978329359,11.28856392731916,-4.46411021948621,-17.460158278387315,5.4140618082812395,19.71782585208943,-16.939410344725093,-9.852468048877308,-1.8127159741688101,2.2837058834629382,0.0783638941691097,0.14433979242619654,0.07039036188057413,2.2848375394713454,2.83362798187969,1.892749882936631,1.5667832954962027,-0.06670312998952922,5.0,-0.0032191102642926545,1.0199862019974422,0.06524573071130636,0.007576934150165655,-1.3309317932470093,-0.03306068020043856
-32457.359059122424,7012.303105698636,-15901.587693903672,12213.513151061059,-22949.4295017603,8610.891443051318,-2301.4833459894126,52856.15131171602,-3210.571763512179,-4004.696155496297,44279.98327365624,17204.426666008618,-5618.0819353414,-8293.128960133306,-4320.560524017115,-2328.28354743073,5909.11116709375,-12049.504800711475,3439.258150522429,2137.6729601623597,-8920.403121030924,-4411.970700063489,-3378.00627338977,-1655.3051271616177,2302.6987848033305,-2828.118701578684,1360.6360155140992,-1221.4433865774008,-1356.1664135940518,-1006.9236665790957,1114.4834964719191,821.4801184431537,-401.718082828373,545.4573444239974,192.96464821559266,-150.27372566869934,-420.19372042838245,108.88170918655757,-518.9442272565627,107.00249688247678,-221.53486149733467,258.2131477607148,194.19256752969736,188.08366163145297,127.67272336535902,87.93805036138731,126.18380122624211,36.71423544711034,61.18875004115655,-36.28295943647794,-102.08313152832751,-68.3096742215153,32.34638839198013,19.17590514013794,-4.376644100371559,-22.79825603629301,-1.322987967617485,8.453524285234817,-3.099499616490437,-20.671094990127077,11.93505298741967,13.253634432971392,-15.960134512696296,-9.032059943228983,1.5609056793783935,3.8393675849220896,-0.7129915939864605,0.6459100678766847,-2.1702306319572564,6.156144125040498,1.233475933359378,-0.2724781145544536,0.36968482071562536,-0.6345950738139653,5.0,-0.250607863179265,0.3283457643000278,0.19627290047144078,-0.10441374914941172,-0.36530643901536575,-0.14072232740831456
235800.52147407454,-230515.43877660608,-229621.75691290462,-252108.36705549422,782242.411083361,-71890.91376992961,-30370.57424352714,580380.5616654501,-86675.86772613465,278815.6947512495,469747.49839315825,126408.1086875319,54515.8767144754,258696.80317009788,79630.13869428304,-62633.8648800848,477.57511037014996,-204947.15586951247,-62341.80944795867,32972.96944280283,-218435.44722814937,-72374.12756419374,-81305.87554248143,-22514.64112818245,77367.88965851431,-93293.0886078208,12923.661945297805,-45550.60150691307,-43822.79009936483,-10118.10690387105,25267.628335057314,24101.58710585805,-14293.436239229275,11505.98526671749,3264.9827523402114,-2769.2491863351747,-587.8537723719709,4601.966164642613,-13055.462450393243,1993.2294184618072,-9238.141838993906,5933.244645189512,2765.3759134205548,3243.1519360906177,-314.2756754104196,1869.3741681841832,859.9030333469842,213.42350235800822,-464.7033577725705,-464.5519177114143,-296.88968579036725,-390.48112420709657,275.8543709778399,114.50659744554055,-116.68951958085819,-42.12729086626132,-128.95861442180345,50.279370559594504,-0.7611023980178804,19.104640563277425,5.892844835035914,58.35951132975674,-24.76229430958442,-16.130094561335206,-18.050970444361145,-25.864477013809456,6.910311194465905,-5.548871923730412,17.39986771905276,3.5148475328051574,-6.11498410266042,5.593053661037437,0.41274319498426026,5.725077537841943,5.0,2.8603025096156913,0.33127596034285206,-0.43869808204834737,1.1538946701766077,-0.11386701889636819,1.9986591268268379
-15442.915564877021,-6483.089125294759,-25032.423370051933,-2254.353645041148,22827.3795871276,3467.258340077968,-3614.866558379771,77274.72646857935,-7511.184161875092,11321.168831545046,63940.70539264017,21791.667423542534,-2020.6429698587874,7004.668436386049,483.6733190809311,-5470.189470929245,5150.430313665877,-21634.80253286998,-420.62928833263277,3614.244155489192,-19564.47227512188,-7727.454883889626,-7322.38598982835,-2630.218267189081,6128.289669639126,-7460.894395785962,1896.452632661594,-3530.2588377065704,-3537.7272556278367,-1429.937300905996,2302.096131195921,1998.2843778767467,-1117.4796176531243,1080.940389385455,346.8962240626781,-280.53277953942865,-393.0936873072965,329.4951755748028,-1142.6926652826264,196.85789360903846,-690.8180378405956,542.1795734496982,315.8565708032122,331.91299546843806,91.70051496718456,175.99355178821966,155.37172178166105,44.717818379241834,28.220216433473375,-56.93824188780463,-104.11478120357117,-82.25931760215285,43.8645503415771,22.523199753696325,-12.037845930591226,-22.691555198733393,-9.212529818695414,9.856180651845639,-2.8599941864825573,-17.523965974661998,9.6700085282489,14.754554816957699,-15.13169521767316,-8.579243551099523,0.11215510946640853,1.3132310374737077,-0.3456696337454657,0.2622046051808591,-0.4387461268251164,5.124056312699101,1.2467592258929814,0.5608411643553141,0.3266125590279275,-0.17711995618111656,5.0,-0.10640278399371114,0.24023673666974743,-0.0843668520525245,-0.11688838620839712,-0.25066818525349494,-0.26410314377955757
