X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
-194801.04342786194,161476.99879750574,139963.51470150103,185719.92581876932,-546302.094371342,57288.54040926824,17743.08783795766,-326019.68999240187,54036.518691668534,-191921.451979154,-261736.19260683918,-64327.44954023576,-43221.264457376834,-181220.81080719468,-58355.237000369256,38906.18803207538,6401.95610591344,122475.12690335151,45396.72428152713,-19608.84525902763,135462.57350814104,43272.26811200289,50373.64663074387,13236.007304830553,-49112.81688704029,59125.408756026765,-6974.606909280946,29008.480313021922,27726.174102834593,5512.4618651767105,-15720.369887986515,-15190.20728731089,9085.238259077385,-7116.254168037521,-1941.484045211658,1671.3319430205522,-100.49234845891398,-3006.138040221945,8148.975771495247,-1227.5528794573463,5922.840709279135,-3662.992631765855,-1625.338029579301,-1970.6734514123611,350.006857171365,-1152.429483112046,-414.0669680585094,-97.01358713021918,382.8500589306488,262.9371508980019,78.44505971134467,172.9576073335167,-145.208704815515,-52.18558305596909,65.34160888886768,-3.4383481398615667,85.44973757236521,-23.36468975093879,-4.1549983073843935,-41.55416564564301,10.605925831280866,-21.824810695685603,-4.77922902484965,-1.0897909126838434,14.15949477661353,22.253691465394418,-5.337975961186344,4.654889791238389,-14.072368300042779,5.0,6.565812513509439,-3.3608666153817524,0.29902949302781484,-4.480855119473187,-1.3994825904745078,-2.3172942983652867,0.32720443873158045,0.3992121697179074,-1.125329270125456,-0.3982459840250651,-1.7177062528482157
-63246.98956089521,50577.89853512562,33768.33364934783,53596.1940630861,-171456.07860674063,19200.941570427927,4959.086096254257,-91952.10273603283,16150.324130301125,-57203.08649937145,-74156.96886923433,-17381.56776086755,-13362.280248366988,-57357.45006058801,-17875.703995482952,11828.974570046355,2735.0522111422347,36052.76197534163,14405.381732858003,-5514.148860834899,39926.95649600162,12482.838587839593,14828.354830797949,3650.8193741552795,-14325.846706823222,17363.729473180123,-2038.8056994596784,8659.599712608038,8185.545329904376,1603.0180151744444,-4446.312993882707,-4417.677967476864,2683.031158411098,-1991.1704031100755,-556.5349843324885,477.3072896867533,-112.34156511935814,-814.4439211543214,2353.9541238477636,-336.2415932298384,1763.0487969827873,-1064.422145905108,-459.8278841043915,-541.6529487537832,134.62862404175686,-335.37223655338704,-102.92157255253026,-32.923287557871426,121.96754849803777,75.32695665938836,7.566650482732448,52.80645625391089,-44.64527288883509,-9.78426905049669,26.490947879550248,-1.2492610836119669,27.758188926942992,-5.587542325512343,-0.30299130658555906,-15.940682099368146,9.402743835704024,-7.489495290424511,-2.952102801158402,-1.0623219979090914,5.831659497509872,6.998037614658277,-2.4438147080983588,1.7637365501598188,-5.569546536097394,5.0,0.8304550766568745,-2.6254381829470153,-0.8354726845081902,-1.7959538376963713,-0.38431830830059716,-0.9936686123447931,-0.5773451990739163,0.05315056095578959,-0.28120415681065797,0.8092078839122655,-0.7670995335816254
-40621.363716517466,27238.058189624222,13004.511840350902,30573.77603110821,-91834.82772526701,11901.754130224872,1865.0761005982015,-31133.38553617056,7190.887993611597,-29870.613585247094,-24624.258279501064,-3863.9078426344186,-8274.273456240826,-30880.294744398,-10135.687658913945,5265.982708225012,2964.231581175574,14623.49227326089,8126.4365729724905,-2153.806833739463,17478.2488954682,5029.211256113372,6480.773416905424,1385.3827812013712,-6513.759821979183,7903.815228143377,-631.8005997154679,4006.908904759985,3726.1086294099223,504.58831753496446,-1933.081685565361,-1983.2971642385146,1229.4049354901979,-847.5052371759704,-214.23141638892716,191.23029602274667,-183.6520664414111,-380.55990329384383,1037.6214992811747,-141.58544003870642,825.5434499167578,-458.02599233176096,-175.8935291630032,-221.47717214075251,102.66274979020261,-146.10644125396934,-8.161105280294958,-7.42539036980087,78.35625356639774,25.094811862250808,-26.08741327702349,6.669973084560609,-14.26787302173962,2.4826038313333094,11.139052667987562,-8.61845312779233,14.712135474536732,-0.057063481719486796,-1.1519901964078343,-16.17389287643468,9.84123478059856,-0.030361814447364285,-7.040068968421644,-3.5529363465823303,3.8911778352897546,5.011013391962946,-1.5672543823859186,1.137848053772633,-3.635883293388826,5.0,0.9294165765312836,-1.4761109459436998,-0.3899113811217203,-1.2592541956143346,-0.2818462911108739,-0.5721358312975122,-0.31087377856363446,-0.0714724955742408,-0.2912135078097673,0.6268436447120039,-0.38468310694831687
190613.04585116293,-184040.25770497945,-185758.79410628945,-204456.27880460865,624415.7212202162,-57641.76888314684,-24117.676203510306,459381.2061005184,-68808.6431109137,223609.1901691232,371378.27162299305,99580.72562710862,44190.86424654137,206319.3501184284,64111.22902725303,-49596.671638059466,-71.92999853150397,-162391.59353912654,-49907.42809513066,26258.814165577616,-173646.44687508058,-57462.35883744151,-64641.25594254361,-17920.334586380548,61754.58703907701,-74363.68550172406,10158.291185548278,-36227.52364440971,-34894.13883284628,-7979.255931123426,20176.14237172953,19227.648683418127,-11390.131011720028,9195.889831334382,2600.4391065463356,-2207.0280961206154,-463.52315459528785,3711.528081693827,-10412.616443743109,1593.2726818017825,-7355.746248047613,4726.922808013346,2198.381457542243,2592.461114458935,-253.34975706550566,1485.4801455964168,688.4031777812254,160.83000194946152,-376.5186930693306,-369.9106100947286,-232.1180500670104,-301.53836761449554,213.96510403792632,93.40716912768563,-89.19377335301105,-31.515283048983697,-100.42454666550563,40.21641200418143,0.37045622989130733,14.371721220243094,8.68396712875317,43.985057683787254,-19.2250091123261,-12.54294221380026,-13.21970983553222,-20.50578346858645,5.106233238253366,-4.25165591338324,13.036845893037512,5.0,-5.812918760727463,3.386037513729698,-0.33557680777258475,4.2545450226488555,1.2255077091960562,2.220601547195045,-0.2272607626542088,-0.44735690056957317,0.9654484506512726,0.2934752986649442,1.5821881216997835
-502.48446426172507,-21204.30288014113,-32967.15285245618,-13986.160934542953,73354.7114671322,-1771.7230255900847,-5278.748586278214,111795.78220916446,-12838.432406915806,26971.430849948003,92342.63161288926,29345.103609789712,998.2165244653181,24044.546783436886,5132.457076937711,-9470.438338622134,4986.153433460385,-34268.28996423279,-4463.161105024789,5475.990439518753,-32655.470548438057,-11981.851129223136,-12197.59290085992,-3834.6663364710216,10632.408780996544,-12936.269680786907,2748.8631273397386,-6254.267491333619,-6129.821839254102,-2115.0519943187787,3656.07930612208,3393.2523685661995,-1966.6541807678818,1683.4112519384664,543.4464322603449,-440.92824826132227,-420.5744542500332,531.5594649540279,-1899.2329409202327,292.49144814287774,-1236.461019128841,896.0168645302375,476.6602200113063,501.2652291336086,61.59630148384861,284.6876315234059,216.12573818252434,63.30158406463632,1.6270272283520497,-88.64340579638113,-121.68387474684013,-114.43550342928793,63.26201944522557,29.13494194133947,-26.273159951630078,-29.004487366729748,-15.698726574489449,13.80057856528831,-3.9028802134867613,-18.70164684273723,10.194381877687187,21.009977357563095,-19.08937510491883,-10.930841454731098,-1.1780907147293966,0.9311186311965973,0.24023970359647237,0.23416617996735123,0.42578541877367915,5.0,1.5025936828326967,1.200303228884714,0.9155274051625981,0.009130172702048217,0.10870272737168976,-0.02828795770860261,0.5595609645960955,0.01968320115035882,-0.04751281668442155,-1.034052791971623,0.01081362508370764
-232903.34278556533,189180.23970158555,165042.9017499127,221716.27267881585,-639598.6672895183,67830.08524030332,20401.07372610665,-371435.49764541985,62399.568395543676,-225683.7705509396,-297513.3173815505,-72047.78216399964,-51716.89729877444,-212027.97317894828,-69093.13635512168,44792.64699747182,8449.26419867848,140567.3834882633,53430.747109181735,-22620.128388955145,156578.81513467623,49798.02357577909,58224.24424805225,15259.254036595421,-57091.56933107743,68649.8516243806,-7840.00045640425,33636.77590673872,32161.14254851933,6215.496394697448,-18277.463350340833,-17643.725489860288,10548.215795821949,-8277.732864192521,-2235.035251755626,1930.1368675654853,-175.91788443454874,-3547.3264006105323,9453.967237251678,-1429.4590818563845,6880.699325828975,-4238.868509135941,-1869.8153229922848,-2288.509154408853,422.9754131868493,-1331.9365273676171,-463.9289954892246,-99.65028102414382,459.338623197939,299.69349854435256,74.90669536901584,183.62740367488814,-160.2928589829286,-59.317794166226946,71.00503802769228,-9.51757512313735,98.55810855663975,-25.224415522694223,-6.392546829161823,-52.2179046757708,11.813253033083354,-21.299929161364627,-8.698956604086245,-2.9993405545510603,15.823157887098697,27.053590790667,-6.2999536397713065,5.5441750285090325,-16.267792200502836,5.0,9.052562758907934,-3.1021178520192416,1.1776295021778322,-5.445321037439636,-1.4788228673058685,-2.7546218723156084,0.7589711057050839,0.3722533132570024,-1.3837624701970321,-1.079476459379606,-2.0649840211705954
37026.308718223016,-55727.14511921483,-65047.965112337566,-51949.853710541705,190454.8719547245,-13128.480720326868,-9531.814758771294,192394.32326061203,-25297.608825003652,68242.78199115,157470.83838629932,46402.48617611408,9489.495598870395,62847.44182069343,17201.163863478585,-18480.595498732328,4532.487843804581,-63334.78722728198,-13937.666932933998,10127.162500929233,-63966.270925986995,-22223.3345928143,-23848.279117830385,-6991.646337645827,21789.956027592914,-26389.849394605793,4531.481385569441,-12840.444566163716,-12448.150880106949,-3515.7926731783186,7263.800985886813,6859.89131239191,-4030.630979619494,3322.1093937624273,1005.7276481327239,-834.1091826939012,-469.1261694987193,1194.5906477532103,-3770.637044387322,574.9140207587359,-2574.372381589502,1744.3793352341315,865.5830586756235,960.378727065387,4.020380227930575,551.4248998487029,331.15811269065193,90.94299918676852,-71.59199283474088,-153.833107337951,-156.19723744118326,-165.99816856811026,100.98159660562443,44.04167578407258,-43.17138619157796,-33.4914748675721,-34.53183614092948,20.49412485671833,-3.904258903758658,-14.092443013928124,10.017818905510321,28.749194578191506,-21.428504445264878,-12.737766889234564,-3.972354884387769,-2.9897159376052924,1.3601876087531621,-0.6687399929844411,3.305820438367919,5.0,0.2912524579689752,1.9952470467776195,1.0428748476347593,1.0046619791999358,0.29757606073811826,0.4859791353224615,0.5947063688052258,-0.09178670260885745,0.11486211314241344,-1.0826666554163562,0.3248639929233745
226851.56803840434,-209486.61193943874,-207793.25844639682,-237786.2573707743,710286.5370428206,-67653.7304853381,-26408.65008848809,497996.44143951737,-76219.917613794,254460.1179269254,401642.4950936712,105727.00049465311,52199.68690417491,234699.27556174586,74097.73794134904,-54801.30016193343,-2257.4334766590205,-178204.5975680559,-57386.43599753981,28893.821526548847,-192365.0456641021,-63155.629447306426,-71592.80477320541,-19666.81628642349,68899.50493849783,-82870.58633412402,10873.758895625644,-40357.076191120905,-38846.6572323543,-8570.746796162704,22438.64459623171,21415.650919178348,-12698.857767785616,10226.532875500461,2863.9341972448287,-2439.165791216686,-378.04659780253826,4200.174566067179,-11569.913297343603,1770.3823017029492,-8210.986215111743,5238.051720881664,2410.528443452471,2870.7063634352767,-326.2084494500611,1641.9099284483507,731.3569265743943,159.8460143349206,-449.05319089339696,-402.58786990981207,-224.02117938065777,-306.2984297997698,224.6821110806747,100.40958633353236,-93.09736195555203,-25.38875219345705,-110.56905992947057,41.96462331273828,2.096388914128157,24.324239736424175,8.468526473166857,42.90254876667294,-15.408803982097432,-10.485283965993307,-14.272238733401885,-24.4794574199921,6.023684933303347,-5.134772025856581,14.784556879901768,5.0,-8.302554552971568,2.8829359515598796,-1.0676681354130326,4.893806874503321,1.2248620233758942,2.4461069428797346,-0.7347632127696526,-0.31697979128729475,1.0998602703512006,1.0697458964338427,2.0669276659395575
-11654.142364102117,-1990.504832256416,-14004.39362505554,602.4632492109052,7458.225707288654,2764.0659776212483,-1981.7666205237574,43530.03653343271,-3912.5568382998076,4708.537909483523,36061.56576687234,12595.457535115818,-1702.0294648421498,2082.2595230543366,-320.1153283077697,-2827.7867350350393,3168.214778458823,-11742.589754209646,266.1727409363794,2010.2823843246922,-10344.057165091459,-4205.556507361879,-3878.0881171103274,-1451.7500552066538,3230.149158442812,-3890.09715823027,1072.8817420192693,-1786.2232045254766,-1831.0848738342136,-826.1968561857385,1224.355585148877,1055.6636978834001,-579.7250896876316,582.6742878828495,198.37952859259963,-156.7994778257493,-259.6273656181839,171.02319052833528,-610.9576932778334,104.17669381134705,-346.8162381449427,294.75660349982473,175.71406774882794,182.4496454509814,62.15482354607264,91.95343242949453,101.92450075553889,23.887010373119832,21.940516520066268,-34.623495493140446,-65.36504461105187,-48.20325686719966,23.64452984745547,15.75642021914029,-6.686597808586539,-15.305198945823292,-2.641120840509126,6.519614452270538,-1.4607584117053853,-14.371894025113471,9.351897841112624,8.776037371853484,-11.053160018967535,-6.2109867465281035,1.169185834193879,1.6238086175817237,-0.4833796436367204,0.545929214094369,-1.1940380238987058,5.0,0.5612372132426988,-0.3645898515875211,-0.1261670972112897,-0.4897440553483525,-0.08250923193924148,-0.2349626097607034,-0.047457612482579264,-0.08763203954065833,-0.1238408105636193,-0.07408813000226978,-0.19709390216129405
-65644.13299628471,49457.0831700715,36963.86943867681,57763.290240069764,-166626.4611744939,19045.677059779184,4653.472934228928,-82067.80765161653,15114.963615349781,-57535.231026961534,-65447.86079616166,-14440.638369118138,-14143.271458948606,-55490.63964046691,-18214.304401162834,10900.826791927748,3333.330693831639,32909.570807401,14220.442367176985,-5175.170507110751,37532.55370011712,11608.160739530058,13953.56512874788,3484.6632676796016,-13802.678691860387,16651.20080097158,-1702.7913044572863,8251.751131889207,7817.09207673703,1343.1410711688957,-4341.941238227122,-4247.558800341754,2564.7125970175916,-1941.0319189921556,-501.48728365540796,440.9995691076821,-157.43733961074102,-847.4043298478805,2265.6420115691253,-336.35271988837775,1692.734629372834,-1004.8597436354506,-426.07135738592905,-532.0811293160598,136.57921449663073,-322.2175930032393,-73.30004825071194,-25.571196240552208,128.51767028525458,63.590056615793074,-5.0372903358599155,34.03977884436113,-38.10413074839207,-5.675303830331885,17.45266010360268,-10.077814342860428,27.530374034799543,-4.206015664724866,-2.3486803750821914,-21.66578628740998,10.118873020352812,-3.2192962295288012,-7.623412298438777,-3.6703198814570204,5.9538795308044765,8.402499342880807,-1.6959356871272508,1.8623965427583622,-5.196191094812856,5.0,1.770712878274695,-1.6420924573567577,-0.18391214188741523,-1.6413138635367983,-0.7613392552629707,-0.8463091749528033,-0.16694422290092512,0.12951051873521466,-0.607465164193863,0.5297318351286902,-0.6310578621888291
