X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
18150.043264640528,-5586.522488578779,7155.083358727553,-8766.146505490078,-2967.660118080669,-3629.709228440834,-1326.4353007586806,-5166.001130911978,1834.5728153483903,822.2618458369133,210.22227894658425,370.33655397372496,492.86553568591756,-1083.9875850422327,-640.7653277191821,-439.3144529641907,-767.6907581910856,207.7469429288579,221.69935410715067,572.6814908637346,107.25470399887703,-409.8583249300935,-458.34335449220174,-43.19152639017254,-198.78086699962222,-623.4927772091207,-303.9850404242867,-38.23607827257082,-149.42193731336937,173.23320802847266,303.14438176418196,18.82954498275965,123.89261958309683,183.57790065315453,5.0,-0.9142821721730974,42.06028940267871,-124.88786346586265,-41.40941920177781,-1.5968009719487333,-47.83910241193686,20.993623923421758,29.537112979644117,-13.387097687722987,-25.226417840123688,5.36311369794491,-0.7124842618258431,18.92535648307507,-3.4289923501384667,-2.842885319351052,4.947172716985283,10.905546275352304,1.3547678931301417,-3.696351196224916,1.65358714001752,-5.525420229498978,-3.724758710090214,5.661179732177713,1.447659412456499,1.5377858657092978,-0.0013526481911126475,0.6037790002058298
2307.9024767900432,-2821.956129314838,2518.8161356100495,-2217.8591488229404,-1410.5729420891885,-535.3887254420476,74.65927239386788,-1266.2943706277451,959.0260300502752,415.90931118818867,-216.75524803093347,73.40955027291676,5.611500889961728,83.16501702765316,2.8803561257899295,-82.44314392568984,-72.46599663838825,64.698202354444,-82.76859281160928,43.45481219066956,-22.247014310964524,-33.139811030441436,20.311835549950445,-6.831635640494642,17.61636970357197,34.807065931706646,-9.917683234883583,-6.553987365058288,-69.47311306528735,22.828991291665346,-7.157973537312166,-29.351766395631778,-17.490481012695355,11.70419454536154,5.0,7.857428467892023,-11.005407148652209,-28.759112385866807,7.712753388443213,-2.544609974993624,-25.111325761912745,16.987515279995336,-12.830045480999033,-2.1532840409751963,6.113824816471204,6.884972082882812,-3.0286284152816187,-2.0786041661230916,6.609600083129801,1.763899494000593,-4.172593756288801,-0.9273985769906549,-0.24097746925525468,-1.6468696901289066,1.1522059736797041,-4.108268041290166,-2.8291946754367276,-1.037949742854529,-1.7470164586733405,1.1059375914871767,-0.8437939812358599,1.1836056916195266
4658.082668237074,-1646.92783292356,1776.8993243173807,-2377.590984127031,-849.6839591371402,-895.5266628450769,-398.261208085794,-1345.0257022975873,466.97866448589883,171.57267517514447,80.13022883539166,75.04385011925272,24.116215506759477,-327.2543743162925,-143.49042192171063,-24.588365500359433,-96.33889252500498,131.50084624562808,76.54127102696953,185.6790142542994,-19.71241250289226,-100.26615751359371,-141.22400642805965,-31.741009806142362,-13.851242091820943,-168.4562222538954,-91.25295993157775,-1.0402629762718432,-53.857537056560886,27.89779306206522,35.97073163553648,-3.391509905047099,48.370032339727935,37.28742921826078,5.0,1.7520754226464332,17.023005047160574,-18.236116022962626,-1.8251748269192978,1.1587334005300247,-10.2842258618477,4.26644027132939,0.6770001160992214,-4.725755627297995,-0.2544408379519854,-0.8770551424302968,-0.20638812950091948,4.6545334658337545,-0.2933539035754898,2.1487959155989134,-1.1186888743170695,2.4171873472432632,0.19646995994062083,-1.0344827838978565,-1.0568457279160488,-3.69276584873455,-2.428473830440217,1.178295731726662,-0.07624078668087599,0.7366303117762145,0.23756069972485985,1.4806360224371058
1495.1011166651033,1415.2829477249084,-1058.3502596186909,181.922137420225,636.5230557408083,-71.98249216177841,-422.3893473932861,112.43379623944034,-501.80931759207243,-239.2500919534897,365.901399352206,-25.31016557341198,-159.56873408694406,-368.5780381677365,-95.62388465347617,64.00625288712529,2.5224654347357918,82.09634660386361,152.4947021385315,100.9554638995665,-32.34016637110544,-65.04924553845113,-161.0822705948427,-54.18821894146049,-20.573396849759014,-202.77415567350087,-61.52659181463978,14.883384534573425,-3.9630012783046937,6.799094149563924,36.874722032171604,25.167525932445162,64.80887277948744,14.775438696637375,5.0,-8.94585586636028,33.43953640598259,44.97510401483965,-5.461640478817701,8.777505026208026,33.9545505151032,-22.154508893187902,15.214183867293057,-7.792962840640264,-4.6158850888369996,-11.04909032781631,4.925074391468411,1.1336058220978649,-10.25656054943482,-1.2934713012490766,8.4290264312705,3.2490094518506503,0.45946589361972834,1.7050779083838856,-0.9286204459130913,3.424896168302877,2.547110603942321,2.1816137424029693,-1.4288388981230309,2.447065846142743,1.4279137743911652,-0.7319920697601022
5229.832034053603,890.4192966662749,-235.2469205803633,-1283.9128019746415,388.0579093877998,-879.6771826815516,-840.9797392103654,-728.4277845575116,-443.474131280714,-251.69939495285385,458.34054180739037,28.867110052650194,-18.987331162029935,-700.633868577873,-233.04977204865816,56.22331752000838,-70.9763046217865,148.72135257840614,270.095475570642,254.08453040372746,-11.316644421780161,-139.6702057699386,-298.36547425047854,-46.4433841211117,-47.83884334725433,-342.4806617394672,-140.12381815900463,4.940222697857811,11.561839771816903,12.420594149646973,66.71079015445085,20.13119820593284,116.66642754388899,54.78923833710306,5.0,-1.5559967588770636,51.272848853513196,20.707715952481372,-12.161417770331514,6.9238392099274515,25.35981584538027,-21.46828506178859,23.272464128057234,-9.79164090713215,-8.244478162116692,-11.69439838207258,3.920455717437785,10.746773392174394,-16.408017344967416,1.5323232354023464,7.520737451080843,7.088587042739594,0.7490044977529061,1.9026300901303104,-0.9250464129723887,0.8708926679950821,0.8001364332824519,3.304771031098819,0.9866465682458279,0.8755564337711097,2.1304256137435336,0.9839586984562496
3249.4885420649775,-2154.1946139449915,2357.990174320069,-2256.239703987714,-1085.7061865691396,-649.2330841946603,-63.90263892813499,-1324.7147489774495,788.3207438983221,358.14343298567604,-151.06796667048462,95.0780360683246,17.341672609988887,-30.94871897863196,2.4339714854049124,-151.4867833668922,-140.10787301618882,4.050108321636349,-36.6923467367563,59.119361002220295,24.947906586671923,-60.336168412556994,-17.431900811532227,20.211291362479354,-18.808519771130115,-28.079910772342902,-30.691912850481867,-19.78223872409087,-21.47236437353355,32.37188687630256,46.372067581456676,-16.006160529672332,-8.250784907228832,35.823000912868785,5.0,6.376013004827511,-7.892737651268356,-42.593532706624885,-5.926563883698019,-4.482496577848866,-22.640350446531702,12.771185239747064,-0.10820615809985043,0.9114941866499707,-3.275687907121384,6.016441553438952,-2.4715536777632097,3.6224903775895396,2.2327502595109983,0.050054514435873235,-2.0766978525871966,0.9599455304434336,-0.09434910261770965,-1.1646812915091216,1.813481242294846,-1.9983713520391913,-1.3925190392492865,-0.08373395214309759,1.0168069844624366,-1.011743618744926,-0.5656241310002923,0.23853838602581898
2403.160978570796,-2413.2736433862715,2440.8581868794745,-2126.742139682199,-1195.829191185235,-501.0162795883727,57.41017349933396,-1241.886007294038,885.173272869304,398.2259310075215,-233.40041281188525,86.2870183678153,-16.87153235406553,78.43337035015331,61.54582389481905,-144.16125067547037,-98.98596659879227,-2.837353829444097,-72.81914675699761,21.628716292240572,15.214181107414955,-35.329775028330474,24.60097601246484,26.756589524596833,-0.893313198859933,34.03862241446778,-8.028368694179038,-20.563683321667018,-20.79800449727503,23.01698263190164,21.593886202222677,-26.266849646875173,-21.801046399304663,25.433411022084773,5.0,9.800642380453674,-14.232365847478375,-42.59997211433094,-1.474464273013633,-5.293472983870744,-25.970016160708514,15.476463270851866,-4.817223773561794,1.8774219786966027,-0.2103587501384922,7.509563625940086,-3.4482276038569712,2.136086325309875,3.7581421527449743,0.8234326345916926,-3.554661880379516,-0.12460470551156909,-0.2904220966271974,-1.2434495284212346,2.258627717363715,-2.64778133073649,-1.7757020478303933,-0.728410960360324,0.7294296206099965,-0.9926483409264679,-0.6906814840979774,0.5543528799330502
3849.1232999032045,-3418.4008742872766,3347.5164150704936,-3035.467687392006,-1737.0829409075573,-812.7712562533433,31.83855353658802,-1758.2834575294744,1205.5122117468668,548.7725861851562,-230.90249451155793,119.36861007736648,58.51842569261892,37.552333905477035,-49.05032642445436,-165.2140449729533,-183.12133968901136,51.231075105986676,-101.11439884457853,79.38800927098247,2.593285285938784,-69.86803111383186,9.643716484307035,-7.335426136822376,-10.337334453945282,-15.647382766042398,-33.06340315254079,-12.19371266756577,-91.89559477589522,52.30865077882705,43.47142261573744,-16.549142551149455,-22.846106687571726,28.839088636584027,5.0,1.8444524331159335,-15.083562876830237,-50.47957792536591,0.03061114126218427,-3.615030228890267,-34.327832544880884,22.51915170252478,-10.673467724598213,-0.2871406611588987,1.2274757807062908,8.91919527390268,-2.893993035052578,-1.3987440011117331,10.848170418262418,-0.23394126247733518,-4.816716769356595,-1.049093948938785,-0.11051231674347377,-2.7707714453227834,0.3216861925766592,-4.2993710140088695,-3.1659443508468508,-0.6199566866756117,-1.167455417150404,0.8255656890798295,-1.4702704279373346,0.5000701031144148
-688.9725831876157,1101.423756103911,-1265.1377858185908,740.1087716950148,560.906600405585,229.7134768478264,-199.26375679592948,474.87994914746565,-460.04054122839347,-257.1762089075457,186.98771854779923,-63.689573133597236,-191.74379914833523,-153.63371890624438,32.98298132725204,148.35897592508186,163.27563170512238,87.65722329929127,105.06026387425166,29.209347790949632,-61.71870904719937,5.844725181630661,-81.29788463393626,-29.61558787887564,37.77234080045608,-46.25843504892745,-12.662370137032953,13.942005281470205,21.85059350963465,-37.48357031093404,-54.324075451837295,-9.127070688841943,45.877801119971416,-11.545079005966079,5.0,4.845633252009764,23.554102525095566,48.03977273227979,8.822112108925094,5.804856675054381,26.11899818092501,-16.936046894804974,3.0559648448025123,-6.013638269392198,5.494100387251065,-8.071797504840834,1.8922991977116286,0.5610308687449554,-10.014341452160423,3.2098859788274092,3.377064048544837,1.9246768836879196,0.095205442537877,2.147153899666632,-0.0015134565490145884,0.8554371841179289,0.7160787706111152,0.18923864500209692,-1.2586279711283974,1.2974754877558996,1.5504245287298937,1.1544003172779025
2381.711950559539,-1254.4718561143252,1326.5396349446291,-1477.5751976728404,-633.890643936475,-437.0317557715593,-129.91178811892402,-839.684485214001,415.49520702104684,172.27801686356332,-30.543024078109507,50.853512392473554,-27.139805472566565,-103.41373134009243,-18.96469229530492,-47.91001179904506,-52.82465087624472,46.72517228916555,4.732357716310823,77.48893299545452,-3.7776478054813625,-46.06584450597389,-42.93848890058038,-2.221458609609142,-0.9194379098336138,-56.48279973767775,-38.864790984202585,-6.501879000320566,-22.662495611783505,16.66041641687074,20.555742106685525,-6.4436220999987395,10.175787718789593,21.52040171403857,5.0,1.8968516132714401,1.1435262679629905,-19.069302765655696,-1.4964982107650113,-1.5553674660241803,-11.363329485140008,5.8655633292758225,-1.2551235066240956,0.023909544345219802,-0.2777657015441798,1.5811369278947054,-0.8888169528847877,2.586325567568845,1.4860470620424087,1.0487037594431534,-1.8756889415670803,0.6635620009839794,0.038457847331450176,-0.83997144265182,-0.33765935687278165,-2.1121504006966534,-1.524955189809088,0.3041187315367234,0.6979318031635907,-0.5253020348014279,-0.12259731906929834,0.7376772028418597
