X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61
8700.228058070967,-1982.8920541975467,3043.8522798973468,-3932.7264439533224,-1098.7543468407623,-1595.4364884601857,-686.0055707093755,-2334.623072749753,716.4321265593231,341.33595858039456,178.60902021649767,177.12143510296727,142.32003529619476,-570.9897928102267,-275.6739839279864,-244.51885696265325,-387.9509577417938,64.45196693166969,122.52306710391329,270.376022263858,67.55261631466398,-207.6881683786424,-232.04182607200974,-17.755111187504713,-112.84914867106824,-344.8647275377401,-154.53520050489283,-20.990788527371873,-51.095197870797456,91.46310199217467,181.3285239271081,26.134214004741338,62.46922187564902,95.5776717815182,3.543260199569124,-6.686164422426026,22.4039422354179,-57.401465891967234,-27.62219027869085,-0.43363056535491584,-15.425955338698108,4.867305772464599,22.44435335820056,-3.9353984942698386,-17.80457412313202,0.7061146155132897,0.8572146930381793,10.033849383003373,-2.4734500526118666,-3.6439053280347706,4.00412293481292,5.0,0.7971888497942959,-1.3827887316011065,0.3106413645714922,-0.4553256040885138,-0.04786815060298828,3.9061439235156192,2.159396409703842,0.0443972117114354,0.4740565283034867,-0.7754520007984913
6737.688863918313,-1693.3724712592452,2156.3966649594654,-2827.242165590948,-872.201912550255,-1626.792415896219,-560.6324449303596,-1681.2785411828204,403.20974245454687,165.9883614941487,76.97851251663448,132.65528159796608,522.0344266866485,-454.73919694291357,-399.2471048417951,-100.56693706748474,-307.4525693788564,84.55409848201052,125.50318009014215,240.8715290525109,64.26114608637486,-141.5111252074422,-189.0764155304374,-8.239069195761774,-92.75869516927932,-223.4082503817765,-118.28505666288457,-10.297239063042204,-50.87626844078541,53.18780214176286,93.54651084134564,4.661220610352801,60.98634825531504,64.70403239294835,-10.427487435303323,5.1840220597494975,20.168511929480903,-58.654760710136294,-13.570625656916336,-1.4039776312637933,-26.618630302965194,12.212612998668329,9.63679587581971,-6.63372169155454,-7.656990011017778,3.3234096840857035,-1.580760996582374,9.502138551204238,-1.6974306660780285,0.901369501406856,0.28417731914423056,5.0,0.6221856977386422,-1.5832610324600351,0.6881155101382386,-4.326931536441152,-2.7946134847230617,2.427565064850935,0.7325174785276757,0.5711292153658788,0.3807140976516588,1.3912691308563103
7049.761203903403,-1326.2053101633423,1811.1737058294348,-1989.5858371834076,-628.4641731265611,-2570.0063501249606,-479.77999312838676,-1316.5680351320154,18.580970161693394,44.958889062547826,-90.18088392258049,188.57764989403717,1744.706387273465,-401.2625990468743,-939.9634550236091,-127.71202871036448,-624.0508103574649,-32.18582845585839,115.09569838889053,258.78643439000314,218.96684848259312,-122.88004477942155,-138.89932349891015,33.67954581991995,-217.23816270815612,-164.57685465621378,-109.13241986075391,-10.41052797398476,-78.48487280190986,82.58846600024037,135.28205762570317,27.220204757853786,42.591803478596006,65.24183254848309,-54.422769418115564,7.116969118071128,5.623771122780042,-143.34093876487344,-23.636609503813368,-7.9228831868992895,-74.6399840440972,41.18976161388989,6.325988233862208,-5.720878274088722,-12.648678995228545,15.436013395363375,-5.878446474570074,12.598250690068754,10.383347941282896,-0.4534924242501143,-5.133051801384552,5.0,1.0146900355072774,-5.017327408414951,1.0953049316767727,-9.33881240952172,-6.442165589467291,4.032338533341649,1.7484627064991471,0.4339461631045885,-0.8731053026605105,1.8477169983016928
3374.823986052652,-885.7159084379986,1358.2979474154154,-2533.814101324777,-534.6713864940457,423.56739118014434,-491.77990135219875,-1344.4443383297148,594.9298867822274,185.9472647428737,314.79867133388285,-7.298031769016732,-1446.7167288385995,-371.80701741153484,567.991367858232,-37.07435443010784,272.8403004105761,173.53787076318963,121.51959407040204,97.49342035395533,-163.91902831679596,-111.26376269255776,-198.4926691996742,-43.87452399590326,114.6393414945417,-219.50139797193327,-78.1395857775872,-14.930801461431782,54.13875661240455,-19.130167681377685,5.211635354966,-29.161847176087836,66.09715205162014,46.271342542374384,58.76033838872284,2.8603429172215695,35.43310178176219,88.883867851568,0.4779870597175564,8.23598944585684,60.04403992639813,-40.572856287279194,16.576255349805752,-4.621916893311658,-1.5882716877660021,-17.26667072853663,6.051291459726422,4.744877586439133,-24.950791386050863,2.4193369389083723,10.370649250539163,5.0,-0.5459629170511626,4.631908109023162,1.3702383656906487,6.622080817359193,4.731411836006312,-2.0465297488654386,-0.1447246917751872,-0.874488736277743,1.7147082083746115,-0.3959489394363207
6566.361006624037,-1850.5081792175129,2291.8801552427176,-2964.7662874673006,-988.5334545867876,-1420.610819996485,-516.4429663780103,-1744.8224303463287,530.5331192177538,228.5530601768786,121.23767489026034,121.78376509637704,309.6477128155116,-432.1835523634465,-325.97690401396494,-114.40135088402812,-285.79037709824297,98.58366146075929,102.89305906801955,226.89837432920453,33.34225929071264,-148.14221317422377,-185.02332484304276,-29.61866563567706,-75.09198181023538,-237.89672230481514,-113.61046265861134,-9.263610776544411,-71.22534753620374,60.45784993962461,98.65376569178588,11.003138300345976,51.75973498492621,60.916011223979076,-0.9777841271920452,-1.9231798803925013,19.120290104698572,-38.878829703860994,-13.484526077015676,0.9290174004721252,-15.240938353487326,6.747876103434783,6.788099950840557,-7.68171253953863,-7.999882840199804,0.2529124203901012,1.2298158745673415,6.17108664085346,-2.6844277873650575,-0.4341288666916403,2.7150775909255467,5.0,0.003188396258945382,-1.6604119959214014,0.5851709007589555,-2.5898515065601235,-1.828604580397707,-0.2561537172867454,-1.4642810019517536,1.196869574832934,-0.8958353064241851,0.21561621310117254
7236.56764758901,-2146.4214829088255,2727.3993423711595,-3789.4148697216706,-1175.2064269838497,-1014.872225404809,-638.6209177763379,-2155.001707041735,786.051021436443,316.56587928944487,232.54099216867655,107.87482953156427,-385.00449325357,-528.3226482722082,-29.549492549758142,-123.53596181962475,-135.038028863931,163.9035503268605,120.94615098092511,247.2605692426204,-40.476854392667995,-176.5026058236329,-232.49333376629306,-47.01983824672268,-15.146301196111454,-307.9699300667555,-138.97307747469694,-11.539713801201989,-49.24517198175841,51.33410768005241,96.0397895956991,2.1418282094497596,68.38988001983628,71.971939198837,24.598050975958884,-4.110154512982779,28.477689549764957,-1.9585844353903092,-11.327073537670193,3.328361690374485,7.951771969296507,-8.252789886600807,12.75837362269989,-6.604997393149515,-7.323185598861442,-5.560495695921691,2.9114052323007993,6.659473002176241,-8.367501055482624,0.09657274367582741,4.773801810220338,5.0,0.2877504685307197,0.2401186183998377,-0.6871274656328181,-0.15886787269331348,-0.05474361329471591,0.6093484374635698,-0.3246371887523116,0.5774064111137726,0.39183576448367935,0.27161126610337943
3041.448846394727,-539.3808233833619,707.6681375598063,-1513.147383355555,-274.0027400232515,-366.9348630921349,-406.6433744913429,-814.7702983741822,140.6086614401965,-3.17231051135101,162.53010083360041,13.821863718687052,-323.3324884632291,-322.99793472687327,77.45889100868618,29.98792057183206,78.6235777384357,110.61443972426042,119.62299954783155,128.66220839082575,-49.415818140463195,-68.60546046997028,-148.57129695376423,-8.306609889143914,35.16486117889318,-138.89965469031318,-69.3471556095169,-10.053727364175513,28.32409997678079,-14.217983982151345,-4.724958395872527,-15.913328879477286,52.70960887219435,33.39600412410563,20.589451831489377,6.269789756196329,22.057732839093017,19.306456358317025,-1.0944651972340775,1.6461614482211482,14.663706899549398,-13.164080941053898,4.907596459130283,-3.2434246675173557,-0.7261892892396168,-7.192884871915237,2.3329603646064276,7.775927373199328,-14.116198150554718,3.946782938660016,2.5971594768364783,5.0,-0.5880885388846429,1.4070749140142051,0.5355177889910817,-0.21002913895554165,-0.12466663804335154,-2.974509167676422,0.2716838764212539,-1.8081965676103664,0.17302983676150865,1.2464098585411856
9964.50582021518,-3180.70604310643,3863.4993500926244,-5101.413617909716,-1716.9855382055975,-1633.7246620480785,-795.134805645395,-2911.3645850710113,1073.0984441985631,447.30935638148554,247.3710008083629,167.45282606763013,-189.96276777666796,-680.326937085211,-204.39987319637783,-161.35119469853143,-266.46359713221165,213.736431457435,127.02212180617732,358.6328164708759,-26.036993297423486,-234.69492968078893,-284.26034600303535,-66.90316466932174,-45.216714114694796,-404.0820778333805,-192.40201304091295,-9.363129891222775,-106.1582269278319,86.43177225034081,140.46286394659157,16.89341502980105,81.03880613170013,91.74558680599736,21.806220049179277,-10.59721665541451,30.138228393545372,-30.195139864958048,-15.464334406797569,3.0941044769833437,-8.737643625787221,1.7161992853091543,9.632315818544823,-6.993571947067548,-9.203397626247448,-3.7668038202997987,2.690097993994232,7.9364906171693335,-1.8046420649176838,-0.3642893988122751,1.9074111374424758,5.0,0.3830088128349984,-1.785728543252213,-3.0384146409070936,-3.030868717213126,-2.124229857642796,1.9105256360971503,-0.05678258378706277,0.9749524914401776,-0.2975331162720616,0.4530916226553395
6266.569280061081,-1404.0229705580964,2000.0512819019987,-2685.431829426881,-756.9485547956981,-1316.9955833915521,-512.4093865733087,-1586.862257089727,403.90581658625484,177.82806280707527,128.95929648583876,117.66839562703352,282.1309346234894,-433.4996327479168,-284.3651247164811,-125.82683396308909,-274.0508737301951,61.7779897350062,105.41040764048287,214.12609930194768,51.35664759648924,-141.0093792586391,-175.65194709574303,-10.104751976066513,-76.72330652815468,-236.31323652137914,-113.10115055540739,-14.038468458090218,-39.96368401323635,56.61599439590441,108.43328698755269,16.134294827397653,47.56446066330095,65.16518337338226,0.637192702420751,-3.3447250007016587,16.355447213543037,-44.03316529163021,-17.49634088196078,-0.9490014964414212,-15.15429900368727,5.311569479854473,10.518667067441326,-4.120433143331189,-10.675245806025565,0.32480013019203646,1.0956455117224049,8.589071191064892,-3.3232478268277257,-0.7212694125544094,2.1732306693274106,5.0,0.20061308335813705,-1.356600774823027,-0.08097043183801449,-1.8460297438190743,-1.4809625269540778,0.21004437609503812,0.5960845789097904,-0.4702235938030752,-0.6943920401270329,0.12275678570865897
3515.224799231426,-1011.6549221976121,1243.7959691963217,-2333.8119800572517,-571.3291127812388,65.43427936622062,-462.57463025300996,-1227.0784645778751,472.993582137115,128.68352457470993,276.9660213701493,-2.4014479188278828,-1007.407484290528,-374.01943393970964,350.638760244878,12.003885973776796,204.50743255209454,177.71655066616165,112.48148025531812,135.53955706214347,-133.27804282827796,-98.8395421145817,-183.11671943856496,-41.703538239647806,95.3164880196061,-202.56769302153484,-84.70888847453433,-9.970728373788477,22.595247919709603,-14.547185545902684,-4.379114506562289,-18.83284990429139,58.409022589864634,39.29791059666576,47.77189276406349,-0.7197654603403619,28.736412561541865,63.88921529726099,1.4608527279248187,5.716091448508368,41.394129836350444,-28.874438292681354,6.4418482089947195,-3.9964124490871464,0.10939774658250345,-14.167189995868984,5.854160720857685,4.953770051109525,-19.626570464033446,3.35619715951665,6.288299326354042,5.0,-0.9950473921743169,2.7513540851841336,-0.3961953666358899,3.0796880461563974,2.212807454817046,-4.684058668324272,-1.0487949882360288,-1.3962490420170235,0.24182855921343854,0.364312230362137
8817.876526202837,-2599.746939180148,3263.1961788167723,-4386.019070928565,-1404.6261305453222,-1474.3432320146792,-718.4520129722832,-2506.6830045924894,864.0644657660288,358.17802037476315,226.43249096236102,147.6795905441552,-118.02306079785274,-616.4539418103043,-196.13977394282355,-143.7890781971492,-243.94824732882284,173.04966851683764,122.53297438804981,318.23199247628685,-10.86080461988222,-206.31834656949897,-254.33627201456358,-50.5577734161254,-45.78441592454766,-360.1333937295312,-171.44333446534668,-12.138690038285704,-81.48676453673015,74.6688007413112,128.65339349967516,18.381648327534418,71.38440448899381,83.78721882855434,18.510769476773884,-9.77891364844108,25.964451667544388,-30.9295132175941,-16.43277930882408,1.6923625163496352,-8.48588486405973,1.1267304890309702,9.194795808876373,-5.012392139718916,-9.8588333976984,-3.6286235218319276,2.9350824192945537,8.611800667495125,-2.845133848324958,-0.34902907237055314,1.7173913936164742,5.0,0.038425981890606586,-1.5687064843363265,-2.2675267386359406,-2.6518299128970626,-1.8651149193996237,0.5315213002533133,0.36588879028377386,-0.006779231821060074,-0.7486929136667583,0.32393976591755547
2975.016852217843,-133.40886724809604,635.4942518677542,-1040.1940850104847,-102.2279782338788,-604.6551113401115,-284.3514355778377,-645.2246997312942,49.62327288607998,28.498959212145913,113.14592474582567,49.652133799693964,124.06403260272818,-236.20669296116375,-118.04335335657599,-92.81103435635413,-153.942391190752,-14.409154942008938,80.69380500838378,80.72465370987653,44.14049062594903,-72.7079814044249,-101.33039967836358,10.237726050737598,-50.196710788788415,-124.6735020735633,-47.82476371254596,-17.055228022071862,15.313717701962254,24.63626790616984,68.67354655517819,10.110628441899737,22.921553101847806,40.254299011947886,3.3445185165700226,-1.2229478863621221,10.242680066012694,-14.398946799745284,-15.320464222639004,-0.2985934174831816,2.7324896552972264,-4.786826499786596,10.932640382495814,-2.9031180064408684,-10.326257480062262,-2.24851440034142,2.548348577252489,6.170142939864369,-9.495556654239687,-1.1593923107557824,5.451722406679263,5.0,-0.413406886889945,0.21500294346454757,1.8934658560950224,1.7911055258304123,0.865297221767465,-2.5239979887889605,-0.23759138391487022,-1.0823755989263595,-1.3273492795918371,-1.1971548595206738
5029.661101046376,-768.3605544882854,1425.952851745489,-1990.964519539222,-438.51794144284713,-1031.2981452529218,-416.5389312733411,-1196.728156786773,238.3384999763479,118.79559875511961,132.06733580454065,95.40210129468038,237.89907749517783,-359.19577216906805,-224.72419871539557,-135.24332814316696,-252.88393887544896,8.98987813601561,90.95938104703443,159.55443794911872,63.10435845254516,-116.66126657892409,-141.06516747060553,3.586960723030866,-76.77968261173446,-201.81504798337227,-89.06900722815827,-18.361322071204178,-13.444903359191724,50.156390921296925,109.25657014035066,21.729180508090792,32.827500995770905,58.85663172938754,1.3151041220454374,-5.595143192195523,11.314233935793403,-37.800932627939424,-20.71380832273452,-1.460827215657089,-8.753647520130738,1.7540195255692566,11.859275003750176,-1.874980651394929,-13.240913065992812,-0.7817222267331405,2.202211347769062,8.053525393293883,-5.469983183336641,-1.8634704863787974,3.6080276594082585,5.0,-0.3407791252612947,-1.1290749581555872,0.5403880569601113,0.16010349852370032,-0.033372398777341064,-1.3750206178788433,0.5780449894828591,-1.320312723541237,-1.246472847175669,-0.9760703010853766
4770.5079104341885,-1411.459644751529,1723.0159543179516,-2445.3915075473433,-774.8934320284019,-737.8006415857577,-430.66413179743006,-1395.88999828925,486.7826265122622,187.7176464105513,170.8457207753173,63.85979541678522,-197.12780238405603,-356.5702329112003,-55.44920625014174,-67.13125478747197,-94.58230012756195,115.59751802418286,93.58104656276848,161.8793459778695,-32.90541521758413,-117.51793209889077,-166.07048749837267,-36.40886917492409,-8.60385227625215,-199.62666813425938,-86.10706022450371,-8.34116759170152,-38.30148797195519,30.985480680643104,53.9256527294374,-1.4281324385067453,47.06378915768399,45.92553786077028,17.205765789107556,-1.5424969640319413,21.128258371326123,7.447956048065856,-6.665110953751112,3.9743287498202418,9.737214211667133,-8.050836433157606,5.634955647572149,-7.373086774330243,-4.365684763002238,-5.624814304601817,3.4725099380724984,3.9165678382522273,-9.575257499288417,0.4955814944532947,5.544442272075534,5.0,-0.46678608124934334,0.05500686826909197,0.9600178452359408,0.41639698667736746,0.17773656175736488,-2.2597100450636973,-2.246152452201831,0.8857726605434256,-0.7690959852526247,-0.22555272962758113
5550.339000830975,-1288.4254228944278,1727.616408028045,-2504.2844908947395,-687.0370588516007,-1052.4730258936718,-499.48704699047954,-1440.2847914932076,366.1276736777563,136.57209734100525,151.3265945772507,87.61111631178545,69.0224574575661,-421.2651454733708,-175.19788046048106,-71.71235287508618,-160.45916153906182,93.09153161038212,110.20146497422519,204.62842696116164,11.673351378134798,-124.83950300967992,-175.2371141825889,-16.25768956042216,-37.5099978233532,-220.70869252506606,-107.37203070906607,-12.629869857890501,-28.23345744655097,36.650465700206354,73.83523218897638,8.89795375963196,50.89173463652236,55.97640860884626,8.64659453127832,-2.2544344740938986,18.448998179788987,-23.693913716824227,-12.390581641672075,-0.05373075916956846,-6.047007998567797,-0.21583076350399655,6.5239081296012555,-3.660778327303327,-7.447899939725821,-2.6964275277478387,2.131614274302478,8.291491083442011,-6.119043280474574,0.8506391811071305,1.7532349878254692,5.0,-0.3847138763482229,-0.85031794417471,-0.3461678632991061,-1.758200157512951,-1.3061497297640237,-1.796357580894286,0.188983033111796,-1.05933888019809,-0.8012430502349283,0.44058950053852375
10344.330361077591,-3067.289159357563,3909.434186456056,-5067.167158090699,-1657.363436096308,-1835.4790066248179,-810.2759135916807,-2932.234045029235,1027.546689063016,446.8279682252385,218.72523159893476,190.67565647134447,14.820069592880225,-685.2689377975275,-292.555335706149,-203.50193616514198,-355.3803101490807,175.07034927322601,131.79110145524146,357.86751617911125,15.347009004666798,-241.85914870106618,-282.5901958159541,-53.4052000083782,-82.1845565422953,-407.3531504772076,-193.6445404093032,-12.499252057882924,-101.38934805165309,97.51047183018274,166.94676092325727,21.21451331527181,80.25859185372876,99.2685055445978,12.464346247108114,-9.097100106554167,28.87061529430679,-49.951479561617575,-20.552585714784243,1.5354904744585363,-17.050624845618703,6.315903256933538,15.009294436713448,-6.580086161255535,-12.507942570035496,-0.7872856153442553,1.4038129186055481,9.21376785706003,-0.09059715745475824,-1.5271370683683712,2.0153126847270237,5.0,0.844559182912842,-1.9194437134326723,-2.110908193371475,-3.164966914060412,-2.0695934973895174,3.568680148554459,0.8280768318565234,1.092195994807006,0.13599688527164872,0.4076222964084415
8753.811007199254,-2651.875043020591,3450.998313773747,-4539.058882915263,-1460.191323107505,-1312.8671534298544,-718.505475828387,-2621.1406169909637,998.7666015606413,430.7683218177031,236.80538396334987,151.557950991945,-332.22507459636887,-588.195731685822,-95.60039830341863,-195.74497246158128,-243.76998673146414,166.285206986376,123.56509407567846,279.7740769430575,-24.553611853054402,-217.90946856595053,-262.1258935362468,-57.08412388254808,-48.04995565286278,-361.80626745995494,-158.41303962096634,-12.557796658953334,-74.33521262486173,77.81455936242618,139.20265870179236,7.341738319071635,75.62208390950812,87.96208160731041,21.560951348667533,-5.024519602164109,31.654237113726065,-13.862938316288629,-16.036265862780755,4.334997331238376,4.161717792219672,-5.7141433119229506,17.901501964137047,-8.61822870414363,-10.583718837709116,-4.509511190320477,2.510591419884946,6.133708662968462,-6.837027537909184,-1.8900821091925173,6.288694579122258,5.0,0.5366823796890137,-0.2629153244812933,0.309680384113934,0.39308512888891184,0.5723440339317054,2.84739648239208,-0.42295979367422193,1.9278058311923758,0.8702777446730119,-0.38381529158893574
4694.523722284131,-1362.011963834414,1673.703276080888,-2797.5586033095788,-749.9491303555064,-276.1936191628031,-535.675938942602,-1514.1897524070591,553.9083908222799,172.23986123312886,264.72961639504496,29.534406520064657,-824.3514391599907,-434.3033456204776,237.80959662464215,-15.762937360012,117.09508964736945,183.17507389954355,122.93669331040473,177.0962352623846,-109.46540646685807,-121.78941446180339,-204.13069741988295,-43.2615804728393,65.94585211070618,-235.75069301009444,-104.1679463594809,-10.312646277309156,3.6078561500920308,1.3281864863769082,19.538373135321493,-14.650658456297613,65.59859526116598,48.91744567669338,40.81395258874698,-0.43425509822999386,30.095458177024764,44.50731030093727,-1.4929888662138981,5.076696780876249,30.926592335812007,-22.53707804450536,7.715808533167093,-4.828522022373007,-1.5439485070434416,-11.836968808502672,4.852033148331993,6.019443381781995,-16.687432047727302,2.9572971832245414,5.235875242602061,5.0,-0.7579429143258589,1.9611951073652407,-0.44806473244796824,1.6372586985642608,1.3020058021775354,-3.041665628974884,-0.6974496029203778,-0.8740661892334343,0.4828530247532267,0.5194129274662268
4864.669600573837,-1490.4254157704893,1777.9196440778173,-2778.7363507980854,-818.8081391273137,-451.2823165711549,-498.85338672600847,-1524.2669011191979,562.9386344764466,190.62389108333088,239.4091417745468,42.231144755599026,-614.9546031295962,-415.4024515188372,129.85326451713715,-30.360768726229388,43.102460774044665,168.30292616433138,107.67827352592604,181.62292826891627,-87.22010977188131,-123.13919175428632,-191.7305142830028,-45.533107740447754,43.78171598696326,-231.1408224250484,-102.29061479266574,-9.294339636717499,-19.71766480607338,14.483166469486566,32.511958905718316,-6.7619689363917255,57.327897076986815,47.51148815107105,34.25219027581826,-3.3161579606330465,26.030401200723404,31.74746030504234,-3.285172303007922,4.699711883725045,22.855616888064507,-17.002488077502218,4.7976319923396735,-5.415856669651594,-2.2930238157609555,-10.06675174065997,4.940711837726968,5.008359553648793,-13.310465630121806,2.0664543907295374,4.9613574704568375,5.0,-0.8183400639964772,0.978898051143912,-0.5776976715161684,1.0077902156038305,0.5653340417750943,-3.4626197228048046,-1.356265532882938,-0.5246749075483277,-0.5443724183018775,0.19496230116867352
8908.97399801832,-2366.670640248364,3503.041652411542,-4589.238329619473,-1343.960864728249,-1172.2835250135724,-729.5431395925256,-2677.14144329646,1024.0579026109103,467.71199770132444,261.22176534723275,163.02137151590753,-485.949055223047,-592.9998915609461,-10.9847771182404,-272.48715621657806,-275.7794899526534,117.87749797270874,121.5862123212516,254.63463015135582,-5.762178563837378,-230.87459963735617,-261.67047139498095,-44.823359547183976,-64.08077487510113,-385.6504169869055,-158.16506802251368,-20.107544809438338,-48.85484268315974,88.61460047024,178.49508012010008,13.60099387605325,71.23291416240251,99.98993521905022,24.674348158197752,-7.451025110916857,30.941702967867233,-14.712448687256378,-23.716129446976637,3.7491574382582553,10.223420116986192,-10.048423519745276,28.11830196691043,-6.489055791445784,-16.20356529334733,-4.4819504812612685,2.7132078487267144,6.975376576798738,-8.088827898393337,-4.1601976356147805,8.86390564325555,5.0,1.1307923367842012,0.5440016843630213,0.8698261737540448,3.1393401469418603,2.273630584377637,4.68586563611572,1.142411479467704,1.3978874398468029,1.5233181885642675,-1.4366702940804454
3916.3431630640907,-666.7064780966721,1227.0285406217279,-2043.3925559989416,-399.73625546173673,-301.9126825266104,-429.02892847078374,-1152.6847644461623,351.34961919874837,127.29436678996107,211.86804647011513,41.013486223781,-533.7838601971088,-344.4010393330613,150.37100987354583,-85.48422218800351,-0.8633056280993383,74.78647520153105,103.97492663642062,117.46187816560018,-38.964408333581964,-105.94854588083987,-159.36187250578286,-14.216042899438904,12.094783869453469,-196.300246390548,-77.13418047995852,-17.480215847966555,25.784847797598797,13.796945780139374,56.527274589265375,-2.5568795419124943,45.9474656163114,50.577733618587175,27.191051048257542,-0.996940920554646,21.77219256860035,21.93100330850581,-10.895704385774504,2.7569506410665956,24.023586672104546,-18.579560686443006,14.288785946426044,-2.8775941355912034,-7.9269414442068085,-8.290931995594535,3.9482995691222973,6.522772112606541,-15.13308097985786,0.09000130278756463,6.8442302117700295,5.0,-0.3907010486666226,1.733627453389557,1.222129988743874,3.34482805142052,2.412070706671899,-2.0732033831593855,0.2683379476626512,-1.335157338420547,0.14943510403850316,-0.6816790897618271
6039.584413650561,-1476.8117565004557,2084.427348532342,-2801.638029114076,-826.6334983238029,-1073.6166989302815,-489.44194731895476,-1643.5231109017059,519.4307864017235,232.79146953045296,173.75153823071835,105.27158382642186,21.494260157380854,-415.19053422246367,-176.74150045773052,-144.76742381048552,-238.03889613410286,73.05214732566445,94.37759713215934,191.8717658425733,22.38589465892144,-146.47523011842122,-176.48781048575214,-24.571746646703613,-59.52086674294415,-246.52868059490436,-106.38636021018054,-13.908149703291532,-42.713396044382684,57.71809756391658,110.06018021183591,14.959157860220236,44.42665353045735,63.72689517028854,10.064308049524369,-6.207531158155934,18.24210231496859,-21.52067519804173,-16.772368175390444,1.5985596187507507,-1.3376011220544315,-1.9626052328782981,12.03193287778104,-5.550978434901586,-10.94461690986011,-2.322475232540474,2.7778712521238553,5.781156452473934,-6.438665200465356,-1.9329121976395975,5.175316819120097,5.0,-0.011048985793575411,-0.624032925239904,0.4195280790290761,0.38282766539362934,0.25073560354450686,-0.8076769579807643,-0.7979097792350898,0.39646604404611435,-0.8019127684875348,-0.809010692799407
4145.67818406754,-795.7043713971175,1393.8930677309995,-2313.804424937747,-475.7650153909838,-195.7903072303692,-466.48405706125277,-1292.351353161249,440.573926858843,159.7432772574845,239.1405374421033,39.36078516663114,-732.8884771301184,-370.9151427554444,233.44500426190052,-89.6167471454256,40.09032427142804,96.23282076795951,110.16533015227363,122.77305969186675,-62.2419742416837,-115.55868780269032,-175.0856081500334,-21.215047288638686,28.52992584664605,-216.3990294733008,-83.65597936350046,-17.798406106213946,28.72279492774218,11.891105144635354,55.7510213840883,-6.1459120235109355,51.78217896753442,53.708923020102844,33.790060540522546,-0.8717092307003643,24.939730539125442,32.93194310819242,-9.93053507979016,3.5622046875918216,30.771319857499186,-22.82329950173172,15.975713319735801,-3.0307733451498233,-7.5178098309659305,-10.088668288908552,4.411824382496467,6.448822669249465,-16.58945276172617,0.25092129188029255,7.76966762047728,5.0,-0.42728423410330907,2.1724863096309,1.3079147414527685,4.1117370566303695,2.93374628281957,-1.7982661719512008,0.34632218098312106,-1.3067558742781562,0.5810452682612152,-0.6705054444251137
