X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79
30435.635835167504,1381.2205399010531,38041.76398782633,-42638.87295667497,-1520.0160771941003,16589.974529798747,11815.260237719336,6252.840513385105,10463.492342066618,16422.63338086608,-17332.87615584812,11283.228199596391,-3716.826346899445,1737.424971265485,-8754.396599196501,-4789.454397000699,2024.2767035338202,1251.0667838454096,1098.3195172953224,-2356.420901523381,666.5500103105197,-1308.5031346186151,368.296853260938,836.3257400543664,1002.6871629491903,-354.8943009112446,29.84858480645092,-58.963955960501885,184.2577733617553,-1274.6289072605673,704.2043764006177,172.5398621310553,493.3129565311321,7.756135736487398,4.906136850220437,5.0,91.14914665213252,29.83619413553305,-109.77117056268932,216.62764166887834,229.63763968702935,63.8991668107599,104.87374242510491,-6.343077111804162,0.3315546037198856,-27.182678749492432,42.577871737752574,37.68570909496155,17.401529860295778,11.896614587507187,29.98372107385299,-9.839099641661216,33.86625697951882,21.179566895229513,-7.7616342627728425,-35.10626970872137,-11.317918833852636,0.25171917192448384,-0.0742272820951626,11.432059428422257,-9.577072727752366,1.28566341547628,20.054350633296533,-0.9706694702115959,-10.354416213966624,1.0293926680950132,-4.343648020083242,-3.786325891107008,-1.8273143488787582,-13.147757688636213,0.3499879812706588,3.9304621031030296,-2.9703076966224007,1.7767628813065268,9.086466939655795,-0.6586981543562935,0.9214283525407151,2.983329371232218,-2.820908760575852,-1.4886032850983384
-12537.405537363184,-1296.4996468078195,-13932.315024001027,16636.542459752683,2065.2942523036777,-6064.774664027427,-1628.2999741239355,-901.8550583458605,-3773.559724684476,-6721.2807739645705,6556.010226106178,-4003.0743767799854,1573.4822561817455,-627.6257687367669,558.2003690646025,622.32720285173,-73.39212220999696,-444.37346689821004,-514.4338264203997,562.523629545305,318.04943801318353,704.4240641716248,-77.24217836640416,-260.6621299811202,-102.38900188949312,-33.69702891497977,280.4040951603513,-321.004503455282,-46.881669926624234,446.54442445329033,-311.7694200480828,-75.17447250811803,-121.93541171424206,-58.54635459168791,-32.61866360764089,5.0,-17.89792499996317,29.455094463418757,34.03693043806397,-68.2051556642389,-81.50001604353608,-3.5694492847805157,-70.21561117892634,-5.618786362959774,-21.47088205993137,-13.368692492621365,2.5545796269773877,-20.89487924360769,-11.769560090186957,17.556295394376377,-34.14712119087956,4.3642429123100515,-9.247853367380811,18.75475492775296,-3.292205420387133,3.602288170999965,-6.4293049900560515,3.6641384127837293,4.3633713063969015,-3.5094049782197496,0.5074004722723684,-0.4886784598876744,-4.38871575808501,0.18040424052030699,0.6957054265435472,-1.317506777951582,0.035407670346174855,-0.2961996048109301,1.894943892328579,4.307907119822989,0.008953636285151723,-0.8231301393440417,0.6141138904995536,0.4681190230296744,-1.8847676236122357,0.0313489842542192,-1.1783203523177077,-0.6874792663427597,0.5811776840335626,0.3196181598958046
18366.278734287796,1617.1572869097351,21497.761695019206,-25180.046556109646,-2139.845154674858,9523.739829048272,3553.998008357114,1950.9248246623683,6014.370394062527,9973.674024566193,-10055.309259073192,6164.303035280482,-2365.763590788447,961.300761893169,-1805.0541500488687,-1346.0217996123756,427.1181709578931,658.6111792030966,833.587534425294,-986.5961488988961,-351.6834638695438,-1015.3414286635458,150.12547862275164,470.9450158316185,204.6457865717782,-66.94843262081207,-309.6860359130631,396.3597058859104,85.18702248727062,-754.944253267808,488.38603009775795,127.12029735020771,232.45208958465076,81.81112955286665,43.53021341255688,5.0,30.13210690047929,-48.393955417484655,-58.751465433200295,103.41292306273203,127.8068581417277,0.7854756759618586,85.12674583557865,2.8799282603867136,14.911467007279683,8.692780636994586,-3.8619086236877145,30.55420076917869,16.12837811948431,-25.011717295111218,52.702921380860424,-3.6702354173627603,13.900312422864816,-32.278442622791076,7.554352077865731,-5.594415959189143,8.854304462694877,-5.367503906440713,-9.769359722245342,6.393281762265028,-0.7056644265864971,0.7307882135977019,6.691023658120009,-0.17097167653616507,-0.7527398282159632,2.105940393430054,-0.1815292871375104,0.4802440060776611,-3.100499695669505,-6.49796391130203,0.14787264460217808,1.2337098700120945,-0.767723302594853,-1.0789249437112818,2.49407193423763,-0.08689841063053978,1.6052239793020142,1.0164738009446497,-0.8177960526077933,-0.38791976595684513
22224.76878093435,1164.6087849882667,26868.720607062736,-30584.502717067622,-1610.9740627201336,11710.998962046287,7640.393176723595,4060.2717290506175,7356.869174901868,11851.320277695084,-12327.13942287936,7978.2092594202895,-2678.8169793051143,1210.7232867344205,-5559.186968286198,-3105.594004150006,1275.5393403286726,869.0824844988675,813.7250330963556,-1604.1767611657638,364.37866554716953,-996.7949294846153,238.99535581500973,581.2585720828635,658.9661936528458,-202.10820367854078,-53.08541870956671,30.049770346224935,132.52146661148396,-891.857322395,506.0254158962478,122.84653093556909,333.47792926275724,15.989390641400554,12.019767202769007,5.0,57.55798888624069,11.975324955436815,-76.11061490686097,154.44657823814921,160.81735300814813,38.66354387202464,84.19697957438323,0.23139613588090285,9.813674555645372,-12.577418831164222,27.256049872871216,29.16140383056876,13.215943522513351,2.8087593632198464,26.797045728432384,-10.056241910057508,22.061560374037693,7.802505765725016,-5.209673753745802,-22.730782634477315,-5.234053190942956,-1.0108975178729889,-1.107255489813201,7.934143675867256,-6.248691386466486,0.792175838359709,13.401978246384125,-0.5578281308681038,-6.044042040679505,0.7273210959012284,-2.5761959465547823,-2.03522815317964,-1.3794695469878253,-9.504022132411587,0.2477407089366796,2.5582618499968346,-2.0215008179555425,0.753287193221346,5.940037708114459,-0.578135114989726,-0.20174084001122905,1.7036109941121718,-1.7244014143007584,-1.0123505985554608
-1770.322328685563,-959.6282060721791,1009.7072934250027,522.8908637047803,2371.7395103726976,504.08588431575373,3812.3527749869013,1988.353776186959,470.36897549300124,-635.5173266683549,-167.40117968664086,376.08044427536225,190.05079811634866,85.7801926435039,-3546.832132426596,-1566.0595305894788,949.3688622667706,59.26093025861825,-74.21469825214646,-484.9782127150165,654.6027080932184,297.8278105653627,115.09145182910036,108.05738107978355,325.88618625114464,-272.3449079613273,387.0963051584242,-414.4222403563355,18.171441716503328,-118.81806185067607,-24.917224207307534,-5.176559928703614,105.03299944446817,-62.81123256802917,-41.203120290069435,5.0,23.604744423127478,44.85950271522647,-15.885302117373833,19.073109615453014,6.197356132950251,22.094290186744963,-49.48876333976805,-9.554154520870052,-34.784700780123416,-35.70251178194812,25.46061090335476,-9.829982144399091,-5.87346006093918,29.456222990537107,-25.53226556131128,0.7853635795996554,3.808356529366136,31.568276676009656,-6.298637233851591,-12.712490522113159,-13.25441833566664,6.246473220552704,4.43678353088138,1.2991241728568854,-3.350512843573285,-1.9545776460082078,3.6319066628344863,-0.4355970370262462,-3.2657856161417222,-1.3072177427125056,-1.561197389634908,-2.1632899157085625,1.8305831679734546,-0.3335251402751473,0.10246887365012143,0.30324428709836293,-0.5050150628815927,1.1585910029206483,1.5849801571302302,0.005649389590376169,-1.0107778439495034,0.4219071521249357,-0.53720979776803,-0.24522278801782693
2019.6389719584965,-224.75712400620253,1906.7681781972028,-2127.3702037591224,-210.4637305736045,691.44660545151,1605.3813499006887,798.2156993775329,335.63019196008577,786.0154881468542,-801.6666157590762,749.0703132705562,-106.70794847973252,75.61806780129092,-1636.844927096213,-728.9109579994295,293.894881731415,80.00221660372632,-73.31342782798382,-201.0692751900087,391.66843345840493,-9.079012075675845,-4.037733164942478,3.70742922995821,229.94535358019468,1.4651712718550973,106.62296739910025,-188.8007534836199,31.244620563758048,17.241559962887358,-29.836647944297603,-7.903734867130345,16.748287902700927,-40.165175130447636,-15.557967486205994,5.0,11.566044454097796,35.43418757294764,-2.2866140958333223,23.095650410600488,14.728977839622365,21.048447439419174,11.996175824613838,-0.3285809369619964,8.168243215434075,-2.467326652923916,15.71794374802754,-0.1467826190366905,-0.36921949605622206,11.694158208292519,-15.267455633726906,-3.0634901647272876,2.9196172692888593,21.131227412788757,-6.458029542676608,-7.992088291300759,-6.387032963706518,1.7508105515172387,5.338232142855193,0.07003476728418062,-2.932424308302215,0.8324976706847862,3.2552249798453112,-0.22613525256292524,-2.764081472478623,-0.536114094854565,-1.0693729008184438,-1.5099970337690776,0.9189878879050473,-1.15957791715697,-0.07060162751071475,0.7058737740184292,-0.3744200069226462,1.039687205504053,1.8196738967149964,-0.05955704058992134,-0.41283843927012687,0.5274178434860498,-0.61640650292401,-0.29694908711485263
-8998.486821231843,-322.6291762590583,-12618.583224861462,13526.998634132986,-193.319558364148,-5535.925685005369,-4502.328828796321,-2370.8006924477017,-3557.508280064795,-5137.079294390977,5655.219708331358,-3670.4568930531823,1176.9120072559926,-601.1823281131079,3329.717217266387,1803.4163146432857,-810.3421314617959,-430.8070991610476,-350.1966737544163,832.4178220863378,-249.11822396248218,352.511617503125,-161.10493034139253,-295.92040154126806,-343.1925019600525,179.89264499443547,-68.06662602959412,62.710780806498306,-50.40355639405559,450.6554610494053,-236.87025547404275,-56.58477121948657,-182.2789263908122,0.6206000941811288,5.939053059147199,5.0,-34.34380034243325,-16.22244116237696,39.14754206529465,-70.23877769180064,-74.2484316111304,-23.343921521862104,-20.41887022840585,5.73970147330383,10.360120557946516,17.094436277222023,-16.775266789151203,-9.98957580494347,-4.466992527925673,-9.336299836892636,-5.460520026951518,1.7247852156985324,-11.84857247254412,-11.41407056557725,2.8225347867923976,13.25774040683756,6.021676048550674,-1.1748628545166258,-0.096168678542283,-4.138505000219878,3.515151449304432,-0.25509915315732223,-6.919970542356622,0.26613691649227406,3.9165953958737547,-0.208785313591139,1.7105417780631451,1.5972724622763868,0.25744233459050286,4.124613851342617,-0.1474174521542595,-1.3516408541443876,1.1568174703692546,-0.8800556560154091,-3.08220025171361,0.25749693231020143,-0.3178503500491874,-1.0733524637795957,0.9405960708314367,0.5212244027176345
-46888.39328246274,-2904.7759712492534,-60764.055690073146,67907.66070839018,1754.664806290232,-26887.834948483414,-16490.28421621192,-8849.998204233156,-17254.617106209647,-26206.998556425264,27825.517513235704,-17526.678641451,6110.200512150651,-2817.6391581870007,11102.134442267294,6489.741209354225,-2814.6394259806725,-1953.306411983596,-2100.7576976788996,3577.2883349915846,-162.52012467736887,2200.1806251633047,-654.1038145384013,-1448.3203884282068,-1143.4657316729347,647.9579932195572,192.546176153977,-349.5717917879143,-242.62061426098677,2261.430883264635,-1287.6449839896893,-319.3830631639975,-815.2199193689678,-112.80483406621939,-38.59559183045998,5.0,-122.91770055160126,34.33487760513632,185.5588711301454,-321.8360551450847,-355.8829921776845,-51.40685842235217,-143.7968508464206,6.715103472252354,16.727291114748304,42.999832696776735,-41.46415628920772,-64.98191877094398,-30.560489439662543,8.025394387475599,-87.33216384612417,12.57614196221908,-46.21996487107658,19.76811940600925,-3.045097959684723,41.014242121838194,3.6117271926071832,3.3688676646912747,15.47765675964975,-19.678665416053484,9.291392064807019,0.2404217576392218,-25.938531557990245,1.0780021809460305,9.698033362061317,-2.999799519901918,3.399802413750552,2.5105326692309498,4.800980406792341,19.74163887989189,-0.45302490060501294,-4.51519235211287,3.5794595687670867,0.19324976141358202,-10.332676154213186,0.729002825053781,-0.26014721045657385,-3.564242807582638,3.1643422413719198,1.7940704632687148
18371.08429371418,324.1840801209142,29826.189609936864,-30927.553171589487,3086.84606858103,13591.461905445098,11798.340504438831,6325.885437768628,9101.714459153494,11302.967785628953,-13331.219773313202,8440.428106775156,-2710.724802176061,1448.1032486584147,-8600.817526279137,-4579.15108022813,2446.921619678512,947.6915161309009,1106.4615866837567,-2233.653630693121,474.3729236473418,-697.5252436539236,486.6752637724657,917.274481336947,715.3929566419058,-756.2346161717461,330.98673631942194,-167.90482354280124,123.00492298820143,-1368.0492217239378,665.1226599230016,177.32206470784152,552.7328663037923,25.952945909213454,-21.622385851011398,5.0,76.34727141397951,-10.479554603628326,-115.33516144906991,159.75517541795443,176.79251987186467,21.259220946189416,-16.54730784038657,-19.240309760391188,-70.47550232232352,-68.66993169578501,36.32883764483474,20.975129783451294,6.997312099809917,15.573329756339849,31.75942362514659,1.1503794615211513,22.10017035188744,-4.274748839804422,4.448645520934789,-25.756492557164748,-9.967104584501444,3.2158463772073786,-12.776983605012953,12.864650333192063,-5.863040460481875,-3.060671114050341,13.532182823784934,-0.7947254774411987,-5.504325432812508,1.0960588435515737,-1.501772878084606,-1.8261046426551648,-1.5120797856254864,-9.178965721792865,0.1471604475098586,2.27719576227729,-1.5256763480456574,-0.3239535283513201,4.520779545282936,-0.25210305854087267,-1.5017277316416993,1.8219863671623604,-1.507995727003112,-0.7713404312543419
29211.237209411105,1798.9223043739942,39014.9069771578,-43310.12108402914,-422.3221420029184,17453.30594833833,10556.723580774995,5687.591182085365,11306.916595445771,16616.496700299835,-17867.566534062684,11132.29194242661,-3926.9483579501784,1814.1851284335448,-6974.943075377942,-4101.265192293557,1877.3058319359625,1228.771267933275,1457.844343776778,-2309.81891201114,-32.062147878840904,-1412.441554332176,437.21840551660574,995.8039399809677,652.1373096304131,-493.79893907045675,-113.55833672814465,265.05065188649144,159.37892312981305,-1537.8063697975886,864.9441655128184,223.51667221400515,550.3539575684276,88.53824492705894,27.678860152261613,5.0,71.30870389862581,-41.320006172808746,-124.02377776830684,208.46941554094974,227.57362312062438,17.133667272449653,81.39641146012856,-2.6935419043149964,-14.202439151566544,-29.187250389297443,23.632857023982496,43.10763549254899,19.395568688670103,-12.96548334659123,65.48660944837717,-10.05485693808938,25.720911637591968,-29.73360060485121,6.283813892372611,-23.264285905091615,1.3913046762679928,-3.555914962051382,-15.574290711647553,13.33527636599738,-4.905851019049445,-0.1136629507006384,15.29712630972747,-0.601887883409206,-3.552106258876699,2.069179009694372,-0.9346435072466036,-0.9209605528784631,-3.0428818881163053,-12.058810936719542,0.18942277791824952,2.0863715417013537,-1.73183907240424,-1.4845147782668562,4.9287432622452645,-0.33989731639461784,-1.4493841344321834,1.6729914003215727,-1.5822725609454673,-0.8538978509142977
