X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91
-247324260274.2936,-16367342808.715855,353232225140.1544,5.5896997592851644e+19,310324595525.93335,14771.466086145852,158249149127.68695,120.19032275852648,141.7372074779843,0.1919842241680449,-3.168986727971151,-0.7963896770289962,0.7901457645959382,-114.21525254222507,824459.893661492,-30.06100658226142,0.6355277085401175,74.4122879658922,76.25007936604219,970.2301030962823,-86.1511230709903,0.9948135346046373,52.53759012789463,57.56608730533298,0.037006764446335105,67.79795777200482,-0.28497437832463735,5.0,-98.06831773479101,-7.111283285283025,-70.83583528714202,-1.0227826795992145,61.45557492170125,-0.8681668864853616,43.261002644788455,16.367203873308124,86.81781104832619,0.30957607940488074,1.033564395455571,0.00016181998408937466,0.0007542967258668742,7.105981014993902,25.373852603120206,4.248672938343767,-11.964666277637305,-0.15711255978451555,15.242026721223137,1.029120872706425,-0.04960017532017836,29.228090379387247,-8.131401189648296,-0.0812902585223889,-17.287839953950566,-0.11554085273870401,-0.017154491348278695,-14.322894290825475,7.317499540394229,-0.13332061617672825,-0.9032199349596595,-5.860545395856925,3.0437398847573305,0.22516903410745895,-0.10621197178158429,0.03765940385768824,1.6383046612389038,0.03989522769378593,0.17347493321529997,-2.881900188256218,-7.710596632771866,-2.2225057389723983,0.04463385275479032,0.006775075558573637,-0.14104998473902294,1.3587953706077214,1.7160089452300247,0.19765543327248464,-0.03771716735734485,0.6714313052663408,-0.19367173834927093,0.19491045018349512,3.2786514616686153,0.07230540656451741,-0.7105191498180949,-0.0353563321782937,-0.1099370323404195,0.6632725397675044,2.9263791963299783,0.009796472398339773,-1.434143454387281,-0.6904301976177305,-1.7853468854058072,0.1928215697580997
-1111795462184014.8,-73576460866195.16,1587894923564816.5,1.1295597820505588e+27,1395008719010514.0,10014.57818742015,711380750660323.0,101.53789857024941,90.1167559402612,-0.03753086327170284,-3.225726416176321,0.297340666727133,0.8510148684990458,-138.85403685035436,55271496.49731013,-10.049650534043327,0.45990729525686713,57.27536955286745,83.56387752042178,8298.090478635277,-62.883235706505964,1.106922265789439,54.341860868557156,54.212351545195915,-0.05404868262686979,93.43608625136244,-0.4475103058344102,5.0,-77.86547072167635,-6.06359534264449,-70.07974958488288,-1.0608237587987193,80.97707868526126,-1.136905577174601,47.82081326511744,2.2644011424865322,71.383054641208,0.32362660415468836,1.059843289709015,0.09709020127902691,0.03785466137995785,-0.3188480685591771,25.310620576247036,1.7894676879236653,-10.99942599419582,0.14427174031652837,9.192674004920429,0.9242097990523768,0.02027488565487949,23.480970338596812,-5.44034574601424,-1.0600177523739085,-19.919887373343567,3.1038970651968145,0.012357843597143647,-15.117006278727862,6.003175921797048,-0.17026360831715615,-0.9329248763028102,-6.974021759497111,1.3578000274187085,0.5181331026506197,-0.14435831126692972,0.11039668695560818,-2.388868703651539,-0.05859744174171771,-0.8607918821369986,-9.237297346352998,-10.145315537750337,-2.21738816890039,0.09543863424799193,0.11165460319584804,0.5656838410456114,0.6337367259305862,0.4537052586680483,0.21277039395274497,-0.011069563794394444,0.6134205491977972,-0.9932863792336584,0.854042311742779,4.90066865073096,0.21833568889360055,1.9765878864787703,0.20618754745375198,1.1103763542905614,0.17225320398619978,2.372292132137792,-0.026382135943915752,1.254604530228244,0.6081204277716413,-1.5457891823628682,0.9455933323154423
-6.51117702101783e+22,-4.3089706698982283e+21,9.29943183460654e+22,3.874168531017596e+42,8.169802657058135e+22,298211.21692738467,4.166167757785814e+22,88.28287838598042,422.6803839244215,0.02984605613892166,-3.5820209407972747,-0.3314668442457953,0.24467350530460966,-3201.7458720101326,422978266609.0297,1590.4332707139379,2.664980297099261,-1256.2887221008195,933.1595799524473,731156.7632300355,275.2201173599128,1.0479973554378832,870.5389620873904,287.74691938208787,-0.0230880418754792,453.06247923458835,-11.467569479308208,5.0,-135.5803124142363,-18.566684029503016,-271.61706783546015,0.4216022650159718,878.912253756207,85.7708398009259,674.764265536113,289.27054811958095,231.60171646242105,1.6270345998189537,1.142058638949797,-0.057066499650128846,0.019516193046497425,197.85261025715567,152.15575421247078,75.32688506752535,-35.619365930457924,-0.10389690571330434,23.466774979249127,1.1170444427412463,0.9961215597777671,2.679195621326249,-28.091145633287272,-0.9176466791609244,-41.92527402806926,-4.665063748107151,0.024453921788111732,-20.56533416881785,35.731132728489,-0.4327732600620478,-0.8619280132219357,1.461667998953973,7.122625418436572,-0.0454493748997286,-0.053142712591471276,-0.03320674498396092,7.62803846131359,-0.04758568112639691,-0.3937403638306999,0.8288779244563885,-9.558101490162468,4.077194025488096,-0.06345868109168927,0.028683349674769067,-0.08023016433162357,4.040928685276788,3.6060998911550937,0.028347160835773027,0.1889005070169704,1.458844387306676,0.44332546697788655,0.9168195105315667,1.6424398914291716,0.912275176943822,1.7221717729976882,0.04446824892908269,0.16160523990300404,1.42060097583742,5.882187415107231,0.01719338011452711,-3.209955430707556,-1.594821057846445,1.602732954362695,2.550964164151656
-4956496437661561.0,-328011307474812.0,7078996336299782.0,2.2449623601611577e+28,6219090025419744.0,2070.5587416753256,3171407368600234.5,92.81371424942417,159.21789281172485,0.20036056229214327,-3.007100690506393,-0.9126812943302572,0.3322253208043231,-486.137360157107,116701381.4555472,153.26778931273842,0.8205173167789765,-96.16960267508969,170.1576680531986,12047.327751299541,-31.193086424141836,-0.10437109534700158,93.30713979797291,70.31843228328376,-0.02682838047946593,82.92441038396144,-0.49351725267904323,5.0,-95.1713463284809,-4.492310886110618,-95.74026723243375,-0.3668467657703142,146.88346244748183,-15.38401630355406,107.84345221005236,37.6557928624123,79.8247041169176,0.35431976428484446,1.0305440508553447,0.02702553278517482,-0.10121186564277661,24.682345883722366,37.47329887856789,0.743752270047152,-18.733525299377114,-0.25132247573329786,9.50978967655372,1.1033059368652036,-0.04229861182995106,16.027774119697177,-9.229215812573083,-0.039858851681463026,-26.883059058577913,4.020917794881888,-0.18008283880269607,-11.801514864629706,12.412165575010032,0.09322933428629065,-0.9177692985596846,-4.938036763875759,2.778797976052161,0.07344031429388857,0.08532955750484597,0.019265162902584593,-3.0076257719601696,-0.035126420426685685,-1.0822392522938793,-6.807339548982232,-5.193147015673722,-2.0100116459433024,1.1910582216988441,0.020242112866888068,0.22212933456224548,1.980117257631552,0.6867048887293213,0.16702817044833396,-0.012451123364458512,-0.7638426998481884,0.7344157437201934,0.2191642820233356,3.649490743873508,0.685611126330825,-0.5545670384614654,0.18164074264305052,1.0803231253822498,-0.3121522613744011,0.10550983286049126,-0.07441449163510766,0.5740552655093211,0.24733834510012556,-1.600660212146324,-0.5367341767084384
-4.055328126123138e+16,-2683737462437393.0,5.7919246618597176e+16,1.50283565541776e+30,5.088362658058239e+16,8823.684156306937,2.5947961457303504e+16,67.51334533025428,89.96539703391497,0.13271378729913375,-3.2676972613042863,-0.42226395479316065,-0.7076332062803553,-394.6025858116995,333811609.3426532,94.32329286413592,0.38355477807205884,-52.89746309249566,209.50640599622386,20458.967028657433,-13.674212226819634,0.0065961307219216505,95.7679907555802,62.8273548395745,0.08861972818744873,116.0406529450313,-0.4560665955290548,5.0,-103.68877877636237,-5.764102084127435,-83.5075855084752,0.8662585213595443,162.0933152159918,-12.53807660093224,111.80252474208788,25.634345828740006,86.81101179110959,0.2032356248816615,1.0627211904823706,-0.14258505047317369,0.05385942143475434,15.27763458974449,30.425791539940317,2.6863000765045375,-16.349367566005686,-0.003980289170989021,3.6739025684827094,1.1358917591073676,0.05749015896734486,25.876428207371507,-7.334954057765687,-0.3664701309997096,-22.277887677463,2.40478224812298,-0.006538959914301007,-10.99486061761623,12.392295046849235,-0.30389820347176594,-0.4045019874642287,-1.349400222539438,3.8579251420642953,0.15013414384265975,-0.0634479526470597,-0.05619794466293282,2.2346135282438944,-0.16601938279784326,-0.5193420234787924,-2.4817133259244333,-7.046633679748382,-0.4288463793003314,0.06643153850864668,0.003964137073752604,0.9562634477304933,3.087691232457428,0.9135942126405847,1.0176854617775046,1.0555872490194105,0.20231970275820715,0.42161970348444006,0.2895590196270901,0.9522055635367026,0.27928277301616533,0.8322244627099686,0.13136278866146792,1.0496757452300503,0.6227394482516665,1.9825229958752575,0.04521587323809404,0.21286898643506047,0.02067472213391886,-0.5333938539884066,0.7846677203341552
-1.2338076154562885e+17,-8165099436607409.0,1.762156005916348e+17,1.3910873114927275e+31,1.54810176681482e+17,30559.22383699798,7.89450117390725e+16,42.848902334858785,-152.0412990696465,0.12141268753857518,-1.9565342405066342,0.9480667382871703,1.1435123207273412,323.18366795841837,582253437.2308663,-231.01940659038658,0.32411494863779505,218.99729747479,50.78408980223872,27116.541610049742,-41.88760700408935,0.9818519898882306,12.668804166620157,17.59362953771032,0.02775555731283278,168.68473339111918,-1.2064286302171712,5.0,-46.19183692377071,-6.360729594889072,-23.363078581950358,-1.074567064407609,51.49272236506003,1.4031305074250215,5.653229146882914,-68.52610446195769,42.057570233450896,0.38545751831336345,0.9068699532578401,0.03994053881738025,0.07687903256166617,-47.103644897083065,-2.2822440115965206,0.1471030309165519,-9.606185739173656,0.03469253439058142,3.4206388085853816,0.9472501209220526,0.06399864452506954,28.024919822629453,0.247651518050655,0.6777407359346367,-9.343931195894973,3.3646581943147496,0.06434799078298975,-17.401539472064268,0.6980178013784152,-0.1159833008382829,-0.960119014008424,-3.0200382599912463,0.8015499229859288,0.17805218336279435,0.05310821556773726,-0.005484024621327667,2.878368285759039,0.17477978623442822,0.8192836066696954,-1.9201642679911104,-11.233433344243668,-1.3314546980864854,0.09676241709912303,0.07946991486180288,0.04330417444914091,3.1994118428639626,1.4306704633270109,0.5295450469311378,0.1435289161284987,0.4124815107814141,0.7217386930338637,1.0003397997152272,2.2838820319762703,0.9137055743177818,1.4973055152879158,-0.16474316271706063,-0.043297131149815246,-0.9308682841334827,4.604420499343148,-0.11479836527292785,-0.7407899058318448,-0.44314414144862374,-1.1292318295718933,1.3714047399487137
-2.906741642272524e+19,-1.9236252423128947e+18,4.1514837727874376e+19,7.720978941302566e+35,3.6471909000491536e+19,74375.01733765546,1.859874683894268e+19,109.2858509448552,377.3815030544461,0.07566825516696528,-4.009235378476755,0.9427195886142195,0.31850363120503705,-1813.1170826808486,8936995121.471333,861.0976969315518,1.6067206560873413,-691.565489834057,478.51918193833194,106003.55560897462,95.05639023033093,1.068600116177076,419.01662842670316,179.05042643360542,-0.1514016099613411,165.91330891647783,-5.787751159548107,5.0,-121.44777340571947,-9.844863487244153,-178.15770519740852,1.0811208185554737,444.7792826161589,23.57708677862441,360.5099112590749,195.67526045634952,153.19199405257066,1.0652956705529797,0.9400972075658697,-0.049878430738412666,0.028810914374869264,125.61338107936213,94.48197014862212,37.095166558531524,-22.69474372884642,-0.07391494278095133,19.76685402377291,1.1745304283914573,1.0696816589466471,5.846710014557673,-22.731233366213992,-1.0875976138640526,-29.55506972392437,-4.70792676495695,0.04737914400573624,-11.213643936339805,29.957648848042716,-0.22479425224399036,-0.6687485779966776,4.560583000745939,6.412879869203058,0.13570274751336353,0.11589036829938443,0.11609844624953841,8.73648562907629,0.070036734624548,-0.9023383059011495,5.233312304716703,-4.314179561590502,2.8796167759370297,1.1408333668127808,0.031812795699752094,0.20402127543817467,3.3853652597101713,5.09226715893964,0.514803530703762,0.020928027430211965,-1.2796373040807834,-0.14788650169348616,-0.027898901314535915,0.2823690695879881,0.004714186692729825,-0.933072698809941,-0.06541881229042595,0.04579095368128315,0.07400025345766012,4.256767511177059,-0.03742980112212529,-3.8482552448349456,-1.9277188202141098,0.4066983199125969,1.0131000477349403
-1609967267.114847,-106536751.82421724,2299179861.235741,2368269489505988.0,2019933731.8163564,59.5976003443285,1030059322.7223922,88.41858124861052,35.46062916653767,0.04597239569108788,-1.5912009310313473,-0.06105855686800872,0.020178569697754126,-74.01644558272318,66491.81004270102,16.177250987015928,0.1711104698390015,5.107965046851479,-14.287596767979315,260.40829650942885,-14.810903619029165,0.8842353879061204,3.151565307503866,33.30721757712845,0.06380175225730132,-5.517979742790891,-0.3744119047277281,5.0,-14.428828770602063,-1.8137660930206951,-49.49267686347021,-0.8126212866328357,7.062954429189888,0.32822954765874873,2.82941334609138,5.592159368521593,20.84645140628474,0.247799662796613,1.050581674524061,-0.14459121111210252,0.05188958744469855,8.99324672510406,18.283144165184968,0.2954794109639178,-9.730823170167605,-0.03523149881562582,-6.184240950306044,1.0584389206676936,-0.050317030856649264,0.45005959021355524,2.32815856889487,-0.483195482702376,-15.791134623146576,9.489726862887764,0.15195118173434993,-4.812930000179544,0.17389876181591865,-0.26160768504402754,-0.6191630193902243,-2.040255778603801,-0.8684869838319778,0.8425627367332629,0.18837700179171663,0.09670986166522183,-6.929077315240709,0.0071343148958769,0.14692773458523756,-5.526246773715344,-1.2726012380240477,-1.4061691644567698,-0.23388432245656254,-0.018839041681131777,-0.13507051493161742,0.22993212865444995,-2.642909705613869,0.41645267404883846,0.09929186411864066,-0.2561920126076367,1.036070561044622,0.01988931156254313,0.5131270061117412,0.04979805395281239,2.4860615822510863,0.0532321604312594,1.0816660545877093,-0.8229164765854627,-2.7295273215435203,0.8712076771467615,3.503770102689577,1.8017099556849945,0.428520691969663,0.7828691294010256
-1.3432242937680392e+23,-8.889197861275247e+21,1.918427761711689e+23,1.648756722865794e+43,1.6853907317934302e+23,718713.4892939817,8.59460236778503e+22,175.24244455635593,745.6496621931202,-0.11054503897741219,-5.26593960356046,-0.9914351862937736,1.0043882352526454,-4483.591594268778,607522784964.089,2276.9428941739525,3.602842299250694,-1786.4009540253567,1189.9574113832505,876169.4935762803,369.60186281400024,0.9239978936747664,1204.457374586401,408.7750364186164,-0.09011033254678241,460.12158586343367,-17.96270980093188,5.0,-173.68892167681045,-26.078163159229312,-378.079564955775,-0.34924214158211864,1104.8475718776406,140.3536452062519,888.3233227057651,468.6812748653458,325.98595898787505,2.860431937847099,0.9425586761720419,0.11706238491910069,0.03168510446738509,319.4703445575116,216.12637493692864,117.13903955385777,-37.380804162947214,-0.005128145826900556,26.756116725992793,1.1011824891702118,1.0359042715933988,0.20766743881160687,-32.135488621408285,-0.9622056785873256,-45.548052455222766,-6.227195038665888,-0.01198101540141583,-19.82500158831384,45.371247809962895,-0.30220163335684347,-0.8493577367317581,4.440183354819195,8.184288071378804,0.035711974536960206,-0.030989823132647195,0.11439017928492744,14.036009541944388,0.15077739311456778,0.9174352177240659,8.06634542391016,-8.566571870050286,2.711018717895772,1.0707585059029416,-0.037074935725704604,0.16476094307073957,6.364719322431329,6.913082342782336,1.058612406840103,-0.049030344334146686,-1.3112603292184641,0.6857930572638951,0.18481673678823388,-0.15366620362227856,-0.0948918913769558,-1.1321093928428307,-0.07119211200420666,-0.14644481715283444,0.0927438163732348,7.270500934208202,-0.09124911922254426,-5.201107565003748,-2.652376338899517,-0.47406222058106473,1.4409455338913004
-1.2880073826012954e+18,-8.523783030205309e+16,1.8395655314601193e+18,1.515989544136929e+33,1.6161081284403912e+18,4844.762807777333,8.241297691550523e+17,97.96675854195222,298.21514386192524,0.07883596958252011,-2.5007969513054995,0.06762350703446057,-0.8319946444640474,-165.90610745649303,1881254275.8572104,26.935698483559424,0.0704030348268958,7.292380213177303,4.272470293038791,48882.70481648919,-86.51087208225387,0.047423513112433716,-20.16550952532393,34.26285665865792,-0.011288700812142768,-140.03567754537605,-0.30932212406653675,5.0,-83.08977579064842,-1.9353685325415708,-44.22757146531711,0.5988121971876111,-41.41856809893966,-5.948168245152839,0.35110303387416913,75.11243786695199,61.729125246283786,0.4785963480144537,0.7393276288885435,-0.052907670998353466,-0.15439580362222427,49.91300976683173,18.94180980970424,1.8452372238511001,3.960203886259894,0.07787349615566175,4.409179777021545,0.9089653104677057,-0.049663743687472034,19.34263902079958,-4.988509397973928,-0.4845707959495581,0.7034854106881192,-1.0520334844640649,-0.0864583131746052,6.541374617657672,2.9852493776337328,-0.17046085637979247,-0.18396721613582923,2.586921359305639,1.1328190170967143,-0.08979168966987473,0.05259664402769774,0.0778196232974521,-2.97797147548576,0.13401459655369666,0.7753571519371338,-0.9018739443002847,5.1427947038557775,0.089038592735623,0.9685503770726354,-0.024661716032445283,0.723610496725705,-0.31106230586717626,0.8665875178372568,0.20846153436719586,0.5124200674966211,-0.7576073099797072,0.0983113026064124,0.3951090890062224,0.13047071446324537,0.9425648572454327,-1.9120777364071662,0.01378918176787862,0.9733531220883428,-0.8341687823605556,-4.090527060235896,1.1285161451207772,0.43339402590716825,0.19162104059584262,0.6354452619090826,-0.7775737948617863
