X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91
-25856967082501.457,-1711162939886.0142,36929563213245.99,6.109619884057545e+23,32443626519595.652,59649.7096685748,16544535579707.537,250.13820549993193,635.4287114000142,0.04012547496365799,-6.527834438405984,0.21004579915042038,0.5155176361358784,-1727.4358598573708,8429093.975655043,797.0217644428818,1.1754567803454097,-600.0290197405278,320.43739134495223,2995.2774662405695,4.054285317980066,1.0827452587417676,317.12305401058074,189.55424508587512,0.03689333137030209,-83.21912602353383,-7.65978422980398,-0.9980980218393595,-153.43124307248172,-10.006810339264888,-214.26487015920014,-0.7987560317058259,277.275595120228,24.32875977801471,262.6904736001726,235.82256004366613,174.3345446601219,1.3359310864825185,1.118632599877199,-0.12527055716971183,-0.014301756788514607,164.3160647219891,108.79110264056955,34.571950692174816,-29.894920780101955,-0.20955390587784326,18.01735137578605,0.8561669972720747,-0.1398312191619039,6.387859175767568,-22.230782711729077,0.8466127421909743,-38.05073137180689,2.0867627688831116,-0.17537290945996842,-1.8933005283839732,23.841579293959295,-0.17672114172738002,-0.3323325793545432,-0.0566522581284565,5.0,0.10752512214301112,0.19950592977057469,-0.22252893483596392,-4.350858848878408,0.08157816907653559,-1.0471871822492245,-2.7670241888945477,3.4898444016035155,0.7532976799709292,-0.2254420355011896,0.18137321581184834,0.10088374259335518,-0.13410901707456074,-0.14691030172876143,-0.057488594622580574,0.20695416357030538,-0.09587563676462943,0.6903124450709512,0.07635954243951469,0.6492270832901184,0.09350606084879849,-0.30932736164701835,-0.03408534380521691,0.8041399929579363,-0.2660114204492532,-3.5905555503841127,0.9018552171217522,1.192546598714802,0.5519022319210022,1.3686806842479673,-0.1040519295629777
-4845326135.850006,-320641480.8155783,6919843780.32594,2.1453262263910684e+16,6079342309.533064,9943.897987389806,3100143588.172217,120.62112821338572,297.5524211101584,0.005469792575637383,-3.2993975839654945,0.14132440404731367,0.0027580987822120318,-925.1358459687574,115445.68897850491,401.2254049267006,0.9481428007280548,-317.99443749189396,200.99907894738874,233.81899544581154,5.3830011112281015,0.968005464136246,143.74712125010277,98.30284127959011,0.16658070857547955,-13.092550179108567,-3.0664349487052647,0.5131069125038411,-95.06306592459396,-4.033679029247036,-124.12812153451316,0.34649239857861824,173.19601101306773,-10.559938259157823,152.03412528526712,109.61089789483387,89.03711282403357,0.6047901719223003,0.91531137556076,0.003751643649226618,-0.09272971614948859,73.57145151278756,57.340813333603975,8.717115449034276,-24.822067519449575,0.060309122041725706,10.40291892410856,1.0051837825109216,0.1779667179277857,0.24954323813993862,-14.142940316932446,0.827937349570979,-30.391690197914887,3.6181887646085142,0.0011815539579709952,-4.933587519500024,17.04280445128795,-0.04619949784507132,-0.06989014562827708,-0.14072711459913712,5.0,-0.06213520576528322,-0.14380980172754615,0.026886197755070243,-1.2010189209784705,0.0143348330369851,-0.5955922189980328,-0.6604614208739904,0.6776249396992948,-1.1873666178283688,0.8734016470439896,0.1133524837255395,0.05490689727343366,1.5442232104424816,0.03314288068935957,1.1619339164041014,0.16965225835135345,-0.44363795010744056,0.9216148430104278,0.34688093501813166,0.47545307969168527,0.8871897190126564,-1.5870133271243088,-0.1729158960423251,-0.0732725687830227,-1.0758294006066562,-1.614771537986922,0.1581052348008672,-0.1695288146555626,-0.0997762754211165,-0.43338953903570904,-0.9427199946468272
-1.7563078033223904e+21,-1.1622904410299865e+20,2.5084043397417853e+21,2.818777299605306e+39,2.2037011297698898e+21,206294.8292730179,1.1237711582557943e+21,177.89125719587827,504.3442972429204,0.09285793427693301,-4.969620205415873,0.8990908761603431,-0.006676387329108552,-2900.763165649428,69468611298.60326,1397.5435535172114,1.8709373539770118,-1079.4941819733594,797.7362018445493,295962.12514960754,219.90816541212698,1.1110821463182596,717.9590754912894,267.9671397865588,-0.07725509723746596,252.10723311388844,-10.248420093895492,-0.2567170505706761,-157.50548140877916,-17.175950290253883,-307.8522935832168,0.2089631496597091,710.6115348298183,65.39028434274609,559.5305148966332,280.37797089124916,231.20881905394222,1.6481919495716713,0.9886590453968479,0.01385026918787353,-0.028726032297648404,197.75032562919912,150.5583922864881,60.00724299689421,-45.820725704991624,0.09212484286999273,5.669368858631152,1.1258342121606868,-0.03198511970159349,4.8786663272579665,-18.2161580496,1.0112684577535258,-58.78257689560084,12.79113655634928,-0.10779206502046922,-16.03858567552923,27.58525661404545,-0.08568878695749374,-0.5100076057169279,-1.0541312017678746,5.0,0.9906852621546889,0.17195585682923137,0.1650160905294785,-6.874657033986764,0.12276359322089904,0.5139840463101975,-7.49332197043788,-5.055966622845916,-3.9996268452324033,0.9518552030719023,0.9552842829742342,0.05691317071374929,0.6669705374289399,-2.597188608613496,0.8537859920955695,-0.07876125282250374,-0.6695459719819566,0.5551529787733724,-0.050091453084559326,1.7334883231601672,-0.06688712228742699,2.1727652852752124,0.235411427213275,1.0465028469674658,-0.6405592577640793,-1.7304528605009752,1.038287430968011,3.3844570383396766,1.6118962410184114,-0.28504342171303665,0.837558632768804
-2634041553758356.5,-174315751333296.88,3762006160915517.0,6.34022541498986e+27,3305024325876169.5,280365.3993929435,1685387807160464.8,379.329731532494,1012.3720180988573,0.245816885060179,-9.410431501497921,0.567018929236604,-0.04243376468237592,-2820.891625930617,85074566.58694634,1400.6269673186514,1.6962499482891475,-1029.3985485100466,466.2036261145365,9916.39658144437,56.79804654146091,1.0704305961084777,603.7773612005781,305.3848039296381,-0.2173127721986856,-152.82233702543786,-15.905890686857822,1.054953103293821,-178.87497129819297,-17.389747633785166,-305.9788832047865,-0.20375845643904242,405.6296091643081,91.58166695169211,407.32131953016807,410.38910558768237,262.3797549995515,2.3013003624018475,1.0204580107406271,0.00946122887196639,0.16754244083806444,289.90056856440384,172.0194712712713,74.69601968168122,-23.99206249812234,0.09862970591952919,14.868740578046415,1.0090871664081034,0.0586449713033708,3.2243079847870217,-22.396569383530235,-0.9483060673110991,-38.577942595688675,0.8282060326707098,0.03627365619666787,-0.7236012649218698,26.205075638109967,-0.233932122474206,-0.6948426889479548,-1.830983223748605,5.0,0.03479017718468405,0.016521847445974396,-0.006607351138010417,-5.84152506020394,0.14711872947185448,0.4051578990378801,-4.415379531121745,5.3240815400322905,-2.6440206458310205,-0.18528300629853334,0.12162652534494957,-0.01657615953565547,-0.7628228680539793,-2.0032068948994635,0.7035186994544447,0.18216099656453685,2.58433600618833,0.5105442110657338,0.4457711115326165,0.3598771187623364,0.35208688292361423,-1.469758064792592,-0.19569336209590177,1.0131716575971348,1.3134335469301592,-5.8749333457862045,1.233209917989974,2.5223542235654954,1.2287215314395652,0.09741924972122583,-1.1019999872189177
-2.7930892050870043e+21,-1.848412264594486e+20,3.989162418002105e+21,7.129008231682511e+39,3.504587194365733e+21,25589.90467769749,1.787154327516294e+21,18.84704495863815,60.411309394058634,0.23173434311925037,-1.9403617687012298,-0.5437173166321867,-0.6123778194587539,-1549.0309233410649,87605365328.03313,697.6626425566093,0.9615243818024,-556.9260293997053,585.8232133217133,332676.1704717488,167.6659765411282,0.9304578946433435,427.4071790945661,135.35030682804182,0.05387553063703045,335.7137166293906,-4.155151980759616,-0.7508769662019813,-97.80495254223004,-10.209411996034008,-165.4837165421999,0.015231654009379786,521.1478701556638,17.63844008671083,367.3328505125187,87.57990481165119,129.96474271876465,0.49440341389246517,1.107359402668804,0.02921168835136939,0.007356829319772728,61.586862315802875,74.0899305045277,25.888883811718465,-34.16015020394941,0.252516086952101,2.9528113187908414,1.1103948552149356,0.0594519098285677,12.730929161266204,-12.403788653173878,0.5283805472251715,-40.81778267335012,6.815098431847531,0.053676025710028635,-19.90401618168397,21.217100057806213,-0.18323809241954264,-0.642309733546925,-1.410622459745248,5.0,0.28913018245867556,0.10367793889338471,0.04722402520847354,0.05611915340229754,-0.039605714222575875,0.5387794190687998,-3.3806713166727307,-9.155907009286002,-1.4035232068588033,0.04884920427827921,-0.009958248019887454,-0.05494427993002943,2.6137491408636544,-0.7201514665514696,0.48595731004643844,0.6227077191228656,1.0134842722014854,0.8891078175420912,0.05252274362247927,0.6249408065740256,0.6753811045735976,2.6343700175097498,0.03548049929138296,0.8922470538682316,0.9705961040211631,2.0269867095240874,0.9657046191091284,0.9944269472798178,0.5188100737297504,0.023581706819310724,2.1701100702385623
-1.6654938781703964e+18,-1.1021915442324675e+17,2.37870153056718e+18,2.5348109992826814e+33,2.0897537014026207e+18,1416.9225069952925,1.0656639894447474e+18,93.52615780756247,181.17533567868765,-0.004935567310085794,-3.8191251386269265,0.23456554649276992,0.9435694401001118,-904.6437140289172,2139241598.936028,370.89199748138583,1.023823603667236,-270.41759500495266,305.24081990368705,51825.95151888772,22.66653395714624,1.180821269956065,217.45006176129067,103.83846644647728,0.06481947656374727,143.94175758564506,-2.1358658445394116,-0.10742510207049172,-105.97212631083865,-7.643931791795696,-132.34091441518734,-0.8980930579001754,266.2388147628531,1.6310639418061716,193.54136688735932,69.51542414599584,108.47019431846552,0.3940920908486232,1.0579831830583204,-0.16955138476209142,-0.13703415039562045,43.481330554135326,56.23933682246899,12.379789465874023,-27.17918190242487,0.04326890565653182,14.466569410796097,1.0405459699605675,-0.1775380840178632,12.908618434763458,-13.850617828518967,0.9130855969142377,-35.001204425154896,3.8303260612858567,0.11460702669471037,-16.59151803611057,16.342302714700324,-0.09278070525401247,-0.8571513796780615,-5.309764374682458,5.0,0.23849865047107582,0.20678052193473806,0.0019606509643238716,0.10742402619736768,0.14179777609805627,-0.8963219299667535,-3.98351397156526,-7.988647352033799,-2.054115664168168,-0.1420409373753234,-0.10356119087782223,-0.10338455676398554,0.17809943455159255,0.4139181927679829,0.35524353882414883,0.15911590076206272,1.206398502135124,-0.9427239259157163,0.9534519062909887,3.0675545994256126,1.2032929363853793,0.5928544501701455,-0.2321095474902578,-0.2074196963920859,-0.44121092466892614,2.682975161154536,0.030689242726609618,-0.35724201421336577,-0.19316794967661505,-1.337377863408192,0.6681237372318491
-4054113712821.884,-268292990645.96707,5790179400434.469,1.501932066936554e+22,5086831489693.15,72763.67927082087,2594015330056.76,172.97253027171692,512.7285143891623,-0.11401502919168632,-5.130260075301891,0.04456469360983428,-0.27588788311942614,-1657.9798624076518,3337654.253750416,792.2079318567227,1.1013430042547006,-606.6623623196809,335.76398003460594,1772.1866439942237,51.06329127397072,1.1098094313885025,335.0041136984617,165.73287861072808,0.21458269544988498,-23.285762787678024,-7.169063145508323,-0.9423598134215452,-114.59725045818591,-8.597935826095975,-174.23480830460846,-0.45307901230497344,292.02946417114515,28.002174688168246,265.15820324956877,215.48947299866649,148.09321582275814,1.3970258590273392,0.9180550404970579,-0.06467576066068619,-0.09401456773570357,149.36779340647894,95.49672519382688,34.49344775866594,-20.418816253037686,-0.08504249207968767,9.698076099616616,1.1431635232536652,-0.19102493977214743,3.5948844612028346,-16.439693299693136,0.3081651055173718,-28.04390386162168,-0.29323542658539614,-0.10867244284640248,-4.522035347202456,21.299977443949636,-0.23982627522573535,-0.17511084551564965,0.08899028575073803,5.0,0.4213376061805466,0.02576244335348278,-0.025040503239341174,0.18287941181161088,0.9831405056903695,-0.3492448249402262,-1.819468981091946,-0.3549949812339827,-1.6332155843712386,0.15280594672429637,0.5183934916402229,0.8396407171365006,1.7465005027482852,0.5203103981740598,0.9672629108173385,0.5675763066015188,0.7463154588859436,0.4313111332200757,0.0077231129298851245,0.3163213824404335,0.6788844698027147,-1.3360057115675803,0.07354636660849011,1.031759287301548,1.0497979369514379,-1.7059195494051036,0.814492871148863,0.09259286440937252,0.04283497044076825,-0.2129849845555392,-0.336159262672493
-5783654976616578.0,-382751054226108.25,8260365576512659.0,3.0567802910271313e+28,7256954895490266.0,92309.03569294998,3700663623632576.0,174.02740875422714,448.6292950826859,0.015870999186950268,-4.893708106462863,0.794611563867783,0.7558116940827021,-1667.1071417380167,126063546.01973015,812.3406080098885,1.0653009088206353,-623.0838641407161,340.6559200225692,12304.484310740498,70.24080287240255,1.055913622288494,372.797901441373,169.9743923176363,0.0028444219246375664,24.863932297583354,-7.468983786204621,-0.9267651988639394,-95.29128656258972,-9.563569471181065,-170.81526722517336,0.6706596828749303,323.1171803878183,39.91020313364759,280.3631580857338,204.41832787161812,146.56827654999884,1.2865966538912499,0.9426013049742177,-0.043681407224846286,0.20560685692794847,144.0469660424445,95.57178797999096,40.711861695871924,-21.154704985565882,-0.13642069184175357,10.666161925991501,1.0035644777306483,0.10584046460885954,2.29811199912072,-16.92953644508404,0.7682717481069279,-25.65612849031425,-1.061830109254784,0.045505081283903535,-7.584093307947351,20.796662642104,-0.1736301847982995,-0.2456098044695591,0.9425911379705221,5.0,0.025401043473730033,0.1500977026851413,-0.033455212702802425,0.9579370780004312,0.5266460369020949,0.7377475977603476,-0.9965444453390665,-2.098814855486883,-1.172159758878978,0.09259705146608466,0.19716578415096114,1.0869200151955467,2.3880333316877453,0.8330855150484728,0.8193344899369003,0.71450270134374,1.4981853070567863,0.7243266728231292,1.0304292970915567,0.19799747761772782,0.8271631313441606,0.05249456046168166,0.07760016881383386,1.0070582255678804,0.6452588150078337,-0.9025620075030109,1.072374169367322,0.3458296914627718,0.16432918954472625,-0.03474056149390511,0.5167305541150966
-1150293592265061.5,-76124192337746.62,1642878947974283.0,1.2091406702505533e+27,1443313673795475.8,20602.436797517817,736013725729289.9,118.04073018308551,284.95824239521903,0.021380819467488408,-3.8291131383316257,0.7880759727064026,-0.05260900508185537,-1093.1520319806848,56220277.301219106,490.12466961681275,0.6890254692847053,-389.321812362455,250.99877251521235,8237.20562794433,36.722198517943724,1.1640950046140057,196.33470473562724,112.9295055668359,-0.10395042494038097,29.682590826779915,-3.146313566157318,-0.10763298656999092,-90.26379544924156,-5.271275642978796,-138.72846177739896,0.30915640963427615,229.96424820041688,-1.4623496931254842,189.81715552693439,119.76006518032115,99.17857816816665,0.6176427409804074,0.9283897640201952,-0.03958867977961078,0.032629691772267246,77.9622484668938,65.16798324113066,16.40279730121733,-24.15685367087643,0.006696553338192821,7.218109581846121,0.9096993473132966,-0.1349185087412998,0.4309421591656477,-13.846212832649394,0.8189196339600481,-31.455756117381828,3.406804678508527,-0.006873165598014129,-7.393139092636607,19.850634149322477,-0.08580511176703914,-0.2568766626206984,0.754112015147563,5.0,0.46701482058039334,-0.07708391359092069,0.06919712282256478,-0.21712900459192058,0.3090978941545839,0.4710986741823648,-1.734221967571915,-1.841709889996258,0.07394303468740576,1.0165907165867958,-0.039492740649050506,0.13981707580295097,1.043554495015543,1.3895801438946174,0.9918575357540051,0.8628938805487825,-1.3739975061277572,-0.5246330818502993,0.37605344108871064,0.8984471376594566,0.1290177414147274,-0.21738199382653617,0.1353776066203189,1.0161674049393044,-1.0701966909904024,-0.35858318238644205,0.13431712321716083,0.5411454318464949,0.17106335220429972,-0.5062818387674068,-0.1604812460802639
-3678753511609539.5,-243452760685517.3,5254090814496358.0,1.2366899759337096e+28,4615861103352227.0,5848.946950224724,2353845314308427.0,179.48235038453637,280.9438009316931,-0.19678921074516834,-3.6254298024122344,0.2883393781427833,0.42342096831209924,-556.6354954558986,100539977.34379673,229.62068416989507,0.9601023727084786,-167.7651125956187,42.288416241498375,11210.580241681198,-45.720585969883004,1.1087297061115737,73.61221534773978,93.5953647240712,-0.007890761128263299,-57.86069109972744,-2.748345511643434,-0.7727386977447093,-78.94308062701676,-5.673521375940836,-114.05457639887686,0.747299027138372,59.16347113617279,2.5018450622977806,69.80805805896053,92.0012777647985,86.37478063649189,0.8623248110366073,0.985414394765401,0.013207878695834006,-0.18664160328668444,57.13036402679187,52.51796120457938,14.789442804187596,-18.14907588041871,0.07782260595375856,11.509548862676626,0.91290800244316,-0.19805060661263152,3.175949253109162,-12.487759502691079,-0.8732324602540992,-23.708521311330184,2.1265753428622878,0.29583820652791154,-8.198245908407124,14.20935809238538,-0.22136967738038443,-0.29002618409901515,1.8219335825514875,5.0,0.05923425709744869,0.3046824231319374,-0.16333016868423297,1.6415946836560191,0.012578489700370336,0.9256987310833105,1.552003365907807,-2.0081327065171055,2.0546173899377704,0.9706484617581063,0.12129320612052567,-0.090280280128372,2.901510795056713,2.618874299946513,0.16184214903614005,0.8514619642290596,-1.7591484655245218,1.2419238119794438,0.0025460986875461313,0.675446314842735,0.9581382542895699,-1.2169918451346706,-0.10578013082151759,0.13275446520847975,-1.0040938723533512,0.7495496449548187,-0.046332252221354384,-2.076156967012576,-1.0887720528529163,0.7319911469642512,-0.02588094952568257
