X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91
-4.2449571803151985e+18,-2.8092303280744394e+17,6.062757891487131e+18,1.6466683186970455e+34,5.32629696435833e+18,5158.0804193018585,2.7161300722644685e+18,135.154475869948,438.7277461478556,0.08832568075933372,-2.739445078543553,0.9884613574299138,-1.2265366541158047,-664.955769914217,3415269404.85335,286.14312742406764,0.3503580334548834,-217.31855594855108,55.451599167943556,65773.26942848582,-55.86870738815471,0.10311391164857342,37.572065975021516,66.10818947761913,-0.05692363618033467,-197.73571037528612,-2.2670168949611034,-0.7893779087333379,-86.65397829888683,-1.9173431676797095,-81.51054104346709,-0.49497229416587596,14.60480088751056,-9.422351548833268,56.773332991142446,129.21429139661845,71.46734010705046,0.694958709491439,1.0172668314043087,-0.026379659228080873,0.0973397212671589,93.81315910790532,43.99067068721174,2.990820222522774,-10.777370866574582,-0.1115251030709484,9.04258185753692,1.0287035617503597,0.00747966975942144,0.20354045393449482,-11.550615378568317,0.5889972233272102,-13.329557757094847,-1.2860429801031008,0.022907151494396254,8.668204669117245,8.519259612614716,5.0,-0.3522793217341235,-0.6892609380853194,2.9696422525497947,-0.013420868860384863,0.13809268068478436,0.05937013970739011,-7.007062860037158,0.06626584199538156,-1.002281886618757,-4.8226542737546305,9.02724401589166,-1.1679967586735427,-0.010467592816122542,0.10635702615623673,0.15609940160109176,-1.408743843469807,-2.3966142877449363,0.28625983549602557,0.8394028159426628,2.6760287817546424,0.9533669599301896,0.2779766767003797,0.1997981117115308,-0.04755735738600473,-1.8994845730674796,0.06542321760641479,0.9855886459087452,1.7658358955794575,-7.717787958596477,0.9133158318428858,2.6668199855746946,1.3258224569382577,0.8168635749793743,-1.871488689847935
-2583671.3107446297,-170608.96891868595,3681323.2497537793,6096136980.136672,3235821.917023563,270.37838880554466,1650062.720856275,9.514858922747255,-2.6707860766381466,0.04285472256356946,-0.4668159630516037,-0.748181686346332,1.0227955433956533,50.12605614778731,2680.8447927690368,-32.756955159017345,0.523903540707923,18.93838679213389,2.755161407488411,56.85704067605506,-12.175734368941718,-0.11443373033388012,-1.365261842731531,7.327628357699477,0.018703529823964976,18.173536320400324,-0.6037079856219493,0.1301778587543957,-11.498826246076698,-0.728470111213154,-10.454392026412263,-0.6434814982932041,3.9289216305226624,-3.0030158788274277,3.39481693990961,-0.8771826551695819,9.694863017576505,0.1627251417765676,-0.01792536040957123,-0.029940770180265665,-0.04053768069390737,-6.974720936342978,0.30800951029719376,0.6589304688520717,-2.247420969818294,-0.002177727889778995,6.6564154269160865,1.084044567404306,0.1103002164375744,-0.19789445401672778,-1.8640594749940897,-0.021396968636483472,0.6864407184447872,-0.7309191362978289,0.0023784504937083392,-3.739317039727374,1.4467172837825546,5.0,-0.07585476484158736,1.5155539335871875,1.261375903281958,0.1730128211896152,0.7080743934236493,-0.050979816413249224,3.9748493699528495,-0.013588072996919505,0.7813996224639672,3.2348110763591826,-1.4305446977399625,0.7074927378552387,1.0383964805347168,0.07397051846540637,-0.02123002698289848,2.4314718067762304,3.4032063883271704,0.8428762955451031,0.2485756759489661,-2.334436207869345,0.22356456714766185,0.009867908588920542,0.2968256472430617,0.2074532903524171,-1.9912450424857122,-0.06057987972559416,0.02514679616600038,-1.467462568698293,1.4924657044290377,-0.1691125450872581,-2.2430444456602814,-1.1573172658629771,-0.5678963459900439,-0.4788767668967923
-1.3280521548468958e+17,-8788791517237130.0,1.8967584998101414e+17,1.6117206051527344e+31,1.6663537023201443e+17,7539.043559639431,8.497523574420688e+16,22.96178722448205,-190.5730833222919,-0.04122511209434637,-1.3060408620402013,-0.8499296365717128,0.8154755115945215,253.66950458339747,604081965.1273544,-168.5503667760263,0.23549009902955947,136.6553273875829,31.2882615043497,27605.237611004013,-3.81927082431477,0.9473041851512538,9.565688404902735,8.729698328937609,0.10979873295471554,154.93841609499228,-1.116803837131879,-0.4078145211281299,-12.984941460258236,-4.01910467756041,-23.93440983795684,-0.3378916183649586,54.81225941254786,-2.0415098057362764,8.465641137546353,-68.67848316370444,19.35614055812165,0.47065476641824183,1.0325184626128,0.1778075761985174,-0.0949105077724736,-49.710306422775375,-2.6988173985452844,0.12143319657802401,-15.224100590717256,0.1840757515310633,2.7752751416319392,0.910515180808395,0.08982909014260264,10.31711483483996,-0.5790944158394411,0.9354205161265137,-11.373679721104677,4.245519842268628,-0.11137206168203635,-17.658707187849924,2.7570005321823006,5.0,-0.7158126032702117,-1.1272565153358576,1.5754101565776875,0.20730734370818704,0.12126637563487055,0.06117844063359149,3.046247158522251,0.0314557879625496,0.8253870325838435,-0.4211854006811854,-10.192039603760037,-0.8689281175503734,1.0075767199035575,-0.08425221842775182,-0.14282591179242157,3.6997643465767354,2.3077255491587385,0.539213735181134,0.05185774570359163,-1.2570378188236604,0.8649417091009655,0.6014886718718174,1.8765526190342343,0.758056842987785,1.067686480966157,-0.12905733844255643,0.03990816503259515,-1.6609080996086292,4.328501471562701,0.12193529686459759,-1.2500505506184239,-0.6739543731450459,-1.0618855063680288,1.326193663735224
-5897873524254.554,-390309356887.9251,8423482718004.532,3.178698685255086e+22,7400260189944.507,1455.2014853287549,3773741751742.097,80.22404415865374,159.5407873451951,-0.08650159982189215,-2.2137391091515735,0.9506318899661585,0.8231605270085229,-261.1517827361029,4025710.6164574632,67.5622583067144,0.7757625775331218,-38.490705109301885,76.27266140699169,2236.935570361576,-35.74405618371466,-0.07824069284767177,27.93481069688328,41.809139305003754,-0.04625486621507353,-19.455209368685757,-1.2285784453171447,-0.976726386439931,-70.19174018527704,-2.2999819522689724,-68.02974449197241,-0.9918515535672877,42.689932231839464,-11.46914806975808,40.489874288002504,36.0605373556736,56.80121988810792,0.19751214086151575,0.7693621940321898,0.11582784845031265,-0.14852483946513964,24.590876884467868,25.098408408305847,0.5605880845944229,-13.45382030968953,-0.08987331280965785,6.7008038483878885,1.0122150515290191,-0.04212794622045006,7.824763342826334,-6.54446831052337,0.013351057876114,-15.770252833831748,2.373790986304669,-0.06427030555690506,-5.289777291753947,8.22944235867639,5.0,-0.6341027586481798,-2.8883889694370897,1.9623887451547988,-0.1043968386477949,0.1592824503182756,0.10492808603109656,-2.6333906842432837,0.0029724426860865275,-0.004561869294613729,-4.259602171074837,-0.8886941204457806,-1.7087090543633319,0.936409053038307,0.17140627551009568,0.22061522999131655,1.9822443980378355,0.7553693900646332,0.6345518318175264,0.02080240478440244,-0.5828199050043045,0.993724364955703,0.017423806396659105,2.0052420002031335,0.86740053281299,-1.2573796981807057,-0.05787290811433546,1.0715294283053336,-0.30087077941819673,-1.5865068094794184,0.0676441058216303,0.45995943705827175,0.23416360177407963,-1.1674921601382577,-1.063480011735361
-1.547005776371877e+19,-1.023778418263878e+18,2.209473756435848e+19,2.1869727593553648e+35,1.9410825188949737e+19,28608.777678081948,9.898495404213187e+18,188.5133505910116,390.58521910178195,-0.15042122429066737,-8.682309767222396,0.6048539756911999,0.06520131119389651,-1263.630938632309,6519800183.779741,414.7771720716075,1.6536533829242857,-231.24050527424725,596.1796031339961,90558.82642669298,-29.446262649405536,1.0328859832199382,384.92913711782455,176.02319960263517,0.2058264775853548,243.35558576594454,-4.829660085010409,0.08770804492153955,-275.18520585345243,-20.496708812995248,-235.96393172754273,-0.08546743716118288,417.43240180446037,24.887512146621848,313.2482471130007,123.22280919401032,259.7384772306183,0.653521021693102,0.8259561258679862,0.13368828697931384,0.01745130438609516,81.68067807011992,89.67112701461703,29.68819151919651,-36.01215294664836,-0.12560689929789257,23.408412016335802,0.9456662208063048,0.0985543013126541,69.74927127883532,-17.887774281201487,-0.8059507153407445,-45.39982733248378,3.728599066415946,0.07710287239017796,-24.03497104438863,20.801284696555385,5.0,-1.1981382793361812,-9.52887373554202,5.577505729958842,0.39552235304290984,0.1493817382780315,-0.06940029030399139,0.48969442632901294,0.05351382221838296,-0.33705813452866834,-6.019741244704101,-12.464536631604668,-2.835560979367505,-0.14231168033331934,-0.06397618097231579,0.03159903355177629,3.064469661772241,1.5668032462860777,0.1650525300400913,0.15959291883424997,0.5684388331243787,0.9399097370436305,-0.16245224160890467,4.983508939439049,-0.004331271506362123,-0.3211641551583772,-0.05592710835133492,-0.11319301213624411,1.1103387797947213,3.929914933815537,0.13022913363783417,-1.691202532852118,-0.8107038905370789,-2.1881585314451826,0.5133093590751936
-122185060426.3475,-8085902347.943531,174505977074.3396,1.3642327874771966e+19,153308592304.69705,572.7264135352183,78179282519.7925,94.94916347452353,176.96667828752123,0.10662954193297303,-2.2501617026628087,0.9049568216373947,0.3498651393172322,-251.80262441515544,579472.9083034042,79.65215151462182,0.7411839813919737,-29.08168027194559,63.250427831881744,812.0872516937973,-48.325930602016555,0.9967194957697136,64.82306133424176,48.99709320547315,0.02066389494535076,1.805909845681411,-1.78380476893162,-0.7614941262554605,-67.32759341591276,-4.738878541503084,-63.56575671878927,0.11702996710085242,42.67176667900609,7.797944931773014,39.402335430639674,40.89380281171943,67.95175825049256,0.37757702325560805,1.1368740983157486,-0.14493284500604495,0.005662355113109731,23.75642231731233,26.88381636004117,8.38807832457474,-8.892073829202154,-0.08141180437565204,11.961232155923,0.9944553792327637,-0.2103272037480137,11.855290162045337,-6.999978994283213,-0.8502821044813369,-12.98476747065591,-1.7484393970471748,-0.19873578799249925,-9.023844605031528,6.396373158186837,5.0,-0.7486874118790856,-5.360145754283741,2.65367193203357,0.5013974466342287,-0.14366328477616513,0.1954804560981877,-0.30797393129796563,-0.07903744041458295,0.7776201634955382,-4.201274602281486,-4.310403747972809,-2.31789956664312,-0.1288586166547687,0.10237501138940268,-0.12026454432995903,-0.4998596391259649,0.2692690083054895,0.2942620421078569,-0.2092874537995301,1.6765030451010758,-1.06852739673108,0.18802466610508012,2.8626727490097172,0.253939315408313,-0.6235749986654762,0.08364314465466108,-0.12116001789037677,1.505616617101779,1.2798434909339942,-0.07316103816610905,-0.7704964659086458,-0.29412929955845524,-1.4307010009966665,-0.2687282868139464
-1321018953391.4893,-87422248446.14267,1886707290528.6445,1.5946867355916907e+21,1657524644759.102,511.05406770656424,845250003703.5212,116.76246350389013,301.26643992948874,-0.025324106701565083,-3.583975061576226,0.8352933628906469,-0.8865276614811317,-687.9536819556013,1905283.6996535752,274.3598734681977,0.6388617002680662,-189.4204296280024,170.5282095984521,1459.492966615342,-21.745749763322603,1.0387894396920132,115.55672562887648,78.8966260706048,-0.18945280947847137,-36.78742361363594,-2.703151587852979,-0.5703607757601402,-99.0195132831961,-4.394718475344262,-106.93799434201097,0.9155006987690849,117.00814711125066,-0.9720383191579797,105.74185183195941,89.73468922165537,92.5260455833436,0.4861626037832145,1.098441182025723,-0.05303557795751157,0.010997521870960193,64.28561201436078,47.03099987724568,7.535606960407878,-17.102635222029452,0.004086999305419932,7.634803283783504,1.0472256599397332,0.01117129724360328,9.208471883527723,-9.520021796586333,1.0457855044682878,-22.862845484097907,2.7425570523744174,0.17709016766842384,-4.356777455317897,10.128998980724736,5.0,-0.7157899872539765,-4.8933097568628074,2.6255273766408274,0.6183249550269743,-0.021003020629879177,0.017491258432061913,-6.014253543469075,0.11064450760582603,0.44349740522290604,-7.396258742759019,0.26195550058141936,-3.5603691726846654,0.05643166068597277,0.04470189893520408,-0.04448379856547416,-1.1992379522895016,-2.0251935389170512,0.8333676474150273,0.15911227288919558,2.243412083678598,-0.6832437031688855,0.519381003776716,2.2450293243012953,0.7406241844631984,-0.5590883706662897,-0.046764991472396836,0.9694646467287967,1.0193885029100727,-3.6707535310408295,1.0524838690539478,2.3479192470412173,1.206371104733942,-0.8051687561059018,-0.534788524409378
-7.933833282083376e+18,-5.250456985964689e+17,1.133130637631367e+19,5.75208960787069e+34,9.954859459675462e+18,3206.6917402150475,5.076452425488919e+18,64.58899194714574,343.20411426972106,-0.13503944700950107,-2.294428396176291,-0.22538839027182606,-0.28095047539422213,-236.03626819223572,4669064216.815375,67.73467074679274,0.17713767591420765,-39.88243768941551,28.701196010789623,77000.19359147757,-69.07341924623672,0.03970716910060399,-29.352064441763897,21.4780103890133,0.02402931897679285,-194.51131964575492,-0.7706960136673705,-0.5081032708507751,-85.15137177975258,-0.8796176214555224,-39.183860726490444,0.9404016977062051,-53.627856211603316,-10.000990902694632,0.04694344496959141,89.880390349215,54.61253746717077,0.5755563179599124,0.9906197625045475,0.10751245552837621,-0.14501943585606428,58.5631349948599,15.195904066052751,0.12853496662608005,3.2889154566933563,0.07054557211482775,3.556498080250561,0.970554800492823,0.013447124474543338,12.251263625870488,-4.482677203222361,0.7102846648781131,2.9890029776877984,-2.2963413556689485,-0.1988833486295004,13.258249452449121,2.7752065098097374,5.0,-0.1754055858756457,1.9637196502581873,0.9298715840810828,0.03648989186313372,-0.009546354889974937,0.18555135834698758,-4.13207177929552,0.02220102098336984,0.800359307638032,-1.9179615100448435,8.736399293942979,-0.011724016006574717,0.97346639049507,-0.024675123899136224,0.6076315007561672,-1.6644963966705177,0.42101170501913354,0.4000836526541846,0.39853365722093087,-1.2394882089482937,-0.8872091205766959,-0.10094383019501103,0.2942897495768194,1.014805882999402,-3.813039728845555,0.1131681854260732,0.9926059664210477,-0.42144466289208665,-5.585086967584084,0.8989012361456585,0.11280682368152575,-0.07292714164320088,0.5510871214673602,-1.9817897259255919
-2924003.5627854746,-193207.1276853568,4167227.051051221,7792168617.974272,3662633.0688237348,119.55330610563769,1867770.3752678519,69.44737371043465,34.62219045041326,-0.044823491819838523,-1.8829502299947942,-0.41994647998731555,-0.19241149569372368,-125.03930058368141,2829.001995149609,26.70589246530413,0.018968461404915926,-4.507140474529281,36.99311886154098,25.3755198618214,1.5719135365012287,1.0500460965183698,14.748231694269085,24.73045399482892,0.11291930326994581,-4.147691444935501,-0.9282802867593556,0.32709212288814443,-25.061642365714473,-1.8668307481309026,-59.15469524664793,0.40365472505074684,25.73683627481204,-0.358131845674261,13.50320990307824,0.5666830255541582,27.950873562454248,0.10172816108030167,0.9331762292497032,-0.01566130832868576,-0.0005436260393627775,6.242356893215683,18.204056368891496,0.1091191573456721,-13.776879596934847,-0.14081034655705724,-7.90781816711073,1.0427541495230732,0.1367580372923344,0.017417341895582042,2.73165642355719,-0.5326422659523972,-19.59620154394997,10.889643600566657,-0.04539443110307606,-3.6212056263651844,-0.012387997399775127,5.0,-0.6359929744208329,-4.331786312771302,-1.2449376375486132,0.11223162434423739,-0.2232229048572517,-0.004433445955167109,-10.307180072817859,-0.054997312957363625,0.8047192652340877,-9.762753695704772,-1.8020520190019291,-3.2778494113619527,-0.13040968199561406,-0.07746728937427651,0.07163070546458719,-1.620790561116427,-5.012168438988441,0.699113078524437,-0.0594602542109894,0.8661682697936144,-0.047197358504679446,-0.07978972165320888,1.666327294764895,-0.005900513588313224,2.330542907864855,0.2941418230208833,0.964729722309422,0.3203518740399073,-3.773506268711107,1.0302122100602442,4.617684767520622,2.2693452255944293,0.07560390340068207,0.5515101199618929
-4.998076812535669e+18,-3.3076302937780896e+17,7.138382875180346e+18,2.282786812259328e+34,6.271262636213195e+18,24.99675669203226,3.198012643919359e+18,176.2460464658539,425.3234128567088,0.10040773267777706,-3.500367375557025,-0.993172615738799,-0.8044065644924256,-437.4936178244172,3705866545.770267,159.98506412391205,0.7319034974657282,-97.65630274979893,10.675846880026109,68522.85754914412,-105.90847883086951,0.9971695822780553,28.44897813952678,70.82973927136516,0.014156258952476648,-167.18559424640236,-1.5543748544169744,-0.03470458598151663,-104.17823704901532,-3.939390662007355,-85.32056767233888,0.8872251537843249,-9.093312969137855,2.9414744084220246,33.85981665474953,110.78589865710893,93.06582917294061,0.4167880453334513,1.1429899132488321,0.061522049964041384,0.024751027041752582,75.63711933336685,41.70328318876515,10.26959555502775,-10.225868301089713,0.017187722211014028,20.159411071167813,1.0712001048626232,0.00036472725752620573,12.17102822511364,-15.223455506264925,0.9851253211499217,-9.115994020902082,-3.7884142539809362,-0.00460829013276644,3.0901540737236104,8.143200487256063,5.0,-0.3401466285675218,0.9371992520864891,3.0703431853223107,-0.11014253343634456,-0.06344022211849884,-0.0506189802521354,-3.592996702213263,0.13202457568498546,0.13654586511730418,-2.561780764662315,3.5833007834436557,1.2464835517678683,0.12581746663751983,0.1655100732411128,0.8345077319671036,-0.7661464501987972,0.585852405097854,0.06848181472281596,-0.07982591747344732,1.109489395415887,0.055108643306428895,0.5371691487899795,2.1069448930545804,0.6945991662201982,-1.8008735233723623,-0.060688917248947656,-0.014250800877525456,0.3818568087559417,-3.4144459053879044,1.3417933943495826,-0.7498990196810238,-0.3472999873082916,1.8208895252956059,-0.07800984852948004
