X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
-48280.30837081475,3077.7476052224074,-10569.794024581302,36994.15774484211,-2576.393945014782,-18302.77695076653,-13635.831972059128,-21877.35323923019,-15172.790774655432,5.0,7939.969610956522,-12193.971655357907,3373.0048725397546,-5619.100395905141,-567.41412518832,1381.3179166986822,-1404.646879287022,-884.5616684934263,-956.2888452912523,-2624.1922761446444,1262.9772780870342,154.9390366291722,-869.797507992676,1289.3652636011186,1469.5686698334791,2227.72318124804,-213.54222073718253,-2810.702661441417,654.6299363469134,-231.5429267950377,770.446101520141,-639.4180479139147,-5.146954039544262,76.78561646629545,-88.34144099480892,124.367661956033,37.64097949802181,-788.4424648371119,384.6203506263446,-1063.073323532609,52.70190277815486,948.0400553527223,-410.3010226536999,187.8585172094093,99.09311985231729,-70.90267761677052,-55.10019262311913,86.65033228812759,57.763850715883486,90.72880109263033,171.05553869346093,-100.63868880126448,37.18792635121431,28.248765878647642,36.137233028679155,-4.900541694993687,-0.4339885138770624,32.43515497914285,2.8546599024358956,32.93165254849794,21.4109962938053,24.648839975394502,-7.581775968895071,-2.979859389925607,2.3915485439293502,-10.413218034460023,-15.302359895998205,-3.138826045808531,9.779920632313575,-1.791386843871371,1.407896328256065,5.398320291360884,1.6444284342844655,0.1404532038934213,0.9795665441520638,-0.4907705228217794,2.3927991154337622,1.4144085913155375,1.1200914022089425,-0.2616446649411366,0.2555033972197286
52252.879739723314,-1884.5643301054524,12304.788521435821,-46432.68365598614,3289.131086326146,21734.371937892956,17586.41496238209,25873.32929235692,18318.195271651555,5.0,-9103.081190230563,14606.761991357704,-3883.2228971637387,6412.226260307257,1108.4349092538273,-991.8776100100621,1679.3791657658846,904.6770041657851,1513.7431342091409,3559.378953144661,-1778.3135931126435,-326.92570119022145,1019.6959304026548,-1840.0975067387328,-2059.3686963085274,-2822.7842011974067,190.1795171658938,3520.380831992293,-663.0108487679847,232.9263987977204,-883.5441419282364,810.2296046701158,16.91167666774295,-57.35267256166901,142.6558595130557,-115.20653886262825,4.340084759638013,1018.1667520428047,-567.2285998713569,1341.4521814738812,-121.37554109932749,-1219.137274782944,534.1300986251579,-268.8703986174033,-103.4979326278385,70.3384307349336,98.62274707227566,-78.10566781332781,-98.34069010820477,-126.85230822733585,-193.7910880422803,127.44945394586681,-38.148850880368634,-55.63897695292907,-42.993483690564815,3.3479983166791043,1.9176285349218982,-34.54543163798662,-5.024836555509588,-43.70529617776439,-37.9323221044072,-28.451319136971073,12.432012862427086,-1.124697023572819,-1.3674495095470125,14.398377103564538,18.532281011946054,2.0299154848051346,-13.573058290085568,1.3485152907298945,0.00703453822619747,-7.421929302091173,0.29862102443712957,1.5280767869239629,-0.09391696264368872,1.6520335833566198,-1.386943909397748,-0.7904089053798233,-0.3086702225425226,0.9450573915173999,-1.078208557474291
47027.38404774464,-4439.752034796656,9397.645737910474,-30166.809393132105,1955.577153398003,16161.368787082174,10682.917316258472,19244.916074354223,13022.178999117114,5.0,-7178.829038375268,10647.255128331115,-3071.6835100217613,5173.808302337091,206.26648547765353,-1696.0526804040378,1215.7591440120773,900.7451209480996,451.0377268862714,1887.2385863819345,-871.7646524484777,-15.460116408914454,773.5329810373961,-878.9413693636268,-1032.9046660012564,-1772.956960689627,216.38122268149183,2263.885024923381,-697.698260558962,255.9020514224441,-698.3078330755804,492.36448024625736,-7.770447264111207,-105.09563704554031,49.77143363048423,-148.11908839355894,-71.03216576337292,616.2463838184619,-243.6431829332303,862.0138111741866,7.5198948631979405,-747.0346970814765,315.93569387349044,-116.23405126488954,-94.63456815809086,69.23564100460504,18.20055153129398,-99.1157075465071,-30.044118081921017,-62.33225562072264,-156.46874753498588,81.17564786374619,-39.66378808128176,-4.91015137021836,-31.776212703909657,5.727739104919411,0.5628704925467694,-36.10272214376879,-3.154745166967794,-28.363490076170482,-7.393269407345503,-23.83812305122379,3.364941196699073,7.610922447566244,-4.18354503366009,7.779925042570139,14.110194893057784,4.3837222780115,-7.237307196628781,2.3960962870772136,-2.2286259150300385,-4.045576085178429,-4.1966812843441295,-1.8593271776359444,-2.236986364961057,-0.27008981842477364,-3.572517512129565,-2.086164208805957,-2.0852267197420336,-0.28816997212366663,0.6232475094645419
32883.42499078309,-1577.0306381448977,6981.930707651192,-29729.176110388165,1763.8727968668509,14643.299416731405,11399.263891235238,16434.088447994112,11841.000112993763,5.0,-5386.786006469499,9771.722295615706,-2676.3253042357856,4226.031356547127,1392.3244813734516,153.9152919687761,1048.3805797845234,590.0937629702049,623.0710019230802,2187.636935794237,-1197.4685471471896,-254.4916582532794,681.3185904716628,-1379.9054528417935,-1529.1429429673342,-1677.6194252080134,-92.5026320574441,1945.5165468356265,-559.5084104463994,257.0191280608617,-526.1418656941651,359.2129613676046,4.127665494799695,-78.78625417821192,139.64559335263198,-145.3756964885306,62.28711203566323,645.3999924242943,-416.1516278906232,883.3697514386795,-93.9202255963273,-784.8887407370382,320.41790528322906,-115.36972255992596,-27.785850787747922,-9.184698858896244,72.97365396499973,-53.35524386115786,-105.73067279038753,-85.62727493933143,-111.27252369675806,71.93998818776726,-33.601183471770746,-33.719237392581846,-29.477493910947317,3.6884545132632716,14.171961636556729,-47.39750858198356,-16.094759060133573,-51.58070916896536,-23.89683206500122,-29.892736512607318,4.863109087800533,3.9212179413933694,-4.858876442967014,13.335897095287171,18.077321949975744,2.714644339829432,-10.874009238464629,0.12335715851840023,1.1952189322397362,-3.926614173889297,-3.7964729923526654,-0.5352625801034094,-2.587901095609392,3.2579337503183976,1.505077616628782,0.8263444117714075,-1.134101845325643,2.1039390055081575,-0.05997534742991339
2195.272906481827,-110.7017371155665,505.5314518252407,-1384.2204336327522,129.60842773309273,704.0340359398934,426.35578316015443,915.8024758388044,598.6718155443018,5.0,-438.19003440020316,449.5736091206562,-138.7264996946588,224.4171602200438,-135.59141898318654,-166.72003140041045,106.49185308530788,24.470041748550244,66.37425391601371,99.64633417347412,4.4876182865538645,27.589989100137984,49.08040657906882,-47.62911634692019,-62.2852243315466,-142.7351264951643,28.945833968777002,160.31937490382845,-19.685484431025344,4.939443979251386,-19.523593907643065,52.173139183118195,-0.5810124714396475,27.89881423198258,-2.825160614175094,3.3324727220892507,0.1838432291670436,50.6960375894185,-22.950227014871366,64.10313735710763,-11.541150933967565,-54.421384468110105,15.530646596837292,-15.60111810609217,-9.354328286507016,-1.276023159617202,7.8455441795307905,-1.0087167412552787,2.289141458406019,-4.353032387484256,-6.503139311079982,5.394807814927617,0.19895429481807392,-4.481482653856477,0.8530674763301951,-1.1882842904448634,-0.24839811293772557,3.3131765057544187,0.1413821616922776,3.810815862794293,-2.2827332341201645,0.9526456851222161,0.046691736603329564,-2.63155795952095,1.7536544838121066,-1.8432249586167957,-1.1494746956856075,-0.03144150433479688,1.200813513379212,0.47128260305581077,-0.6554849720820528,-0.0024795775721212776,0.46702633014140343,-0.7987872793821098,0.219074525518191,0.2078093107264138,-0.5841976073306941,-0.3091656731068604,0.002257319096181799,0.1858594504331487,0.6524916487599766
-63877.8725466866,3612.478965364358,-14114.549829206546,51670.37289700199,-3597.5428539435857,-25165.13972437212,-19318.0125571253,-29955.34265404626,-20994.989150332713,5.0,10710.997969202695,-16777.362625112874,4626.652104782507,-7618.308074400963,-1112.416854083658,1481.1846480738327,-1903.6098625202071,-1183.6146529201737,-1362.6067312167577,-3744.302959192107,1866.724811683865,290.099902085894,-1180.56297771733,1884.6956098871547,2131.5251842564826,3089.977473621747,-229.45269898367036,-3815.587650432477,885.0431903028095,-329.238522427429,1037.6763729609818,-847.9495380383707,-5.783756856903734,102.92412563116096,-150.21641237727343,165.91437034722426,9.818604495831933,-1109.5594743110203,576.9353258172466,-1477.9725664488699,94.27736471396078,1326.8754805338074,-572.4415522951226,258.12794017354383,120.15769892418497,-82.4109387094164,-90.45844109985504,105.94514488545238,102.98462784137749,134.10625857597574,223.95302313063684,-141.88971693653664,51.91026723112545,51.257772054159005,47.044732650284686,-2.392525282057647,-1.5284261821117886,49.64529966761648,12.13877582483447,52.67959984156508,37.56327263664353,35.412894664301824,-10.905620270939686,0.07502239358176135,2.986429421632153,-13.853887645252309,-21.5582324698497,-4.795961697659365,13.51476079933467,-3.22755501645755,-0.567606044720476,8.081790488639186,2.1392963630205575,0.6186829941802054,1.3025066061350719,-0.4001245326913433,4.391117563310185,2.582383369417157,1.8142363386101679,-0.25650333796902053,0.18244877863128608
13741.17682956665,-913.7368255532175,2813.2719066368304,-12364.96081378199,514.8098190955232,6198.344614041478,4842.523808417512,6644.035639055526,4828.703273588783,5.0,-1909.8294110596773,4217.682463796456,-1061.6370554970385,1768.7596193822399,917.7100989801479,283.1668653110096,337.289772647214,249.13378055151594,196.72522969052577,895.6316123645748,-615.6802073801166,-168.77596975000176,250.26935567910087,-585.8173483787339,-624.0108901576851,-558.8055152325018,-78.36959190706439,722.3110524751896,-253.4340235412582,112.48881589297123,-255.2336535088564,93.21395807211766,2.674045331916801,-109.49752244043398,64.74364566160214,-82.03999689083194,0.23355703632571018,214.12152907657963,-142.55368942274794,311.2346517881522,-3.959119956899921,-280.9664595722327,135.00966357769923,-32.482831686299626,-5.91316895492781,12.78952487473663,8.746738004705989,-32.99303426305845,-48.27532551365456,-28.84646857510976,-49.75400305998169,25.26318109104583,-17.765227970648255,-0.459695611744509,-19.273960072193145,6.135325558613107,6.3555127958227935,-28.13256672345332,-3.7044575341676693,-31.926591791552536,-2.787565690751873,-17.276225646772556,3.1348876297286594,10.564988146782085,-7.460677165498186,12.143327885526107,11.621780116466603,0.9890494080318594,-8.681380342219079,-0.9602736565530625,1.0255992390522264,-2.142725213899006,-2.992533245742556,2.1614000154963233,-1.859862053888357,0.8876655952619872,2.3341222466108467,1.2673269825456555,-0.4067198517935225,0.7142083876799538,-2.1828820202359873
3840.1175509376203,-967.5905168647034,261.6566282841654,-1538.247232357391,-244.49516434328297,1472.5214732610225,574.7944626021817,1038.1393407971743,722.7638985878067,5.0,-19.086711007846638,1002.689862217957,-249.2067391702781,444.3254075458775,515.394201928196,292.497750251282,-28.12222941777277,82.40590516267076,-228.20176992034598,-0.026534722465442556,-132.25554688720996,-50.67283126034962,39.689376516580154,-118.3312384100478,-113.12714116346572,100.36462187680645,-102.29653326143158,-69.9742842920812,-136.86477637841375,70.37712062549984,-65.62966029005467,-85.94550952005656,-0.6088909123054325,-104.33338050199472,20.778818865357994,-70.71556005514896,-15.20768113122627,-27.44879920452462,8.162575119615251,9.563694480193677,31.075580454797162,2.468871090235015,8.762603578410543,36.68407531315593,13.661578692062049,-2.0629742736767196,-19.040157367762895,-24.347180182502107,-16.630553164830896,3.643441633075294,-13.420296509070164,-5.975018454499619,-9.786345644547637,19.18274035906251,-11.763218374910029,8.555039023092446,7.209222740532464,-21.669114890896985,0.5841724709574163,-20.479155262185742,10.579759348644188,-11.400956262470796,-0.6370038329583808,13.892885630375078,-7.430230712362214,9.211346248878588,8.262693796379777,0.571665767535973,-5.866677929699878,-2.140860319343577,-0.35106367981767406,-0.08788406089432121,-3.6321401702313456,1.8399196822850794,-2.093886367032712,1.141014893707637,3.3897601079353787,1.9812519162237716,-0.41843271665121246,0.5936869333979466,-1.6973381408231272
5741.079890804055,-859.3833539727389,1360.5960681019333,-984.8748206506353,201.740834748613,559.6846076334888,3.440627734101221,1382.8316542294915,632.5901521025404,5.0,-905.330827624869,369.33309554343646,-94.18284721671995,347.77959699273725,-631.8650005118303,-931.6785658923457,102.85532078344097,94.47587143147567,121.3283219341092,15.55261945744115,89.78414038256547,92.74044465568883,31.990291715803238,200.32533664066236,197.283417895212,-144.36291354859532,186.65705955366934,300.07261241492984,-2.466704645571815,-38.13014431566212,-81.27818646549053,123.29017745721913,-3.154038910454684,15.243589935519195,-44.46558848275445,27.346121497203796,-62.85180349830345,18.064684551682614,59.08906098555246,14.065505633356123,36.0930487491008,-14.39796251299069,18.48477887537619,-29.48573201467226,-39.07400978139608,47.881721928667254,-18.38080238111952,-13.52736432009404,39.069488558186855,5.460007256958915,-21.0732993856531,10.166719711102422,0.8033669886470831,5.551434139824343,-0.10470149396509054,-0.7413472779044976,-9.955103550364923,13.7290791764522,7.9839670901842394,16.474401772769276,2.9709164084717994,5.77262090965751,0.8691006047936709,-1.886695885662,1.8924270140850936,-4.01044598733852,-3.779796248320581,0.2746743698618126,2.1975404097340356,1.5079773360356676,-1.2825595529999056,-0.5591728871835414,1.6036705932986803,0.5395017173571444,1.1805515453050202,-2.270262893898329,-2.9213592854642387,-1.6468175018407958,-0.053748774900401884,-1.302956370270799,-0.12063442082293781
-11225.931940462375,537.3036492552056,-2807.3312105344307,8287.833971097922,-618.7589810277143,-3890.786628431809,-2946.363905722831,-4862.729408661929,-3265.6625582464476,5.0,1877.6386368971378,-2665.5464238928944,655.4588999151023,-1216.2878809461508,144.3638785432102,594.4352137019687,-344.2328642620549,-162.73277669048161,-377.4435562085326,-636.9378002067969,257.7922969694823,11.323056275334782,-194.34688267432765,262.7793220877793,295.79871321835464,545.4198585097237,-129.26979588727954,-797.0375165832855,92.28637867234498,-1.279688734167146,195.05909489512553,-220.00119646757068,-7.952829647742433,7.234241569863769,5.282901770484893,9.222781605983405,49.48823140252654,-175.86791618826322,61.235349992264496,-239.17997907037537,5.495408470224083,216.65671870429244,-105.91135182639199,70.11742118922244,41.66307002402596,-39.643967379908275,-5.384204270216307,24.865331235476006,-9.906098552578436,16.365970286650406,50.47848220172046,-23.978005242989248,3.6423975309935157,0.41350730599575325,10.91980891193119,-5.542556235430895,3.3915919744228304,-3.6301891207306403,-10.773569691077947,-2.997439203176853,0.5772961686362457,2.2545222132187437,-3.3417753820780254,-3.177326655604553,0.3514088339390024,-3.201355911837179,-2.2415650066283823,0.4596261592219747,2.7988591949412984,0.5887959873616293,2.2542769264399,1.2600902285570295,-1.2632062697874327,-1.8321880359665053,-0.6717971188083989,-0.16853035072734474,-0.8449295835789591,-0.5497123828250305,-0.5672897347113223,-0.15960635655415129,1.1079018465391428
