X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80
-25705.415915608468,5970.16065836089,-6409.805594985887,18768.533002326127,3306.4185018143803,-7577.432970086479,-5816.465971712115,-7203.548754205393,-4826.430407786014,-1349.5361979980685,2923.7108502907063,-5301.768253725648,-301.0467291039958,-1118.8158566547934,-2060.712567839671,858.8085492307791,-498.0266388854874,409.4130024864281,-392.97635700967845,-2429.6610182120057,1758.816970767082,80.63086236727655,5.0,689.2282258160838,789.7956068335759,1184.8923332524903,-78.77407151217712,-1499.0966355100873,527.196920824339,-210.46782290844334,502.5683563667332,-282.81540915913837,7.56740310328776,121.9382366712674,-58.84524134273581,126.44012178985844,32.9522337237445,-421.3306943615984,185.9167738096195,-597.3108405117534,-12.879938431483192,519.2581460380393,-226.2710678109683,64.11089073834223,49.82683367245847,-43.06253138123736,-9.790938266760858,70.86914084690916,40.93414161286769,46.060901176774145,106.33255116448149,-56.165181072857,32.63810608770178,2.3798699509156154,25.53455682933999,-3.852950928501159,-3.330585362777333,36.84720287638541,7.179953744958703,32.921053487428736,5.479694623170675,21.881386598554226,-2.504679348743098,-8.498591138958751,5.954859961115411,-8.992999665102833,-13.424287591353885,-3.5944828989681437,7.496786452062178,-1.446180157489653,0.058730879425687825,3.2573591160303024,4.5232077301802684,0.62472841876045,2.3931740201360747,0.24774060287446747,2.1176164704838003,1.1920757950663685,1.8125916311652361,0.21952300243947884,0.16365497845335925
-6543.10933420824,2608.470005448362,-95.57345558922466,1679.2794961482975,1418.0144162577785,-1408.9374798153906,-428.32564490037566,-753.6872410516467,-586.3717500499918,474.0821648415614,-10.029273072153403,-1356.966985823562,105.00187217427629,-426.38108320751553,-1117.0852775963115,-394.0023734852003,37.4034512375688,-3.033076374017034,586.9782028296561,-93.18612862807652,327.1777202194871,19.46917396045923,5.0,144.1502764155459,151.44667228541,-143.8285084485978,196.8548484253338,230.72796134651009,331.0331972428644,-182.91416591610687,101.40514690910169,189.73714372971895,12.873528084602812,152.0733185360264,-41.607211043566295,139.81228596984434,-5.0584851939138975,25.574021492127276,-8.95311965961463,-43.017869019184424,-47.311133441882454,5.515613305539112,9.019671950795528,-91.38033327764475,-26.790907617228978,27.78268790632524,24.96057348712,42.29841784569542,35.06800032840345,-3.592698191374815,17.314282362472756,8.97542745992908,22.10802151509661,-27.404648238771898,12.739950310428053,-9.13251834372514,-13.856100374145521,43.35593058418886,10.491626165813678,35.97724509287561,-13.94320351710167,20.53306467226576,4.666666572797335,-17.270109353629334,10.428151181668612,-9.878740601712522,-12.486139311688758,-3.030953917620968,5.745046445625966,1.2394615273104428,-0.16648671196446505,-0.6408514327143975,7.614550023581393,0.8791121411844613,4.487253785509189,-1.5248672061753652,-2.8031340836479703,-1.4894406557830695,1.9259020767315884,-0.9729939995538427,0.5927604566264038
28508.571441167293,-5457.645536009893,8569.640356843749,-22934.447912091917,-2912.519732482356,8697.738773233166,7143.848750411178,8891.080662845043,5801.332860508501,2226.2832127346906,-3909.628557168683,5737.9735845403275,472.8541578400324,1146.766604505179,1525.0927128538397,-1654.3833489428039,680.1459621957106,-508.60301950739114,1089.6623926220168,3058.0545417897197,-1967.0021808459912,-77.52665484269178,5.0,-726.3548998780486,-843.2475610007281,-1657.681429854116,325.8741412460029,2228.9191973470965,-371.4238094950416,82.97120640325176,-592.3164554138402,570.6046747507952,6.45519728417423,-39.19410284629868,23.175297608901467,-34.56903066721859,-82.77309174423408,552.1249673284328,-219.10363030546068,719.9445816094774,-9.667314126516587,-656.4416308947112,308.8650418211937,-173.90160512079046,-101.37422644767553,101.21191070850067,23.822329601610793,-61.9806463141666,-6.031833306487169,-58.935792391927016,-131.99022701685533,78.80232461875804,-20.522876061099375,-18.53293616925786,-25.695507515596255,2.137786520342197,-10.805763517216317,-4.516301223497571,7.818390962005907,-6.392610095529675,-14.149509598212418,-9.435211465357456,8.189064881644876,-0.25228496504537434,0.2641981962806308,4.67307556212082,6.688638679486122,1.3625275417542102,-5.751150414996055,2.069581625052548,-1.7705074628167883,-4.900726436730191,1.7902626425273034,1.5456830251596188,1.1434781873805735,-1.8413636814158025,-3.906114807312297,-2.2975196874925303,-0.24984364406746754,-1.0696840549855415,-1.1738315241481563
-28409.10510521523,5658.514223455884,-8572.335059755358,29997.825373175296,4558.968683608633,-9976.58401340075,-10102.891011441236,-9714.397759254018,-7109.905418818785,-1323.086760698644,3909.356392373841,-7539.095985889568,-667.7667415685042,-1089.9183176093566,-3349.103420108386,440.9258433783112,-845.7649139508611,865.1823240915635,-1119.7453323729949,-4165.777886552246,2831.4207500695916,235.5692165713579,5.0,1453.273592192269,1629.200146151274,2082.1703711786713,-41.09918579721765,-2465.9739109242846,596.0195843021655,-247.4845388297244,642.1071141197905,-524.8324379143235,-5.9675033757879845,48.56967149311537,-129.5152304700844,127.40059170967503,-42.62183593238931,-773.2536360846475,451.6053138217078,-1034.6289625410707,104.72158310349342,924.3706897371078,-381.27569193462983,166.1102911338655,59.48906141048618,-17.090411646359897,-83.05749724943716,61.08943499640604,94.58203818175487,98.19007148199087,139.24701618801,-91.32685410503744,34.385091743338066,42.82977996179992,30.36652287092684,-1.4853059402657554,-8.494466099311413,39.4416073729729,13.190795437489692,42.72427838280953,29.744555753585512,26.960639240387444,-6.530437614544713,1.3736553114787955,1.5496931117823698,-10.280944879296422,-15.892549621995038,-2.889729214869952,9.414688587251389,-1.4557093416395173,-0.5711280941463891,4.767815684423104,1.9746449865896094,1.4960705276355752,1.5560513500467918,-2.3923234756545058,0.6349697958367044,0.4524932029638034,1.0867221680040873,-1.402068890250182,-0.520082078292051
32157.47014203715,-5820.988882351565,10110.104683279624,-33587.09000120382,-4412.115440808984,11252.174603110427,11344.336181811175,11373.711036484916,8160.008737956119,1745.4577172624536,-4602.434173368164,8291.118800449087,673.6680832869008,1322.8215073310632,3272.2860967082256,-867.6950060073516,928.9918539269247,-875.3504586886836,1466.795713369318,4588.248961467972,-3062.8249728329038,-269.60488101767254,5.0,-1493.1778152505656,-1673.539837383892,-2339.195611167648,165.82881216505803,2902.0779748266673,-559.124801797467,197.4921920840839,-741.5585054372384,666.4320849750691,12.169695593423123,-51.9001179421873,117.97121593414289,-93.84456175894927,3.615802771767108,841.2260594856164,-463.0497325141834,1104.4714427246213,-95.21900505328968,-1004.2012297444231,440.1323962943147,-219.19308056616123,-86.5287174055761,61.03474769817884,79.82730287686783,-64.95880593714122,-81.32485945969964,-105.04259974406501,-160.27710612843055,106.00146845104122,-32.619733659323614,-46.32552689686019,-34.78657990079187,1.7209475514951371,0.5242008229485401,-29.11905931101037,-5.927623500987473,-36.31651912537802,-31.859787834043203,-23.534899850369822,10.128734295548307,-1.9975224542363619,-1.034035702582204,11.235103547924572,14.959737590751072,2.0987421638955364,-10.791903322937296,1.608991304609487,0.4902276201156574,-6.276417534321633,0.2673678086357102,0.7704173034622881,0.008351014072085716,0.8354786644007905,-2.038026712884006,-1.1257110115631142,-0.5203160227469775,0.4810155419713739,-0.7237285455256931
-4326.198951840196,-432.34589259037114,-3161.1865224618336,11777.207928285334,799.8955094268094,-2641.288459713074,-4333.069844561691,-3148.8060902341003,-2489.3493324881524,-485.1113950692695,1395.6791024530894,-2124.4603996415217,-418.1688403402182,-12.929623206326552,-750.0435186186838,182.31408300963227,-369.2885611720987,423.9210416145645,-1019.2269225778961,-1792.8202880175136,1025.3198197200584,135.92212206737202,5.0,619.113853719787,686.6009392842022,1000.9578657843566,-126.93184258132685,-1234.2638114294355,-40.51865239708624,49.28829963585612,177.51483353137073,-367.9928566679651,-17.991315907377825,-96.33237932240738,-35.65548805325876,-57.40088736502816,-25.529455094333066,-356.823070088488,229.15885560801718,-416.849127637423,97.90443048170616,403.23213024112977,-178.45980585320783,150.39837180022383,38.36571601955487,-21.208620572969306,-62.572619268189555,-13.146032241399533,23.40464194033322,47.96444635087157,42.16935918086387,-43.88343558708345,-4.8852781354827615,42.080839987174215,5.007290081198416,4.636680943451539,4.931627887996874,-16.759523897993944,-3.8998907136549716,-6.258532820111071,24.62310788717679,-3.480358970888094,-7.593266376274641,12.608284156553053,-6.770218260924306,0.6387996666434357,1.7721805848325238,2.0142246796880654,1.2374584980151382,-0.4976711372122659,-0.08900702604313031,2.6634515177049667,-5.514677210210685,-1.0394834500179582,-2.9435657881690216,-0.8192680446640327,0.5333793489980859,0.30140542641863993,-1.5186079259767598,-0.4504303606793616,0.11679920975410475
-19600.061805001533,3160.4433814552444,-6823.836957972306,23815.588961389938,2937.367654560069,-7404.6568435707495,-8234.990583708202,-7601.599555353361,-5607.604888374509,-1104.7658468729423,3090.281788181627,-5582.2818908689005,-556.1046311874727,-733.0801909349274,-2304.560424889456,436.6202466767918,-661.6917389282642,677.8191984668855,-1189.3185934577896,-3338.967556860976,2185.7872234943547,219.6303943849741,5.0,1123.9131524706197,1254.171189800965,1712.7102936248114,-112.3336724865375,-2089.405393238574,322.5465286533747,-110.4575416380981,488.0890525535488,-499.2204910144813,-12.944156640873047,-0.8309385234361617,-90.09765011307472,41.25750995243543,-24.556576535778326,-620.7415656630874,363.361432318345,-798.0646258584267,96.79961228146547,732.7185650788622,-318.1619689418296,175.27719641560245,57.29231368353584,-33.99993691623857,-72.64410457337067,31.30020256548252,63.182059092740275,80.11209180394627,105.66034315328473,-76.94751939051949,18.235507033646364,43.72923055606872,21.811951883180846,1.1424470714980715,-0.23333945910943957,14.266862488961491,4.473187726351467,22.258187068215776,28.603676359577772,13.774792553203017,-8.254298854274856,5.94512982337238,-1.6821038696172284,-6.529227333416475,-8.81085728501056,-0.6349190806321036,6.8604068344294875,-1.069927874035791,-0.5882812154554845,4.637592058497342,-1.7109794696612668,-0.4700462920583258,-0.7879631552344515,-1.0155367427930573,1.212323398935655,0.6767448462189727,-0.07888152648540948,-0.690418487919663,0.3076468242847029
20398.894036956666,-3819.538573003764,5976.735399220392,-22092.462085352465,-3151.6979781594796,7204.766180286227,7715.484899599166,7215.899496144142,5393.270788176433,377.0263893878161,-2614.502732490134,5803.50886808475,361.24741814081864,970.475985865837,2665.5443334406013,-72.05870847395003,539.8307513109391,-560.2155365183106,771.0644856174913,2956.6258201365754,-2103.4981446139877,-235.82093384403737,5.0,-1095.3576437901272,-1205.3328661550693,-1382.2371085675586,-16.932940173254014,1728.6659096069454,-441.6345824949073,179.15630300891934,-495.21157347898685,334.3259812393304,8.638322300531403,-106.66589417864658,102.23234862757315,-112.50498831922425,6.537262238836714,512.2061309294776,-307.79529366913914,703.2903562901579,-47.853441735291455,-635.1210553487364,282.6784968502437,-108.60317942545498,-37.415594917943956,27.26820664924112,42.01169154087053,-53.8199610419152,-73.80204090229364,-66.26068797245395,-104.3607109658672,60.621519825926754,-27.663461063689784,-18.027849099388522,-29.86906510778945,7.28714414810477,6.941828089979626,-36.32593768694792,-5.54523395933987,-41.833166126215694,-14.242952660560924,-24.06733458058249,5.86373238754839,8.698229353543235,-6.447711995837189,14.829167495463508,16.032486742695436,1.6171752711992573,-11.511869958816053,-0.6556929156549134,0.6462381382142255,-3.8681356321903504,-2.599294053787582,1.948055283384378,-1.670681843236301,1.595605667511301,1.8372284095738094,0.9626661226813764,-0.5692647455627085,1.0123771755162088,-1.9045528653183477
21208.39199424809,-2216.0596043089477,8952.513603297448,-30969.62085599179,-3073.1390690078274,8723.907393655338,10875.60239730531,9496.657657017244,7068.064022898496,1394.7258511586545,-3995.958767586678,6692.928001965102,841.8328796258293,681.997259668507,2424.3974263355717,-715.6930868578794,929.1076930870512,-952.8490740000324,2031.4905402247875,4446.441835026479,-2734.3639749270924,-289.7173339922934,5.0,-1497.176380103821,-1667.9316613926621,-2393.266716802853,255.77860539974782,2996.53166738525,-202.34390178198512,19.804270699237325,-579.9964872221949,802.9622016500447,29.756484736393578,102.95315725079288,95.69808684300142,31.64139391139427,22.659322338380587,853.6946531791191,-508.0133525090343,1055.9690555218829,-166.69500190127152,-992.9414847047672,439.53862764533216,-302.8255309692329,-95.58764915508755,61.59869070298682,114.93281023584461,-15.964601371675323,-63.94559579024642,-109.51006568547851,-132.34109248260518,106.35571766365663,-8.455517664483478,-73.74990521859212,-23.76790870234482,-4.122935058552441,-6.651694846804515,10.323699055861876,5.018915047801708,-7.2140174102776555,-45.05316105607926,-6.015294572712649,14.613386635018184,-16.06680922117286,7.840715449120397,5.166614858283397,4.532344945524328,-2.194478916551408,-6.927784648051078,1.3771123753607033,-0.05163853893932003,-6.1352785285100015,7.307410318901182,2.238935289460577,3.877284743557651,1.4433433774144397,-1.1378526913592468,-0.6648153683707942,1.980641229247523,0.8808284389519907,-0.772990552494188
6370.1905885010265,-1258.7275355046368,1528.6497822018673,-4934.707605846022,-653.0907581519423,1934.0891027367109,1718.868636630793,1988.8985297064746,1399.1767676815325,63.8584965227422,-651.4878203174637,1514.4335818788034,-12.729356252382672,404.12432909164636,597.1511154460426,-112.9546431980958,84.5536775135193,-46.50647916537562,101.6109023473715,564.8177317779889,-461.39391289991937,-59.800258949818485,5.0,-173.525240538083,-183.72650436506274,-227.85314265941562,11.117772735137379,353.81720426562777,-125.55857807027657,42.96830796413487,-150.92638843299454,52.72667256490921,0.0030063288387117,-71.86690622856986,15.77214772597535,-35.64171824838035,-28.774909768344667,74.66146738876496,-27.41926051653406,112.70898487786121,24.501923006373573,-103.53811729651106,60.46866962718814,-13.568904406930978,-12.96181728945455,26.18510605645909,-10.900191371223086,-23.04638587987742,-9.999646267910967,-7.621324814659184,-28.76036944487959,11.643146544877004,-9.378994539783791,7.015979788735309,-10.459630492475586,3.801612554567043,-0.2849731703318231,-11.483445140776128,1.1646227562717253,-12.614683920679019,2.635294076715758,-7.304266659843147,1.7639189912455573,7.0017862919457,-4.623628466121095,5.987152022915282,5.270660596660429,0.6783714153871038,-4.242547355797203,-0.15290374824163075,0.2758712040818185,-1.1348200874629313,-1.47194709513179,1.4681804180862297,-0.7109603989239214,-0.4437445976438017,0.6348635168963085,0.19489145548934508,-0.2422453053148429,-0.20896452227871518,-1.5440525795710136
