X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96
-6266.983843779753,6509.276341418573,-9745.593280659497,-6139.151900981624,-10449.876528984498,1668.5033402218992,835.520205038118,15624.931719492462,5485.779840316705,-13557.477460299102,2717.502485736576,-3822.8766234490918,-392.5763093242756,-2042.2996835438414,2339.9057727476193,-368.75015478807006,-1039.6846342675333,1940.194288248065,-3103.5874287285715,2412.940561193083,107.60173059912218,-2124.753997183359,-905.643957193704,61.33497867818966,-626.5260010838944,1081.5375693398018,1833.6233568655816,41.41671795165203,416.32631177841915,-1.3074584238581206,-577.6394719531224,-18.25139026174322,85.40193979513926,-162.1859847999202,350.87696346190813,452.1133255141465,-151.84765870295723,1016.5210031972136,-35.97925480027036,-352.1934244383912,-269.0644743176636,-252.96301540237855,173.26831285603404,-69.00003749722924,10.395862697638732,-129.19429832502018,101.91320023169126,-77.47471605607385,-108.70506224796694,-1.0660314070839252,60.054387654975685,81.27702444910918,-13.285975291488574,-131.99944760599854,-33.24970972733673,267.0284896464654,-105.28740796043849,-39.68860056432037,74.33321695206892,-33.97131300162365,-2.621836656793212,84.59308025323114,7.7352792840517415,36.91590459783057,24.33353745184699,-11.389587383429213,23.707573237356957,-11.951250408805764,-26.24828176745898,-17.068246613303078,0.2995796358013017,-9.006636674436805,-15.744441902658556,13.748909065393486,10.50049418699537,0.3564126821430657,-1.5256727588081915,0.7053826623035644,4.475353518303624,1.118999656066012,0.4880329253974268,-1.7532792614940156,5.0,0.5212461526438981,2.1952483966631795,-1.0714795930173757,0.29037714584352925,-0.5054883343956529,-0.21581538836545394,0.11235046910799,-0.07141451000596645,-1.7890186823045267,0.09216973081328704,-0.27770605189221975,0.28181650064116104,0.9903716107907672,0.7756258417801043
-18234.515239680426,-2495.4754463958075,-14789.975357426425,-14914.438096906812,-19829.688408848273,6022.895085078175,11037.905248770843,29563.19843746349,19904.56874626761,-11471.576386656807,3189.699263135837,-10924.105576290573,806.7570511241629,-2603.639809928138,849.2472896559209,-544.0331942028909,-1714.0899308641597,410.29552103536093,-4029.9885372823674,1986.1217778618188,769.6653784851901,-3868.797032953143,-1933.946828236186,2091.292680370036,1632.662579002599,755.7859367659269,1790.479921697491,903.1266511520556,-137.8079406851893,3.19055730248952,-200.5518327581633,-109.89257724485199,-102.29902704988035,-563.1588154654097,-486.37146178947444,324.4962002814586,293.47410776023304,409.7287122805308,-101.56831513766295,-146.99222556768194,-285.9051973694205,283.44119773038875,151.55267832508022,-121.88301483215874,1.2646706885558587,-77.31788793418943,289.7703658319391,-3.8720845296550297,-134.49578765983975,-39.896417396920306,3.2208982588990485,119.28249950088856,-9.961442587016455,-33.876460094609804,6.070391047668244,209.6236719274925,-89.32972983758663,-12.724043595363725,61.287203510671134,-37.61865444065339,-2.172501945606807,58.39003758235253,-7.442402223834862,15.915994310987907,20.9560646933623,-2.3978028570495558,7.2806269708177,-30.31268361479022,-17.320868771263015,-15.191081350606789,-1.9915226531971715,-13.807044940544984,-1.6096890805852304,15.116728641555317,15.006072713241792,3.5173605478830225,9.160604330622718,-8.362034876290977,8.929654927341193,3.7615498975395343,3.7957884941167572,-2.99211204136619,5.0,-1.3411548378422797,-5.111506210829715,-1.1254838429756204,0.10582728784223451,0.39460168482827196,0.16224479254858537,0.053590954031027344,-0.44198024872279584,4.614449305603815,-1.2674709959740031,0.26543567952279334,-0.49664148690624044,-1.693884915112639,-1.4487292953784192
-60386.94273874244,2236.827853552061,-15140.02815063219,-3173.712490178833,-43246.11349123704,-337.0225503987173,20356.699663263338,48627.976834322406,41483.49495318443,-8805.256561454593,1262.5136176152128,-21425.05383757911,1761.2250282442144,-878.9137305729889,-5105.993498410496,1750.0062804233482,261.19346642244363,851.022962744155,-5915.690312785043,3042.4241944612063,-349.5345742961276,-4507.05382303547,-2248.3454676181473,2218.7620358253494,571.6253288396332,1012.1897903571263,2039.3162700664748,742.0215258206845,15.099745710306356,-85.48215798264545,-266.1737387865754,-293.75476588804975,-272.35364503470345,-545.5710012088442,-433.0517842258547,402.1228278120094,400.721444893327,612.2224275444313,-162.78781390397626,-258.43728574066114,-334.8638138986701,512.708649127171,344.968078704933,-216.17612729568052,119.15997452354414,-72.52931736401177,398.4117855326474,-50.36073673590187,-345.80049173120506,-133.44506945547158,47.32637376077533,94.05696968959028,13.063084258296552,-74.56488506500484,11.852670600400863,250.48961253316898,-104.32847848305137,-113.77319472287617,61.64413537258127,-88.23629300543885,28.312659348702297,126.4010582377546,-8.808216181209295,41.45651607663322,47.68702497734465,-15.866999813507697,-1.6609643138168533,-29.512259502240646,-27.08792163155743,-12.870711271953043,-1.6258456576012916,-23.956421989762863,-19.74057439710858,15.055647329742138,10.154521225063734,9.487524879081095,8.482237982883301,-4.881012372069828,8.28863269519686,13.181806292777072,10.809297218980431,-8.709456168221326,5.0,-2.266502716574599,-5.380101175337018,-4.220206980015981,0.9938292780938471,3.9364257856747433,-0.5257831611888688,0.572351963159717,-0.682116548812874,3.6950305624899262,-0.968964421669801,1.9312769387183057,-0.26827645237264747,-1.3541091227450763,-1.2486394850349474
12818.582167252955,3791.3356192035844,1074.972277815122,3946.6437069354824,-2483.3424640916023,-1393.3124864650038,-6118.65493361062,-3764.6255897470755,-2323.5240794423635,-5611.114674352498,316.84053148262666,2010.349545949998,-1196.786405700017,2256.674868483887,910.1714525896895,-97.28784278273493,277.73337232784246,1453.0073530988877,450.60906496694315,-118.9616515067472,-846.3606104184739,-88.99543273924685,254.99600108231783,-626.5403025287554,-713.1065187916587,299.7121215632324,1538.9741903341783,-386.2748616233893,602.8033174927699,162.00290226018194,-139.15484601711495,27.886100751347698,-322.95992993904486,18.798936309480663,931.7725218439278,611.6442645931453,-496.61645492476333,693.9645673993792,104.0763413041694,-187.6806727031544,-67.39930828472788,-238.6974930067864,102.15667319361889,139.1572296057427,-82.75063716006109,-267.1572777385425,74.54398092866491,-173.39112082173253,-108.35704824306684,-21.10962071042659,121.17433056839909,92.70586547100352,20.32364054831809,-62.88341944295957,-16.040428039585287,174.42542524182022,-100.57371144020647,-125.68420463002282,62.69802257310344,-52.09616772606424,-9.739443355134867,93.19574287100117,9.398327834600513,61.359806939691346,25.14362404419001,-19.489881657875088,10.636223145698123,6.706925059421037,-27.700394625902806,-7.1655174615898485,-3.440231986104541,-9.093993481579526,-24.808559663814375,5.631108800251148,0.2621042841443494,3.284254979511755,-8.340919405551285,6.4125206007346796,2.821863429161749,6.819366926823646,4.934689057279655,-1.2938993070871834,5.0,-1.470246696400366,1.5410864111362934,-0.7457758570422968,0.7046140920873083,1.7286298721727666,-1.3582468268061352,0.42495110111963313,0.592810595550931,-2.1231122368499347,1.4074039415659128,0.7435308765313203,0.08006068024087548,0.07351307137568287,0.14533619868716652
14314.066326886437,426.1481834562889,-4660.328994585514,-6637.2667212263705,645.4523517066953,3346.401669773548,-2916.7144066363644,2496.668838783316,-2561.7765413809416,-8753.879197161616,1899.0192014415875,1211.8846228944121,-834.2478949626848,-608.0254105323838,2989.1875596934974,-751.6457049045737,-1039.7747354278445,1261.546910113821,-527.5947361181424,468.7441145794518,159.1707959409071,-1123.1250642637985,-487.06821554314797,268.38734538340793,336.40848926930806,478.5868100902649,1493.2903282502625,129.706339580883,342.71079077280706,91.53197001055581,-199.89516231721092,-0.9224042230896632,-92.65174822557415,-193.69097641599004,383.76595669617296,363.60243911688065,-293.5724236532966,615.6885185819627,-9.620373824544082,-158.50746669049602,-162.20684324161866,-310.64258201235964,45.11286098667053,24.411064062605927,-85.55338898158955,-159.2616069712482,46.55828609900377,-49.76968266185143,44.46430824374631,31.641702415806694,38.722916551265456,92.04194673181759,-20.86423823629573,-58.27890633331193,-35.08987143575122,184.1108256221904,-83.23455733584325,-17.85817866745576,61.892715209965125,-15.014986283590837,-42.91587223181918,45.675627593452006,11.11418049421778,28.95609330987334,15.370336572569107,-10.630041729428525,26.521956930252344,-17.776895253268542,-30.493588791925777,-15.055292359701111,2.356356995525251,-4.967670331136743,-13.783675784505952,14.171158771926612,9.136686379866699,-2.3586416376030064,-2.9820839209623817,3.012133927133768,2.831466205601922,-2.6825209503748453,-2.4706152005888007,2.0505184215247363,5.0,1.1297073379458273,3.1784123084520193,0.7118726972995087,0.14344980426227477,0.5581784123102898,-0.06026655229754635,-0.021913108637226175,0.47118878033011313,-3.322425296868427,0.8993709767989064,0.29352333885358406,0.32292075520880226,1.29756454405366,1.0296289454451377
44861.7416573288,1120.3938618892164,3286.9246067924328,-1872.8531679860932,16682.651541190808,2196.1732730642852,-14317.167294436285,-20447.127815598644,-20236.706067685605,-6581.790951544745,1144.335687560429,10946.593645933897,-2134.828157325909,1416.2477511478542,4990.568991497103,-1430.6459606265275,-798.5348794616738,1446.933470610738,2414.1797121980794,-1055.7926730106838,-251.30611220747585,871.7754133346804,693.6572708920908,-1044.182214168715,-236.93601270744188,116.17961959473075,1336.269745808025,-418.9779472232338,603.3230848378731,225.31918803527176,-105.71329647228043,145.92232683524912,-190.09063169074943,69.1084040817182,1050.3324769359012,517.3493735030607,-697.3396840980639,637.6559511242467,135.6043406286099,-126.45876400131604,-29.824375533778323,-575.0555191414521,-49.41676112567357,212.1571164945188,-181.2420118516129,-274.52633857946773,-67.52286675036999,-133.12789374003665,96.42670860810412,63.87121591378634,90.74450461298085,98.93106303391882,-7.362614450472489,-46.375327686781056,-37.20158373267737,146.74603139240818,-86.01310090819445,-45.62843961673116,64.36930835082748,-7.124825344508409,-48.90348082057292,43.41913654211505,16.110672890669353,46.385714360979115,6.851616938427024,-12.21996241661232,24.555742118779403,3.2115537241828616,-29.447154721508166,-10.387677642888356,-0.877291256634573,1.3642238116553334,-16.68391580624967,7.171899407339081,3.3270375381304094,-3.4288552110487727,-9.867634677360673,7.505067961165389,1.0951220934578338,-2.5208486393127987,-2.553601992160245,3.6836267562793283,5.0,0.4165436822629049,4.961301947186107,1.6438998540424665,-0.03858611486336526,-0.5219778372688656,-0.3946803350569309,-0.059454313596282435,0.6027314867779893,-4.1740772928040935,1.7421622018181842,-0.3252886672279096,0.41844357479744587,1.0645665738008767,0.9592297240693665
2756.1574121091444,6401.96735933934,-8486.934663487122,-6740.652623747019,-3701.093325339709,2160.458937328331,-2059.8778968031675,9777.541594480908,-816.513689948546,-13419.273884934584,2843.8407560606033,-683.4135989655531,-674.3892365643748,-2355.259476423,3441.437639917378,-577.5685654894363,-1178.4148204885341,2083.5323403468838,-2411.4547462116725,2119.384041449862,247.50225519064523,-1604.9256153235265,-722.8809955820971,-100.43203977163249,-738.860793705141,1016.3321111855734,1651.9028930093361,4.001626808186533,485.59583303131166,-23.105470248034887,-576.5353228233275,-18.85381941140482,157.23776088503865,-123.47058466444794,393.2555582450816,373.4545380736934,-241.1710715654771,1018.0759703171019,-63.30407056470409,-328.2993067858617,-260.9529039018636,-435.79321514866814,124.91928471448212,-81.47508153900966,-0.7900027653019955,-106.0809571671616,21.085830286453614,-40.4763256819367,4.861032625647748,35.48183951871134,36.759462195775754,65.98070331114361,-26.916692900927508,-137.6398005574027,-53.770028935540054,258.4740451048933,-95.87308259738218,-12.366652057232823,71.03488012659716,-19.921250660480695,-26.366524121572407,61.13582288322704,16.315560619731187,25.708151271883466,20.87603782192675,-13.187335179743345,36.594961785418185,-16.848669810947158,-30.023595294526327,-19.424051268812907,4.365810700491062,-6.445921412830232,-16.47829086207809,17.061836364849484,11.146859690954814,-2.725897566831594,-3.9357566330640807,3.963259729545041,2.302784885636589,-3.9503438979522967,-4.079805671868254,1.4340933727941874,5.0,1.9247171208354135,5.099163739696756,0.2041260276361974,-0.04188794909628445,-0.12283641180784238,-0.5810903136469926,0.02139332352350861,0.6634926518771461,-5.121545037749157,0.8772995912206994,-0.12450174255478857,0.5739980454185694,2.4501516650529567,2.2046816416667054
60651.91595831334,-5492.02685529872,-2750.3560440630617,-17373.72453926313,23970.578167969416,9552.798491574906,-13156.600042955602,-19608.443265034744,-24255.055219230697,-10186.444838548621,3532.2615303315933,12204.132813632772,-1890.2880179822723,-1274.5324826272613,8674.65049113559,-3230.9545445641656,-2915.0870558778083,483.60336004378144,1900.7382778000226,-1124.4228802590408,1112.8000786122916,-332.5658719318108,13.910465915418786,100.45137401063975,1608.8447353969245,36.08727831159479,1290.5048035468628,247.3005107360386,157.01178177876102,247.4171412843202,-15.521419230382289,225.40849536918086,-63.21819815139237,-200.8733718254478,424.54347285021913,399.7797784771499,-417.52312903297553,299.5674803342552,121.12373406466918,-6.8051241377090514,-61.436362698174904,-397.86808715260986,-154.5089316512213,196.39556693087746,-231.3725670242945,-221.773133403586,-8.581064708641701,-53.81860047132351,183.99005382738892,101.2639866554784,24.407131212666524,138.3736888406612,-24.199306448517994,9.89303669038585,-18.67954688332765,122.4110761767366,-74.90853129916754,48.6724009656317,62.61069731317671,23.197344714797598,-56.366229865808656,-10.410977347403582,6.620880362081747,14.855381110908183,-11.735428600896137,3.911172767291387,22.05606894867038,-9.071524497296137,-15.31128724102611,-12.647470436934968,-2.5814184531968922,4.308206147301469,5.767795623483768,9.28633266233732,11.277733038461225,-4.980065459362123,-1.7871717722370541,-2.1032566518345677,5.123938301501881,-7.047098387918151,-5.236354398715986,6.053241597243824,5.0,-0.09867992952716981,0.31940862325392194,3.2661547297642217,-0.7619339498134923,-2.9986212418539426,0.5113181501805926,-0.48756436777302103,0.30667040939300083,1.0318693490975115,0.3336639670214106,-1.4804010581212879,-0.29101042748179917,-0.9042399572211278,-0.788229207326368
32331.662449357078,-3648.200308255367,-6501.63954314428,-15980.286842195996,10775.50561312409,8045.635998397787,-5094.689008609798,-3227.943765274588,-10733.483659447113,-10363.230102935819,3195.913237579321,4896.187778904555,-1057.8423909871933,-2161.2311270798496,6061.750987724214,-2139.076004796037,-2445.8674809902036,619.0653230292754,-17.95586582531721,133.93387918974648,1025.117924384655,-1311.044916960578,-579.918725736685,537.8622354515268,1462.8013418324417,370.86480429919396,1343.268088077588,396.9194109140095,59.301961802716036,151.9396122696395,-150.0872582848649,127.70907928017094,22.661303667263137,-289.2762648175469,123.10756797440023,275.2179994292874,-195.4891644605662,378.06043599627463,30.87073409285355,-80.70187575560523,-152.89470930639717,-277.38181230136166,-52.276891856166195,65.08696367407802,-145.0149201579304,-137.50683907243592,35.235674548171495,-17.268657659429138,114.85840372254002,72.91008402219254,2.751269119128377,110.14441649869414,-30.517235132106375,-16.20142155015507,-19.10305885969989,149.13338994801254,-66.71580478966189,58.35598738273622,57.911531893004344,17.74180898716961,-44.80560716936325,1.2883178295129067,0.668219388859419,7.854278937056495,-5.889326916035952,4.961647229798518,22.499435379725664,-19.090515174176804,-15.857747792658142,-15.016633794041425,-0.7467772585314612,0.6739478296790483,5.490823733818832,11.580232141020367,14.349824824362546,-4.298386701434094,2.433835523190204,-5.081152729027257,6.368169168725759,-6.455503651945216,-4.661693864115662,3.1923036039347457,5.0,1.0524745589597189,-0.46469309616979354,1.8008507892894647,-0.7113369142394167,-3.0732114693150496,1.2446741331042512,-0.5368324370374554,-0.4331238931341258,1.877074824841325,-0.5816920963294864,-1.3870306813632367,-0.12937392887364163,-0.6251190130579227,-0.4662655900075427
37431.86575568734,484.2182873288579,-4565.425958562345,-11811.006390965938,13456.234987950054,5940.306498524909,-9557.843304333333,-8928.920811594984,-16146.633575980315,-11615.169206023667,3080.037636885793,7615.000885704811,-1536.9372781645648,-1689.7727253132448,6681.004502390921,-2112.2768599650203,-2137.493041485019,1300.6851793669434,147.1697712360282,308.1624642440127,680.1462685602114,-664.3242325210938,-154.37024241758272,-312.876712967299,359.7765600438841,509.8000009957206,1409.3226101599184,13.054072872018361,335.01514077790335,150.84037072992996,-304.8527883761995,166.74099539861092,71.2059483835864,-115.39204999391228,516.7756854073464,380.81966468276175,-390.1870085721025,658.6563824860003,71.34629148863876,-173.12486917282158,-132.07152195448532,-462.68143194545837,-29.47979604399621,94.99901763459754,-133.82617641522515,-174.60547092041315,-18.784573921094143,-63.191777869385035,100.25201553420878,74.65610181947854,38.98841156387395,101.46180871873241,-27.374458083276295,-59.800293522094556,-33.9183985360393,180.03751284362178,-81.93665017943394,24.290682077838277,65.56739704405561,8.183794962546633,-42.01964444686686,24.14957519781381,9.679138553630715,23.52011364882972,0.8669810265755804,-2.149000616027028,28.366526754509906,-10.2093145656637,-22.44786705819837,-15.304125626557138,-0.21082753857628414,0.5719602256406613,-4.5526118730003375,11.361976292516106,10.725595992139807,-4.565107978328986,-3.644806467448545,-0.026656190934115087,4.047254168806046,-5.694533784884662,-4.839024549086858,4.233731776872176,5.0,1.2850649580361972,2.5718801710560872,1.9770156791127198,-0.39672586007281696,-2.3076160768291776,0.4263365696578926,-0.2921594095583305,0.307288646052579,-1.5169130974478415,0.5907122020182859,-1.09870678057645,0.16896564417781149,0.5466738608214862,0.5817132341034192
