X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77
3357.391963515277,-3784.915931023184,-13458.173908160914,-5625.392978020122,-13257.9823838308,-4461.9590945452055,662.2037343156866,3173.061104270439,-5394.669666390286,-2668.0288948168077,5471.078195683095,2813.096778377687,-2608.6169117797,-5907.90747925724,2880.3514105902855,63.00314710743783,667.3966793501297,1691.7363745769335,-774.0217635610733,-598.4031431065981,1355.4398512263022,1122.5115157141447,949.1329363341218,-437.4902639900645,467.89057578545584,-103.98752974338558,-256.50432331168804,216.9594078847257,-229.00494368084918,-34.75633443041744,-0.9565336443105896,-109.58634536701905,24.597143901542264,143.8188511250599,10.870544787432417,-11.801991692217193,-3.294935707666769,-29.199127079672717,34.960061599238465,13.327043635742493,-0.649883693378985,4.91009538653939,5.0,89.18897005243359,6.367622087701906,37.37216637984497,-3.767004265150341,21.856566548417465,-14.0976948980805,16.9797147207226,26.720506333932267,7.9499276267712755,-15.446391246100962,11.943921097841727,-12.519978103996284,2.629571769127871,3.948302734134366,-2.243836287236817,4.80796027338156,0.3156380926243841,-3.419793030198603,2.2411314948823864,-0.4554049892431362,-0.8170972371734888,1.7562138676370398,0.9179620411593377,-1.500502979993065,1.6018666327090376,0.5016780351985679,0.6950035691415486,0.2842531832797498,-0.10717703688677208,-0.7399024413388445,0.4674274521570922,0.13314734174893636,1.089629119558938,-0.21165681320918847,-0.018378384162627492
4726.239112799917,-4521.0603821508,-16565.745087377407,-7078.714125923639,-15724.236974593423,-6379.993332140728,1167.745681140057,3044.9029496571343,-6711.560206167479,-3216.200016133756,6417.695043428496,3500.7346741772267,-3188.5769613225134,-7509.759465761148,2905.2802235203235,118.46080747678336,656.2165826100487,2097.13009491315,-970.6780964462381,-1296.0364584059328,1963.5697296727772,1691.9700968446896,1259.3557744137497,-509.6022891063522,554.4695866190484,-139.447768441491,-436.23630982857475,220.9920622130201,-256.52155872872555,-38.122393304599754,-138.82207252120423,-152.89352800005247,26.512977628175655,90.43359236488891,-6.447741691961018,16.004287506063687,-16.846339542698967,-45.597554191918675,45.26846418824669,17.11935066587479,-4.811678911890146,-11.202612191287649,5.0,123.87205195688054,-1.195591270037872,1.2024987141975603,-2.1180102554391973,24.188835421241343,-8.58837453096658,42.615206544662065,31.22425055715653,18.730227930429688,-19.92323866950524,12.022949416084357,-15.684364647881361,-8.872974207102585,9.186984513964166,-1.3896859113491538,0.991583394164275,1.0978514005229836,-2.2591195982164387,3.939003413307249,-0.7409628245299928,0.6604980660772566,-0.21353542576540557,-0.924690043116556,-1.222824913013202,1.3882468398933798,1.3220362258377616,2.701224667154973,-0.05227958175349562,-1.7876526887347506,-0.32839847953898527,0.3726142848640539,0.21409207859782614,-0.02245932773107848,-0.2868573497725613,-1.6540480409843057
2224.8524657218977,-1578.6337382360032,-7139.290530972397,-3196.108938474846,-6336.324633961579,-3499.6062442993475,551.9427698024496,267.20467034724214,-2539.1078636156676,-1279.419815304254,2538.060094896408,1703.8767351989393,-1035.250385255516,-3097.139859322525,734.5821812663229,-192.46400477428472,175.84210850462475,727.9390808054874,-583.2451960348044,-751.8273119079591,809.8734045184839,672.5222308527126,480.0138043469126,-136.22552083288522,333.4110987521815,-56.56848799743339,-169.25765294148928,109.17690668614995,-65.95623971139413,-39.76945031060964,-67.81982081085658,-78.7144234672305,8.93991418178438,-8.625905984843603,-50.45866308550584,-6.2551665226000415,-2.895923507280843,-26.636575952372894,12.312153187029745,1.7891507745247983,7.758785296986346,-18.616155108509666,5.0,46.19012604320843,-4.862655615614832,-15.432991366784886,-5.972430035467237,7.4829552858822845,-2.7759003329645644,19.985097228653967,8.771239948868368,13.316422981141303,-7.129873511307471,6.449646729820329,-8.594716256780835,-3.095820437179966,1.8319299384113548,-0.17971988604825437,4.275170252157328,0.5912891701496379,-2.019533873237851,1.4812513741769173,-1.5760321058533284,-0.1858564166555551,1.2691572078447377,0.5994663288784403,-2.0484715069348765,1.6162187355962438,2.0523083940597795,0.9414734579888605,0.25955487781328235,-0.36399530378405553,-1.3278105737582018,-0.5941892074948836,-0.30819015561876195,0.8397653496756353,0.3151912606497452,-0.39380985812906033
2122.3423461578213,-432.5695654556592,-4380.910830692443,-2337.765499105801,-2826.6946230753165,-3896.906219795006,681.6882272155258,-1957.5240711545528,-1158.4189590725791,-575.7324454022174,1021.0587690145742,1354.425108773064,-207.28769389944182,-1928.9759722263398,-743.8036696171483,-419.01444840922176,-165.02982247149487,233.35399445762414,-588.2401765796894,-1164.955292124839,686.219830301745,581.2544662415263,290.1651716368506,65.97528417163308,322.5621004455432,-30.135615303648336,-171.7828980660381,65.77684121018908,40.549913253135145,-55.28093965757406,-159.0688014140741,-85.78133989241147,-3.713213259386116,-136.70562610605026,-109.43075293808432,2.352620822510616,-11.016967206806527,-28.79431421680299,-0.4558218913088294,-1.8900812149981407,16.933241863656843,-41.35917322924956,5.0,23.7772176485869,-11.139075833986231,-66.55903900377486,-12.23512215483979,-0.42891399657981527,4.7095796717054474,28.785383534165423,-5.573939615394023,22.365567683616018,-3.7205270258853074,2.336233310127027,-7.762860120740154,-11.128367172398894,1.5243425085719267,-0.19675646215265505,5.257397828656094,1.8427024716863867,-0.7193185942570381,2.0571103144326286,-2.4141857312889465,0.5904355983614809,1.295898777049579,0.44604151327935143,-2.6151248213477443,1.8123466225104514,4.298872823621243,2.0614652670715965,0.27626718682948476,-0.9659261106928838,-2.078844549367037,-1.8984193439159178,-0.8577850165407177,0.7347916559094712,0.7318264039599444,-0.8562030051362756
-3942.332375191529,4571.349265696813,14406.080509067857,6169.929629070423,14288.626173209166,4443.230699482089,-906.6110297384623,-4236.262776348382,6275.084741829797,2922.9656674287844,-5971.187405313646,-2820.7734464619707,3287.029212281809,6910.278722089923,-3397.59379249308,-398.21809852193036,-728.8572134219881,-2093.2450615175553,648.8939278168757,755.6049543980004,-1713.6458307097012,-1505.6469739399954,-1181.3493751079586,555.2153953818265,-376.5352077878785,108.20676154903528,340.13250738482867,-194.52845174152262,268.82300872049603,14.151565185591833,78.4672187434402,106.9952997242004,-19.203345763398914,-164.95427794458786,-45.203860996471725,-10.737706292324747,29.573034273494788,25.647520308209103,-45.56379517884113,-29.23753420231868,11.456767926585048,-7.345349532273636,5.0,-114.24940372314924,-3.6257826429896283,-34.79661348127861,-1.9212459521618928,-24.15388536850162,11.343401622476495,-28.97629768436208,-35.04524377901669,-8.098001913108094,18.45277720421363,-11.254339992937329,12.663609832426294,3.257529336905041,-8.386371717180479,1.2750699550900206,0.5673958200740651,-0.36423688737012433,2.6170794377614803,-2.841449906773541,-0.08334061008083286,0.2422723415102294,0.17266827894369385,0.9818229803670895,0.04874474800948331,-0.7727091195254463,0.4640039853674477,-1.8191428348412917,0.0787334517501922,1.3294574385471485,-0.5547334342921693,-1.4700211400255472,-0.4753403923199478,0.30258569425164766,0.5893760169581296,1.0955906254061911
3484.3651914892075,-2554.0393466511505,-10473.224739788928,-4720.135756806781,-9315.260879529249,-5053.556176135513,970.5868681874666,759.4345735866021,-4063.225382996388,-1929.970505639007,3738.3924904794926,2376.2632595222844,-1793.6269671036134,-4845.830645678124,1150.9879896028567,-72.43113705101221,253.6108677675011,1223.76860810746,-734.5016911170273,-1263.8222957579235,1384.2281862570865,1211.7888099479105,809.9242186336315,-248.6056573938583,402.930405532943,-87.15070455296443,-323.7540212305996,125.1483132537646,-113.59265900818282,-42.4486982110591,-170.07726503177102,-116.5647420137664,11.829926991623928,-22.390074981750978,-50.95344613076546,16.964326790958143,-18.71163468091368,-38.82229431193658,25.544433677740276,8.425086133889335,1.727552022203506,-25.633574547888514,5.0,80.81729284910851,-9.268128365071517,-35.22907976800341,-4.220149447836895,11.326854958040657,-0.3960816413520075,40.433581015104124,15.257404103115723,20.578906385788226,-12.137063576289059,6.810425318160936,-11.520778135473078,-12.187596229386346,6.6240687345957445,0.3122332189549572,0.9581480261709886,1.1455922136162524,-1.2682565214873749,3.4342241690369515,-1.6956410530727504,0.8917269551674799,0.08308937188272603,-0.9810277707828827,-1.4557303740100882,1.2220697247600718,2.20891192575297,2.662711322455042,0.019594834782841963,-1.7524110683694822,-0.8525135543830722,-0.10243313732703027,-0.11089092560467198,-0.11458341079441163,0.040941093401149514,-1.4273630690587442
9827.285855804039,-13436.097073743924,-43041.00483209946,-17519.118252242526,-44169.17968614811,-11229.09278651631,1747.1611593592938,14224.666071610469,-18342.556420415694,-8945.269449724055,18407.044682507247,8310.671171320379,-9449.47475026337,-19261.788496783447,11324.78409208913,981.5667933916382,2598.4629315237707,5995.799333081532,-1965.1626235178264,-942.8785140790972,4289.931429625446,3582.142227868374,3192.5387094470634,-1720.1051141811743,1212.564620178452,-343.2114231223997,-762.7324479925386,666.3456771331059,-880.9466345109968,-37.078425718666054,121.65711379659,-288.3544987080294,88.62652108861067,675.0386960009135,188.43265237610782,-28.05451037268136,-14.023373563954962,-72.46752964503105,133.13647116031748,53.20986162211961,-28.401804984852877,63.26482526425683,5.0,303.97256680439494,29.631110029185376,203.08651238884985,8.035231434270353,74.15550266205507,-50.14968157184512,36.49617053072803,108.94811193676084,4.772897669572899,-50.003940143795106,38.87716364818363,-34.24290198701332,16.528790295807934,15.995557693886134,-6.753789456916854,5.032418854829725,-0.5817831499512267,-9.983040285037633,4.9977285398196125,1.5706032561811607,-3.0905679926886345,2.5940253455841114,0.625985304331311,-1.4399493729341273,3.2033910773939738,-3.635665052260609,0.4984667990335303,0.20819506371324736,-0.24155692764811038,0.7583844537958258,3.865916236669488,1.653381154814973,2.1250273757219413,-1.6862574835495827,-0.17066507827600305
-2439.0856121365596,1869.0371324103403,7237.8353422613245,3363.976461823647,6407.87211124323,3475.4863927125166,-622.306300088741,-479.6883002766617,2696.985729371483,1270.2454287900464,-2635.4931068045294,-1693.1409386251298,1253.840222810512,3383.6717335529597,-854.0871747179095,98.02880046175174,-167.11849656517992,-846.6435573000211,541.3786802933276,782.9799577392886,-906.9270020328074,-774.4020479003478,-546.1987161850662,148.23997519376735,-311.7081315485202,46.23992807138015,179.67605393556173,-119.75861789703116,70.4186567774755,31.871711012081462,89.63245830874548,75.1565481702557,-0.0034442613651965714,1.1357693014336594,40.81203723071423,6.409616503334414,18.057357695176567,19.295953329139067,-12.041564878321102,-14.307910755188523,-9.07375646080458,18.718449567394625,5.0,-47.47231755273031,2.080687600072785,13.854586147484609,7.5083675782830515,-9.620506940587028,4.025254311762917,-19.17659120664876,-8.08851520336311,-13.774119985126719,8.227656445736917,-7.009690460006204,9.346899334563727,2.654092019743166,-1.8448538947730966,1.1208726093738834,-5.476415886683417,-1.1074731252949583,2.056586325612699,-1.7549771369375782,1.4646699106583183,0.009111705040432239,-1.2489431766448016,-0.932000004651357,2.1805975991409903,-1.656781159323125,-2.3810815645864407,-0.9680754208002555,-0.40343341626270873,0.3200276342467247,1.4467977213798522,0.5549525889517049,0.3341331114388985,-1.0534941500020059,-0.2954011295868155,0.3558937775764557
-2881.131058094355,4260.648646738029,12779.150165743642,5199.741797807005,13312.80217109689,2924.2613318408776,-492.5571435710641,-4798.861400335,5601.283201184592,2680.8037417274104,-5611.834973016111,-2381.266745518328,3017.4146423231023,5875.933930060933,-3677.2240027871458,-415.4420702429604,-817.9583406496831,-1892.719792379564,506.1477798447384,149.48659243038674,-1290.3959896872702,-1089.751198347016,-986.6215887809776,549.6856573435277,-317.9025392245335,96.89291028442594,217.20606038971493,-200.87462913247893,280.33361324743316,-1.344504091344072,-45.66662465516171,73.52193243814206,-22.87577895295236,-232.03923318629197,-77.66149319424905,9.5105515636544,10.751118370878412,14.749608053953507,-40.632434793621755,-23.937892868633938,10.599340619641467,-24.467965415044514,5.0,-93.168856377031,-11.706466661830268,-73.13302475442761,-3.8708918544598747,-24.374128101917268,16.75541627748571,-7.120995742573334,-34.73682524657722,1.172586215115337,15.626891719979977,-12.421879904923452,10.291817211325371,-7.5230857873773855,-4.815519380141037,2.43878521130797,-1.315755918641019,0.19678286045726176,3.1065299270625606,-1.1441260458906435,-0.723410087644643,0.7804315209030852,-0.6440570994834943,-0.27857296585738645,0.4150685985864233,-0.9036388358429385,1.5929013517409247,0.17310190683156185,-0.04431242458095227,-0.06644080416940933,-0.3325507339169445,-1.380488593884145,-0.626397189111901,-0.6052513965546654,0.6248543511632917,0.06910752560529995
4819.910496570239,-6945.4532571473965,-21715.446410628425,-8692.236901083277,-22563.319248767166,-5206.061783982062,866.3748121059007,7821.603973500659,-9496.509746426822,-4596.674521938651,9406.6408905956,4057.3369352635777,-4956.827411590117,-9786.241511444454,6005.878229058389,658.5721475310203,1375.7682566886908,3125.5803070878815,-878.0330190619501,-385.71924324808515,2199.645187205744,1862.6117411257187,1650.2962042841273,-925.7704984397066,540.6671479563996,-181.3716794636777,-415.57106639870074,314.1519083904365,-475.72684611996016,-2.1111329532629757,54.82052398847356,-138.87732861767466,48.980413305075,363.7321271414216,127.15086326919835,1.4156052521327949,-7.6690217339168285,-35.41087263621106,72.8698301859204,27.54298692915342,-24.192797795049113,40.5364719869524,5.0,161.52874706136683,15.898508151425286,108.72689560946678,8.904636038605778,39.25616201436548,-24.580385483569888,20.749672340926924,58.69457128261828,-0.736123832615499,-26.62106635490042,18.237957738102587,-15.95019184371573,5.988665577367004,10.468621910954472,-3.017111397127139,-1.5331737851770606,-0.45649330829384344,-4.0005473625073895,3.0890465936097176,1.5345624688733097,-0.8106572652232397,-0.05450864090196922,-0.9069572993311504,0.7822168862167709,0.6144428891818803,-3.0803992666590077,0.5879158070923122,-0.12504620136890138,-0.4899799187499038,1.3294576082492207,2.8035665394231817,1.1641258850131027,0.2792233717515137,-1.2544266011714913,-0.44599229539073754
