X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
1.6751098484776499,0.24005145514141926,-0.32199716913986987,-0.027686568439771297,5.0,0.21702267398480588,0.3930554144264162,-0.7257079554297176,0.18123297846221192,1.384046413210828,0.14493844731807998,0.1450478804170208,-0.20241082041500447,0.21699300174406455
-3.3785856771625227,-0.6306105422733745,0.5314049511142602,0.26169765265303113,5.0,-0.06182251579386393,-0.39209691746044295,-0.196350196791743,-0.048713579044127125,-1.833903348222422,0.04247490448956485,-0.6691705035127201,-0.286066536967404,-0.24675875229792235
4.3780682638005795,3.006472972624905,-2.3999074314394577,-0.10820257511525944,5.0,0.05783605941143158,2.025313277617139,1.895871233619538,0.1600634708452206,-0.20509944384869086,-0.05075032698306349,2.2255939546713264,-0.26572851311699,1.5706302917841377
1.1916386648356332,-2.5974584939991976,1.8311296154828347,0.1640930562972715,5.0,0.04866922380264022,-1.270184131210164,1.3451677292132358,0.022263442066847328,-1.0071609403374706,0.015675197008775732,-1.911638722686772,-0.4542341342755406,-0.9206741999111588
2.757823939871652,-1.1468288056968543,1.1644195151138126,0.27271307542591894,5.0,0.1416440549531383,-0.6933062060000995,-0.09818471724284362,0.11716646746219328,1.8008991091805084,-0.09062482101524838,-1.1107892631837504,-0.326801665105517,-0.5328268007572977
-2.968664747954085,-1.6199613431445867,1.3010449024895103,0.24395625591045633,5.0,-0.056524322493490785,-0.8609023677938817,-0.22486677464186827,0.06600719803937946,-1.5216876034220794,-0.0385932292809502,-1.3562635113622743,-0.2580431068155638,-0.6679874092011319
1.8069144409520395,-2.2908424949843007,2.122502753020073,0.024615498441522166,5.0,0.038850175166800074,-1.2675234482132225,-0.8278559480197236,0.1302890309148007,2.007579670984226,-0.08610745656714129,-1.6710767898868857,-0.2869038869457663,-1.0010962113480002
1.9822914314450293,-0.6911536114921017,0.5592620075396395,0.11263357294534347,5.0,-0.02459287024198988,-0.3839722797741065,0.7207063681876085,0.06261676695830992,0.3348380622397144,0.03389527691624211,-0.7075184429282229,-0.38722147100317145,-0.2239195154621203
-0.5234050343221843,3.7151070008002245,-2.6313591153157603,0.29705407322861577,5.0,0.13353790826793852,1.895453757454021,-0.3783812400568637,0.08827657944671662,0.1830106408865416,0.14934277553084838,2.0971880322651204,-0.294743563488916,1.5890767709292746
0.4372569540138882,4.300230190018511,-3.0598214950614446,0.1534676885011705,5.0,0.0513632533831987,2.4105256305594414,-0.5138593352651161,0.28126082327540536,0.5144744134152027,0.02283328577524562,2.88033404455609,-0.27824236908119393,2.0125257988568435
-1.411140735903844,-2.1556930111535633,1.3162466054894597,-0.0007297625481340331,5.0,0.20587215371602866,-0.7856644977985157,-2.18442230346519,0.19065603469964865,0.7333908075565034,-0.1573124644927382,-1.4772172494826006,-0.40001293016453676,-0.5657505894147495
-2.7938402938636644,4.148023209093923,-3.276191281623393,0.14489088374162618,5.0,0.020625781358727297,2.25981517517124,-0.9969318022484324,-0.00850678094869406,-0.7548868138596204,-0.045973023264859234,2.56173115931978,-0.1924064068316884,1.843515581587814
-0.9576649799948153,-0.6504290168297161,0.49877543033784894,0.21867458568574424,5.0,-0.05767019556184283,-0.3604875089389837,-0.6475687711170344,0.16096726691884813,0.0015430556171581076,0.01340092814288428,-0.7519964648989643,-0.2591073542470418,-0.207307717457296
-1.424053362525945,-1.8841721910792852,1.6858863993778386,0.2540203218414709,5.0,0.11087240187115921,-1.130543982093719,-0.49097906830351823,0.1439950814185127,-0.10857957140583198,-0.07018360259021449,-1.6075939417115324,-0.3390427290789863,-0.8513500592617353
0.6499809408436865,-1.8152247127191028,1.5313601235565222,0.016343985245114684,5.0,-0.006542900672579732,-0.9533615138500927,0.2580166043879569,0.3466671832995535,-0.014103576774185724,-0.01568582852175386,-1.2458506677872467,-0.3290879003604107,-0.6789686462964777
