X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13
8.736429637679826,4.043308030527135,-3.055688705188184,0.15272825669154666,-0.09029042063103118,0.025258726814708796,2.1449831274621167,-0.049978858725920665,0.2162052536176893,5.0,-0.03308376280866117,2.5889175638232795,-0.3110766908854711,1.9028387846901642
12.558375210781133,-0.9567890189916749,0.8117503483284761,0.06235303911926962,0.2388231885105533,0.1255032911251066,-0.5336551299796951,2.307733495451386,-0.015554070156752142,5.0,-0.040213120524411006,-0.8498450953024855,-0.23871166493750476,-0.4189263056665746
7.482376808666309,3.6921793297677477,-2.7058456529387596,0.2516816180147656,-0.13049421092672353,0.2204483508305074,2.1861107506394584,-0.7636074200789231,-0.0182903323717854,5.0,0.21583648371551487,2.0158565524164826,-0.17917898656590958,1.6023918227036862
9.839527854428207,1.2558206479110232,-0.9910906288416076,0.011279182993000791,-0.2868246610108618,-0.025270754527724912,0.7969751248842362,0.4208515117587543,0.0751439848886885,5.0,-0.06728707826910163,0.8161404011816519,-0.25645924784603985,0.7502344670629535
6.463453948938458,-1.4492293537092793,0.7649706346405033,0.09320748800647116,-0.052768658030448584,0.030536672956675694,-0.5651526904552677,-1.498423088547277,0.06318197293953134,5.0,0.23320594885414325,-1.1456100723556064,-0.3498789686162413,-0.41667299038542316
4.940472172875441,0.8524721741748442,-0.09954185011067576,0.20869289437252003,-0.07098116336017542,0.3574371244134633,0.06483719073986982,-1.5137664026567426,0.08171748983576237,5.0,-0.0742232956443732,0.22526927984838363,-0.3740924829405495,0.2589183496672577
8.652282893949552,0.27188514212377785,-0.40385200635057855,0.0758241931527357,0.1564392024087179,0.06183293453669135,0.12333840238015328,-0.033855200766162614,0.06593174965133206,5.0,-0.15596425860015375,0.08269957203630043,-0.24207024084693352,0.2108761730363598
6.316844893094739,-0.17622759147284872,0.42891357512764805,0.2259124637063023,-0.08125651437844048,0.09766560385590538,-0.23736681987899708,-0.9212198929936839,0.029458835096960977,5.0,0.08598962449766369,-0.47688590563949756,-0.192572159531944,-0.18485611827140067
5.958040811667166,-2.0726560392003175,1.9058887868715604,0.04710281464882281,-0.04388274887724192,0.12300986762996205,-1.272670863523385,-1.3594532207161831,0.20696482481706396,5.0,-0.03006927572638072,-1.534534457423355,-0.2749146951788442,-0.9158138070721629
6.609743816962929,0.6378985667002395,-0.6184696324161716,0.08292512254454432,-0.20582148950138135,-0.07278809329903242,0.40425994904950696,-1.1997117039452447,-0.01765375517811235,5.0,0.14982590309802069,0.4168288778645877,-0.26608755796984895,0.3913803674402822
7.5675935387353865,0.9925318110216893,-0.6092911862718702,-0.02462435039573907,-0.12990524323904803,0.4023028736815684,0.704322536213205,-0.8141100853077778,0.21287974012822755,5.0,-0.19321358018327317,0.5966874274894083,-0.2682226220540161,0.5238360441189909
