X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95
1.1182135077315452,-0.0878156287332457,1.1448729928346537,64101.57221575048,189.31625987723552,2.481425569011101,-29468.34925143781,25290.364550393337,-0.06622284783346193,207.90282059945784,0.09311355345989092,185.01213100817273,51.82162410915443,-0.13517584977639968,-66.10931086627576,133.5615520011848,1.4954769557949603,0.8973669630418188,-78.42827922923342,3.5312490133458363,49.32180844013393,-92.79155967865297,-24.075136711902626,65.50438886612784,2.367712300925079,92.7512199037766,1.6870784093368203,-0.5264952380985497,-0.004093593960657219,-77.93510464471308,-50.621555959964034,26.703858683042746,-28.231658307097977,1.0227189224075552,75.64468058360275,-27.024025038885842,-1.020782975218679,0.62960969208549,0.376220992538421,-0.0378820022486698,-23.3476693862447,-0.6571933846217325,4.614180116261816,5.169803165485441,-38.85810164796756,0.2823671805016781,5.766841751682486,0.10141160860330108,45.03099070613318,-6.746645578653394,0.8690931577603995,-0.016308417046823894,0.11066097914291065,-11.31998923646893,-0.6798299092852098,-8.006039432718524,7.221098734279171,3.1690441364344792,0.3534425183597643,-0.31404192052057367,0.117363715236659,-3.1285537834732176,-0.021940549057182318,-0.8253275612613542,2.323790135058781,0.5809268394288708,0.5598981092284516,0.02134891544230996,-0.028301748191756956,0.007277521946701365,-8.893856147206298,1.826264740037514,-0.9127249164005796,-2.959494362068068,-0.030252688190172045,5.0,-1.4188674053441366,0.19731418428233505,-1.625065746280708,-0.11562116473233358,0.002664273265418326,0.06987790308379176,-0.08722352051576437,0.3016149518980485,0.7691788450127406,0.02990979956648872,0.03600658291700905,-0.019611556683093737,-0.001674646903069843,1.6936592786633433,0.9475107252464798,-0.6578642731225939,0.05391586879397049,-0.3141559246385917,1.1452914531127552,-0.6041450747619476
0.9006667639894015,0.18461389868513423,0.9989006966232261,43417.435114257096,158.20557211501773,2.40380927487408,-10643.26305076783,8899.961511789454,0.07548316112179632,207.29396821565993,-0.13201194532228927,106.89865752207945,108.8272216215359,0.18072011476149064,-26.24330185903378,95.94792678547726,2.9361655421696673,-0.08323991941500607,-14.365052967631268,-32.57874668213287,-6.580055144611026,-38.439282181625224,0.10890750105193295,57.21351583300458,1.5955727474227057,52.50310850673403,4.870665779128931,-0.9111398600651485,-0.07223598734513588,-58.87506538058218,-26.546251825103244,22.789439768643852,-27.097642232195952,-1.3754607312500762,52.25501646034061,-20.15756816552027,-6.5049220445970946,-4.2188739756956215,3.025233087120776,0.00863030378186918,-16.264976579202653,0.8952718507834144,-1.1567557218317506,3.431311275714781,-26.531419596890405,1.161191860626143,6.149687216867973,0.016299791389824823,31.102640436849725,-3.731060382222093,0.11348635418957372,-0.06775705361906628,0.1580852971675595,-10.485339953546006,-0.23627059658019936,-6.655556291712327,4.706956754674574,1.6681654355314968,0.4391816167582413,1.6435791381334859,0.2849746060885531,0.06885042094343571,-0.07574424250658846,0.7922977023352757,-0.9656617403382179,0.4897856509343164,-0.06233570534537138,-0.026449663782797235,0.15291321703605176,-0.29099077892129005,-7.588416820445056,0.49970161393540713,-0.37520013662703044,-1.0727070155127143,0.6182307245802033,5.0,-0.773227080172637,-1.0778531002226672,0.5869837372120545,-0.6092928175322169,0.18828519147003425,0.43810822213726314,1.0332341679827175,0.956493316671063,0.35655518466372066,-0.0829037077930999,0.17383081721771454,-0.002866476800274625,-0.10080502120048052,-0.07719806659330779,0.05510070695772417,0.3588328413693227,-0.022149217104778022,0.4226487076302079,0.7129370819538089,0.2745146263706072
0.8856741256667086,-0.0704902207830039,1.0339983170541445,3557.181507104545,252.85169053092815,-0.6985964407936309,-15218.609984339848,13116.977835411366,0.0836613346300854,170.55501108064175,-0.0722153566792803,276.8000228993711,239.47540000352097,0.9616019104986434,152.5681747208481,79.22522099175019,7.562965186283538,-0.9900650992726189,9.50176597567584,-206.9620116848369,-265.17142466117826,148.79154890056282,-6.737262371054234,73.26911573763375,-4.194379106028946,8.956655280326487,154.61232655979026,-0.7024514306928914,-0.0808675142576196,-24.960485699790837,0.2539789736749893,21.986298468585762,-7.771912618020835,-9.541810042688397,51.976327590557084,-20.047055605113815,-7.666411490319273,-8.492213054526978,7.406435295316954,0.1335756677120963,-15.223650342651169,-0.35318998883238084,5.981945797408516,9.847125158760987,-17.030807373499126,1.6706856151357445,3.228704761074612,-0.09128169451445449,16.61807680862809,-1.2229898907510304,1.044783647229789,0.9708576070709932,0.17256966437108506,-3.620260685381153,0.7652398877606083,-4.3513539896076905,4.22193283813591,1.7422323839373908,-4.172380767609801,0.7376091640862081,0.32184626370460123,-0.14968756622319865,0.044884048724452626,0.11980331583380072,-1.1294701900398634,-0.8408487132887681,0.1394880863338515,-0.07684409970573691,-0.0636171571151652,0.0010664483773821093,-4.752261227944693,-0.19071236223731242,0.2259038117782148,-0.4363901193565977,-0.008559209075206462,5.0,0.1146494107352306,-0.37517674148448193,1.1978594405012262,-0.3032294118178958,-0.1234083555250272,0.7255918610161048,0.707253385670419,0.7356228700830989,0.43061757036913256,-0.18006446947222607,0.06305937522387525,-0.04192435667123741,-0.12563604433879522,-1.0129469417122263,0.16576423427258957,1.17897890118175,-0.012004578776844486,0.863608586366325,1.1098734843437945,1.021302411202747
0.9961204655168351,-0.12239923821196597,0.9079464489923779,1364347.505143204,2674.4927973804315,-11.749548885395289,-3306737.431641516,2885474.710672437,-0.0008223646236567156,2439.7872965799274,-0.06055923820389656,3751.3229830323503,2850.38495659878,-0.9927609408869565,1830.4516819382434,956.6347642436085,83.99052978075066,-0.21242490963008037,-257.2651395917071,-2550.653143828409,-3127.3328188445184,1824.5515173485094,-49.54840431148829,759.5618816773696,-51.64127744549516,181.4105995337869,1589.5413273258716,-0.8232890868526612,-0.08958463545558029,-138.76456293585804,-99.62051668440752,35.11892644025465,-37.06601183130059,13.142901926971465,92.59706265223126,-48.42255607492794,26.52127649450501,15.262545581638527,-17.08767953218263,-0.21559860007596487,-32.273748235605,-0.6993435951974337,-24.148952418714803,-13.795286924003904,-53.03481100482362,5.87371696293401,15.13058045116598,-0.14316311998002915,81.08372983043255,-3.325606716077196,-0.07555111611616516,-0.049970305098289126,1.4390913166683055,-29.970650443694723,0.40013205249862427,-10.692994434761479,5.235786452231321,0.8018438719170057,19.41420626057874,4.271771123564832,0.4728658643188926,-1.201158866924778,-0.1972061272380906,-0.33420736388350647,7.927134460673333,-0.5268762856356439,0.17003071889487517,0.061033926421767894,0.12372033332077548,-0.2257882141241972,-12.153759919198007,2.317820925696553,-0.8367124922954572,-3.729495811218906,-0.07898402778651287,5.0,-0.43403722537547973,-2.353112942468867,-4.411430582142114,0.25853712357839237,0.06847508248315082,0.0854795461538313,0.1539063040623112,-0.9339014574956439,-0.3611666156468891,-0.45871138799323996,-0.02463078816550543,0.05120763322549365,-0.34649467589579896,3.0082192193292134,1.0193098700573917,-1.618335023035832,0.18683953703786282,-1.149755821195038,0.9641204017282287,-1.5441238504204655
0.8444128258676185,-0.18253333190504306,-0.07450584520785414,6769.6758490065795,1082.4183931114123,-2.8154827731734886,-14801.371460126897,12629.817457288955,0.11394692734901074,502.91308502544223,-0.023384669536258423,633.2056340629438,848.4481177152519,-1.0544048081436923,1001.1521454720568,371.85294294608826,31.276105358017194,-0.9838247387280122,224.9405441511575,-966.9251550907163,-1135.7837276946434,682.0628512169452,-94.6531296590385,254.99362741878628,-18.77927730975549,40.45617294017123,721.9543407369523,-0.25253418894794577,-0.156989460238333,-46.59635124006155,30.575114986175382,114.42577107931736,69.0596372062029,-9.770873111086786,159.46383688341342,-145.74284467029065,-15.950941331603056,-29.111275988411922,36.88114438990837,-0.13941681206879547,-20.46199263969334,0.4242535888037696,-85.7963992323618,34.16370565956891,-32.17398511703577,47.46162637081209,16.119832327644794,0.04225329763760996,62.35479471920829,-0.2813320921881842,-0.11764121105099277,-0.015600724127635444,1.968748920495082,-37.908154324124716,0.42409877957289976,-13.742407299411688,-1.1721163585043897,0.7381447315734837,21.902872836589168,10.048010693008345,0.02391573700492096,3.854059978493139,-0.11252325416140672,1.1150457816410626,0.9460584518189512,0.7497804211408348,0.9458258596202016,0.10891989144468173,0.11946694457312736,0.06675042092846617,-10.475865532124017,-0.7587048573052426,-0.31862263373511707,-1.8679625716509005,-0.15317498235780147,5.0,0.9577566074340294,-4.514620974671749,1.0175418471891036,0.21580031800325977,-0.035705037830487146,0.9757258094325298,0.99831194880406,-0.13119941787133094,-0.8238305932479915,-0.47069679022023814,0.07168768644079851,-0.010835029586981864,-0.2857001721038788,0.5140823851412357,0.0746629682734336,-0.5623297728881365,1.0350763111478323,0.4282455397861679,-0.49465369808738,0.6486953648389854
1.0286905126900583,-0.09310222516059811,0.17448235543081445,1610.3081909009597,1572.6574484269229,-9.249837544440688,-215766.04557248563,187971.15657795232,-0.019691577101867284,907.0051678998227,0.04631174626423901,1493.0897741731992,1563.4464827021898,-0.7488902315155228,1486.3840594099547,455.13813395974387,49.019613540896714,-0.6330176626402478,221.6896727534382,-1620.582683760654,-2024.971664906238,1251.7982348837336,-62.90833194291933,385.46864623737986,-34.025000424242485,-15.424173190908553,1124.1982088307889,-0.10646535292140558,-0.0032271169445133975,-17.56098977451827,53.60091279577468,84.70483282179234,72.62063380992954,-12.90197210819724,137.82131585634426,-119.46639733503324,-16.55384080090134,-25.919648868205503,34.129942498619165,0.029528323009891933,-24.140510755109727,-0.764988573987132,-69.0153457812377,23.487348634008256,-18.90709088394076,35.55342852589695,13.309690421843287,-0.06881845015935951,44.65207973856911,0.8017015110819239,-0.0012628937033886227,0.10720873045327534,1.4336691945028632,-29.732654805908016,0.8652673081219384,-11.626285668762002,-1.7266066590326843,0.46580569072996814,16.93108802598925,7.5060130695986995,0.1845146578491953,4.964055941990587,0.04065823592745226,-0.38107936494598915,-2.394478214931969,-0.8044671026643526,2.2889048692469913,0.07317257731943254,0.09943505905008532,0.7900709881369687,-9.784895302744587,-1.08643320347601,0.9140581249921007,-0.8308886791582741,-0.1351966293338172,5.0,0.5402691861583184,-3.310460428692946,2.2706211092054174,0.2970352605958222,0.08407331317669173,0.7156433559533701,0.6548364677676316,0.2708789124819667,-0.7440119528689589,0.02057027678422718,-3.406909098067467e-05,0.0047267889253712414,-0.11153612903503377,0.060978965624990666,0.023917507665486292,-0.399998394089522,0.9630835398343123,0.6732687898053704,-0.8131999897054285,0.6947534506866317
0.9450623279956941,0.1424372864412223,0.03909294495385814,2954.0905680385836,223.51083597503293,9.242862775010515,-8791.224142144605,7676.233541149709,0.9935129477690285,-84.14099415078309,0.08887655895291585,-201.4840195764336,-134.52901771456533,0.7888237970366492,117.69270533777951,167.5782158658937,0.4792129222029239,0.9475704996227974,48.33254683700638,21.81533392607836,134.16047628653814,-144.70740712416045,-74.11099183597844,54.277716177753994,-0.17537590789658342,119.8666348326261,33.106835751277984,0.3278470546474591,0.15204088844844826,-96.1278573908829,-46.409642323005606,64.35357897441331,25.98926755619288,1.957678095480046,157.29502882563534,-106.0759167916107,12.507133961370418,-5.712290080748345,8.093436153046461,0.011342966643713065,-40.765696973541644,-1.062967368932453,-45.56224138462084,3.683127292050752,-47.4461282849579,22.721295505063296,17.768170088955927,-0.11351416732154107,79.11704584698016,-4.1362797226495545,-0.055174558112262885,-0.06044400179235269,1.8177506603070073,-32.275735402772696,-0.10550514718612626,-10.319045186682075,4.090237965299324,-2.915187379236389,22.48171307599719,3.5558923468678887,0.2433421293143198,3.182543720256828,-0.27829914834812486,-0.32194605308463964,5.81284684930256,0.3168941466057431,1.4886842898793902,-0.008950287391057483,0.061493235200101616,0.21272638037740482,-12.263199732087577,0.6535662213069889,0.6476987284400323,-2.139863973502358,0.0045617488321987535,5.0,-0.30706997759174415,-2.260484229134704,-2.507334368827325,0.42396048931057817,-0.08777669039529866,-0.07425523499107291,-0.02738415110232726,-1.0277705975332725,-0.6895254806899868,-0.37596974107908443,0.03054469428260294,-0.08081719641884808,-0.3269318974376839,2.4376039427432383,1.0751642506494608,-1.9228350233615532,0.8772899133853844,-0.7976673524266191,-0.1284291393317092,-1.0665333338184595
0.9911994555059424,-0.006142713165533405,1.073154931447042,1708454.3915453271,2638.2593963075906,-12.060143552700481,-3419523.890343772,2983765.957092189,-0.0079182688549205,2595.8340378144135,-0.026345638347637874,3808.3268383556665,2974.639406882831,0.8907225086154231,1778.378094549498,927.4203487531742,83.84226602620878,0.4620126397126763,-252.21648959521104,-2583.734572478847,-3179.3104742273918,1869.0363045417405,-13.320938681136619,748.5407892162913,-52.493208298564966,152.46772386635237,1561.7431794813137,-0.5133479247199852,0.02414078868096893,-124.272279022197,-87.3414874516066,21.35683261017574,-65.16496183950039,20.44520655037403,41.33329489932758,-16.75808273686193,14.705246288903085,18.97293869359654,-16.00426578993031,0.12060874363423849,-18.010238144558834,0.9132094270149431,-20.070202011457138,-20.994611716879373,-42.816502623131655,0.618287222527287,13.673698288054144,-0.005614676193954652,60.51528239746132,-3.7402372104972406,-0.07447698065250224,-0.025062872366082484,1.2485499156999489,-26.91967915418171,-1.1422826967709907,-10.704208275789876,2.803466454636742,2.3655284343091805,14.44375659010168,5.940293745775028,0.4682246344831963,-0.8295963179179289,-0.30576683385804715,-0.9580669548640578,4.383091382404654,-0.33619214527205665,0.47757674415704715,-0.2788042673976225,1.0404097121108284,-0.595471538238586,-10.885857931393883,-0.4145474854864575,-0.8621130427983984,-0.5640541268834577,0.3250950443794222,5.0,0.47076750159991576,-3.3906633125867045,-1.1765774975306231,0.0924416417493519,0.6053066957690943,0.0500491286304333,0.43254089055527356,-0.9647983504660247,-0.9943886884134635,-0.48962192726348674,0.22381248451317998,0.0958499754846555,-0.28911168745425064,1.1950416111846167,1.1564746305136402,-1.3318478039283743,0.8870831698257217,-0.4295033777656303,-0.6841279252114203,-0.3152315918045635
0.8483105567487339,-0.04445184369566785,1.157256441039536,173261.93520588762,558.1591592428686,1.858905098585868,-129003.50891992467,111837.33822553825,-0.038981347962726266,610.8250696958556,-0.12766804255227757,653.8527985205147,557.345040849552,-0.7975773698309873,265.1853040586774,252.4295531042058,16.89763941158614,-0.9694284265633722,-41.93331073864511,-430.29652570373463,-482.8320487353386,243.30861622643727,-3.942979816085756,174.48807608203097,-6.4631667377460245,76.04818462572766,232.4538469071117,0.3758342586752106,0.087197597901779,-82.6185546813281,-38.15201774427816,26.341735901186837,-32.59262243266593,5.699309824713153,48.43528752914864,-25.108799347080218,0.5509468347468516,3.318143378232367,-3.591384305500239,0.09892583035663592,-18.53010578551538,-0.7425431330473535,-18.201713455428045,-9.346991682647893,-32.49372941403484,1.8795598837924195,9.485574139956878,0.2317918756628229,46.19708228907544,-2.946123436773836,0.09331195196977965,0.1203073932240083,0.6070592839129714,-21.993458793544843,-1.1667509524428346,-10.908562261512046,3.428759453039666,2.655425984579078,7.601517031708424,5.301381996464711,0.3715316184499077,-0.4189168651920472,-0.09828116323863229,-0.26211500680567223,0.16072247876536494,-0.9587786044141162,0.6244981209615772,0.08742382789503407,-0.0934332385023082,-0.38067829746533133,-8.990708386585737,0.4474812812696795,-0.9482975894955235,-2.2613521126108584,-0.07842723939548195,5.0,-0.690421046182845,-2.1292239934604473,0.12063579929194744,-0.2663665527289253,0.10072269809939977,0.060355213311318184,0.9040129545777493,0.539621758018123,-0.2577968672448399,-0.17297882507157147,-0.006867689942866462,0.002727787159996424,-0.1684257457044495,0.6165338859518505,-0.24683246861104663,-0.07932292298718285,0.15895753962918635,0.049165922936088374,0.3063579253790363,-0.13473441902338526
0.9832604588838753,-0.1344531746455085,0.9601943638962183,42950.15897668663,173.96663581782994,1.622161703503685,-4367.779695364251,3417.040580429485,-3.8643823764895736e-05,177.12683288966258,0.11633118242179022,49.11878864267106,24.217173685964386,-0.22330017520123585,-38.32926711163057,131.69078990843727,0.6525793211968445,0.9702347690207515,-24.349539616625606,20.494151038999416,73.1897625557286,-88.84956289005763,-27.159558620948946,57.598609605602576,1.6598308280595588,77.38777541135701,12.823244947651537,0.9166225333339337,0.03139235468107171,-65.54854994806242,-33.4493770162563,38.28545604651672,-23.3348674634057,-2.9754876539231585,68.76679709830192,-36.592836136580495,-2.393140128137661,-4.9569130239984664,9.72231875570858,0.06597785904569947,-17.426844829504503,-0.5176623628285553,-9.00348917837642,13.466600774656259,-33.68016057748471,8.169381871557558,6.523613717427728,0.054446707364869965,38.69684661519838,-2.4188242048956003,0.9411610937660657,0.02196042096639297,0.3178185282321654,-14.030598647020678,0.8530558674604416,-8.499060052407724,5.749435238847874,3.7642458633615767,3.4277285055193945,2.3438090940153535,0.2054380363860314,-0.0064096536723146635,0.15462413999370272,0.896487247108456,-1.5523308270585123,0.008184990767111613,0.09365733320880829,-0.08589992892681503,0.10911632936962534,0.6299604022989901,-9.23663536909661,0.8202825249130246,-0.9248402312329135,-1.0518999287440465,0.6387412904766951,5.0,-0.4030448359309399,-1.337225584541555,0.927120813501642,0.1443062428177433,-0.2915866139755079,0.5022648338412661,0.8352286900468681,0.7734632885514067,0.1791341786269006,-0.06106614825604444,-0.05390342926677493,-0.16858132006499918,-0.029307314475978133,0.37805923287374205,0.14537786029541036,-0.09375003556238135,0.21981688141406477,0.2534094104985928,0.35600269702191345,0.21682336737376806
