X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95
1.0180620342296858,0.11019993698300778,1.0500154312845356,17678.903219186304,-8.639112995896548,1.2030579216427584,-582.4760939343108,292.94351182343047,0.84308012541978,112.00997505023341,0.08918435804618857,45.540443513061476,-13.996331124419735,-0.23025438311139512,-59.896988211198234,25.41879157929055,-0.7064837498109182,0.042975802164160706,-33.91205103518265,27.161305306421088,39.762553203858374,-10.48854296840907,-9.783402615047923,7.548397277741691,-0.74114421357033,-6.118195943453094,8.778761249139183,0.5532487836705595,0.05714480327152625,7.876942144545606,10.810492667812847,11.143602322074715,-15.985670300844667,-3.784859329171261,-27.945242217866962,14.252382008340005,-2.4646559335130678,-0.04126333289043882,4.239818557181641,-0.18671326868300372,12.252817497701027,-1.1242243731168875,1.3492847346295684,12.272032976855629,1.932618862829634,2.1663423258359242,-3.687798244350824,0.12109060303292256,-9.756964491448121,5.0,1.1019050304119953,0.09022599975014725,0.47551770727438925,2.083054641773216,0.854868028638624,-2.1874011388362633,-0.549809711149892,6.40065718063963,-6.400110646067743,1.8274503726299405,0.2334235789038207,-3.063960175391103,0.024475121399209647,-0.7878760951720336,-2.254162064315018,-0.5485683612019695,0.05037605414659585,0.02340196534295761,-0.023203171530194223,0.17524681077349852,0.5887339993379334,0.25212689958902373,-1.0317009930950751,-0.021355888572311327,0.10871891775943959,0.1262985319070586,1.142395561015147,-0.582922070500416,1.7263234557641682,-0.356816313580276,-0.1245143920626584,1.1536105453552863,0.3892779233424517,0.9699576594871353,0.12964717593372505,0.009838348551734197,-0.22549164885212242,0.04246027186634215,-0.02719047425012222,-0.7185289418379405,-0.1942735448153168,0.8292205706339645,0.03279561047763983,0.7949685399688495,0.7227180722049213,0.7181055652129548
1.1402837076835113,0.08042727035964858,1.0638717539978924,1497560.7714370536,8641.579736938844,-70.83611277889155,-19712438.400112823,17211932.954697102,0.13492822064622492,6341.428619321358,0.03632305808655343,11034.489063000334,9491.015966997647,0.49342291178400327,7544.486905127264,2496.3485558263933,277.7992929817777,-1.0042290951243267,168.8860726908679,-9222.077240941486,-11700.392617908608,7236.896176096124,-198.01044304882984,2227.505205669972,-202.40607232500386,-12.387265356559334,6150.461707146896,-0.33309178911176446,0.1406944692631971,32.70806917842033,94.51950679424161,174.58688020441548,219.91010338973115,-40.182091480874746,282.48546053051535,-269.681850585024,-12.002331033099265,-73.29468984538474,83.85030284493607,-0.06954168389688667,-29.562632869995173,-1.1242514315231678,-128.20256774317392,81.21598513837051,-21.401597241992313,86.76482237942459,17.438626540065215,-0.04128850065597558,69.99943278608758,5.0,-0.032219789656730065,0.026315207998162234,2.606016794093073,-37.22535651522702,-0.913314681766366,-7.709195710102354,-2.475384360752307,-8.61168236338927,32.404748966418296,5.045545866497405,0.4217916230082672,8.275191347124501,-0.07683683193316772,0.9173920674416557,6.003483589190297,0.4382938672364691,3.9278090437579367,0.9080594250383691,-0.13890528883543476,0.3923278792330484,-6.037266791761662,1.1424647499015146,0.501718369571568,-3.1707337155550603,0.028620877449697685,0.12192582028777117,-1.135878808624839,-3.3097446187308512,-2.9184669046212237,0.34292965494264416,-0.16885791353315904,-0.06851156491381846,0.025934412734312316,-1.0604505655892666,-0.5377476454717108,-0.14532196411339418,0.083566930112711,-0.16560687182307565,-0.30091770307033716,3.253099248640374,0.9444618159195457,-2.2012078856417028,0.8682277217760993,-0.8377838542303422,0.1579438523714817,-0.9936982298755802
0.8949368683391463,-0.08791735907839943,0.9242287923601509,9683.250534941197,166.11482159706046,-0.5443633005640861,-6790.449136393401,5693.431792377803,-0.0872044518862723,202.02303084658976,0.1199138983598876,207.95683528399317,213.13694021343463,0.611440020607692,155.89071701494234,73.2626254069852,7.69039176189442,-0.46819286947139704,13.167732569136346,-203.40159898128636,-231.1098701451779,135.48333857692361,-4.275941427027053,71.83623268851443,-4.1508603591912285,-19.458356449875218,115.8644050223986,0.0035578293178470666,0.05660744178828009,-17.426310693065325,15.927692234039256,7.866319600731488,3.7902104090141204,-5.712839850683426,1.3963867975731765,-6.733348981372139,8.660118142637225,-1.971838848021406,-1.9111594744219398,-0.08237201979877873,0.8782695365082911,-0.3619089381582916,-17.3405044527525,-6.5471519069010835,-0.9684210203456698,1.4557679013331402,1.1605885959985756,0.7653628577202095,10.934020115964913,5.0,-0.05592671379482848,-0.08294852497977928,0.3648849291260152,-8.664279373490082,0.06863754129261612,-3.898452717014276,-1.3248537215839353,0.19799309236503654,1.9847244012272451,2.272573896934671,0.06951088904877811,0.3171767607374624,-0.2976804750188513,0.3732411597150769,0.12401154413368919,0.3838250667040008,0.9816544370038585,0.08819564828260594,-0.08264103275473814,-0.45882081047410533,-0.07189018845523726,1.0773001789853025,-0.31154721836810306,-2.8688926100833685,-0.1294245503787092,0.15135543600612555,-2.1333544621158014,-1.0778085343605082,-0.06250871224654259,-0.2442363471705258,-0.28769527223290364,-0.07085532781386766,0.8003386170231905,0.8791013911363299,0.4158293896315243,-0.326211658862481,0.09912239077971044,-0.19571451958870345,-0.17338198768703456,0.8171142394082713,-0.14365961595736446,0.025295211368871744,0.05375470381306269,0.054684027507968296,1.145153393681563,-0.014223423444424796
0.9695757737599707,-0.11606690547151675,1.0210338828108694,8273927.988364668,15062.145240130183,-131.23190042063578,-69596388.31549594,60775170.95826112,0.0942035481462212,11796.588483068135,-0.0572797880826504,20127.29462786247,17016.346169931414,-0.6994495796636098,12887.032351362122,4339.144638941454,488.71217584465813,0.6219274821107504,20.996770682212468,-16242.180033900459,-20649.262850062893,12766.235015519951,-223.57820902391208,3935.887353358638,-357.86218933454904,-61.61076643873854,10647.743918585586,0.1711340080260637,0.0065550200387415,64.15514173593998,146.38809563433432,205.28650683960322,269.76909644221917,-45.87156734850042,307.4538203039633,-307.09036594693856,-25.809017439948832,-86.35720488034745,101.68754714366948,-0.02504381952498082,-24.7469654872955,0.9496698656212335,-157.05419874713843,99.46572642410285,-9.70194664882456,104.12897218215846,17.688122328484816,0.1553154528371076,66.30437935716253,5.0,0.0221528645220863,0.010556032019525407,2.7632411471918856,-40.08877654727036,0.4542648652604612,-8.420203381254694,-6.228224833109652,-7.1060475294018906,34.793619674856885,7.232653285747642,0.03080191770424548,8.66162163831264,-0.3566995298897723,0.13920951209773663,5.315464697941223,0.48834632633720776,4.860615786124781,1.0918301899571812,-0.06824384053441622,0.40304792483261553,-6.2909687033151505,1.1794136397415507,1.0143118115269212,-3.5019066104854923,-0.12383149636406257,0.18635720285458232,-0.6569706194426477,-3.78867281233491,-2.272048951657102,0.47454319865611,-0.09921435613055295,-0.016793644030884736,0.1275626026316347,-0.9849002674365455,-0.5206911197678157,-0.10262134971099998,-0.04206546763577806,-0.020644610450637896,-0.15587746481732156,3.010040231247288,1.0412693139631,-2.117425782593724,1.101114247267967,-0.5769478578027131,-0.09927331703881387,-0.7014501838925971
0.9419548331828449,-0.1360936783897969,0.9958551830790474,110337902.64497553,42687.49549612123,-383.2990901692008,-661205539.0887798,577455805.6598017,0.0480351367926167,35524.82300481243,0.06590433745885352,59958.84055961079,49487.42178581202,-0.9323962774450126,35399.92369528591,12343.762800465589,1392.8053868432705,0.2536043215291849,-979.3357104987317,-46205.70540231175,-58904.07921864046,36344.77641205353,-303.26715866821013,11314.003543435812,-1019.2612951226502,-111.50833311575626,29798.84314097247,-0.7150779040740415,0.018939122579062214,132.3104001578036,219.20966030534663,283.3606281069687,370.99757384925715,-64.14210147815743,409.57072980075037,-411.0043484114826,-56.84915239102061,-126.3131428320111,153.36507030310798,-0.08098051075681408,-25.958615118896684,-0.6771610394589457,-194.848909628505,157.53462142962886,-9.196802065223917,143.05583166233777,17.501456332592344,0.012939342741695845,63.64950326130048,5.0,-0.09058748094119796,0.05424975258300674,3.1810765997242623,-41.852328630831984,-0.17703139937378506,-9.51259270422875,-7.492318640338945,-6.216789782959245,36.33327797574236,8.216377627071953,0.1294456541000716,9.058786692170544,-0.03781808315906407,1.0169680681278286,3.29427004166743,0.3425322796143128,3.4903235062171216,0.8601865191083614,0.0702550091014864,0.838689171843177,-7.549206337937306,1.2035766122140321,1.1498926125735498,-3.4183267682848215,0.03442206313441701,0.23867943294412597,-0.6900891475741538,-3.797690472841945,-1.6159581633381443,0.6959105323337121,0.10932208848042925,-0.19166661074258906,0.17705360264853537,-0.6090770798745334,-0.7773161396278337,-0.1302016716742999,-0.010858864188406685,0.04736582551067657,-0.23693280666281377,3.0918742436165427,0.8852055706235911,-2.481011416102618,1.0190064593544252,-0.9324076707068897,-0.5447955364643177,-1.1428398446209849
1.0472895873270625,0.06597557250248644,1.0264393381874808,1122449.5072906332,2573.740474910236,-16.907372875432877,-3148887.127603606,2747802.175945447,-0.0384697159178474,2424.1590510037604,-0.010840204808649133,3823.1231866675453,2966.4069813549777,0.9353128304696912,1930.364904610302,856.1809391367286,84.702064302745,0.9420309963954954,-222.32072136956793,-2682.93523324887,-3340.66669836457,2012.4241784680507,-23.78466840303409,734.7459249462299,-57.123961021057525,65.46209942486935,1662.1500092759575,-0.13548804107037127,-0.007180092741231017,-68.25196921868586,-36.65250597087712,6.838529478074336,-26.022253887839923,9.928338142777822,7.25835663163615,-5.498066469498199,27.43721909418129,17.424269717738678,-17.644235279053962,0.11039063397230327,-3.329691336603908,-0.746345654314536,-24.195451005211407,-21.042606868704542,-17.47801631808895,0.7718829907658908,5.576321000246079,-0.1536133737708257,34.202126483229996,5.0,-0.07325959352304438,0.07531062359662012,1.1084346701985837,-18.822912546612105,0.30283184475999037,-5.623221359864343,-1.7547787435515994,0.4597500270125163,12.321426916272044,3.444298863009593,0.04216143918370131,-1.052713194457305,-0.27562577724163684,-0.8856429993708249,5.229714770547192,0.5908420718118578,0.3614695739971206,-0.04471821547290905,0.5452723776833164,-0.33624685500512147,-3.205983907437848,0.26517010258634544,-0.31300088851817337,-1.9701068581591181,0.10656387183613811,0.17509361451382072,-0.7875653829008191,-2.4034052456017467,-2.0094608095673805,0.07300217823253165,0.048480266906621744,-0.15856996673879756,0.16296154389709908,-0.9856908046742782,-0.35652795650723196,-0.3744260767304466,0.14499389186251516,0.01100995743626886,-0.2106181797049474,1.8771440847345509,1.014736420696967,-1.5610946312917957,0.9983591454854118,-0.35381642738255764,0.05608878483642595,-0.45180613644198964
1.0720269952054704,-0.13571764354700003,1.0509795520184784,76667.35475794086,998.4131569787681,-8.571673429109962,-378730.3803636866,330041.9586069378,0.10505857238273791,845.031641833768,-0.007100262721968365,1404.222562254424,1142.1443122569995,-1.1406696211523277,851.2257311989013,319.0163391706393,34.27776978300334,0.15560367666778097,-32.29578754087112,-1095.8483022790974,-1356.1135463666103,819.898213691106,-12.093659522503557,293.3277893711539,-22.665131670531473,-1.5782545463386148,673.7511499372356,0.5306215119964964,0.011612938362725414,-29.781000610390958,4.530211283151232,1.062462625926004,14.227343328713422,1.856597213333259,23.33168295223013,-18.73396359429988,21.146287653824313,5.872818387878346,-12.551077621188094,0.1572697984714671,-9.130111896349293,-1.0554115282448504,-21.55382164661876,-19.010038737031273,-4.838930493290871,1.6930776597356125,5.444361084976419,0.8805404307758361,21.184608119255262,5.0,0.0905602486295904,-0.01217558103050744,0.7329632299355503,-13.073412819497623,-0.2531602897617782,-4.022167136205896,-2.6016043125339077,-2.06539281442949,8.734258653835411,2.2810459354402948,0.35172902872256073,1.2306787313483656,0.06725647265449936,0.7014517441383494,2.930243013254059,-0.6070878427636198,0.3202378177905568,1.1739865259536322,0.06509206674661433,-0.7202703018854922,-1.2086197947285204,1.0623148766986605,-0.20635281951338924,-2.760464433949741,-0.07531437303627689,0.009321960861711887,-0.9466712446989842,-0.7271665068491237,-1.547458701891379,-0.482580968357617,0.6257560047893995,-0.08636339855076855,0.4811035729329822,0.06598998753269819,0.1562470346663099,-0.1423585660407058,0.15960761649568658,0.20538760119761498,-0.22794479277737711,1.100487920907566,0.9465196135605809,-0.6353269708493716,-0.09612683596939298,-0.4327988058526038,0.6329179100960148,-0.6965209927179621
1.0270000842646876,0.11273387829201448,1.0284850362879157,17057.9925169817,311.9747847169757,-1.5947258384833498,-24390.806627822796,20974.448009684267,-0.15494129417558952,310.715861069215,0.07777237929218053,379.9746888533975,368.6612150106979,-0.9481060717559284,271.26948552080216,122.45715019420116,11.91592453502297,0.4263740047547861,15.980413672818658,-341.28342239913513,-405.4038019608593,242.1364960921348,-4.542821958119065,108.41579651756595,-6.7758383386607335,-12.148685953930277,201.40880708605312,0.6539146724288663,0.025408396652105165,-22.633456259093386,12.303309742056111,10.804797468920226,3.7695629763611267,-4.174056823275394,4.655969145112512,-11.517075412270309,8.08867474164678,-0.8425058724630423,-2.407208428570705,-0.14177404126103235,-0.3727854504055098,-0.9941975488069636,-22.17158816342114,-8.309860192373591,-4.114730445756784,2.6878156933134068,1.7540881115660483,0.08128300861025106,14.958371407215736,5.0,-0.058830679213977236,-0.08157230082577417,0.5800651711874233,-12.41774801900108,-0.7882017405821059,-5.186119146239336,-1.796185879816872,0.18459362301664634,4.800712760538792,3.325708107682214,0.07240773854080304,0.706917266891262,-0.27597779496233366,0.5808960267136973,-0.0867117815169127,-0.13589573765597396,1.0135978727193289,0.13719999292875254,-0.11160879100714283,-0.34118684665903476,-0.7372236891052217,0.7437027750346437,-0.7186701601239367,-2.7612486112798953,-0.09524141648417568,0.1729941880409788,-1.5462880177836311,-1.2141414934881967,0.03517868062586526,-0.4472422354052016,-0.006727734153626342,-0.17591464902858964,0.7866298120593564,0.6335249252117132,0.36891599058165536,-0.06799349527505215,0.08406069226357159,-0.06315815859529186,-0.08677937926869625,0.6716614076555023,-0.10429314333978744,0.008899137459394552,0.14787955692859475,0.05206792608411141,0.9127101364404339,0.13459892768102902
0.8332431974546605,0.085393431517803,0.9552711457285918,628093.8342752584,7024.284191441757,-59.48889279771219,-11869243.780205226,10362947.774229767,-0.17996127261093664,5058.042485509417,-0.10278941660601291,8809.190517176057,7767.922550852868,1.053060032631974,6302.401500399782,1985.6655120143585,227.6740602616179,-1.009588215671664,262.63846306033093,-7605.361191255439,-9662.128586130697,6000.85664450636,-155.08150471612842,1805.1038206146825,-167.02847865612424,-78.65854275519304,5075.322127312031,0.8237867638482309,0.16807469011206105,53.379286058917565,125.57704833833469,150.7791143731781,209.67332613420152,-37.69162552748393,224.92438841140591,-233.12000409167766,-18.35514316630477,-67.14202200321598,75.23760682725802,-0.20839913665605236,-19.181607048215348,0.6624938107780959,-126.90190075494006,66.09969241834345,-2.6480945944541863,76.82813851799283,14.20691978583878,0.21313239969833922,48.57435753611985,5.0,0.005575131306518325,-0.14416879899759147,2.2823217025114326,-34.859180380583254,-0.3050222841728606,-7.298591367445948,-5.77660439569545,-7.622028495044468,27.87797609962239,6.48221984632049,0.12071725786946211,8.786118661131113,-0.0006777987198784974,0.3934347574626479,2.381082686574227,-0.747732541079613,5.290600759766913,1.1636349021878694,-0.2101842371607548,0.5740121486523423,-3.181200252967484,0.352091286017391,0.6653234086185129,-2.9251304630962975,-0.08989725530120614,0.11300314622461079,-0.5315268851083269,-3.298606168419731,-0.8489084452129734,0.2282474366303259,-0.05461521513454885,0.06201183168109312,0.48176124235713247,-0.9125565396023619,-0.11963399222377426,-0.04363529659477115,0.04208311550402309,-0.10824155188798011,-0.048507191004943134,1.722915840238243,0.061573800868051434,-1.2252552877285556,1.1465156476934297,0.0716152276498159,-0.12735888940102388,0.20892276945860563
1.0606253390256637,-0.13334184257450765,0.3023671950317903,37329.11792747187,392.8448631554011,-5.6721934045174045,-4735.293389222895,4241.418609947259,-0.06409253904957811,182.9464951894018,0.037563487675535974,224.25718781009815,532.1487824010135,0.8446440721791239,554.8445472002232,57.407513498353175,14.77425113475252,-0.7068120269980172,211.78229796642822,-550.103423287337,-718.8195278497178,480.3594244044669,7.545788079075147,90.0176100227739,-12.248894661416472,-94.6858891525029,368.3048670931431,0.9869606551898492,-0.03052144019651363,34.646367468522136,73.91656385230242,24.45425376680578,42.645554030309775,-15.234084796181053,12.119886102729927,-34.07329573999831,-12.51214549377623,-20.895867825028567,24.178666389935042,0.09680932278764556,6.1660371766498425,0.5186899421887854,-36.31354600629589,8.52478706339622,15.30675212517905,14.260353908147165,2.1111932317903435,-0.10025975891784761,-5.567432242289956,5.0,-0.01683388724769954,0.9228727826592795,0.5961304832449377,-9.076288142933869,-0.8922090122183282,-3.5019002350353516,-3.366880047895906,-1.0424073549420105,3.712814785085199,4.251145873412638,0.05160304029588246,5.604157364619615,0.10388444464207425,0.9491999923139187,-5.803623286483864,-0.34889295369497214,2.2325094132246455,1.1129291638157115,-0.1540118130605177,0.3714848249913173,0.6930500068743369,-1.7849933904911388,0.35512653153546747,0.9917744075004725,0.0491739663278521,0.19353239750067222,-1.1881751381605674,-2.50218366053185,4.307013762462018,-0.04449645234437668,-0.19655543278908783,-0.033971800896942,0.4588443193135451,0.9775439117122688,-0.3503621515565632,-0.13312193067941275,-0.008093729823495016,-0.15194108683617719,0.006564039368409311,-1.076534007786885,0.12300718887817917,0.39739014705540987,1.0455042737000748,1.3156033403137821,-0.6225032801584459,1.6620152461981605
