X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90
-161770394.35555208,0.015399915236286022,1403727760985306.0,-82110097.99296898,0.729973649112289,4257155342129892.5,0.11403991053138934,0.6216712390697319,-0.8587525832992791,3319664786363078.5,-177.24468013685723,27174.87786711463,-7112409.410099939,3182481.2199681504,64053488.69470333,60587708.560907304,-2848.103292636799,-15161.821542598736,14797.624097484022,5902.720447722409,0.1678853273066404,957.0126016364776,-0.1726598453710174,-5181.819478314758,199.27535920011823,43.96899064785409,-54.60155723440402,6238.678120433659,-3287.8112671384606,2168.807269632135,-3190.7737625107043,0.5299011600226574,563.5096927118329,235.0152002353785,0.8915780863695051,-0.012407108665815104,0.19397024442879093,-2.493744713972427,-588.1112522673101,-1013.3858953283532,-0.5774186978806645,-1296.8452248157103,402.81021064207704,-89.29961810302493,688.1126882621762,-47.26537288406806,3.6630096316188867,-0.8037424457381414,0.013511281062451141,-17.550057403799794,139.69081928320009,0.13671116157697225,40.17217441765681,14.479126618344683,-10.642337856207774,8.42201044086237,14.67074247513821,-13.160793267753391,5.0,0.02323850902755578,-5.809859347810253,0.3702974291793356,-0.1606477697152323,0.11551764721930757,-0.4147074554411583,-7.612769892597628,-8.590437221447386,3.1301694936163384,-0.07159574595613677,-0.0073110993134402336,-2.318484377789693,0.2541966445609225,5.516169928595609,-0.43226417405529705,-4.205172374848502,-1.1412363023905798,1.6502847275181214,-0.13547877666685357,-0.7640997078782273,0.8761431149482654,0.49295669934295966,0.5751909453367519,4.0041152189163745,11.821191023308561,2.331815839074806,-1.0627937280353679,1.1855529039333135,-0.5173061513179067,0.4360963710265478,1.1155798897308749,0.21153903929216075
-4628149804025.024,0.061283172882304615,1.1424970953887491e+24,-2348330347003.759,0.862373497057516,3.480998727018826e+24,0.08219826559447528,0.8775679449546641,0.8386362420270796,2.714429699353984e+24,-13082.165287274525,6754311692.434075,-204349792631.68503,90855604223.94342,1830850314466.345,1732638210716.6428,-951141.002314273,-1251611.698048063,3670562894.5194273,13983.457080825812,0.08340906487600551,5240.781402172094,0.06239243754217804,-322041.5392169901,17942.430045031626,4803.094669411261,-188.83481493824993,529467.4102181926,-243954.36071683397,52495.8277120719,-222229.45000529653,0.3793167053173777,149085.0596768461,1299.383032997139,1.0205991772189864,0.22376528642020477,0.31185644803615653,-6.781501806926161,-269822.80896528886,-25361.585179934787,-1.3744647762286624,-33400.84021210804,173918.33736581553,-200.7956846438039,17928.62266234117,-137.68823677305798,-62.65091155626467,-1.4356508058874462,-0.17574668274727426,38.67082277393963,764.8486901129343,0.9238386732120804,110.57617546173866,37.203233948236196,25.80602662677793,-3.124688422460731,20.775574832119855,-34.08971435656342,5.0,-0.4402480384963449,-21.038068729876343,-0.0477092208081782,0.08490124246183421,5.531059279160906,-0.735002058537893,-16.66659011879842,-11.017275675573496,2.3409284318363515,0.0992568563636756,-0.050889027581780155,9.216601048606647,1.4404719213963328,7.62889733488224,-6.419933963073355,3.4200714476520924,1.408554813940438,0.4253166390750214,0.16947476699569128,-1.013416761911049,2.7891739437479672,3.8158149996697066,4.143232940158367,2.952442830223341,8.269061587379856,1.9930605216480788,-2.1685666239319232,1.033959941516478,-0.03389366729933722,-0.20185209920561667,-0.4119798270054725,1.2816414616063854
-96787662645632.9,0.05592615892329794,4.993670529854715e+26,-49109003862774.2,0.448256937345567,1.5223181902142795e+27,0.08710197201902452,-0.028606183831585443,-0.6595161398141319,1.1870804994299268e+27,-51235.1659378745,155844342318.0783,-4276637990017.862,1899638554624.0337,38285376014107.13,36233505117242.87,-4551449.452399847,-5119030.136450572,84691511691.36523,-413095.51480456314,-0.07612338475203373,-56162.212684125545,0.07096008057955101,-1212498.4488053776,76188.79542462304,21037.197162149387,-273.10677641752716,2173098.330745532,-972477.1176778822,109008.8507615332,-883827.0377300272,0.6313251725297595,702183.0174723458,2521.939044530371,-0.9286769856906003,-0.00375988309781405,0.7219980866705509,-10.00059940145754,-1305789.5419347084,-52666.634732507904,-1.376335872746876,-69451.40650926952,841715.1783913327,-290.48852045183185,37296.85287475093,-208.851746779969,-99.94172969220817,-2.0171248791246517,-0.4841801118395969,85.87068282814492,1475.2773044070952,1.027359199197383,160.89213704688888,53.215281875763836,48.21400239864677,19.994064742527762,27.46353814305276,-65.87705902654962,5.0,-0.017579073922161043,-40.33731097248698,-0.17501609620959946,-0.012105057888875306,0.5717876186145854,-0.703996645929959,-35.15389359203762,-15.461710521293702,0.09697847643308578,0.1312740052167723,0.11669937255148553,19.85498086040331,11.61595781318264,2.7382114631377834,-4.509295063011331,0.08118270160270569,0.38390815998962224,3.6687107985547036,-0.00748113529795768,-0.968689958381351,0.7783680544256355,1.5345222102945957,2.4064479944010104,3.3896425104713543,9.962779173991166,1.805819248806768,-2.740388122350817,0.9893365418696252,-0.7378373781677469,1.2926017141763062,-0.03274516776542975,0.578189224946816
-31065806359702.76,-0.040884340003008904,5.142031186280006e+25,-15762139541098.121,-1.0164349551938054,1.5682378678226258e+26,0.08599572278668631,-0.7981092140797699,-0.9329972312268334,1.2228879634537943e+26,-28791.223901438058,53809598174.454636,-1373475671578.5417,609618558976.1409,12287665540083.12,11629603707442.068,-2666366.1946786917,-2635161.0242713434,29242114545.71696,-444433.52559980395,0.057586280478249666,-67945.89262839429,0.016269497356811057,-572785.2598408597,40515.64981822883,11536.554228226316,463.2929819237781,1121816.334739528,-488149.93161834416,4244.282339471745,-443560.87903930363,-0.6721813572250963,406412.35787584115,1212.747103521093,0.7311501227995955,0.02425989327847039,0.9772428468180921,-19.81288077091425,-771030.8168856964,-2299.253068003125,8.365392458265722,-3235.905295124378,496867.91009358916,208.3566492437219,1837.8227909631505,-349.868246460353,-196.5643887664343,-13.49092841530159,1.8148599516867325,123.40114204224747,712.1415492127958,1.0320441095803006,-113.91453586179345,-147.31179892074056,112.84705312630862,-52.133794280198714,1.4209783123478075,-7.037679604524661,5.0,0.7834508535411452,-281.8184414021478,0.001224873160746057,-1.4142099344319878,288.19916929686156,0.23069425228115975,-80.8871177406878,6.228124505399635,17.97987912103547,-0.07638433784224748,0.07920246682111043,47.11825540234992,28.561825309003904,2.951923066197807,8.497764451225521,0.7066302589368054,-7.693910142659815,2.236401693674288,0.09357954586289073,-0.9674966768972961,2.7155625023699255,0.9552163291399172,-3.9642230512062,0.3294745919983443,0.35192954784815,1.9552873228131318,3.832902353797377,0.9492180418515401,-0.19916245691842627,-2.723300645667545,0.7213841070594084,-0.3184214639303847
-120429017487.53854,-0.019818728153275542,7.753020298318618e+20,-61111547254.63209,-1.0501797891048819,2.3574493267000233e+21,0.10206333585932137,-0.6744166375986376,-0.3136886717419992,1.8383030184549642e+21,-3479.607583688384,108406301.86216892,-5303207680.618246,2366047744.002786,47653954516.69704,45089009007.59659,-123171.22052907085,-292329.70120517485,58920359.671087705,73731.82732930883,0.21202726754702692,12842.66229360018,0.004418609200360259,-90551.05900341742,3802.5169608771357,917.7139529269341,-29.626052739589223,122752.88405847474,-60726.01044184874,27357.04915859017,-55113.6683255298,-0.9220300022543599,20961.541038546715,48.183357413787235,-0.2835365333898067,-0.1315547470036693,-0.21254102602233035,-8.098924359469944,-33005.25041000934,-13303.935088781145,2.522990690643755,-17565.832454707954,21197.032085193732,-68.03489307909729,9439.301412583687,-157.00580161731583,-95.00388410907655,-3.5369794252748212,0.43848737930233395,92.85574931121418,44.11483305003626,0.9566927808709385,47.11612017123478,-8.251022999089894,53.14164135843432,-8.371613933548263,2.998248731868434,-32.93522728741232,5.0,-1.0193192078212385,-84.92700836253344,0.04638422822701014,-0.3272801662626925,64.45799837999937,0.002824654986665766,-36.808222314268555,2.3237123353851463,4.007407025691974,0.0032832700528263436,-0.032905761163673,23.82723733529736,13.059005013770749,2.9421128536956784,1.4488678754139936,-2.1264241394465007,-4.620594768558557,0.1681217954766872,3.262171645541604,-1.1778493214800634,2.723637902678074,1.9652289267615715,-3.879327392413618,0.6273443186469636,1.5853338413904443,2.4822467744975762,1.924719927947668,1.2161374129145035,-0.4105001262282884,-0.3720637039748602,-0.7691519826928959,-0.8612079463681662
-41845633.28468576,0.10614660254959077,93475216418976.62,-21233826.776599023,-0.9437520016517134,284682495862215.4,-0.04544855115698764,-0.062063869102843255,-0.9168996077428565,221991067005888.88,-36.277245901394885,55387.34609015297,-1847362.931924471,821732.5161963791,16557198.07392556,15668132.873216085,-2747.5769241667526,-3822.2074538305787,29993.960724737997,-134.10423993086988,-0.025844092201642566,19.809037710043995,-0.021644857509984603,-917.8607894561663,53.636090586404684,15.484257201531628,0.6902065175748692,1607.3077442656536,-731.6301904628989,202.55798509222885,-667.209642196569,0.37001330205210786,423.5228613170295,24.06561340410705,0.7616700650882403,-0.1799860551726027,-0.8762746273341764,-2.0502649916892044,-781.4019525296231,-57.871315147032306,0.3862996883684823,-90.67371512426686,518.1006950732586,-18.675909722481705,58.75964657227301,-33.026905166254,-15.814652520514535,-1.449831990718749,-0.5663223173651613,-30.99868802719777,11.709501713417328,1.0073176147427347,-1.3258139007272112,0.33196802078660453,1.731113108212079,13.945264959506297,19.454430205213807,1.3047024945102168,5.0,0.5683504886987191,-16.94745739111509,0.15914744643125728,-0.03271074385653013,13.771015698059259,-0.5073312592983396,-5.785721068264319,-11.205450733418209,0.27097165945484203,-0.03615808056539934,-0.02602360291347927,1.3234125946403326,2.8413398988616274,1.183087120419473,-3.017438203174714,0.9467868886773713,-0.9307369564223913,3.049063839752822,0.5231493643355015,-0.8976005369425074,0.9236775489005203,1.2928002354745332,-0.8892189751244942,2.1005560673405497,6.131671581080876,1.8442947760349688,-1.4788558468544977,0.9510943651539921,-1.5393885339467688,1.1013090019470488,-0.22671182634131676,-0.07628117433847899
-19952295587.356735,-0.1567847813008742,2.1244376677928698e+19,-10124054141.494957,0.8528228043533828,6.4699600092265955e+19,0.10740450643540574,0.05304725112911258,-0.8426458525529483,5.045176106030295e+19,-987.2232760763009,26668441.94215202,-880485184.9809353,391756447.988773,7893472746.27483,7469725994.943355,-60002.997597104615,-89989.98892160268,14494727.39793328,7171.6867241522405,0.0565605084824588,1602.0241262046286,0.1043209047798446,-24572.604160524697,1256.128316446335,321.68753230135445,60.555643976479864,38023.62184016194,-17865.96174802214,5198.877603519949,-16231.555774308488,-0.2841236196141719,9571.300906333989,55.683579279701874,-0.8670562365854134,-0.03335480041510938,0.47843525395142994,0.6151925600408976,-16791.70128966535,-2446.5398492471004,0.7140774139845665,-3290.7203340956194,10846.476676352217,46.87845216017618,1780.8690653988663,26.234758962523998,15.923535999601121,-0.5501667796385585,-0.16299047548354584,-36.58924235573131,28.681745707572585,0.15596582321135297,-33.40599014074946,-12.028503600714203,-14.025659791243912,11.495637086736957,7.420145765231512,8.100203744352394,5.0,-0.5029093069732351,-4.883738492441231,0.006582955036960993,0.07481639566273841,5.5621516654516965,-0.06812285261860145,0.285528875062677,-5.327922713949905,0.6780048382210738,0.9519479434185706,0.14370084765738833,-3.212269980536113,0.4382853262221449,0.06720229445068215,1.8400474255358688,-3.724791687317274,-3.7898698091698577,2.5833491127942754,0.8927044101080797,-0.8849429529479751,0.4910220954213026,0.0012735958602022313,-2.0486545730126955,1.6097929168791525,4.603339617528778,1.9292016236180676,0.6746717489593306,1.0498433901176283,0.19798721190364535,0.8276829409019925,0.915443716440208,-0.8785467803217408
-11344924.753011433,0.15809538672394247,6921725629373.716,-5761410.401289472,-0.5156600181912904,20981001704652.812,-0.14945522885973606,-1.1451986049070821,-0.76101157960148,16360665033723.342,-57.06421904428644,55.91519750434786,-502312.9736111415,223488.39274583524,4497206.303366622,4252780.010563332,-455.2376692967763,-4806.263820804841,8.338975837105558,2145.1986720931573,-0.07253627445783596,354.2233815898157,0.1229725397864116,-1688.1452523065143,64.16227647502352,12.50389674854244,-36.61962707477041,1971.9726185873874,-1052.4479464812398,771.8494041364644,-1018.7989020688058,-0.06216650597778192,114.07845615401311,77.31165172787092,-0.9845286963192407,-0.21645758551956687,-0.8576559619302286,-1.0377582560396865,-51.533586442103584,-352.10353610262604,-0.20812152293820005,-451.22950864603763,40.02615174539472,-44.92873423025262,238.28095013534065,-17.722618736579278,-2.429403390372471,-0.5205395882015845,-0.05274865003633743,-8.812212137446492,46.57553441527401,1.014294534506802,20.135495209974422,7.013886353516564,-5.320878686865609,5.287948924992346,8.099655217818253,-7.951292097876523,5.0,-1.0823403368378353,-3.6604506817306235,0.40432848901107904,0.06851090424442158,-0.07073288651083888,-0.08373487664114887,-4.190151227820033,-4.1752266466857275,1.120975911494166,-0.03033161412211225,0.06518544055507627,0.9546502596694798,0.022832541151333513,1.761973142432315,0.7983949117012865,-3.176063752920789,-2.2241916579098295,1.4297073547168067,0.2799380675762315,-0.6823916377923027,0.7184188039376908,0.3547757682172259,1.2289167753262473,1.9731834434377733,5.687779045600033,2.0389529786408134,-0.09462091572468162,1.0307679031440151,1.0677712218421467,0.4463850348054673,0.5622298163965348,-0.17722264331170365
-7468061802.7738,-0.11181339277427459,2.9921189407642486e+18,-3790294741.9199967,-0.7909923148965059,9.06931560642554e+18,-0.025082571001066246,0.5227228329137422,-0.3742801351586977,7.072113943569133e+18,-1742.1064193952766,155129.95762966893,-327599941.2963745,146915423.817379,2956564776.8149705,2796561988.954096,-10026.241110378021,-134652.88865453005,88811.38683334156,67192.98049012902,0.14521241466923374,11384.322719895064,-0.08513586447546752,-49143.01302267011,1770.563735014953,321.54471800124253,-113.31301499760045,55979.603593807806,-29755.37838072331,20156.86875199958,-27183.04578592294,-0.3762450634670021,3146.820511849143,293.25279255483866,0.12668702565481316,0.031714088649793706,1.2086504567923588,-3.482886168022619,-893.9820001000675,-9772.875178211485,-0.5608155481034521,-12866.354293943326,546.6685656395107,-87.00641838851378,6903.471937576702,-69.27117669464653,-59.35973386365703,-0.9388413838284976,-0.11195319040665977,35.50327705280999,181.50769861941396,1.015323073731273,52.026639947046384,19.609720832074874,28.150686989004196,-0.598625539715165,13.545396629798747,-18.50357104265334,5.0,-0.5929105408269858,-19.622823758448792,0.09779450162286293,0.3054494386268958,6.839703683583096,-0.5154525375555505,-11.239228654072019,-5.9120937478365025,0.93595434853119,-0.041952847224921465,0.2208074989293498,11.011129368648458,1.3895584296258245,5.7705059994500845,-5.4088904175201895,0.6256051432395004,-2.0227979919915917,0.5622866133915928,4.659638485488125,-1.197326872860355,4.319856381583004,4.857869684988109,0.9291386650729321,0.5028216937017106,1.511684458191938,1.9960265969199178,0.11664063215747304,1.042372096350158,0.5180545215543061,-0.12529283353977771,-1.6083774854851154,0.12280347648470306
-1.0810862525677481e+20,-0.011156159099862534,6.226975389858651e+38,-5.485198548098938e+19,1.0625018138243523,1.8991798580409676e+39,0.030017639659337444,-0.08790020113395028,-0.526697584589999,1.4809514783983445e+39,-53581615.868544646,1.8806566764706102e+17,-4.779850331121267e+18,2.1214422648519393e+18,4.276076355416276e+19,4.0470828166670205e+19,-4986712294.134548,-4879870374.786855,1.0220163227348997e+17,-855648051.590266,0.09395757068298129,-130214335.97463076,0.15956713344440215,-1053069056.5518728,75365200.04712863,21376557.96406329,2208.4945710911506,2078773771.776842,-902272122.3089267,496359.084147883,-818281631.5631877,-0.17839223215648853,759871942.3499868,53481.33021262716,-0.6363957269438199,0.07177656470188588,0.011084779723465693,-30.25823330225332,-1442944361.7125528,-240552.1086849803,27.70354422815135,-319273.4482463898,930171773.8432314,1468.0739631022245,172033.8644059505,-516.0716897109428,-364.99859318838884,-40.136319461452956,2.0910243884954074,3.0472031498883405,30886.783770644888,0.8929015383769419,-865.2123014125474,-595.2242257900922,209.4310733727073,-120.8044829930971,-2.9976012879775573,172.19238464125075,5.0,-0.8635726451979319,-745.0844618961411,0.045555416208813544,-6.1357121686078235,894.4171308301604,0.5759887353862817,-137.93994565907536,11.57044203606371,9.369757140021974,-0.10355408536335789,0.14270530668320214,89.39939386716391,48.742977067190616,3.1091920382776594,9.44703397727124,-8.014171025287029,-9.255474550008413,0.3761721872442295,2.0685560452772593,-0.7151204841116447,2.636998043940568,0.16566617072152307,-4.307726204609139,-0.03323989686929896,0.0398858187866767,1.9241101754251018,5.502883373191354,0.9451461875033329,2.6671424780405832,-1.5665870683904344,0.5159476815705943,-1.7745296254066056
